"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"2","1725","25"
"2","1723","25"
"2","1722","25"
"2","1720","25"
"2","1735","25"
"2","1734","25"
"2","1737","25"
"2","1736","25"
"2","1731","25"
"2","1714","25"
"2","1715","25"
"2","1713","25"
"2","1739","25"
"2","1738","25"
"2","1740","25"
"2","1728","25"
"2","1729","25"
"2","1726","25"
"2","1697","20"
"2","1696","20"
"2","1732","25"
"2","1733","25"
"2","1730","25"
"2","1727","25"
"2","1724","25"
"2","1691","20"
"2","1690","20"
"2","1689","20"
"2","1688","20"
"2","1695","20"
"2","1694","20"
"2","1693","20"
"2","1692","20"
"2","1698","20"
"2","1699","20"
"2","1682","20"
"2","1683","20"
"2","1684","20"
"2","1685","20"
"2","1686","20"
"2","1687","20"
"2","1674","19"
"2","1673","19"
"2","1677","19"
"2","1676","19"
"2","1675","19"
"2","1680","19"
"2","1679","19"
"2","1678","19"
"2","1700","20"
"2","1681","19"
"2","1665","18"
"2","1664","18"
"2","1663","18"
"2","1662","18"
"2","1666","18"
"2","1667","18"
"2","1668","18"
"2","1669","18"
"2","1670","18"
"2","1671","19"
"2","1672","19"
"2","1639","16"
"2","1633","16"
"2","1661","18"
"2","1847","40"
"2","1837","40"
"2","1841","40"
"2","1840","40"
"2","1839","40"
"2","1838","40"
"2","1835","39"
"2","1835","39"
"2","1835","39"
"2","1835","39"
"2","1836","39"
"2","1836","39"
"2","1836","39"
"2","1836","39"
"2","1825","38"
"2","1825","38"
"2","1825","38"
"2","1825","38"
"2","1834","39"
"2","1834","39"
"2","1834","39"
"2","1834","39"
"2","1823","38"
"2","1823","38"
"2","1823","38"
"2","1823","38"
"2","1824","38"
"2","1824","38"
"2","1824","38"
"2","1824","38"
"2","1821","38"
"2","1821","38"
"2","1821","38"
"2","1821","38"
"2","1822","38"
"2","1822","38"
"2","1822","38"
"2","1822","38"
"2","1819","38"
"2","1819","38"
"2","1819","38"
"2","1819","38"
"2","1820","38"
"2","1820","38"
"2","1820","38"
"2","1820","38"
"2","1829","38"
"2","1829","38"
"2","1829","38"
"2","1829","38"
"2","1818","38"
"2","1818","38"
"2","1818","38"
"2","1818","38"
"2","1827","38"
"2","1827","38"
"2","1827","38"
"2","1827","38"
"2","1828","38"
"2","1828","38"
"2","1828","38"
"2","1828","38"
"2","1833","38"
"2","1833","38"
"2","1833","38"
"2","1833","38"
"2","1826","38"
"2","1826","38"
"2","1826","38"
"2","1826","38"
"2","1830","38"
"2","1830","38"
"2","1830","38"
"2","1830","38"
"2","1832","38"
"2","1832","38"
"2","1832","38"
"2","1832","38"
"2","1831","38"
"2","1831","38"
"2","1831","38"
"2","1831","38"
"2","1782","33"
"2","1783","33"
"2","1784","33"
"2","1785","33"
"2","1780","33"
"2","1781","33"
"2","1787","33"
"2","1789","33"
"2","1786","33"
"2","2152","114"
"2","2153","114"
"2","2150","114"
"2","2151","114"
"2","2145","114"
"2","2149","114"
"2","2148","114"
"2","2147","114"
"2","2146","114"
"2","2157","114"
"2","2156","114"
"2","2155","114"
"2","2154","114"
"2","2010","63"
"2","2011","63"
"2","2027","73"
"2","2026","73"
"2","2014","63"
"2","2015","63"
"2","1500","5"
"2","2012","63"
"2","2013","63"
"2","2032","73"
"2","2033","73"
"2","2021","73"
"2","2020","73"
"2","2023","73"
"2","2029","73"
"2","2028","73"
"2","2031","73"
"2","2030","73"
"2","1997","59"
"2","1998","59"
"2","2009","59"
"2","1996","59"
"2","2008","59"
"2","2000","59"
"2","1999","59"
"2","2001","59"
"2","2018","63"
"2","2019","63"
"2","2003","59"
"2","2017","63"
"2","2016","63"
"2","2004","59"
"2","2007","59"
"2","2006","59"
"2","2002","59"
"2","2005","59"
"2","2068","77"
"2","2062","77"
"2","2067","77"
"2","2066","77"
"2","2061","77"
"2","2060","77"
"2","2059","77"
"2","2065","77"
"2","2064","77"
"2","2063","77"
"2","2047","73"
"2","2046","73"
"2","2045","73"
"2","2044","73"
"2","2042","73"
"2","2043","73"
"2","2024","73"
"2","2025","73"
"2","2022","73"
"2","2041","73"
"2","2040","73"
"2","2039","73"
"2","2038","73"
"2","2037","73"
"2","2036","73"
"2","2035","73"
"2","2034","73"
"2","2048","73"
"3","2310","136"
"3","2310","136"
"3","2310","136"
"3","2310","136"
"3","2311","136"
"3","2311","136"
"3","2311","136"
"3","2311","136"
"3","2259","131"
"3","2260","131"
"3","2261","131"
"3","2262","131"
"3","2263","131"
"3","2264","131"
"3","2265","131"
"3","2343","140"
"3","2342","140"
"3","2341","140"
"3","2340","140"
"3","2339","140"
"3","2338","140"
"3","2360","143"
"3","2337","140"
"3","2349","140"
"3","2348","140"
"3","2347","140"
"3","2346","140"
"3","2345","140"
"3","2344","140"
"3","2306","136"
"3","2306","136"
"3","2306","136"
"3","2306","136"
"3","2309","136"
"3","2309","136"
"3","2309","136"
"3","2309","136"
"3","2308","136"
"3","2308","136"
"3","2308","136"
"3","2308","136"
"3","2313","136"
"3","2313","136"
"3","2313","136"
"3","2313","136"
"3","2312","136"
"3","2312","136"
"3","2312","136"
"3","2312","136"
"3","2307","136"
"3","2307","136"
"3","2307","136"
"3","2307","136"
"3","2302","136"
"3","2302","136"
"3","2302","136"
"3","2302","136"
"3","2303","136"
"3","2303","136"
"3","2303","136"
"3","2303","136"
"3","2300","136"
"3","2300","136"
"3","2300","136"
"3","2300","136"
"3","2304","136"
"3","2304","136"
"3","2304","136"
"3","2304","136"
"3","2305","136"
"3","2305","136"
"3","2305","136"
"3","2305","136"
"3","2296","136"
"3","2296","136"
"3","2296","136"
"3","2296","136"
"3","2297","136"
"3","2297","136"
"3","2297","136"
"3","2297","136"
"3","2301","136"
"3","2301","136"
"3","2301","136"
"3","2301","136"
"3","2299","136"
"3","2299","136"
"3","2299","136"
"3","2299","136"
"3","2298","136"
"3","2298","136"
"3","2298","136"
"3","2298","136"
"3","2295","136"
"3","2295","136"
"3","2295","136"
"3","2295","136"
"3","2294","136"
"3","2294","136"
"3","2294","136"
"3","2294","136"
"3","2252","128"
"3","2255","128"
"3","2254","128"
"3","2257","128"
"3","2256","128"
"3","2243","128"
"3","2242","128"
"3","2245","128"
"3","2258","131"
"3","2269","131"
"3","2268","131"
"3","2267","131"
"3","2266","131"
"3","2250","128"
"3","2253","128"
"3","2251","128"
"3","2247","128"
"3","2244","128"
"3","2249","128"
"3","2246","128"
"3","2240","128"
"3","2248","128"
"3","2239","128"
"3","2241","128"
"3","1501","5"
"3","1504","5"
"3","1505","5"
"3","1502","5"
"3","1503","5"
"3","1518","5"
"3","1514","5"
"3","1515","5"
"3","1516","5"
"3","1517","5"
"3","1527","6"
"3","1526","6"
"3","1507","5"
"3","1506","5"
"3","1510","5"
"3","1511","5"
"3","1512","5"
"3","1513","5"
"3","1508","5"
"3","1509","5"
"3","1525","6"
"3","1522","6"
"3","1528","6"
"3","1523","6"
"3","1529","6"
"3","1521","6"
"3","1520","6"
"3","1524","6"
"3","1519","6"
"3","1556","8"
"3","1557","8"
"3","1552","8"
"3","1545","8"
"3","1554","8"
"3","1555","8"
"3","1551","8"
"3","1548","8"
"3","1553","8"
"3","1550","8"
"3","1547","8"
"3","1561","9"
"3","1549","8"
"3","1546","8"
"3","1573","9"
"3","1570","9"
"3","1575","9"
"3","1572","9"
"3","1559","9"
"3","1560","9"
"3","1571","9"
"3","1558","9"
"3","1565","9"
"3","1564","9"
"3","1567","9"
"3","1566","9"
"3","1576","9"
"3","1574","9"
"3","1563","9"
"3","1562","9"
"3","1591","10"
"3","1568","9"
"3","1569","9"
"3","1590","10"
"3","1589","10"
"3","1588","10"
"3","1587","10"
"3","1577","10"
"3","1586","10"
"3","1584","10"
"3","1585","10"
"3","1582","10"
"3","1583","10"
"3","1580","10"
"3","1581","10"
"3","1578","10"
"3","1579","10"
"3","1636","16"
"3","1637","16"
"3","1634","16"
"3","1635","16"
"3","1638","16"
"3","1905","46"
"3","1903","46"
"3","1904","46"
"3","1909","46"
"3","1907","46"
"3","1906","46"
"3","1910","46"
"3","1912","46"
"3","1908","46"
"3","1911","46"
"3","1874","42"
"3","1875","42"
"3","1876","42"
"3","1899","46"
"3","1902","46"
"3","1901","46"
"3","1900","46"
"3","1852","40"
"3","1854","41"
"3","1855","41"
"3","1856","41"
"3","1857","41"
"3","1865","41"
"3","1864","41"
"3","1863","41"
"3","1862","41"
"3","1861","41"
"3","1860","41"
"3","1859","41"
"3","1858","41"
"3","1870","41"
"3","1868","41"
"3","1869","41"
"3","1866","41"
"3","1872","42"
"3","1867","41"
"3","1873","42"
"3","1871","42"
"3","1881","42"
"3","1880","42"
"3","1879","42"
"3","1878","42"
"3","1877","42"
"3","1846","40"
"3","1847","40"
"3","1849","40"
"3","1848","40"
"3","1842","40"
"3","1843","40"
"3","1845","40"
"3","1844","40"
"3","1850","40"
"3","1851","40"
"3","1853","40"
"3","1957","54"
"3","1960","54"
"3","1971","54"
"3","1970","54"
"3","1958","54"
"3","1961","54"
"3","1964","54"
"3","1959","54"
"3","1946","51"
"3","1953","51"
"3","1948","51"
"3","1947","51"
"3","1942","51"
"3","1949","51"
"3","1944","51"
"3","1943","51"
"3","1938","51"
"3","1945","51"
"3","1940","51"
"3","1939","51"
"3","1935","51"
"3","1941","51"
"3","1937","51"
"3","1934","51"
"3","1965","54"
"3","1962","54"
"3","1963","54"
"3","1968","54"
"3","1969","54"
"3","1966","54"
"3","1967","54"
"3","1950","51"
"3","1951","51"
"3","1952","51"
"3","1933","50"
"3","1932","50"
"3","1931","50"
"3","1930","50"
"3","1954","51"
"3","1955","51"
"3","1936","51"
"3","1956","51"
"3","1929","50"
"3","1928","50"
"3","1927","50"
"3","1926","50"
"3","1718","25"
"3","1721","25"
"3","1719","25"
"3","1716","25"
"3","1714","25"
"3","1717","25"
"3","1788","33"
"3","1722","25"
"3","1725","25"
"3","1723","25"
"3","1720","25"
"3","1735","25"
"3","1734","25"
"3","1737","25"
"3","1736","25"
"3","1731","25"
"3","1715","25"
"3","1713","25"
"3","1739","25"
"3","1738","25"
"3","1740","25"
"3","1728","25"
"3","1729","25"
"3","1697","20"
"3","1696","20"
"3","1732","25"
"3","1733","25"
"3","1730","25"
"3","1726","25"
"3","1727","25"
"3","1724","25"
"3","1691","20"
"3","1690","20"
"3","1689","20"
"3","1688","20"
"3","1695","20"
"3","1694","20"
"3","1693","20"
"3","1692","20"
"3","1698","20"
"3","1699","20"
"3","1682","20"
"3","1683","20"
"3","1684","20"
"3","1685","20"
"3","1686","20"
"3","1687","20"
"3","1674","19"
"3","1673","19"
"3","1672","19"
"3","1677","19"
"3","1676","19"
"3","1675","19"
"3","1679","19"
"3","1678","19"
"3","1700","20"
"3","1681","19"
"3","1680","19"
"3","1671","19"
"3","1639","16"
"3","1633","16"
"3","1837","40"
"3","1841","40"
"3","1840","40"
"3","1839","40"
"3","1838","40"
"3","1824","38"
"3","1824","38"
"3","1824","38"
"3","1824","38"
"3","1825","38"
"3","1825","38"
"3","1825","38"
"3","1825","38"
"3","1822","38"
"3","1822","38"
"3","1822","38"
"3","1822","38"
"3","1823","38"
"3","1823","38"
"3","1823","38"
"3","1823","38"
"3","1820","38"
"3","1820","38"
"3","1820","38"
"3","1820","38"
"3","1821","38"
"3","1821","38"
"3","1821","38"
"3","1821","38"
"3","1818","38"
"3","1818","38"
"3","1818","38"
"3","1818","38"
"3","1819","38"
"3","1819","38"
"3","1819","38"
"3","1819","38"
"3","1828","38"
"3","1828","38"
"3","1828","38"
"3","1828","38"
"3","1829","38"
"3","1829","38"
"3","1829","38"
"3","1829","38"
"3","1826","38"
"3","1826","38"
"3","1826","38"
"3","1826","38"
"3","1827","38"
"3","1827","38"
"3","1827","38"
"3","1827","38"
"3","1832","38"
"3","1832","38"
"3","1832","38"
"3","1832","38"
"3","1833","38"
"3","1833","38"
"3","1833","38"
"3","1833","38"
"3","1831","38"
"3","1831","38"
"3","1831","38"
"3","1831","38"
"3","1830","38"
"3","1830","38"
"3","1830","38"
"3","1830","38"
"3","1782","33"
"3","1783","33"
"3","1784","33"
"3","1785","33"
"3","1780","33"
"3","1781","33"
"3","1786","33"
"3","1787","33"
"3","1789","33"
"3","2152","114"
"3","2153","114"
"3","2150","114"
"3","2151","114"
"3","2166","115"
"3","2166","115"
"3","2166","115"
"3","2166","115"
"3","2167","115"
"3","2167","115"
"3","2167","115"
"3","2167","115"
"3","2145","114"
"3","2160","115"
"3","2160","115"
"3","2160","115"
"3","2160","115"
"3","2162","115"
"3","2162","115"
"3","2162","115"
"3","2162","115"
"3","2161","115"
"3","2161","115"
"3","2161","115"
"3","2161","115"
"3","2165","115"
"3","2165","115"
"3","2165","115"
"3","2165","115"
"3","2163","115"
"3","2163","115"
"3","2163","115"
"3","2163","115"
"3","2164","115"
"3","2164","115"
"3","2164","115"
"3","2164","115"
"3","2184","118"
"3","2185","118"
"3","2178","118"
"3","2179","118"
"3","2158","115"
"3","2158","115"
"3","2158","115"
"3","2158","115"
"3","2159","115"
"3","2159","115"
"3","2159","115"
"3","2159","115"
"3","2182","118"
"3","2183","118"
"3","2186","118"
"3","2187","118"
"3","2188","118"
"3","2189","118"
"3","2180","118"
"3","2181","118"
"3","2190","118"
"3","2191","118"
"3","2149","114"
"3","2148","114"
"3","2147","114"
"3","2146","114"
"3","2157","114"
"3","2156","114"
"3","2155","114"
"3","2154","114"
"3","2010","63"
"3","2011","63"
"3","2027","73"
"3","2026","73"
"3","2014","63"
"3","1500","5"
"3","2015","63"
"3","2012","63"
"3","2013","63"
"3","2033","73"
"3","2021","73"
"3","2032","73"
"3","2020","73"
"3","2023","73"
"3","2029","73"
"3","2028","73"
"3","2031","73"
"3","2030","73"
"3","1997","59"
"3","1998","59"
"3","2009","59"
"3","1996","59"
"3","2008","59"
"3","2000","59"
"3","1999","59"
"3","2001","59"
"3","2018","63"
"3","2019","63"
"3","2003","59"
"3","2017","63"
"3","2016","63"
"3","2004","59"
"3","2007","59"
"3","2006","59"
"3","2002","59"
"3","2005","59"
"3","2055","75"
"3","2054","75"
"3","2049","75"
"3","2058","75"
"3","2053","75"
"3","2052","75"
"3","2051","75"
"3","2050","75"
"3","2057","75"
"3","2056","75"
"3","2047","73"
"3","2046","73"
"3","2045","73"
"3","2043","73"
"3","2044","73"
"3","2042","73"
"3","2024","73"
"3","2025","73"
"3","2022","73"
"3","2041","73"
"3","2040","73"
"3","2039","73"
"3","2038","73"
"3","2037","73"
"3","2036","73"
"3","2035","73"
"3","2034","73"
"3","2048","73"
"4","1527","6"
"4","1526","6"
"4","1525","6"
"4","1523","6"
"4","1522","6"
"4","1528","6"
"4","1529","6"
"4","1534","7"
"4","1537","7"
"4","1536","7"
"4","1531","7"
"4","1521","6"
"4","1535","7"
"4","1519","6"
"4","1549","8"
"4","1548","8"
"4","1547","8"
"4","1546","8"
"4","1553","8"
"4","1552","8"
"4","1551","8"
"4","1550","8"
"4","1556","8"
"4","1555","8"
"4","1554","8"
"4","1545","8"
"4","1530","7"
"4","1533","7"
"4","1532","7"
"4","1544","7"
"4","1542","7"
"4","1543","7"
"4","1540","7"
"4","1541","7"
"4","1538","7"
"4","1539","7"
"4","1557","8"
"4","1524","6"
"4","1520","6"
"5","1557","8"
"5","1545","8"
"5","1554","8"
"5","1555","8"
"5","1556","8"
"5","1550","8"
"5","1551","8"
"5","1552","8"
"5","1553","8"
"5","1546","8"
"5","1547","8"
"5","1548","8"
"5","1549","8"
"5","2085","81"
"5","2082","81"
"5","2083","81"
"5","2088","81"
"5","2084","81"
"5","2079","81"
"5","2081","81"
"5","2080","81"
"5","2086","81"
"5","2087","81"
"5","2089","81"
"6","1591","10"
"6","1590","10"
"6","1589","10"
"6","1588","10"
"6","1587","10"
"6","1586","10"
"6","1584","10"
"6","1577","10"
"6","1585","10"
"6","1582","10"
"6","1583","10"
"6","1580","10"
"6","1581","10"
"6","1578","10"
"6","1579","10"
"6","1972","58"
"6","1977","58"
"6","1995","58"
"6","1973","58"
"6","1974","58"
"6","1981","58"
"6","1976","58"
"6","1975","58"
"6","1978","58"
"6","1985","58"
"6","1980","58"
"6","1979","58"
"6","1982","58"
"6","1984","58"
"6","1983","58"
"6","1788","33"
"6","1697","20"
"6","1696","20"
"6","1691","20"
"6","1690","20"
"6","1689","20"
"6","1688","20"
"6","1695","20"
"6","1694","20"
"6","1693","20"
"6","1692","20"
"6","1698","20"
"6","1699","20"
"6","1682","20"
"6","1683","20"
"6","1684","20"
"6","1685","20"
"6","1686","20"
"6","1687","20"
"6","1700","20"
"6","1651","17"
"6","1652","17"
"6","1653","17"
"6","1655","17"
"6","1656","17"
"6","1657","17"
"6","1650","17"
"6","1659","17"
"6","1658","17"
"6","1654","17"
"6","1660","17"
"6","1644","17"
"6","1645","17"
"6","1640","17"
"6","1641","17"
"6","1648","17"
"6","1649","17"
"6","1642","17"
"6","1643","17"
"6","1646","17"
"6","1647","17"
"6","1800","35"
"6","1801","35"
"6","1798","35"
"6","1799","35"
"6","1806","35"
"6","1804","35"
"6","1805","35"
"6","1802","35"
"6","1796","35"
"6","1797","35"
"6","1794","35"
"6","1795","35"
"6","1792","35"
"6","1783","33"
"6","1791","35"
"6","1803","35"
"6","1793","35"
"6","1790","35"
"6","1782","33"
"6","1784","33"
"6","1785","33"
"6","1780","33"
"6","1781","33"
"6","1786","33"
"6","1787","33"
"6","1789","33"
"6","2013","63"
"6","2010","63"
"6","2011","63"
"6","2017","63"
"6","2014","63"
"6","2015","63"
"6","2012","63"
"6","1997","59"
"6","1999","59"
"6","1998","59"
"6","2008","59"
"6","2009","59"
"6","1996","59"
"6","1989","58"
"6","1990","58"
"6","1987","58"
"6","1988","58"
"6","1993","58"
"6","1994","58"
"6","1991","58"
"6","1992","58"
"6","2000","59"
"6","1986","58"
"6","2001","59"
"6","2019","63"
"6","2003","59"
"6","2016","63"
"6","2018","63"
"6","2007","59"
"6","2006","59"
"6","2002","59"
"6","2005","59"
"6","2004","59"
"7","1591","10"
"7","1590","10"
"7","1589","10"
"7","1588","10"
"7","1587","10"
"7","1586","10"
"7","1577","10"
"7","1585","10"
"7","1584","10"
"7","1582","10"
"7","1583","10"
"7","1580","10"
"7","1581","10"
"7","1578","10"
"7","1579","10"
"8","1590","10"
"8","1591","10"
"8","1589","10"
"8","1588","10"
"8","1587","10"
"8","1586","10"
"8","1577","10"
"8","1584","10"
"8","1585","10"
"8","1582","10"
"8","1583","10"
"8","1580","10"
"8","1581","10"
"8","1578","10"
"8","1579","10"
"9","2225","126"
"9","2224","126"
"9","2219","126"
"9","2218","126"
"9","2237","126"
"9","2236","126"
"9","2215","124"
"9","2223","126"
"9","2222","126"
"9","2232","126"
"9","2233","126"
"9","2226","126"
"9","2227","126"
"9","2221","126"
"9","2220","126"
"9","2230","126"
"9","2231","126"
"9","2195","122"
"9","2194","122"
"9","2196","122"
"9","2197","122"
"9","2207","122"
"9","2210","122"
"9","2189","118"
"9","2199","122"
"9","2198","122"
"9","2200","122"
"9","2201","122"
"9","2205","122"
"9","2204","122"
"9","2192","122"
"9","2193","122"
"9","2217","124"
"9","2216","124"
"9","2206","122"
"9","2209","122"
"9","2208","122"
"9","2203","122"
"9","2202","122"
"9","2234","126"
"9","2238","126"
"9","2235","126"
"9","2229","126"
"9","2228","126"
"9","1591","10"
"9","1589","10"
"9","1590","10"
"9","1588","10"
"9","1587","10"
"9","1586","10"
"9","1577","10"
"9","1584","10"
"9","1585","10"
"9","1582","10"
"9","1583","10"
"9","1580","10"
"9","1581","10"
"9","1578","10"
"9","1579","10"
"9","1636","16"
"9","1637","16"
"9","1634","16"
"9","1635","16"
"9","1638","16"
"9","1892","44"
"9","1891","44"
"9","1890","44"
"9","1887","44"
"9","1888","44"
"9","1889","44"
"9","1897","44"
"9","1896","44"
"9","1895","44"
"9","1894","44"
"9","1893","44"
"9","1882","44"
"9","1898","45"
"9","1884","44"
"9","1883","44"
"9","1886","44"
"9","1885","44"
"9","1852","40"
"9","1846","40"
"9","1847","40"
"9","1849","40"
"9","1848","40"
"9","1842","40"
"9","1843","40"
"9","1845","40"
"9","1844","40"
"9","1850","40"
"9","1851","40"
"9","1853","40"
"9","1718","25"
"9","1719","25"
"9","1717","25"
"9","1716","25"
"9","1714","25"
"9","1725","25"
"9","1722","25"
"9","1723","25"
"9","1721","25"
"9","1720","25"
"9","1735","25"
"9","1734","25"
"9","1737","25"
"9","1736","25"
"9","1731","25"
"9","1730","25"
"9","1715","25"
"9","1713","25"
"9","1739","25"
"9","1738","25"
"9","1740","25"
"9","1696","20"
"9","1728","25"
"9","1729","25"
"9","1694","20"
"9","1697","20"
"9","1732","25"
"9","1733","25"
"9","1726","25"
"9","1727","25"
"9","1724","25"
"9","1688","20"
"9","1691","20"
"9","1686","20"
"9","1689","20"
"9","1692","20"
"9","1695","20"
"9","1690","20"
"9","1693","20"
"9","1699","20"
"9","1700","20"
"9","1683","20"
"9","1698","20"
"9","1685","20"
"9","1682","20"
"9","1687","20"
"9","1684","20"
"9","1674","19"
"9","1673","19"
"9","1672","19"
"9","1676","19"
"9","1675","19"
"9","1679","19"
"9","1678","19"
"9","1677","19"
"9","1681","19"
"9","1680","19"
"9","1665","18"
"9","1664","18"
"9","1663","18"
"9","1662","18"
"9","1666","18"
"9","1667","18"
"9","1668","18"
"9","1669","18"
"9","1670","18"
"9","1671","19"
"9","1639","16"
"9","1633","16"
"9","1661","18"
"9","1837","40"
"9","1841","40"
"9","1840","40"
"9","1839","40"
"9","1838","40"
"9","1836","39"
"9","1836","39"
"9","1836","39"
"9","1836","39"
"9","1834","39"
"9","1834","39"
"9","1834","39"
"9","1834","39"
"9","1835","39"
"9","1835","39"
"9","1835","39"
"9","1835","39"
"9","1783","33"
"9","1782","33"
"9","1784","33"
"9","1785","33"
"9","1780","33"
"9","1781","33"
"9","1786","33"
"9","1787","33"
"9","1788","33"
"9","1789","33"
"9","2183","118"
"9","2184","118"
"9","2185","118"
"9","2178","118"
"9","2182","118"
"9","2191","118"
"9","2186","118"
"9","2187","118"
"9","2188","118"
"9","2179","118"
"9","2180","118"
"9","2181","118"
"9","2190","118"
"9","2027","73"
"9","2026","73"
"9","2033","73"
"9","2032","73"
"9","2020","73"
"9","2021","73"
"9","2023","73"
"9","2029","73"
"9","2028","73"
"9","2031","73"
"9","2030","73"
"9","1997","59"
"9","1999","59"
"9","1998","59"
"9","2008","59"
"9","2009","59"
"9","1996","59"
"9","2000","59"
"9","2001","59"
"9","2003","59"
"9","2007","59"
"9","2006","59"
"9","2002","59"
"9","2005","59"
"9","2004","59"
"9","2062","77"
"9","2063","77"
"9","2066","77"
"9","2068","77"
"9","2067","77"
"9","2056","75"
"9","2055","75"
"9","2054","75"
"9","2061","77"
"9","2060","77"
"9","2059","77"
"9","2065","77"
"9","2064","77"
"9","2049","75"
"9","2058","75"
"9","2053","75"
"9","2052","75"
"9","2051","75"
"9","2050","75"
"9","2057","75"
"9","2047","73"
"9","2046","73"
"9","2044","73"
"9","2045","73"
"9","2043","73"
"9","2042","73"
"9","2024","73"
"9","2025","73"
"9","2022","73"
"9","2041","73"
"9","2040","73"
"9","2039","73"
"9","2038","73"
"9","2037","73"
"9","2036","73"
"9","2035","73"
"9","2034","73"
"9","2048","73"
"10","1591","10"
"10","1590","10"
"10","1588","10"
"10","1589","10"
"10","1587","10"
"10","1586","10"
"10","1577","10"
"10","1584","10"
"10","1585","10"
"10","1582","10"
"10","1583","10"
"10","1580","10"
"10","1633","16"
"10","1639","16"
"10","1638","16"
"10","1635","16"
"10","1634","16"
"10","1637","16"
"10","1636","16"
"10","1579","10"
"10","1578","10"
"10","1581","10"
"11","1661","18"
"11","1665","18"
"11","1664","18"
"11","1663","18"
"11","1662","18"
"11","1666","18"
"11","1667","18"
"11","1668","18"
"11","1669","18"
"11","1670","18"
"11","2152","114"
"11","2153","114"
"11","2150","114"
"11","2151","114"
"11","2145","114"
"11","2149","114"
"11","2148","114"
"11","2147","114"
"11","2146","114"
"11","2157","114"
"11","2156","114"
"11","2155","114"
"11","2154","114"
"12","2259","131"
"12","2260","131"
"12","2261","131"
"12","2262","131"
"12","2263","131"
"12","2264","131"
"12","2265","131"
"12","2334","139"
"12","2335","139"
"12","2317","137"
"12","2316","137"
"12","2315","137"
"12","2314","137"
"12","2321","137"
"12","2320","137"
"12","2327","139"
"12","2328","139"
"12","2333","139"
"12","2326","139"
"12","2331","139"
"12","2332","139"
"12","2336","139"
"12","2330","139"
"12","2325","139"
"12","2329","139"
"12","2360","143"
"12","2324","137"
"12","2323","137"
"12","2318","137"
"12","2319","137"
"12","2322","137"
"12","2189","118"
"12","2258","131"
"12","2269","131"
"12","2268","131"
"12","2267","131"
"12","2266","131"
"12","1904","46"
"12","1905","46"
