"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"1016","1036","44"
"1016","1038","44"
"1017","1052","44"
"1017","1003","44"
"1017","1061","44"
"1017","1060","44"
"1017","1022","44"
"1017","1021","44"
"1017","1016","44"
"1017","1020","44"
"1017","1036","44"
"1017","1038","44"
"1018","1003","16"
"1018","1003","12"
"1018","1059","58"
"1018","1024","58"
"1018","1028","58"
"1018","1057","58"
"1018","1057","16"
"1018","1037","58"
"1018","1057","12"
"1018","1038","12"
"1018","1038","16"
"1019","1003","73"
"1019","1003","75"
"1019","1023","75"
"1019","1023","73"
"1019","1024","73"
"1019","1057","73"
"1019","1039","73"
"1019","1039","75"
"1019","1038","73"
"1019","1038","75"
"1019","1009","75"
"1019","1008","75"
"1020","1052","44"
"1020","1003","44"
"1020","1061","44"
"1020","1060","44"
"1020","1021","44"
"1020","1022","44"
"1020","1017","44"
"1020","1016","44"
"1020","1036","44"
"1020","1038","44"
"1021","1052","44"
"1021","1003","44"
"1021","1061","44"
"1021","1060","44"
"1021","1022","44"
"1021","1017","44"
"1021","1016","44"
"1021","1020","44"
"1021","1036","44"
"1021","1038","44"
"1022","1052","44"
"1022","1003","44"
"1022","1061","44"
"1022","1060","44"
"1022","1021","44"
"1022","1017","44"
"1022","1016","44"
"1022","1020","44"
"1022","1036","44"
"1022","1038","44"
"1023","1003","73"
"1023","1003","75"
"1023","1024","73"
"1023","1019","73"
"1023","1019","75"
"1023","1057","73"
"1023","1039","73"
"1023","1039","75"
"1023","1038","73"
"1023","1038","75"
"1023","1008","75"
"1023","1009","75"
"1024","1005","19"
"1024","1038","20"
"1024","1038","25"
"1024","1038","19"
"1024","1038","73"
"1024","1039","73"
"1024","1057","20"
"1024","1057","73"
"1024","1057","25"
"1024","1037","58"
"1024","1057","58"
"1024","1057","19"
"1024","1003","73"
"1024","1003","20"
"1024","1003","25"
"1024","1003","19"
"1024","1069","10"
"1024","1068","10"
"1024","1067","10"
"1024","1066","10"
"1024","1059","58"
"1024","1023","73"
"1024","1025","20"
"1024","1019","73"
"1024","1018","58"
"1024","1028","58"
"1024","1057","59"
"1025","1003","20"
"1025","1024","20"
"1025","1057","20"
"1025","1038","20"
"1026","1012","81"
"1026","1010","81"
"1026","1006","81"
"1026","1007","81"
"1026","1002","81"
"1026","1073","81"
"1026","1001","81"
"1026","1000","81"
"1026","1038","81"
"1026","1057","8"
"1026","1055","81"
"1026","1053","81"
"1026","1054","81"
"1026","1047","81"
"1026","1049","81"
"1026","1003","51"
"1026","1003","8"
"1026","1003","81"
"1026","1063","81"
"1026","1031","81"
"1026","1034","7"
"1026","1035","7"
"1026","1034","51"
"1026","1030","81"
"1026","1057","7"
"1026","1057","51"
"1026","1057","81"
"1026","1046","81"
"1027","1011","32"
"1027","1038","32"
"1027","1039","32"
"1027","1057","32"
"1027","1058","32"
"1027","1062","32"
"1027","1065","32"
"1027","1003","32"
"1027","1056","32"
"1028","1037","58"
"1028","1057","58"
"1028","1018","58"
"1028","1024","58"
"1028","1059","58"
"1029","1072","54"
"1029","1071","54"
"1029","1070","54"
"1029","1064","54"
"1029","1040","54"
"1029","1041","54"
"1029","1057","54"
"1030","1055","81"
"1030","1053","81"
"1030","1054","81"
"1030","1047","81"
"1030","1049","81"
"1030","1003","81"
"1030","1063","81"
"1030","1031","81"
"1030","1026","81"
"1030","1057","81"
"1030","1046","81"
"1030","1038","81"
"1030","1000","81"
"1030","1001","81"
"1030","1073","81"
"1030","1002","81"
"1030","1007","81"
"1030","1006","81"
"1030","1010","81"
"1030","1012","81"
"1031","1012","46"
"1031","1012","47"
"1031","1012","81"
"1031","1055","81"
"1031","1053","81"
"1031","1054","81"
"1031","1047","81"
"1031","1049","81"
"1031","1003","46"
"1031","1003","81"
"1031","1063","81"
"1031","1026","81"
"1031","1030","81"
"1031","1057","46"
"1031","1057","81"
"1031","1046","81"
"1031","1039","46"
"1031","1038","81"
"1031","1000","81"
"1031","1001","81"
"1031","1073","81"
"1031","1002","81"
"1031","1007","81"
"1031","1006","81"
"1031","1010","81"
"1032","1033","114"
"1032","1057","114"
"1032","1042","114"
"1032","1043","114"
"1032","1044","114"
"1032","1004","114"
"1032","1012","114"
"1032","1015","114"
"1033","1003","126"
"1033","1015","126"
"1033","1032","114"
"1033","1036","126"
"1033","1057","114"
"1033","1042","114"
"1033","1043","114"
"1033","1044","114"
"1033","1038","126"
"1033","1004","126"
"1033","1004","114"
"1033","1012","114"
"1033","1015","114"
"1034","1003","51"
"1034","1035","7"
"1034","1026","7"
"1034","1026","51"
"1034","1057","7"
"1034","1057","51"
"1035","1057","7"
"1035","1026","7"
"1035","1034","7"
"1036","1052","44"
"1036","1003","44"
"1036","1003","126"
"1036","1061","44"
"1036","1060","44"
"1036","1021","44"
"1036","1022","44"
"1036","1015","124"
"1036","1015","126"
"1036","1017","44"
"1036","1016","44"
"1036","1020","44"
"1036","1033","126"
"1036","1038","126"
"1036","1038","44"
"1036","1004","126"
"1037","1059","58"
"1037","1024","58"
"1037","1018","58"
"1037","1028","58"
"1037","1057","58"
"1037","1045","118"
"1057","1012","114"
"1057","1012","100"
"1057","1012","46"
"1057","1012","144"
"1057","1012","40"
"1057","1012","149"
"1057","1012","115"
"1057","1012","115"
"1057","1012","115"
"1057","1012","115"
"1057","1012","81"
"1057","1012","137"
"1057","1012","139"
"1057","1012","132"
"1057","1012","132"
"1057","1012","132"
"1057","1012","132"
"1057","1010","81"
"1057","1011","32"
"1057","1012","111"
"1057","1012","140"
"1057","1012","38"
"1057","1012","38"
"1057","1012","38"
"1057","1012","38"
"1057","1012","131"
"1057","1012","42"
"1057","1004","111"
"1057","1004","140"
"1057","1004","98"
"1057","1005","19"
"1057","1004","114"
"1057","1004","144"
"1057","1006","81"
"1057","1007","81"
"1057","1073","144"
"1057","1002","81"
"1057","1073","81"
"1057","1004","149"
"1057","1004","115"
"1057","1004","115"
"1057","1004","115"
"1057","1004","115"
"1057","1004","100"
"1057","1038","32"
"1057","1038","20"
"1057","1038","38"
"1057","1038","38"
"1057","1038","38"
"1057","1038","38"
"1057","1038","139"
"1057","1038","140"
"1057","1038","132"
"1057","1038","132"
"1057","1038","132"
"1057","1038","132"
"1057","1038","16"
"1057","1001","81"
"1057","1000","81"
"1057","1038","25"
"1057","1038","81"
"1057","1038","12"
"1057","1038","19"
"1057","1038","144"
"1057","1038","73"
"1057","1038","137"
"1057","1038","31"
"1057","1039","46"
"1057","1039","40"
"1057","1039","73"
"1057","1039","32"
"1057","1039","41"
"1057","1044","114"
"1057","1046","81"
"1057","1041","54"
"1057","1039","42"
"1057","1040","54"
"1057","1043","114"
"1057","1042","114"
"1057","1037","58"
"1057","1030","81"
"1057","1028","58"
"1057","1029","54"
"1057","1027","32"
"1057","1026","51"
"1057","1026","81"
"1057","1025","20"
"1057","1026","8"
"1057","1026","7"
"1057","1035","7"
"1057","1034","51"
"1057","1034","7"
"1057","1033","114"
"1057","1032","114"
"1057","1031","81"
"1057","1031","46"
"1057","1019","73"
"1057","1018","58"
"1057","1018","16"
"1057","1018","12"
"1057","1015","114"
"1057","1015","137"
"1057","1024","58"
"1057","1024","20"
"1057","1024","59"
"1057","1024","19"
"1057","1023","73"
"1057","1024","73"
"1057","1024","25"
"1057","1058","32"
"1057","1003","50"
"1057","1059","58"
"1057","1062","32"
"1057","1063","81"
"1057","1064","54"
"1057","1065","32"
"1057","1070","54"
"1057","1071","54"
"1057","1072","54"
"1057","1003","81"
"1057","1003","144"
"1057","1003","135"
"1057","1003","135"
"1057","1003","135"
"1057","1003","135"
"1057","1003","141"
"1057","1003","136"
"1057","1003","136"
"1057","1003","136"
"1057","1003","136"
"1057","1003","11"
"1057","1003","32"
"1057","1003","31"
"1057","1003","19"
"1057","1003","137"
"1057","1003","6"
"1057","1003","143"
"1057","1003","8"
"1057","1003","46"
"1057","1003","20"
"1057","1003","25"
"1057","1003","12"
"1057","1003","38"
"1057","1003","38"
"1057","1003","38"
"1057","1003","38"
"1057","1003","30"
"1057","1003","139"
"1057","1003","40"
"1057","1003","140"
"1057","1003","41"
"1057","1003","73"
"1057","1003","9"
"1057","1003","16"
"1057","1003","51"
"1057","1048","98"
"1057","1049","81"
"1057","1055","81"
"1057","1056","32"
"1057","1055","100"
"1057","1053","81"
"1057","1054","81"
"1057","1050","100"
"1057","1051","100"
"1057","1047","81"
"1039","1012","46"
"1039","1012","40"
"1039","1009","75"
"1039","1008","75"
"1039","1011","32"
"1039","1012","42"
"1039","1038","32"
"1039","1038","63"
"1039","1038","75"
"1039","1038","77"
"1039","1038","73"
"1039","1003","73"
"1039","1003","41"
"1039","1003","75"
"1039","1003","77"
"1039","1003","40"
"1039","1003","46"
"1039","1003","63"
"1039","1003","32"
"1039","1056","32"
"1039","1065","32"
"1039","1062","32"
"1039","1058","32"
"1039","1023","75"
"1039","1024","73"
"1039","1023","73"
"1039","1019","75"
"1039","1019","73"
"1039","1031","46"
"1039","1027","32"
"1039","1057","41"
"1039","1057","42"
"1039","1057","32"
"1039","1057","46"
"1039","1057","40"
"1039","1057","73"
"1040","1072","54"
"1040","1071","54"
"1040","1070","54"
"1040","1064","54"
"1040","1029","54"
"1040","1041","54"
"1040","1057","54"
"1041","1072","54"
"1041","1071","54"
"1041","1070","54"
"1041","1064","54"
"1041","1029","54"
"1041","1040","54"
"1041","1057","54"
"1042","1015","114"
"1042","1032","114"
"1042","1033","114"
"1042","1057","114"
"1042","1043","114"
"1042","1044","114"
"1042","1004","114"
"1042","1012","114"
"1043","1015","114"
"1043","1032","114"
"1043","1033","114"
"1043","1057","114"
"1043","1042","114"
"1043","1044","114"
"1043","1004","114"
"1043","1012","114"
"1044","1015","114"
"1044","1032","114"
"1044","1033","114"
"1044","1057","114"
"1044","1042","114"
"1044","1043","114"
"1044","1004","114"
"1044","1012","114"
"1045","1037","118"
"1046","1055","81"
"1046","1053","81"
"1046","1054","81"
"1046","1049","81"
"1046","1047","81"
"1046","1003","81"
"1046","1063","81"
"1046","1031","81"
"1046","1026","81"
"1046","1030","81"
"1046","1057","81"
"1046","1038","81"
"1046","1000","81"
"1046","1073","81"
"1046","1002","81"
"1046","1001","81"
"1046","1007","81"
"1046","1006","81"
"1046","1010","81"
"1046","1012","81"
"1047","1055","81"
"1047","1053","81"
"1047","1054","81"
"1047","1049","81"
"1047","1003","81"
"1047","1063","81"
"1047","1030","81"
"1047","1031","81"
"1047","1026","81"
"1047","1057","81"
"1047","1046","81"
"1047","1038","81"
"1047","1000","81"
"1047","1073","81"
"1047","1002","81"
"1047","1001","81"
"1047","1007","81"
"1047","1006","81"
"1047","1010","81"
"1047","1012","81"
"1048","1004","98"
"1048","1057","98"
"1049","1055","81"
"1049","1053","81"
"1049","1054","81"
"1049","1047","81"
"1049","1003","81"
"1049","1063","81"
"1049","1030","81"
"1049","1031","81"
"1049","1026","81"
"1049","1057","81"
"1049","1046","81"
"1049","1038","81"
"1049","1000","81"
"1049","1073","81"
"1049","1002","81"
"1049","1001","81"
"1049","1007","81"
"1049","1006","81"
"1049","1010","81"
"1049","1012","81"
"1050","1055","100"
"1050","1051","100"
"1050","1057","100"
"1050","1004","100"
"1050","1012","100"
"1051","1055","100"
"1051","1050","100"
"1051","1057","100"
"1051","1004","100"
"1051","1012","100"
"1052","1061","44"
"1052","1060","44"
"1052","1003","44"
"1052","1021","44"
"1052","1022","44"
"1052","1017","44"
"1052","1016","44"
"1052","1020","44"
"1052","1036","44"
"1052","1038","44"
"1053","1055","81"
"1053","1054","81"
"1053","1049","81"
"1053","1047","81"
"1053","1003","81"
"1053","1063","81"
"1053","1030","81"
"1053","1031","81"
"1053","1026","81"
"1053","1057","81"
"1053","1046","81"
"1053","1038","81"
"1053","1000","81"
"1053","1073","81"
"1053","1002","81"
"1053","1001","81"
"1053","1006","81"
"1053","1010","81"
"1053","1007","81"
"1053","1012","81"
"1054","1055","81"
"1054","1053","81"
"1054","1049","81"
"1054","1047","81"
"1054","1003","81"
"1054","1063","81"
"1054","1030","81"
"1054","1031","81"
"1054","1026","81"
"1054","1057","81"
"1054","1046","81"
"1054","1038","81"
"1054","1000","81"
"1054","1073","81"
"1054","1002","81"
"1054","1001","81"
"1054","1006","81"
"1054","1010","81"
"1054","1007","81"
"1054","1012","81"
"1055","1012","100"
"1055","1012","81"
"1055","1054","81"
"1055","1053","81"
"1055","1050","100"
"1055","1049","81"
"1055","1051","100"
"1055","1047","81"
"1055","1003","81"
"1055","1063","81"
"1055","1030","81"
"1055","1031","81"
"1055","1026","81"
"1055","1057","100"
"1055","1057","81"
"1055","1046","81"
"1055","1038","81"
"1055","1000","81"
"1055","1073","81"
"1055","1004","100"
"1055","1002","81"
"1055","1001","81"
"1055","1006","81"
"1055","1010","81"
"1055","1007","81"
"1056","1011","32"
"1056","1038","32"
"1056","1039","32"
"1056","1057","32"
"1056","1027","32"
"1056","1058","32"
"1056","1062","32"
"1056","1065","32"
"1056","1003","32"
"1003","1012","46"
"1003","1012","144"
"1003","1012","40"
"1003","1012","36"
"1003","1012","81"
"1003","1012","137"
"1003","1012","39"
"1003","1012","39"
"1003","1012","39"
"1003","1012","39"
"1003","1012","139"
"1003","1007","81"
"1003","1008","75"
"1003","1009","75"
"1003","1010","81"
"1003","1011","32"
"1003","1012","140"
"1003","1012","38"
"1003","1012","38"
"1003","1012","38"
"1003","1012","38"
"1003","1012","80"
"1003","1004","122"
"1003","1004","126"
"1003","1004","140"
"1003","1004","144"
"1003","1005","19"
"1003","1006","81"
"1003","1001","81"
"1003","1002","81"
"1003","1073","144"
"1003","1073","81"
"1003","1038","32"
"1003","1038","39"
"1003","1038","39"
"1003","1038","39"
"1003","1038","39"
"1003","1038","38"
"1003","1038","38"
"1003","1038","38"
"1003","1038","38"
"1003","1038","20"
"1003","1038","139"
"1003","1038","63"
"1003","1038","140"
"1003","1038","16"
"1003","1000","81"
"1003","1038","25"
"1003","1038","81"
"1003","1038","75"
"1003","1038","80"
"1003","1038","12"
"1003","1038","19"
"1003","1038","77"
"1003","1038","144"
"1003","1038","44"
"1003","1038","73"
"1003","1038","137"
"1003","1038","126"
"1003","1038","31"
"1003","1039","75"
"1003","1039","46"
"1003","1039","40"
"1003","1039","77"
"1003","1039","63"
"1003","1039","73"
"1003","1039","32"
"1003","1057","12"
"1003","1057","20"
"1003","1057","73"
"1003","1057","135"
"1003","1057","135"
"1003","1057","135"
"1003","1057","135"
"1003","1057","8"
"1003","1057","40"
"1003","1057","50"
"1003","1039","41"
"1003","1057","141"
"1003","1046","81"
"1003","1057","81"
"1003","1057","25"
"1003","1057","46"
"1003","1057","137"
"1003","1036","126"
"1003","1036","44"
"1003","1057","51"
"1003","1057","32"
"1003","1057","16"
"1003","1057","143"
"1003","1057","6"
"1003","1057","11"
"1003","1057","136"
"1003","1057","136"
"1003","1057","136"
"1003","1057","136"
"1003","1057","9"
"1003","1057","31"
"1003","1057","140"
"1003","1057","139"
"1003","1057","144"
"1003","1057","30"
"1003","1057","19"
"1003","1057","41"
"1003","1057","38"
"1003","1057","38"
"1003","1057","38"
"1003","1057","38"
"1003","1027","32"
"1003","1026","81"
"1003","1026","51"
"1003","1025","20"
"1003","1026","8"
"1003","1034","51"
"1003","1033","126"
"1003","1031","81"
"1003","1031","46"
"1003","1030","81"
"1003","1019","73"
"1003","1019","75"
"1003","1018","16"
"1003","1018","12"
"1003","1016","44"
"1003","1017","44"
"1003","1015","126"
"1003","1015","137"
"1003","1024","20"
"1003","1024","19"
"1003","1023","73"
"1003","1024","73"
"1003","1024","25"
"1003","1022","44"
"1003","1023","75"
"1003","1020","44"
"1003","1021","44"
"1003","1058","32"
"1003","1060","44"
"1003","1061","44"
"1003","1062","32"
"1003","1063","81"
"1003","1065","32"
"1003","1056","32"
"1003","1054","81"
"1003","1055","81"
"1003","1053","81"
"1003","1049","81"
"1003","1052","44"
"1003","1047","81"
"1058","1011","32"
"1058","1038","32"
"1058","1039","32"
"1058","1057","32"
"1058","1027","32"
"1058","1062","32"
"1058","1065","32"
"1058","1056","32"
"1058","1003","32"
"1059","1037","58"
"1059","1057","58"
"1059","1028","58"
"1059","1018","58"
"1059","1024","58"
"1060","1052","44"
"1060","1061","44"
"1060","1003","44"
"1060","1021","44"
"1060","1020","44"
"1060","1022","44"
"1060","1016","44"
"1060","1017","44"
"1060","1036","44"
"1060","1038","44"
"1061","1052","44"
"1061","1060","44"
"1061","1003","44"
"1061","1021","44"
"1061","1020","44"
"1061","1022","44"
"1061","1016","44"
"1061","1017","44"
"1061","1036","44"
"1061","1038","44"
"1062","1011","32"
"1062","1038","32"
"1062","1039","32"
"1062","1057","32"
"1062","1027","32"
"1062","1058","32"
"1062","1065","32"
"1062","1056","32"
"1062","1003","32"
"1063","1054","81"
"1063","1055","81"
"1063","1053","81"
"1063","1049","81"
"1063","1047","81"
"1063","1003","81"
"1063","1030","81"
"1063","1031","81"
"1063","1026","81"
"1063","1057","81"
"1063","1046","81"
"1063","1038","81"
"1063","1000","81"
"1063","1073","81"
"1063","1002","81"
"1063","1001","81"
"1063","1006","81"
"1063","1010","81"
"1063","1007","81"
"1063","1012","81"
"1064","1072","54"
"1064","1071","54"
"1064","1070","54"
"1064","1029","54"
"1064","1040","54"
"1064","1041","54"
"1064","1057","54"
"1065","1011","32"
"1065","1038","32"
"1065","1039","32"
"1065","1057","32"
"1065","1027","32"
"1065","1058","32"
"1065","1062","32"
"1065","1056","32"
"1065","1003","32"
"1066","1069","10"
"1066","1068","10"
"1066","1067","10"
"1066","1024","10"
"1067","1069","10"
"1067","1068","10"
"1067","1066","10"
"1067","1024","10"
"1068","1069","10"
"1068","1067","10"
"1068","1066","10"
"1068","1024","10"
"1069","1068","10"
"1069","1067","10"
"1069","1066","10"
"1069","1024","10"
"1070","1072","54"
"1070","1071","54"
"1070","1064","54"
"1070","1029","54"
"1070","1040","54"
"1070","1041","54"
"1070","1057","54"
"1071","1072","54"
"1071","1070","54"
"1071","1064","54"
"1071","1029","54"
"1071","1040","54"
"1071","1041","54"
"1071","1057","54"
"1072","1071","54"
"1072","1070","54"
"1072","1064","54"
"1072","1029","54"
"1072","1040","54"
"1072","1041","54"
"1072","1057","54"
