"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"1812","1014","32"
"1812","1014","32"
"1806","1014","32"
"1806","1014","32"
"1806","1014","32"
"1806","1014","32"
"1808","1014","32"
"1808","1014","32"
"1808","1014","32"
"1808","1014","32"
"1807","1014","32"
"1807","1014","32"
"1807","1014","32"
"1807","1014","32"
"1827","1014","32"
"1827","1014","32"
"1827","1014","32"
"1827","1014","32"
"1825","1014","32"
"1825","1014","32"
"1825","1014","32"
"1825","1014","32"
"1826","1014","32"
"1826","1014","32"
"1826","1014","32"
"1826","1014","32"
"1774","1014","25"
"1774","1014","25"
"1774","1014","25"
"1774","1014","25"
"1770","1014","25"
"1770","1014","25"
"1770","1014","25"
"1770","1014","25"
"1773","1014","25"
"1773","1014","25"
"1773","1014","25"
"1773","1014","25"
"1729","1014","23"
"1729","1014","23"
"1729","1014","23"
"1729","1014","23"
"1730","1014","23"
"1730","1014","23"
"1730","1014","23"
"1730","1014","23"
"1731","1014","23"
"1731","1014","23"
"1731","1014","23"
"1731","1014","23"
"1728","1014","23"
"1728","1014","23"
"1728","1014","23"
"1728","1014","23"
"1734","1014","23"
"1734","1014","23"
"1734","1014","23"
"1734","1014","23"
"1735","1014","23"
"1735","1014","23"
"1735","1014","23"
"1735","1014","23"
"1732","1014","23"
"1732","1014","23"
"1732","1014","23"
"1732","1014","23"
"1733","1014","23"
"1733","1014","23"
"1733","1014","23"
"1733","1014","23"
"1762","1014","25"
"1762","1014","25"
"1762","1014","25"
"1762","1014","25"
"1761","1014","25"
"1761","1014","25"
"1761","1014","25"
"1761","1014","25"
"1764","1014","25"
"1764","1014","25"
"1764","1014","25"
"1764","1014","25"
"1768","1014","25"
"1768","1014","25"
"1768","1014","25"
"1768","1014","25"
"1767","1014","25"
"1767","1014","25"
"1767","1014","25"
"1767","1014","25"
"1766","1014","25"
"1766","1014","25"
"1766","1014","25"
"1766","1014","25"
"1765","1014","25"
"1765","1014","25"
"1765","1014","25"
"1765","1014","25"
"1769","1014","25"
"1769","1014","25"
"1769","1014","25"
"1769","1014","25"
"1772","1014","25"
"1772","1014","25"
"1772","1014","25"
"1772","1014","25"
"1771","1014","25"
"1771","1014","25"
"1771","1014","25"
"1771","1014","25"
"1741","1014","23"
"1741","1014","23"
"1741","1014","23"
"1741","1014","23"
"1742","1014","23"
"1742","1014","23"
"1742","1014","23"
"1742","1014","23"
"1743","1014","23"
"1743","1014","23"
"1743","1014","23"
"1743","1014","23"
"1744","1014","23"
"1744","1014","23"
"1744","1014","23"
"1744","1014","23"
"1737","1014","23"
"1737","1014","23"
"1737","1014","23"
"1737","1014","23"
"1736","1014","23"
"1736","1014","23"
"1736","1014","23"
"1736","1014","23"
"1740","1014","23"
"1740","1014","23"
"1740","1014","23"
"1740","1014","23"
"1738","1014","23"
"1738","1014","23"
"1738","1014","23"
"1738","1014","23"
"1739","1014","23"
"1739","1014","23"
"1739","1014","23"
"1739","1014","23"
"1745","1014","23"
"1745","1014","23"
"1745","1014","23"
"1745","1014","23"
"1746","1014","23"
"1746","1014","23"
"1746","1014","23"
"1746","1014","23"
"2107","1014","72"
"2108","1014","72"
"2101","1014","72"
"2102","1014","72"
"2103","1014","72"
"2104","1014","72"
"2097","1014","72"
"2105","1014","72"
"2106","1014","72"
"2191","1014","83"
"2193","1014","83"
"2181","1014","83"
"2180","1014","83"
"2183","1014","83"
"2182","1014","83"
"2177","1014","83"
"2176","1014","83"
"2179","1014","83"
"2178","1014","83"
"2190","1014","83"
"2188","1014","83"
"2192","1014","83"
"2189","1014","83"
"2185","1014","83"
"2184","1014","83"
"2187","1014","83"
"2186","1014","83"
"2174","1014","83"
"2175","1014","83"
"2173","1014","83"
"2263","1014","92"
"2264","1014","92"
"2265","1014","92"
"2266","1014","92"
"2268","1014","92"
"2262","1014","92"
"2267","1014","92"
"2261","1014","92"
"2269","1014","92"
"2270","1014","92"
"2258","1014","92"
"2257","1014","92"
"2260","1014","92"
"2259","1014","92"
"2273","1014","92"
"2271","1014","92"
"2272","1014","92"
"2324","1014","108"
"2321","1014","108"
"2323","1014","108"
"2322","1014","108"
"2332","1014","108"
"2320","1014","108"
"2319","1014","108"
"2328","1014","108"
"2329","1014","108"
"2330","1014","108"
"2331","1014","108"
"2325","1014","108"
"2326","1014","108"
"2327","1014","108"
"2339","1014","108"
"2338","1014","108"
"2337","1014","108"
"2334","1014","108"
"2333","1014","108"
"2340","1014","108"
"2335","1014","108"
"2336","1014","108"
"1804","1014","32"
"1804","1014","32"
"1804","1014","32"
"1804","1014","32"
"1817","1014","32"
"1817","1014","32"
"1817","1014","32"
"1817","1014","32"
"1819","1014","32"
"1819","1014","32"
"1819","1014","32"
"1819","1014","32"
"1818","1014","32"
"1818","1014","32"
"1818","1014","32"
"1818","1014","32"
"1820","1014","32"
"1820","1014","32"
"1820","1014","32"
"1820","1014","32"
"1814","1014","32"
"1814","1014","32"
"1814","1014","32"
"1814","1014","32"
"1813","1014","32"
"1813","1014","32"
"1813","1014","32"
"1813","1014","32"
"1815","1014","32"
"1815","1014","32"
"1815","1014","32"
"1815","1014","32"
"1905","1014","42"
"1906","1014","42"
"1907","1014","42"
"1908","1014","42"
"1901","1014","42"
"1902","1014","42"
"1903","1014","42"
"1904","1014","42"
"1909","1014","42"
"1910","1014","42"
"1911","1014","42"
"1912","1014","42"
"1899","1014","42"
"1898","1014","42"
"1926","1014","43"
"1926","1014","43"
"1926","1014","43"
"1926","1014","43"
"1900","1014","42"
"1948","1014","45"
"1948","1014","45"
"1948","1014","45"
"1948","1014","45"
"1946","1014","45"
"1946","1014","45"
"1946","1014","45"
"1946","1014","45"
"1947","1014","45"
"1947","1014","45"
"1947","1014","45"
"1947","1014","45"
"1952","1014","45"
"1952","1014","45"
"1952","1014","45"
"1952","1014","45"
"1915","1014","43"
"1915","1014","43"
"1915","1014","43"
"1915","1014","43"
"1949","1014","45"
"1949","1014","45"
"1949","1014","45"
"1949","1014","45"
"1945","1014","45"
"1945","1014","45"
"1945","1014","45"
"1945","1014","45"
"1951","1014","45"
"1951","1014","45"
"1951","1014","45"
"1951","1014","45"
"1950","1014","45"
"1950","1014","45"
"1950","1014","45"
"1950","1014","45"
"1933","1014","43"
"1933","1014","43"
"1933","1014","43"
"1933","1014","43"
"1923","1014","43"
"1923","1014","43"
"1923","1014","43"
"1923","1014","43"
"1924","1014","43"
"1924","1014","43"
"1924","1014","43"
"1924","1014","43"
"1921","1014","43"
"1921","1014","43"
"1921","1014","43"
"1921","1014","43"
"1922","1014","43"
"1922","1014","43"
"1922","1014","43"
"1922","1014","43"
"1919","1014","43"
"1919","1014","43"
"1919","1014","43"
"1919","1014","43"
"1916","1014","43"
"1916","1014","43"
"1916","1014","43"
"1916","1014","43"
"1913","1014","43"
"1913","1014","43"
"1913","1014","43"
"1913","1014","43"
"1914","1014","43"
"1914","1014","43"
"1914","1014","43"
"1914","1014","43"
"1935","1014","43"
"1935","1014","43"
"1935","1014","43"
"1935","1014","43"
"1934","1014","43"
"1934","1014","43"
"1934","1014","43"
"1934","1014","43"
"1929","1014","43"
"1929","1014","43"
"1929","1014","43"
"1929","1014","43"
"1927","1014","43"
"1927","1014","43"
"1927","1014","43"
"1927","1014","43"
"1930","1014","43"
"1930","1014","43"
"1930","1014","43"
"1930","1014","43"
"1928","1014","43"
"1928","1014","43"
"1928","1014","43"
"1928","1014","43"
"1925","1014","43"
"1925","1014","43"
"1925","1014","43"
"1925","1014","43"
"1920","1014","43"
"1920","1014","43"
"1920","1014","43"
"1920","1014","43"
"1917","1014","43"
"1917","1014","43"
"1917","1014","43"
"1917","1014","43"
"1931","1014","43"
"1931","1014","43"
"1931","1014","43"
"1931","1014","43"
"1918","1014","43"
"1918","1014","43"
"1918","1014","43"
"1918","1014","43"
"1932","1014","43"
"1932","1014","43"
"1932","1014","43"
"1932","1014","43"
"2109","1014","72"
"2087","1014","72"
"2088","1014","72"
"2094","1014","72"
"2095","1014","72"
"2093","1014","72"
"2099","1014","72"
"2100","1014","72"
"2098","1014","72"
"2086","1014","72"
"2092","1014","72"
"2091","1014","72"
"2089","1014","72"
"2096","1014","72"
"2090","1014","72"
"2469","1014","126"
"2470","1014","126"
"2467","1014","126"
"2468","1014","126"
"2465","1014","126"
"2466","1014","126"
"2464","1014","126"
"2476","1014","126"
"2456","1014","126"
"2474","1014","126"
"2475","1014","126"
"2473","1014","126"
"2471","1014","126"
"2472","1014","126"
"2457","1014","126"
"2458","1014","126"
"2459","1014","126"
"2460","1014","126"
"2454","1014","126"
"2455","1014","126"
"2489","1014","128"
"2492","1014","128"
"2491","1014","128"
"2499","1014","128"
"2488","1014","128"
"2490","1014","128"
"2500","1014","128"
"2494","1014","128"
"2501","1014","128"
"2503","1014","128"
"2498","1014","128"
"2495","1014","128"
"2497","1014","128"
"2493","1014","128"
"2496","1014","128"
"2461","1014","126"
"2477","1014","126"
"2463","1014","126"
"2462","1014","126"
"2483","1014","127"
"2486","1014","127"
"2481","1014","127"
"2484","1014","127"
"2479","1014","127"
"2482","1014","127"
"2502","1014","128"
"2480","1014","127"
"2478","1014","126"
"2485","1014","127"
"2487","1014","127"
"2107","1015","72"
"2108","1015","72"
"2101","1015","72"
"2102","1015","72"
"2103","1015","72"
"2104","1015","72"
"2097","1015","72"
"2105","1015","72"
"2106","1015","72"
"1970","1015","58"
"1970","1015","58"
"1970","1015","58"
"1970","1015","58"
"1970","1015","58"
"1970","1015","58"
"1970","1015","58"
"1970","1015","58"
"1970","1015","58"
"1994","1015","59"
"1994","1015","59"
"1994","1015","59"
"1994","1015","59"
"1994","1015","59"
"1994","1015","59"
"1994","1015","59"
"1994","1015","59"
"1994","1015","59"
"1969","1015","58"
"1969","1015","58"
"1969","1015","58"
"1969","1015","58"
"1969","1015","58"
"1969","1015","58"
"1969","1015","58"
"1969","1015","58"
"1969","1015","58"
"1990","1015","59"
"1990","1015","59"
"1990","1015","59"
"1990","1015","59"
"1990","1015","59"
"1990","1015","59"
"1990","1015","59"
"1990","1015","59"
"1990","1015","59"
"1992","1015","59"
"1992","1015","59"
"1992","1015","59"
"1992","1015","59"
"1992","1015","59"
"1992","1015","59"
"1992","1015","59"
"1992","1015","59"
"1992","1015","59"
"1989","1015","59"
"1989","1015","59"
"1989","1015","59"
"1989","1015","59"
"1989","1015","59"
"1989","1015","59"
"1989","1015","59"
"1989","1015","59"
"1989","1015","59"
"1996","1015","59"
"1996","1015","59"
"1996","1015","59"
"1996","1015","59"
"1996","1015","59"
"1996","1015","59"
"1996","1015","59"
"1996","1015","59"
"1996","1015","59"
"1993","1015","59"
"1993","1015","59"
"1993","1015","59"
"1993","1015","59"
"1993","1015","59"
"1993","1015","59"
"1993","1015","59"
"1993","1015","59"
"1993","1015","59"
"1995","1015","59"
"1995","1015","59"
"1995","1015","59"
"1995","1015","59"
"1995","1015","59"
"1995","1015","59"
"1995","1015","59"
"1995","1015","59"
"1995","1015","59"
"1973","1015","58"
"1973","1015","58"
"1973","1015","58"
"1973","1015","58"
"1973","1015","58"
"1973","1015","58"
"1973","1015","58"
"1973","1015","58"
"1973","1015","58"
"1974","1015","58"
"1974","1015","58"
"1974","1015","58"
"1974","1015","58"
"1974","1015","58"
"1974","1015","58"
"1974","1015","58"
"1974","1015","58"
"1974","1015","58"
"1975","1015","58"
"1975","1015","58"
"1975","1015","58"
"1975","1015","58"
"1975","1015","58"
"1975","1015","58"
"1975","1015","58"
"1975","1015","58"
"1975","1015","58"
"1971","1015","58"
"1971","1015","58"
"1971","1015","58"
"1971","1015","58"
"1971","1015","58"
"1971","1015","58"
"1971","1015","58"
"1971","1015","58"
"1971","1015","58"
"1972","1015","58"
"1972","1015","58"
"1972","1015","58"
"1972","1015","58"
"1972","1015","58"
"1972","1015","58"
"1972","1015","58"
"1972","1015","58"
"1972","1015","58"
"1968","1015","58"
"1968","1015","58"
"1968","1015","58"
"1968","1015","58"
"1968","1015","58"
"1968","1015","58"
"1968","1015","58"
"1968","1015","58"
"1968","1015","58"
"1978","1015","59"
"1978","1015","59"
"1978","1015","59"
"1978","1015","59"
"1978","1015","59"
"1978","1015","59"
"1978","1015","59"
"1978","1015","59"
"1978","1015","59"
"1977","1015","59"
"1977","1015","59"
"1977","1015","59"
"1977","1015","59"
"1977","1015","59"
"1977","1015","59"
"1977","1015","59"
"1977","1015","59"
"1977","1015","59"
"1980","1015","59"
"1980","1015","59"
"1980","1015","59"
"1980","1015","59"
"1980","1015","59"
"1980","1015","59"
"1980","1015","59"
"1980","1015","59"
"1980","1015","59"
"1979","1015","59"
"1979","1015","59"
"1979","1015","59"
"1979","1015","59"
"1979","1015","59"
"1979","1015","59"
"1979","1015","59"
"1979","1015","59"
"1979","1015","59"
"1976","1015","59"
"1976","1015","59"
"1976","1015","59"
"1976","1015","59"
"1976","1015","59"
"1976","1015","59"
"1976","1015","59"
"1976","1015","59"
"1976","1015","59"
"1987","1015","59"
"1987","1015","59"
"1987","1015","59"
"1987","1015","59"
"1987","1015","59"
"1987","1015","59"
"1987","1015","59"
"1987","1015","59"
"1987","1015","59"
"1985","1015","59"
"1985","1015","59"
"1985","1015","59"
"1985","1015","59"
"1985","1015","59"
"1985","1015","59"
"1985","1015","59"
"1985","1015","59"
"1985","1015","59"
"1988","1015","59"
"1988","1015","59"
"1988","1015","59"
"1988","1015","59"
"1988","1015","59"
"1988","1015","59"
"1988","1015","59"
"1988","1015","59"
"1988","1015","59"
"1986","1015","59"
"1986","1015","59"
"1986","1015","59"
"1986","1015","59"
"1986","1015","59"
"1986","1015","59"
"1986","1015","59"
"1986","1015","59"
"1986","1015","59"
"1991","1015","59"
"1991","1015","59"
"1991","1015","59"
"1991","1015","59"
"1991","1015","59"
"1991","1015","59"
"1991","1015","59"
"1991","1015","59"
"1991","1015","59"
"1997","1015","59"
"1997","1015","59"
"1997","1015","59"
"1997","1015","59"
"1997","1015","59"
"1997","1015","59"
"1997","1015","59"
"1997","1015","59"
"1997","1015","59"
"1983","1015","59"
"1983","1015","59"
"1983","1015","59"
"1983","1015","59"
"1983","1015","59"
"1983","1015","59"
"1983","1015","59"
"1983","1015","59"
"1983","1015","59"
"1981","1015","59"
"1981","1015","59"
"1981","1015","59"
"1981","1015","59"
"1981","1015","59"
"1981","1015","59"
"1981","1015","59"
"1981","1015","59"
"1981","1015","59"
"1984","1015","59"
"1984","1015","59"
"1984","1015","59"
"1984","1015","59"
"1984","1015","59"
"1984","1015","59"
"1984","1015","59"
"1984","1015","59"
"1984","1015","59"
"1982","1015","59"
"1982","1015","59"
"1982","1015","59"
"1982","1015","59"
"1982","1015","59"
"1982","1015","59"
"1982","1015","59"
"1982","1015","59"
"1982","1015","59"
"2109","1015","72"
"2087","1015","72"
"2088","1015","72"
"2094","1015","72"
"2095","1015","72"
"2093","1015","72"
"2099","1015","72"
"2100","1015","72"
"2098","1015","72"
"2086","1015","72"
"2092","1015","72"
"2091","1015","72"
"2089","1015","72"
"2096","1015","72"
"2090","1015","72"
"2420","1015","120"
"2418","1015","120"
"2417","1015","120"
"2416","1015","120"
"2415","1015","120"
"2414","1015","120"
"2432","1015","120"
"2431","1015","120"
"2429","1015","120"
"2430","1015","120"
"2427","1015","120"
"2428","1015","120"
"2425","1015","120"
"2426","1015","120"
"2423","1015","120"
"2424","1015","120"
"2421","1015","120"
"2422","1015","120"
"2419","1015","120"
"1694","1016","21"
"1703","1016","21"
"1701","1016","21"
"1702","1016","21"
"1700","1016","21"
"1699","1016","21"
"1691","1016","21"
"1692","1016","21"
"1693","1016","21"
"1695","1016","21"
"1696","1016","21"
"1698","1016","21"
"1697","1016","21"
"1694","1017","21"
"1703","1017","21"
"1701","1017","21"
"1702","1017","21"
"1700","1017","21"
"1699","1017","21"
"1691","1017","21"
"1692","1017","21"
"1693","1017","21"
"1695","1017","21"
"1696","1017","21"
"1698","1017","21"
"1697","1017","21"
"1548","1019","4"
"1546","1019","4"
"1547","1019","4"
"1549","1019","4"
"1552","1019","4"
"1550","1019","4"
"1553","1019","4"
"1551","1019","4"
"1529","1019","4"
"1531","1019","4"
"1532","1019","4"
"1528","1019","4"
"1527","1019","4"
"1530","1019","4"
"1533","1019","4"
"1534","1019","4"
"1535","1019","4"
"1536","1019","4"
"1537","1019","4"
"1539","1019","4"
"1538","1019","4"
"1540","1019","4"
"1541","1019","4"
"1543","1019","4"
"1542","1019","4"
"1544","1019","4"
"1545","1019","4"
"2303","1019","104"
"2304","1019","104"
"2293","1019","104"
"2294","1019","104"
"2301","1019","104"
"2302","1019","104"
"2298","1019","104"
"2299","1019","104"
"2296","1019","104"
"2295","1019","104"
"2297","1019","104"
"2289","1019","104"
"2291","1019","104"
"2290","1019","104"
"2300","1019","104"
"2288","1019","104"
"2292","1019","104"
"2138","1020","76"
"2137","1020","76"
"2125","1020","76"
"2128","1020","76"
"2127","1020","76"
"2132","1020","76"
"2131","1020","76"
"2126","1020","76"
"2130","1020","76"
"2129","1020","76"
"2122","1020","76"
"2124","1020","76"
"2123","1020","76"
"2144","1020","77"
"2141","1020","77"
"2146","1020","77"
"2145","1020","77"
"2143","1020","77"
"2147","1020","77"
"2148","1020","77"
"2134","1020","76"
