"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"2","2395","116"
"2","2394","116"
"2","2386","116"
"2","2385","116"
"2","2392","116"
"2","1886","37"
"2","2391","116"
"2","2382","116"
"2","1887","37"
"2","2381","116"
"2","2388","116"
"2","2387","116"
"2","1888","37"
"2","2429","120"
"2","1897","37"
"2","2430","120"
"2","1893","37"
"2","1894","37"
"2","1895","37"
"2","1896","37"
"2","2417","120"
"2","1884","37"
"2","2418","120"
"2","2415","120"
"2","2416","120"
"2","2414","120"
"2","1883","37"
"2","2431","120"
"2","2432","120"
"2","1882","37"
"2","2426","120"
"2","1881","37"
"2","2423","120"
"2","1880","37"
"2","2424","120"
"2","2421","120"
"2","1879","37"
"2","2422","120"
"2","1937","44"
"2","1937","44"
"2","1937","44"
"2","1937","44"
"2","1936","44"
"2","1936","44"
"2","1936","44"
"2","1936","44"
"2","1944","44"
"2","1944","44"
"2","1944","44"
"2","1944","44"
"2","2419","120"
"2","1943","44"
"2","1943","44"
"2","1943","44"
"2","1943","44"
"2","1942","44"
"2","1942","44"
"2","1942","44"
"2","1942","44"
"2","1941","44"
"2","1941","44"
"2","1941","44"
"2","1941","44"
"2","2420","120"
"2","1816","32"
"2","1816","32"
"2","1816","32"
"2","1816","32"
"2","2441","123"
"2","2444","123"
"2","1815","32"
"2","1815","32"
"2","1815","32"
"2","1815","32"
"2","2443","123"
"2","2438","123"
"2","1814","32"
"2","1814","32"
"2","1814","32"
"2","1814","32"
"2","2437","123"
"2","1811","32"
"2","1811","32"
"2","1811","32"
"2","1811","32"
"2","2440","123"
"2","1810","32"
"2","1810","32"
"2","1810","32"
"2","1810","32"
"2","2439","123"
"2","1809","32"
"2","1809","32"
"2","1809","32"
"2","1809","32"
"2","2434","123"
"2","1818","32"
"2","1818","32"
"2","1818","32"
"2","1818","32"
"2","2425","120"
"2","1817","32"
"2","1817","32"
"2","1817","32"
"2","1817","32"
"2","2428","120"
"2","1804","32"
"2","1804","32"
"2","1804","32"
"2","1804","32"
"2","2427","120"
"2","1813","32"
"2","1813","32"
"2","1813","32"
"2","1813","32"
"2","1820","32"
"2","1820","32"
"2","1820","32"
"2","1820","32"
"2","1819","32"
"2","1819","32"
"2","1819","32"
"2","1819","32"
"2","2442","123"
"2","1841","34"
"2","1841","34"
"2","1841","34"
"2","1841","34"
"2","2446","123"
"2","1842","34"
"2","1842","34"
"2","1842","34"
"2","1842","34"
"2","2445","123"
"2","1843","34"
"2","1843","34"
"2","1843","34"
"2","1843","34"
"2","2448","123"
"2","1844","34"
"2","1844","34"
"2","1844","34"
"2","1844","34"
"2","2447","123"
"2","1837","34"
"2","1837","34"
"2","1837","34"
"2","1837","34"
"2","1838","34"
"2","1838","34"
"2","1838","34"
"2","1838","34"
"2","1839","34"
"2","1839","34"
"2","1839","34"
"2","1839","34"
"2","1840","34"
"2","1840","34"
"2","1840","34"
"2","1840","34"
"2","1830","34"
"2","1830","34"
"2","1830","34"
"2","1830","34"
"2","2436","123"
"2","1829","34"
"2","1829","34"
"2","1829","34"
"2","1829","34"
"2","2433","123"
"2","1832","34"
"2","1832","34"
"2","1832","34"
"2","1832","34"
"2","2453","123"
"2","1831","34"
"2","1831","34"
"2","1831","34"
"2","1831","34"
"2","2435","123"
"2","1845","34"
"2","1845","34"
"2","1845","34"
"2","1845","34"
"2","2450","123"
"2","1846","34"
"2","1846","34"
"2","1846","34"
"2","1846","34"
"2","2449","123"
"2","1828","34"
"2","1828","34"
"2","1828","34"
"2","1828","34"
"2","2452","123"
"2","1847","34"
"2","1847","34"
"2","1847","34"
"2","1847","34"
"2","2451","123"
"2","1849","35"
"2","1850","35"
"2","1848","35"
"2","1861","35"
"2","1876","36"
"2","1851","35"
"2","1852","35"
"2","1858","35"
"2","1857","35"
"2","1860","35"
"2","1859","35"
"2","1854","35"
"2","1853","35"
"2","1856","35"
"2","1855","35"
"2","1835","34"
"2","1835","34"
"2","1835","34"
"2","1835","34"
"2","1836","34"
"2","1836","34"
"2","1836","34"
"2","1836","34"
"2","1833","34"
"2","1833","34"
"2","1833","34"
"2","1833","34"
"2","1834","34"
"2","1834","34"
"2","1834","34"
"2","1834","34"
"2","1869","36"
"2","1878","36"
"2","1871","36"
"2","1870","36"
"2","1873","36"
"2","1872","36"
"2","1875","36"
"2","1874","36"
"2","1862","36"
"2","1864","36"
"2","1863","36"
"2","1866","36"
"2","1865","36"
"2","1868","36"
"2","1867","36"
"2","1877","36"
"2","1891","37"
"2","1890","37"
"2","1889","37"
"2","1601","9"
"2","1602","9"
"2","1604","9"
"2","1603","9"
"2","1553","4"
"2","1551","4"
"2","1532","4"
"2","1531","4"
"2","1530","4"
"2","1527","4"
"2","1529","4"
"2","1528","4"
"2","1610","9"
"2","1611","9"
"2","1612","9"
"2","1605","9"
"2","1606","9"
"2","1607","9"
"2","1597","9"
"2","1598","9"
"2","1599","9"
"2","1600","9"
"2","1609","9"
"2","1501","1"
"2","1503","1"
"2","1502","1"
"2","1500","1"
"2","1504","1"
"2","1545","4"
"2","1546","4"
"2","1543","4"
"2","1544","4"
"2","1549","4"
"2","1550","4"
"2","1552","4"
"2","1547","4"
"2","1548","4"
"2","1536","4"
"2","1537","4"
"2","1533","4"
"2","1534","4"
"2","1535","4"
"2","1540","4"
"2","1541","4"
"2","1542","4"
"2","1538","4"
"2","1539","4"
"3","1502","1"
"3","1501","1"
"3","1504","1"
"3","1503","1"
"3","1500","1"
"4","1553","4"
"4","1551","4"
"4","1532","4"
"4","1531","4"
"4","1530","4"
"4","1529","4"
"4","1527","4"
"4","1528","4"
"4","1502","1"
"4","1501","1"
"4","1504","1"
"4","1503","1"
"4","1500","1"
"4","1545","4"
"4","1546","4"
"4","1543","4"
"4","1542","4"
"4","1544","4"
"4","1550","4"
"4","1552","4"
"4","1549","4"
"4","1547","4"
"4","1548","4"
"4","1536","4"
"4","1537","4"
"4","1533","4"
"4","1534","4"
"4","1535","4"
"4","1540","4"
"4","1541","4"
"4","1538","4"
"4","1539","4"
"5","2240","88"
"5","2243","88"
"5","2242","88"
"5","2239","88"
"5","2244","88"
"5","2238","88"
"5","2241","88"
"5","2262","92"
"5","2267","92"
"5","2268","92"
"5","2265","92"
"5","2263","92"
"5","2264","92"
"5","2261","92"
"5","2272","92"
"5","2269","92"
"5","2270","92"
"5","2258","92"
"5","2257","92"
"5","2260","92"
"5","2259","92"
"5","2266","92"
"5","2273","92"
"5","2271","92"
"5","2285","99"
"5","2286","99"
"5","2287","99"
"5","2323","108"
"5","2324","108"
"5","2320","108"
"5","2321","108"
"5","2322","108"
"5","2332","108"
"5","2319","108"
"5","2329","108"
"5","2330","108"
"5","2331","108"
"5","2326","108"
"5","2327","108"
"5","2328","108"
"5","2325","108"
"5","2337","108"
"5","2338","108"
"5","2339","108"
"5","2340","108"
"5","2333","108"
"5","2334","108"
"5","2335","108"
"5","2336","108"
"5","1506","2"
"5","1507","2"
"5","1508","2"
"5","1509","2"
"5","1510","2"
"5","1511","2"
"5","1512","2"
"5","1513","2"
"5","1514","2"
"5","1515","2"
"5","1518","2"
"5","1520","2"
"5","1517","2"
"5","1519","2"
"5","1522","2"
"5","1524","2"
"5","1521","2"
"5","1523","2"
"5","1526","2"
"5","1505","2"
"5","1525","2"
"5","1516","2"
"6","2240","88"
"6","2231","87"
"6","2232","87"
"6","2237","87"
"6","2236","87"
"6","2234","87"
"6","2235","87"
"6","2233","87"
"6","2243","88"
"6","2244","88"
"6","2242","88"
"6","2239","88"
"6","2238","88"
"6","2253","90"
"6","2256","90"
"6","2248","90"
"6","2254","90"
"6","2241","88"
"6","2255","90"
"6","2252","90"
"6","2251","90"
"6","2250","90"
"6","2247","90"
"6","2246","90"
"6","2245","90"
"6","2261","92"
"6","2262","92"
"6","2267","92"
"6","2268","92"
"6","2249","90"
"6","2263","92"
"6","2264","92"
"6","2269","92"
"6","2270","92"
"6","2258","92"
"6","2257","92"
"6","2260","92"
"6","2259","92"
"6","2266","92"
"6","2265","92"
"6","2273","92"
"6","2271","92"
"6","2272","92"
"6","2285","99"
"6","2286","99"
"6","2287","99"
"6","1616","9"
"6","2317","107"
"6","2318","107"
"6","2316","107"
"6","2315","107"
"6","1614","9"
"6","1613","9"
"6","2314","107"
"6","2313","107"
"6","1617","9"
"6","1608","9"
"6","1595","9"
"6","1615","9"
"6","1596","9"
"6","1561","5"
"6","1564","5"
"6","1559","5"
"6","1562","5"
"6","1557","5"
"6","1560","5"
"6","1555","5"
"6","1558","5"
"6","1601","9"
"6","1566","5"
"6","1569","5"
"6","1568","5"
"6","1565","5"
"6","1563","5"
"6","1567","5"
"6","1602","9"
"6","1603","9"
"6","1553","4"
"6","1552","4"
"6","1551","4"
"6","1532","4"
"6","1531","4"
"6","1530","4"
"6","1529","4"
"6","1528","4"
"6","1556","5"
"6","1554","5"
"6","1527","4"
"6","1610","9"
"6","1611","9"
"6","1612","9"
"6","1605","9"
"6","1606","9"
"6","1607","9"
"6","1604","9"
"6","1597","9"
"6","1598","9"
"6","1599","9"
"6","1600","9"
"6","1609","9"
"6","1506","2"
"6","1507","2"
"6","1508","2"
"6","1509","2"
"6","1510","2"
"6","1511","2"
"6","1512","2"
"6","1513","2"
"6","1514","2"
"6","1515","2"
"6","1516","2"
"6","1517","2"
"6","1518","2"
"6","1520","2"
"6","1519","2"
"6","1521","2"
"6","1522","2"
"6","1524","2"
"6","1523","2"
"6","1525","2"
"6","1526","2"
"6","1505","2"
"6","1545","4"
"6","1546","4"
"6","1542","4"
"6","1544","4"
"6","1543","4"
"6","1550","4"
"6","1549","4"
"6","1547","4"
"6","1548","4"
"6","1535","4"
"6","1536","4"
"6","1537","4"
"6","1533","4"
"6","1534","4"
"6","1540","4"
"6","1541","4"
"6","1538","4"
"6","1539","4"
"7","2240","88"
"7","2244","88"
"7","2242","88"
"7","2243","88"
"7","2239","88"
"7","2238","88"
"7","2253","90"
"7","2256","90"
"7","2254","90"
"7","2241","88"
"7","2255","90"
"7","2252","90"
"7","2251","90"
"7","2250","90"
"7","2248","90"
"7","2247","90"
"7","2246","90"
"7","2245","90"
"7","2261","92"
"7","2262","92"
"7","2267","92"
"7","2268","92"
"7","2249","90"
"7","2263","92"
"7","2264","92"
"7","2269","92"
"7","2270","92"
"7","2258","92"
"7","2257","92"
"7","2260","92"
"7","2259","92"
"7","2266","92"
"7","2265","92"
"7","2273","92"
"7","2271","92"
"7","2272","92"
"7","1551","4"
"7","1553","4"
"7","1552","4"
"7","1532","4"
"7","1531","4"
"7","1530","4"
"7","1529","4"
"7","1528","4"
"7","1527","4"
"7","1545","4"
"7","1544","4"
"7","1546","4"
"7","1542","4"
"7","1543","4"
"7","1550","4"
"7","1549","4"
"7","1547","4"
"7","1548","4"
"7","1535","4"
"7","1536","4"
"7","1537","4"
"7","1533","4"
"7","1534","4"
"7","1540","4"
"7","1541","4"
"7","1538","4"
"7","1539","4"
"8","1551","4"
"8","1552","4"
"8","1532","4"
"8","1553","4"
"8","1531","4"
"8","1530","4"
"8","1529","4"
"8","1528","4"
"8","1527","4"
"8","1544","4"
"8","1546","4"
"8","1545","4"
"8","1542","4"
"8","1543","4"
"8","1550","4"
"8","1549","4"
"8","1547","4"
"8","1548","4"
"8","1535","4"
"8","1536","4"
"8","1533","4"
"8","1534","4"
"8","1540","4"
"8","1541","4"
"8","1537","4"
"8","1538","4"
"8","1539","4"
"9","2296","104"
"9","2297","104"
"9","2298","104"
"9","2299","104"
"9","2302","104"
"9","2293","104"
"9","2294","104"
"9","2295","104"
"9","2303","104"
"9","2304","104"
"9","2301","104"
"9","2289","104"
"9","2290","104"
"9","2300","104"
"9","2288","104"
"9","2291","104"
"9","2292","104"
"9","1551","4"
"9","1552","4"
"9","1531","4"
"9","1532","4"
"9","1553","4"
"9","1530","4"
"9","1529","4"
"9","1528","4"
"9","1527","4"
"9","1544","4"
"9","1545","4"
"9","1542","4"
"9","1543","4"
"9","1550","4"
"9","1549","4"
"9","1547","4"
"9","1546","4"
"9","1548","4"
"9","1535","4"
"9","1536","4"
"9","1533","4"
"9","1534","4"
"9","1540","4"
"9","1541","4"
"9","1537","4"
"9","1538","4"
"9","1539","4"
"10","2240","88"
"10","2231","87"
"10","2232","87"
"10","2067","64"
"10","2064","64"
"10","2063","64"
"10","2066","64"
"10","2065","64"
"10","2060","64"
"10","2062","64"
"10","2061","64"
"10","2057","64"
"10","2058","64"
"10","2059","64"
"10","1946","45"
"10","1946","45"
"10","1946","45"
"10","1946","45"
"10","1945","45"
"10","1945","45"
"10","1945","45"
"10","1945","45"
"10","1948","45"
"10","1948","45"
"10","1948","45"
"10","1948","45"
"10","1947","45"
"10","1947","45"
"10","1947","45"
"10","1947","45"
"10","1951","45"
"10","1951","45"
"10","1951","45"
"10","1951","45"
"10","1952","45"
"10","1952","45"
"10","1952","45"
"10","1952","45"
"10","1949","45"
"10","1949","45"
"10","1949","45"
"10","1949","45"
"10","1950","45"
"10","1950","45"
"10","1950","45"
"10","1950","45"
"10","2236","87"
"10","2234","87"
"10","2235","87"
"10","2237","87"
"10","2233","87"
"10","2244","88"
"10","2243","88"
"10","2239","88"
"10","2238","88"
"10","2253","90"
"10","2256","90"
"10","2254","90"
"10","2241","88"
"10","2242","88"
"10","2255","90"
"10","2245","90"
"10","2252","90"
"10","2251","90"
"10","2250","90"
"10","2248","90"
"10","2247","90"
"10","2246","90"
"10","2249","90"
"10","2285","99"
"10","2283","96"
"10","2284","96"
"10","2282","96"
"10","2281","96"
"10","2286","99"
"10","2287","99"
"10","1616","9"
"10","1614","9"
"10","1613","9"
"10","1617","9"
"10","1607","9"
"10","1608","9"
"10","1703","21"
"10","1694","21"
"10","1702","21"
"10","1701","21"
"10","1595","9"
"10","1615","9"
"10","1596","9"
"10","1692","21"
"10","1691","21"
"10","1699","21"
"10","1700","21"
"10","1697","21"
"10","1698","21"
"10","1695","21"
"10","1696","21"
"10","1693","21"
"10","2430","120"
"10","2429","120"
"10","2417","120"
"10","2418","120"
"10","2415","120"
"10","2416","120"
"10","2414","120"
"10","2431","120"
"10","2432","120"
"10","2426","120"
"10","2423","120"
"10","2424","120"
"10","2421","120"
"10","2422","120"
"10","2419","120"
"10","2420","120"
"10","2441","123"
"10","2444","123"
"10","2443","123"
"10","2438","123"
"10","2437","123"
"10","2440","123"
"10","2439","123"
"10","2434","123"
"10","2425","120"
"10","2428","120"
"10","2427","120"
"10","2442","123"
"10","2446","123"
"10","2445","123"
"10","2448","123"
"10","2447","123"
"10","2436","123"
"10","2433","123"
"10","2453","123"
"10","2435","123"
"10","2450","123"
"10","2449","123"
"10","2452","123"
"10","2451","123"
"10","1602","9"
"10","1601","9"
"10","1603","9"
"10","1551","4"
"10","1552","4"
"10","1531","4"
"10","1553","4"
"10","1530","4"
"10","1532","4"
"10","1529","4"
"10","1528","4"
"10","1527","4"
"10","1610","9"
"10","1611","9"
"10","1612","9"
"10","1605","9"
"10","1606","9"
"10","1604","9"
"10","1597","9"
"10","1598","9"
"10","1599","9"
"10","1600","9"
"10","1609","9"
"10","1544","4"
"10","1545","4"
"10","1542","4"
"10","1543","4"
"10","1550","4"
"10","1549","4"
"10","1546","4"
"10","1548","4"
"10","1547","4"
"10","1535","4"
"10","1536","4"
"10","1533","4"
"10","1534","4"
"10","1539","4"
"10","1540","4"
"10","1541","4"
"10","1537","4"
"10","1538","4"
"11","2240","88"
"11","2231","87"
"11","2232","87"
"11","2067","64"
"11","2064","64"
"11","2063","64"
"11","2066","64"
"11","2065","64"
"11","2060","64"
"11","2062","64"
"11","2061","64"
"11","2057","64"
"11","2058","64"
"11","2059","64"
"11","1946","45"
"11","1946","45"
"11","1946","45"
"11","1946","45"
"11","1945","45"
"11","1945","45"
"11","1945","45"
"11","1945","45"
"11","1948","45"
"11","1948","45"
"11","1948","45"
