"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"2","1090","34"
"2","1090","34"
"2","1090","34"
"2","1090","34"
"2","1090","93"
"2","1090","123"
"2","1090","37"
"2","1090","30"
"2","1090","99"
"2","1090","120"
"2","1090","4"
"2","1090","63"
"2","1090","63"
"2","1090","63"
"2","1090","63"
"2","1090","96"
"2","1090","25"
"2","1090","25"
"2","1090","25"
"2","1090","25"
"2","1090","36"
"2","1090","45"
"2","1090","45"
"2","1090","45"
"2","1090","45"
"2","1090","9"
"2","1090","108"
"2","1090","111"
"2","1090","77"
"2","1090","54"
"2","1090","116"
"2","1084","77"
"2","1080","21"
"2","1082","120"
"2","1078","25"
"2","1078","25"
"2","1078","25"
"2","1078","25"
"2","1088","120"
"2","1087","32"
"2","1087","32"
"2","1087","32"
"2","1087","32"
"2","1086","21"
"2","1084","78"
"2","1085","32"
"2","1085","32"
"2","1085","32"
"2","1085","32"
"2","1090","1"
"2","1090","24"
"2","1090","24"
"2","1090","24"
"2","1090","24"
"2","1090","64"
"2","1090","113"
"2","1090","78"
"2","1077","25"
"2","1077","25"
"2","1077","25"
"2","1077","25"
"2","1076","25"
"2","1076","25"
"2","1076","25"
"2","1076","25"
"2","1075","120"
"2","1074","21"
"2","1074","30"
"2","1074","54"
"2","1074","9"
"2","1074","45"
"2","1074","45"
"2","1074","45"
"2","1074","45"
"2","1074","78"
"2","1074","113"
"2","1074","24"
"2","1074","24"
"2","1074","24"
"2","1074","24"
"2","1061","120"
"2","1062","21"
"2","1063","25"
"2","1063","25"
"2","1063","25"
"2","1063","25"
"2","1063","4"
"2","1065","21"
"2","1068","21"
"2","1071","120"
"2","1074","120"
"2","1074","77"
"2","1074","116"
"2","1074","25"
"2","1074","25"
"2","1074","25"
"2","1074","25"
"2","1074","99"
"2","1074","36"
"2","1090","23"
"2","1090","23"
"2","1090","23"
"2","1090","23"
"2","1090","76"
"2","1074","28"
"2","1074","64"
"2","1074","93"
"2","1074","108"
"2","1074","37"
"2","1074","34"
"2","1074","34"
"2","1074","34"
"2","1074","34"
"2","1074","111"
"2","1074","123"
"2","1074","76"
"2","1074","83"
"2","1074","63"
"2","1074","63"
"2","1074","63"
"2","1074","63"
"2","1074","23"
"2","1074","23"
"2","1074","23"
"2","1074","23"
"3","1024","1"
"3","1090","1"
"4","1014","4"
"4","1019","4"
"4","1010","4"
"4","1049","4"
"4","1045","4"
"4","1043","4"
"4","1051","4"
"4","1024","1"
"4","1035","4"
"4","1034","4"
"4","1033","4"
"4","1090","4"
"4","1090","1"
"4","1063","4"
"5","1014","108"
"5","1001","99"
"5","1003","99"
"5","1002","99"
"5","1014","92"
"5","1049","103"
"5","1047","2"
"5","1045","99"
"5","1045","108"
"5","1045","2"
"5","1045","103"
"5","1051","108"
"5","1051","92"
"5","1051","2"
"5","1049","99"
"5","1050","103"
"5","1024","2"
"5","1070","92"
"5","1090","99"
"5","1090","92"
"5","1090","108"
"5","1090","2"
"5","1074","99"
"5","1074","108"
"5","1074","92"
"6","1014","4"
"6","1019","4"
"6","1001","99"
"6","1003","99"
"6","1002","99"
"6","1005","9"
"6","1010","4"
"6","1009","5"
"6","1014","92"
"6","1049","4"
"6","1049","5"
"6","1047","2"
"6","1045","4"
"6","1045","99"
"6","1043","4"
"6","1045","2"
"6","1051","92"
"6","1051","4"
"6","1051","2"
"6","1049","99"
"6","1070","9"
"6","1024","2"
"6","1024","9"
"6","1024","5"
"6","1035","4"
"6","1034","4"
"6","1033","4"
"6","1031","9"
"6","1030","9"
"6","1030","5"
"6","1070","92"
"6","1090","5"
"6","1090","99"
"6","1090","4"
"6","1090","9"
"6","1090","92"
"6","1090","2"
"6","1074","87"
"6","1074","9"
"6","1074","90"
"6","1063","5"
"6","1063","4"
"6","1074","99"
"6","1090","87"
"6","1074","92"
"7","1014","4"
"7","1019","4"
"7","1010","4"
"7","1014","92"
"7","1049","4"
"7","1045","4"
"7","1043","4"
"7","1051","92"
"7","1051","4"
"7","1034","4"
"7","1033","4"
"7","1035","4"
"7","1070","92"
"7","1090","4"
"7","1090","92"
"7","1074","90"
"7","1063","4"
"7","1074","92"
"8","1014","4"
"8","1019","4"
"8","1010","4"
"8","1049","4"
"8","1045","4"
"8","1043","4"
"8","1051","4"
"8","1034","4"
"8","1033","4"
"8","1035","4"
"8","1090","4"
"8","1063","4"
"9","1014","4"
"9","1019","4"
"9","1019","104"
"9","1010","4"
"9","1049","104"
"9","1049","4"
"9","1045","4"
"9","1043","4"
"9","1045","104"
"9","1051","104"
"9","1051","4"
"9","1070","104"
"9","1023","104"
"9","1034","4"
"9","1033","4"
"9","1035","4"
"9","1030","104"
"9","1090","4"
"9","1063","4"
"10","1014","4"
"10","1014","45"
"10","1014","45"
"10","1014","45"
"10","1014","45"
"10","1015","120"
"10","1016","21"
"10","1017","21"
"10","1019","4"
"10","1020","120"
"10","1021","120"
"10","1023","120"
"10","1001","99"
"10","1003","99"
"10","1002","99"
"10","1005","9"
"10","1005","21"
"10","1007","21"
"10","1008","21"
"10","1010","4"
"10","1012","120"
"10","1010","123"
"10","1049","4"
"10","1046","120"
"10","1048","120"
"10","1045","99"
"10","1045","4"
"10","1043","4"
"10","1041","120"
"10","1060","123"
"10","1057","21"
"10","1054","120"
"10","1051","123"
"10","1051","4"
"10","1051","120"
"10","1049","99"
"10","1070","9"
"10","1070","21"
"10","1070","123"
"10","1070","120"
"10","1023","123"
"10","1024","9"
"10","1034","4"
"10","1033","4"
"10","1035","4"
"10","1031","9"
"10","1030","9"
"10","1032","120"
"10","1029","21"
"10","1070","45"
"10","1070","45"
"10","1070","45"
"10","1070","45"
"10","1025","120"
"10","1090","123"
"10","1090","96"
"10","1090","99"
"10","1090","120"
"10","1090","4"
"10","1090","45"
"10","1090","45"
"10","1090","45"
"10","1090","45"
"10","1090","9"
"10","1080","21"
"10","1082","120"
"10","1088","120"
"10","1086","21"
"10","1090","64"
"10","1075","120"
"10","1074","21"
"10","1074","87"
"10","1074","9"
"10","1074","45"
"10","1074","45"
"10","1074","45"
"10","1074","45"
"10","1074","90"
"10","1061","120"
"10","1062","21"
"10","1065","21"
"10","1063","4"
"10","1068","21"
"10","1071","120"
"10","1074","120"
"10","1074","99"
"10","1090","87"
"10","1074","64"
"10","1074","123"
"11","1014","45"
"11","1014","45"
"11","1014","45"
"11","1014","45"
"11","1016","21"
"11","1017","21"
"11","1001","99"
"11","1003","99"
"11","1002","99"
"11","1005","9"
"11","1005","21"
"11","1007","21"
"11","1008","21"
"11","1009","5"
"11","1010","123"
"11","1049","5"
"11","1045","99"
"11","1060","123"
"11","1058","37"
"11","1057","21"
"11","1051","123"
"11","1049","99"
"11","1070","9"
"11","1070","21"
"11","1070","123"
"11","1070","37"
"11","1023","123"
"11","1024","9"
"11","1024","5"
"11","1036","37"
"11","1031","9"
"11","1030","9"
"11","1027","37"
"11","1030","5"
"11","1029","21"
"11","1070","45"
"11","1070","45"
"11","1070","45"
"11","1070","45"
"11","1090","37"
"11","1090","5"
"11","1090","123"
"11","1090","99"
"11","1090","45"
"11","1090","45"
"11","1090","45"
"11","1090","45"
"11","1090","9"
"11","1080","21"
"11","1086","21"
"11","1090","64"
"11","1074","21"
"11","1074","87"
"11","1074","9"
"11","1074","45"
"11","1074","45"
"11","1074","45"
"11","1074","45"
"11","1074","90"
"11","1063","5"
"11","1062","21"
"11","1065","21"
"11","1068","21"
"11","1074","99"
"11","1090","87"
"11","1074","64"
"11","1074","123"
"11","1074","37"
"12","1005","9"
"12","1070","9"
"12","1024","9"
"12","1030","9"
"12","1031","9"
"12","1090","9"
"12","1074","9"
"13","1015","120"
"13","1020","120"
"13","1021","120"
"13","1023","120"
"13","1005","9"
"13","1012","120"
"13","1046","120"
"13","1048","120"
"13","1041","120"
"13","1054","120"
"13","1051","120"
"13","1070","9"
"13","1070","120"
"13","1024","9"
"13","1030","9"
"13","1032","120"
"13","1031","9"
"13","1025","120"
"13","1090","120"
"13","1090","9"
"13","1082","120"
"13","1088","120"
"13","1075","120"
"13","1074","9"
"13","1061","120"
"13","1071","120"
"13","1074","120"
"14","1005","9"
"14","1070","9"
"14","1024","9"
"14","1030","9"
"14","1031","9"
"14","1090","9"
"14","1074","87"
"14","1074","9"
"14","1074","90"
"14","1090","87"
"15","1014","92"
"15","1014","23"
"15","1014","23"
"15","1014","23"
"15","1014","23"
"15","1016","21"
"15","1017","21"
"15","1019","104"
"15","1001","99"
"15","1003","99"
"15","1002","99"
"15","1005","9"
"15","1005","21"
"15","1007","21"
"15","1005","23"
"15","1005","23"
"15","1005","23"
"15","1005","23"
"15","1010","23"
"15","1010","23"
"15","1010","23"
"15","1010","23"
"15","1008","21"
"15","1049","104"
"15","1045","99"
"15","1045","104"
"15","1045","106"
"15","1057","21"
"15","1051","23"
"15","1051","23"
"15","1051","23"
"15","1051","23"
"15","1051","92"
"15","1051","104"
"15","1049","99"
"15","1070","9"
"15","1070","21"
"15","1070","23"
"15","1070","23"
"15","1070","23"
"15","1070","23"
"15","1070","104"
"15","1023","104"
"15","1024","9"
"15","1030","9"
"15","1031","9"
"15","1030","106"
"15","1029","21"
"15","1030","104"
"15","1070","92"
"15","1090","99"
"15","1090","9"
"15","1090","92"
"15","1080","21"
"15","1086","21"
"15","1074","21"
"15","1074","9"
"15","1062","21"
"15","1065","21"
"15","1068","21"
"15","1074","92"
"15","1074","99"
"15","1090","23"
"15","1090","23"
"15","1090","23"
"15","1090","23"
"15","1074","23"
"15","1074","23"
"15","1074","23"
"15","1074","23"
"16","1014","32"
"16","1014","32"
"16","1014","32"
"16","1014","32"
"16","1014","126"
"16","1014","72"
"16","1014","25"
"16","1014","25"
"16","1014","25"
"16","1014","25"
"16","1014","45"
"16","1014","45"
"16","1014","45"
"16","1014","45"
"16","1015","72"
"16","1014","125"
"16","1015","120"
"16","1016","21"
"16","1017","21"
"16","1020","120"
"16","1021","120"
"16","1023","126"
"16","1023","120"
"16","1000","72"
"16","1005","9"
"16","1005","21"
"16","1007","21"
"16","1008","21"
"16","1012","120"
"16","1010","126"
"16","1046","120"
"16","1048","120"
"16","1045","32"
"16","1045","32"
"16","1045","32"
"16","1045","32"
"16","1045","25"
"16","1045","25"
"16","1045","25"
"16","1045","25"
"16","1044","32"
"16","1044","32"
"16","1044","32"
"16","1044","32"
"16","1041","120"
"16","1042","32"
"16","1042","32"
"16","1042","32"
"16","1042","32"
"16","1038","25"
"16","1038","25"
"16","1038","25"
"16","1038","25"
"16","1039","32"
"16","1039","32"
"16","1039","32"
"16","1039","32"
"16","1040","32"
"16","1040","32"
"16","1040","32"
"16","1040","32"
"16","1037","25"
"16","1037","25"
"16","1037","25"
"16","1037","25"
"16","1038","32"
"16","1038","32"
"16","1038","32"
"16","1038","32"
"16","1059","86"
"16","1058","37"
"16","1057","21"
"16","1054","120"
"16","1052","86"
"16","1051","72"
"16","1051","25"
"16","1051","25"
"16","1051","25"
"16","1051","25"
"16","1051","126"
"16","1051","120"
"16","1070","9"
"16","1070","21"
"16","1070","116"
"16","1070","86"
"16","1070","126"
"16","1070","72"
"16","1070","25"
"16","1070","25"
"16","1070","25"
"16","1070","25"
"16","1070","37"
"16","1070","32"
"16","1070","32"
"16","1070","32"
"16","1070","32"
"16","1070","119"
"16","1070","120"
"16","1023","118"
"16","1024","9"
"16","1024","25"
"16","1024","25"
"16","1024","25"
"16","1024","25"
"16","1036","37"
"16","1030","9"
"16","1032","120"
"16","1031","9"
"16","1027","37"
"16","1029","21"
"16","1028","32"
"16","1028","32"
"16","1028","32"
"16","1028","32"
"16","1070","45"
"16","1070","45"
"16","1070","45"
"16","1070","45"
"16","1025","25"
"16","1025","25"
"16","1025","25"
"16","1025","25"
"16","1025","120"
"16","1090","37"
"16","1090","119"
"16","1090","65"
"16","1090","96"
"16","1090","63"
"16","1090","63"
"16","1090","63"
"16","1090","63"
"16","1090","25"
"16","1090","25"
"16","1090","25"
"16","1090","25"
"16","1090","9"
"16","1090","126"
"16","1090","45"
"16","1090","45"
"16","1090","45"
"16","1090","45"
"16","1090","72"
"16","1090","116"
"16","1084","86"
"16","1082","120"
"16","1083","72"
"16","1080","21"
"16","1078","25"
"16","1078","25"
"16","1078","25"
"16","1078","25"
"16","1088","120"
"16","1086","21"
"16","1087","32"
"16","1087","32"
"16","1087","32"
"16","1087","32"
"16","1085","32"
"16","1085","32"
"16","1085","32"
"16","1085","32"
"16","1090","64"
"16","1090","120"
"16","1077","25"
"16","1077","25"
"16","1077","25"
"16","1077","25"
"16","1076","25"
"16","1076","25"
"16","1076","25"
"16","1076","25"
"16","1075","120"
"16","1075","72"
"16","1074","21"
"16","1074","72"
"16","1074","87"
"16","1074","9"
"16","1074","45"
"16","1074","45"
"16","1074","45"
"16","1074","45"
"16","1074","86"
"16","1061","120"
"16","1061","126"
"16","1062","21"
"16","1063","25"
"16","1063","25"
"16","1063","25"
"16","1063","25"
"16","1067","72"
"16","1065","21"
"16","1068","21"
"16","1071","120"
"16","1071","126"
"16","1074","120"
"16","1074","118"
"16","1074","116"
"16","1074","25"
"16","1074","25"
"16","1074","25"
"16","1074","25"
"16","1074","126"
"16","1090","87"
"16","1090","86"
"16","1074","64"
"16","1074","119"
"16","1074","37"
"16","1074","63"
"16","1074","63"
"16","1074","63"
"16","1074","63"
"17","1014","32"
"17","1014","32"
"17","1014","32"
"17","1014","32"
"17","1014","126"
"17","1014","72"
"17","1014","25"
"17","1014","25"
"17","1014","25"
"17","1014","25"
"17","1014","23"
"17","1014","23"
"17","1014","23"
"17","1014","23"
"17","1014","45"
"17","1014","45"
"17","1014","45"
"17","1014","45"
"17","1014","125"
"17","1015","72"
"17","1014","108"
"17","1015","120"
"17","1016","21"
"17","1017","21"
"17","1020","76"
"17","1020","77"
"17","1020","120"
"17","1020","111"
"17","1021","120"
"17","1023","126"
"17","1023","120"
"17","1000","72"
"17","1004","36"
"17","1005","21"
"17","1007","21"
"17","1005","23"
"17","1005","23"
"17","1005","23"
"17","1005","23"
"17","1005","9"
"17","1010","23"
"17","1010","23"
"17","1010","23"
"17","1010","23"
"17","1008","21"
"17","1011","83"
"17","1010","126"
"17","1014","83"
"17","1012","120"
"17","1013","36"
"17","1046","120"
"17","1048","120"
"17","1045","32"
"17","1045","32"
"17","1045","32"
"17","1045","32"
"17","1045","25"
"17","1045","25"
"17","1045","25"
"17","1045","25"
"17","1045","108"
"17","1044","32"
"17","1044","32"
"17","1044","32"
"17","1044","32"
"17","1041","120"
"17","1042","32"
"17","1042","32"
"17","1042","32"
"17","1042","32"
"17","1038","25"
"17","1038","25"
"17","1038","25"
"17","1038","25"
"17","1039","32"
"17","1039","32"
"17","1039","32"
"17","1039","32"
"17","1040","32"
"17","1040","32"
"17","1040","32"
"17","1040","32"
"17","1037","25"
"17","1037","25"
"17","1037","25"
"17","1037","25"
"17","1038","32"
"17","1038","32"
"17","1038","32"
"17","1038","32"
"17","1059","77"
"17","1058","36"
"17","1058","37"
"17","1057","21"
"17","1054","120"
"17","1053","77"
"17","1052","77"
"17","1051","23"
"17","1051","23"
"17","1051","23"
"17","1051","23"
"17","1051","108"
"17","1051","83"
"17","1051","72"
"17","1051","25"
"17","1051","25"
"17","1051","25"
"17","1051","25"
"17","1051","126"
"17","1051","120"
"17","1070","21"
"17","1070","9"
"17","1070","69"
"17","1070","116"
"17","1070","44"
"17","1070","44"
"17","1070","44"
"17","1070","44"
"17","1070","23"
"17","1070","23"
"17","1070","23"
"17","1070","23"
"17","1070","120"
"17","1070","126"
"17","1070","72"
"17","1070","25"
"17","1070","25"
"17","1070","25"
"17","1070","25"
"17","1070","37"
"17","1070","32"
"17","1070","32"
"17","1070","32"
"17","1070","32"
"17","1070","119"
"17","1023","118"
"17","1024","9"
"17","1024","25"
"17","1024","25"
"17","1024","25"
"17","1024","25"
"17","1036","37"
"17","1030","9"
"17","1032","120"
"17","1031","9"
"17","1027","37"
"17","1029","21"
"17","1028","32"
"17","1028","32"
"17","1028","32"
"17","1028","32"
"17","1070","34"
"17","1070","34"
"17","1070","34"
"17","1070","34"
"17","1070","45"
"17","1070","45"
"17","1070","45"
"17","1070","45"
"17","1070","30"
"17","1025","25"
"17","1025","25"
"17","1025","25"
"17","1025","25"
"17","1025","120"
"17","1090","37"
"17","1090","119"
"17","1090","108"
"17","1090","65"
"17","1090","96"
"17","1090","30"
"17","1090","34"
"17","1090","34"
"17","1090","34"
"17","1090","34"
"17","1090","63"
"17","1090","63"
"17","1090","63"
"17","1090","63"
"17","1090","25"
"17","1090","25"
"17","1090","25"
"17","1090","25"
"17","1090","9"
"17","1090","126"
"17","1090","45"
"17","1090","45"
"17","1090","45"
"17","1090","45"
"17","1090","54"
"17","1090","72"
"17","1090","111"
"17","1090","77"
"17","1090","36"
"17","1090","116"
"17","1083","72"
"17","1084","77"
"17","1082","120"
"17","1080","21"
"17","1078","25"
"17","1078","25"
"17","1078","25"
"17","1078","25"
"17","1088","120"
"17","1086","21"
"17","1087","32"
"17","1087","32"
"17","1087","32"
"17","1087","32"
"17","1085","32"
"17","1085","32"
"17","1085","32"
"17","1085","32"
"17","1090","24"
"17","1090","24"
"17","1090","24"
"17","1090","24"
"17","1090","64"
"17","1090","115"
"17","1090","113"
"17","1090","120"
"17","1077","25"
"17","1077","25"
"17","1077","25"
"17","1077","25"
"17","1076","25"
"17","1076","25"
"17","1076","25"
"17","1076","25"
"17","1075","120"
"17","1075","72"
"17","1071","120"
"17","1074","21"
"17","1074","30"
"17","1074","72"
"17","1074","54"
"17","1074","9"
"17","1074","45"
"17","1074","45"
"17","1074","45"
"17","1074","45"
"17","1074","113"
"17","1074","24"
"17","1074","24"
"17","1074","24"
"17","1074","24"
"17","1061","126"
"17","1061","120"
"17","1062","21"
"17","1063","25"
"17","1063","25"
"17","1063","25"
"17","1063","25"
"17","1067","72"
"17","1065","21"
"17","1068","21"
"17","1071","126"
"17","1074","118"
"17","1074","120"
"17","1074","77"
"17","1074","69"
"17","1074","116"
"17","1074","25"
"17","1074","25"
"17","1074","25"
"17","1074","25"
"17","1074","115"
"17","1074","36"
"17","1074","126"
"17","1090","23"
"17","1090","23"
"17","1090","23"
"17","1090","23"
"17","1090","76"
"17","1090","69"
"17","1074","64"
"17","1074","108"
"17","1074","34"
"17","1074","34"
"17","1074","34"
"17","1074","34"
"17","1074","111"
"17","1074","28"
"17","1074","119"
"17","1074","76"
"17","1074","37"
"17","1074","83"
"17","1074","63"
"17","1074","63"
"17","1074","63"
"17","1074","63"
"17","1074","23"
"17","1074","23"
"17","1074","23"
"17","1074","23"
"21","1014","25"
"21","1014","25"
"21","1014","25"
"21","1014","25"
"21","1045","25"
"21","1045","25"
"21","1045","25"
"21","1045","25"
"21","1038","25"
"21","1038","25"
"21","1038","25"
"21","1038","25"
"21","1037","25"
"21","1037","25"
"21","1037","25"
"21","1037","25"
"21","1051","25"
"21","1051","25"
"21","1051","25"
"21","1051","25"
"21","1070","25"
"21","1070","25"
"21","1070","25"
"21","1070","25"
"21","1024","25"
"21","1024","25"
"21","1024","25"
"21","1024","25"
"21","1025","25"
"21","1025","25"
"21","1025","25"
"21","1025","25"
"21","1090","25"
"21","1090","25"
"21","1090","25"
"21","1090","25"
"21","1078","25"
"21","1078","25"
"21","1078","25"
"21","1078","25"
"21","1077","25"
"21","1077","25"
"21","1077","25"
"21","1077","25"
"21","1076","25"
"21","1076","25"
"21","1076","25"
"21","1076","25"
"21","1063","25"
"21","1063","25"
"21","1063","25"
"21","1063","25"
"21","1074","25"
"21","1074","25"
"21","1074","25"
"21","1074","25"
"22","1014","25"
"22","1014","25"
"22","1014","25"
"22","1014","25"
"22","1045","25"
"22","1045","25"
"22","1045","25"
"22","1045","25"
"22","1038","25"
"22","1038","25"
"22","1038","25"
"22","1038","25"
"22","1037","25"
"22","1037","25"
"22","1037","25"
"22","1037","25"
"22","1051","25"
"22","1051","25"
"22","1051","25"
"22","1051","25"
"22","1070","25"
"22","1070","25"
"22","1070","25"
"22","1070","25"
"22","1024","25"
"22","1024","25"
"22","1024","25"
"22","1024","25"
"22","1025","25"
"22","1025","25"
"22","1025","25"
"22","1025","25"
"22","1090","25"
"22","1090","25"
"22","1090","25"
"22","1090","25"
"22","1078","25"
"22","1078","25"
"22","1078","25"
"22","1078","25"
"22","1077","25"
"22","1077","25"
"22","1077","25"
"22","1077","25"
"22","1076","25"
"22","1076","25"
"22","1076","25"
"22","1076","25"
"22","1063","25"
"22","1063","25"
"22","1063","25"
"22","1063","25"
"22","1074","25"
"22","1074","25"
"22","1074","25"
"22","1074","25"
"24","1014","25"
"24","1014","25"
"24","1014","25"
"24","1014","25"
"24","1045","25"
"24","1045","25"
"24","1045","25"
"24","1045","25"
"24","1038","25"
"24","1038","25"
"24","1038","25"
"24","1038","25"
"24","1037","25"
"24","1037","25"
"24","1037","25"
"24","1037","25"
"24","1051","25"
"24","1051","25"
"24","1051","25"
"24","1051","25"
"24","1070","25"
"24","1070","25"
"24","1070","25"
"24","1070","25"
"24","1024","25"
"24","1024","25"
"24","1024","25"
"24","1024","25"
"24","1025","25"
"24","1025","25"
"24","1025","25"
"24","1025","25"
"24","1090","25"
"24","1090","25"
"24","1090","25"
"24","1090","25"
"24","1078","25"
"24","1078","25"
"24","1078","25"
"24","1078","25"
"24","1077","25"
"24","1077","25"
"24","1077","25"
"24","1077","25"
"24","1076","25"
"24","1076","25"
"24","1076","25"
"24","1076","25"
"24","1063","25"
"24","1063","25"
"24","1063","25"
"24","1063","25"
"24","1074","25"
"24","1074","25"
"24","1074","25"
"24","1074","25"
"25","1014","25"
"25","1014","25"
"25","1014","25"
"25","1014","25"
"25","1045","25"
"25","1045","25"
"25","1045","25"
"25","1045","25"
"25","1038","25"
"25","1038","25"
"25","1038","25"
"25","1038","25"
"25","1037","25"
"25","1037","25"
"25","1037","25"
"25","1037","25"
"25","1051","25"
"25","1051","25"
"25","1051","25"
"25","1051","25"
"25","1070","25"
"25","1070","25"
"25","1070","25"
"25","1070","25"
"25","1024","25"
"25","1024","25"
"25","1024","25"
"25","1024","25"
"25","1025","25"
"25","1025","25"
"25","1025","25"
"25","1025","25"
"25","1090","25"
"25","1090","25"
"25","1090","25"
"25","1090","25"
"25","1078","25"
"25","1078","25"
"25","1078","25"
"25","1078","25"
"25","1077","25"
"25","1077","25"
"25","1077","25"
"25","1077","25"
"25","1076","25"
"25","1076","25"
"25","1076","25"
"25","1076","25"
"25","1063","25"
"25","1063","25"
"25","1063","25"
"25","1063","25"
"25","1074","25"
"25","1074","25"
"25","1074","25"
"25","1074","25"
"28","1014","32"
"28","1014","32"
"28","1014","32"
"28","1014","32"
"28","1045","32"
"28","1045","32"
"28","1045","32"
"28","1045","32"
"28","1044","32"
"28","1044","32"
"28","1044","32"
"28","1044","32"
"28","1042","32"
"28","1042","32"
"28","1042","32"
"28","1042","32"
"28","1039","32"
"28","1039","32"
"28","1039","32"
"28","1039","32"
"28","1040","32"
"28","1040","32"
"28","1040","32"
"28","1040","32"
"28","1038","32"
"28","1038","32"
