"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"343","2463","126"
"343","2462","126"
"343","2461","126"
"343","2468","126"
"343","2467","126"
"343","2466","126"
"343","2465","126"
"347","2502","128"
"347","2494","128"
"347","2500","128"
"347","2503","128"
"347","2501","128"
"347","2495","128"
"347","2498","128"
"347","2493","128"
"347","2496","128"
"347","2491","128"
"347","2492","128"
"347","2497","128"
"347","2499","128"
"347","2488","128"
"347","2489","128"
"347","2490","128"
"348","2445","123"
"348","2452","123"
"348","2447","123"
"348","2446","123"
"348","2449","123"
"348","2453","123"
"348","2451","123"
"348","2450","123"
"348","2448","123"
"348","2444","123"
"348","2443","123"
"348","2442","123"
"348","2441","123"
"348","2436","123"
"348","2435","123"
"348","2434","123"
"348","2433","123"
"348","2440","123"
"348","2439","123"
"348","2438","123"
"348","2437","123"
"349","2328","108"
"349","2327","108"
"349","2326","108"
"349","2325","108"
"349","2332","108"
"349","2331","108"
"349","2330","108"
"349","2329","108"
"349","2322","108"
"349","2321","108"
"349","2320","108"
"349","2319","108"
"349","2324","108"
"349","2323","108"
"349","2334","108"
"349","2333","108"
"349","2336","108"
"349","2335","108"
"349","2338","108"
"349","2337","108"
"349","2340","108"
"349","2339","108"
"349","2300","104"
"349","2288","104"
"349","2298","104"
"349","2299","104"
"349","2296","104"
"349","2297","104"
"349","2294","104"
"349","2295","104"
"349","2302","104"
"349","2293","104"
"349","2304","104"
"349","2301","104"
"349","2303","104"
"349","2292","104"
"349","2291","104"
"349","2290","104"
"349","2289","104"
"355","1623","11"
"355","1622","11"
"355","1621","11"
"355","1620","11"
"355","1619","11"
"355","1618","11"
"358","1638","12"
"358","1637","12"
"358","1639","12"
"358","1630","12"
"358","1629","12"
"358","1632","12"
"358","1631","12"
"358","1634","12"
"358","1633","12"
"358","1636","12"
"358","1635","12"
"358","1627","12"
"358","1624","12"
"358","1625","12"
"358","1628","12"
"358","1626","12"
"362","1791","30"
"362","1792","30"
"362","1801","30"
"362","1803","30"
"362","1798","30"
"362","1797","30"
"362","1788","30"
"362","1787","30"
"362","1802","30"
"362","1796","30"
"362","1795","30"
"362","1790","30"
"362","1789","30"
"362","1800","30"
"362","1799","30"
"362","1794","30"
"362","1793","30"
"366","2105","72"
"366","2097","72"
"366","2104","72"
"366","2103","72"
"366","2102","72"
"366","2101","72"
"366","2108","72"
"366","2107","72"
"366","2106","72"
"366","2090","72"
"366","2096","72"
"366","2095","72"
"366","2094","72"
"366","2093","72"
"366","2100","72"
"366","2099","72"
"366","2098","72"
"366","2089","72"
"366","2092","72"
"366","2091","72"
"366","2086","72"
"366","2088","72"
"366","2087","72"
"366","2109","72"
"367","1966","54"
"367","1965","54"
"367","1967","54"
"367","1960","54"
"367","1959","54"
"367","1958","54"
"367","1957","54"
"367","1964","54"
"367","1963","54"
"367","1962","54"
"367","1961","54"
"367","1956","54"
"367","1955","54"
"367","1954","54"
"367","1953","54"
"375","1891","37"
"375","1892","37"
"375","1885","37"
"375","1886","37"
"375","1889","37"
"375","1890","37"
"375","1879","37"
"375","1882","37"
"375","1883","37"
"375","1880","37"
"375","1881","37"
"375","1895","37"
"375","1894","37"
"375","1884","37"
"375","1896","37"
"375","1888","37"
"375","1887","37"
"375","1893","37"
"375","1897","37"
"377","1870","36"
"377","1871","36"
"377","1872","36"
"377","1873","36"
"377","1874","36"
"377","1875","36"
"377","1876","36"
"377","1864","36"
"377","1862","36"
"377","1868","36"
"377","1865","36"
"377","1866","36"
"377","1863","36"
"377","1869","36"
"377","1878","36"
"377","1877","36"
"377","1867","36"
"378","1999","60"
"378","1998","60"
"378","2000","60"
"378","2001","60"
"378","2003","60"
"378","2002","60"
"379","1927","43"
"379","1927","43"
"379","1927","43"
"379","1927","43"
"379","1928","43"
"379","1928","43"
"379","1928","43"
"379","1928","43"
"379","1925","43"
"379","1925","43"
"379","1925","43"
"379","1925","43"
"379","1926","43"
"379","1926","43"
"379","1926","43"
"379","1926","43"
"379","1932","43"
"379","1932","43"
"379","1932","43"
"379","1932","43"
"379","1931","43"
"379","1931","43"
"379","1931","43"
"379","1931","43"
"379","1930","43"
"379","1930","43"
"379","1930","43"
"379","1930","43"
"379","1929","43"
"379","1929","43"
"379","1929","43"
"379","1929","43"
"379","1920","43"
"379","1920","43"
"379","1920","43"
"379","1920","43"
"379","1919","43"
"379","1919","43"
"379","1919","43"
"379","1919","43"
"379","1918","43"
"379","1918","43"
"379","1918","43"
"379","1918","43"
"379","1917","43"
"379","1917","43"
"379","1917","43"
"379","1917","43"
"379","1924","43"
"379","1924","43"
"379","1924","43"
"379","1924","43"
"379","1923","43"
"379","1923","43"
"379","1923","43"
"379","1923","43"
"379","1922","43"
"379","1922","43"
"379","1922","43"
"379","1922","43"
"379","1921","43"
"379","1921","43"
"379","1921","43"
"379","1921","43"
"379","1935","43"
"379","1935","43"
"379","1935","43"
"379","1935","43"
"379","1914","43"
"379","1914","43"
"379","1914","43"
"379","1914","43"
"379","1933","43"
"379","1933","43"
"379","1933","43"
"379","1933","43"
"379","1934","43"
"379","1934","43"
"379","1934","43"
"379","1934","43"
"379","1916","43"
"379","1916","43"
"379","1916","43"
"379","1916","43"
"379","1913","43"
"379","1913","43"
"379","1913","43"
"379","1913","43"
"379","1915","43"
"379","1915","43"
"379","1915","43"
"379","1915","43"
"379","1951","45"
"379","1951","45"
"379","1951","45"
"379","1951","45"
"379","1952","45"
"379","1952","45"
"379","1952","45"
"379","1952","45"
"379","1949","45"
"379","1949","45"
"379","1949","45"
"379","1949","45"
"379","1950","45"
"379","1950","45"
"379","1950","45"
"379","1950","45"
"379","1945","45"
"379","1945","45"
"379","1945","45"
"379","1945","45"
"379","1946","45"
"379","1946","45"
"379","1946","45"
"379","1946","45"
"379","1947","45"
"379","1947","45"
"379","1947","45"
"379","1947","45"
"379","1948","45"
"379","1948","45"
"379","1948","45"
"379","1948","45"
"380","1904","42"
"380","1901","42"
"380","1902","42"
"380","1907","42"
"380","1912","42"
"380","1909","42"
"380","1910","42"
"380","1903","42"
"380","1900","42"
"380","1899","42"
"380","1898","42"
"380","1911","42"
"380","1941","44"
"380","1941","44"
"380","1941","44"
"380","1941","44"
"380","1943","44"
"380","1943","44"
"380","1943","44"
"380","1943","44"
"380","1942","44"
"380","1942","44"
"380","1942","44"
"380","1942","44"
"380","1936","44"
"380","1936","44"
"380","1936","44"
"380","1936","44"
"380","1944","44"
"380","1944","44"
"380","1944","44"
"380","1944","44"
"380","1938","44"
"380","1938","44"
"380","1938","44"
"380","1938","44"
"380","1937","44"
"380","1937","44"
"380","1937","44"
"380","1937","44"
"380","1940","44"
"380","1940","44"
"380","1940","44"
"380","1940","44"
"380","1939","44"
"380","1939","44"
"380","1939","44"
"380","1939","44"
"380","1906","42"
"380","1908","42"
"380","1905","42"
"382","1693","21"
"382","1696","21"
"382","1703","21"
"382","1694","21"
"382","1697","21"
"382","1700","21"
"382","1695","21"
"382","1698","21"
"382","1692","21"
"382","1699","21"
"382","1691","21"
"382","1701","21"
"382","1702","21"
"383","1594","8"
"383","1593","8"
"383","1592","8"
"383","1591","8"
"383","1590","8"
"383","1589","8"
"383","1588","8"
"384","1548","4"
"384","1547","4"
"384","1549","4"
"384","1550","4"
"384","1551","4"
"384","1552","4"
"384","1531","4"
"384","1553","4"
"384","1540","4"
"384","1539","4"
"384","1542","4"
"384","1541","4"
"384","1544","4"
"384","1543","4"
"384","1546","4"
"384","1545","4"
"384","1533","4"
"384","1534","4"
"384","1535","4"
"384","1536","4"
"384","1537","4"
"384","1538","4"
"384","1530","4"
"384","1527","4"
"384","1532","4"
"384","1529","4"
"384","1528","4"
"386","1671","15"
"386","1670","15"
"386","1669","15"
"386","1676","15"
"386","1675","15"
"386","1674","15"
"386","1673","15"
"386","1664","15"
"386","1663","15"
"386","1662","15"
"386","1661","15"
"386","1668","15"
"386","1667","15"
"386","1666","15"
"386","1665","15"
"386","1660","15"
"386","1646","13"
"386","1647","13"
"386","1645","13"
"386","1677","15"
"386","1679","15"
"386","1672","15"
"386","1678","15"
"386","1657","15"
"386","1658","15"
"386","1659","15"
"386","1640","13"
"386","1642","13"
"386","1641","13"
"386","1644","13"
"386","1643","13"
"387","1652","14"
"387","1650","14"
"387","1651","14"
"387","1648","14"
"387","1649","14"
"387","1655","14"
"387","1656","14"
"387","1653","14"
"387","1654","14"
"387","1687","16"
"387","1689","16"
"387","1686","16"
"387","1685","16"
"387","1688","16"
"387","1684","16"
"387","1683","16"
"387","1680","16"
"387","1690","16"
"387","1682","16"
"387","1681","16"
"389","1608","9"
"389","1607","9"
"389","1614","9"
"389","1617","9"
"389","1612","9"
"389","1611","9"
"389","1606","9"
"389","1605","9"
"389","1600","9"
"389","1599","9"
"389","1610","9"
"389","1609","9"
"389","1604","9"
"389","1603","9"
"389","1598","9"
"389","1597","9"
"389","1601","9"
"389","1602","9"
"389","1595","9"
"389","1615","9"
"389","1596","9"
"389","1613","9"
"389","1616","9"
"390","1566","5"
"390","1565","5"
"390","1568","5"
"390","1567","5"
"390","1569","5"
"390","1560","5"
"390","1559","5"
"390","1558","5"
"390","1557","5"
"390","1564","5"
"390","1563","5"
"390","1562","5"
"390","1561","5"
"390","1556","5"
"390","1555","5"
"390","1554","5"
"391","1500","1"
"391","1504","1"
"391","1503","1"
"391","1502","1"
"391","1501","1"
"391","2157","78"
"391","2158","78"
"391","2161","78"
"391","2162","78"
"391","2159","78"
"391","2160","78"
"391","2154","78"
"391","2156","78"
"391","2155","78"
"392","2272","92"
"392","2271","92"
"392","2270","92"
"392","2269","92"
"392","2273","92"
"392","2262","92"
"392","2261","92"
"392","2264","92"
"392","2263","92"
"392","2266","92"
"392","2265","92"
"392","2268","92"
"392","2267","92"
"392","2258","92"
"392","2257","92"
"392","2260","92"
"392","2259","92"
"394","1821","32"
"394","1821","32"
"394","1821","32"
"394","1821","32"
"394","1806","32"
"394","1806","32"
"394","1806","32"
"394","1806","32"
"394","1805","32"
"394","1805","32"
"394","1805","32"
"394","1805","32"
"394","1812","32"
"394","1812","32"
"394","1812","32"
"394","1812","32"
"394","1811","32"
"394","1811","32"
"394","1811","32"
"394","1811","32"
"394","1810","32"
"394","1810","32"
"394","1810","32"
"394","1810","32"
"394","1809","32"
"394","1809","32"
"394","1809","32"
"394","1809","32"
"394","1816","32"
"394","1816","32"
"394","1816","32"
"394","1816","32"
"394","1815","32"
"394","1815","32"
"394","1815","32"
"394","1815","32"
"394","1822","32"
"394","1822","32"
"394","1822","32"
"394","1822","32"
"394","1823","32"
"394","1823","32"
"394","1823","32"
"394","1823","32"
"394","1824","32"
"394","1824","32"
"394","1824","32"
"394","1824","32"
"394","1825","32"
"394","1825","32"
"394","1825","32"
"394","1825","32"
"394","1826","32"
"394","1826","32"
"394","1826","32"
"394","1826","32"
"394","1827","32"
"394","1827","32"
"394","1827","32"
"394","1827","32"
"394","1808","32"
"394","1808","32"
"394","1808","32"
"394","1808","32"
"394","1807","32"
"394","1807","32"
"394","1807","32"
"394","1807","32"
"394","1813","32"
"394","1813","32"
"394","1813","32"
"394","1813","32"
"394","1814","32"
"394","1814","32"
"394","1814","32"
"394","1814","32"
"394","1819","32"
"394","1819","32"
"394","1819","32"
"394","1819","32"
"394","1820","32"
"394","1820","32"
"394","1820","32"
"394","1820","32"
"394","1817","32"
"394","1817","32"
"394","1817","32"
"394","1817","32"
"394","1818","32"
"394","1818","32"
"394","1818","32"
"394","1818","32"
"394","1804","32"
"394","1804","32"
"394","1804","32"
"394","1804","32"
"396","2222","86"
"396","2221","86"
"396","2224","86"
"396","2223","86"
"396","2217","86"
"396","2218","86"
"396","2219","86"
"396","2220","86"
"396","2215","86"
"396","2216","86"
"396","2227","86"
"396","2228","86"
"396","2225","86"
"396","2226","86"
"396","2229","86"
"396","2230","86"
"397","2396","118"
"397","2406","118"
"397","2405","118"
"397","2408","118"
"397","2407","118"
"397","2398","118"
"397","2397","118"
"397","2400","118"
"397","2399","118"
"397","2402","118"
"397","2401","118"
"397","2404","118"
"397","2403","118"
"400","2361","113"
"400","2364","113"
"400","2351","113"
"400","2362","113"
"400","2357","113"
"400","2360","113"
"400","2363","113"
"400","2358","113"
"400","2365","113"
"400","2354","113"
"400","2355","113"
"400","2352","113"
"400","2353","113"
"400","2356","113"
"400","2359","113"
"401","2232","87"
"401","2233","87"
"401","2237","87"
"401","2235","87"
"401","2234","87"
"401","2231","87"
"401","2236","87"
"403","2284","96"
"403","2283","96"
"403","2282","96"
"403","2281","96"
"405","2240","88"
"405","2239","88"
"405","2238","88"
"405","2244","88"
"405","2243","88"
"405","2242","88"
"405","2241","88"
"406","2287","99"
"406","2285","99"
"406","2286","99"
"407","2249","90"
"407","2250","90"
"407","2251","90"
"407","2252","90"
"407","2255","90"
"407","2256","90"
"407","2253","90"
"407","2254","90"
"407","2248","90"
"407","2247","90"
"407","2246","90"
"407","2245","90"
"408","2374","115"
"408","2373","115"
"408","2376","115"
"408","2375","115"
"408","2378","115"
"408","2377","115"
"408","2366","115"
"408","2368","115"
"408","2367","115"
"408","2370","115"
"408","2369","115"
"408","2372","115"
"408","2371","115"
"410","2390","116"
"410","2389","116"
"410","2395","116"
"410","2394","116"
"410","2393","116"
"410","2379","116"
"410","2380","116"
"410","2382","116"
"410","2381","116"
"410","2388","116"
"410","2387","116"
"410","2386","116"
"410","2385","116"
"410","2392","116"
"410","2391","116"
"410","2383","116"
"410","2384","116"
"414","2310","106"
"414","2309","106"
"414","2312","106"
"414","2311","106"
"414","2306","106"
"414","2305","106"
"414","2308","106"
"414","2307","106"
"416","2163","80"
"416","2164","80"
"416","2167","80"
"416","2168","80"
"416","2165","80"
"416","2166","80"
"416","2171","80"
"416","2172","80"
"416","2169","80"
"416","2170","80"
"416","2117","75"
"416","2121","75"
"416","2119","75"
"416","2118","75"
"416","2120","75"
"416","2113","75"
"416","2115","75"
"416","2114","75"
"416","2110","75"
"416","2116","75"
"416","2112","75"
"416","2111","75"
"417","2085","69"
"417","2082","69"
"417","2081","69"
"417","2084","69"
"417","2083","69"
"417","2078","69"
"417","2077","69"
"417","2080","69"
"417","2079","69"
"419","2067","64"
"419","2066","64"
"419","2065","64"
"419","2064","64"
"419","2063","64"
"419","2062","64"
"419","2061","64"
"419","2058","64"
"419","2057","64"
"419","2060","64"
"419","2059","64"
"419","2054","63"
"419","2054","63"
"419","2054","63"
"419","2054","63"
"419","2053","63"
"419","2053","63"
"419","2053","63"
"419","2053","63"
"419","2056","63"
"419","2056","63"
"419","2056","63"
"419","2056","63"
"419","2055","63"
"419","2055","63"
"419","2055","63"
"419","2055","63"
"419","2050","63"
"419","2050","63"
"419","2050","63"
"419","2050","63"
"419","2049","63"
"419","2049","63"
"419","2049","63"
"419","2049","63"
"419","2052","63"
"419","2052","63"
"419","2052","63"
"419","2052","63"
"419","2051","63"
"419","2051","63"
"419","2051","63"
"419","2051","63"
"419","2029","62"
"419","2029","62"
"419","2029","62"
"419","2029","62"
"419","2032","62"
"419","2032","62"
"419","2032","62"
"419","2032","62"
"419","2048","63"
"419","2048","63"
"419","2048","63"
"419","2048","63"
"419","2030","62"
"419","2030","62"
"419","2030","62"
"419","2030","62"
"419","2036","62"
"419","2036","62"
"419","2036","62"
"419","2036","62"
"419","2033","62"
"419","2033","62"
"419","2033","62"
"419","2033","62"
"419","2034","62"
"419","2034","62"
"419","2034","62"
"419","2034","62"
"419","2031","62"
"419","2031","62"
"419","2031","62"
"419","2031","62"
"419","2040","62"
"419","2040","62"
"419","2040","62"
"419","2040","62"
"419","2037","62"
"419","2037","62"
"419","2037","62"
"419","2037","62"
"419","2038","62"
"419","2038","62"
"419","2038","62"
"419","2038","62"
"419","2035","62"
"419","2035","62"
"419","2035","62"
"419","2035","62"
"419","2044","62"
"419","2044","62"
"419","2044","62"
"419","2044","62"
"419","2041","62"
"419","2041","62"
"419","2041","62"
"419","2041","62"
"419","2042","62"
"419","2042","62"
"419","2042","62"
"419","2042","62"
"419","2039","62"
"419","2039","62"
"419","2039","62"
"419","2039","62"
"419","2024","62"
"419","2024","62"
"419","2024","62"
"419","2024","62"
"419","2023","62"
"419","2023","62"
"419","2023","62"
"419","2023","62"
"419","2022","62"
"419","2022","62"
"419","2022","62"
"419","2022","62"
"419","2043","62"
"419","2043","62"
"419","2043","62"
"419","2043","62"
"419","2028","62"
"419","2028","62"
"419","2028","62"
"419","2028","62"
"419","2027","62"
"419","2027","62"
"419","2027","62"
"419","2027","62"
"419","2026","62"
"419","2026","62"
"419","2026","62"
"419","2026","62"
"419","2025","62"
"419","2025","62"
"419","2025","62"
"419","2025","62"
"419","2045","62"
"419","2045","62"
"419","2045","62"
"419","2045","62"
"419","2046","62"
"419","2046","62"
"419","2046","62"
"419","2046","62"
"419","2047","62"
"419","2047","62"
"419","2047","62"
"419","2047","62"
"420","2076","65"
"420","2075","65"
"420","2074","65"
"420","2073","65"
"420","2072","65"
"420","2071","65"
"420","2070","65"
"420","2069","65"
"420","2068","65"
"421","2173","83"
"421","2174","83"
"421","2175","83"
"421","2176","83"
"421","2177","83"
"421","2190","83"
"421","2188","83"
"421","2187","83"
"421","2186","83"
"421","2193","83"
"421","2191","83"
"421","2192","83"
"421","2189","83"
"421","2181","83"
"421","2180","83"
"421","2179","83"
"421","2178","83"
"421","2185","83"
"421","2184","83"
"421","2183","83"
"421","2182","83"
"421","2140","76"
"421","2139","76"
"421","2138","76"
"421","2137","76"
"421","2136","76"
"421","2135","76"
"421","2134","76"
"421","2133","76"
"421","2132","76"
"421","2131","76"
"421","2130","76"
"421","2129","76"
"421","2128","76"
"421","2127","76"
"421","2126","76"
"421","2125","76"
"421","2122","76"
"421","2124","76"
"421","2123","76"
"422","1971","58"
"422","1971","58"
"422","1971","58"
"422","1971","58"
"422","1971","58"
"422","1971","58"
"422","1971","58"
"422","1971","58"
"422","1971","58"
"422","1968","58"
"422","1968","58"
"422","1968","58"
"422","1968","58"
"422","1968","58"
"422","1968","58"
"422","1968","58"
"422","1968","58"
"422","1968","58"
"422","1974","58"
"422","1974","58"
"422","1974","58"
"422","1974","58"
"422","1974","58"
"422","1974","58"
"422","1974","58"
"422","1974","58"
"422","1974","58"
"422","1973","58"
"422","1973","58"
"422","1973","58"
"422","1973","58"
"422","1973","58"
"422","1973","58"
"422","1973","58"
"422","1973","58"
"422","1973","58"
"422","1975","58"
"422","1975","58"
"422","1975","58"
"422","1975","58"
"422","1975","58"
"422","1975","58"
"422","1975","58"
"422","1975","58"
"422","1975","58"
"422","1970","58"
"422","1970","58"
"422","1970","58"
"422","1970","58"
"422","1970","58"
"422","1970","58"
"422","1970","58"
"422","1970","58"
"422","1970","58"
"422","1969","58"
"422","1969","58"
"422","1969","58"
"422","1969","58"
"422","1969","58"
"422","1969","58"
"422","1969","58"
"422","1969","58"
"422","1969","58"
"422","1972","58"
"422","1972","58"
"422","1972","58"
"422","1972","58"
"422","1972","58"
"422","1972","58"
"422","1972","58"
"422","1972","58"
"422","1972","58"
"423","2149","77"
"423","2152","77"
"423","2151","77"
"423","2153","77"
"423","2150","77"
"423","2146","77"
"423","2145","77"
"423","2148","77"
"423","2147","77"
"423","2142","77"
"423","2141","77"
"423","2144","77"
"423","2143","77"
"424","2206","85"
"424","2205","85"
"424","2212","85"
"424","2211","85"
"424","2210","85"
"424","2209","85"
"424","2214","85"
"424","2213","85"
"424","2208","85"
"424","2207","85"
"424","2201","85"
"424","2204","85"
"424","2203","85"
"424","2194","85"
"424","2196","85"
"424","2195","85"
"424","2198","85"
"424","2197","85"
"424","2200","85"
"424","2199","85"
"424","2202","85"
"425","2021","61"
"425","2015","61"
"425","2016","61"
"425","2013","61"
"425","2014","61"
"425","2019","61"
"425","2020","61"
"425","2017","61"
"425","2018","61"
"425","2005","61"
"425","2006","61"
"425","2007","61"
"425","2008","61"
"425","2009","61"
"425","2010","61"
"425","2011","61"
"425","2012","61"
"425","2004","61"
"426","1990","59"
"426","1990","59"
"426","1990","59"
"426","1990","59"
"426","1990","59"
"426","1990","59"
"426","1990","59"
"426","1990","59"
"426","1990","59"
"426","1995","59"
