"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"58","20","124"
"25","20","129"
"22","20","129"
"7","20","129"
"1","20","129"
"7","20","124"
"1","20","124"
"21","20","129"
"15","20","129"
"28","20","127"
"31","20","127"
"1","20","127"
"7","20","127"
"15","20","127"
"17","20","127"
"23","20","127"
"25","20","127"
"26","20","124"
"31","20","124"
"54","20","124"
"55","20","124"
"8","20","127"
"15","20","124"
"17","20","124"
"16","20","124"
"22","21","18"
"1","21","18"
"7","21","18"
"22","21","129"
"20","21","129"
"15","21","129"
"20","21","18"
"7","21","129"
"1","21","129"
"25","21","129"
"7","22","21"
"1","22","19"
"7","22","19"
"20","22","18"
"21","22","18"
"1","22","18"
"7","22","18"
"17","22","130"
"7","22","129"
"23","22","130"
"20","22","130"
"31","22","130"
"25","22","130"
"67","22","130"
"37","22","130"
"20","22","22"
"8","22","130"
"1","22","22"
"23","22","22"
"8","22","22"
"7","22","22"
"1","22","21"
"20","22","21"
"17","22","131"
"19","22","131"
"23","22","131"
"25","22","131"
"37","22","131"
"1","22","131"
"7","22","131"
"8","22","131"
"15","22","129"
"20","22","129"
"21","22","129"
"25","22","129"
"1","22","129"
"17","23","131"
"19","23","131"
"22","23","131"
"25","23","131"
"37","23","131"
"1","23","131"
"7","23","131"
"8","23","131"
"17","23","130"
"22","23","130"
"20","23","130"
"31","23","130"
"25","23","130"
"67","23","130"
"37","23","130"
"12","23","127"
"8","23","130"
"17","23","127"
"15","23","127"
"25","23","127"
"20","23","127"
"31","23","127"
"28","23","127"
"7","23","127"
"1","23","127"
"18","23","59"
"20","23","59"
"8","23","127"
"17","23","59"
"31","23","59"
"8","23","22"
"20","23","22"
"22","23","22"
"1","23","22"
"7","23","22"
"15","23","35"
"17","23","35"
"1","23","35"
"8","23","35"
"1","23","34"
"7","23","34"
"8","23","34"
"12","23","35"
"1","23","59"
"37","23","59"
"17","23","34"
"7","23","59"
"34","23","59"
"33","23","59"
"36","23","59"
"35","23","59"
"30","23","59"
"25","23","59"
"32","23","59"
"15","24","24"
"18","24","24"
"20","24","24"
"8","24","24"
"7","24","24"
"1","24","24"
"36","25","68"
"39","25","68"
"47","25","68"
"1","25","68"
"42","25","64"
"1","25","64"
"7","25","64"
"31","25","68"
"30","25","59"
"31","25","59"
"32","25","59"
"33","25","59"
"17","25","59"
"18","25","59"
"20","25","59"
"23","25","59"
"33","25","70"
"31","25","70"
"47","25","70"
"35","25","70"
"50","25","75"
"46","25","75"
"20","25","70"
"51","25","75"
"39","25","64"
"35","25","64"
"41","25","64"
"40","25","64"
"48","25","70"
"46","25","70"
"31","25","64"
"20","25","64"
"53","25","92"
"1","25","92"
"36","25","92"
"39","25","92"
"34","25","92"
"35","25","92"
"19","25","92"
"31","25","92"
"36","25","75"
"47","25","75"
"18","25","75"
"20","25","75"
"35","25","73"
"1","25","73"
"7","25","92"
"8","25","92"
"35","25","81"
"35","25","81"
"35","25","81"
"35","25","81"
"31","25","81"
"31","25","81"
"31","25","81"
"31","25","81"
"30","25","81"
"30","25","81"
"30","25","81"
"30","25","81"
"54","25","100"
"54","25","100"
"54","25","100"
"54","25","100"
"31","25","100"
"31","25","100"
"31","25","100"
"31","25","100"
"28","25","100"
"28","25","100"
"28","25","100"
"28","25","100"
"20","25","100"
"20","25","100"
"20","25","100"
"20","25","100"
"16","25","100"
"16","25","100"
"16","25","100"
"16","25","100"
"18","25","92"
"17","25","92"
"7","25","81"
"7","25","81"
"7","25","81"
"7","25","81"
"1","25","81"
"1","25","81"
"1","25","81"
"1","25","81"
"52","25","81"
"52","25","81"
"52","25","81"
"52","25","81"
"46","25","81"
"46","25","81"
"46","25","81"
"46","25","81"
"47","25","81"
"47","25","81"
"47","25","81"
"47","25","81"
"40","25","81"
"40","25","81"
"40","25","81"
"40","25","81"
"31","25","43"
"17","25","36"
"20","25","41"
"1","25","41"
"15","25","30"
"17","25","30"
"20","25","36"
"1","25","36"
"18","25","30"
"1","25","30"
"37","25","59"
"36","25","59"
"35","25","59"
"34","25","59"
"31","25","60"
"30","25","60"
"7","25","59"
"1","25","59"
"31","25","44"
"30","25","44"
"1","25","60"
"35","25","60"
"17","25","41"
"1","25","47"
"31","25","47"
"30","25","47"
"17","25","147"
"17","25","147"
"17","25","147"
"17","25","147"
"20","25","147"
"20","25","147"
"20","25","147"
"20","25","147"
"28","25","147"
"28","25","147"
"28","25","147"
"28","25","147"
"31","25","147"
"31","25","147"
"31","25","147"
"31","25","147"
"14","25","147"
"14","25","147"
"14","25","147"
"14","25","147"
"17","25","142"
"20","25","142"
"28","25","142"
"31","25","142"
"70","25","147"
"70","25","147"
"70","25","147"
"70","25","147"
"9","25","147"
"9","25","147"
"9","25","147"
"9","25","147"
"74","25","147"
"74","25","147"
"74","25","147"
"74","25","147"
"75","25","147"
"75","25","147"
"75","25","147"
"75","25","147"
"8","25","145"
"7","25","145"
"17","25","131"
"73","25","145"
"8","25","142"
"70","25","142"
"1","25","145"
"72","25","142"
"7","25","131"
"1","25","131"
"17","25","130"
"8","25","131"
"22","25","131"
"19","25","131"
"37","25","131"
"23","25","131"
"8","25","130"
"17","25","138"
"37","25","130"
"67","25","130"
"23","25","130"
"31","25","130"
"20","25","130"
"22","25","130"
"8","25","132"
"15","25","129"
"68","25","132"
"1","25","132"
"31","25","132"
"37","25","132"
"12","25","132"
"28","25","132"
"17","25","127"
"15","25","127"
"12","25","127"
"7","25","129"
"1","25","129"
"22","25","129"
"21","25","129"
"20","25","129"
"15","25","100"
"15","25","100"
"15","25","100"
"15","25","100"
"8","25","127"
"7","25","127"
"1","25","127"
"31","25","127"
"28","25","127"
"23","25","127"
"20","25","127"
"20","26","124"
"17","26","124"
"54","26","124"
"31","26","124"
"16","26","124"
"15","26","124"
"1","26","32"
"7","26","32"
"20","26","32"
"28","26","32"
"7","26","124"
"17","26","32"
"65","26","124"
"1","26","124"
"62","26","124"
"63","26","124"
"60","26","124"
"61","26","124"
"57","26","124"
"58","26","124"
"55","26","124"
"56","26","124"
"7","28","32"
"1","28","32"
"26","28","32"
"20","28","32"
"17","28","32"
"7","28","39"
"1","28","39"
"20","28","39"
"54","28","100"
"54","28","100"
"54","28","100"
"54","28","100"
"31","28","100"
"31","28","100"
"31","28","100"
"31","28","100"
"25","28","100"
"25","28","100"
"25","28","100"
"25","28","100"
"20","28","100"
"20","28","100"
"20","28","100"
"20","28","100"
"16","28","100"
"16","28","100"
"16","28","100"
"16","28","100"
"15","28","100"
"15","28","100"
"15","28","100"
"15","28","100"
"8","28","127"
"7","28","127"
"1","28","127"
"25","28","127"
"31","28","127"
"20","28","127"
"23","28","127"
"15","28","127"
"17","28","127"
"8","28","132"
"12","28","127"
"68","28","132"
"1","28","132"
"31","28","132"
"37","28","132"
"12","28","132"
"25","28","132"
"31","28","137"
"70","28","137"
"72","28","142"
"8","28","142"
"70","28","142"
"31","28","142"
"25","28","142"
"20","28","142"
"17","28","142"
"75","28","147"
"75","28","147"
"75","28","147"
"75","28","147"
"74","28","147"
"74","28","147"
"74","28","147"
"74","28","147"
"9","28","147"
"9","28","147"
"9","28","147"
"9","28","147"
"70","28","147"
"70","28","147"
"70","28","147"
"70","28","147"
"31","28","147"
"31","28","147"
"31","28","147"
"31","28","147"
"25","28","147"
"25","28","147"
"25","28","147"
"25","28","147"
"20","28","147"
"20","28","147"
"20","28","147"
"20","28","147"
"17","28","147"
"17","28","147"
"17","28","147"
"17","28","147"
"14","28","147"
"14","28","147"
"14","28","147"
"14","28","147"
"33","30","59"
"32","30","59"
"35","30","59"
"34","30","59"
"23","30","59"
"20","30","59"
"31","30","59"
"25","30","59"
"7","30","63"
"1","30","63"
"18","30","59"
"17","30","59"
"31","30","44"
"25","30","44"
"31","30","47"
"25","30","47"
"37","30","59"
"36","30","59"
"7","30","59"
"1","30","59"
"31","30","42"
"1","30","47"
"1","30","42"
"35","30","81"
"35","30","81"
"35","30","81"
"35","30","81"
"31","30","81"
"31","30","81"
"31","30","81"
"31","30","81"
"25","30","81"
"25","30","81"
"25","30","81"
"25","30","81"
"52","30","81"
"52","30","81"
"52","30","81"
"52","30","81"
"46","30","81"
"46","30","81"
"46","30","81"
"46","30","81"
"47","30","81"
"47","30","81"
"47","30","81"
"47","30","81"
"40","30","81"
"40","30","81"
"40","30","81"
"40","30","81"
"31","30","67"
"1","30","66"
"7","30","81"
"7","30","81"
"7","30","81"
"7","30","81"
"1","30","81"
"1","30","81"
"1","30","81"
"1","30","81"
"1","30","62"
"31","30","62"
"1","30","67"
"35","30","60"
"1","30","60"
"25","30","60"
"31","30","60"
"7","31","92"
"1","31","92"
"53","31","92"
"39","31","92"
"36","31","92"
"35","31","92"
"34","31","92"
"25","31","92"
"48","31","70"
"46","31","70"
"47","31","70"
"35","31","70"
"33","31","70"
"25","31","70"
"20","31","70"
"8","31","92"
"1","31","67"
"30","31","62"
"1","31","68"
"30","31","67"
"39","31","68"
"47","31","68"
"25","31","68"
"36","31","68"
"25","31","64"
"35","31","64"
"1","31","60"
"20","31","64"
"30","31","60"
"35","31","60"
"1","31","62"
"25","31","60"
"60","31","124"
"58","31","124"
"62","31","124"
"61","31","124"
"55","31","124"
"54","31","124"
"57","31","124"
"56","31","124"
"16","31","100"
"16","31","100"
"16","31","100"
"16","31","100"
"15","31","100"
"15","31","100"
"15","31","100"
"15","31","100"
"25","31","100"
"25","31","100"
"25","31","100"
"25","31","100"
"20","31","100"
"20","31","100"
"20","31","100"
"20","31","100"
"65","31","124"
"63","31","124"
"7","31","124"
"1","31","124"
"25","31","81"
"25","31","81"
"25","31","81"
"25","31","81"
"30","31","81"
"30","31","81"
"30","31","81"
"30","31","81"
"35","31","81"
"35","31","81"
"35","31","81"
"35","31","81"
"40","31","81"
"40","31","81"
"40","31","81"
"40","31","81"
"28","31","100"
"28","31","100"
"28","31","100"
"28","31","100"
"54","31","100"
"54","31","100"
"54","31","100"
"54","31","100"
"20","31","101"
"20","31","101"
"20","31","101"
"20","31","101"
"1","31","101"
"1","31","101"
"1","31","101"
"1","31","101"
"7","31","81"
"7","31","81"
"7","31","81"
"7","31","81"
"17","31","92"
"18","31","92"
"19","31","92"
"47","31","81"
"47","31","81"
"47","31","81"
"47","31","81"
"46","31","81"
"46","31","81"
"46","31","81"
"46","31","81"
"52","31","81"
"52","31","81"
"52","31","81"
"52","31","81"
"1","31","81"
"1","31","81"
"1","31","81"
"1","31","81"
"40","31","64"
"39","31","64"
"42","31","64"
"41","31","64"
"7","31","64"
"1","31","64"
"30","31","44"
"25","31","44"
"30","31","47"
"25","31","47"
"17","31","59"
"1","31","47"
"20","31","59"
"18","31","59"
"25","31","59"
"23","31","59"
"30","31","59"
"32","31","59"
"33","31","59"
"34","31","59"
"35","31","59"
"36","31","59"
"37","31","59"
"1","31","59"
"7","31","59"
"30","31","42"
"1","31","42"
"25","31","43"
"7","31","127"
"1","31","127"
"15","31","124"
"8","31","127"
"17","31","124"
"16","31","124"
"26","31","124"
"20","31","124"
"12","31","127"
"7","31","125"
"17","31","127"
"15","31","127"
"23","31","127"
"20","31","127"
"28","31","127"
"25","31","127"
"12","31","132"
"25","31","132"
"28","31","132"
"37","31","132"
"68","31","132"
"1","31","132"
"8","31","132"
"1","31","125"
"22","31","130"
"23","31","130"
"25","31","130"
"37","31","130"
"67","31","130"
"8","31","130"
"28","31","137"
"70","31","137"
"70","31","142"
"28","31","142"
"25","31","142"
"20","31","142"
"20","31","130"
"17","31","130"
"72","31","142"
"8","31","142"
"70","31","147"
"70","31","147"
"70","31","147"
"70","31","147"
"28","31","147"
"28","31","147"
"28","31","147"
"28","31","147"
"25","31","147"
"25","31","147"
"25","31","147"
"25","31","147"
"20","31","147"
"20","31","147"
"20","31","147"
"20","31","147"
"17","31","142"
"75","31","147"
"75","31","147"
"75","31","147"
"75","31","147"
"74","31","147"
"74","31","147"
"74","31","147"
"74","31","147"
"9","31","147"
"9","31","147"
"9","31","147"
"9","31","147"
"1","31","146"
"1","31","146"
"1","31","146"
"1","31","146"
"14","31","147"
"14","31","147"
"14","31","147"
"14","31","147"
"17","31","147"
"17","31","147"
"17","31","147"
"17","31","147"
"7","31","146"
"7","31","146"
"7","31","146"
"7","31","146"
"74","31","146"
"74","31","146"
"74","31","146"
"74","31","146"
"23","32","59"
"20","32","59"
"18","32","59"
"17","32","59"
"1","32","59"
"7","32","59"
"34","32","59"
"35","32","59"
"36","32","59"
"37","32","59"
"25","32","59"
"30","32","59"
"31","32","59"
"33","32","59"
"1","33","59"
"37","33","59"
"7","33","59"
"34","33","59"
"32","33","59"
"36","33","59"
"35","33","59"
"25","33","59"
"23","33","59"
"31","33","59"
"30","33","59"
"17","33","59"
"48","33","70"
"20","33","59"
"18","33","59"
"31","33","70"
"35","33","70"
"47","33","70"
"46","33","70"
"20","33","70"
"25","33","70"
"17","34","92"
"32","34","59"
"33","34","59"
"30","34","59"
"31","34","59"
"37","34","59"
"1","34","59"
"35","34","59"
"36","34","59"
"7","34","59"
"31","34","92"
"25","34","92"
"19","34","92"
"18","34","92"
"53","34","92"
"39","34","92"
"36","34","92"
"35","34","92"
"17","34","59"
"8","34","92"
"7","34","92"
"1","34","92"
"25","34","59"
"23","34","59"
"20","34","59"
"18","34","59"
"20","35","70"
"25","35","70"
"7","35","92"
"8","35","92"
"53","35","92"
"1","35","92"
"36","35","92"
"39","35","92"
"31","35","92"
"34","35","92"
"19","35","92"
"25","35","92"
"17","35","92"
"18","35","92"
"1","35","81"
"1","35","81"
"1","35","81"
"1","35","81"
"7","35","81"
"7","35","81"
"7","35","81"
"7","35","81"
"7","35","64"
"1","35","64"
"42","35","64"
"41","35","64"
"40","35","64"
"39","35","64"
"31","35","64"
"25","35","64"
"20","35","64"
"1","35","73"
"25","35","73"
"48","35","70"
"46","35","70"
"47","35","70"
"33","35","70"
"31","35","70"
"47","35","81"
"47","35","81"
"47","35","81"
"47","35","81"
"40","35","81"
"40","35","81"
"40","35","81"
"40","35","81"
"52","35","81"
"52","35","81"
"52","35","81"
"52","35","81"
"46","35","81"
"46","35","81"
"46","35","81"
"46","35","81"
"25","35","81"
"25","35","81"
"25","35","81"
"25","35","81"
"31","35","81"
"31","35","81"
"31","35","81"
"31","35","81"
"30","35","81"
"30","35","81"
"30","35","81"
"30","35","81"
"25","35","59"
"30","35","59"
"31","35","59"
"32","35","59"
"1","35","59"
"7","35","59"
"23","35","59"
"20","35","59"
"18","35","59"
"17","35","59"
"1","35","60"
"31","35","60"
"30","35","60"
"25","35","60"
"37","35","59"
"36","35","59"
"34","35","59"
"33","35","59"
"17","36","59"
"18","36","59"
"47","36","68"
"1","36","68"
"25","36","59"
"30","36","59"
"20","36","59"
"23","36","59"
"46","36","75"
"50","36","75"
"25","36","75"
"47","36","75"
"31","36","92"
"34","36","92"
"19","36","92"
"25","36","92"
"17","36","92"
"18","36","92"
"18","36","75"
"20","36","75"
"7","36","92"
"8","36","92"
"53","36","92"
"1","36","92"
"35","36","92"
"39","36","92"
"35","36","59"
"37","36","59"
"1","36","59"
"7","36","59"
"31","36","59"
"32","36","59"
"33","36","59"
"34","36","59"
"25","36","68"
"51","36","75"
"39","36","68"
"31","36","68"
"23","37","59"
"25","37","59"
"18","37","59"
"20","37","59"
"32","37","59"
"33","37","59"
"30","37","59"
"31","37","59"
"36","37","59"
"1","37","59"
"34","37","59"
"35","37","59"
"7","37","59"
"31","37","132"
"28","37","132"
"25","37","132"
"12","37","132"
"17","37","131"
"25","37","130"
"31","37","130"
"67","37","130"
"8","37","130"
"17","37","130"
"20","37","130"
"22","37","130"
"23","37","130"
"1","37","131"
"7","37","131"
"8","37","131"
"17","37","59"
"19","37","131"
"22","37","131"
"23","37","131"
"25","37","131"
"68","37","132"
"1","37","132"
"8","37","132"
"20","39","64"
"25","39","64"
"47","39","68"
"1","39","68"
"31","39","68"
"36","39","68"
"8","39","92"
"25","39","68"
"1","39","92"
"7","39","92"
"36","39","92"
"53","39","92"
"34","39","92"
"35","39","92"
"25","39","92"
"31","39","92"
"7","39","64"
"1","39","64"
"42","39","64"
"41","39","64"
"40","39","64"
"35","39","64"
"31","39","64"
"17","39","92"
"19","39","92"
"18","39","92"
"7","40","64"
"20","40","64"
"25","40","64"
"31","40","64"
"35","40","64"
"39","40","64"
"41","40","64"
"42","40","64"
"1","40","64"
"7","40","81"
"7","40","81"
"7","40","81"
"7","40","81"
"1","40","81"
"1","40","81"
"1","40","81"
"1","40","81"
"52","40","81"
"52","40","81"
"52","40","81"
"52","40","81"
"46","40","81"
"46","40","81"
"46","40","81"
"46","40","81"
"47","40","81"
"47","40","81"
"47","40","81"
"47","40","81"
"35","40","81"
"35","40","81"
"35","40","81"
"35","40","81"
"31","40","81"
"31","40","81"
"31","40","81"
"31","40","81"
"30","40","81"
"30","40","81"
"30","40","81"
"30","40","81"
"25","40","81"
"25","40","81"
"25","40","81"
"25","40","81"
"20","41","64"
"25","41","64"
"31","41","64"
"35","41","64"
"39","41","64"
"40","41","64"
"42","41","64"
"7","41","64"
"1","41","64"
"1","42","64"
"41","42","64"
"7","42","64"
"25","42","64"
"20","42","64"
"35","42","64"
"31","42","64"
"40","42","64"
"39","42","64"
"25","47","75"
"36","47","75"
"18","47","75"
"20","47","75"
"46","47","74"
"48","47","70"
"20","47","71"
"46","47","71"
"1","47","71"
"1","47","81"
"1","47","81"
"1","47","81"
"1","47","81"
"7","47","81"
"7","47","81"
"7","47","81"
"7","47","81"
"46","47","81"
"46","47","81"
"46","47","81"
