"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"327","1148","76"
"327","1252","76"
"327","1200","76"
"327","1002","75"
"327","1000","76"
"327","1042","75"
"327","1003","75"
"327","1033","75"
"327","1040","75"
"327","1027","75"
"327","1026","75"
"327","1005","75"
"327","1028","75"
"329","1118","97"
"329","1003","97"
"329","1200","97"
"330","1200","87"
"330","1000","82"
"330","1040","82"
"330","1200","82"
"331","1040","88"
"331","1200","88"
"331","1003","88"
"331","1003","83"
"332","1030","92"
"332","1040","92"
"332","1069","92"
"332","1004","92"
"332","1003","92"
"332","1003","90"
"332","1040","90"
"332","1059","90"
"332","1200","90"
"332","1059","92"
"332","1118","92"
"332","1200","92"
"332","1000","92"
"334","1189","78"
"334","1200","78"
"335","1084","66"
"335","1002","66"
"335","1003","66"
"336","1003","89"
"336","1040","89"
"336","1200","89"
"337","1148","69"
"337","1082","69"
"339","1199","70"
"339","1192","70"
"339","1248","70"
"339","1196","70"
"339","1078","70"
"339","1081","70"
"339","1082","70"
"339","1071","70"
"339","1042","70"
"339","1005","70"
"339","1015","70"
"339","1016","70"
"339","1089","70"
"339","1094","70"
"339","1189","70"
"339","1107","70"
"339","1077","70"
"339","1072","70"
"339","1093","70"
"339","1098","70"
"339","1210","70"
"339","1148","70"
"339","1200","70"
"339","1202","70"
"339","1133","70"
"339","1121","70"
"339","1138","70"
"339","1134","70"
"340","1000","73"
"340","1084","73"
"340","1040","73"
"340","1003","73"
"341","1200","58"
"341","1003","58"
"341","1084","58"
"342","1000","49"
"342","1118","49"
"342","1003","49"
"342","1084","49"
"342","1171","77"
"342","1173","77"
"342","1188","77"
"342","1168","77"
"342","1117","77"
"342","1118","77"
"342","1105","77"
"342","1115","77"
"342","1102","77"
"342","1088","77"
"342","1085","77"
"342","1087","77"
"342","1047","77"
"342","1031","77"
"342","1029","77"
"342","1082","77"
"342","1148","77"
"342","1184","77"
"342","1045","77"
"342","1048","77"
"342","1239","77"
"342","1225","77"
"342","1209","77"
"342","1230","77"
"342","1240","77"
"342","1250","77"
"342","1247","77"
"343","1200","54"
"343","1000","54"
"344","1003","57"
"344","1000","57"
"344","1084","57"
"344","1200","57"
"345","1040","55"
"345","1003","55"
"345","1118","55"
"345","1084","55"
"345","1200","55"
"345","1155","55"
"345","1000","55"
"346","1046","104"
"346","1003","104"
"346","1037","104"
"346","1132","104"
"346","1141","104"
"346","1200","104"
"347","1165","23"
"348","1111","138"
"348","1112","138"
"348","1200","138"
"348","1228","138"
"348","1245","138"
"348","1000","138"
"348","1003","138"
"348","1036","138"
"348","1030","138"
"348","1056","138"
"348","1069","138"
"348","1104","138"
"348","1118","138"
"349","1221","17"
"349","1000","17"
"349","1176","17"
"349","1175","17"
"349","1100","17"
"349","1165","17"
"349","1216","17"
"349","1131","17"
"349","1160","17"
"350","1124","147"
"350","1124","147"
"350","1124","147"
"350","1124","147"
"350","1149","147"
"350","1149","147"
"350","1149","147"
"350","1149","147"
"350","1205","147"
"350","1205","147"
"350","1205","147"
"350","1205","147"
"350","1204","147"
"350","1204","147"
"350","1204","147"
"350","1204","147"
"350","1108","147"
"350","1108","147"
"350","1108","147"
"350","1108","147"
"350","1191","147"
"350","1191","147"
"350","1191","147"
"350","1191","147"
"350","1165","147"
"350","1165","147"
"350","1165","147"
"350","1165","147"
"350","1131","147"
"350","1131","147"
"350","1131","147"
"350","1131","147"
"350","1091","147"
"350","1091","147"
"350","1091","147"
"350","1091","147"
"350","1118","147"
"350","1118","147"
"350","1118","147"
"350","1118","147"
"350","1110","147"
"350","1110","147"
"350","1110","147"
"350","1110","147"
"350","1109","147"
"350","1109","147"
"350","1109","147"
"350","1109","147"
"350","1079","147"
"350","1079","147"
"350","1079","147"
"350","1079","147"
"350","1080","147"
"350","1080","147"
"350","1080","147"
"350","1080","147"
"350","1069","147"
"350","1069","147"
"350","1069","147"
"350","1069","147"
"350","1100","147"
"350","1100","147"
"350","1100","147"
"350","1100","147"
"350","1000","147"
"350","1000","147"
"350","1000","147"
"350","1000","147"
"350","1251","147"
"350","1251","147"
"350","1251","147"
"350","1251","147"
"350","1194","147"
"350","1194","147"
"350","1194","147"
"350","1194","147"
"350","1193","147"
"350","1193","147"
"350","1193","147"
"350","1193","147"
"350","1201","147"
"350","1201","147"
"350","1201","147"
"350","1201","147"
"350","1200","147"
"350","1200","147"
"350","1200","147"
"350","1200","147"
"350","1227","147"
"350","1227","147"
"350","1227","147"
"350","1227","147"
"354","1024","20"
"354","1003","20"
"354","1118","20"
"354","1084","20"
"354","1129","20"
"356","1003","14"
"356","1118","14"
"356","1200","146"
"356","1200","146"
"356","1200","146"
"356","1200","146"
"356","1140","146"
"356","1140","146"
"356","1140","146"
"356","1140","146"
"356","1139","146"
"356","1139","146"
"356","1139","146"
"356","1139","146"
"356","1179","146"
"356","1179","146"
"356","1179","146"
"356","1179","146"
"356","1118","146"
"356","1118","146"
"356","1118","146"
"356","1118","146"
"356","1003","146"
"356","1003","146"
"356","1003","146"
"356","1003","146"
"358","1200","145"
"358","1000","145"
"358","1215","145"
"358","1214","145"
"358","1165","145"
"358","1146","145"
"358","1118","145"
"358","1120","145"
"358","1069","145"
"358","1100","145"
"358","1010","145"
"358","1056","145"
"358","1011","145"
"358","1009","145"
"358","1023","145"
"358","1030","145"
"358","1032","145"
"358","1034","145"
"358","1035","145"
"359","1000","121"
"359","1131","121"
"359","1069","121"
"359","1084","121"
"360","1084","38"
"360","1000","38"
"360","1069","120"
"360","1084","120"
"360","1046","120"
"360","1132","120"
"360","1131","120"
"360","1191","120"
"360","1085","120"
"360","1200","120"
"360","1000","120"
"361","1004","39"
"361","1084","39"
"361","1003","39"
"361","1118","39"
"361","1000","39"
"362","1131","112"
"362","1000","112"
"363","1002","47"
"363","1000","47"
"363","1200","47"
"363","1003","47"
"363","1000","43"
"363","1200","43"
"363","1200","117"
"365","1200","42"
"365","1000","42"
"365","1002","42"
"365","1084","42"
"365","1003","42"
"365","1084","137"
"365","1003","137"
"365","1111","137"
"365","1092","137"
"365","1104","137"
"365","1112","137"
"365","1172","137"
"365","1038","137"
"365","1119","137"
"365","1179","137"
"365","1000","137"
"365","1228","137"
"365","1200","137"
"366","1003","68"
"366","1002","68"
"366","1000","68"
"366","1084","68"
"366","1040","68"
"366","1200","68"
"366","1121","68"
"371","1000","18"
"371","1084","18"
"371","1003","18"
"371","1118","18"
"371","1069","18"
"371","1119","18"
"371","1191","18"
"372","1200","141"
"373","1003","143"
"373","1030","143"
"373","1084","143"
"373","1118","143"
"373","1200","143"
"374","1129","19"
"374","1084","19"
"374","1003","19"
"374","1118","19"
"374","1024","19"
"375","1003","21"
"375","1118","21"
"375","1084","21"
"375","1129","21"
"375","1069","142"
"375","1200","142"
"375","1000","142"
"376","1084","22"
"376","1100","22"
"376","1118","22"
"376","1129","22"
"376","1003","22"
"377","1069","33"
"377","1004","33"
"377","1003","33"
"378","1129","130"
"378","1165","130"
"378","1200","130"
"378","1000","130"
"378","1118","130"
"378","1104","130"
"378","1191","130"
"378","1166","130"
"378","1001","130"
"378","1003","130"
"378","1054","130"
"378","1025","130"
"378","1030","130"
"378","1041","130"
"378","1100","130"
"378","1069","130"
"378","1074","130"
"378","1084","130"
"379","1165","131"
"379","1119","131"
"379","1120","131"
"379","1129","131"
"379","1000","131"
"379","1200","131"
"379","1003","131"
"379","1030","131"
"379","1100","131"
"379","1118","131"
"379","1004","131"
"379","1069","131"
"380","1132","123"
"380","1118","123"
"380","1003","123"
"381","1003","124"
"381","1200","124"
"381","1132","124"
"381","1119","124"
"381","1118","124"
"381","1037","124"
"381","1038","124"
"381","1046","124"
"382","1003","132"
"382","1118","132"
"382","1200","132"
"382","1069","132"
"382","1100","132"
"382","1249","132"
"382","1000","132"
"383","1191","127"
"383","1158","127"
"383","1069","127"
"383","1118","127"
"383","1004","127"
"383","1084","127"
"383","1003","127"
"383","1000","127"
"383","1203","127"
"383","1200","127"
"383","1152","127"
"383","1233","127"
"383","1151","127"
"383","1153","127"
"385","1198","1"
"385","1008","1"
"386","1003","71"
"386","1118","71"
"386","1038","71"
"386","1189","71"
"386","1099","71"
"386","1075","71"
"386","1084","71"
"386","1040","71"
"386","1044","71"
"386","1208","71"
"386","1200","71"
"386","1243","71"
"386","1246","71"
"386","1136","71"
"386","1137","71"
"386","1150","71"
"386","1207","71"
"387","1003","40"
"387","1131","114"
"387","1131","114"
"387","1131","114"
"387","1131","114"
"387","1143","114"
"387","1143","114"
"387","1143","114"
"387","1143","114"
"387","1057","114"
"387","1057","114"
"387","1057","114"
"387","1057","114"
"387","1000","114"
"387","1000","114"
"387","1000","114"
"387","1000","114"
"389","1200","118"
"391","1003","15"
"391","1118","15"
"392","1003","24"
"392","1084","24"
"392","1100","24"
"392","1118","24"
"392","1165","24"
"392","1191","24"
"393","1145","100"
"393","1145","100"
"393","1145","100"
"393","1145","100"
"393","1144","100"
"393","1144","100"
"393","1144","100"
"393","1144","100"
"393","1153","100"
"393","1153","100"
"393","1153","100"
"393","1153","100"
"393","1155","100"
"393","1155","100"
"393","1155","100"
"393","1155","100"
"393","1183","100"
"393","1183","100"
"393","1183","100"
"393","1183","100"
"393","1131","100"
"393","1131","100"
"393","1131","100"
"393","1131","100"
"393","1118","100"
"393","1118","100"
"393","1118","100"
"393","1118","100"
"393","1191","100"
"393","1191","100"
"393","1191","100"
"393","1191","100"
"393","1084","100"
"393","1084","100"
"393","1084","100"
"393","1084","100"
"393","1069","100"
"393","1069","100"
"393","1069","100"
"393","1069","100"
"393","1003","100"
"393","1003","100"
"393","1003","100"
"393","1003","100"
"393","1004","100"
"393","1004","100"
"393","1004","100"
"393","1004","100"
"393","1200","100"
"393","1200","100"
"393","1200","100"
"393","1200","100"
"393","1143","100"
"393","1143","100"
"393","1143","100"
"393","1143","100"
"393","1000","100"
"393","1000","100"
"393","1000","100"
"393","1000","100"
"393","1000","106"
"393","1200","106"
"393","1191","106"
"394","1200","56"
"394","1000","56"
"394","1040","56"
"394","1084","56"
"394","1003","56"
"394","1003","48"
"394","1002","48"
"394","1000","48"
"394","1200","48"
"394","1084","48"
"395","1141","105"
"395","1191","105"
"395","1000","105"
"395","1200","105"
"398","1143","101"
"398","1143","101"
"398","1143","101"
"398","1143","101"
"398","1161","101"
"398","1161","101"
"398","1161","101"
"398","1161","101"
"398","1162","101"
"398","1162","101"
"398","1162","101"
"398","1162","101"
"398","1153","101"
"398","1153","101"
"398","1153","101"
"398","1153","101"
"398","1131","101"
"398","1131","101"
"398","1131","101"
"398","1131","101"
"398","1177","101"
"398","1177","101"
"398","1177","101"
"398","1177","101"
"398","1118","101"
"398","1118","101"
"398","1118","101"
"398","1118","101"
"398","1069","101"
"398","1069","101"
"398","1069","101"
"398","1069","101"
"398","1070","101"
"398","1070","101"
"398","1070","101"
"398","1070","101"
"398","1084","101"
"398","1084","101"
"398","1084","101"
"398","1084","101"
"398","1003","101"
"398","1003","101"
"398","1003","101"
"398","1003","101"
"398","1191","101"
"398","1191","101"
"398","1191","101"
"398","1191","101"
"398","1000","101"
"398","1000","101"
"398","1000","101"
"398","1000","101"
"398","1222","101"
"398","1222","101"
"398","1222","101"
"398","1222","101"
"398","1200","101"
"398","1200","101"
"398","1200","101"
"398","1200","101"
"399","1200","125"
"399","1118","125"
"399","1003","125"
"400","1000","126"
"400","1191","126"
"400","1224","126"
"400","1052","126"
"400","1003","126"
"403","1241","153"
"403","1244","153"
"403","1000","153"
"403","1242","153"
"403","1220","153"
"403","1219","153"
"403","1197","153"
"403","1200","153"
"403","1235","153"
"403","1231","153"
"403","1232","153"
"403","1234","153"
"403","1043","153"
"403","1046","153"
"403","1037","153"
"403","1006","153"
"403","1019","153"
"403","1020","153"
"403","1017","153"
"403","1155","153"
"403","1156","153"
"403","1123","153"
"403","1124","153"
"403","1164","153"
"403","1163","153"
"403","1157","153"
"403","1159","153"
"403","1181","153"
"403","1129","153"
"403","1174","153"
"403","1182","153"
"403","1131","153"
"403","1132","153"
"403","1127","153"
"403","1128","153"
"403","1090","153"
"403","1097","153"
"403","1062","153"
"403","1063","153"
"403","1178","153"
"403","1191","153"
"403","1110","153"
"403","1118","153"
"403","1060","153"
"403","1084","153"
"403","1014","153"
"403","1013","153"
"403","1064","153"
"403","1065","153"
"403","1073","153"
"403","1061","153"
"404","1118","149"
"404","1003","149"
"406","1153","30"
"406","1000","30"
"406","1076","30"
"406","1191","30"
"406","1027","30"
"406","1003","30"
"407","1003","36"
"407","1069","36"
"407","1118","36"
"407","1000","36"
"413","1120","32"
"413","1183","32"
"413","1069","32"
"413","1083","32"
"413","1191","32"
"413","1118","32"
"413","1003","32"
"413","1084","32"
"413","1004","32"
"413","1119","148"
"413","1084","148"
"417","1143","115"
"417","1143","115"
"417","1143","115"
"417","1143","115"
"417","1144","115"
"417","1144","115"
"417","1144","115"
"417","1144","115"
"417","1131","115"
"417","1131","115"
"417","1131","115"
"417","1131","115"
"417","1158","115"
"417","1158","115"
"417","1158","115"
"417","1158","115"
"417","1000","115"
"417","1000","115"
"417","1000","115"
"417","1000","115"
"417","1057","115"
"417","1057","115"
"417","1057","115"
"417","1057","115"
"417","1125","115"
"417","1125","115"
"417","1125","115"
"417","1125","115"
"417","1039","115"
"417","1039","115"
"417","1039","115"
"417","1039","115"
"418","1000","28"
"418","1155","28"
"418","1153","28"
"418","1118","28"
"418","1191","28"
"418","1069","28"
"418","1076","28"
"418","1003","28"
"418","1084","28"
"420","1049","67"
"420","1084","67"
"420","1002","67"
"420","1050","67"
"420","1003","67"
"420","1003","51"
"420","1084","51"
"420","1069","51"
"420","1103","51"
"420","1118","51"
"420","1186","51"
"420","1189","51"
"420","1206","51"
"420","1200","51"
"420","1000","51"
"420","1003","53"
"420","1084","53"
"420","1040","53"
"420","1000","53"
"420","1200","53"
"421","1147","52"
"421","1148","52"
"421","1200","52"
"421","1000","52"
"421","1084","52"
"421","1003","52"
