"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"25","306","59"
"26","381","124"
"26","413","32"
"28","413","32"
"28","393","100"
"28","393","100"
"28","393","100"
"28","393","100"
"28","383","127"
"28","382","132"
"28","375","142"
"28","361","39"
"28","350","147"
"28","350","147"
"28","350","147"
"28","350","147"
"30","420","67"
"30","365","42"
"30","363","47"
"30","335","66"
"30","326","81"
"30","326","81"
"30","326","81"
"30","326","81"
"30","313","63"
"30","308","44"
"30","306","62"
"30","306","59"
"31","420","67"
"31","399","125"
"31","398","101"
"31","398","101"
"31","398","101"
"31","398","101"
"31","393","100"
"31","393","100"
"31","393","100"
"31","393","100"
"31","383","127"
"31","382","132"
"31","381","124"
"31","375","142"
"31","378","130"
"31","363","47"
"31","363","43"
"31","366","68"
"31","365","42"
"31","372","141"
"31","339","70"
"31","350","147"
"31","350","147"
"31","350","147"
"31","350","147"
"31","332","92"
"31","326","81"
"31","326","81"
"31","326","81"
"31","326","81"
"31","311","64"
"31","308","44"
"31","306","62"
"31","306","59"
"32","306","59"
"33","306","59"
"33","339","70"
"34","332","92"
"34","306","59"
"35","340","73"
"35","332","92"
"35","339","70"
"35","326","81"
"35","326","81"
"35","326","81"
"35","326","81"
"35","311","64"
"35","306","59"
"36","366","68"
"36","327","75"
"36","332","92"
"36","306","59"
"37","382","132"
"37","379","131"
"37","378","130"
"37","306","59"
"39","366","68"
"39","332","92"
"39","311","64"
"40","311","64"
"40","326","81"
"40","326","81"
"40","326","81"
"40","326","81"
"41","311","64"
"42","311","64"
"47","386","71"
"47","366","68"
"47","339","70"
"47","327","75"
"47","334","80"
"47","337","69"
"47","338","74"
"47","326","81"
"47","326","81"
"47","326","81"
"47","326","81"
"46","386","71"
"46","339","70"
"46","326","81"
"46","326","81"
"46","326","81"
"46","326","81"
"46","327","75"
"46","334","80"
"46","337","69"
"46","338","74"
"48","339","70"
"50","327","75"
"51","327","75"
"52","326","81"
"52","326","81"
"52","326","81"
"52","326","81"
"53","332","92"
"54","393","100"
"54","393","100"
"54","393","100"
"54","393","100"
"54","381","124"
"55","306","102"
"55","306","102"
"55","306","102"
"55","306","102"
"55","307","103"
"55","381","124"
"56","306","102"
"56","306","102"
"56","306","102"
"56","306","102"
"56","381","124"
"57","306","102"
"57","306","102"
"57","306","102"
"57","306","102"
"57","381","124"
"58","381","124"
"60","381","124"
"61","381","124"
"62","381","124"
"63","381","124"
"65","381","124"
"67","378","130"
"68","382","132"
"70","350","147"
"70","350","147"
"70","350","147"
"70","350","147"
"70","375","142"
"1","420","67"
"1","413","32"
"1","407","36"
"1","406","30"
"1","399","125"
"1","400","126"
"1","398","101"
"1","398","101"
"1","398","101"
"1","398","101"
"1","392","24"
"1","386","71"
"1","385","1"
"1","383","127"
"1","382","132"
"1","381","124"
"1","379","131"
"1","374","19"
"1","375","21"
"1","376","22"
"1","361","39"
"1","365","42"
"1","363","47"
"1","366","68"
"1","371","18"
"1","340","73"
"1","354","20"
"1","356","14"
"1","358","145"
"1","332","92"
"1","335","66"
"1","321","10"
"1","319","3"
"1","318","41"
"1","326","81"
"1","326","81"
"1","326","81"
"1","326","81"
"1","324","129"
"1","313","63"
"1","311","64"
"1","318","4"
"1","317","9"
"1","306","62"
"1","306","102"
"1","306","102"
"1","306","102"
"1","306","102"
"1","310","34"
"1","309","35"
"1","306","59"
"2","385","1"
"3","385","1"
"4","318","4"
"4","319","3"
"4","385","1"
"5","385","1"
"7","413","32"
"7","399","125"
"7","392","24"
"7","383","127"
"7","381","124"
"7","379","131"
"7","374","19"
"7","375","21"
"7","376","22"
"7","361","39"
"7","358","145"
"7","371","18"
"7","356","14"
"7","332","92"
"7","321","10"
"7","326","81"
"7","326","81"
"7","326","81"
"7","326","81"
"7","324","129"
"7","313","63"
"7","318","4"
"7","317","9"
"7","311","64"
"7","310","34"
"7","306","59"
"8","418","28"
"8","392","24"
"8","383","127"
"8","382","132"
"8","375","142"
"8","376","22"
"8","379","131"
"8","378","130"
"8","358","145"
"8","347","23"
"8","356","14"
"8","332","92"
"8","322","12"
"8","321","10"
"8","320","6"
"8","318","4"
"8","317","13"
"8","317","11"
"8","310","34"
"8","309","35"
"9","318","4"
"9","350","147"
"9","350","147"
"9","350","147"
"9","350","147"
"11","318","4"
"72","375","142"
"73","358","145"
"74","350","147"
"74","350","147"
"74","350","147"
"74","350","147"
"75","350","147"
"75","350","147"
"75","350","147"
"75","350","147"
