"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"278","2123","59"
"278","2126","59"
"278","2125","59"
"278","2127","59"
"278","2128","59"
"278","2129","59"
"278","2130","59"
"278","2122","59"
"278","2133","59"
"278","2132","59"
"278","2131","59"
"278","2123","59"
"278","2124","59"
"278","2125","59"
"278","2126","59"
"278","2127","59"
"278","2128","59"
"278","2129","59"
"278","2130","59"
"278","2131","59"
"278","2132","59"
"278","2133","59"
"278","2122","59"
"278","2126","59"
"278","2125","59"
"278","2124","59"
"278","2123","59"
"278","2130","59"
"278","2129","59"
"278","2128","59"
"278","2127","59"
"278","1797","30"
"278","1798","30"
"278","1799","30"
"278","2122","59"
"278","1785","30"
"278","1786","30"
"278","1796","30"
"278","1795","30"
"278","1793","30"
"278","1794","30"
"278","1783","30"
"278","1784","30"
"278","1789","30"
"278","1790","30"
"278","1791","30"
"278","1792","30"
"278","1709","22"
"278","1710","22"
"278","1787","30"
"278","1788","30"
"278","1712","22"
"278","1711","22"
"278","1718","22"
"278","1717","22"
"278","1708","22"
"278","1707","22"
"278","1714","22"
"278","1713","22"
"278","2132","59"
"278","2133","59"
"278","2123","59"
"278","2131","59"
"278","1716","22"
"278","1715","22"
"278","1720","22"
"278","1719","22"
"278","2128","59"
"278","2129","59"
"278","2130","59"
"278","2122","59"
"278","2124","59"
"278","2125","59"
"278","2126","59"
"278","2127","59"
"278","1904","41"
"278","1905","41"
"278","1906","41"
"278","1922","41"
"278","1900","41"
"278","1901","41"
"278","1902","41"
"278","1903","41"
"278","1914","41"
"278","1915","41"
"278","1916","41"
"278","1917","41"
"278","1918","41"
"278","1919","41"
"278","1920","41"
"278","1921","41"
"278","2706","129"
"278","1907","41"
"278","1908","41"
"278","1909","41"
"278","1910","41"
"278","1911","41"
"278","1912","41"
"278","1913","41"
"278","2710","129"
"278","2709","129"
"278","2720","129"
"278","2719","129"
"278","2716","129"
"278","2715","129"
"278","2718","129"
"278","2717","129"
"278","2788","141"
"278","2787","141"
"278","2712","129"
"278","2711","129"
"278","2714","129"
"278","2713","129"
"278","2708","129"
"278","2707","129"
"278","1601","12"
"278","1600","12"
"278","1599","12"
"278","1598","12"
"278","1597","12"
"278","1596","12"
"278","1595","12"
"278","1594","12"
"278","1701","21"
"278","1702","21"
"278","1699","21"
"278","1700","21"
"278","1705","21"
"278","1706","21"
"278","1703","21"
"278","1704","21"
"278","1624","14"
"278","1623","14"
"278","1622","14"
"278","1621","14"
"278","1620","14"
"278","1619","14"
"278","1618","14"
"278","1617","14"
"278","1592","12"
"278","1593","12"
"278","1615","14"
"278","1591","12"
"278","1613","14"
"278","1616","14"
"278","1612","14"
"278","1614","14"
"278","2226","69"
"278","2223","69"
"278","2218","69"
"278","2225","69"
"278","2222","69"
"278","2219","69"
"278","2224","69"
"278","2221","69"
"278","2223","69"
"278","2224","69"
"278","2225","69"
"278","2226","69"
"278","2219","69"
"278","2220","69"
"278","2221","69"
"278","2222","69"
"278","2271","75"
"278","2283","75"
"278","2277","75"
"278","2278","75"
"278","2231","70"
"278","2274","75"
"278","2273","75"
"278","2272","75"
"278","2279","75"
"278","2280","75"
"278","2218","69"
"278","2220","69"
"278","2275","75"
"278","2276","75"
"278","2281","75"
"278","2282","75"
"278","2174","64"
"278","2173","64"
"278","2168","64"
"278","2167","64"
"278","2159","64"
"278","2160","64"
"278","2172","64"
"278","2171","64"
"278","2228","70"
"278","2158","64"
"278","2161","64"
"278","2162","64"
"278","2232","70"
"278","2229","70"
"278","2230","70"
"278","2227","70"
"278","2143","62"
"278","2144","62"
"278","2137","62"
"278","2138","62"
"278","2139","62"
"278","2140","62"
"278","2145","62"
"278","2146","62"
"278","2165","64"
"278","2166","64"
"278","2141","62"
"278","2142","62"
"278","2169","64"
"278","2170","64"
"278","2163","64"
"278","2164","64"
"278","2162","64"
"278","2159","64"
"278","2158","64"
"278","2161","64"
"278","2211","68"
"278","2212","68"
"278","2213","68"
"278","2214","68"
"278","2215","68"
"278","2216","68"
"278","2206","68"
"278","2217","68"
"278","2208","68"
"278","2207","68"
"278","2210","68"
"278","2209","68"
"278","2131","59"
"278","2132","59"
"278","2133","59"
"278","2165","64"
"278","2166","64"
"278","2163","64"
"278","2164","64"
"278","2169","64"
"278","2170","64"
"278","2167","64"
"278","2168","64"
"278","2173","64"
"278","2174","64"
"278","2171","64"
"278","2172","64"
"278","2160","64"
"278","2454","102"
"278","2454","102"
"278","2454","102"
"278","2454","102"
"278","2453","102"
"278","2453","102"
"278","2453","102"
"278","2453","102"
"278","2452","102"
"278","2452","102"
"278","2452","102"
"278","2452","102"
"278","2451","102"
"278","2451","102"
"278","2451","102"
"278","2451","102"
"278","2461","102"
"278","2461","102"
"278","2461","102"
"278","2461","102"
"278","2463","102"
"278","2463","102"
"278","2463","102"
"278","2463","102"
"278","2459","102"
"278","2459","102"
"278","2459","102"
"278","2459","102"
"278","2462","102"
"278","2462","102"
"278","2462","102"
"278","2462","102"
"278","2458","102"
"278","2458","102"
"278","2458","102"
"278","2458","102"
"278","2457","102"
"278","2457","102"
"278","2457","102"
"278","2457","102"
"278","2456","102"
"278","2456","102"
"278","2456","102"
"278","2456","102"
"278","2455","102"
"278","2455","102"
"278","2455","102"
"278","2455","102"
"278","2381","92"
"278","2384","92"
"278","2383","92"
"278","2386","92"
"278","2385","92"
"278","2338","81"
"278","2338","81"
"278","2338","81"
"278","2338","81"
"278","2337","81"
"278","2337","81"
"278","2337","81"
"278","2337","81"
"278","2336","81"
"278","2336","81"
"278","2336","81"
"278","2336","81"
"278","2460","102"
"278","2460","102"
"278","2460","102"
"278","2460","102"
"278","2448","102"
"278","2448","102"
"278","2448","102"
"278","2448","102"
"278","2447","102"
"278","2447","102"
"278","2447","102"
"278","2447","102"
"278","2450","102"
"278","2450","102"
"278","2450","102"
"278","2450","102"
"278","2449","102"
"278","2449","102"
"278","2449","102"
"278","2449","102"
"278","2380","92"
"278","2379","92"
"278","2382","92"
"278","2720","129"
"278","2715","129"
"278","2710","129"
"278","2719","129"
"278","2718","129"
"278","2706","129"
"278","2716","129"
"278","2717","129"
"278","2696","127"
"278","2695","127"
"278","2698","127"
"278","2697","127"
"278","2692","127"
"278","2691","127"
"278","2694","127"
"278","2693","127"
"278","2697","127"
"278","2698","127"
"278","2690","127"
"278","2699","127"
"278","2693","127"
"278","2694","127"
"278","2695","127"
"278","2696","127"
"278","2690","127"
"278","2699","127"
"278","2691","127"
"278","2692","127"
"278","2638","124"
"278","2645","124"
"278","2644","124"
"278","2643","124"
"278","2637","124"
"278","2642","124"
"278","2641","124"
"278","2640","124"
"278","2639","124"
"278","1591","12"
"278","1592","12"
"278","1593","12"
"278","1594","12"
"278","1595","12"
"278","1596","12"
"278","1597","12"
"278","1598","12"
"278","1599","12"
"278","1600","12"
"278","1601","12"
"278","2823","145"
"278","2822","145"
"278","2825","145"
"278","2824","145"
"278","2827","145"
"278","2826","145"
"278","2829","145"
"278","2828","145"
"278","2831","145"
"278","2830","145"
"278","2794","141"
"278","2793","141"
"278","2792","141"
"278","2791","141"
"278","2790","141"
"278","2789","141"
"278","2337","81"
"278","2337","81"
"278","2337","81"
"278","2337","81"
"278","2336","81"
"278","2336","81"
"278","2336","81"
"278","2336","81"
"278","2340","81"
"278","2340","81"
"278","2340","81"
"278","2340","81"
"278","2338","81"
"278","2338","81"
"278","2338","81"
"278","2338","81"
"278","2342","81"
"278","2342","81"
"278","2342","81"
"278","2342","81"
"278","2339","81"
"278","2339","81"
"278","2339","81"
"278","2339","81"
"278","2343","81"
"278","2343","81"
"278","2343","81"
"278","2343","81"
"278","2341","81"
"278","2341","81"
"278","2341","81"
"278","2341","81"
"278","2644","124"
"278","2645","124"
"278","2340","81"
"278","2340","81"
"278","2340","81"
"278","2340","81"
"278","2643","124"
"278","2342","81"
"278","2342","81"
"278","2342","81"
"278","2342","81"
"278","2339","81"
"278","2339","81"
"278","2339","81"
"278","2339","81"
"278","2343","81"
"278","2343","81"
"278","2343","81"
"278","2343","81"
"278","2341","81"
"278","2341","81"
"278","2341","81"
"278","2341","81"
"278","2644","124"
"278","2643","124"
"278","2639","124"
"278","2640","124"
"278","2641","124"
"278","2642","124"
"278","2637","124"
"278","2638","124"
"278","2643","124"
"278","2639","124"
"278","2640","124"
"278","2641","124"
"278","2642","124"
"278","2637","124"
"278","2638","124"
"278","2645","124"
"278","2642","124"
"278","2641","124"
"278","2640","124"
"278","2639","124"
"278","2644","124"
"278","2645","124"
"278","2638","124"
"278","2637","124"
"278","2453","102"
"278","2453","102"
"278","2453","102"
"278","2453","102"
"278","2454","102"
"278","2454","102"
"278","2454","102"
"278","2454","102"
"278","2451","102"
"278","2451","102"
"278","2451","102"
"278","2451","102"
"278","2452","102"
"278","2452","102"
"278","2452","102"
"278","2452","102"
"278","2457","102"
"278","2457","102"
"278","2457","102"
"278","2457","102"
"278","2458","102"
"278","2458","102"
"278","2458","102"
"278","2458","102"
"278","2455","102"
"278","2455","102"
"278","2455","102"
"278","2455","102"
"278","2456","102"
"278","2456","102"
"278","2456","102"
"278","2456","102"
"278","2448","102"
"278","2448","102"
"278","2448","102"
"278","2448","102"
"278","2460","102"
"278","2460","102"
"278","2460","102"
"278","2460","102"
"278","2450","102"
"278","2450","102"
"278","2450","102"
"278","2450","102"
"278","2447","102"
"278","2447","102"
"278","2447","102"
"278","2447","102"
"278","2461","102"
"278","2461","102"
"278","2461","102"
"278","2461","102"
"278","2463","102"
"278","2463","102"
"278","2463","102"
"278","2463","102"
"278","2459","102"
"278","2459","102"
"278","2459","102"
"278","2459","102"
"278","2462","102"
"278","2462","102"
"278","2462","102"
"278","2462","102"
"278","2707","129"
"278","2714","129"
"278","2709","129"
"278","2708","129"
"278","2711","129"
"278","2449","102"
"278","2449","102"
"278","2449","102"
"278","2449","102"
"278","2713","129"
"278","2712","129"
"279","2173","64"
"279","2168","64"
"279","2171","64"
"279","2174","64"
"279","2169","64"
"279","2164","64"
"279","2167","64"
"279","2170","64"
"279","2158","64"
"279","2161","64"
"279","2160","64"
"279","2172","64"
"279","2162","64"
"279","2159","64"
"279","2165","64"
"279","2166","64"
"279","2163","64"
"279","2164","64"
"279","2174","64"
"279","2173","64"
"279","2172","64"
"279","2171","64"
"279","2170","64"
"279","2169","64"
"279","2168","64"
"279","2167","64"
"279","2165","64"
"279","2158","64"
"279","2163","64"
"279","2166","64"
"279","2159","64"
"279","2160","64"
"279","2161","64"
"279","2162","64"
"280","2230","70"
"280","2229","70"
"280","2232","70"
"280","2231","70"
"280","2227","70"
"280","2228","70"
"281","2853","147"
"281","2853","147"
"281","2853","147"
"281","2853","147"
"281","2854","147"
"281","2854","147"
"281","2854","147"
"281","2854","147"
"281","2851","147"
"281","2851","147"
"281","2851","147"
"281","2851","147"
"281","2852","147"
"281","2852","147"
"281","2852","147"
"281","2852","147"
"281","2838","147"
"281","2838","147"
"281","2838","147"
"281","2838","147"
"281","2842","147"
"281","2842","147"
"281","2842","147"
"281","2842","147"
"281","2841","147"
"281","2841","147"
"281","2841","147"
"281","2841","147"
"281","2840","147"
"281","2840","147"
"281","2840","147"
"281","2840","147"
"281","2857","147"
"281","2857","147"
"281","2857","147"
"281","2857","147"
"281","2858","147"
"281","2858","147"
"281","2858","147"
"281","2858","147"
"281","2855","147"
"281","2855","147"
"281","2855","147"
"281","2855","147"
"281","2856","147"
"281","2856","147"
"281","2856","147"
"281","2856","147"
"281","2661","125"
"281","2664","125"
"281","2659","125"
"281","2662","125"
"281","2831","145"
"281","2660","125"
"281","2829","145"
"281","2830","145"
"281","2646","125"
"281","2647","125"
"281","2667","125"
"281","2669","125"
"281","2665","125"
"281","2668","125"
"281","2663","125"
"281","2666","125"
"281","2848","147"
"281","2848","147"
"281","2848","147"
"281","2848","147"
"281","2849","147"
"281","2849","147"
"281","2849","147"
"281","2849","147"
"281","2850","147"
"281","2850","147"
"281","2850","147"
"281","2850","147"
"281","2843","147"
"281","2843","147"
"281","2843","147"
"281","2843","147"
"281","2844","147"
"281","2844","147"
"281","2844","147"
"281","2844","147"
"281","2845","147"
"281","2845","147"
"281","2845","147"
"281","2845","147"
"281","2846","147"
"281","2846","147"
"281","2846","147"
"281","2846","147"
"281","2839","147"
"281","2839","147"
"281","2839","147"
"281","2839","147"
"281","2828","145"
"281","2827","145"
"281","2826","145"
"281","2825","145"
"281","2824","145"
"281","2823","145"
"281","2822","145"
"281","2847","147"
"281","2847","147"
"281","2847","147"
"281","2847","147"
"281","2454","102"
"281","2454","102"
"281","2454","102"
"281","2454","102"
"281","2451","102"
"281","2451","102"
"281","2451","102"
"281","2451","102"
"281","2452","102"
"281","2452","102"
"281","2452","102"
"281","2452","102"
"281","2463","102"
"281","2463","102"
"281","2463","102"
"281","2463","102"
"281","2461","102"
"281","2461","102"
"281","2461","102"
"281","2461","102"
"281","2462","102"
"281","2462","102"
"281","2462","102"
"281","2462","102"
"281","2459","102"
"281","2459","102"
"281","2459","102"
"281","2459","102"
"281","2460","102"
"281","2460","102"
"281","2460","102"
"281","2460","102"
"281","2448","102"
"281","2448","102"
"281","2448","102"
"281","2448","102"
"281","2447","102"
"281","2447","102"
"281","2447","102"
"281","2447","102"
"281","2450","102"
"281","2450","102"
"281","2450","102"
"281","2450","102"
"281","2449","102"
"281","2449","102"
"281","2449","102"
"281","2449","102"
"281","2649","125"
"281","2648","125"
"281","2651","125"
"281","2650","125"
"281","2653","125"
"281","2652","125"
"281","2655","125"
"281","2654","125"
"281","2657","125"
"281","2656","125"
"281","2457","102"
"281","2457","102"
"281","2457","102"
"281","2457","102"
"281","2658","125"
"281","2455","102"
"281","2455","102"
"281","2455","102"
"281","2455","102"
"281","2458","102"
"281","2458","102"
"281","2458","102"
"281","2458","102"
"281","2453","102"
"281","2453","102"
"281","2453","102"
"281","2453","102"
"281","2456","102"
"281","2456","102"
"281","2456","102"
"281","2456","102"
"282","1995","47"
"282","1996","47"
"282","1993","47"
"282","1994","47"
"282","1974","47"
"282","1730","24"
"282","1976","47"
"282","1975","47"
"282","1745","24"
"282","1746","24"
"282","1743","24"
"282","1744","24"
"282","1741","24"
"282","1742","24"
"282","1739","24"
"282","1740","24"
"282","1737","24"
"282","1738","24"
"282","1735","24"
"282","1736","24"
"282","1990","47"
"282","1989","47"
"282","1992","47"
"282","1991","47"
"282","1985","47"
"282","1986","47"
"282","1988","47"
"282","1987","47"
"282","1981","47"
"282","1982","47"
"282","1983","47"
"282","1984","47"
"282","1977","47"
"282","1978","47"
"282","1979","47"
"282","1980","47"
"282","2448","102"
"282","2448","102"
"282","2448","102"
"282","2448","102"
"282","2460","102"
"282","2460","102"
"282","2460","102"
"282","2460","102"
"282","2450","102"
"282","2450","102"
"282","2450","102"
"282","2450","102"
"282","2447","102"
"282","2447","102"
"282","2447","102"
"282","2447","102"
"282","2461","102"
"282","2461","102"
"282","2461","102"
"282","2461","102"
"282","2463","102"
"282","2463","102"
"282","2463","102"
"282","2463","102"
"282","2459","102"
"282","2459","102"
"282","2459","102"
"282","2459","102"
"282","2462","102"
"282","2462","102"
"282","2462","102"
"282","2462","102"
"282","2454","102"
"282","2454","102"
"282","2454","102"
"282","2454","102"
"282","2453","102"
"282","2453","102"
"282","2453","102"
"282","2453","102"
"282","2452","102"
"282","2452","102"
"282","2452","102"
"282","2452","102"
"282","2451","102"
"282","2451","102"
"282","2451","102"
"282","2451","102"
"282","2458","102"
"282","2458","102"
"282","2458","102"
"282","2458","102"
"282","2457","102"
"282","2457","102"
"282","2457","102"
"282","2457","102"
"282","2456","102"
"282","2456","102"
"282","2456","102"
"282","2456","102"
"282","2455","102"
"282","2455","102"
"282","2455","102"
"282","2455","102"
"282","2692","127"
"282","2691","127"
"282","2699","127"
"282","2690","127"
"282","2696","127"
