SOURCE NODE ID,TARGET NODE ID,SCENE ID
"1574","1202","104"
"1574","1212","104"
"1575","1131","104"
"1575","1160","104"
"1575","1164","104"
"1575","1188","104"
"1575","1200","104"
"1575","1202","104"
"1575","1212","104"
"1576","1131","104"
"1576","1160","104"
"1576","1164","104"
"1576","1188","104"
"1576","1200","104"
"1576","1202","104"
"1576","1212","104"
"1577","1131","104"
"1577","1160","104"
"1577","1164","104"
"1577","1188","104"
"1577","1200","104"
"1577","1202","104"
"1577","1212","104"
"1578","1131","104"
"1578","1160","104"
"1578","1164","104"
"1578","1188","104"
"1578","1200","104"
"1578","1202","104"
"1578","1212","104"
"1579","1131","104"
"1579","1160","104"
"1579","1164","104"
"1579","1188","104"
"1579","1200","104"
"1579","1202","104"
"1579","1212","104"
"1580","1131","104"
"1580","1160","104"
"1580","1164","104"
"1580","1188","104"
"1580","1200","104"
"1580","1202","104"
"1580","1212","104"
"1581","1131","104"
"1581","1160","104"
"1581","1164","104"
"1581","1188","104"
"1581","1200","104"
"1581","1202","104"
"1581","1212","104"
"1582","1131","104"
"1582","1160","104"
"1582","1164","104"
"1582","1188","104"
"1582","1200","104"
"1582","1202","104"
"1582","1212","104"
"1583","1131","104"
"1583","1160","104"
"1583","1164","104"
"1583","1188","104"
"1583","1200","104"
"1583","1202","104"
"1583","1212","104"
"1584","1131","104"
"1584","1160","104"
"1584","1164","104"
"1584","1188","104"
"1584","1200","104"
"1584","1202","104"
"1584","1212","104"
"1585","1131","104"
"1585","1160","104"
"1585","1164","104"
"1585","1188","104"
"1585","1200","104"
"1585","1202","104"
"1585","1212","104"
"1586","1131","104"
"1586","1160","104"
"1586","1164","104"
"1586","1188","104"
"1586","1200","104"
"1586","1202","104"
"1586","1212","104"
"1587","1131","104"
"1587","1160","104"
"1587","1164","104"
"1587","1188","104"
"1587","1200","104"
"1587","1202","104"
"1587","1212","104"
"1588","1131","104"
"1588","1160","104"
"1588","1164","104"
"1588","1188","104"
"1588","1200","104"
"1588","1202","104"
"1588","1212","104"
"1589","1028","105"
"1589","1032","105"
"1589","1036","105"
"1589","1063","105"
"1589","1084","105"
"1589","1139","105"
"1589","1177","105"
"1590","1028","105"
"1590","1032","105"
"1590","1036","105"
"1590","1063","105"
"1590","1084","105"
"1590","1139","105"
"1590","1177","105"
"1591","1028","105"
"1591","1032","105"
"1591","1036","105"
"1591","1063","105"
"1591","1084","105"
"1591","1139","105"
"1591","1177","105"
"1592","1028","105"
"1592","1032","105"
"1592","1036","105"
"1592","1063","105"
"1592","1084","105"
"1592","1139","105"
"1592","1177","105"
"1593","1028","105"
"1593","1032","105"
"1593","1036","105"
"1593","1063","105"
"1593","1084","105"
"1593","1139","105"
"1593","1177","105"
"1594","1028","105"
"1594","1032","105"
"1594","1036","105"
"1594","1063","105"
"1594","1084","105"
"1594","1139","105"
"1594","1177","105"
"1595","1028","105"
"1595","1032","105"
"1595","1036","105"
"1595","1063","105"
"1595","1084","105"
"1595","1139","105"
"1595","1177","105"
"1596","1028","105"
"1596","1032","105"
"1596","1036","105"
"1596","1063","105"
"1596","1084","105"
"1596","1139","105"
"1596","1177","105"
"1597","1004","106"
"1597","1015","106"
"1597","1028","106"
"1597","1049","106"
"1597","1061","106"
"1597","1063","106"
"1597","1084","106"
"1597","1093","106"
"1597","1094","106"
"1597","1140","106"
"1597","1157","106"
"1597","1165","106"
"1598","1004","106"
"1598","1015","106"
"1598","1028","106"
"1598","1049","106"
"1598","1061","106"
"1598","1063","106"
"1598","1084","106"
"1598","1093","106"
"1598","1094","106"
"1598","1140","106"
"1598","1157","106"
"1598","1165","106"
"1599","1004","106"
"1599","1015","106"
"1599","1028","106"
"1599","1049","106"
"1599","1061","106"
"1599","1063","106"
"1599","1084","106"
"1599","1093","106"
"1599","1094","106"
"1599","1140","106"
"1599","1157","106"
"1599","1165","106"
"1600","1004","106"
"1600","1015","106"
"1600","1028","106"
"1600","1049","106"
"1600","1061","106"
"1600","1063","106"
"1600","1084","106"
"1600","1093","106"
"1600","1094","106"
"1600","1140","106"
"1600","1157","106"
"1600","1165","106"
"1601","1004","106"
"1601","1015","106"
"1601","1028","106"
"1601","1049","106"
"1601","1061","106"
"1601","1063","106"
"1601","1084","106"
"1601","1093","106"
"1601","1094","106"
"1601","1140","106"
"1601","1157","106"
"1601","1165","106"
"1602","1004","106"
"1602","1015","106"
"1602","1028","106"
"1602","1049","106"
"1602","1061","106"
"1602","1063","106"
"1602","1084","106"
"1602","1093","106"
"1602","1094","106"
"1602","1140","106"
"1602","1157","106"
"1602","1165","106"
"1603","1004","106"
"1603","1015","106"
"1603","1028","106"
"1603","1049","106"
"1603","1061","106"
"1603","1063","106"
"1603","1084","106"
"1603","1093","106"
"1603","1094","106"
"1603","1140","106"
"1603","1157","106"
"1603","1165","106"
"1604","1004","106"
"1604","1015","106"
"1604","1028","106"
"1604","1049","106"
"1604","1061","106"
"1604","1063","106"
"1604","1084","106"
"1604","1093","106"
"1604","1094","106"
"1604","1140","106"
"1604","1157","106"
"1604","1165","106"
"1605","1004","106"
"1605","1015","106"
"1605","1028","106"
"1605","1049","106"
"1605","1061","106"
"1605","1063","106"
"1605","1084","106"
"1605","1093","106"
"1605","1094","106"
"1605","1140","106"
"1605","1157","106"
"1605","1165","106"
"1606","1004","106"
"1606","1015","106"
"1606","1028","106"
"1606","1049","106"
"1606","1061","106"
"1606","1063","106"
"1606","1084","106"
"1606","1093","106"
"1606","1094","106"
"1606","1140","106"
"1606","1157","106"
"1606","1165","106"
"1607","1004","106"
"1607","1015","106"
"1607","1028","106"
"1607","1049","106"
"1607","1061","106"
"1607","1063","106"
"1607","1084","106"
"1607","1093","106"
"1607","1094","106"
"1607","1140","106"
"1607","1157","106"
"1607","1165","106"
"1608","1004","106"
"1608","1015","106"
"1608","1028","106"
"1608","1049","106"
"1608","1061","106"
"1608","1063","106"
"1608","1084","106"
"1608","1093","106"
"1608","1094","106"
"1608","1140","106"
"1608","1157","106"
"1608","1165","106"
"1609","1004","106"
"1609","1015","106"
"1609","1028","106"
"1609","1049","106"
"1609","1061","106"
"1609","1063","106"
"1609","1084","106"
"1609","1093","106"
"1609","1094","106"
"1609","1140","106"
"1609","1157","106"
"1609","1165","106"
"1610","1004","106"
"1610","1015","106"
"1610","1028","106"
"1610","1049","106"
"1610","1061","106"
"1610","1063","106"
"1610","1084","106"
"1610","1093","106"
"1610","1094","106"
"1610","1140","106"
"1610","1157","106"
"1610","1165","106"
"1611","1004","106"
"1611","1015","106"
"1611","1028","106"
"1611","1049","106"
"1611","1061","106"
"1611","1063","106"
"1611","1084","106"
"1611","1093","106"
"1611","1094","106"
"1611","1140","106"
"1611","1157","106"
"1611","1165","106"
"1612","1028","108"
"1612","1063","108"
"1612","1067","108"
"1612","1084","108"
"1613","1028","108"
"1613","1063","108"
"1613","1067","108"
"1613","1084","108"
"1614","1028","108"
"1614","1063","108"
"1614","1067","108"
"1614","1084","108"
"1615","1028","108"
"1615","1063","108"
"1615","1067","108"
"1615","1084","108"
"1616","1028","108"
"1616","1063","108"
"1616","1067","108"
"1616","1084","108"
"1617","1028","108"
"1617","1063","108"
"1617","1067","108"
"1617","1084","108"
"1618","1028","108"
"1618","1063","108"
"1618","1067","108"
"1618","1084","108"
"1619","1028","108"
"1619","1063","108"
"1619","1067","108"
"1619","1084","108"
"1620","1028","108"
"1620","1063","108"
"1620","1067","108"
"1620","1084","108"
"1621","1028","108"
"1621","1063","108"
"1621","1067","108"
"1621","1084","108"
"1622","1028","108"
"1622","1063","108"
"1622","1067","108"
"1622","1084","108"
"1623","1028","108"
"1623","1063","108"
"1623","1067","108"
"1623","1084","108"
"1624","1028","108"
"1624","1063","108"
"1624","1067","108"
"1624","1084","108"
"1625","1028","108"
"1625","1063","108"
"1625","1067","108"
"1625","1084","108"
"1626","1028","108"
"1626","1063","108"
"1626","1067","108"
"1626","1084","108"
"1627","1028","108"
"1627","1063","108"
"1627","1067","108"
"1627","1084","108"
"1628","1028","109"
"1628","1063","109"
"1628","1067","109"
"1628","1084","109"
"1628","1133","109"
"1628","1157","109"
"1628","1165","109"
"1628","1221","109"
"1629","1028","109"
"1629","1063","109"
"1629","1067","109"
"1629","1084","109"
"1629","1133","109"
"1629","1157","109"
"1629","1165","109"
"1629","1221","109"
"1630","1028","109"
"1630","1063","109"
"1630","1067","109"
"1630","1084","109"
"1630","1133","109"
"1630","1157","109"
"1630","1165","109"
"1630","1221","109"
"1631","1028","109"
"1631","1063","109"
"1631","1067","109"
"1631","1084","109"
"1631","1133","109"
"1631","1157","109"
"1631","1165","109"
"1631","1221","109"
"1632","1028","109"
"1632","1063","109"
"1632","1067","109"
"1632","1084","109"
"1632","1133","109"
"1632","1157","109"
"1632","1165","109"
"1632","1221","109"
"1633","1028","109"
"1633","1063","109"
"1633","1067","109"
"1633","1084","109"
"1633","1133","109"
"1633","1157","109"
"1633","1165","109"
"1633","1221","109"
"1634","1028","109"
"1634","1063","109"
"1634","1067","109"
"1634","1084","109"
"1634","1133","109"
"1634","1157","109"
"1634","1165","109"
"1634","1221","109"
"1635","1028","109"
"1635","1063","109"
"1635","1067","109"
"1635","1084","109"
"1635","1133","109"
"1635","1157","109"
"1635","1165","109"
"1635","1221","109"
"1650","1028","110"
"1650","1211","110"
"1651","1028","110"
"1651","1211","110"
"1652","1028","110"
"1652","1211","110"
"1653","1028","110"
"1653","1211","110"
"1654","1028","110"
"1654","1211","110"
"1655","1028","110"
"1655","1211","110"
"1656","1028","110"
"1656","1211","110"
"1657","1028","110"
"1657","1211","110"
"1658","1028","110"
"1658","1211","110"
"1659","1028","110"
"1659","1211","110"
"1660","1028","110"
"1660","1211","110"
"1661","1028","110"
"1661","1211","110"
"1662","1055","111"
"1663","1055","111"
"1664","1055","111"
"1665","1055","111"
"1666","1055","111"
"1667","1055","111"
"1668","1055","111"
"1669","1055","111"
"1670","1055","111"
"1671","1055","111"
"1672","1055","111"
"1673","1055","111"
"1674","1055","111"
"1675","1055","111"
"1676","1055","112"
"1676","1063","112"
"1676","1084","112"
"1676","1139","112"
"1676","1173","112"
"1676","1190","112"
"1677","1055","112"
"1677","1063","112"
"1677","1084","112"
"1677","1139","112"
"1677","1173","112"
"1677","1190","112"
"1678","1055","112"
"1678","1063","112"
"1678","1084","112"
"1678","1139","112"
"1678","1173","112"
"1678","1190","112"
"1679","1055","112"
"1679","1063","112"
"1679","1084","112"
"1679","1139","112"
"1679","1173","112"
"1679","1190","112"
"1680","1055","112"
"1680","1063","112"
"1680","1084","112"
"1680","1139","112"
"1680","1173","112"
"1680","1190","112"
"1681","1055","112"
"1681","1063","112"
"1681","1084","112"
"1681","1139","112"
"1681","1173","112"
"1681","1190","112"
"1682","1055","112"
"1682","1063","112"
"1682","1084","112"
"1682","1139","112"
"1682","1173","112"
"1682","1190","112"
"1683","1055","112"
"1683","1063","112"
"1683","1084","112"
"1683","1139","112"
"1683","1173","112"
"1683","1190","112"
"1684","1055","112"
"1684","1063","112"
"1684","1084","112"
"1684","1139","112"
"1684","1173","112"
"1684","1190","112"
"1685","1055","112"
"1685","1063","112"
"1685","1084","112"
"1685","1139","112"
"1685","1173","112"
"1685","1190","112"
"1686","1055","112"
"1686","1063","112"
"1686","1084","112"
"1686","1139","112"
"1686","1173","112"
"1686","1190","112"
"1687","1055","112"
"1687","1063","112"
"1687","1084","112"
"1687","1139","112"
"1687","1173","112"
"1687","1190","112"
"1688","1055","112"
"1688","1063","112"
"1688","1084","112"
"1688","1139","112"
"1688","1173","112"
"1688","1190","112"
"1689","1055","112"
"1689","1063","112"
"1689","1084","112"
"1689","1139","112"
"1689","1173","112"
"1689","1190","112"
"1690","1028","114"
"1690","1084","114"
"1690","1211","114"
"1691","1028","114"
"1691","1084","114"
"1691","1211","114"
"1692","1028","114"
"1692","1084","114"
"1692","1211","114"
"1693","1028","114"
"1693","1084","114"
"1693","1211","114"
"1694","1028","114"
"1694","1084","114"
"1694","1211","114"
"1695","1028","114"
"1695","1084","114"
"1695","1211","114"
"1696","1028","114"
"1696","1084","114"
"1696","1211","114"
"1697","1028","114"
"1697","1084","114"
"1697","1211","114"
"1698","1028","114"
"1698","1084","114"
"1698","1211","114"
"1699","1028","114"
"1699","1084","114"
"1699","1211","114"
"1700","1028","114"
"1700","1084","114"
"1700","1211","114"
"1701","1028","114"
"1701","1084","114"
"1701","1211","114"
"1702","1028","114"
"1702","1084","114"
"1702","1211","114"
"1703","1028","114"
"1703","1084","114"
"1703","1211","114"
"1704","1028","114"
"1704","1084","114"
"1704","1211","114"
"1705","1028","114"
"1705","1084","114"
"1705","1211","114"
"1706","1028","114"
"1706","1084","114"
"1706","1211","114"
"1707","1028","114"
"1707","1084","114"
"1707","1211","114"
"1708","1028","115"
"1708","1063","115"
"1708","1084","115"
"1708","1211","115"
"1709","1028","115"
"1709","1063","115"
"1709","1084","115"
"1709","1211","115"
"1710","1028","115"
"1710","1063","115"
"1710","1084","115"
"1710","1211","115"
"1711","1028","115"
"1711","1063","115"
"1711","1084","115"
"1711","1211","115"
"1712","1028","115"
"1712","1063","115"
"1712","1084","115"
"1712","1211","115"
"1713","1028","115"
"1713","1063","115"
"1713","1084","115"
"1713","1211","115"
"1714","1028","115"
"1714","1063","115"
"1714","1084","115"
"1714","1211","115"
"1715","1028","115"
"1715","1063","115"
"1715","1084","115"
"1715","1211","115"
"1716","1028","115"
"1716","1063","115"
"1716","1084","115"
"1716","1211","115"
"1717","1028","115"
"1717","1063","115"
"1717","1084","115"
"1717","1211","115"
"1718","1028","115"
"1718","1063","115"
"1718","1084","115"
"1718","1211","115"
"1719","1028","115"
"1719","1063","115"
"1719","1084","115"
"1719","1211","115"
"1720","1028","115"
"1720","1063","115"
"1720","1084","115"
"1720","1211","115"
"1721","1063","116"
"1722","1063","116"
"1723","1063","116"
"1724","1063","116"
"1725","1063","116"
"1726","1063","116"
"1727","1063","116"
"1728","1063","116"
"1729","1063","116"
"1730","1063","116"
"1731","1063","116"
"1732","1063","116"
"1733","1063","116"
"1734","1063","116"
"1735","1063","116"
"1736","1028","117"
"1736","1036","117"
"1736","1063","117"
"1736","1084","117"
"1736","1162","117"
"1736","1175","117"
"1736","1211","117"
"1737","1028","117"
"1737","1036","117"
"1737","1063","117"
"1737","1084","117"
"1737","1162","117"
"1737","1175","117"
"1737","1211","117"
"1738","1028","117"
"1738","1036","117"
"1738","1063","117"
"1738","1084","117"
"1738","1162","117"
"1738","1175","117"
"1738","1211","117"
"1739","1028","117"
"1739","1036","117"
"1739","1063","117"
"1739","1084","117"
"1739","1162","117"
"1739","1175","117"
"1739","1211","117"
"1740","1028","117"
"1740","1036","117"
"1740","1063","117"
"1740","1084","117"
"1740","1162","117"
"1740","1175","117"
"1740","1211","117"
"1741","1028","117"
"1741","1036","117"
"1741","1063","117"
"1741","1084","117"
"1741","1162","117"
"1741","1175","117"
"1741","1211","117"
"1742","1028","117"
"1742","1036","117"
"1742","1063","117"
"1742","1084","117"
"1742","1162","117"
"1742","1175","117"
"1742","1211","117"
"1743","1028","117"
"1743","1036","117"
"1743","1063","117"
"1743","1084","117"
"1743","1162","117"
"1743","1175","117"
"1743","1211","117"
"1744","1028","117"
"1744","1036","117"
"1744","1063","117"
"1744","1084","117"
"1744","1162","117"
"1744","1175","117"
"1744","1211","117"
"1745","1028","117"
"1745","1036","117"
"1745","1063","117"
"1745","1084","117"
"1745","1162","117"
"1745","1175","117"
"1745","1211","117"
"1746","1028","117"
"1746","1036","117"
"1746","1063","117"
"1746","1084","117"
"1746","1162","117"
"1746","1175","117"
"1746","1211","117"
"1747","1028","117"
"1747","1036","117"
"1747","1063","117"
"1747","1084","117"
"1747","1162","117"
"1747","1175","117"
"1747","1211","117"
"1748","1028","117"
"1748","1036","117"
"1748","1063","117"
"1748","1084","117"
"1748","1162","117"
"1748","1175","117"
"1748","1211","117"
"1749","1028","117"
"1749","1036","117"
"1749","1063","117"
"1749","1084","117"
"1749","1162","117"
"1749","1175","117"
"1749","1211","117"
"1750","1028","117"
"1750","1036","117"
"1750","1063","117"
"1750","1084","117"
"1750","1162","117"
"1750","1175","117"
"1750","1211","117"
"1751","1211","119"
"1752","1211","119"
"1753","1211","119"
"1754","1211","119"
"1755","1211","119"
"1756","1211","119"
"1770","1028","120"
"1770","1211","120"
"1771","1028","120"
"1771","1211","120"
"1772","1028","120"
"1772","1211","120"
"1773","1028","120"
"1773","1211","120"
"1774","1028","120"
"1774","1211","120"
"1775","1028","120"
"1775","1211","120"
"1776","1028","120"
"1776","1211","120"
"1777","1028","120"
"1777","1211","120"
"1778","1028","120"
"1778","1211","120"
"1779","1028","120"
"1779","1211","120"
"1780","1028","120"
"1780","1211","120"
"1781","1028","120"
"1781","1211","120"
"1782","1028","120"
"1782","1211","120"
"1783","1028","120"
"1783","1211","120"
"1784","1028","120"
"1784","1211","120"
"1785","1028","120"
"1785","1211","120"
"1786","1028","121"
"1786","1211","121"
"1787","1028","121"
"1787","1211","121"
"1788","1028","121"
"1788","1211","121"
"1789","1028","121"
"1789","1211","121"
"1790","1028","121"
"1790","1211","121"
"1791","1028","121"
"1791","1211","121"
"1792","1028","121"
"1792","1211","121"
"1793","1028","121"
"1793","1211","121"
"1794","1028","121"
"1794","1211","121"
"1795","1028","121"
"1795","1211","121"
"1796","1028","121"
"1796","1211","121"
"1797","1028","121"
"1797","1211","121"
"1798","1028","121"
"1798","1211","121"
"1799","1028","121"
"1799","1211","121"
"1800","1028","121"
"1800","1211","121"
"1801","1028","121"
"1801","1211","121"
"1802","1028","121"
"1802","1211","121"
"1803","1028","121"
"1803","1211","121"
"1804","1028","121"
"1804","1211","121"
"1805","1028","121"
"1805","1211","121"
"1806","1028","121"
"1806","1211","121"
"1807","1028","121"
"1807","1211","121"
"1808","1028","121"
"1808","1211","121"
"1809","1028","121"
"1809","1211","121"
"1810","1028","121"
"1810","1211","121"
"1811","1028","121"
"1811","1211","121"
"1812","1028","121"
"1812","1211","121"
"1813","1028","121"
"1813","1211","121"
"1814","1028","121"
"1814","1211","121"
"1815","1028","121"
"1815","1211","121"
"1816","1028","121"
"1816","1211","121"
"1817","1028","121"
"1817","1211","121"
"1818","1028","121"
"1818","1211","121"
"1819","1036","122"
"1820","1036","122"
"1821","1036","122"
"1822","1036","122"
"1823","1036","122"
"1824","1036","122"
"1825","1036","122"
"1826","1036","122"
"1827","1036","122"
"1828","1036","122"
"1829","1036","122"
"1830","1036","122"
"1831","1036","122"
"1832","1036","122"
"1833","1036","122"
"1834","1084","123"
"1835","1084","123"
"1836","1084","123"
"1837","1084","123"
"1838","1084","123"
"1839","1084","123"
"1840","1084","123"
"1841","1084","123"
"1842","1084","123"
"1843","1084","123"
"1844","1084","123"
"1845","1084","123"
"1846","1084","123"
"1847","1084","123"
"1848","1084","123"
"1849","1084","123"
"1850","1084","123"
"1851","1084","123"
"1852","1084","123"
"1853","1084","123"
"1854","1084","123"
"1855","1036","124"
"1856","1036","124"
"1857","1036","124"
"1858","1036","124"
"1859","1036","124"
"1860","1036","124"
"1861","1036","124"
"1862","1036","124"
"1863","1036","124"
"1864","1036","124"
"1865","1036","124"
"1866","1036","124"
"1867","1028","125"
"1867","1036","125"
"1868","1028","125"
"1868","1036","125"
"1869","1028","125"
"1869","1036","125"
"1870","1028","125"
"1870","1036","125"
"1871","1028","125"
"1871","1036","125"
"1872","1028","125"
"1872","1036","125"
"1873","1028","125"
"1873","1036","125"
"1874","1028","125"
"1874","1036","125"
"1875","1028","125"
"1875","1036","125"
"1876","1028","125"
"1876","1036","125"
"1877","1028","125"
"1877","1036","125"
"1878","1028","125"
"1878","1036","125"
"1879","1028","125"
"1879","1036","125"
"1880","1028","125"
"1880","1036","125"
"1881","1028","125"
"1881","1036","125"
"1882","1028","125"
"1882","1036","125"
"1883","1036","126"
"1884","1036","126"
"1885","1036","126"
"1886","1036","126"
"1887","1036","126"
"1888","1036","126"
"1889","1036","126"
"1890","1036","126"
"1891","1036","126"
"1892","1036","126"
"1893","1036","126"
"1894","1036","126"
"1895","1028","127"
"1896","1028","127"
"1897","1028","127"
"1898","1028","127"
"1899","1028","127"
"1900","1028","127"
"1901","1028","127"
"1902","1028","127"
"1903","1028","127"
"1904","1028","127"
"1905","1028","127"
"1906","1028","127"
"1907","1028","127"
"1908","1028","127"
"1909","1028","127"
"1910","1028","127"
"1911","1028","127"
"1912","1028","127"
"1913","1028","127"
"1914","1028","128"
"1914","1036","128"
"1915","1028","128"
"1915","1036","128"
"1916","1028","128"
"1916","1036","128"
"1917","1028","128"
"1917","1036","128"
"1918","1028","128"
"1918","1036","128"
"1919","1028","128"
"1919","1036","128"
"1920","1028","128"
"1920","1036","128"
"1921","1028","128"
"1921","1036","128"
"1922","1028","128"
"1922","1036","128"
"1923","1028","128"
"1923","1036","128"
"1924","1028","128"
"1924","1036","128"
"1925","1028","128"
"1925","1036","128"
"1926","1028","129"
"1926","1036","129"
"1927","1028","129"
"1927","1036","129"
"1928","1028","129"
"1928","1036","129"
"1929","1028","129"
"1929","1036","129"
"1930","1028","129"
"1930","1036","129"
"1931","1028","129"
"1931","1036","129"
"1932","1028","129"
"1932","1036","129"
"1933","1028","129"
"1933","1036","129"
"1934","1028","129"
"1934","1036","129"
"1935","1028","129"
"1935","1036","129"
"1936","1028","129"
"1936","1036","129"
"1937","1028","129"
"1937","1036","129"
"1938","1028","129"
"1938","1036","129"
"1939","1028","129"
"1939","1036","129"
"1940","1028","129"
"1940","1036","129"
"1941","1028","129"
"1941","1036","129"
"1942","1028","130"
"1942","1063","130"
"1942","1084","130"
"1942","1085","130"
"1942","1139","130"
"1942","1211","130"
"1943","1028","130"
"1943","1063","130"
"1943","1084","130"
"1943","1085","130"
"1943","1139","130"
"1943","1211","130"
"1944","1028","130"
"1944","1063","130"
"1944","1084","130"
"1944","1085","130"
"1944","1139","130"
"1944","1211","130"
"1945","1028","130"
"1945","1063","130"
"1945","1084","130"
"1945","1085","130"
"1945","1139","130"
"1945","1211","130"
"1946","1028","130"
"1946","1063","130"
"1946","1084","130"
"1946","1085","130"
"1946","1139","130"
"1946","1211","130"
"1947","1028","130"
"1947","1063","130"
"1947","1084","130"
"1947","1085","130"
"1947","1139","130"
"1947","1211","130"
"1948","1028","130"
"1948","1063","130"
"1948","1084","130"
"1948","1085","130"
"1948","1139","130"
"1948","1211","130"
"1949","1028","130"
"1949","1063","130"
"1949","1084","130"
"1949","1085","130"
"1949","1139","130"
"1949","1211","130"
"1950","1028","130"
"1950","1063","130"
"1950","1084","130"
"1950","1085","130"
"1950","1139","130"
"1950","1211","130"
"1951","1028","130"
"1951","1063","130"
"1951","1084","130"
"1951","1085","130"
"1951","1139","130"
"1951","1211","130"
"1952","1139","131"
"1952","1180","131"
"1953","1139","131"
"1953","1180","131"
"1954","1139","131"
"1954","1180","131"
"1955","1139","131"
"1955","1180","131"
"1956","1139","131"
"1956","1180","131"
"1957","1139","131"
"1957","1180","131"
"1958","1139","131"
"1958","1180","131"
"1959","1139","131"
"1959","1180","131"
"1960","1139","131"
"1960","1180","131"
"1961","1139","131"
"1961","1180","131"
"1962","1139","131"
"1962","1180","131"
"1963","1139","131"
"1963","1180","131"
"1964","1139","131"
"1964","1180","131"
"1965","1139","131"
"1965","1180","131"
"1966","1139","131"
"1966","1180","131"
"1967","1139","132"
"1968","1139","132"
"1969","1139","132"
"1970","1139","132"
"1971","1139","132"
"1972","1139","132"
"1973","1139","132"
"1974","1139","133"
"1974","1166","133"
"1974","1176","133"
"1975","1139","133"
"1975","1166","133"
"1975","1176","133"
"1976","1139","133"
"1976","1166","133"
"1976","1176","133"
"1977","1139","133"
"1977","1166","133"
"1977","1176","133"
"1978","1139","133"
"1978","1166","133"
"1978","1176","133"
"1979","1139","133"
"1979","1166","133"
"1979","1176","133"
"1980","1139","133"
"1980","1166","133"
"1980","1176","133"
"1981","1139","133"
"1981","1166","133"
"1981","1176","133"
"1982","1139","133"
"1982","1166","133"
"1982","1176","133"
"1983","1139","133"
"1983","1166","133"
"1983","1176","133"
"1984","1139","133"
"1984","1166","133"
"1984","1176","133"
"1985","1139","133"
"1985","1166","133"
"1985","1176","133"
"1986","1139","133"
"1986","1166","133"
"1986","1176","133"
"1987","1139","133"
