SOURCE NODE ID,TARGET NODE ID,SCENE ID
"73","1124","57"
"73","1127","8"
"73","1127","8"
"73","1127","8"
"73","1134","65"
"73","1139","59"
"73","1139","59"
"73","1139","59"
"73","1139","59"
"73","1139","59"
"73","1139","59"
"73","1139","57"
"73","1139","49"
"73","1139","59"
"73","1142","8"
"73","1142","8"
"73","1142","8"
"73","1149","57"
"73","1150","201"
"73","1152","57"
"73","1161","59"
"73","1161","59"
"73","1161","59"
"73","1161","59"
"73","1161","59"
"73","1161","59"
"73","1161","59"
"73","1206","59"
"73","1206","59"
"73","1206","59"
"73","1206","59"
"73","1206","59"
"73","1206","59"
"73","1206","59"
"73","1207","8"
"73","1207","8"
"73","1207","8"
"73","1211","30"
"73","1211","30"
"73","1211","49"
"73","1211","8"
"73","1211","8"
"73","1211","8"
"73","1211","157"
"73","1211","157"
"73","1211","192"
"73","1211","170"
"73","1211","191"
"73","1211","201"
"73","1211","466"
"73","1211","466"
"73","1211","466"
"73","1213","57"
"73","1217","57"
"73","1224","201"
"73","1225","201"
"74","1028","30"
"74","1030","8"
"74","1031","8"
"74","1036","30"
"74","1038","8"
"74","1039","8"
"74","1055","50"
"74","1061","50"
"74","1076","50"
"74","1078","8"
"74","1097","50"
"74","1105","8"
"74","1113","50"
"74","1114","8"
"74","1127","8"
"74","1135","50"
"74","1142","8"
"74","1207","8"
"74","1211","8"
"74","1211","30"
"74","1226","50"
"75","1028","30"
"75","1028","30"
"75","1028","49"
"75","1036","30"
"75","1036","30"
"75","1036","49"
"75","1055","50"
"75","1055","50"
"75","1055","50"
"75","1055","191"
"75","1055","84"
"75","1055","111"
"75","1059","9"
"75","1061","50"
"75","1061","50"
"75","1061","50"
"75","1069","9"
"75","1076","50"
"75","1076","50"
"75","1076","50"
"75","1084","191"
"75","1084","466"
"75","1085","466"
"75","1096","466"
"75","1097","50"
"75","1097","50"
"75","1097","50"
"75","1113","50"
"75","1113","50"
"75","1113","50"
"75","1135","50"
"75","1135","50"
"75","1135","84"
"75","1135","50"
"75","1139","49"
"75","1209","9"
"75","1211","9"
"75","1211","30"
"75","1211","191"
"75","1211","466"
"75","1211","84"
"75","1211","30"
"75","1211","49"
"75","1226","50"
"75","1226","50"
"75","1226","50"
"76","1028","30"
"76","1028","30"
"76","1036","30"
"76","1036","30"
"76","1055","50"
"76","1055","50"
"76","1055","84"
"76","1059","9"
"76","1061","50"
"76","1061","50"
"76","1069","9"
"76","1076","50"
"76","1076","50"
"76","1084","466"
"76","1085","466"
"76","1096","466"
"76","1097","50"
"76","1097","50"
"76","1113","50"
"76","1113","50"
"76","1135","50"
"76","1135","50"
"76","1135","84"
"76","1209","9"
"76","1211","30"
"76","1211","9"
"76","1211","466"
"76","1211","30"
"76","1211","84"
"76","1226","50"
"76","1226","50"
"77","1028","30"
"77","1036","30"
"77","1055","112"
"77","1063","112"
"77","1084","112"
"77","1139","112"
"77","1173","112"
"77","1190","112"
"77","1211","30"
"79","1016","66"
"79","1028","66"
"79","1028","31"
"79","1053","66"
"79","1055","111"
"79","1055","111"
"79","1063","66"
"79","1065","66"
"79","1084","66"
"79","1090","31"
"79","1109","31"
"79","1118","66"
"79","1139","66"
"79","1211","157"
"79","1218","66"
"80","1000","332"
"80","1000","332"
"80","1055","84"
"80","1055","111"
"80","1055","111"
"80","1084","466"
"80","1084","466"
"80","1084","466"
"80","1085","466"
"80","1085","466"
"80","1085","466"
"80","1085","332"
"80","1085","332"
"80","1096","466"
"80","1096","466"
"80","1096","466"
"80","1096","332"
"80","1096","332"
"80","1135","84"
"80","1211","84"
"80","1211","466"
"80","1211","466"
"80","1211","466"
"80","1211","332"
"80","1211","332"
"80","1216","332"
"80","1216","332"
"81","1016","66"
"81","1016","66"
"81","1028","66"
"81","1028","66"
"81","1028","105"
"81","1028","51"
"81","1028","41"
"81","1028","34"
"81","1028","30"
"81","1028","115"
"81","1032","105"
"81","1036","51"
"81","1036","41"
"81","1036","105"
"81","1036","30"
"81","1053","66"
"81","1053","66"
"81","1055","51"
"81","1063","66"
"81","1063","66"
"81","1063","105"
"81","1063","148"
"81","1063","115"
"81","1065","66"
"81","1065","66"
"81","1084","66"
"81","1084","72"
"81","1084","66"
"81","1084","105"
"81","1084","466"
"81","1084","115"
"81","1085","466"
"81","1096","466"
"81","1118","66"
"81","1118","66"
"81","1139","66"
"81","1139","51"
"81","1139","66"
"81","1139","105"
"81","1177","105"
"81","1211","157"
"81","1211","157"
"81","1211","157"
"81","1211","30"
"81","1211","466"
"81","1211","115"
"81","1218","66"
"81","1218","66"
"82","1028","49"
"82","1028","47"
"82","1028","30"
"82","1036","49"
"82","1036","30"
"82","1073","47"
"82","1139","47"
"82","1139","49"
"82","1211","30"
"82","1211","49"
"83","1028","31"
"83","1028","31"
"83","1028","31"
"83","1028","30"
"83","1028","30"
"83","1028","205"
"83","1028","205"
"83","1028","212"
"83","1036","30"
"83","1036","30"
"83","1036","205"
"83","1036","205"
"83","1040","205"
"83","1040","205"
"83","1064","205"
"83","1064","205"
"83","1068","205"
"83","1068","205"
"83","1072","205"
"83","1072","205"
"83","1084","466"
"83","1084","466"
"83","1084","466"
"83","1085","466"
"83","1085","466"
"83","1085","466"
"83","1086","205"
"83","1086","205"
"83","1087","205"
"83","1087","205"
"83","1089","205"
"83","1089","205"
"83","1090","31"
"83","1090","31"
"83","1090","31"
"83","1096","466"
"83","1096","466"
"83","1096","466"
"83","1099","205"
"83","1099","205"
"83","1101","205"
"83","1101","205"
"83","1109","31"
"83","1109","31"
"83","1109","31"
"83","1110","205"
"83","1110","205"
"83","1143","205"
"83","1143","205"
"83","1148","205"
"83","1148","205"
"83","1211","30"
"83","1211","466"
"83","1211","30"
"83","1211","466"
"83","1211","466"
"83","1211","205"
"83","1211","205"
"84","1000","201"
"84","1011","201"
"84","1014","204"
"84","1016","66"
"84","1017","59"
"84","1024","479"
"84","1028","205"
"84","1028","204"
"84","1028","205"
"84","1028","59"
"84","1028","66"
"84","1028","31"
"84","1028","31"
"84","1028","31"
"84","1028","60"
"84","1028","41"
"84","1028","31"
"84","1028","31"
"84","1028","479"
"84","1028","47"
"84","1028","41"
"84","1028","201"
"84","1028","30"
"84","1028","30"
"84","1029","201"
"84","1036","204"
"84","1036","205"
"84","1036","205"
"84","1036","41"
"84","1036","41"
"84","1036","201"
"84","1036","30"
"84","1036","30"
"84","1040","205"
"84","1040","205"
"84","1044","479"
"84","1045","201"
"84","1046","479"
"84","1053","66"
"84","1055","204"
"84","1055","112"
"84","1055","111"
"84","1055","50"
"84","1061","50"
"84","1063","204"
"84","1063","112"
"84","1063","148"
"84","1063","148"
"84","1063","66"
"84","1063","59"
"84","1064","205"
"84","1064","205"
"84","1065","66"
"84","1068","205"
"84","1068","205"
"84","1071","59"
"84","1072","205"
"84","1072","205"
"84","1073","47"
"84","1075","201"
"84","1076","50"
"84","1080","201"
"84","1081","201"
"84","1084","204"
"84","1084","466"
"84","1084","466"
"84","1084","466"
"84","1084","466"
"84","1084","466"
"84","1084","466"
"84","1084","112"
"84","1084","59"
"84","1084","66"
"84","1084","479"
"84","1084","201"
"84","1085","466"
"84","1085","466"
"84","1085","466"
"84","1085","466"
"84","1085","466"
"84","1085","466"
"84","1085","201"
"84","1086","205"
"84","1086","205"
"84","1087","205"
"84","1087","205"
"84","1088","59"
"84","1089","205"
"84","1089","205"
"84","1090","31"
"84","1090","31"
"84","1090","31"
"84","1090","31"
"84","1090","31"
"84","1095","479"
"84","1096","466"
"84","1096","466"
"84","1096","466"
"84","1096","466"
"84","1096","466"
"84","1096","466"
"84","1096","479"
"84","1097","50"
"84","1099","205"
"84","1099","205"
"84","1101","205"
"84","1101","205"
"84","1102","201"
"84","1109","31"
"84","1109","31"
"84","1109","31"
"84","1109","31"
"84","1109","31"
"84","1110","205"
"84","1110","205"
"84","1111","201"
"84","1112","201"
"84","1113","50"
"84","1118","66"
"84","1119","201"
"84","1135","50"
"84","1137","479"
"84","1139","112"
"84","1139","66"
"84","1139","60"
"84","1139","59"
"84","1139","47"
"84","1143","205"
"84","1143","205"
"84","1146","479"
"84","1148","205"
"84","1148","205"
"84","1150","201"
"84","1151","479"
"84","1161","59"
"84","1173","112"
"84","1190","112"
"84","1206","59"
"84","1211","205"
"84","1211","466"
"84","1211","466"
"84","1211","466"
"84","1211","466"
"84","1211","466"
"84","1211","466"
"84","1211","201"
"84","1211","205"
"84","1211","479"
"84","1211","30"
"84","1211","30"
"84","1218","66"
"84","1224","201"
"84","1225","201"
"84","1226","50"
"85","1028","30"
"85","1028","30"
"85","1028","31"
"85","1036","30"
"85","1036","30"
"85","1084","475"
"85","1090","31"
"85","1109","31"
"85","1211","30"
"85","1211","30"
"86","1028","31"
"86","1028","31"
"86","1028","30"
"86","1028","31"
"86","1028","31"
"86","1028","31"
"86","1036","30"
"86","1090","31"
"86","1090","31"
"86","1090","31"
"86","1090","31"
"86","1090","31"
"86","1109","31"
"86","1109","31"
"86","1109","31"
"86","1109","31"
"86","1109","31"
"86","1211","30"
"87","1003","61"
"87","1017","61"
"87","1028","81"
"87","1028","55"
"87","1028","31"
"87","1028","115"
"87","1028","30"
"87","1028","47"
"87","1028","49"
"87","1028","31"
"87","1028","31"
"87","1028","31"
"87","1034","61"
"87","1036","55"
"87","1036","61"
"87","1036","30"
"87","1036","49"
"87","1054","61"
"87","1055","111"
"87","1055","111"
"87","1055","203"
"87","1055","50"
"87","1061","50"
"87","1063","81"
"87","1063","115"
"87","1071","61"
"87","1073","47"
"87","1076","50"
"87","1084","81"
"87","1084","61"
"87","1084","115"
"87","1090","31"
"87","1090","31"
"87","1090","31"
"87","1090","31"
"87","1097","50"
"87","1109","31"
"87","1109","31"
"87","1109","31"
"87","1109","31"
"87","1113","50"
"87","1135","50"
"87","1139","81"
"87","1139","55"
"87","1139","47"
"87","1139","49"
"87","1161","55"
"87","1170","55"
"87","1185","55"
"87","1211","115"
"87","1211","30"
"87","1211","49"
"87","1226","50"
"88","1028","30"
"88","1028","31"
"88","1028","60"
"88","1028","31"
"88","1036","30"
"88","1055","50"
"88","1055","111"
"88","1055","84"
"88","1055","63"
"88","1061","50"
"88","1076","50"
"88","1084","466"
"88","1085","466"
"88","1090","31"
"88","1090","31"
"88","1096","466"
"88","1097","50"
"88","1097","63"
"88","1109","31"
"88","1109","31"
"88","1113","50"
"88","1135","50"
"88","1135","84"
"88","1139","60"
"88","1211","30"
"88","1211","466"
"88","1211","84"
"88","1226","50"
"89","1014","204"
"89","1018","53"
"89","1028","51"
"89","1028","49"
"89","1028","34"
"89","1028","31"
"89","1028","31"
"89","1028","49"
"89","1028","31"
"89","1028","31"
"89","1028","31"
"89","1028","31"
"89","1028","31"
"89","1028","31"
"89","1028","31"
"89","1028","31"
"89","1028","31"
"89","1028","105"
"89","1028","53"
"89","1028","55"
"89","1028","115"
"89","1028","115"
"89","1028","115"
"89","1028","115"
"89","1028","114"
"89","1028","34"
"89","1028","48"
"89","1028","41"
"89","1028","31"
"89","1028","47"
"89","1028","476"
"89","1028","30"
"89","1028","205"
"89","1028","204"
"89","1028","205"
"89","1028","205"
"89","1028","205"
"89","1028","205"
"89","1032","105"
"89","1036","51"
"89","1036","64"
"89","1036","49"
"89","1036","49"
"89","1036","105"
"89","1036","55"
"89","1036","48"
"89","1036","41"
"89","1036","30"
"89","1036","205"
"89","1036","205"
"89","1036","205"
"89","1036","205"
"89","1036","204"
"89","1036","205"
"89","1040","205"
"89","1040","205"
"89","1040","205"
"89","1040","205"
"89","1040","205"
"89","1055","51"
"89","1055","111"
"89","1055","111"
"89","1055","111"
"89","1055","111"
"89","1055","204"
"89","1063","105"
"89","1063","115"
"89","1063","115"
"89","1063","115"
"89","1063","115"
"89","1063","476"
"89","1063","148"
"89","1063","204"
"89","1064","205"
"89","1064","205"
"89","1064","205"
"89","1064","205"
"89","1064","205"
"89","1068","205"
"89","1068","205"
"89","1068","205"
"89","1068","205"
"89","1068","205"
"89","1072","205"
"89","1072","205"
"89","1072","205"
"89","1072","205"
"89","1072","205"
"89","1073","47"
"89","1084","105"
"89","1084","115"
"89","1084","115"
"89","1084","115"
"89","1084","115"
"89","1084","466"
"89","1084","466"
"89","1084","114"
"89","1084","466"
"89","1084","466"
"89","1084","466"
"89","1084","476"
"89","1084","466"
"89","1084","466"
"89","1084","466"
"89","1084","466"
"89","1084","466"
"89","1084","466"
"89","1084","466"
"89","1084","466"
"89","1084","204"
"89","1085","466"
"89","1085","466"
"89","1085","466"
"89","1085","466"
"89","1085","466"
"89","1085","466"
"89","1085","466"
"89","1085","466"
"89","1085","466"
"89","1085","466"
"89","1085","466"
"89","1085","466"
"89","1085","466"
"89","1086","205"
"89","1086","205"
"89","1086","205"
"89","1086","205"
"89","1086","205"
"89","1087","205"
"89","1087","205"
"89","1087","205"
"89","1087","205"
"89","1087","205"
"89","1089","205"
"89","1089","205"
"89","1089","205"
"89","1089","205"
"89","1089","205"
"89","1090","31"
"89","1090","31"
"89","1090","31"
"89","1090","31"
"89","1090","31"
"89","1090","31"
"89","1090","31"
"89","1090","31"
"89","1090","31"
"89","1090","31"
"89","1090","31"
"89","1090","31"
"89","1096","466"
"89","1096","466"
"89","1096","466"
"89","1096","466"
"89","1096","466"
"89","1096","466"
"89","1096","466"
"89","1096","466"
"89","1096","466"
"89","1096","466"
"89","1096","466"
"89","1096","466"
"89","1096","466"
"89","1099","205"
"89","1099","205"
"89","1099","205"
"89","1099","205"
"89","1099","205"
"89","1101","205"
"89","1101","205"
"89","1101","205"
"89","1101","205"
"89","1101","205"
"89","1109","31"
"89","1109","31"
"89","1109","31"
"89","1109","31"
"89","1109","31"
"89","1109","31"
"89","1109","31"
"89","1109","31"
"89","1109","31"
"89","1109","31"
"89","1109","31"
"89","1109","31"
"89","1110","205"
"89","1110","205"
"89","1110","205"
"89","1110","205"
"89","1110","205"
"89","1139","49"
"89","1139","49"
"89","1139","105"
"89","1139","53"
"89","1139","51"
"89","1139","55"
"89","1139","48"
"89","1139","47"
"89","1143","205"
"89","1143","205"
"89","1143","205"
"89","1143","205"
"89","1143","205"
"89","1148","205"
"89","1148","205"
"89","1148","205"
"89","1148","205"
"89","1148","205"
"89","1161","55"
"89","1170","55"
"89","1177","105"
"89","1185","55"
"89","1197","64"
"89","1211","49"
"89","1211","49"
"89","1211","53"
"89","1211","115"
"89","1211","115"
"89","1211","115"
"89","1211","115"
"89","1211","466"
"89","1211","114"
"89","1211","466"
"89","1211","466"
"89","1211","466"
"89","1211","466"
"89","1211","157"
"89","1211","157"
"89","1211","157"
"89","1211","30"
"89","1211","157"
"89","1211","157"
"89","1211","205"
"89","1211","205"
"89","1211","466"
"89","1211","466"
"89","1211","466"
"89","1211","466"
"89","1211","466"
"89","1211","466"
"89","1211","466"
"89","1211","466"
"89","1211","205"
"89","1211","205"
"89","1211","205"
"90","1028","30"
"90","1028","30"
"90","1028","30"
"90","1028","30"
"90","1036","30"
"90","1036","30"
"90","1036","30"
"90","1036","30"
"90","1055","50"
"90","1055","50"
"90","1061","50"
"90","1061","50"
"90","1076","50"
"90","1076","50"
"90","1097","50"
"90","1097","50"
"90","1113","50"
"90","1113","50"
"90","1135","50"
"90","1135","50"
"90","1211","30"
"90","1211","30"
"90","1211","30"
"90","1211","30"
"90","1226","50"
"90","1226","50"
"91","1003","61"
"91","1016","66"
"91","1017","59"
"91","1017","59"
"91","1017","61"
"91","1028","30"
"91","1028","59"
"91","1028","59"
"91","1028","31"
"91","1028","30"
"91","1028","86"
"91","1028","51"
"91","1028","51"
"91","1028","66"
"91","1034","61"
"91","1036","30"
"91","1036","51"
"91","1036","30"
"91","1036","61"
"91","1036","51"
"91","1053","66"
"91","1054","61"
"91","1055","50"
"91","1055","50"
"91","1055","51"
"91","1055","111"
"91","1055","111"
"91","1055","51"
"91","1061","50"
"91","1061","50"
"91","1063","59"
"91","1063","59"
"91","1063","86"
"91","1063","66"
"91","1065","66"
"91","1071","59"
"91","1071","59"
"91","1071","61"
"91","1076","50"
"91","1076","50"
"91","1084","59"
"91","1084","59"
"91","1084","86"
"91","1084","61"
"91","1084","77"
"91","1084","66"
"91","1088","59"
"91","1088","59"
"91","1090","31"
"91","1097","50"
"91","1097","50"
"91","1109","31"
"91","1113","50"
"91","1113","50"
"91","1118","66"
"91","1135","50"
"91","1135","50"
"91","1139","59"
"91","1139","51"
"91","1139","86"
"91","1139","59"
"91","1139","51"
"91","1139","66"
"91","1161","59"
"91","1161","59"
"91","1206","59"
"91","1206","59"
"91","1211","30"
"91","1211","86"
"91","1211","30"
"91","1218","66"
"91","1226","50"
"91","1226","50"
"92","1028","52"
"92","1028","30"
"92","1028","30"
"92","1028","30"
"92","1036","30"
"92","1036","30"
"92","1036","30"
"92","1055","84"
