SOURCE NODE ID,TARGET NODE ID,SCENE ID
"204","2692","30"
"204","2693","30"
"204","2694","30"
"204","2695","30"
"204","2696","30"
"204","2697","30"
"204","2698","30"
"204","2699","30"
"204","2700","30"
"204","2701","30"
"204","2702","30"
"204","2703","30"
"204","2704","30"
"204","2705","30"
"204","2706","30"
"204","2707","30"
"204","2708","30"
"204","2709","30"
"204","2815","33"
"204","2816","33"
"204","2817","33"
"204","2818","33"
"204","2819","33"
"204","2820","33"
"204","2821","33"
"204","2822","33"
"204","2823","33"
"204","2824","33"
"204","2825","33"
"204","2826","33"
"205","2767","31"
"205","2768","31"
"205","2769","31"
"205","2770","31"
"205","2771","31"
"205","2772","31"
"205","2773","31"
"206","2879","34"
"206","2880","34"
"206","2881","34"
"206","2882","34"
"206","2883","34"
"206","2884","34"
"206","2885","34"
"206","2886","34"
"206","2887","34"
"206","2888","34"
"206","2889","34"
"206","2890","34"
"206","2891","34"
"206","2892","34"
"206","2893","34"
"206","2894","34"
"206","2895","34"
"206","2896","34"
"206","2897","34"
"206","3490","50"
"206","3491","50"
"206","3492","50"
"206","3493","50"
"206","3494","50"
"206","3495","50"
"206","3496","50"
"206","3497","50"
"206","3498","50"
"206","3499","50"
"206","3500","50"
"210","3065","38"
"210","3066","38"
"210","3067","38"
"210","3068","38"
"210","3069","38"
"210","3070","38"
"210","3071","38"
"213","3182","41"
"213","3183","41"
"213","3184","41"
"213","3185","41"
"213","3186","41"
"213","3187","41"
"213","3188","41"
"213","3189","41"
"213","3190","41"
"213","3191","41"
"213","3192","41"
"214","3203","42"
"214","3204","42"
"214","3205","42"
"214","3206","42"
"214","3207","42"
"214","3208","42"
"214","3209","42"
"214","3210","42"
"214","3211","42"
"214","3212","42"
"214","3213","42"
"214","3214","42"
"214","3215","42"
"214","3216","42"
"214","3217","42"
"214","3218","42"
"214","3219","42"
"214","3220","42"
"214","3221","42"
"214","3222","42"
"214","3223","42"
"214","3224","42"
"214","3225","42"
"214","3226","42"
"214","3227","42"
"214","3228","42"
"214","3229","42"
"214","3230","42"
"214","3231","42"
"215","3308","44"
"215","3309","44"
"215","3310","44"
"215","3311","44"
"215","3312","44"
"215","3313","44"
"215","3314","44"
"215","3315","44"
"215","3316","44"
"216","3362","45"
"216","3363","45"
"216","3364","45"
"216","3365","45"
"216","3366","45"
"216","3367","45"
"216","3368","45"
"216","3369","45"
"216","3370","45"
"216","3371","45"
"216","3372","45"
"216","3373","45"
"217","3391","46"
"217","3392","46"
"217","3393","46"
"217","3394","46"
"217","3395","46"
"217","3396","46"
"217","3397","46"
"217","3398","46"
"217","3399","46"
"217","3400","46"
"218","1524","101"
"218","1525","101"
"218","1526","101"
"218","1527","101"
"218","1528","101"
"218","1529","101"
"218","1530","101"
"218","1531","101"
"218","1532","101"
"218","1533","101"
"218","1534","101"
"218","1535","101"
"218","1536","101"
"218","1537","101"
"218","1538","101"
"218","1539","101"
"218","1540","101"
"218","1541","101"
"218","1542","101"
"218","1543","101"
"218","1544","101"
"218","1545","101"
"218","1546","101"
"218","1547","101"
"218","1548","101"
"218","1549","101"
"218","1550","101"
"218","1662","111"
"218","1663","111"
"218","1664","111"
"218","1665","111"
"218","1666","111"
"218","1667","111"
"218","1668","111"
"218","1669","111"
"218","1670","111"
"218","1671","111"
"218","1672","111"
"218","1673","111"
"218","1674","111"
"218","1675","111"
"218","2318","203"
"218","2319","203"
"218","2320","203"
"218","2321","203"
"218","2322","203"
"218","2323","203"
"218","2324","203"
"218","2325","203"
"218","2326","203"
"218","2327","203"
"218","2328","203"
"218","2329","203"
"218","2330","203"
"218","2495","244"
"218","2530","268"
"218","2531","268"
"218","2532","268"
"218","2533","268"
"218","2534","268"
"218","2535","268"
"218","3072","381"
"218","3073","381"
"218","3074","381"
"218","3075","381"
"218","3076","381"
"218","3077","381"
"218","3417","47"
"218","3418","47"
"218","3419","47"
"218","3420","47"
"218","3421","47"
"218","3422","47"
"218","3423","47"
"218","3424","47"
"218","3425","471"
"218","3426","471"
"218","3427","471"
"218","3428","471"
"218","3429","471"
"218","3430","471"
"218","3431","471"
"218","3432","471"
"218","3433","471"
"218","3434","471"
"218","3435","471"
"218","3436","471"
"218","3811","87"
"218","3812","87"
"218","3813","87"
"218","3814","87"
"218","3815","87"
"218","3816","87"
"218","3817","87"
"218","3818","87"
"218","3819","87"
"218","3820","87"
"218","3821","87"
"218","3822","87"
"218","3823","87"
"219","3476","48"
"219","3477","48"
"219","3478","48"
"219","3479","48"
"219","3480","49"
"219","3481","49"
"219","3482","49"
"219","3483","49"
"219","3484","49"
"219","3485","49"
"219","3486","49"
"219","3487","49"
"219","3488","49"
"219","3489","49"
"219","3513","53"
"219","3514","53"
"219","3515","53"
"219","3516","53"
"219","3517","53"
"219","3518","53"
"219","3519","53"
"219","3520","53"
"219","3521","54"
"219","3522","54"
"219","3523","54"
"219","3524","54"
"219","3525","54"
"219","3526","54"
"219","3527","54"
"219","3528","54"
"219","3529","54"
"220","1690","114"
"220","1691","114"
"220","1692","114"
"220","1693","114"
"220","1694","114"
"220","1695","114"
"220","1696","114"
"220","1697","114"
"220","1698","114"
"220","1699","114"
"220","1700","114"
"220","1701","114"
"220","1702","114"
"220","1703","114"
"220","1704","114"
"220","1705","114"
"220","1706","114"
"220","1707","114"
"220","3505","52"
"220","3506","52"
"220","3507","52"
"220","3508","52"
"220","3509","52"
"220","3510","52"
"220","3511","52"
"220","3512","52"
"221","3530","55"
"221","3531","55"
"221","3532","55"
"221","3533","55"
"221","3534","55"
"221","3535","55"
"221","3536","55"
"221","3537","55"
"221","3538","55"
"221","3539","56"
"221","3540","56"
"221","3541","56"
"221","3542","56"
"221","3543","56"
"221","3544","56"
"221","3545","56"
"221","3546","56"
"221","3547","56"
"221","3548","56"
"221","3549","56"
"221","3550","56"
"221","3551","56"
"221","3552","56"
"221","3553","56"
"221","3563","58"
"221","3564","58"
"221","3565","58"
"221","3566","58"
"221","3567","58"
"221","3568","58"
"221","3569","58"
"221","3570","58"
"221","3571","58"
"221","3576","60"
"221","3577","60"
"221","3578","60"
"221","3579","60"
"221","3580","60"
"221","3581","60"
"221","3582","60"
"221","3583","60"
"221","3584","60"
"221","3585","60"
"221","3586","60"
"221","3587","60"
"221","3588","60"
"221","3589","60"
"221","3590","60"
"221","3605","64"
"221","3606","64"
"221","3607","64"
"221","3608","64"
"221","3609","64"
"221","3610","64"
"221","3611","64"
"221","3612","64"
"221","3613","64"
"221","3614","64"
"221","3615","64"
"221","3616","64"
"221","3617","64"
"221","3618","64"
"221","3619","64"
"221","3620","64"
"221","3621","64"
"221","3622","64"
"221","3623","64"
"221","3624","64"
"221","3625","64"
"221","3626","64"
"221","3627","64"
"221","3628","64"
"221","3629","64"
"221","3630","64"
"221","3711","71"
"221","3712","71"
"221","3713","71"
"221","3714","71"
"221","3715","71"
"221","3716","71"
"221","3717","71"
"221","3718","71"
"221","3719","71"
"221","3720","71"
"221","3721","71"
"221","3722","71"
"221","3723","71"
"221","3724","71"
"221","3725","71"
"221","3726","71"
"221","3727","71"
"221","3728","71"
"221","3729","71"
"222","3554","57"
"222","3555","57"
"222","3556","57"
"222","3557","57"
"222","3558","57"
"222","3559","57"
"222","3560","57"
"222","3561","57"
"222","3562","57"
"222","3572","59"
"222","3573","59"
"222","3574","59"
"222","3575","59"
"222","3591","61"
"222","3592","61"
"223","2231","191"
"223","2232","191"
"223","2233","191"
"223","2234","191"
"223","2235","191"
"223","2236","191"
"223","2237","191"
"223","2238","191"
"223","2239","191"
"223","2240","191"
"223","2241","191"
"223","2242","191"
"223","2243","191"
"223","2244","191"
"223","2245","191"
"223","2246","191"
"223","2247","191"
"223","2248","191"
"223","2249","191"
"223","2284","199"
"223","2285","199"
"223","2286","199"
"223","2287","199"
"223","2288","199"
"223","2289","199"
"223","2290","199"
"223","2291","199"
"223","2292","199"
"223","2293","199"
"223","2294","199"
"223","2295","199"
"223","2296","199"
"223","2297","199"
"223","2298","199"
"223","2299","199"
"223","2300","199"
"223","2301","199"
"223","2302","199"
"223","2303","199"
"223","2304","199"
"223","2305","199"
"223","2306","199"
"223","2307","199"
"223","2308","199"
"223","2309","199"
"223","2827","330"
"223","2828","330"
"223","2829","330"
"223","2830","330"
"223","2831","330"
"223","2832","330"
"223","2833","330"
"223","2834","330"
"223","2835","330"
"223","3232","423"
"223","3233","423"
"223","3234","423"
"223","3235","423"
"223","3345","449"
"223","3346","449"
"223","3347","449"
"223","3348","449"
"223","3349","449"
"223","3350","449"
"223","3351","449"
"223","3352","449"
"223","3353","449"
"223","3354","449"
"223","3355","449"
"223","3356","449"
"223","3357","449"
"223","3358","449"
"223","3359","449"
"223","3360","449"
"223","3361","449"
"223","3593","63"
"223","3594","63"
"223","3595","63"
"223","3596","63"
"223","3597","63"
"223","3598","63"
"223","3599","63"
"223","3600","63"
"223","3601","63"
"223","3602","63"
"223","3603","63"
"223","3604","63"
"223","3789","84"
"223","3790","84"
"223","3791","84"
"223","3792","84"
"223","3793","84"
"223","3794","84"
"223","3795","84"
"223","3796","84"
"224","3631","65"
"224","3632","65"
"224","3633","65"
"224","3634","65"
"224","3635","65"
"224","3636","65"
"224","3637","65"
"224","3638","65"
"224","3639","65"
"224","3640","65"
"224","3641","65"
"224","3642","65"
"224","3643","65"
"224","3644","65"
"224","3645","65"
"224","3646","65"
"225","3647","66"
"225","3648","66"
"225","3649","66"
"225","3650","66"
"225","3651","66"
"225","3652","66"
"225","3653","66"
"225","3654","66"
"225","3655","66"
"225","3656","66"
"225","3657","66"
"225","3658","66"
"227","3659","68"
"227","3660","68"
"227","3661","68"
"227","3662","68"
"227","3663","68"
"227","3664","68"
"227","3665","68"
"227","3666","68"
"227","3667","68"
"227","3668","68"
"227","3669","68"
"227","3670","68"
"227","3671","68"
"227","3672","68"
"227","3673","68"
"227","3674","68"
"227","3675","68"
"227","3676","68"
"227","3677","68"
"227","3678","68"
"227","3679","68"
"227","3680","68"
"227","3681","68"
"227","3682","68"
"227","3683","68"
"227","3684","68"
"227","3692","70"
"227","3693","70"
"227","3694","70"
"227","3695","70"
"227","3696","70"
"227","3697","70"
"227","3698","70"
"227","3699","70"
"227","3700","70"
"227","3701","70"
"227","3702","70"
"227","3703","70"
"227","3704","70"
"227","3705","70"
"227","3706","70"
"227","3707","70"
"227","3708","70"
"227","3709","70"
"227","3710","70"
"228","3741","73"
"228","3742","73"
"228","3743","73"
"228","3744","73"
"228","3745","73"
"228","3746","73"
"228","3747","73"
"228","3748","73"
"228","3749","73"
"228","3750","73"
"228","3751","73"
"228","3752","73"
"229","3730","72"
"229","3731","72"
"229","3732","72"
"229","3733","72"
"229","3734","72"
"229","3735","72"
"229","3736","72"
"229","3737","72"
"229","3738","72"
"229","3739","72"
"229","3740","72"
"231","2085","145"
"231","2086","145"
"231","2087","145"
"231","2088","145"
"231","2089","145"
"231","2090","145"
"231","2091","145"
"231","2092","145"
"231","2093","145"
"231","2094","145"
"231","2095","145"
"231","2096","145"
"231","2097","145"
"231","2098","145"
"231","2099","145"
"231","2100","145"
"231","2101","145"
"231","2102","145"
"231","2103","145"
"231","2104","145"
"231","2105","145"
"231","2106","145"
"231","2107","145"
"231","2108","145"
"231","2109","145"
"231","2110","145"
"231","2111","148"
"231","2112","148"
"231","2113","148"
"231","2114","148"
"231","2115","148"
"231","2205","182"
"231","2250","192"
"231","2251","192"
"231","2252","192"
"231","2253","192"
"231","2254","192"
"231","2255","192"
"231","2256","192"
"231","2257","192"
"231","2258","192"
"231","3401","466"
"231","3402","466"
"231","3403","466"
"231","3404","466"
"231","3405","466"
"231","3406","466"
"231","3437","475"
"231","3438","475"
"231","3439","475"
"231","3440","475"
"231","3753","77"
"231","3754","77"
"231","3755","77"
"231","3756","77"
"231","3757","77"
"231","3758","79"
"231","3759","79"
"231","3760","79"
"231","3761","79"
"231","3762","79"
"231","3763","79"
"231","3764","79"
"231","3765","79"
"231","3766","79"
"231","3767","79"
"231","3768","79"
"231","3769","79"
"231","3770","79"
"231","3771","79"
"231","3783","81"
"231","3784","81"
"231","3785","81"
"231","3786","81"
"231","3787","81"
"231","3788","81"
"231","3824","89"
"231","3825","89"
"231","3826","89"
"231","3827","89"
"231","3828","89"
"231","3829","89"
"231","3847","91"
"231","3848","91"
"231","3849","91"
"231","3850","91"
"231","3851","91"
"231","3852","93"
"231","3853","93"
"231","3854","93"
"231","3855","93"
"231","3856","93"
"231","3857","95"
"231","3858","95"
"231","3859","95"
"231","3860","95"
"231","3861","95"
"231","3862","95"
"233","3797","85"
"233","3798","85"
"233","3799","85"
"234","2116","149"
"234","2117","149"
"234","2118","149"
"234","2119","149"
"234","2120","149"
"234","2121","149"
"234","2122","149"
"234","2123","149"
"234","2124","149"
"234","2125","149"
"234","3800","86"
"234","3801","86"
"234","3802","86"
"234","3803","86"
"234","3804","86"
"234","3805","86"
"234","3806","86"
"234","3807","86"
"234","3808","86"
"234","3809","86"
"234","3810","86"
"238","1551","102"
"238","1552","102"
"238","1553","102"
"238","1554","102"
"238","1555","102"
"238","1556","102"
"238","1557","102"
"238","1558","102"
"238","1559","102"
"238","1560","102"
"238","1561","102"
"238","3863","98"
"238","3864","98"
"238","3865","98"
"239","1967","132"
"239","1968","132"
"239","1969","132"
"239","1970","132"
"239","1971","132"
"239","1972","132"
"239","1973","132"
"240","1514","100"
"240","1515","100"
"240","1516","100"
"240","1517","100"
"240","1518","100"
"240","1519","100"
"240","1520","100"
"240","1521","100"
"240","1522","100"
"240","1523","100"
"241","1562","103"
"241","1563","103"
"241","1564","103"
"241","1565","103"
"241","1566","103"
"241","1567","103"
"241","1568","103"
"241","1569","103"
"241","1570","103"
"242","1571","104"
"242","1572","104"
"242","1573","104"
"242","1574","104"
"242","1575","104"
"242","1576","104"
"242","1577","104"
"242","1578","104"
"242","1579","104"
"242","1580","104"
"242","1581","104"
"242","1582","104"
"242","1583","104"
"242","1584","104"
"242","1585","104"
"242","1586","104"
"242","1587","104"
"242","1588","104"
"242","2013","138"
"242","2014","138"
"242","2015","138"
"242","2016","138"
"242","2017","138"
"242","2018","138"
"242","2019","138"
"242","2020","138"
"242","2021","138"
"242","2022","138"
"242","2023","138"
"242","2024","138"
"242","2025","138"
"242","2026","138"
"242","2027","138"
"242","2028","138"
"242","2029","138"
"242","2030","138"
"242","2031","138"
"242","2032","138"
"242","2033","138"
"242","2034","138"
"242","2035","138"
"242","2036","138"
"242","2037","138"
"242","2076","141"
"242","2077","141"
"242","2078","141"
"242","2079","141"
"242","2080","141"
"242","2081","141"
"242","2082","141"
"242","2083","141"
"242","2084","141"
"243","1589","105"
"243","1590","105"
"243","1591","105"
"243","1592","105"
"243","1593","105"
"243","1594","105"
"243","1595","105"
"243","1596","105"
"244","1597","106"
"244","1598","106"
"244","1599","106"
"244","1600","106"
"244","1601","106"
"244","1602","106"
"244","1603","106"
"244","1604","106"
"244","1605","106"
"244","1606","106"
"244","1607","106"
"244","1608","106"
"244","1609","106"
"244","1610","106"
"244","1611","106"
"244","1628","109"
"244","1629","109"
"244","1630","109"
"244","1631","109"
"244","1632","109"
"244","1633","109"
"244","1634","109"
"244","1635","109"
"246","1612","108"
"246","1613","108"
"246","1614","108"
"246","1615","108"
"246","1616","108"
"246","1617","108"
"246","1618","108"
"246","1619","108"
"246","1620","108"
"246","1621","108"
"246","1622","108"
"246","1623","108"
"246","1624","108"
"246","1625","108"
"246","1626","108"
"246","1627","108"
"247","1650","110"
"247","1651","110"
"247","1652","110"
"247","1653","110"
"247","1654","110"
"247","1655","110"
"247","1656","110"
"247","1657","110"
"247","1658","110"
"247","1659","110"
"247","1660","110"
"247","1661","110"
"248","1676","112"
"248","1677","112"
"248","1678","112"
"248","1679","112"
"248","1680","112"
"248","1681","112"
"248","1682","112"
"248","1683","112"
"248","1684","112"
"248","1685","112"
"248","1686","112"
"248","1687","112"
"248","1688","112"
"248","1689","112"
"250","1708","115"
"250","1709","115"
"250","1710","115"
"250","1711","115"
"250","1712","115"
"250","1713","115"
"250","1714","115"
"250","1715","115"
"250","1716","115"
"250","1717","115"
"250","1718","115"
"250","1719","115"
"250","1720","115"
"250","1736","117"
"250","1737","117"
"250","1738","117"
"250","1739","117"
"250","1740","117"
"250","1741","117"
"250","1742","117"
"250","1743","117"
"250","1744","117"
"250","1745","117"
"250","1746","117"
"250","1747","117"
"250","1748","117"
"250","1749","117"
"250","1750","117"
"250","1751","119"
"250","1752","119"
"250","1753","119"
"250","1754","119"
"250","1755","119"
"250","1756","119"
"250","1786","121"
"250","1787","121"
"250","1788","121"
"250","1789","121"
"250","1790","121"
"250","1791","121"
"250","1792","121"
"250","1793","121"
"250","1794","121"
"250","1795","121"
"250","1796","121"
"250","1797","121"
"250","1798","121"
"250","1799","121"
"250","1800","121"
"250","1801","121"
"250","1802","121"
"250","1803","121"
"250","1804","121"
"250","1805","121"
"250","1806","121"
"250","1807","121"
"250","1808","121"
"250","1809","121"
"250","1810","121"
"250","1811","121"
"250","1812","121"
"250","1813","121"
"250","1814","121"
"250","1815","121"
"250","1816","121"
"250","1817","121"
"250","1818","121"
"250","1834","123"
"250","1835","123"
"250","1836","123"
"250","1837","123"
"250","1838","123"
"250","1839","123"
"250","1840","123"
"250","1841","123"
"250","1842","123"
"250","1843","123"
"250","1844","123"
"250","1845","123"
"250","1846","123"
"250","1847","123"
"250","1848","123"
"250","1849","123"
"250","1850","123"
"250","1851","123"
"250","1852","123"
"250","1853","123"
"250","1854","123"
"250","1867","125"
"250","1868","125"
"250","1869","125"
"250","1870","125"
"250","1871","125"
"250","1872","125"
"250","1873","125"
"250","1874","125"
"250","1875","125"
"250","1876","125"
"250","1877","125"
"250","1878","125"
"250","1879","125"
"250","1880","125"
"250","1881","125"
"250","1882","125"
"250","1895","127"
"250","1896","127"
"250","1897","127"
"250","1898","127"
"250","1899","127"
"250","1900","127"
"250","1901","127"
"250","1902","127"
"250","1903","127"
"250","1904","127"
"250","1905","127"
"250","1906","127"
"250","1907","127"
"250","1908","127"
"250","1909","127"
"250","1910","127"
"250","1911","127"
"250","1912","127"
"250","1913","127"
"251","1721","116"
"251","1722","116"
"251","1723","116"
"251","1724","116"
"251","1725","116"
"251","1726","116"
"251","1727","116"
"251","1728","116"
"251","1729","116"
"251","1730","116"
"251","1731","116"
"251","1732","116"
"251","1733","116"
"251","1734","116"
"251","1735","116"
"252","1770","120"
"252","1771","120"
"252","1772","120"
"252","1773","120"
"252","1774","120"
"252","1775","120"
"252","1776","120"
"252","1777","120"
"252","1778","120"
"252","1779","120"
"252","1780","120"
"252","1781","120"
"252","1782","120"
"252","1783","120"
"252","1784","120"
"252","1785","120"
"252","1819","122"
"252","1820","122"
"252","1821","122"
"252","1822","122"
"252","1823","122"
"252","1824","122"
"252","1825","122"
"252","1826","122"
"252","1827","122"
"252","1828","122"
"252","1829","122"
"252","1830","122"
"252","1831","122"
"252","1832","122"
"252","1833","122"
"252","1855","124"
"252","1856","124"
"252","1857","124"
"252","1858","124"
"252","1859","124"
"252","1860","124"
"252","1861","124"
"252","1862","124"
"252","1863","124"
"252","1864","124"
"252","1865","124"
"252","1866","124"
"252","1883","126"
"252","1884","126"
"252","1885","126"
"252","1886","126"
"252","1887","126"
"252","1888","126"
"252","1889","126"
"252","1890","126"
"252","1891","126"
"252","1892","126"
"252","1893","126"
"252","1894","126"
"252","1914","128"
"252","1915","128"
"252","1916","128"
"252","1917","128"
"252","1918","128"
"252","1919","128"
"252","1920","128"
"252","1921","128"
"252","1922","128"
"252","1923","128"
"252","1924","128"
"252","1925","128"
"253","1926","129"
"253","1927","129"
"253","1928","129"
"253","1929","129"
"253","1930","129"
"253","1931","129"
"253","1932","129"
"253","1933","129"
"253","1934","129"
"253","1935","129"
"253","1936","129"
"253","1937","129"
"253","1938","129"
"253","1939","129"
"253","1940","129"
"253","1941","129"
"254","1942","130"
"254","1943","130"
"254","1944","130"
"254","1945","130"
"254","1946","130"
"254","1947","130"
"254","1948","130"
"254","1949","130"
"254","1950","130"
"254","1951","130"
"255","1952","131"
"255","1953","131"
"255","1954","131"
"255","1955","131"
"255","1956","131"
"255","1957","131"
"255","1958","131"
"255","1959","131"
"255","1960","131"
"255","1961","131"
"255","1962","131"
"255","1963","131"
"255","1964","131"
"255","1965","131"
"255","1966","131"
"256","1974","133"
"256","1975","133"
"256","1976","133"
"256","1977","133"
"256","1978","133"
"256","1979","133"
"256","1980","133"
"256","1981","133"
"256","1982","133"
"256","1983","133"
"256","1984","133"
"256","1985","133"
"256","1986","133"
"256","1987","133"
"256","1988","133"
"256","1989","133"
"256","1990","133"
"256","1991","134"
"256","1992","134"
"256","1993","134"
"256","1994","134"
"256","1995","134"
"256","1996","134"
"256","1997","134"
"256","1998","134"
"256","1999","134"
"256","2000","134"
"256","2001","134"
"257","2002","136"
"257","2003","136"
"257","2004","136"
"257","2005","136"
"257","2006","136"
"257","2007","136"
"257","2008","136"
"257","2009","136"
"257","2010","136"
"257","2011","136"
"257","2012","136"
"259","2038","139"
"259","2039","139"
"259","2040","139"
"259","2041","139"
"259","2042","139"
"259","2043","139"
"259","2044","139"
"259","2045","139"
"259","2046","139"
"259","2047","139"
"259","2048","139"
"259","2049","139"
"259","2050","139"
"259","2051","139"
"260","2068","140"
"260","2069","140"
"260","2070","140"
"260","2071","140"
"260","2072","140"
"260","2073","140"
"260","2074","140"
"260","2075","140"
"261","2171","164"
"261","2172","164"
"261","2173","164"
"261","2194","180"
"261","2195","180"
"261","2196","180"
"261","2197","180"
"261","2198","180"
"261","2199","180"
"261","2200","180"
"261","2201","180"
"261","2202","180"
"261","2203","180"
"261","2204","180"
"261","2206","188"
"261","2207","188"
"261","2208","188"
"261","2209","188"
"261","2210","188"
"261","2211","188"
"261","2212","188"
"261","2213","188"
"261","2214","188"
"261","2215","188"
"261","2216","188"
"261","2217","188"
"261","2218","188"
"263","2126","153"
"263","2127","153"
"263","2128","153"
"263","2129","153"
"263","2130","153"
"263","2131","153"
"263","2132","153"
"263","2133","153"
"263","2134","153"
"263","2135","153"
"263","2136","153"
"263","2137","153"
"263","2138","153"
"263","2139","153"
"263","2140","153"
"263","2141","153"
"263","2142","153"
"263","2143","153"
"270","2174","170"
"270","2175","170"
"270","2176","170"
"270","2177","170"
"270","2178","170"
"270","2179","170"
"270","2180","170"
"270","2181","170"
"270","2182","170"
"276","2219","189"
"276","2220","189"
"276","2221","189"
"276","2222","189"
"276","2223","189"
"276","2224","189"
"280","2259","197"
"280","2260","197"
"280","2261","197"
"280","2262","197"
"280","2263","197"
"280","2264","197"
"280","2265","197"
"280","2266","197"
"280","2267","197"
"280","2268","197"
"280","2269","197"
"280","2270","197"
"280","2271","197"
"280","2272","197"
"280","2273","197"
"280","2274","197"
"280","2275","197"
"280","2276","197"
"280","2277","197"
"280","2278","197"
"280","2279","197"
"280","2280","197"
"280","2281","197"
"280","2282","197"
"280","2283","197"
"282","2310","201"
"282","2311","201"
"282","2312","201"
"282","2313","201"
"282","2314","201"
"282","2315","201"
"282","2316","201"
"282","2317","201"
"283","2331","204"
"283","2332","204"
"283","2333","204"
"283","2334","204"
"283","2335","204"
"283","2336","204"
"283","2337","204"
"283","2338","204"
"283","2339","204"
"283","2340","204"
"283","3457","479"
"283","3458","479"
"283","3459","479"
"283","3460","479"
"283","3461","479"
"283","3462","479"
"283","3463","479"
"283","3464","479"
"283","3465","479"
"283","3466","479"
"283","3467","479"
"283","3468","479"
"283","3469","479"
"283","3470","479"
"283","3471","479"
"283","3472","479"
"283","3473","479"
"283","3474","479"
"283","3475","479"
"284","2341","205"
"284","2342","205"
"284","2343","205"
"284","2344","205"
"284","2345","205"
"284","2346","205"
"284","2347","205"
"284","2348","205"
"284","2349","205"
"285","2350","207"
"285","2351","207"
"285","2352","207"
"285","2353","207"
"285","2354","207"
"285","2355","207"
"285","2356","207"
"285","2357","207"
"285","2358","207"
"285","2359","207"
"285","2360","207"
"285","2361","207"
"285","2362","207"
"285","2363","207"
"285","2364","207"
"285","2365","207"
"285","2366","207"
"285","2367","207"
"285","2368","207"
"285","2369","207"
"285","2457","232"
"285","2458","232"
"285","2459","232"
"285","2460","232"
"285","2461","232"
"285","2462","232"
"285","2463","232"
"285","2464","232"
"285","2465","232"
"285","2466","232"
"285","2467","232"
"285","2468","232"
"285","2469","232"
"285","2470","232"
"285","2471","232"
"285","2500","255"
"285","2501","255"
"285","2502","255"
"285","2503","255"
"285","2504","255"
"285","2505","255"
"285","2536","269"
"285","2537","269"
"285","2538","269"
"285","2539","269"
"285","2540","269"
"285","2541","269"
