SOURCE NODE ID,TARGET NODE ID,SCENE ID
"86","204","30"
"86","205","31"
"87","204","30"
"87","205","31"
"87","206","50"
"87","218","111"
"87","218","203"
"87","218","47"
"87","219","49"
"87","221","55"
"87","222","61"
"87","231","81"
"87","250","115"
"88","204","30"
"88","205","31"
"88","206","50"
"88","218","111"
"88","221","60"
"88","223","84"
"88","223","63"
"88","231","466"
"89","187","51"
"89","204","30"
"89","205","31"
"89","206","34"
"89","208","36"
"89","213","41"
"89","218","111"
"89","218","47"
"89","219","53"
"89","219","49"
"89","219","48"
"89","220","114"
"89","221","55"
"89","221","64"
"89","231","148"
"89","231","466"
"89","243","105"
"89","250","115"
"89","266","157"
"89","283","204"
"89","284","205"
"89","292","476"
"90","204","30"
"90","206","50"
"91","187","51"
"91","204","30"
"91","205","31"
"91","206","50"
"91","218","111"
"91","222","61"
"91","222","59"
"91","225","66"
"91","231","77"
"91","234","86"
"92","204","30"
"92","206","50"
"92","218","471"
"92","218","111"
"92","220","52"
"92","223","84"
"92","231","466"
"93","204","30"
"93","218","111"
"93","219","49"
"93","219","53"
"93","221","56"
"93","222","59"
"93","223","63"
"93","223","84"
"93","234","86"
"93","243","105"
"93","280","197"
"94","204","30"
"94","205","31"
"94","206","50"
"94","218","111"
"94","219","54"
"94","221","56"
"94","223","84"
"94","231","79"
"94","231","148"
"95","204","30"
"95","205","31"
"95","206","50"
"95","218","111"
"95","223","63"
"95","223","84"
"95","231","192"
"95","280","197"
"95","282","201"
"95","283","204"
"96","205","31"
"96","208","36"
"96","213","41"
"96","218","47"
"96","219","49"
"96","220","52"
"97","205","31"
"98","187","51"
"98","205","31"
"98","219","49"
"98","221","64"
"98","231","466"
"98","234","86"
"98","243","105"
"99","205","31"
"100","205","31"
"100","231","466"
"101","205","31"
"101","219","49"
"102","205","31"
"102","225","66"
"102","284","205"
"103","205","31"
"104","205","31"
"104","223","191"
"104","231","81"
"104","231","79"
"104","231","77"
"105","205","31"
"105","218","111"
"105","222","57"
"105","222","59"
"105","231","148"
"105","252","128"
"105","284","205"
"106","205","31"
"106","218","111"
"106","218","47"
"106","219","49"
"106","231","192"
"107","205","31"
"108","187","51"
"108","205","31"
"108","206","34"
"108","216","45"
"108","217","46"
"108","218","47"
"108","219","48"
"109","205","31"
"109","219","49"
"109","225","66"
"109","231","192"
"109","231","148"
"109","231","466"
"109","234","86"
"109","243","105"
"109","282","201"
"109","283","204"
"110","205","31"
"110","206","34"
"110","208","36"
"111","205","31"
"112","205","31"
"112","231","466"
"113","205","31"
"114","205","31"
"114","222","61"
"114","225","66"
"115","205","31"
"115","220","114"
"115","250","115"
"116","205","31"
"116","283","204"
"117","205","31"
"117","219","48"
"117","221","64"
"117","221","55"
"117","231","466"
"117","234","86"
"118","205","31"
"118","227","68"
"118","231","81"
"118","231","466"
"118","231","77"
"118","285","332"
"119","205","31"
"119","219","49"
"119","243","105"
"119","261","188"
"119","283","479"
"120","205","31"
"121","205","31"
"121","208","36"
"121","213","41"
"121","218","47"
"121","218","111"
"121","218","203"
"121","219","49"
"122","205","31"
"122","218","111"
"122","223","84"
"122","231","148"
"122","252","124"
"122","280","197"
"122","282","201"
"123","205","31"
"123","206","50"
"123","231","192"
"124","205","31"
"124","222","59"
"125","205","31"
"125","206","34"
"125","218","111"
"125","221","64"
"125","222","59"
"125","222","57"
"126","205","31"
"127","205","31"
"127","218","111"
"127","219","49"
"127","231","79"
"127","231","466"
"127","231","148"
"127","243","105"
"127","250","115"
"127","285","332"
"128","205","31"
"128","208","36"
"129","205","31"
"129","218","111"
"130","205","31"
"130","218","111"
"130","231","466"
"130","282","201"
"131","205","31"
"131","219","53"
"131","219","49"
"131","219","48"
"131","280","197"
"131","284","205"
"132","205","31"
"133","206","34"
"133","208","36"
"133","218","111"
"133","222","59"
"134","216","45"
"134","282","201"
"134","285","207"
"135","216","45"
"135","221","56"
"136","187","51"
"136","218","47"
"136","218","111"
"136","250","115"
"136","252","128"
"136","252","124"
"137","218","111"
"137","218","471"
"137","219","48"
"137","231","148"
"137","250","115"
"137","251","116"
"138","219","49"
"139","219","49"
"139","221","56"
"139","222","59"
"139","225","66"
"139","283","204"
"139","284","205"
"140","206","50"
"140","218","111"
"140","219","49"
"140","219","53"
"140","221","56"
"140","231","466"
"140","234","86"
"140","243","105"
"140","282","201"
"140","283","204"
"140","284","205"
"140","292","476"
"141","206","50"
"141","219","49"
"141","231","466"
"141","280","197"
"141","285","332"
"142","206","50"
"142","223","84"
"143","206","50"
"143","218","111"
"143","231","148"
"143","250","115"
"144","206","50"
"145","187","51"
"145","221","56"
"146","187","51"
"146","221","56"
"146","283","204"
"147","187","51"
"147","251","116"
"147","283","204"
"148","187","51"
"149","220","52"
"150","221","60"
"150","222","57"
"151","222","57"
"152","218","111"
"152","222","59"
"152","228","73"
"152","231","148"
"152","266","157"
"153","222","59"
"154","222","59"
"155","218","111"
"155","222","61"
"155","225","66"
"155","282","201"
"156","222","61"
"157","218","111"
"157","221","64"
"157","266","157"
"158","218","111"
"158","221","71"
"158","223","84"
"158","234","86"
"159","231","81"
"160","231","81"
"161","231","81"
"162","218","111"
"162","223","84"
"163","234","86"
"164","218","111"
"165","218","111"
"165","231","466"
"165","285","332"
"166","218","111"
"166","282","201"
"167","218","111"
"168","218","111"
"168","285","332"
"169","218","111"
"169","231","466"
"169","270","170"
"169","280","197"
"170","218","111"
"170","250","115"
"171","218","111"
"171","250","115"
"172","218","111"
"172","231","148"
"172","282","201"
"173","218","111"
"174","218","111"
"175","218","111"
"175","284","205"
"176","218","111"
"177","250","115"
"178","231","148"
"179","231","148"
"180","231","466"
"180","282","201"
"181","218","471"
"181","231","466"
"181","285","332"
"181","287","210"
"181","289","212"
"182","231","466"
"182","285","332"
"183","231","466"
"183","285","332"
"184","285","332"
"185","231","466"
