SOURCE NODE ID,TARGET NODE ID,SCENE ID
"4","2698","30"
"4","2699","30"
"4","2700","30"
"4","2701","30"
"4","2702","30"
"4","2703","30"
"4","2704","30"
"4","2705","30"
"4","2706","30"
"4","2707","30"
"4","2708","30"
"4","2709","30"
"4","3401","466"
"4","3402","466"
"4","3403","466"
"4","3404","466"
"4","3405","466"
"4","3406","466"
"4","3490","50"
"4","3491","50"
"4","3492","50"
"4","3493","50"
"4","3494","50"
"4","3495","50"
"4","3496","50"
"4","3497","50"
"4","3498","50"
"4","3499","50"
"4","3500","50"
"4","3505","52"
"4","3506","52"
"4","3507","52"
"4","3508","52"
"4","3509","52"
"4","3510","52"
"4","3511","52"
"4","3512","52"
"4","3593","63"
"4","3594","63"
"4","3595","63"
"4","3596","63"
"4","3597","63"
"4","3598","63"
"4","3599","63"
"4","3600","63"
"4","3601","63"
"4","3602","63"
"4","3603","63"
"4","3604","63"
"4","3772","8"
"4","3773","8"
"4","3774","8"
"4","3775","8"
"4","3776","8"
"4","3777","8"
"4","3778","8"
"4","3779","8"
"4","3780","8"
"4","3781","8"
"4","3782","8"
"4","3797","85"
"4","3798","85"
"4","3799","85"
"5","3772","8"
"5","3773","8"
"5","3774","8"
"5","3775","8"
"5","3776","8"
"5","3777","8"
"5","3778","8"
"5","3779","8"
"5","3780","8"
"5","3781","8"
"5","3782","8"
"6","1662","111"
"6","1663","111"
"6","1664","111"
"6","1665","111"
"6","1666","111"
"6","1667","111"
"6","1668","111"
"6","1669","111"
"6","1670","111"
"6","1671","111"
"6","1672","111"
"6","1673","111"
"6","1674","111"
"6","1675","111"
"6","1855","124"
"6","1856","124"
"6","1857","124"
"6","1858","124"
"6","1859","124"
"6","1860","124"
"6","1861","124"
"6","1862","124"
"6","1863","124"
"6","1864","124"
"6","1865","124"
"6","1866","124"
"6","3530","55"
"6","3531","55"
"6","3532","55"
"6","3533","55"
"6","3534","55"
"6","3535","55"
"6","3536","55"
"6","3537","55"
"6","3538","55"
"6","3572","59"
"6","3573","59"
"6","3574","59"
"6","3575","59"
"6","3593","63"
"6","3594","63"
"6","3595","63"
"6","3596","63"
"6","3597","63"
"6","3598","63"
"6","3599","63"
"6","3600","63"
"6","3601","63"
"6","3602","63"
"6","3603","63"
"6","3604","63"
"6","3605","64"
"6","3606","64"
"6","3607","64"
"6","3608","64"
"6","3609","64"
"6","3610","64"
"6","3611","64"
"6","3612","64"
"6","3613","64"
"6","3614","64"
"6","3615","64"
"6","3616","64"
"6","3617","64"
"6","3618","64"
"6","3619","64"
"6","3620","64"
"6","3621","64"
"6","3622","64"
"6","3623","64"
"6","3624","64"
"6","3625","64"
"6","3626","64"
"6","3627","64"
"6","3628","64"
"6","3629","64"
"6","3630","64"
"6","3711","71"
"6","3712","71"
"6","3713","71"
"6","3714","71"
"6","3715","71"
"6","3716","71"
"6","3717","71"
"6","3718","71"
"6","3719","71"
"6","3720","71"
"6","3721","71"
"6","3722","71"
"6","3723","71"
"6","3724","71"
"6","3725","71"
"6","3726","71"
"6","3727","71"
"6","3728","71"
"6","3729","71"
"6","3730","72"
"6","3731","72"
"6","3732","72"
"6","3733","72"
"6","3734","72"
"6","3735","72"
"6","3736","72"
"6","3737","72"
"6","3738","72"
"6","3739","72"
"6","3740","72"
"6","3830","9"
"6","3831","9"
"6","3832","9"
"6","3833","9"
"6","3834","9"
"6","3835","9"
"6","3836","9"
"6","3837","9"
"6","3838","9"
"6","3839","9"
"6","3840","9"
"6","3841","9"
"6","3842","9"
"6","3843","9"
"6","3844","9"
"6","3845","9"
"6","3846","9"
"7","1636","11"
"7","1637","11"
"7","1638","11"
"7","1639","11"
"7","1640","11"
"7","1641","11"
"7","1642","11"
"7","1643","11"
"7","1644","11"
"7","1645","11"
"7","1646","11"
"7","1647","11"
"7","1648","11"
"7","1649","11"
"7","2341","205"
"7","2342","205"
"7","2343","205"
"7","2344","205"
"7","2345","205"
"7","2346","205"
"7","2347","205"
"7","2348","205"
"7","2349","205"
"8","1636","11"
"8","1637","11"
"8","1638","11"
"8","1639","11"
"8","1640","11"
"8","1641","11"
"8","1642","11"
"8","1643","11"
"8","1644","11"
"8","1645","11"
"8","1646","11"
"8","1647","11"
"8","1648","11"
"8","1649","11"
"9","1757","12"
"9","1758","12"
"9","1759","12"
"9","1760","12"
"9","1761","12"
"9","1762","12"
"9","1763","12"
"9","1764","12"
"9","1765","12"
"9","1766","12"
"9","1767","12"
"9","1768","12"
"9","1769","12"
"10","2692","30"
"10","2693","30"
"10","2694","30"
"10","2695","30"
"10","2696","30"
"10","2697","30"
"10","2698","30"
"10","2699","30"
"10","2700","30"
"10","2701","30"
"10","2702","30"
"10","2703","30"
"10","2704","30"
"10","2705","30"
"10","2706","30"
"10","2707","30"
"10","2708","30"
"10","2709","30"
"11","2692","30"
"11","2693","30"
"11","2694","30"
"11","2695","30"
"11","2696","30"
"11","2697","30"
"11","2698","30"
"11","2699","30"
"11","2700","30"
"11","2701","30"
"11","2702","30"
"11","2703","30"
"11","2704","30"
"11","2705","30"
"11","2706","30"
"11","2707","30"
"11","2708","30"
"11","2709","30"
"12","2341","205"
"12","2342","205"
"12","2343","205"
"12","2344","205"
"12","2345","205"
"12","2346","205"
"12","2347","205"
"12","2348","205"
"12","2349","205"
"12","2692","30"
"12","2693","30"
"12","2694","30"
"12","2695","30"
"12","2696","30"
"12","2697","30"
"12","2698","30"
"12","2699","30"
"12","2700","30"
"12","2701","30"
"12","2702","30"
"12","2703","30"
"12","2704","30"
"12","2705","30"
"12","2706","30"
"12","2707","30"
"12","2708","30"
"12","2709","30"
"12","2767","31"
"12","2768","31"
"12","2769","31"
"12","2770","31"
"12","2771","31"
"12","2772","31"
"12","2773","31"
"12","2836","332"
"12","2837","332"
"12","2838","332"
"12","2839","332"
"12","2840","332"
