SOURCE NODE ID,TARGET NODE ID,SCENE ID
"180","2006","25"
"180","2007","25"
"180","2008","25"
"180","2009","25"
"180","2010","25"
"180","2011","25"
"180","2054","31"
"180","2055","31"
"180","2056","31"
"180","2057","31"
"180","2058","31"
"180","2059","31"
"180","2060","31"
"180","2061","31"
"180","2062","31"
"180","2063","31"
"180","2064","31"
"180","2065","31"
"180","2066","31"
"180","2067","31"
"180","2068","31"
"180","2069","31"
"180","2070","33"
"180","2071","33"
"180","2072","33"
"180","2073","33"
"180","2074","33"
"180","2075","33"
"180","2076","33"
"180","2077","33"
"180","2078","33"
"180","2079","33"
"180","2080","33"
"180","2081","33"
"180","2082","33"
"180","2083","33"
"180","2084","33"
"180","2085","33"
"180","2086","33"
"180","2087","33"
"180","2088","33"
"180","2089","33"
"180","2090","33"
"180","2091","33"
"180","2092","35"
"180","2093","35"
"180","2094","35"
"180","2095","35"
"180","2096","35"
"180","2097","35"
"180","2098","35"
"180","2099","35"
"180","2100","35"
"180","2101","35"
"180","2135","39"
"180","2136","39"
"180","2137","39"
"180","2138","39"
"180","2139","39"
"180","2140","39"
"180","2141","39"
"180","2142","39"
"180","2143","39"
"180","2144","39"
"180","2145","39"
"180","2146","39"
"180","2147","39"
"180","2148","39"
"180","2149","39"
"180","2150","39"
"180","2151","39"
"180","2152","39"
"180","2153","39"
"180","2154","39"
"181","2024","27"
"181","2025","27"
"181","2026","27"
"181","2027","27"
"181","2028","27"
"181","2029","27"
"181","2030","27"
"181","2031","27"
"181","2032","27"
"181","2033","27"
"181","2034","27"
"181","2035","27"
"181","2036","27"
"181","2037","27"
"181","2038","27"
"181","2039","27"
"181","2040","27"
"181","2041","27"
"184","2116","38"
"184","2117","38"
"184","2118","38"
"184","2119","38"
"184","2120","38"
"184","2121","38"
"184","2122","38"
"184","2123","38"
"184","2124","38"
"184","2125","38"
"184","2126","38"
"184","2127","38"
"184","2128","38"
"184","2129","38"
"184","2130","38"
"184","2131","38"
"184","2132","38"
"184","2133","38"
"184","2134","38"
"186","2102","37"
"186","2103","37"
"186","2104","37"
"186","2105","37"
"186","2106","37"
"186","2107","37"
"186","2108","37"
"186","2109","37"
"186","2110","37"
"186","2111","37"
"186","2112","37"
"186","2113","37"
"186","2114","37"
"186","2115","37"
"191","2164","44"
"191","2165","44"
"191","2166","44"
"191","2167","44"
"191","2168","44"
"194","2169","47"
"194","2170","47"
"194","2171","47"
"194","2172","47"
"194","2173","47"
"194","2174","47"
"194","2175","47"
"195","2176","49"
"195","2177","49"
"195","2178","49"
"195","2179","49"
"195","2180","49"
"195","2181","49"
"196","2198","50"
"196","2199","50"
"196","2200","50"
"196","2201","50"
"196","2202","50"
"196","2203","50"
"196","2204","50"
"196","2205","50"
"196","2206","50"
"196","2207","50"
"196","2208","50"
"196","2209","50"
"196","2210","50"
"196","2211","50"
"196","2212","50"
"196","2213","50"
"196","2214","50"
"197","2215","51"
"197","2216","51"
"197","2485","79"
"197","2486","79"
"197","2487","79"
"197","2488","79"
"198","2217","52"
"198","2218","52"
"198","2219","52"
"198","2220","52"
"199","2221","53"
"199","2222","53"
"199","2223","53"
"201","2224","56"
"201","2225","56"
"201","2226","56"
"201","2227","56"
"201","2228","56"
"201","2229","56"
"201","2230","56"
"203","2231","58"
"203","2232","58"
"203","2233","58"
"203","2234","58"
"203","2235","58"
"203","2236","58"
"203","2237","58"
"203","2272","60"
"203","2273","60"
"203","2274","60"
"203","2275","60"
"203","2276","60"
"203","2277","60"
"203","2278","60"
"203","2279","60"
"203","2280","60"
"203","2281","60"
"203","2282","60"
"203","2283","60"
"203","2284","60"
"203","2285","60"
"203","2286","60"
"204","1839","127"
"204","1840","127"
"204","1841","127"
"204","1842","127"
"204","2238","59"
"204","2239","59"
"204","2240","59"
"204","2241","59"
"204","2242","59"
"204","2243","59"
"204","2244","59"
"204","2245","59"
"204","2246","59"
"204","2247","59"
"204","2248","59"
"204","2249","59"
"204","2250","59"
"204","2251","59"
"205","2287","61"
"205","2288","61"
"205","2289","61"
"205","2290","61"
"205","2291","61"
"205","2292","61"
"205","2293","61"
"206","1654","114"
"206","1655","114"
"206","1656","114"
"206","1657","114"
"206","1658","114"
"206","1659","114"
"206","1660","114"
"206","1661","114"
"206","1662","114"
"206","1663","114"
"206","1664","114"
"206","1665","114"
"206","1666","114"
"206","1667","114"
"206","1668","114"
"206","1669","114"
"206","1670","114"
"206","2294","62"
"206","2295","62"
"206","2296","62"
"206","2297","62"
"206","2298","62"
"206","2299","62"
"206","2300","62"
"207","2301","63"
"207","2302","63"
"207","2303","63"
"208","2304","64"
"208","2305","64"
"209","2306","65"
"209","2307","65"
"209","2308","65"
"209","2309","65"
"210","2310","66"
"210","2311","66"
"210","2312","66"
"210","2354","69"
"210","2355","69"
"210","2356","69"
"210","2357","69"
"210","2358","69"
"210","2359","69"
"210","2360","69"
"210","2361","69"
"210","2362","69"
"210","2363","69"
"210","2364","69"
"210","2365","69"
"210","2366","69"
"210","2367","69"
"210","2368","69"
"210","2369","69"
"210","2370","69"
"210","2371","69"
"210","2372","69"
"210","2373","69"
"211","2313","67"
"211","2314","67"
"211","2315","67"
"211","2316","67"
"211","2317","67"
"211","2318","67"
"211","2319","67"
"211","2320","67"
"211","2321","67"
"211","2322","67"
"212","1553","103"
"212","1554","103"
"212","1555","103"
"212","1556","103"
"212","1557","103"
"212","1558","103"
"212","1559","103"
"212","1560","103"
"212","1561","103"
"212","1562","103"
"212","1563","103"
"212","1564","103"
"212","1565","103"
"212","1566","103"
"212","1567","103"
"212","1641","113"
"212","1642","113"
"212","1643","113"
"212","1644","113"
"212","1645","113"
"212","1646","113"
"212","1647","113"
"212","1648","113"
"212","1649","113"
"212","1650","113"
"212","1651","113"
"212","1652","113"
"212","1653","113"
"212","1693","116"
"212","1694","116"
"212","1695","116"
"212","1696","116"
"212","1697","116"
"212","1698","116"
"212","1699","116"
"212","1700","116"
"212","1701","116"
"212","1702","116"
"212","1703","116"
"212","1704","116"
"212","1705","116"
"212","1706","116"
"212","1707","116"
"212","1708","116"
"212","1769","121"
"212","1770","121"
"212","1771","121"
"212","1772","121"
"212","1773","121"
"212","1774","121"
"212","1775","121"
"212","1776","121"
"212","1777","121"
"212","1778","121"
"212","1779","121"
"212","1780","121"
"212","1781","121"
"212","1782","121"
"212","1783","121"
"212","1784","121"
"212","1785","121"
"212","1786","121"
"212","1787","121"
"212","1804","124"
"212","1805","124"
"212","1806","124"
"212","1807","124"
"212","1808","124"
"212","1809","124"
"212","1810","124"
"212","1811","124"
"212","1812","124"
"212","1813","124"
"212","1814","124"
"212","2323","68"
"212","2324","68"
"212","2325","68"
"212","2326","68"
"212","2327","68"
"212","2328","68"
"212","2329","68"
"212","2330","68"
"212","2331","68"
"212","2332","68"
"212","2333","68"
"212","2334","68"
"212","2335","68"
"212","2336","68"
"212","2337","68"
"212","2338","68"
"212","2339","68"
"212","2340","68"
"212","2341","68"
"212","2342","68"
"212","2343","68"
"212","2344","68"
"212","2345","68"
"212","2346","68"
"212","2347","68"
"212","2348","68"
"212","2349","68"
"212","2350","68"
"212","2351","68"
"212","2352","68"
"212","2353","68"
"213","2387","70"
"213","2388","70"
"213","2389","70"
"213","2390","70"
"214","2391","71"
"214","2392","71"
"214","2393","71"
"214","2394","71"
"214","2395","71"
"214","2396","71"
"214","2397","71"
"214","2398","71"
"214","2399","71"
"214","2400","71"
"214","2401","71"
"214","2402","71"
"214","2403","71"
"214","2404","71"
"214","2405","71"
"214","2406","71"
"214","2407","71"
"214","2408","71"
"215","2409","72"
"215","2410","72"
"215","2411","72"
"215","2412","72"
"215","2413","72"
"215","2414","72"
"215","2415","72"
"215","2416","72"
"215","2417","72"
"215","2418","72"
"215","2419","72"
"215","2420","72"
"215","2421","72"
"215","2422","72"
"215","2423","72"
"215","2424","72"
"216","2425","73"
"216","2426","73"
"216","2427","73"
"216","2428","73"
"216","2429","73"
"216","2430","73"
"216","2431","73"
"216","2432","73"
"216","2433","73"
"216","2434","73"
"217","2435","74"
"217","2436","74"
"217","2437","74"
"217","2438","74"
"217","2439","74"
"217","2440","74"
"217","2441","74"
"217","2442","74"
"217","2443","74"
"217","2444","74"
"217","2445","74"
"217","2446","74"
"217","2447","74"
"217","2448","74"
"217","2449","74"
"217","2450","74"
"217","2451","74"
"217","2452","74"
"217","2453","74"
"217","2454","74"
"217","2455","74"
"218","2456","75"
"218","2457","75"
"218","2458","75"
"218","2459","75"
"218","2460","75"
"218","2461","75"
"218","2462","75"
"219","2463","76"
"219","2464","76"
"219","2465","76"
"219","2466","76"
"219","2467","76"
"219","2468","76"
"219","2469","76"
"219","2470","76"
"219","2471","76"
"219","2472","76"
"219","2473","76"
"220","2474","77"
"220","2475","77"
"220","2476","77"
"220","2477","77"
"220","2478","77"
"220","2479","77"
"220","2480","77"
"221","2481","78"
"221","2482","78"
"221","2483","78"
"221","2484","78"
"222","1513","100"
"222","1514","100"
"222","1515","100"
"222","1516","100"
"222","1517","100"
"222","1518","100"
"222","1519","100"
"222","1520","100"
"222","1521","100"
"222","1522","100"
"222","1523","100"
"222","1524","100"
"222","1525","100"
"222","1526","100"
"222","1527","100"
"222","1528","100"
"222","1529","100"
"222","1530","100"
"222","1568","108"
"222","1569","108"
"222","1570","108"
"222","1571","108"
"222","1572","108"
"222","1573","108"
"222","1574","108"
"222","1575","108"
"222","1576","108"
"222","1577","108"
"222","1628","112"
"222","1629","112"
"222","1630","112"
"222","1631","112"
"222","1632","112"
"222","1633","112"
"222","1634","112"
"222","1635","112"
"222","1636","112"
"222","1637","112"
"222","1638","112"
"222","1639","112"
"222","1640","112"
"222","2493","80"
"222","2494","80"
"222","2495","80"
"222","2496","80"
"222","2497","80"
"222","2498","80"
"222","2499","80"
"222","2500","80"
"222","2501","80"
"222","2502","80"
"222","2503","80"
"222","2591","92"
"222","2592","92"
"222","2593","92"
"222","2594","92"
"222","2595","92"
"222","2596","92"
"222","2597","92"
"222","2598","92"
"222","2599","92"
"222","2600","92"
"222","2601","92"
"222","2602","92"
"222","2603","92"
"222","2604","92"
"222","2610","94"
"222","2611","94"
"222","2612","94"
"222","2613","94"
"222","2614","94"
"222","2615","94"
"222","2616","94"
"222","2617","94"
"222","2618","94"
"222","2619","94"
"222","2620","94"
"222","2621","94"
"222","2622","94"
"222","2623","94"
"222","2624","94"
"222","2625","94"
"222","2626","94"
"222","2627","94"
"222","2628","94"
"222","2629","94"
"223","2504","82"
"223","2505","82"
"223","2506","82"
"223","2507","82"
"223","2508","82"
"223","2509","82"
"223","2510","82"
"223","2511","82"
"223","2512","82"
"223","2513","82"
"223","2514","82"
"223","2515","82"
"223","2516","82"
"224","2529","85"
"224","2530","85"
"224","2531","85"
"224","2532","85"
"224","2533","85"
"224","2534","85"
"224","2535","85"
"224","2536","85"
"224","2537","85"
"224","2538","85"
"224","2539","85"
"224","2540","85"
"224","2541","85"
"224","2542","85"
"224","2543","85"
"224","2544","85"
"225","2517","84"
"225","2518","84"
"225","2519","84"
"225","2520","84"
"225","2521","84"
"225","2522","84"
"225","2523","84"
"225","2524","84"
"225","2525","84"
"225","2526","84"
"225","2527","84"
"225","2528","84"
"225","2545","86"
"225","2546","86"
"225","2547","86"
"225","2548","86"
"225","2549","86"
"225","2550","86"
"225","2551","86"
"225","2552","86"
"226","2553","89"
"226","2554","89"
"226","2555","89"
"226","2556","89"
"226","2557","89"
"226","2558","89"
"226","2634","97"
"226","2635","97"
"226","2636","97"
"226","2637","97"
"226","2638","97"
"226","2639","97"
"226","2640","97"
"226","2641","97"
"226","2642","97"
"226","2643","97"
"226","2644","97"
"226","2645","97"
"226","2646","97"
"227","2574","90"
"227","2575","90"
"227","2576","90"
"227","2577","90"
"227","2578","90"
"227","2579","90"
"227","2580","90"
"227","2581","90"
"227","2582","90"
"227","2583","90"
"227","2584","90"
"227","2585","90"
"227","2586","90"
"227","2587","90"
"227","2588","90"
"227","2589","90"
"227","2590","90"
"229","1578","109"
"229","1579","109"
"229","1580","109"
"229","1581","109"
"229","1582","109"
"229","1583","109"
"229","1584","109"
"229","1585","109"
"229","1586","109"
"229","1587","109"
"229","1588","109"
"229","1589","109"
"229","1590","109"
"229","1591","109"
"229","1592","109"
"229","1593","109"
"229","1594","109"
"229","1595","109"
"229","1596","109"
"229","1597","109"
"229","1598","109"
"229","1599","109"
"229","1600","109"
"229","1601","109"
"229","1602","109"
"229","1603","109"
"229","1604","109"
"229","1605","109"
"229","1606","109"
"229","1797","123"
"229","1798","123"
"229","1799","123"
"229","1800","123"
"229","1801","123"
"229","1802","123"
"229","1803","123"
"229","1824","126"
"229","1825","126"
"229","1826","126"
"229","1827","126"
"229","1828","126"
"229","1829","126"
"229","1830","126"
"229","1831","126"
"229","1832","126"
"229","1833","126"
"229","1834","126"
"229","1835","126"
"229","1836","126"
"229","1837","126"
"229","1838","126"
"229","1886","132"
"229","1887","132"
"229","1888","132"
"229","1889","132"
"229","1890","132"
"229","1891","132"
"229","1892","132"
"229","1893","132"
"229","1894","132"
"229","1895","132"
"229","1896","132"
"229","1897","132"
"229","1898","132"
"229","1899","132"
"229","1900","132"
"229","1901","132"
"229","1902","132"
"229","1903","132"
"229","1904","132"
"229","1905","132"
"229","1906","132"
"229","1907","132"
"229","2605","93"
"229","2606","93"
"229","2607","93"
"229","2608","93"
"229","2609","93"
"229","2630","96"
"229","2631","96"
"229","2632","96"
"229","2633","96"
"231","1611","110"
"231","1612","110"
"231","1613","110"
"231","1614","110"
"231","1615","110"
"231","1616","110"
"231","1617","110"
"231","1618","110"
"231","1619","110"
"231","1620","110"
"231","1621","110"
"231","1622","110"
"231","1623","110"
"231","1624","110"
"231","1625","110"
"231","1626","110"
"231","1627","110"
"231","1671","115"
"231","1672","115"
"231","1673","115"
"231","1674","115"
"231","1675","115"
"231","1676","115"
"231","1677","115"
"231","1678","115"
"231","1679","115"
"231","1680","115"
"231","1681","115"
"231","1682","115"
"231","1683","115"
"231","1684","115"
"231","1685","115"
"231","1686","115"
"231","1687","115"
"231","1688","115"
"231","1689","115"
"231","1690","115"
"231","1691","115"
"231","1692","115"
"231","1788","122"
"231","1789","122"
"231","1790","122"
"231","1791","122"
"231","1792","122"
"231","1793","122"
"231","1794","122"
"231","1795","122"
"231","1796","122"
"231","2647","98"
"231","2648","98"
"231","2649","98"
"231","2650","98"
"231","2651","98"
"231","2652","98"
"231","2653","98"
"231","2654","98"
"231","2655","98"
"231","2656","98"
"231","2657","98"
"231","2658","98"
"231","2659","98"
"231","2660","98"
"231","2661","98"
"231","2662","98"
"231","2663","98"
"231","2664","98"
"231","2665","98"
"231","2666","98"
"231","2667","98"
"231","2668","98"
"231","2669","98"
"231","2670","98"
"231","2671","98"
"231","2672","98"
"233","1531","102"
"233","1532","102"
"233","1533","102"
"233","1534","102"
"233","1535","102"
"233","1536","102"
"233","1537","102"
"233","1538","102"
"233","1539","102"
"233","1540","102"
"233","1541","102"
"233","1542","102"
"233","1543","102"
"233","1544","102"
"233","1545","102"
"233","1546","102"
"233","1547","102"
"233","1548","102"
"233","1549","102"
"233","1550","102"
"233","1551","102"
"233","1552","102"
"235","1709","117"
"235","1710","117"
"235","1711","117"
"235","1712","117"
"235","1713","117"
"235","1714","117"
"235","1715","117"
"235","1716","117"
"235","1717","117"
"235","1718","117"
"235","1719","117"
"235","1720","117"
"235","1721","117"
"235","1722","117"
"235","1723","117"
"235","1724","117"
"235","1725","117"
"235","1726","117"
"235","1727","117"
"235","1728","117"
"236","1729","118"
"236","1730","118"
"236","1731","118"
"236","1732","118"
"236","1733","118"
"236","1734","118"
"236","1735","118"
"236","1736","118"
"236","1737","118"
"236","1738","118"
"236","1739","118"
"236","1740","118"
"236","1741","118"
"236","1742","118"
"236","1743","118"
"236","1744","118"
"236","1745","118"
"236","1746","118"
"236","1747","118"
"236","1759","120"
"236","1760","120"
"236","1761","120"
"236","1762","120"
"236","1763","120"
"236","1764","120"
"236","1765","120"
"236","1766","120"
"236","1767","120"
"236","1768","120"
"237","1815","125"
"237","1816","125"
"237","1817","125"
"237","1818","125"
"237","1819","125"
"237","1820","125"
"237","1821","125"
"237","1822","125"
"237","1823","125"
"238","1866","131"
"238","1867","131"
"238","1868","131"
"238","1869","131"
"238","1870","131"
"238","1871","131"
"238","1872","131"
"238","1873","131"
"238","1874","131"
"238","1875","131"
"238","1876","131"
"238","1877","131"
"238","1878","131"
"238","1879","131"
"238","1880","131"
"238","1881","131"
"238","1882","131"
"238","1883","131"
"238","1884","131"
"238","1885","131"
"239","1908","136"
"239","1909","136"
"239","1910","136"
