"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"298","1050","51"
"298","1037","51"
"298","1038","51"
"298","1039","51"
"298","1089","51"
"298","1075","51"
"298","1082","51"
"298","1083","51"
"298","1028","51"
"298","1026","51"
"298","1013","51"
"298","1022","51"
"298","1014","51"
"298","1015","51"
"298","1049","51"
"298","1051","51"
"298","1004","51"
"298","1002","51"
"298","1003","51"
"298","1032","51"
"298","1034","51"
"298","1030","51"
"298","1029","51"
"298","1195","51"
"298","1190","51"
"298","1188","51"
"298","1140","51"
"298","1130","51"
"298","1129","51"
"298","1167","51"
"298","1168","51"
"298","1214","51"
"298","1198","51"
"298","1199","51"
"298","1118","51"
"298","1121","51"
"298","1106","51"
"298","1114","51"
"298","1112","51"
"298","1109","51"
"298","1103","51"
"298","1111","51"
"298","1165","51"
"298","1172","51"
"298","1149","51"
"298","1123","51"
"298","1181","51"
"298","1145","51"
"298","1120","51"
"298","1182","51"
"299","1100","52"
"299","1118","52"
"299","1073","52"
"299","1121","52"
"299","1119","52"
"300","1034","77"
"300","1218","77"
"300","1220","77"
"300","1219","77"
"300","1194","77"
"300","1193","77"
"300","1192","77"
"300","1142","77"
"301","1034","53"
"301","1095","53"
"301","1166","1"
"301","1167","1"
"301","1180","1"
"301","1084","1"
"301","1035","1"
"301","1001","1"
"301","1126","1"
"302","1121","12"
"303","1051","5"
"304","1051","6"
"304","1018","6"
"304","1147","6"
"305","1034","16"
"305","1121","13"
"305","1018","13"
"305","1147","13"
"305","1009","13"
"305","1197","13"
"305","1171","13"
"305","1199","13"
"305","1095","10"
"305","1051","10"
"305","1009","10"
"305","1150","10"
"305","1018","16"
"305","1051","16"
"305","1041","16"
"305","1043","16"
"305","1042","16"
"305","1118","16"
"305","1009","16"
"305","1147","16"
"305","1197","16"
"305","1200","16"
"305","1199","16"
"305","1201","16"
"305","1196","7"
"305","1147","7"
"305","1025","7"
"305","1034","7"
"305","1009","7"
"305","1051","7"
"306","1034","15"
"306","1147","15"
"306","1199","15"
"307","1129","80"
"307","1195","80"
"307","1065","80"
"307","1118","80"
"307","1008","92"
"307","1074","92"
"307","1118","92"
"307","1065","94"
"307","1118","94"
"307","1140","94"
"307","1129","94"
"307","1140","92"
"307","1129","92"
"307","1140","100"
"307","1210","100"
"307","1074","100"
"307","1118","100"
"307","1118","112"
"307","1129","108"
"307","1195","112"
"307","1170","112"
"307","1202","112"
"307","1118","108"
"309","1029","17"
"309","1034","17"
"309","1007","17"
"309","1187","17"
"309","1099","17"
"309","1018","17"
"309","1031","17"
"309","1199","17"
"309","1009","17"
"309","1147","17"
"310","1179","126"
"310","1074","126"
"310","1009","126"
"310","1008","126"
"310","1178","128"
"310","1179","128"
"310","1034","128"
"310","1090","124"
"310","1118","124"
"310","1034","124"
"310","1023","124"
"310","1133","126"
"310","1164","126"
"310","1132","126"
"310","1183","124"
"310","1129","124"
"310","1016","93"
"310","1118","96"
"310","1128","96"
"310","1195","96"
"310","1118","109"
"310","1195","109"
"311","1199","86"
"311","1036","86"
"311","1121","86"
"311","1051","86"
"312","1051","4"
"314","1009","25"
"314","1199","23"
"314","1147","23"
"314","1043","23"
"314","1034","23"
"314","1095","23"
"314","1121","23"
"314","1199","36"
"317","1097","65"
"317","1034","65"
"317","1051","65"
"317","1095","65"
"317","1121","65"
"318","1043","24"
"318","1034","24"
"318","1121","24"
"318","1095","24"
"318","1107","30"
"318","1141","32"
"318","1108","30"
"318","1034","34"
"318","1034","38"
"318","1199","38"
"318","1199","34"
"318","1034","32"
"318","1095","32"
"318","1121","32"
"318","1095","34"
"318","1121","34"
"318","1107","34"
"318","1118","34"
"321","1057","118"
"321","1056","118"
"321","1078","118"
"321","1186","118"
"321","1187","118"
"321","1185","118"
"332","1095","58"
"332","1095","58"
"332","1095","58"
"332","1095","58"
"332","1121","58"
"332","1121","58"
"332","1121","58"
"332","1121","58"
"332","1034","58"
"332","1034","58"
"332","1034","58"
"332","1034","58"
"332","1051","58"
"332","1051","58"
"332","1051","58"
"332","1051","58"
"332","1179","58"
"332","1179","58"
"332","1179","58"
"332","1179","58"
"332","1199","58"
"332","1199","58"
"332","1199","58"
"332","1199","58"
"332","1095","60"
"332","1051","60"
"332","1034","60"
"332","1199","60"
"332","1121","60"
"333","1078","102"
"333","1177","102"
"333","1179","102"
"334","1034","20"
"334","1043","20"
"334","1095","20"
"334","1021","20"
"334","1020","20"
"334","1124","20"
"334","1125","20"
"334","1096","20"
"334","1121","20"
"335","1175","19"
"335","1176","19"
"335","1173","19"
"335","1174","19"
"335","1199","19"
"335","1121","19"
"335","1009","19"
"335","1034","19"
"335","1051","19"
"337","1034","37"
"337","1199","37"
"338","1155","59"
"338","1155","59"
"338","1155","59"
"338","1155","59"
"338","1179","59"
"338","1179","59"
"338","1179","59"
"338","1179","59"
"339","1034","43"
"340","1040","48"
"340","1034","48"
