"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"10","1147","7"
"10","1196","7"
"10","1025","7"
"10","1051","7"
"10","1009","7"
"10","1197","16"
"10","1200","16"
"10","1199","16"
"10","1201","16"
"10","1042","16"
"10","1118","16"
"10","1009","16"
"10","1147","16"
"10","1196","9"
"10","1138","9"
"10","1034","7"
"10","1204","9"
"10","1009","9"
"10","1051","9"
"10","1169","9"
"10","1150","9"
"10","1012","9"
"10","1011","9"
"10","1018","9"
"10","1025","9"
"10","1043","16"
"10","1041","16"
"10","1051","16"
"10","1018","16"
"10","1034","16"
"11","1090","116"
"11","1034","116"
"11","1147","7"
"11","1196","7"
"11","1025","7"
"11","1051","7"
"11","1009","7"
"11","1034","121"
"11","1090","121"
"11","1178","128"
"11","1179","128"
"11","1034","128"
"11","1034","15"
"11","1147","15"
"11","1199","15"
"11","1197","16"
"11","1200","16"
"11","1199","16"
"11","1201","16"
"11","1042","16"
"11","1118","16"
"11","1009","16"
"11","1147","16"
"11","1034","7"
"11","1009","19"
"11","1174","19"
"11","1051","19"
"11","1121","19"
"11","1124","20"
"11","1125","20"
"11","1034","19"
"11","1043","20"
"11","1095","20"
"11","1096","20"
"11","1121","20"
"11","1034","20"
"11","1020","20"
"11","1021","20"
"11","1107","30"
"11","1108","30"
"11","1043","16"
"11","1041","16"
"11","1051","16"
"11","1018","16"
"11","1199","17"
"11","1034","16"
"11","1009","17"
"11","1147","17"
"11","1099","17"
"11","1187","17"
"11","1018","17"
"11","1031","17"
"11","1029","17"
"11","1034","17"
"11","1007","17"
"11","1199","19"
"11","1175","19"
"11","1176","19"
"11","1173","19"
"11","1121","54"
"11","1095","54"
"11","1034","54"
"11","1095","53"
"11","1034","53"
"11","1199","54"
"11","1179","58"
"11","1179","58"
"11","1179","58"
"11","1179","58"
"11","1121","58"
"11","1121","58"
"11","1121","58"
"11","1121","58"
"11","1095","58"
"11","1095","58"
"11","1095","58"
"11","1095","58"
"11","1051","54"
"11","1199","58"
"11","1199","58"
"11","1199","58"
"11","1199","58"
"11","1034","58"
"11","1034","58"
"11","1034","58"
"11","1034","58"
"11","1051","58"
"11","1051","58"
"11","1051","58"
"11","1051","58"
"11","1097","65"
"11","1199","64"
"11","1034","64"
"11","1034","63"
"11","1095","65"
"11","1121","65"
"11","1199","63"
"11","1095","63"
"11","1121","63"
"11","1034","69"
"11","1209","70"
"11","1203","70"
"11","1121","69"
"11","1095","69"
"11","1051","65"
"11","1034","65"
"11","1121","70"
"11","1067","70"
"11","1095","70"
"11","1144","70"
"11","1122","70"
"11","1146","70"
"11","1125","70"
"11","1163","70"
"11","1208","70"
"11","1217","70"
"11","1218","70"
"11","1052","70"
"11","1055","70"
"11","1045","70"
"11","1046","70"
"11","1051","70"
"11","1076","70"
"11","1063","70"
"11","1062","70"
"11","1064","70"
"11","1066","70"
"11","1121","73"
"11","1157","73"
"11","1135","73"
"11","1137","73"
"11","1138","73"
"11","1199","73"
"11","1206","73"
"11","1006","70"
"11","1034","70"
"11","1115","73"
"11","1116","73"
"11","1101","73"
"11","1102","73"
"11","1098","73"
"11","1095","73"
"11","1051","73"
"11","1056","73"
"11","1055","73"
"11","1034","73"
"11","1121","75"
"11","1199","75"
"11","1218","77"
"11","1034","75"
"11","1219","77"
"11","1220","77"
"11","1193","77"
"11","1194","77"
"11","1142","77"
"11","1192","77"
"11","1034","77"
"11","1090","89"
"11","1034","89"
"11","1034","97"
"11","1090","97"
"11","1198","51"
"11","1199","51"
"11","1034","48"
"11","1040","48"
"11","1214","51"
"11","1034","49"
"11","1161","49"
"11","1199","37"
"11","1034","37"
"11","1199","38"
"11","1034","43"
"11","1034","38"
"11","1167","51"
"11","1168","51"
"11","1130","51"
"11","1129","51"
"11","1188","51"
"11","1140","51"
"11","1195","51"
"11","1190","51"
"11","1120","51"
"11","1182","51"
"11","1181","51"
"11","1145","51"
"11","1149","51"
"11","1123","51"
"11","1165","51"
"11","1172","51"
"11","1103","51"
"11","1111","51"
"11","1112","51"
"11","1109","51"
"11","1106","51"
"11","1114","51"
"11","1118","51"
"11","1121","51"
"11","1068","51"
"11","1069","51"
"11","1059","51"
"11","1058","51"
"11","1104","51"
"11","1105","51"
"11","1095","51"
"11","1090","51"
"11","1039","51"
"11","1038","51"
"11","1037","51"
"11","1050","51"
"11","1083","51"
"11","1082","51"
"11","1075","51"
"11","1089","51"
"11","1022","51"
"11","1013","51"
"11","1026","51"
"11","1028","51"
"11","1051","51"
"11","1049","51"
"11","1015","51"
"11","1014","51"
"11","1003","51"
"11","1002","51"
"11","1004","51"
"11","1029","51"
"11","1030","51"
"11","1034","51"
"11","1032","51"
"12","1196","9"
"12","1138","9"
"12","1204","9"
"12","1009","9"
"12","1051","9"
"12","1169","9"
"12","1150","9"
"12","1012","9"
"12","1011","9"
"12","1018","9"
"12","1025","9"
"13","1196","9"
"13","1138","9"
"13","1204","9"
"13","1009","9"
"13","1051","9"
"13","1169","9"
"13","1150","9"
"13","1012","9"
"13","1011","9"
"13","1018","9"
"13","1025","9"
"14","1121","13"
"14","1009","13"
"14","1147","13"
"14","1171","13"
"14","1018","13"
"14","1199","13"
"14","1197","13"
"14","1009","10"
"14","1150","10"
"14","1095","10"
"14","1051","10"
"15","1034","116"
"15","1090","116"
"15","1121","122"
"15","1121","120"
"15","1121","13"
"15","1019","98"
"15","1009","13"
"15","1052","98"
"15","1147","13"
"15","1020","98"
"15","1171","13"
"15","1027","98"
"15","1024","98"
"15","1121","14"
"15","1018","13"
"15","1199","110"
"15","1121","110"
"15","1199","115"
"15","1191","115"
"15","1095","115"
"15","1121","115"
"15","1072","115"
"15","1199","13"
"15","1071","115"
"15","1197","13"
"15","1070","115"
"15","1051","115"
"15","1009","19"
"15","1213","98"
"15","1174","19"
"15","1216","98"
"15","1051","19"
"15","1215","98"
"15","1121","19"
"15","1124","20"
"15","1125","20"
"15","1199","98"
"15","1034","19"
"15","1218","98"
"15","1043","20"
"15","1095","20"
"15","1096","20"
"15","1207","98"
"15","1121","20"
"15","1139","98"
"15","1034","20"
"15","1199","21"
"15","1020","20"
"15","1021","20"
"15","1034","21"
"15","1033","21"
"15","1140","98"
"15","1009","21"
"15","1189","98"
"15","1051","21"
"15","1095","24"
"15","1121","24"
"15","1152","98"
"15","1141","32"
"15","1131","98"
"15","1034","24"
"15","1136","98"
"15","1043","24"
"15","1162","98"
"15","1184","98"
"15","1157","98"
"15","1156","98"
"15","1101","98"
"15","1009","17"
"15","1095","98"
"15","1199","17"
"15","1147","17"
"15","1187","17"
"15","1110","98"
"15","1099","17"
"15","1061","98"
"15","1018","17"
"15","1085","98"
"15","1031","17"
"15","1029","17"
"15","1121","98"
"15","1034","17"
"15","1007","17"
"15","1199","19"
"15","1051","98"
"15","1175","19"
"15","1176","19"
"15","1086","98"
"15","1044","98"
"15","1173","19"
"15","1121","54"
"15","1095","54"
"15","1034","54"
"15","1100","52"
"15","1121","52"
"15","1073","52"
"15","1095","53"
"15","1034","53"
"15","1199","54"
"15","1179","58"
"15","1179","58"
"15","1179","58"
"15","1179","58"
"15","1121","58"
"15","1121","58"
"15","1121","58"
"15","1121","58"
"15","1095","58"
"15","1095","58"
"15","1095","58"
"15","1095","58"
"15","1051","54"
"15","1199","58"
"15","1199","58"
"15","1199","58"
"15","1199","58"
"15","1121","62"
"15","1051","60"
"15","1034","60"
"15","1199","62"
"15","1095","62"
"15","1051","62"
"15","1097","62"
"15","1034","58"
"15","1034","58"
"15","1034","58"
"15","1034","58"
"15","1051","58"
"15","1051","58"
"15","1051","58"
"15","1051","58"
"15","1199","60"
"15","1095","60"
"15","1121","60"
"15","1034","63"
"15","1095","65"
"15","1121","65"
"15","1097","65"
"15","1199","63"
"15","1034","62"
"15","1095","63"
"15","1121","63"
"15","1034","69"
"15","1209","70"
"15","1203","70"
"15","1121","69"
"15","1095","69"
"15","1051","65"
"15","1034","65"
"15","1121","70"
"15","1095","70"
"15","1122","70"
"15","1146","70"
"15","1144","70"
"15","1125","70"
"15","1217","70"
"15","1163","70"
"15","1208","70"
"15","1218","70"
"15","1052","70"
"15","1046","70"
"15","1055","70"
"15","1045","70"
"15","1051","70"
"15","1062","70"
"15","1076","70"
"15","1063","70"
"15","1064","70"
"15","1067","70"
"15","1066","70"
"15","1121","73"
"15","1157","73"
"15","1135","73"
"15","1137","73"
"15","1138","73"
"15","1199","73"
"15","1206","73"
"15","1006","70"
"15","1034","70"
"15","1115","73"
"15","1116","73"
"15","1101","73"
"15","1102","73"
"15","1098","73"
"15","1095","73"
"15","1051","73"
"15","1056","73"
"15","1055","73"
"15","1034","73"
"15","1199","74"
"15","1134","74"
"15","1113","74"
"15","1101","74"
"15","1121","74"
"15","1095","74"
"15","1060","74"
"15","1081","74"
"15","1088","74"
"15","1087","74"
"15","1034","74"
"15","1054","74"
"15","1051","74"
"15","1121","75"
"15","1199","75"
"15","1000","74"
"15","1034","75"
"15","1199","78"
"15","1051","78"
"15","1095","78"
"15","1121","78"
"15","1036","78"
"15","1121","86"
"15","1199","86"
"15","1051","86"
"15","1036","86"
"15","1121","82"
"15","1199","82"
"15","1051","82"
"15","1199","90"
"15","1161","90"
"15","1211","90"
"15","1093","90"
"15","1095","90"
"15","1160","90"
"15","1121","90"
"15","1056","90"
"15","1051","90"
"15","1079","90"
"15","1094","90"
"15","1212","98"
"15","1198","51"
"15","1199","51"
"15","1214","51"
"15","1034","34"
"15","1034","38"
"15","1199","38"
"15","1034","32"
"15","1199","34"
"15","1121","32"
"15","1095","32"
"15","1121","34"
"15","1095","34"
"15","1118","34"
"15","1107","34"
"15","1167","51"
"15","1168","51"
"15","1130","51"
"15","1129","51"
"15","1188","51"
"15","1140","51"
"15","1195","51"
"15","1190","51"
"15","1120","51"
"15","1182","51"
"15","1181","51"
"15","1145","51"
"15","1149","51"
"15","1123","51"
"15","1165","51"
"15","1172","51"
"15","1103","51"
"15","1111","51"
"15","1112","51"
"15","1109","51"
"15","1106","51"
"15","1114","51"
"15","1118","51"
"15","1121","51"
"15","1068","51"
"15","1069","51"
"15","1059","51"
"15","1058","51"
"15","1104","51"
"15","1105","51"
"15","1095","51"
"15","1090","51"
"15","1039","51"
"15","1038","51"
"15","1037","51"
"15","1050","51"
"15","1083","51"
"15","1082","51"
"15","1075","51"
"15","1089","51"
"15","1022","51"
"15","1013","51"
"15","1026","51"
"15","1028","51"
"15","1051","51"
"15","1049","51"
"15","1015","51"
"15","1014","51"
"15","1003","51"
"15","1002","51"
"15","1119","52"
"15","1118","52"
"15","1004","51"
"15","1029","51"
"15","1030","51"
"15","1034","51"
"15","1032","51"
"16","1121","13"
"16","1019","98"
"16","1009","13"
"16","1052","98"
"16","1147","13"
"16","1020","98"
"16","1171","13"
"16","1027","98"
"16","1024","98"
"16","1018","13"
"16","1202","112"
"16","1195","112"
"16","1170","112"
"16","1118","112"
"16","1199","115"
"16","1191","115"
"16","1095","115"
"16","1121","115"
"16","1072","115"
"16","1199","13"
"16","1071","115"
"16","1197","13"
"16","1070","115"
"16","1051","115"
"16","1009","19"
"16","1213","98"
"16","1216","98"
"16","1174","19"
"16","1051","19"
"16","1215","98"
"16","1121","19"
"16","1212","98"
"16","1199","98"
"16","1034","19"
"16","1218","98"
"16","1207","98"
"16","1139","98"
"16","1140","98"
"16","1189","98"
"16","1152","98"
"16","1131","98"
"16","1136","98"
"16","1162","98"
"16","1157","98"
"16","1156","98"
"16","1101","98"
"16","1095","98"
"16","1184","98"
"16","1110","98"
"16","1061","98"
"16","1085","98"
"16","1121","98"
"16","1044","98"
"16","1199","19"
"16","1051","98"
"16","1175","19"
"16","1176","19"
"16","1086","98"
"16","1173","19"
"16","1121","54"
"16","1095","54"
"16","1034","54"
"16","1199","54"
"16","1179","58"
"16","1179","58"
"16","1179","58"
"16","1179","58"
"16","1121","58"
"16","1121","58"
"16","1121","58"
"16","1121","58"
"16","1095","58"
"16","1095","58"
"16","1095","58"
"16","1095","58"
"16","1051","54"
"16","1199","58"
"16","1199","58"
"16","1199","58"
"16","1199","58"
"16","1199","62"
"16","1121","62"
"16","1095","62"
"16","1097","62"
"16","1034","58"
"16","1034","58"
"16","1034","58"
"16","1034","58"
"16","1051","58"
"16","1051","58"
"16","1051","58"
"16","1051","58"
"16","1034","63"
"16","1199","63"
"16","1034","62"
"16","1051","62"
"16","1095","63"
"16","1121","63"
"16","1036","66"
"16","1199","66"
"16","1157","73"
"16","1135","73"
"16","1137","73"
"16","1138","73"
"16","1199","73"
"16","1206","73"
"16","1121","73"
"16","1115","73"
"16","1116","73"
"16","1101","73"
"16","1102","73"
"16","1098","73"
"16","1095","73"
"16","1051","73"
"16","1056","73"
"16","1055","73"
"16","1034","73"
"16","1199","74"
"16","1134","74"
"16","1113","74"
"16","1101","74"
"16","1121","74"
"16","1095","74"
"16","1060","74"
"16","1088","74"
"16","1087","74"
"16","1081","74"
"16","1034","74"
"16","1054","74"
"16","1051","74"
"16","1199","75"
"16","1000","74"
"16","1034","75"
"16","1121","75"
"16","1199","78"
"16","1051","78"
"16","1121","78"
"16","1036","78"
"16","1095","78"
"16","1199","82"
"16","1051","82"
"16","1121","82"
"16","1211","90"
"16","1199","90"
"16","1121","90"
"16","1093","90"
"16","1161","90"
"16","1160","90"
"16","1051","90"
"16","1079","90"
"16","1094","90"
"16","1095","90"
"16","1056","90"
"16","1198","51"
"16","1199","51"
"16","1214","51"
"16","1199","36"
"16","1034","38"
"16","1199","38"
"16","1167","51"
"16","1168","51"
"16","1130","51"
"16","1129","51"
"16","1188","51"
"16","1140","51"
"16","1195","51"
"16","1190","51"
"16","1120","51"
"16","1182","51"
"16","1181","51"
"16","1145","51"
"16","1149","51"
"16","1123","51"
"16","1165","51"
"16","1172","51"
"16","1103","51"
"16","1111","51"
"16","1112","51"
"16","1109","51"
"16","1106","51"
"16","1114","51"
"16","1118","51"
"16","1121","51"
"16","1068","51"
"16","1069","51"
"16","1059","51"
"16","1058","51"
"16","1104","51"
"16","1105","51"
"16","1095","51"
"16","1090","51"
"16","1039","51"
"16","1038","51"
"16","1037","51"
"16","1050","51"
"16","1083","51"
"16","1082","51"
"16","1075","51"
"16","1089","51"
"16","1022","51"
"16","1013","51"
"16","1026","51"
"16","1028","51"
"16","1051","51"
"16","1049","51"
"16","1015","51"
"16","1014","51"
"16","1003","51"
"16","1002","51"
"16","1004","51"
"16","1029","51"
"16","1030","51"
"16","1034","51"
"16","1032","51"
"17","1056","118"
"17","1078","118"
"17","1187","118"
"17","1186","118"
"17","1185","118"
"17","1008","117"
"17","1140","117"
"17","1118","117"
"17","1129","117"
"17","1090","124"
"17","1118","124"
"17","1183","124"
"17","1129","124"
"17","1121","123"
"17","1118","123"
"17","1195","123"
"17","1057","118"
"17","1023","124"
"17","1034","124"
"17","1118","130"
"17","1140","130"
"17","1140","100"
"17","1210","100"
"17","1118","100"
"17","1074","100"
"17","1129","108"
"17","1118","109"
"17","1195","109"
"17","1118","108"
"17","1202","112"
"17","1195","112"
"17","1170","112"
"17","1118","112"
"17","1107","30"
"17","1141","32"
"17","1108","30"
"17","1100","52"
"17","1121","52"
"17","1073","52"
"17","1195","80"
"17","1065","80"
"17","1129","80"
"17","1118","80"
"17","1074","92"
"17","1118","92"
"17","1129","92"
"17","1140","92"
"17","1195","96"
"17","1140","94"
"17","1118","94"
"17","1065","94"
"17","1129","94"
"17","1008","92"
"17","1118","96"
"17","1128","96"
"17","1214","51"
"17","1198","51"
"17","1034","34"
"17","1034","38"
"17","1199","38"
"17","1034","32"
"17","1199","34"
"17","1121","32"
"17","1095","32"
"17","1121","34"
"17","1095","34"
"17","1118","34"
"17","1107","34"
"17","1129","51"
"17","1167","51"
"17","1140","51"
"17","1130","51"
"17","1190","51"
"17","1188","51"
"17","1199","51"
"17","1195","51"
"17","1182","51"
"17","1181","51"
"17","1145","51"
"17","1149","51"
"17","1123","51"
"17","1165","51"
"17","1172","51"
"17","1168","51"
"17","1111","51"
"17","1112","51"
"17","1109","51"
"17","1106","51"
"17","1114","51"
"17","1118","51"
"17","1121","51"
"17","1120","51"
"17","1090","51"
"17","1068","51"
"17","1069","51"
"17","1059","51"
"17","1103","51"
"17","1104","51"
"17","1105","51"
"17","1095","51"
"17","1089","51"
"17","1039","51"
"17","1038","51"
"17","1037","51"
"17","1058","51"
"17","1083","51"
"17","1082","51"
"17","1075","51"
"17","1013","51"
"17","1015","51"
"17","1028","51"
"17","1022","51"
"17","1049","51"
"17","1050","51"
"17","1014","51"
"17","1051","51"
"17","1002","51"
"17","1034","51"
"17","1004","51"
"17","1119","52"
"17","1118","52"
"17","1003","51"
"17","1030","51"
"17","1026","51"
"17","1032","51"
"17","1029","51"
"18","1090","124"
"18","1118","124"
"18","1183","124"
"18","1129","124"
"18","1034","121"
"18","1090","121"
"18","1023","124"
"18","1034","124"
"18","1078","103"
"18","1034","103"
"18","1177","103"
"18","1090","103"
"18","1034","113"
"18","1090","113"
"18","1142","56"
"18","1153","56"
"18","1090","56"
"18","1091","56"
"18","1090","68"
"18","1090","89"
"18","1034","89"
"18","1034","97"
"18","1090","97"
"18","1090","46"
"18","1142","46"
"19","1034","48"
"19","1040","48"
"20","1034","49"
"20","1161","49"
"21","1214","51"
"21","1198","51"
"21","1129","51"
"21","1167","51"
"21","1140","51"
"21","1130","51"
"21","1190","51"
"21","1188","51"
"21","1199","51"
"21","1195","51"
"21","1182","51"
"21","1181","51"
"21","1145","51"
"21","1149","51"
"21","1123","51"
"21","1165","51"
"21","1172","51"
"21","1168","51"
"21","1111","51"
"21","1112","51"
"21","1109","51"
"21","1106","51"
"21","1114","51"
"21","1118","51"
"21","1121","51"
"21","1120","51"
"21","1090","51"
"21","1068","51"
"21","1069","51"
"21","1059","51"
"21","1103","51"
"21","1104","51"
"21","1105","51"
"21","1095","51"
"21","1089","51"
"21","1039","51"
"21","1038","51"
"21","1037","51"
"21","1058","51"
"21","1083","51"
"21","1082","51"
"21","1075","51"
"21","1013","51"
"21","1015","51"
"21","1028","51"
"21","1022","51"
"21","1049","51"
"21","1050","51"
"21","1014","51"
"21","1051","51"
"21","1002","51"
"21","1034","51"
"21","1004","51"
"21","1003","51"
"21","1030","51"
"21","1026","51"
"21","1032","51"
"21","1029","51"
"22","1121","123"
"22","1118","123"
"22","1195","123"
"22","1195","125"
"22","1195","109"
"22","1118","109"
"22","1202","112"
"22","1195","112"
"22","1170","112"
"22","1118","112"
"22","1195","96"
"22","1016","93"
"22","1118","96"
"22","1128","96"
"22","1214","51"
"22","1198","51"
"22","1129","51"
"22","1167","51"
"22","1140","51"
"22","1130","51"
"22","1190","51"
"22","1188","51"
"22","1199","51"
"22","1195","51"
"22","1182","51"
"22","1181","51"
"22","1145","51"
"22","1149","51"
"22","1123","51"
"22","1165","51"
"22","1172","51"
"22","1168","51"
"22","1111","51"
"22","1112","51"
"22","1109","51"
"22","1106","51"
"22","1114","51"
"22","1118","51"
"22","1121","51"
"22","1120","51"
"22","1090","51"
"22","1068","51"
"22","1069","51"
"22","1059","51"
"22","1103","51"
"22","1104","51"
"22","1105","51"
"22","1095","51"
"22","1089","51"
"22","1039","51"
"22","1038","51"
"22","1037","51"
"22","1058","51"
"22","1083","51"
"22","1082","51"
"22","1075","51"
"22","1013","51"
"22","1015","51"
"22","1028","51"
"22","1022","51"
"22","1049","51"
"22","1050","51"
"22","1014","51"
"22","1051","51"
"22","1002","51"
"22","1034","51"
"22","1004","51"
"22","1003","51"
"22","1030","51"
"22","1026","51"
"22","1032","51"
"22","1029","51"
"23","1214","51"
"23","1198","51"
"23","1129","51"
"23","1167","51"
"23","1140","51"
"23","1130","51"
"23","1190","51"
"23","1188","51"
"23","1199","51"
"23","1195","51"
"23","1182","51"
"23","1181","51"
"23","1145","51"
"23","1149","51"
"23","1123","51"
"23","1165","51"
"23","1172","51"
"23","1168","51"
"23","1111","51"
"23","1112","51"
"23","1109","51"
