"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"1564","1005","3"
"1565","1005","3"
"1562","1005","3"
"1563","1005","3"
"1560","1005","3"
"1561","1005","3"
"1547","1005","3"
"1545","1005","3"
"1546","1005","3"
"1544","1005","3"
"1558","1005","3"
"1559","1005","3"
"1557","1005","3"
"1555","1005","3"
"1556","1005","3"
"1554","1005","3"
"1552","1005","3"
"1553","1005","3"
"1542","1005","3"
"1540","1005","3"
"1541","1005","3"
"1537","1005","3"
"1543","1005","3"
"1536","1005","3"
"1551","1005","3"
"1538","1005","3"
"1539","1005","3"
"1549","1005","3"
"1548","1005","3"
"1550","1005","3"
"1535","1005","3"
"1534","1005","3"
"1533","1005","3"
"2175","1006","70"
"2174","1006","70"
"2173","1006","70"
"2179","1006","70"
"2172","1006","70"
"2178","1006","70"
"2177","1006","70"
"2176","1006","70"
"2183","1006","70"
"2182","1006","70"
"2181","1006","70"
"2180","1006","70"
"1740","1007","17"
"1742","1007","17"
"1743","1007","17"
"1739","1007","17"
"1741","1007","17"
"1738","1007","17"
"1745","1007","17"
"1744","1007","17"
"1746","1007","17"
"2321","1008","92"
"2334","1008","92"
"2325","1008","92"
"2324","1008","92"
"2327","1008","92"
"2326","1008","92"
"2320","1008","92"
"2323","1008","92"
"2322","1008","92"
"2331","1008","92"
"2332","1008","92"
"2333","1008","92"
"2328","1008","92"
"2329","1008","92"
"2330","1008","92"
"2602","1008","126"
"2603","1008","126"
"2600","1008","126"
"2601","1008","126"
"2606","1008","126"
"2607","1008","126"
"2604","1008","126"
"2608","1008","126"
"2605","1008","126"
"2502","1008","117"
"2503","1008","117"
"2500","1008","117"
"2501","1008","117"
"2498","1008","117"
"2499","1008","117"
"2509","1008","117"
"2510","1008","117"
"2508","1008","117"
"2506","1008","117"
"2507","1008","117"
"2504","1008","117"
"2505","1008","117"
"1633","1009","7"
"1632","1009","7"
"1641","1009","9"
"1642","1009","9"
"1643","1009","9"
"1645","1009","9"
"1630","1009","7"
"1628","1009","7"
"1631","1009","7"
"1635","1009","7"
"1629","1009","7"
"1634","1009","7"
"1661","1009","9"
"1662","1009","9"
"1660","1009","9"
"1658","1009","9"
"1659","1009","9"
"1657","1009","9"
"1668","1009","10"
"1669","1009","10"
"1670","1009","10"
"1671","1009","10"
"1664","1009","10"
"1665","1009","10"
"1666","1009","10"
"1667","1009","10"
"1674","1009","10"
"1673","1009","10"
"1672","1009","10"
"1663","1009","10"
"1651","1009","9"
"1648","1009","9"
"1649","1009","9"
"1646","1009","9"
"1647","1009","9"
"1644","1009","9"
"1656","1009","9"
"1654","1009","9"
"1655","1009","9"
"1652","1009","9"
"1653","1009","9"
"1650","1009","9"
"1737","1009","16"
"1733","1009","16"
"1736","1009","16"
"1729","1009","16"
"1728","1009","16"
"1732","1009","16"
"1735","1009","16"
"1734","1009","16"
"1692","1009","13"
"1695","1009","13"
"1694","1009","13"
"1698","1009","13"
"1693","1009","13"
"1691","1009","13"
"1690","1009","13"
"1689","1009","13"
"1688","1009","13"
"1701","1009","13"
"1700","1009","13"
"1696","1009","13"
"1699","1009","13"
"1702","1009","13"
"1703","1009","13"
"1697","1009","13"
"1741","1009","17"
"1743","1009","17"
"1740","1009","17"
"1750","1009","19"
"1738","1009","17"
"1739","1009","17"
"1749","1009","19"
"1747","1009","19"
"1751","1009","19"
"1748","1009","19"
"1755","1009","19"
"1754","1009","19"
"1756","1009","19"
"1730","1009","16"
"1731","1009","16"
"1727","1009","16"
"1724","1009","16"
"1725","1009","16"
"1746","1009","17"
"1723","1009","16"
"1726","1009","16"
"1742","1009","17"
"1745","1009","17"
"1744","1009","17"
"1776","1009","21"
"1777","1009","21"
"1778","1009","21"
"1780","1009","21"
"1779","1009","21"
"1781","1009","21"
"1783","1009","21"
"1782","1009","21"
"1775","1009","21"
"1784","1009","21"
"1785","1009","21"
"1786","1009","21"
"1787","1009","21"
"1752","1009","19"
"1753","1009","19"
"1818","1009","25"
"1820","1009","25"
"1819","1009","25"
"2602","1009","126"
"2603","1009","126"
"2600","1009","126"
"2601","1009","126"
"2606","1009","126"
"2607","1009","126"
"2604","1009","126"
"2605","1009","126"
"2608","1009","126"
"1566","1010","3"
"1567","1010","3"
"1564","1010","3"
"1565","1010","3"
"1562","1010","3"
"1563","1010","3"
"1560","1010","3"
"1561","1010","3"
"1547","1010","3"
"1545","1010","3"
"1546","1010","3"
"1544","1010","3"
"1558","1010","3"
"1559","1010","3"
"1557","1010","3"
"1555","1010","3"
"1556","1010","3"
"1554","1010","3"
"1552","1010","3"
"1553","1010","3"
"1542","1010","3"
"1540","1010","3"
"1541","1010","3"
"1537","1010","3"
"1543","1010","3"
"1536","1010","3"
"1551","1010","3"
"1538","1010","3"
"1539","1010","3"
"1549","1010","3"
"1548","1010","3"
"1550","1010","3"
"1535","1010","3"
"1534","1010","3"
"1533","1010","3"
"1641","1011","9"
"1643","1011","9"
"1645","1011","9"
"1642","1011","9"
"1661","1011","9"
"1659","1011","9"
"1660","1011","9"
"1658","1011","9"
"1656","1011","9"
"1657","1011","9"
"1662","1011","9"
"1651","1011","9"
"1648","1011","9"
"1649","1011","9"
"1646","1011","9"
"1647","1011","9"
"1644","1011","9"
"1654","1011","9"
"1655","1011","9"
"1652","1011","9"
"1653","1011","9"
"1650","1011","9"
"1552","1012","3"
"1566","1012","3"
"1567","1012","3"
"1564","1012","3"
"1565","1012","3"
"1562","1012","3"
"1563","1012","3"
"1560","1012","3"
"1561","1012","3"
"1547","1012","3"
"1545","1012","3"
"1546","1012","3"
"1544","1012","3"
"1558","1012","3"
"1559","1012","3"
"1557","1012","3"
"1556","1012","3"
"1554","1012","3"
"1555","1012","3"
"1553","1012","3"
"1542","1012","3"
"1540","1012","3"
"1541","1012","3"
"1536","1012","3"
"1537","1012","3"
"1543","1012","3"
"1539","1012","3"
"1551","1012","3"
"1538","1012","3"
"1549","1012","3"
"1548","1012","3"
"1550","1012","3"
"1641","1012","9"
"1643","1012","9"
"1645","1012","9"
"1642","1012","9"
"1535","1012","3"
"1534","1012","3"
"1533","1012","3"
"1661","1012","9"
"1659","1012","9"
"1660","1012","9"
"1658","1012","9"
"1657","1012","9"
"1662","1012","9"
"1651","1012","9"
"1648","1012","9"
"1649","1012","9"
"1646","1012","9"
"1647","1012","9"
"1644","1012","9"
"1656","1012","9"
"1654","1012","9"
"1655","1012","9"
"1652","1012","9"
"1653","1012","9"
"1650","1012","9"
"1962","1013","51"
"1965","1013","51"
"1964","1013","51"
"1971","1013","51"
"1970","1013","51"
"1960","1013","51"
"1963","1013","51"
"1967","1013","51"
"1966","1013","51"
"1961","1013","51"
"1956","1013","51"
"1957","1013","51"
"1958","1013","51"
"1959","1013","51"
"1952","1013","51"
"1968","1013","51"
"1969","1013","51"
"1972","1013","51"
"1973","1013","51"
"1949","1013","51"
"1950","1013","51"
"1951","1013","51"
"1953","1013","51"
"1954","1013","51"
"1955","1013","51"
"1948","1013","51"
"1962","1014","51"
"1965","1014","51"
"1964","1014","51"
"1971","1014","51"
"1970","1014","51"
"1960","1014","51"
"1963","1014","51"
"1967","1014","51"
"1966","1014","51"
"1961","1014","51"
"1956","1014","51"
"1957","1014","51"
"1958","1014","51"
"1959","1014","51"
"1952","1014","51"
"1968","1014","51"
"1969","1014","51"
"1972","1014","51"
"1973","1014","51"
"1949","1014","51"
"1950","1014","51"
"1951","1014","51"
"1953","1014","51"
"1954","1014","51"
"1955","1014","51"
"1948","1014","51"
"1552","1015","3"
"1566","1015","3"
"1567","1015","3"
"1564","1015","3"
"1565","1015","3"
"1562","1015","3"
"1563","1015","3"
"1560","1015","3"
"1561","1015","3"
"1547","1015","3"
"1545","1015","3"
"1546","1015","3"
"1544","1015","3"
"1558","1015","3"
"1559","1015","3"
"1557","1015","3"
"1555","1015","3"
"1556","1015","3"
"1554","1015","3"
"1553","1015","3"
"1542","1015","3"
"1540","1015","3"
"1541","1015","3"
"1537","1015","3"
"1543","1015","3"
"1536","1015","3"
"1539","1015","3"
"1551","1015","3"
"1538","1015","3"
"1549","1015","3"
"1548","1015","3"
"1550","1015","3"
"1535","1015","3"
"1534","1015","3"
"1533","1015","3"
"1962","1015","51"
"1965","1015","51"
"1964","1015","51"
"1971","1015","51"
"1970","1015","51"
"1960","1015","51"
"1963","1015","51"
"1967","1015","51"
"1966","1015","51"
"1961","1015","51"
"1956","1015","51"
"1957","1015","51"
"1958","1015","51"
"1959","1015","51"
"1952","1015","51"
"1968","1015","51"
"1969","1015","51"
"1972","1015","51"
"1973","1015","51"
"1949","1015","51"
"1950","1015","51"
"1951","1015","51"
"1953","1015","51"
"1954","1015","51"
"1955","1015","51"
"1948","1015","51"
"2342","1016","93"
"2341","1016","93"
"2335","1016","93"
"2343","1016","93"
"2338","1016","93"
"2337","1016","93"
"2340","1016","93"
"2339","1016","93"
"2336","1016","93"
"1552","1017","3"
"1566","1017","3"
"1567","1017","3"
"1564","1017","3"
"1565","1017","3"
"1562","1017","3"
"1563","1017","3"
"1560","1017","3"
"1561","1017","3"
"1547","1017","3"
"1545","1017","3"
"1546","1017","3"
"1544","1017","3"
"1558","1017","3"
"1559","1017","3"
"1557","1017","3"
"1555","1017","3"
"1556","1017","3"
"1554","1017","3"
"1553","1017","3"
"1542","1017","3"
"1540","1017","3"
"1541","1017","3"
"1537","1017","3"
"1543","1017","3"
"1536","1017","3"
"1539","1017","3"
"1551","1017","3"
"1538","1017","3"
"1549","1017","3"
"1548","1017","3"
"1550","1017","3"
"1535","1017","3"
"1534","1017","3"
"1533","1017","3"
"1641","1018","9"
"1642","1018","9"
"1643","1018","9"
"1645","1018","9"
"1618","1018","6"
"1616","1018","6"
"1617","1018","6"
"1620","1018","6"
"1621","1018","6"
"1619","1018","6"
"1625","1018","6"
"1624","1018","6"
"1626","1018","6"
"1627","1018","6"
"1614","1018","6"
"1615","1018","6"
"1612","1018","6"
"1611","1018","6"
"1613","1018","6"
"1622","1018","6"
"1623","1018","6"
"1661","1018","9"
"1662","1018","9"
"1660","1018","9"
"1658","1018","9"
"1659","1018","9"
"1657","1018","9"
"1651","1018","9"
"1648","1018","9"
"1649","1018","9"
"1646","1018","9"
"1647","1018","9"
"1644","1018","9"
"1656","1018","9"
"1654","1018","9"
"1655","1018","9"
"1652","1018","9"
"1653","1018","9"
"1650","1018","9"
"1736","1018","16"
"1737","1018","16"
"1733","1018","16"
"1734","1018","16"
"1729","1018","16"
"1728","1018","16"
"1732","1018","16"
"1735","1018","16"
"1695","1018","13"
"1694","1018","13"
"1698","1018","13"
"1693","1018","13"
"1692","1018","13"
"1691","1018","13"
"1690","1018","13"
"1689","1018","13"
"1688","1018","13"
"1700","1018","13"
"1701","1018","13"
"1703","1018","13"
"1696","1018","13"
"1699","1018","13"
"1702","1018","13"
"1697","1018","13"
"1740","1018","17"
"1741","1018","17"
"1743","1018","17"
"1739","1018","17"
"1738","1018","17"
"1730","1018","16"
"1731","1018","16"
"1724","1018","16"
"1725","1018","16"
"1723","1018","16"
"1726","1018","16"
"1727","1018","16"
"1742","1018","17"
"1745","1018","17"
"1744","1018","17"
"1746","1018","17"
"2374","1019","98"
"2378","1019","98"
"2372","1019","98"
"2375","1019","98"
"2382","1019","98"
"2377","1019","98"
"2383","1019","98"
"2379","1019","98"
"2376","1019","98"
"2386","1019","98"
"2387","1019","98"
"2380","1019","98"
"2381","1019","98"
"2388","1019","98"
"2389","1019","98"
"2384","1019","98"
"2385","1019","98"
"2373","1019","98"
"1762","1020","20"
"1761","1020","20"
"1760","1020","20"
"1759","1020","20"
"1758","1020","20"
"1757","1020","20"
"1769","1020","20"
"1768","1020","20"
"1770","1020","20"
"1772","1020","20"
"1771","1020","20"
"1774","1020","20"
"1773","1020","20"
"1766","1020","20"
"1767","1020","20"
"1765","1020","20"
"1763","1020","20"
"1764","1020","20"
"2374","1020","98"
"2378","1020","98"
"2372","1020","98"
"2375","1020","98"
"2382","1020","98"
"2383","1020","98"
"2379","1020","98"
"2377","1020","98"
"2376","1020","98"
"2386","1020","98"
"2387","1020","98"
"2380","1020","98"
"2381","1020","98"
"2388","1020","98"
"2389","1020","98"
"2384","1020","98"
"2385","1020","98"
"2373","1020","98"
"1762","1021","20"
"1761","1021","20"
"1760","1021","20"
"1759","1021","20"
"1758","1021","20"
"1757","1021","20"
"1768","1021","20"
"1770","1021","20"
"1769","1021","20"
"1772","1021","20"
"1771","1021","20"
"1774","1021","20"
"1773","1021","20"
"1766","1021","20"
"1767","1021","20"
"1765","1021","20"
"1763","1021","20"
"1764","1021","20"
"1962","1022","51"
"1965","1022","51"
"1964","1022","51"
"1971","1022","51"
"1970","1022","51"
"1960","1022","51"
"1963","1022","51"
"1967","1022","51"
"1966","1022","51"
"1961","1022","51"
"1956","1022","51"
"1957","1022","51"
"1958","1022","51"
"1959","1022","51"
"1952","1022","51"
"1968","1022","51"
"1969","1022","51"
"1972","1022","51"
"1973","1022","51"
"1949","1022","51"
"1950","1022","51"
"1951","1022","51"
"1953","1022","51"
"1954","1022","51"
"1955","1022","51"
"1948","1022","51"
"2588","1023","124"
"2587","1023","124"
"2586","1023","124"
"2584","1023","124"
"2585","1023","124"
"2581","1023","124"
"2583","1023","124"
"2582","1023","124"
"2579","1023","124"
"2578","1023","124"
"2580","1023","124"
"2576","1023","124"
"2577","1023","124"
"2575","1023","124"
"2574","1023","124"
"2374","1024","98"
"2378","1024","98"
"2372","1024","98"
"2375","1024","98"
"2382","1024","98"
"2383","1024","98"
"2376","1024","98"
"2379","1024","98"
"2377","1024","98"
"2386","1024","98"
"2387","1024","98"
"2380","1024","98"
"2381","1024","98"
"2388","1024","98"
"2389","1024","98"
"2384","1024","98"
"2385","1024","98"
"2373","1024","98"
"1633","1025","7"
"1632","1025","7"
"1641","1025","9"
"1642","1025","9"
"1643","1025","9"
"1645","1025","9"
"1628","1025","7"
"1630","1025","7"
"1631","1025","7"
"1634","1025","7"
"1635","1025","7"
"1629","1025","7"
"1661","1025","9"
"1660","1025","9"
"1658","1025","9"
"1659","1025","9"
"1657","1025","9"
"1662","1025","9"
"1651","1025","9"
"1648","1025","9"
"1649","1025","9"
"1646","1025","9"
"1647","1025","9"
"1644","1025","9"
"1656","1025","9"
"1654","1025","9"
"1655","1025","9"
"1652","1025","9"
"1653","1025","9"
"1650","1025","9"
"1962","1026","51"
"1965","1026","51"
"1964","1026","51"
"1967","1026","51"
"1971","1026","51"
"1970","1026","51"
"1960","1026","51"
"1963","1026","51"
"1966","1026","51"
"1961","1026","51"
"1956","1026","51"
"1957","1026","51"
"1958","1026","51"
"1959","1026","51"
"1952","1026","51"
"1968","1026","51"
"1969","1026","51"
"1972","1026","51"
"1973","1026","51"
"1949","1026","51"
"1950","1026","51"
"1951","1026","51"
"1953","1026","51"
"1954","1026","51"
"1955","1026","51"
"1948","1026","51"
"2374","1027","98"
"2379","1027","98"
"2378","1027","98"
"2372","1027","98"
"2375","1027","98"
"2382","1027","98"
"2383","1027","98"
"2376","1027","98"
"2377","1027","98"
"2386","1027","98"
"2387","1027","98"
"2380","1027","98"
"2381","1027","98"
"2388","1027","98"
"2389","1027","98"
"2384","1027","98"
"2385","1027","98"
"2373","1027","98"
"1962","1028","51"
"1965","1028","51"
"1964","1028","51"
"1971","1028","51"
"1970","1028","51"
"1960","1028","51"
"1963","1028","51"
"1967","1028","51"
"1966","1028","51"
"1961","1028","51"
"1956","1028","51"
"1957","1028","51"
"1958","1028","51"
"1959","1028","51"
"1952","1028","51"
"1968","1028","51"
"1969","1028","51"
"1972","1028","51"
"1973","1028","51"
"1949","1028","51"
"1950","1028","51"
"1951","1028","51"
"1953","1028","51"
"1954","1028","51"
"1955","1028","51"
"1948","1028","51"
"1740","1029","17"
"1741","1029","17"
"1742","1029","17"
"1743","1029","17"
"1739","1029","17"
"1738","1029","17"
"1745","1029","17"
"1744","1029","17"
"1746","1029","17"
"1962","1029","51"
"1965","1029","51"
"1964","1029","51"
"1967","1029","51"
"1971","1029","51"
"1970","1029","51"
"1960","1029","51"
"1963","1029","51"
"1966","1029","51"
"1961","1029","51"
"1956","1029","51"
"1957","1029","51"
"1958","1029","51"
"1959","1029","51"
"1952","1029","51"
"1968","1029","51"
"1969","1029","51"
"1972","1029","51"
"1973","1029","51"
"1949","1029","51"
"1950","1029","51"
"1951","1029","51"
"1953","1029","51"
"1954","1029","51"
"1955","1029","51"
"1948","1029","51"
"1962","1030","51"
"1965","1030","51"
"1964","1030","51"
"1967","1030","51"
"1971","1030","51"
"1970","1030","51"
"1960","1030","51"
"1963","1030","51"
"1966","1030","51"
"1961","1030","51"
"1956","1030","51"
"1957","1030","51"
"1958","1030","51"
"1959","1030","51"
"1952","1030","51"
"1968","1030","51"
"1969","1030","51"
"1972","1030","51"
"1973","1030","51"
"1949","1030","51"
"1950","1030","51"
"1951","1030","51"
"1953","1030","51"
"1954","1030","51"
"1955","1030","51"
"1948","1030","51"
"1740","1031","17"
"1741","1031","17"
"1742","1031","17"
"1743","1031","17"
"1739","1031","17"
"1738","1031","17"
"1745","1031","17"
"1744","1031","17"
"1746","1031","17"
"1962","1032","51"
"1965","1032","51"
"1964","1032","51"
"1967","1032","51"
"1971","1032","51"
"1970","1032","51"
"1960","1032","51"
"1963","1032","51"
"1966","1032","51"
"1961","1032","51"
"1956","1032","51"
"1957","1032","51"
"1958","1032","51"
"1959","1032","51"
"1952","1032","51"
"1968","1032","51"
"1969","1032","51"
"1972","1032","51"
"1973","1032","51"
"1949","1032","51"
"1950","1032","51"
"1951","1032","51"
"1953","1032","51"
"1954","1032","51"
"1955","1032","51"
"1948","1032","51"
"1776","1033","21"
"1777","1033","21"
"1779","1033","21"
"1778","1033","21"
"1781","1033","21"
"1780","1033","21"
"1782","1033","21"
"1775","1033","21"
"1783","1033","21"
"1785","1033","21"
"1787","1033","21"
"1784","1033","21"
"1786","1033","21"
"1633","1034","7"
"1632","1034","7"
"1628","1034","7"
"1630","1034","7"
"1631","1034","7"
"1634","1034","7"
"1635","1034","7"
"1629","1034","7"
"1736","1034","16"
"1737","1034","16"
"1733","1034","16"
"1712","1034","15"
"1719","1034","15"
"1718","1034","15"
"1715","1034","15"
"1714","1034","15"
"1713","1034","15"
"1720","1034","15"
"1721","1034","15"
"1722","1034","15"
"1734","1034","16"
"1729","1034","16"
"1732","1034","16"
"1735","1034","16"
"1716","1034","15"
"1717","1034","15"
"1740","1034","17"
"1742","1034","17"
"1743","1034","17"
"1739","1034","17"
"1750","1034","19"
"1741","1034","17"
"1738","1034","17"
"1748","1034","19"
"1749","1034","19"
"1751","1034","19"
"1755","1034","19"
"1754","1034","19"
"1747","1034","19"
"1756","1034","19"
"1730","1034","16"
"1731","1034","16"
"1728","1034","16"
"1724","1034","16"
"1725","1034","16"
"1723","1034","16"
"1726","1034","16"
"1727","1034","16"
"1745","1034","17"
"1744","1034","17"
"1746","1034","17"
"1762","1034","20"
"1761","1034","20"
"1760","1034","20"
"1759","1034","20"
"1758","1034","20"
"1757","1034","20"
"1776","1034","21"
"1777","1034","21"
"1778","1034","21"
"1779","1034","21"
"1781","1034","21"
"1780","1034","21"
"1782","1034","21"
"1775","1034","21"
"1783","1034","21"
"1784","1034","21"
"1785","1034","21"
"1787","1034","21"
"1786","1034","21"
"1801","1034","23"
"1800","1034","23"
"1752","1034","19"
"1753","1034","19"
"1768","1034","20"
"1770","1034","20"
"1769","1034","20"
"1772","1034","20"
"1771","1034","20"
"1774","1034","20"
"1773","1034","20"
"1767","1034","20"
"1765","1034","20"
"1766","1034","20"
"1763","1034","20"
"1764","1034","20"
"1893","1034","38"
"1892","1034","38"
"1895","1034","38"
"1894","1034","38"
"1903","1034","38"
"1904","1034","38"
"1901","1034","38"
"1902","1034","38"
"1882","1034","37"
"1881","1034","37"
"1884","1034","37"
"1883","1034","37"
"1886","1034","37"
"1885","1034","37"
"1891","1034","38"
"1887","1034","37"
"1905","1034","43"
"1924","1034","43"
"1922","1034","43"
"1923","1034","43"
"1920","1034","43"
"1921","1034","43"
"1918","1034","43"
"1919","1034","43"
"1916","1034","43"
"1917","1034","43"
"1914","1034","43"
"1915","1034","43"
"1912","1034","43"
"1913","1034","43"
"1900","1034","38"
"1899","1034","38"
"1898","1034","38"
"1897","1034","38"
"1896","1034","38"
"1910","1034","43"
"1911","1034","43"
"1908","1034","43"
"1909","1034","43"
"1906","1034","43"
"1907","1034","43"
"1852","1034","34"
"1853","1034","34"
"1854","1034","34"
"1849","1034","34"
"1855","1034","34"
"1878","1034","37"
"1871","1034","37"
"1876","1034","37"
"1879","1034","37"
"1890","1034","37"
"1880","1034","37"
"1888","1034","37"
"1889","1034","37"
"1873","1034","37"
"1874","1034","37"
"1877","1034","37"
"1872","1034","37"
"1875","1034","37"
"1962","1034","51"
"1935","1034","48"
"1938","1034","48"
"1939","1034","48"
"1936","1034","48"
"1937","1034","48"
"1942","1034","48"
"1940","1034","48"
"1941","1034","48"
"1946","1034","49"
"1947","1034","49"
"1944","1034","49"
"1945","1034","49"
"1934","1034","48"
"1943","1034","49"
"1791","1034","23"
"1790","1034","23"
"1810","1034","24"
"1811","1034","24"
"1808","1034","24"
"1809","1034","24"
"1814","1034","24"
"1815","1034","24"
"1812","1034","24"
"1813","1034","24"
"1802","1034","24"
"1803","1034","24"
"1806","1034","24"
"1807","1034","24"
"1804","1034","24"
"1805","1034","24"
"1793","1034","23"
"1792","1034","23"
"1794","1034","23"
"1795","1034","23"
"1797","1034","23"
"1796","1034","23"
"1798","1034","23"
"1799","1034","23"
"1789","1034","23"
"1788","1034","23"
"1847","1034","34"
"1844","1034","32"
"1839","1034","32"
"1858","1034","34"
"1846","1034","34"
"1845","1034","34"
"1857","1034","34"
"1850","1034","34"
"1856","1034","34"
"1848","1034","34"
"1851","1034","34"
"1816","1034","24"
"1817","1034","24"
"1840","1034","32"
"1841","1034","32"
"1842","1034","32"
"1843","1034","32"
"1965","1034","51"
"1964","1034","51"
"1967","1034","51"
"1971","1034","51"
"1970","1034","51"
"1960","1034","51"
"1963","1034","51"
"1966","1034","51"
"1961","1034","51"
"1956","1034","51"
"1957","1034","51"
"1958","1034","51"
"1959","1034","51"
"1952","1034","51"
"1968","1034","51"
"1969","1034","51"
"1972","1034","51"
"1973","1034","51"
"1949","1034","51"
"1950","1034","51"
"1951","1034","51"
"1998","1034","53"
"1999","1034","53"
"1996","1034","53"
"1997","1034","53"
"2002","1034","53"
"2003","1034","53"
"2000","1034","53"
"2001","1034","53"
"1991","1034","53"
"1994","1034","53"
"1995","1034","53"
"1992","1034","53"
"1993","1034","53"
"1953","1034","51"
"1954","1034","51"
"1955","1034","51"
"1948","1034","51"
"2104","1034","65"
"2118","1034","65"
"2119","1034","65"
"2107","1034","65"
"2105","1034","65"
"2106","1034","65"
"2110","1034","65"
"2111","1034","65"
"2108","1034","65"
"2109","1034","65"
"2121","1034","65"
"2120","1034","65"
"2122","1034","65"
"2097","1034","64"
"2082","1034","63"
"2083","1034","63"
"2080","1034","63"
"2081","1034","63"
"2095","1034","64"
"2102","1034","64"
"2103","1034","64"
"2100","1034","64"
"2101","1034","64"
"2098","1034","64"
"2099","1034","64"
"2096","1034","64"
"2114","1034","65"
"2113","1034","65"
"2112","1034","65"
"2117","1034","65"
"2116","1034","65"
"2115","1034","65"
"2089","1034","63"
"2088","1034","63"
"2091","1034","63"
"2090","1034","63"
"2093","1034","63"
"2092","1034","63"
"2094","1034","63"
"2077","1034","63"
"2076","1034","63"
"2079","1034","63"
"2078","1034","63"
"2075","1034","63"
"2085","1034","63"
"2084","1034","63"
"2087","1034","63"
"2086","1034","63"
"2069","1034","62"
"2068","1034","62"
"2070","1034","62"
"2071","1034","62"
"2065","1034","62"
"2064","1034","62"
"2066","1034","62"
"2067","1034","62"
"2072","1034","62"
"2073","1034","62"
"2074","1034","62"
"2057","1034","60"
"2058","1034","60"
"2056","1034","60"
"2055","1034","60"
"2054","1034","60"
"2059","1034","62"
"2063","1034","62"
"2061","1034","62"
"2062","1034","62"
"2060","1034","62"
"2032","1034","58"
"2032","1034","58"
"2032","1034","58"
"2032","1034","58"
"2035","1034","58"
"2035","1034","58"
"2035","1034","58"
"2035","1034","58"
"2034","1034","58"
"2034","1034","58"
"2034","1034","58"
"2034","1034","58"
"2037","1034","58"
"2037","1034","58"
"2037","1034","58"
"2037","1034","58"
"2036","1034","58"
"2036","1034","58"
"2036","1034","58"
"2036","1034","58"
"2040","1034","58"
"2040","1034","58"
"2040","1034","58"
"2040","1034","58"
"2041","1034","58"
"2041","1034","58"
"2041","1034","58"
"2041","1034","58"
"2033","1034","58"
"2033","1034","58"
"2033","1034","58"
"2033","1034","58"
"2020","1034","54"
"2038","1034","58"
"2038","1034","58"
"2038","1034","58"
"2038","1034","58"
"2039","1034","58"
"2039","1034","58"
"2039","1034","58"
"2039","1034","58"
"2010","1034","54"
"2011","1034","54"
"2013","1034","54"
"2006","1034","53"
"2007","1034","53"
"2004","1034","53"
"2005","1034","53"
"2009","1034","54"
"2008","1034","53"
"2016","1034","54"
"2018","1034","54"
"2019","1034","54"
"2015","1034","54"
"2012","1034","54"
"2017","1034","54"
"2014","1034","54"
"2189","1034","73"
"2188","1034","73"
"2191","1034","73"
"2190","1034","73"
"2193","1034","73"
"2192","1034","73"
"2175","1034","70"
