"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"3149","1003","206"
"3148","1003","206"
"3147","1003","206"
"3146","1003","206"
"3145","1003","206"
"3144","1003","206"
"3143","1003","206"
"3142","1003","206"
"2878","1003","179"
"2884","1003","179"
"2883","1003","179"
"2882","1003","179"
"2896","1003","181"
"2900","1003","181"
"2897","1003","181"
"2901","1003","181"
"2898","1003","181"
"2899","1003","181"
"2907","1003","181"
"2906","1003","181"
"2909","1003","181"
"2908","1003","181"
"2903","1003","181"
"2902","1003","181"
"2905","1003","181"
"2904","1003","181"
"2915","1003","181"
"2911","1003","181"
"2914","1003","181"
"2910","1003","181"
"2913","1003","181"
"2932","1003","184"
"2912","1003","181"
"2933","1003","184"
"2939","1003","184"
"2938","1003","184"
"2934","1003","184"
"2935","1003","184"
"2936","1003","184"
"2937","1003","184"
"3024","1003","194"
"3015","1003","194"
"3014","1003","194"
"3017","1003","194"
"3023","1003","194"
"3022","1003","194"
"3008","1003","194"
"3007","1003","194"
"3006","1003","194"
"3020","1003","194"
"3021","1003","194"
"3018","1003","194"
"3019","1003","194"
"3016","1003","194"
"3003","1003","194"
"3002","1003","194"
"3001","1003","194"
"3013","1003","194"
"3012","1003","194"
"3011","1003","194"
"3010","1003","194"
"3009","1003","194"
"3028","1003","195"
"3036","1003","195"
"3026","1003","195"
"3029","1003","195"
"3025","1003","195"
"3027","1003","195"
"3004","1003","194"
"3005","1003","194"
"3031","1003","195"
"3048","1003","196"
"3033","1003","195"
"3030","1003","195"
"3035","1003","195"
"3032","1003","195"
"3037","1003","195"
"3034","1003","195"
"1996","1004","45"
"1999","1004","45"
"1994","1004","45"
"1997","1004","45"
"2000","1004","45"
"2003","1004","45"
"1998","1004","45"
"2001","1004","45"
"2002","1004","45"
"1995","1004","45"
"1993","1004","45"
"3291","1005","225"
"3292","1005","225"
"3293","1005","225"
"3287","1005","225"
"3288","1005","225"
"3289","1005","225"
"3290","1005","225"
"3286","1005","225"
"3296","1005","225"
"3295","1005","225"
"3294","1005","225"
"3285","1005","225"
"1862","1006","32"
"1862","1006","32"
"1862","1006","32"
"1862","1006","32"
"1850","1006","32"
"1850","1006","32"
"1850","1006","32"
"1850","1006","32"
"1851","1006","32"
"1851","1006","32"
"1851","1006","32"
"1851","1006","32"
"1852","1006","32"
"1852","1006","32"
"1852","1006","32"
"1852","1006","32"
"1863","1006","32"
"1863","1006","32"
"1863","1006","32"
"1863","1006","32"
"1849","1006","32"
"1849","1006","32"
"1849","1006","32"
"1849","1006","32"
"1858","1006","32"
"1858","1006","32"
"1858","1006","32"
"1858","1006","32"
"1859","1006","32"
"1859","1006","32"
"1859","1006","32"
"1859","1006","32"
"1860","1006","32"
"1860","1006","32"
"1860","1006","32"
"1860","1006","32"
"1853","1006","32"
"1853","1006","32"
"1853","1006","32"
"1853","1006","32"
"1846","1006","32"
"1846","1006","32"
"1846","1006","32"
"1846","1006","32"
"1847","1006","32"
"1847","1006","32"
"1847","1006","32"
"1847","1006","32"
"1848","1006","32"
"1848","1006","32"
"1848","1006","32"
"1848","1006","32"
"1856","1006","32"
"1856","1006","32"
"1856","1006","32"
"1856","1006","32"
"1855","1006","32"
"1855","1006","32"
"1855","1006","32"
"1855","1006","32"
"1854","1006","32"
"1854","1006","32"
"1854","1006","32"
"1854","1006","32"
"1861","1006","32"
"1861","1006","32"
"1861","1006","32"
"1861","1006","32"
"1845","1006","32"
"1845","1006","32"
"1845","1006","32"
"1845","1006","32"
"1857","1006","32"
"1857","1006","32"
"1857","1006","32"
"1857","1006","32"
"1944","1006","37"
"1945","1006","37"
"1943","1006","37"
"1942","1006","37"
"1925","1006","37"
"1924","1006","37"
"1940","1006","37"
"1923","1006","37"
"1941","1006","37"
"1939","1006","37"
"1936","1006","37"
"1938","1006","37"
"1934","1006","37"
"1937","1006","37"
"1933","1006","37"
"1935","1006","37"
"1932","1006","37"
"1931","1006","37"
"1928","1006","37"
"1930","1006","37"
"1926","1006","37"
"1929","1006","37"
"1927","1006","37"
"1908","1006","35"
"1907","1006","35"
"1910","1006","35"
"1911","1006","35"
"1912","1006","35"
"1909","1006","35"
"2149","1006","74"
"2148","1006","74"
"2146","1006","74"
"2147","1006","74"
"2143","1006","74"
"2145","1006","74"
"2144","1006","74"
"2142","1006","74"
"1537","1006","5"
"1538","1006","5"
"1536","1006","5"
"1543","1006","5"
"1552","1006","5"
"1553","1006","5"
"1545","1006","5"
"1542","1006","5"
"1540","1006","5"
"1539","1006","5"
"1550","1006","5"
"1551","1006","5"
"1541","1006","5"
"1715","1006","23"
"1714","1006","23"
"1712","1006","23"
"1713","1006","23"
"1710","1006","23"
"1711","1006","23"
"1708","1006","23"
"1709","1006","23"
"1707","1006","23"
"1706","1006","23"
"1705","1006","23"
"1546","1006","5"
"1547","1006","5"
"1544","1006","5"
"1548","1006","5"
"1549","1006","5"
"1742","1006","24"
"1743","1006","24"
"1756","1006","25"
"1757","1006","25"
"1754","1006","25"
"1755","1006","25"
"1741","1006","24"
"1734","1006","24"
"1739","1006","24"
"1738","1006","24"
"1740","1006","24"
"1746","1006","25"
"1747","1006","25"
"1758","1006","25"
"1752","1006","25"
"1753","1006","25"
"1751","1006","25"
"1750","1006","25"
"1748","1006","25"
"1749","1006","25"
"1744","1006","25"
"1745","1006","25"
"1724","1006","24"
"1725","1006","24"
"1722","1006","24"
"1723","1006","24"
"1728","1006","24"
"1717","1006","23"
"1716","1006","23"
"1720","1006","24"
"1721","1006","24"
"1718","1006","24"
"1719","1006","24"
"1730","1006","24"
"1731","1006","24"
"1737","1006","24"
"1735","1006","24"
"1736","1006","24"
"1729","1006","24"
"1726","1006","24"
"1727","1006","24"
"1733","1006","24"
"1732","1006","24"
"3308","1007","231"
"3306","1007","231"
"3307","1007","231"
"3309","1007","231"
"3305","1007","231"
"3304","1007","231"
"3314","1007","231"
"3303","1007","231"
"3313","1007","231"
"3312","1007","231"
"3311","1007","231"
"3310","1007","231"
"3308","1008","231"
"3307","1008","231"
"3309","1008","231"
"3306","1008","231"
"3305","1008","231"
"3304","1008","231"
"3314","1008","231"
"3303","1008","231"
"3310","1008","231"
"3313","1008","231"
"3312","1008","231"
"3311","1008","231"
"2787","1009","165"
"2786","1009","165"
"2783","1009","165"
"2789","1009","165"
"2788","1009","165"
"2784","1009","165"
"2785","1009","165"
"3189","1010","209"
"3186","1010","209"
"3171","1010","208"
"3188","1010","209"
"3184","1010","209"
"3187","1010","209"
"3177","1010","208"
"3174","1010","208"
"3179","1010","208"
"3176","1010","208"
"3173","1010","208"
"3172","1010","208"
"3175","1010","208"
"3182","1010","208"
"3167","1010","207"
"3168","1010","207"
"3169","1010","207"
"3170","1010","207"
"3178","1010","208"
"3181","1010","208"
"3180","1010","208"
"3166","1010","207"
"3163","1010","207"
"3164","1010","207"
"3165","1010","207"
"3157","1010","207"
"3156","1010","207"
"3158","1010","207"
"3159","1010","207"
"3160","1010","207"
"3161","1010","207"
"3162","1010","207"
"3183","1010","209"
"3185","1010","209"
"3191","1010","209"
"3193","1010","209"
"3190","1010","209"
"3192","1010","209"
"2881","1010","179"
"2879","1010","179"
"2880","1010","179"
"2877","1010","179"
"3056","1010","198"
"3057","1010","198"
"3058","1010","198"
"3059","1010","198"
"3066","1010","198"
"3071","1010","198"
"3070","1010","198"
"3055","1010","198"
"3062","1010","198"
"3069","1010","198"
"3068","1010","198"
"3067","1010","198"
"3079","1010","199"
"3065","1010","198"
"3064","1010","198"
"3063","1010","198"
"3061","1010","198"
"3060","1010","198"
"3087","1010","200"
"3092","1010","200"
"3089","1010","200"
"3086","1010","200"
"3075","1010","199"
"3076","1010","199"
"3077","1010","199"
"3072","1010","199"
"3078","1010","199"
"3081","1010","199"
"3080","1010","199"
"3074","1010","199"
"3090","1010","200"
"3073","1010","199"
"3091","1010","200"
"3084","1010","200"
"3083","1010","200"
"3088","1010","200"
"3085","1010","200"
"3082","1010","200"
"3119","1010","202"
"3118","1010","202"
"3123","1010","203"
"3124","1010","203"
"3122","1010","203"
"3121","1010","202"
"3120","1010","202"
"3141","1010","205"
"3138","1010","205"
"3136","1010","205"
"3139","1010","205"
"3137","1010","205"
"3132","1010","204"
"3134","1010","204"
"3135","1010","204"
"3130","1010","204"
"3131","1010","204"
"3133","1010","204"
"3129","1010","204"
"3128","1010","204"
"3125","1010","204"
"3126","1010","204"
"3127","1010","204"
"3155","1010","207"
"3154","1010","207"
"3153","1010","207"
"3152","1010","207"
"3140","1010","205"
"2878","1010","179"
"2884","1010","179"
"2883","1010","179"
"2882","1010","179"
"3352","1011","237"
"3353","1011","237"
"3350","1011","237"
"3351","1011","237"
"3301","1011","228"
"3300","1011","228"
"3302","1011","228"
"3299","1011","228"
"3268","1011","222"
"3254","1011","221"
"3255","1011","221"
"3260","1011","221"
"3261","1011","221"
"3262","1011","221"
"3263","1011","221"
"3256","1011","221"
"3257","1011","221"
"3258","1011","221"
"3259","1011","221"
"3252","1011","220"
"3253","1011","220"
"3250","1011","220"
"3251","1011","220"
"3265","1011","221"
"3264","1011","221"
"3267","1011","221"
"3266","1011","221"
"3409","1011","247"
"3411","1011","247"
"3410","1011","247"
"3413","1011","247"
"3412","1011","247"
"3418","1011","248"
"3417","1011","248"
"3416","1011","247"
"3414","1011","247"
"3415","1011","247"
"3408","1011","246"
"3407","1011","246"
"3189","1011","209"
"3171","1011","208"
"3188","1011","209"
"3184","1011","209"
"3186","1011","209"
"3187","1011","209"
"3177","1011","208"
"3174","1011","208"
"3179","1011","208"
"3176","1011","208"
"3173","1011","208"
"3172","1011","208"
"3175","1011","208"
"3182","1011","208"
"3178","1011","208"
"3181","1011","208"
"3180","1011","208"
"3208","1011","212"
"3207","1011","212"
"3209","1011","212"
"3214","1011","212"
"3219","1011","213"
"3218","1011","213"
"3205","1011","212"
"3217","1011","213"
"3220","1011","213"
"3221","1011","213"
"3215","1011","213"
"3216","1011","213"
"3211","1011","212"
"3212","1011","212"
"3210","1011","212"
"3206","1011","212"
"3213","1011","212"
"3183","1011","209"
"3185","1011","209"
"3191","1011","209"
"3193","1011","209"
"3190","1011","209"
"3192","1011","209"
"2811","1011","169"
"2810","1011","169"
"2809","1011","169"
"2808","1011","169"
"2807","1011","169"
"2806","1011","169"
"2815","1011","170"
"2814","1011","170"
"2821","1011","171"
"2820","1011","171"
"2819","1011","171"
"2818","1011","171"
"2817","1011","171"
"2816","1011","171"
"2822","1011","171"
"2823","1011","171"
"2803","1011","168"
"2802","1011","168"
"2805","1011","168"
"2804","1011","168"
"2799","1011","168"
"2798","1011","168"
"2801","1011","168"
"2800","1011","168"
"2797","1011","168"
"2796","1011","168"
"2812","1011","169"
"2813","1011","169"
"2856","1011","175"
"2855","1011","175"
"2854","1011","175"
"2852","1011","175"
"2853","1011","175"
"2850","1011","175"
"2851","1011","175"
"2848","1011","175"
"2849","1011","175"
"2847","1011","175"
"2870","1011","177"
"2871","1011","177"
"2873","1011","177"
"2872","1011","177"
"2867","1011","177"
"2868","1011","177"
"2869","1011","177"
"2864","1011","175"
"2865","1011","175"
"2866","1011","177"
"2861","1011","175"
"2862","1011","175"
"2863","1011","175"
"2857","1011","175"
"2858","1011","175"
"2859","1011","175"
"2860","1011","175"
"2590","1011","143"
"2589","1011","143"
"2588","1011","143"
"2587","1011","143"
"2594","1011","143"
"2593","1011","143"
"2592","1011","143"
"2591","1011","143"
"2602","1011","144"
"2603","1011","144"
"2600","1011","144"
"2601","1011","144"
"2586","1011","143"
"2606","1011","144"
"2604","1011","144"
"2605","1011","144"
"2625","1011","146"
"2625","1011","146"
"2625","1011","146"
"2625","1011","146"
"2622","1011","146"
"2622","1011","146"
"2622","1011","146"
"2622","1011","146"
"2621","1011","146"
"2621","1011","146"
"2621","1011","146"
"2621","1011","146"
"2624","1011","146"
"2624","1011","146"
"2624","1011","146"
"2624","1011","146"
"2626","1011","146"
"2626","1011","146"
"2626","1011","146"
"2626","1011","146"
"2627","1011","146"
"2627","1011","146"
"2627","1011","146"
"2627","1011","146"
"2623","1011","146"
"2623","1011","146"
"2623","1011","146"
"2623","1011","146"
"2628","1011","146"
"2628","1011","146"
"2628","1011","146"
"2628","1011","146"
"2644","1011","147"
"2642","1011","147"
"2643","1011","147"
"2579","1011","142"
"2584","1011","142"
"2585","1011","142"
"2580","1011","142"
"2581","1011","142"
"2578","1011","142"
"2595","1011","143"
"2596","1011","143"
"2597","1011","143"
"2599","1011","143"
"2598","1011","143"
"2582","1011","142"
"2583","1011","142"
"2649","1011","148"
"2648","1011","148"
"2647","1011","148"
"2646","1011","148"
"2650","1011","148"
"2645","1011","148"
"2654","1011","149"
"2652","1011","149"
"2653","1011","149"
"2657","1011","150"
"2651","1011","149"
"2656","1011","150"
"2655","1011","150"
"2661","1011","150"
"2660","1011","150"
"2658","1011","150"
"2659","1011","150"
"2665","1011","151"
"2662","1011","151"
"2664","1011","151"
"2663","1011","151"
"2666","1011","152"
"2667","1011","152"
"2639","1011","147"
"2638","1011","147"
"2641","1011","147"
"2640","1011","147"
"2634","1011","147"
"2636","1011","147"
"2635","1011","147"
"2637","1011","147"
"2631","1011","147"
"2630","1011","147"
"2633","1011","147"
"2632","1011","147"
"2629","1011","147"
"2719","1011","158"
"2718","1011","158"
"2721","1011","158"
"2720","1011","158"
"2713","1011","157"
"2712","1011","157"
"2715","1011","157"
"2714","1011","157"
"2711","1011","157"
"2710","1011","157"
"2716","1011","158"
"2717","1011","158"
"2726","1011","158"
"2722","1011","158"
"2723","1011","158"
"2724","1011","158"
"2725","1011","158"
"3042","1011","196"
"3043","1011","196"
"3040","1011","196"
"3041","1011","196"
"3047","1011","196"
"3046","1011","196"
"3044","1011","196"
"3045","1011","196"
"3038","1011","196"
"3039","1011","196"
"3119","1011","202"
"3118","1011","202"
"3121","1011","202"
"3120","1011","202"
"2963","1011","188"
"2960","1011","188"
"2962","1011","188"
"2969","1011","190"
"2968","1011","190"
"2965","1011","189"
"2964","1011","189"
"2967","1011","189"
"2966","1011","189"
"2961","1011","188"
"2973","1011","191"
"2972","1011","191"
"2975","1011","191"
"2974","1011","191"
"2971","1011","190"
"2970","1011","190"
"2976","1011","192"
"2977","1011","192"
"2983","1011","192"
"2982","1011","192"
"2978","1011","192"
"2979","1011","192"
"2980","1011","192"
"2981","1011","192"
"3048","1011","196"
"1808","1011","29"
"1807","1011","29"
"1810","1011","29"
"1809","1011","29"
"1814","1011","29"
"1817","1011","29"
"1806","1011","29"
"1815","1011","29"
"1805","1011","29"
"1804","1011","29"
"1812","1011","29"
"1811","1011","29"
"1803","1011","29"
"1813","1011","29"
"1841","1011","31"
"1842","1011","31"
"1843","1011","31"
"1844","1011","31"
"1828","1011","30"
"1830","1011","30"
"1826","1011","30"
"1829","1011","30"
"1833","1011","30"
"1834","1011","30"
"1831","1011","30"
"1832","1011","30"
"1837","1011","30"
"1838","1011","31"
"1835","1011","30"
"1836","1011","30"
"1840","1011","31"
"1839","1011","31"
"1819","1011","29"
"1816","1011","29"
"1821","1011","29"
"1818","1011","29"
"1823","1011","30"
"1820","1011","29"
"1827","1011","30"
"1824","1011","30"
"1825","1011","30"
"1822","1011","30"
"2209","1011","85"
"2211","1011","85"
"2212","1011","85"
"2198","1011","83"
"2199","1011","83"
"2200","1011","83"
"2194","1011","83"
"2195","1011","83"
"2196","1011","83"
"2197","1011","83"
"2193","1011","83"
"2202","1011","84"
"2204","1011","84"
"2203","1011","84"
"2201","1011","84"
"2205","1011","84"
"2207","1011","84"
"2206","1011","84"
"2210","1011","85"
"2208","1011","84"
"2117","1011","71"
"2116","1011","71"
"2122","1011","71"
"2123","1011","71"
"2124","1011","71"
"2125","1011","71"
"2118","1011","71"
"2119","1011","71"
"2120","1011","71"
"2121","1011","71"
"2126","1011","71"
"2127","1011","71"
"2128","1011","71"
"2075","1011","59"
"2076","1011","59"
"2074","1011","59"
"2077","1011","59"
"2070","1011","59"
"2072","1011","59"
"2071","1011","59"
"2073","1011","59"
"2082","1011","59"
"2084","1011","59"
"2083","1011","59"
"2078","1011","59"
"2079","1011","59"
"2080","1011","59"
"2081","1011","59"
"2069","1011","59"
"2064","1011","54"
"2065","1011","54"
"2062","1011","54"
"2063","1011","54"
"2068","1011","54"
"2066","1011","54"
"2067","1011","54"
"2060","1011","54"
"2061","1011","54"
"2056","1011","53"
"2057","1011","53"
"2054","1011","53"
"2040","1011","52"
"2039","1011","52"
"2050","1011","52"
"2041","1011","52"
"2052","1011","52"
"2051","1011","52"
"2046","1011","52"
"2053","1011","52"
"2048","1011","52"
"2047","1011","52"
"2059","1011","53"
"2049","1011","52"
"2058","1011","53"
"2055","1011","53"
"2021","1011","48"
"2018","1011","48"
"2019","1011","48"
"2016","1011","48"
"2017","1011","48"
"2014","1011","48"
"2015","1011","48"
"2037","1011","52"
"2036","1011","52"
"2035","1011","52"
"2034","1011","52"
"2042","1011","52"
"2043","1011","52"
"2044","1011","52"
"2045","1011","52"
"2038","1011","52"
"2026","1011","48"
"2027","1011","48"
"2028","1011","48"
"2029","1011","48"
"2022","1011","48"
"2023","1011","48"
"2024","1011","48"
"2025","1011","48"
"2030","1011","48"
"2031","1011","48"
"2032","1011","48"
"2033","1011","48"
"2020","1011","48"
"2011","1011","48"
"2013","1011","48"
"2012","1011","48"
"2008","1011","47"
"2009","1011","47"
"2010","1011","47"
"2005","1011","47"
"2004","1011","47"
"2006","1011","47"
"2007","1011","47"
"1984","1011","42"
"1983","1011","42"
"1986","1011","42"
"1985","1011","42"
"1981","1011","41"
"1982","1011","42"
"1987","1011","42"
"1975","1011","41"
"1976","1011","41"
"1970","1011","41"
"1974","1011","41"
"1979","1011","41"
"1980","1011","41"
"1977","1011","41"
"1978","1011","41"
"1967","1011","41"
"1968","1011","41"
"1969","1011","41"
"1965","1011","41"
"1971","1011","41"
"1972","1011","41"
"1973","1011","41"
"1966","1011","41"
"2501","1011","132"
"2500","1011","132"
"2499","1011","132"
"2498","1011","132"
"2502","1011","132"
"2503","1011","132"
"2504","1011","132"
"2505","1011","132"
"2507","1011","132"
"2508","1011","132"
"2506","1011","132"
"2510","1011","133"
"2513","1011","133"
"2512","1011","133"
"2520","1011","134"
"2514","1011","133"
"2517","1011","133"
"2516","1011","133"
"2511","1011","133"
"2518","1011","133"
"2519","1011","133"
"2509","1011","133"
"2515","1011","133"
"2494","1011","132"
"2495","1011","132"
"2496","1011","132"
"2497","1011","132"
"2538","1011","135"
"2539","1011","135"
"2540","1011","135"
"2541","1011","135"
"2534","1011","135"
"2535","1011","135"
"2536","1011","135"
"2537","1011","135"
"2527","1011","134"
"2526","1011","134"
"2528","1011","134"
"2523","1011","134"
"2522","1011","134"
"2525","1011","134"
"2524","1011","134"
"2521","1011","134"
"2531","1011","135"
"2533","1011","135"
"2530","1011","135"
"2529","1011","135"
"2532","1011","135"
"2547","1011","135"
"2546","1011","135"
"2549","1011","135"
"2548","1011","135"
"2543","1011","135"
"2542","1011","135"
"2545","1011","135"
"2544","1011","135"
"2380","1011","111"
"2381","1011","111"
"2382","1011","111"
"2383","1011","111"
"2376","1011","111"
"2377","1011","111"
"2378","1011","111"
"2379","1011","111"
"2372","1011","108"
"2371","1011","108"
"2373","1011","108"
"2384","1011","111"
"2385","1011","111"
"2370","1011","108"
"2374","1011","108"
"2386","1011","112"
"2389","1011","112"
"2387","1011","112"
"2391","1011","112"
"2375","1011","111"
"2393","1011","112"
"2390","1011","112"
"2395","1011","112"
"2392","1011","112"
"2388","1011","112"
"2394","1011","112"
"1516","1011","2"
"1515","1011","2"
"1510","1011","2"
"1517","1011","2"
"1514","1011","2"
"1504","1011","2"
"1508","1011","2"
"1503","1011","2"
"1502","1011","2"
"1505","1011","2"
"1500","1011","2"
"1507","1011","2"
"1506","1011","2"
"1509","1011","2"
"1511","1011","2"
"1512","1011","2"
"1513","1011","2"
"1501","1011","2"
"1664","1011","16"
"1666","1011","16"
"1667","1011","16"
"1669","1011","16"
"1668","1011","16"
"1650","1011","15"
"1651","1011","15"
"1663","1011","16"
"1665","1011","16"
"1647","1011","15"
"1652","1011","15"
"1653","1011","15"
"1648","1011","15"
"1649","1011","15"
"1646","1011","15"
"1645","1011","15"
"1643","1011","15"
"1642","1011","15"
"1641","1011","15"
"1640","1011","15"
"1644","1011","15"
"1639","1011","15"
"1660","1011","15"
"1661","1011","15"
"1662","1011","15"
"1659","1011","15"
"1656","1011","15"
"1658","1011","15"
"1715","1011","23"
"1712","1011","23"
"1713","1011","23"
"1710","1011","23"
"1711","1011","23"
"1708","1011","23"
"1706","1011","23"
"1709","1011","23"
"1707","1011","23"
"1705","1011","23"
"1704","1011","22"
"1702","1011","22"
"1703","1011","22"
"1701","1011","22"
"1700","1011","22"
"1699","1011","22"
"1698","1011","21"
"1697","1011","21"
"1696","1011","21"
"1695","1011","21"
"1694","1011","21"
"1693","1011","21"
"1691","1011","21"
"1692","1011","21"
"1673","1011","16"
"1672","1011","16"
"1670","1011","16"
"1671","1011","16"
"1654","1011","15"
"1657","1011","15"
"1655","1011","15"
"1714","1011","23"
"1717","1011","23"
"1716","1011","23"
"2114","1012","70"
"2115","1012","70"
"2762","1013","160"
"2764","1013","160"
"2763","1013","160"
"2746","1013","160"
"2747","1013","160"
"2769","1013","160"
"2768","1013","160"
"2755","1013","160"
"2745","1013","160"
"2748","1013","160"
"2749","1013","160"
"2760","1013","160"
