"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"184","1006","32"
"184","1006","32"
"184","1006","32"
"182","1006","5"
"184","1006","35"
"168","1006","23"
"197","1006","23"
"72","1007","231"
"72","1007","231"
"145","1007","231"
"129","1007","231"
"109","1007","231"
"248","1007","231"
"233","1007","231"
"165","1007","231"
"165","1007","231"
"165","1007","231"
"165","1007","231"
"179","1007","231"
"145","1007","231"
"145","1007","231"
"162","1007","231"
"162","1007","231"
"206","1007","231"
"189","1007","231"
"191","1007","231"
"72","1008","231"
"72","1008","231"
"145","1008","231"
"129","1008","231"
"109","1008","231"
"248","1008","231"
"233","1008","231"
"165","1008","231"
"165","1008","231"
"165","1008","231"
"165","1008","231"
"179","1008","231"
"145","1008","231"
"145","1008","231"
"162","1008","231"
"162","1008","231"
"206","1008","231"
"189","1008","231"
"191","1008","231"
"81","1009","165"
"67","1009","165"
"67","1009","165"
"67","1009","165"
"67","1009","165"
"52","1009","165"
"242","1009","165"
"242","1009","165"
"242","1009","165"
"165","1009","165"
"165","1009","165"
"203","1009","165"
"208","1009","165"
"203","1009","165"
"191","1009","165"
"85","1010","202"
"72","1010","207"
"72","1010","200"
"72","1010","207"
"72","1010","207"
"72","1010","205"
"72","1010","208"
"72","1010","200"
"72","1010","208"
"72","1010","207"
"72","1010","205"
"72","1010","207"
"61","1010","198"
"61","1010","208"
"66","1010","208"
"66","1010","208"
"61","1010","200"
"69","1010","208"
"72","1010","207"
"67","1010","198"
"67","1010","204"
"51","1010","202"
"49","1010","208"
"56","1010","179"
"129","1010","200"
"134","1010","198"
"134","1010","204"
"138","1010","179"
"138","1010","207"
"136","1010","207"
"142","1010","209"
"129","1010","202"
"129","1010","208"
"129","1010","179"
"129","1010","199"
"129","1010","179"
"129","1010","198"
"129","1010","198"
"120","1010","209"
"122","1010","179"
"121","1010","202"
"121","1010","208"
"102","1010","205"
"232","1010","179"
"232","1010","199"
"232","1010","207"
"242","1010","200"
"242","1010","202"
"242","1010","198"
"242","1010","200"
"245","1010","200"
"255","1010","209"
"251","1010","208"
"251","1010","198"
"252","1010","179"
"252","1010","179"
"218","1010","207"
"218","1010","207"
"230","1010","179"
"230","1010","179"
"240","1010","200"
"240","1010","208"
"239","1010","179"
"242","1010","198"
"242","1010","202"
"242","1010","200"
"165","1010","198"
"167","1010","205"
"165","1010","202"
"168","1010","208"
"165","1010","208"
"165","1010","202"
"163","1010","200"
"163","1010","207"
"165","1010","198"
"176","1010","179"
"180","1010","208"
"174","1010","209"
"174","1010","209"
"171","1010","179"
"168","1010","208"
"168","1010","207"
"155","1010","202"
"155","1010","179"
"155","1010","179"
"152","1010","209"
"160","1010","198"
"160","1010","200"
"159","1010","198"
"156","1010","179"
"156","1010","200"
"207","1010","202"
"207","1010","209"
"207","1010","202"
"207","1010","208"
"204","1010","200"
"216","1010","200"
"207","1010","198"
"207","1010","208"
"134","1010","204"
"134","1010","198"
"168","1010","208"
"190","1010","205"
"168","1010","207"
"168","1010","208"
"203","1010","208"
"203","1010","202"
"191","1010","207"
"82","1011","112"
"83","1011","148"
"84","1011","59"
"82","1011","54"
"82","1011","175"
"82","1011","189"
"80","1011","148"
"77","1011","48"
"77","1011","23"
"77","1011","59"
"76","1011","175"
"75","1011","15"
"74","1011","175"
"73","1011","212"
"73","1011","196"
"72","1011","212"
"94","1011","176"
"94","1011","147"
"95","1011","147"
"95","1011","147"
"93","1011","175"
"88","1011","189"
"88","1011","158"
"88","1011","157"
"88","1011","157"
"87","1011","16"
"88","1011","222"
"88","1011","192"
"87","1011","16"
"87","1011","15"
"87","1011","111"
"87","1011","15"
"86","1011","2"
"85","1011","202"
"87","1011","16"
"87","1011","16"
"87","1011","16"
"87","1011","132"
"72","1011","30"
"72","1011","212"
"72","1011","212"
"72","1011","175"
"72","1011","247"
"72","1011","208"
"72","1011","30"
"72","1011","208"
"72","1011","147"
"72","1011","247"
"72","1011","175"
"72","1011","212"
"72","1011","212"
"63","1011","221"
"62","1011","47"
"62","1011","192"
"62","1011","148"
"62","1011","83"
"62","1011","149"
"61","1011","208"
"66","1011","208"
"66","1011","208"
"65","1011","158"
"65","1011","175"
"64","1011","54"
"58","1011","16"
"58","1011","23"
"57","1011","16"
"57","1011","22"
"57","1011","157"
"57","1011","16"
"56","1011","175"
"60","1011","222"
"61","1011","212"
"60","1011","150"
"60","1011","16"
"60","1011","16"
"59","1011","151"
"59","1011","151"
"60","1011","15"
"69","1011","208"
"67","1011","147"
"67","1011","142"
"68","1011","190"
"72","1011","212"
"72","1011","147"
"71","1011","31"
"70","1011","54"
"66","1011","175"
"66","1011","177"
"67","1011","212"
"51","1011","202"
"50","1011","213"
"50","1011","150"
"53","1011","111"
"53","1011","108"
"53","1011","192"
"53","1011","15"
"53","1011","212"
"53","1011","135"
"53","1011","21"
"53","1011","15"
"53","1011","146"
"53","1011","146"
"53","1011","146"
"53","1011","146"
"47","1011","150"
"48","1011","147"
"49","1011","208"
"48","1011","152"
"48","1011","147"
"49","1011","132"
"49","1011","147"
"50","1011","157"
"56","1011","146"
"56","1011","146"
"56","1011","146"
"56","1011","146"
"56","1011","132"
"56","1011","2"
"56","1011","146"
"56","1011","146"
"56","1011","146"
"56","1011","146"
"53","1011","111"
"53","1011","147"
"53","1011","133"
"53","1011","133"
"53","1011","133"
"53","1011","146"
"53","1011","146"
"53","1011","146"
"53","1011","146"
"53","1011","133"
"53","1011","133"
"53","1011","147"
"53","1011","15"
"53","1011","133"
"54","1011","147"
"54","1011","148"
"55","1011","196"
"131","1011","2"
"133","1011","23"
"132","1011","54"
"130","1011","143"
"130","1011","148"
"130","1011","144"
"130","1011","148"
"130","1011","143"
"130","1011","192"
"136","1011","168"
"134","1011","247"
"134","1011","212"
"134","1011","2"
"134","1011","212"
"141","1011","48"
"141","1011","85"
"140","1011","2"
"140","1011","85"
"139","1011","15"
"138","1011","147"
"138","1011","146"
"138","1011","146"
"138","1011","146"
"138","1011","146"
"138","1011","144"
"136","1011","222"
"143","1011","15"
"143","1011","192"
"143","1011","132"
"142","1011","209"
"142","1011","212"
"124","1011","176"
"124","1011","150"
"124","1011","175"
"124","1011","175"
"122","1011","146"
"122","1011","146"
"122","1011","146"
"122","1011","146"
"122","1011","144"
"122","1011","146"
"122","1011","146"
"122","1011","146"
"122","1011","146"
"127","1011","192"
"127","1011","146"
"127","1011","146"
"127","1011","146"
"127","1011","146"
"127","1011","16"
"127","1011","168"
"125","1011","221"
"125","1011","222"
"129","1011","134"
"129","1011","202"
"129","1011","157"
"129","1011","148"
"129","1011","208"
"129","1011","146"
"129","1011","146"
"129","1011","146"
"129","1011","146"
"128","1011","196"
"129","1011","71"
"129","1011","21"
"129","1011","71"
"129","1011","108"
"129","1011","132"
"129","1011","175"
"129","1011","23"
"111","1011","222"
"111","1011","149"
"111","1011","148"
"112","1011","41"
"110","1011","196"
"111","1011","222"
"111","1011","150"
"114","1011","212"
"114","1011","146"
"114","1011","146"
"114","1011","146"
"114","1011","146"
"115","1011","2"
"114","1011","247"
"114","1011","143"
"116","1011","54"
"116","1011","54"
"116","1011","192"
"120","1011","148"
"120","1011","148"
"120","1011","157"
"119","1011","146"
"119","1011","146"
"119","1011","146"
"119","1011","146"
"119","1011","144"
"119","1011","148"
"118","1011","59"
"120","1011","158"
"120","1011","175"
"120","1011","189"
"120","1011","171"
"120","1011","209"
"120","1011","248"
"120","1011","189"
"120","1011","158"
"122","1011","175"
"122","1011","175"
"121","1011","202"
"121","1011","208"
"99","1011","212"
"99","1011","23"
"100","1011","148"
"101","1011","16"
"100","1011","146"
"100","1011","146"
"100","1011","146"
"100","1011","146"
"101","1011","2"
"102","1011","196"
"102","1011","41"
"102","1011","175"
"102","1011","196"
"103","1011","148"
"104","1011","171"
"104","1011","23"
"107","1011","23"
"106","1011","142"
"106","1011","142"
"108","1011","152"
"232","1011","147"
"232","1011","29"
"232","1011","16"
"232","1011","142"
"232","1011","150"
"232","1011","148"
"46","1011","147"
"232","1011","189"
"232","1011","149"
"232","1011","16"
"232","1011","15"
"46","1011","147"
"231","1011","152"
"245","1011","175"
"245","1011","31"
"245","1011","23"
"245","1011","212"
"247","1011","146"
"247","1011","146"
"247","1011","146"
"247","1011","146"
"248","1011","158"
"249","1011","59"
"249","1011","71"
"242","1011","192"
"242","1011","202"
"242","1011","147"
"253","1011","132"
"253","1011","31"
"254","1011","148"
"254","1011","150"
"254","1011","16"
"254","1011","190"
"254","1011","150"
"254","1011","146"
"254","1011","146"
"254","1011","146"
"254","1011","146"
"254","1011","189"
"254","1011","16"
"254","1011","148"
"254","1011","148"
"254","1011","143"
"255","1011","212"
"255","1011","209"
"251","1011","208"
"250","1011","143"
"252","1011","108"
"251","1011","212"
"252","1011","15"
"253","1011","175"
"256","1011","222"
"256","1011","23"
"256","1011","148"
"256","1011","222"
"226","1011","150"
"229","1011","196"
"228","1011","158"
"228","1011","149"
"226","1011","213"
"224","1011","175"
"224","1011","175"
"218","1011","147"
"222","1011","142"
"218","1011","147"
"218","1011","147"
"218","1011","147"
"236","1011","147"
"236","1011","147"
"234","1011","221"
"234","1011","191"
"230","1011","212"
"233","1011","222"
"233","1011","192"
"233","1011","222"
"234","1011","151"
"230","1011","16"
"240","1011","212"
"240","1011","208"
"239","1011","175"
"242","1011","191"
"242","1011","147"
"242","1011","148"
"242","1011","190"
"242","1011","192"
"242","1011","147"
"242","1011","59"
"242","1011","157"
"242","1011","202"
"241","1011","148"
"242","1011","147"
"240","1011","148"
"241","1011","192"
"241","1011","212"
"165","1011","202"
"166","1011","190"
"168","1011","47"
"168","1011","192"
"168","1011","208"
"165","1011","59"
"165","1011","148"
"165","1011","147"
"165","1011","147"
"165","1011","208"
"165","1011","202"
"164","1011","23"
"163","1011","190"
"164","1011","148"
"164","1011","175"
"164","1011","148"
"164","1011","175"
"164","1011","2"
"177","1011","175"
"178","1011","149"
"178","1011","148"
"178","1011","148"
"178","1011","150"
"178","1011","191"
"180","1011","208"
"173","1011","146"
"173","1011","146"
"173","1011","146"
"173","1011","146"
"172","1011","168"
"173","1011","146"
"173","1011","146"
"173","1011","146"
"173","1011","146"
"174","1011","209"
"174","1011","209"
"174","1011","148"
"174","1011","168"
"174","1011","146"
"174","1011","146"
"174","1011","146"
"174","1011","146"
"174","1011","23"
"168","1011","247"
"168","1011","15"
"168","1011","23"
"170","1011","175"
"169","1011","59"
"170","1011","171"
"172","1011","192"
"172","1011","158"
"172","1011","132"
"172","1011","150"
"171","1011","246"
"168","1011","54"
"168","1011","148"
"168","1011","208"
"168","1011","222"
"168","1011","21"
"168","1011","16"
"168","1011","192"
"168","1011","16"
"168","1011","23"
"168","1011","15"
"168","1011","108"
"168","1011","190"
"156","1011","175"
"155","1011","202"
"156","1011","177"
"155","1011","132"
"155","1011","171"
"155","1011","177"
"155","1011","59"
"153","1011","222"
"154","1011","31"
"154","1011","16"
"153","1011","221"
"153","1011","221"
"152","1011","143"
"153","1011","148"
"153","1011","196"
"152","1011","150"
"152","1011","158"
"152","1011","148"
"152","1011","146"
"152","1011","146"
"152","1011","146"
"152","1011","146"
"152","1011","16"
"152","1011","149"
"152","1011","148"
"152","1011","191"
"152","1011","146"
"152","1011","146"
"152","1011","146"
"152","1011","146"
"152","1011","150"
"152","1011","148"
"152","1011","157"
"152","1011","148"
"152","1011","209"
"152","1011","148"
"152","1011","148"
"151","1011","192"
"149","1011","213"
"147","1011","222"
"147","1011","171"
"161","1011","147"
"161","1011","150"
"161","1011","2"
"161","1011","132"
"161","1011","2"
"161","1011","171"
"161","1011","16"
"160","1011","192"
"160","1011","175"
"160","1011","15"
"160","1011","188"
"160","1011","222"
"160","1011","222"
"160","1011","147"
"160","1011","147"
"159","1011","177"
"159","1011","23"
"157","1011","23"
"156","1011","175"
"156","1011","175"
"206","1011","21"
"207","1011","212"
"207","1011","148"
"207","1011","148"
"206","1011","147"
"207","1011","202"
"207","1011","209"
"207","1011","148"
"207","1011","212"
"207","1011","202"
"207","1011","208"
"203","1011","148"
"204","1011","196"
"203","1011","144"
"205","1011","192"
"205","1011","189"
"205","1011","157"
"205","1011","222"
"206","1011","30"
"205","1011","157"
"205","1011","158"
"205","1011","157"
"206","1011","147"
"206","1011","29"
"206","1011","147"
"206","1011","152"
"206","1011","41"
"206","1011","15"
"214","1011","59"
"214","1011","157"
"216","1011","146"
"216","1011","146"
"216","1011","146"
"216","1011","146"
"216","1011","133"
"216","1011","84"
"217","1011","47"
"217","1011","2"
"217","1011","83"
"217","1011","59"
"216","1011","146"
"216","1011","146"
"216","1011","146"
"216","1011","146"
"207","1011","208"
"208","1011","196"
"208","1011","29"
"208","1011","196"
"134","1011","212"
"134","1011","2"
"134","1011","212"
"134","1011","247"
"186","1011","148"
"209","1011","2"
"210","1011","23"
"211","1011","175"
"211","1011","54"
"168","1011","23"
"168","1011","208"
"168","1011","192"
"168","1011","148"
"168","1011","15"
"168","1011","16"
"168","1011","247"
"168","1011","47"
"168","1011","222"
"168","1011","21"
"168","1011","190"
"168","1011","54"
"190","1011","143"
"168","1011","208"
"184","1011","222"
"184","1011","147"
"184","1011","221"
"184","1011","59"
"183","1011","246"
"182","1011","143"
"182","1011","143"
"182","1011","158"
"168","1011","192"
"168","1011","15"
"168","1011","108"
"168","1011","23"
"185","1011","132"
"168","1011","16"
"184","1011","147"
"184","1011","148"
"184","1011","143"
"184","1011","171"
"184","1011","148"
"184","1011","149"
"184","1011","147"
"200","1011","175"
"202","1011","83"
"201","1011","2"
"200","1011","147"
"202","1011","47"
"203","1011","208"
"199","1011","59"
"199","1011","59"
"198","1011","171"
"199","1011","59"
"200","1011","147"
"199","1011","59"
"199","1011","54"
"199","1011","59"
"203","1011","171"
"203","1011","147"
"203","1011","202"
"203","1011","144"
"203","1011","192"
"203","1011","147"
"191","1011","54"
"191","1011","143"
"191","1011","150"
"190","1011","133"
"190","1011","143"
"190","1011","144"
"190","1011","212"
"191","1011","150"
"193","1011","213"
"194","1011","147"
"194","1011","147"
"197","1011","23"
"191","1011","150"
"49","1013","160"
"109","1013","160"
"242","1013","160"
"165","1013","160"
"206","1013","160"
"212","1013","160"
"72","1014","193"
"72","1014","193"
"129","1014","193"
"122","1014","193"
"114","1014","193"
"231","1014","193"
"239","1014","193"
"239","1014","193"
"164","1014","193"
"179","1014","193"
"156","1014","193"
"156","1014","193"
"156","1014","193"
"80","1015","14"
"75","1015","15"
"87","1015","15"
"87","1015","15"
"60","1015","15"
"53","1015","15"
"53","1015","15"
"53","1015","15"
"134","1015","14"
"139","1015","15"
"143","1015","15"
"129","1015","34"
"129","1015","34"
"129","1015","34"
"129","1015","34"
"113","1015","34"
"113","1015","34"
"113","1015","34"
"113","1015","34"
"117","1015","34"
"117","1015","34"
"117","1015","34"
"117","1015","34"
"103","1015","34"
"103","1015","34"
"103","1015","34"
"103","1015","34"
"104","1015","34"
"104","1015","34"
"104","1015","34"
"104","1015","34"
"104","1015","34"
"104","1015","34"
"104","1015","34"
"104","1015","34"
"104","1015","34"
"104","1015","34"
"104","1015","34"
"104","1015","34"
"105","1015","34"
"105","1015","34"
"105","1015","34"
"105","1015","34"
"232","1015","34"
"232","1015","34"
"232","1015","34"
"232","1015","34"
"46","1015","34"
"46","1015","34"
"46","1015","34"
"46","1015","34"
"232","1015","15"
"252","1015","15"
"224","1015","34"
"224","1015","34"
"224","1015","34"
"224","1015","34"
"235","1015","34"
"235","1015","34"
"235","1015","34"
"235","1015","34"
"237","1015","34"
"237","1015","34"
"237","1015","34"
"237","1015","34"
"242","1015","34"
"242","1015","34"
"242","1015","34"
"242","1015","34"
"165","1015","34"
"165","1015","34"
"165","1015","34"
"165","1015","34"
"168","1015","15"
"168","1015","15"
"155","1015","34"
"155","1015","34"
"155","1015","34"
"155","1015","34"
"160","1015","15"
"207","1015","14"
"206","1015","14"
"206","1015","15"
"216","1015","34"
"216","1015","34"
"216","1015","34"
"216","1015","34"
"134","1015","14"
"212","1015","34"
"212","1015","34"
"212","1015","34"
"212","1015","34"
"168","1015","15"
"183","1015","34"
"183","1015","34"
"183","1015","34"
"183","1015","34"
"168","1015","15"
"203","1015","34"
"203","1015","34"
"203","1015","34"
"203","1015","34"
"191","1015","34"
"191","1015","34"
"191","1015","34"
"191","1015","34"
"83","1016","148"
"82","1016","175"
"80","1016","148"
"76","1016","175"
"74","1016","175"
"94","1016","176"
"93","1016","175"
"88","1016","158"
"88","1016","157"
"88","1016","157"
"88","1016","192"
"72","1016","175"
"72","1016","175"
"62","1016","192"
"62","1016","148"
"65","1016","158"
"65","1016","175"
"57","1016","157"
"56","1016","175"
"60","1016","150"
"68","1016","190"
"67","1016","172"
"66","1016","175"
"66","1016","177"
"52","1016","172"
"50","1016","150"
"50","1016","157"
"53","1016","192"
"53","1016","146"
"53","1016","146"
"53","1016","146"
"53","1016","146"
"47","1016","150"
"48","1016","152"
"56","1016","146"
"56","1016","146"
"56","1016","146"
"56","1016","146"
"56","1016","146"
"56","1016","146"
"56","1016","146"
"56","1016","146"
"53","1016","146"
"53","1016","146"
"53","1016","146"
"53","1016","146"
"54","1016","148"
"130","1016","148"
"130","1016","143"
"130","1016","148"
"130","1016","192"
"130","1016","144"
"130","1016","143"
"135","1016","187"
"135","1016","187"
"136","1016","168"
"134","1016","187"
"138","1016","146"
"138","1016","146"
"138","1016","146"
"138","1016","146"
"138","1016","144"
"143","1016","192"
"124","1016","175"
"124","1016","176"
"124","1016","150"
"124","1016","175"
"122","1016","146"
"122","1016","146"
"122","1016","146"
"122","1016","146"
"122","1016","144"
"122","1016","187"
"122","1016","146"
"122","1016","146"
"122","1016","146"
"122","1016","146"
"127","1016","192"
"127","1016","146"
"127","1016","146"
"127","1016","146"
"127","1016","146"
"127","1016","168"
"125","1016","172"
"129","1016","157"
"129","1016","148"
"129","1016","146"
"129","1016","146"
"129","1016","146"
"129","1016","146"
"129","1016","175"
"109","1016","172"
"111","1016","148"
"111","1016","150"
"114","1016","172"
"114","1016","146"
"114","1016","146"
"114","1016","146"
"114","1016","146"
"114","1016","143"
"117","1016","172"
"116","1016","192"
"120","1016","148"
"119","1016","144"
"120","1016","148"
"120","1016","157"
"119","1016","146"
"119","1016","146"
"119","1016","146"
"119","1016","146"
"119","1016","148"
"120","1016","158"
"120","1016","175"
"120","1016","171"
"120","1016","158"
"122","1016","175"
"122","1016","175"
"100","1016","148"
"100","1016","146"
"100","1016","146"
"100","1016","146"
"100","1016","146"
"102","1016","175"
"103","1016","148"
"104","1016","171"
"108","1016","152"
"108","1016","172"
"108","1016","172"
"232","1016","150"
"232","1016","148"
"46","1016","172"
"231","1016","152"
"245","1016","175"
"247","1016","146"
"247","1016","146"
"247","1016","146"
"247","1016","146"
"248","1016","158"
"242","1016","192"
"242","1016","172"
"244","1016","187"
"254","1016","148"
"254","1016","150"
"254","1016","190"
"254","1016","150"
"254","1016","146"
"254","1016","146"
"254","1016","146"
"254","1016","146"
"254","1016","148"
"254","1016","148"
"254","1016","143"
"250","1016","143"
"253","1016","175"
"256","1016","148"
"228","1016","158"
"226","1016","150"
"224","1016","175"
"224","1016","175"
"234","1016","187"
"234","1016","191"
"233","1016","192"
"239","1016","175"
"242","1016","148"
"242","1016","190"
"242","1016","191"
"242","1016","192"
"242","1016","157"
"241","1016","148"
"240","1016","148"
"241","1016","192"
"165","1016","172"
"166","1016","190"
"165","1016","172"
"168","1016","192"
"165","1016","172"
"165","1016","148"
"163","1016","190"
"164","1016","175"
"164","1016","148"
"164","1016","175"
"164","1016","148"
"177","1016","175"
"178","1016","148"
"178","1016","148"
