"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"322","1011","53"
"409","1012","70"
"261","1013","160"
"275","1014","193"
"374","1015","15"
"407","1015","34"
"407","1015","34"
"407","1015","34"
"407","1015","34"
"339","1015","14"
"358","1016","170"
"282","1016","192"
"364","1016","148"
"263","1016","157"
"404","1016","177"
"348","1016","169"
"366","1016","171"
"405","1016","168"
"406","1016","152"
"308","1016","143"
"404","1016","150"
"406","1016","144"
"358","1016","146"
"358","1016","146"
"358","1016","146"
"358","1016","146"
"350","1016","187"
"350","1016","191"
"260","1016","158"
"302","1016","175"
"387","1016","176"
"275","1016","188"
"282","1016","190"
"358","1016","172"
"310","1017","28"
"331","1018","24"
"393","1020","197"
"259","1020","119"
"298","1020","206"
"391","1020","122"
"383","1020","210"
"381","1020","118"
"346","1020","103"
"343","1020","21"
"278","1020","219"
"273","1020","212"
"259","1020","211"
"273","1020","209"
"302","1020","175"
"358","1020","121"
"389","1020","120"
"317","1020","87"
"377","1020","23"
"280","1020","207"
"358","1020","179"
"301","1020","164"
"331","1020","24"
"275","1020","218"
"387","1020","178"
"286","1020","200"
"358","1020","184"
"404","1020","177"
"411","1020","92"
"304","1020","196"
"358","1021","172"
"269","1022","238"
"315","1022","231"
"358","1022","172"
"324","1023","36"
"324","1024","36"
"409","1024","70"
"407","1025","34"
"407","1025","34"
"407","1025","34"
"407","1025","34"
"335","1026","8"
"273","1027","209"
"331","1028","24"
"377","1028","23"
"407","1029","34"
"407","1029","34"
"407","1029","34"
"407","1029","34"
"275","1030","193"
"407","1031","34"
"407","1031","34"
"407","1031","34"
"407","1031","34"
"310","1032","28"
"387","1032","27"
"331","1033","24"
"340","1033","25"
"275","1034","193"
"309","1035","165"
"301","1035","164"
"310","1036","28"
"407","1037","34"
"407","1037","34"
"407","1037","34"
"407","1037","34"
"335","1038","8"
"336","1038","9"
"318","1039","101"
"315","1039","231"
"275","1039","193"
"358","1039","179"
"273","1039","209"
"352","1039","114"
"387","1039","178"
"300","1039","154"
"272","1039","194"
"327","1039","117"
"259","1039","211"
"275","1039","195"
"286","1039","200"
"384","1039","248"
"275","1039","218"
"404","1039","177"
"273","1039","212"
"374","1039","15"
"358","1039","121"
"285","1039","208"
"349","1039","227"
"331","1039","24"
"301","1039","164"
"377","1039","23"
"299","1039","223"
"278","1039","219"
"353","1039","115"
"259","1039","119"
"388","1039","180"
"335","1039","4"
"285","1039","205"
"304","1039","196"
"276","1039","225"
"280","1039","207"
"374","1040","15"
"339","1040","14"
"275","1041","201"
"304","1041","196"
"282","1042","192"
"282","1042","190"
"350","1042","189"
"350","1042","191"
"371","1043","33"
"373","1043","32"
"373","1043","32"
"373","1043","32"
"373","1043","32"
"371","1044","33"
"275","1045","201"
"286","1045","200"
"411","1046","89"
"407","1047","34"
"407","1047","34"
"407","1047","34"
"407","1047","34"
"332","1087","6"
"275","1087","201"
"327","1087","117"
"286","1087","200"
"332","1087","105"
"331","1087","24"
"304","1087","196"
"302","1087","175"
"335","1087","8"
"336","1087","9"
"403","1087","174"
"346","1087","103"
"331","1087","5"
"358","1087","184"
"303","1087","181"
"404","1087","177"
"335","1087","4"
"301","1087","164"
"300","1087","154"
"305","1087","147"
"259","1087","140"
"331","1087","106"
"275","1087","193"
"377","1087","23"
"339","1087","16"
"352","1087","114"
"257","1087","90"
"381","1087","118"
"280","1087","207"
"317","1087","102"
"397","1087","155"
"353","1087","115"
"391","1087","122"
"389","1087","120"
"358","1087","121"
"272","1087","194"
"376","1087","31"
"259","1087","142"
"307","1087","153"
"358","1087","179"
"257","1087","88"
"387","1087","178"
"339","1087","14"
"259","1087","119"
"411","1087","89"
"261","1087","156"
"373","1087","32"
"373","1087","32"
"373","1087","32"
"373","1087","32"
"275","1087","195"
"376","1087","22"
"285","1087","205"
"318","1087","101"
"370","1087","97"
"258","1048","203"
"277","1048","202"
"280","1048","207"
"259","1048","204"
"285","1048","205"
"275","1048","218"
"285","1048","208"
"286","1048","200"
"278","1048","219"
"273","1048","209"
"298","1048","206"
"407","1049","34"
"407","1049","34"
"407","1049","34"
"407","1049","34"
"310","1050","28"
"407","1051","34"
"407","1051","34"
"407","1051","34"
"407","1051","34"
"275","1052","193"
"339","1053","16"
"324","1053","80"
"379","1053","18"
"343","1053","19"
"275","1053","193"
"370","1053","83"
"317","1054","87"
"388","1055","40"
"373","1056","35"
"332","1057","6"
"337","1058","29"
"304","1059","196"
"273","1060","212"
"331","1061","24"
"331","1062","24"
"336","1063","9"
"335","1063","8"
"340","1064","25"
"388","1065","40"
"358","1066","179"
"273","1066","209"
"273","1067","209"
"358","1067","172"
"310","1068","28"
"387","1068","27"
"331","1068","26"
"407","1068","34"
"407","1068","34"
"407","1068","34"
"407","1068","34"
"301","1069","164"
"269","1069","238"
"309","1069","165"
"310","1070","28"
"301","1071","164"
"309","1071","165"
"269","1071","238"
"340","1072","25"
"331","1072","24"
"331","1073","24"
"340","1073","25"
"409","1074","76"
"407","1075","34"
"407","1075","34"
"407","1075","34"
"407","1075","34"
"407","1076","34"
"407","1076","34"
"407","1076","34"
"407","1076","34"
"387","1077","27"
"336","1078","9"
"407","1079","34"
"407","1079","34"
"407","1079","34"
"407","1079","34"
"261","1080","160"
"407","1081","34"
"407","1081","34"
"407","1081","34"
"407","1081","34"
"407","1082","34"
"407","1082","34"
"407","1082","34"
"407","1082","34"
"358","1082","172"
"261","1082","160"
"316","1082","138"
"331","1082","26"
"361","1082","136"
"262","1082","159"
"364","1082","148"
"285","1082","208"
"315","1082","231"
"387","1082","27"
"358","1082","137"
"310","1082","28"
"269","1082","238"
"305","1082","147"
"409","1083","74"
"324","1084","36"
"407","1085","34"
"407","1085","34"
"407","1085","34"
"407","1085","34"
"407","1086","34"
"407","1086","34"
"407","1086","34"
"407","1086","34"
"404","1091","177"
"331","1091","24"
"273","1091","222"
"257","1091","88"
"332","1091","6"
"305","1091","147"
"285","1091","205"
"332","1091","105"
"387","1091","178"
"403","1091","174"
"377","1091","23"
"301","1091","164"
"259","1091","119"
"388","1091","180"
"275","1091","218"
"323","1091","37"
"327","1091","117"
"374","1091","15"
"358","1091","179"
"299","1091","223"
"346","1091","103"
"331","1091","5"
"275","1091","201"
"275","1091","226"
"406","1091","152"
"276","1091","225"
"304","1091","196"
"303","1091","181"
"280","1091","207"
"302","1091","175"
"259","1091","142"
"331","1091","106"
"352","1091","114"
"381","1091","118"
"346","1091","86"
"383","1091","210"
"282","1091","192"
"278","1091","219"
"349","1091","227"
"315","1091","231"
"339","1091","14"
"318","1091","101"
"353","1091","115"
"285","1091","208"
"275","1091","195"
"358","1091","121"
"275","1091","193"
"307","1091","153"
"409","1091","74"
"273","1091","217"
"384","1091","248"
"358","1091","184"
"359","1091","228"
"272","1091","194"
"261","1091","156"
"391","1091","122"
"317","1091","102"
"300","1091","154"
"259","1091","140"
"397","1091","155"
"257","1091","90"
"317","1091","87"
"273","1091","209"
"269","1091","241"
"373","1091","35"
"268","1091","246"
"340","1091","25"
"286","1091","200"
"273","1091","212"
"358","1091","247"
"407","1091","34"
"407","1091","34"
"407","1091","34"
"407","1091","34"
"257","1088","59"
"317","1088","79"
"370","1088","97"
"358","1089","172"
"257","1090","88"
"262","1092","159"
"305","1092","147"
"318","1092","101"
"335","1093","8"
"336","1093","9"
"336","1094","9"
"335","1094","8"
"323","1095","37"
"373","1095","35"
"322","1096","53"
"373","1096","35"
"347","1096","41"
"257","1096","54"
"409","1097","67"
"324","1097","64"
"317","1097","71"
"346","1097","65"
"257","1097","59"
"257","1097","61"
"340","1098","25"
"373","1098","32"
"373","1098","32"
"373","1098","32"
"373","1098","32"
"407","1099","34"
"407","1099","34"
"407","1099","34"
"407","1099","34"
"310","1099","28"
"324","1099","36"
"262","1099","159"
"387","1099","27"
"331","1099","26"
"301","1100","164"
"301","1101","164"
"386","1101","44"
"331","1102","24"
"407","1103","34"
"407","1103","34"
"407","1103","34"
"407","1103","34"
"261","1104","160"
"273","1105","209"
"285","1105","208"
