"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"1","2624","146"
"1","2624","146"
"1","2624","146"
"1","2624","146"
"1","2625","146"
"1","2625","146"
"1","2625","146"
"1","2625","146"
"1","2622","146"
"1","2622","146"
"1","2622","146"
"1","2622","146"
"1","2623","146"
"1","2623","146"
"1","2623","146"
"1","2623","146"
"1","2644","147"
"1","2643","147"
"1","2606","144"
"1","2604","144"
"1","2586","143"
"1","2587","143"
"1","2589","143"
"1","2588","143"
"1","2626","146"
"1","2626","146"
"1","2626","146"
"1","2626","146"
"1","2628","146"
"1","2628","146"
"1","2628","146"
"1","2628","146"
"1","2601","144"
"1","2627","146"
"1","2627","146"
"1","2627","146"
"1","2627","146"
"1","2603","144"
"1","2600","144"
"1","2605","144"
"1","2602","144"
"1","2596","143"
"1","2597","143"
"1","2595","143"
"1","2598","143"
"1","2599","143"
"1","2591","143"
"1","2590","143"
"1","2594","143"
"1","2592","143"
"1","2593","143"
"1","2629","147"
"1","2648","148"
"1","2649","148"
"1","2647","148"
"1","2650","148"
"1","2646","148"
"1","2630","147"
"1","2631","147"
"1","2632","147"
"1","2633","147"
"1","2634","147"
"1","2635","147"
"1","2636","147"
"1","2637","147"
"1","2638","147"
"1","2639","147"
"1","2640","147"
"1","2641","147"
"1","2491","122"
"1","2490","122"
"1","2487","122"
"1","2486","122"
"1","2493","122"
"1","2492","122"
"1","2507","132"
"1","2506","132"
"1","2485","122"
"1","2489","122"
"1","2488","122"
"1","2518","133"
"1","2497","132"
"1","2509","133"
"1","2519","133"
"1","2494","132"
"1","2499","132"
"1","2496","132"
"1","2495","132"
"1","2500","132"
"1","2504","132"
"1","2498","132"
"1","2501","132"
"1","2503","132"
"1","2508","132"
"1","2505","132"
"1","2502","132"
"1","2524","134"
"1","2525","134"
"1","2520","134"
"1","2521","134"
"1","2528","134"
"1","2526","134"
"1","2522","134"
"1","2523","134"
"1","2517","133"
"1","2516","133"
"1","2515","133"
"1","2514","133"
"1","2513","133"
"1","2512","133"
"1","2511","133"
"1","2510","133"
"1","2543","135"
"1","2544","135"
"1","2545","135"
"1","2538","135"
"1","2547","135"
"1","2548","135"
"1","2549","135"
"1","2542","135"
"1","2535","135"
"1","2536","135"
"1","2537","135"
"1","2527","134"
"1","2539","135"
"1","2540","135"
"1","2541","135"
"1","2534","135"
"1","2546","135"
"1","2529","135"
"1","2532","135"
"1","2533","135"
"1","2530","135"
"1","2531","135"
"1","2372","108"
"1","2371","108"
"1","2365","107"
"1","2373","108"
"1","2367","107"
"1","2366","107"
"1","2369","107"
"1","2368","107"
"1","2389","112"
"1","2388","112"
"1","2394","112"
"1","2395","112"
"1","2392","112"
"1","2393","112"
"1","2390","112"
"1","2391","112"
"1","2377","111"
"1","2375","111"
"1","2379","111"
"1","2376","111"
"1","2381","111"
"1","2378","111"
"1","2383","111"
"1","2380","111"
"1","2385","111"
"1","2382","111"
"1","2384","111"
"1","2374","108"
"1","2370","108"
"1","2386","112"
"1","2387","112"
"1","2190","80"
"1","2191","80"
"1","2192","80"
"1","2186","80"
"1","2187","80"
"1","2188","80"
"1","2189","80"
"1","2182","80"
"1","2183","80"
"1","2184","80"
"1","2185","80"
"1","2181","80"
"1","2194","83"
"1","2200","83"
"1","2199","83"
"1","2198","83"
"1","2193","83"
"1","2197","83"
"1","2196","83"
"1","2195","83"
"1","2206","84"
"1","2207","84"
"1","2205","84"
"1","2201","84"
"1","2203","84"
"1","2204","84"
"1","2202","84"
"1","2209","85"
"1","2211","85"
"1","2212","85"
"1","2208","84"
"1","2210","85"
"1","2074","59"
"1","2077","59"
"1","2076","59"
"1","2075","59"
"1","2072","59"
"1","2071","59"
"1","2070","59"
"1","2082","59"
"1","2073","59"
"1","2116","71"
"1","2125","71"
"1","2117","71"
"1","2123","71"
"1","2124","71"
"1","2121","71"
"1","2122","71"
"1","2119","71"
"1","2120","71"
"1","2128","71"
"1","2118","71"
"1","2126","71"
"1","2127","71"
"1","2027","48"
"1","2026","48"
"1","2029","48"
"1","2028","48"
"1","2023","48"
"1","2022","48"
"1","2025","48"
"1","2024","48"
"1","2031","48"
"1","2030","48"
"1","2033","48"
"1","2032","48"
"1","2011","48"
"1","2020","48"
"1","2012","48"
"1","2013","48"
"1","2010","47"
"1","2002","45"
"1","2009","47"
"1","2008","47"
"1","2007","47"
"1","2006","47"
"1","2004","47"
"1","2005","47"
"1","1994","45"
"1","1997","45"
"1","1996","45"
"1","1999","45"
"1","1998","45"
"1","2001","45"
"1","2000","45"
"1","2003","45"
"1","1982","42"
"1","1984","42"
"1","1983","42"
"1","1986","42"
"1","1985","42"
"1","1987","42"
"1","1993","45"
"1","1995","45"
"1","2079","59"
"1","2080","59"
"1","2081","59"
"1","2083","59"
"1","2084","59"
"1","2078","59"
"1","2062","54"
"1","2063","54"
"1","2068","54"
"1","2066","54"
"1","2069","59"
"1","2064","54"
"1","2065","54"
"1","2051","52"
"1","2052","52"
"1","2053","52"
"1","2046","52"
"1","2039","52"
"1","2040","52"
"1","2041","52"
"1","2050","52"
"1","2060","54"
"1","2067","54"
"1","2047","52"
"1","2048","52"
"1","2049","52"
"1","2061","54"
"1","2014","48"
"1","2017","48"
"1","2037","52"
"1","2015","48"
"1","2018","48"
"1","2021","48"
"1","2016","48"
"1","2019","48"
"1","2044","52"
"1","2043","52"
"1","2038","52"
"1","2045","52"
"1","2035","52"
"1","2036","52"
"1","2042","52"
"1","2034","52"
"1","1965","41"
"1","1969","41"
"1","1968","41"
"1","1967","41"
"1","1966","41"
"1","1973","41"
"1","1972","41"
"1","1971","41"
"1","1970","41"
"1","1974","41"
"1","1975","41"
"1","1976","41"
"1","1977","41"
"1","1978","41"
"1","1979","41"
"1","1980","41"
"1","1981","41"
"1","1818","29"
"1","1821","29"
"1","1820","29"
"1","1823","30"
"1","1814","29"
"1","1817","29"
"1","1816","29"
"1","1819","29"
"1","1808","29"
"1","1807","29"
"1","1806","29"
"1","1815","29"
"1","1812","29"
"1","1811","29"
"1","1810","29"
"1","1809","29"
"1","1844","31"
"1","1843","31"
"1","1840","31"
"1","1839","31"
"1","1842","31"
"1","1841","31"
"1","1834","30"
"1","1833","30"
"1","1832","30"
"1","1831","30"
"1","1838","31"
"1","1837","30"
"1","1836","30"
"1","1835","30"
"1","1827","30"
"1","1824","30"
"1","1825","30"
"1","1822","30"
"1","1830","30"
"1","1828","30"
"1","1829","30"
"1","1826","30"
"1","1813","29"
"1","1803","29"
"1","1804","29"
"1","1805","29"
"1","1699","22"
"1","1701","22"
"1","1700","22"
"1","1702","22"
"1","1703","22"
"1","1704","22"
"1","1673","16"
"1","1668","16"
"1","1670","16"
"1","1671","16"
"1","1672","16"
"1","1669","16"
"1","1666","16"
"1","1667","16"
"1","1664","16"
"1","1665","16"
"1","1663","16"
"1","1651","15"
"1","1650","15"
"1","1653","15"
"1","1652","15"
"1","1647","15"
"1","1646","15"
"1","1649","15"
"1","1648","15"
"1","1643","15"
"1","1645","15"
"1","1642","15"
"1","1644","15"
"1","1641","15"
"1","1639","15"
"1","1662","15"
"1","1640","15"
"1","1660","15"
"1","1658","15"
"1","1661","15"
"1","1659","15"
"1","1654","15"
"1","1655","15"
"1","1656","15"
"1","1657","15"
"1","3411","247"
"1","3409","247"
"1","3415","247"
"1","3414","247"
"1","3416","247"
"1","3418","248"
"1","3417","248"
"1","3339","235"
"1","3340","235"
"1","3341","235"
"1","3410","247"
"1","3413","247"
"1","3412","247"
"1","3407","246"
"1","3408","246"
"1","3399","244"
"1","3398","244"
"1","3401","244"
"1","3400","244"
"1","3395","244"
"1","3396","244"
"1","3397","244"
"1","3332","234"
"1","3333","234"
"1","3330","234"
"1","3331","234"
"1","3329","234"
"1","3348","235"
"1","3346","235"
"1","3347","235"
"1","3342","235"
"1","3343","235"
"1","3349","235"
"1","3345","235"
"1","3338","234"
"1","3344","235"
"1","3336","234"
"1","1516","2"
"1","3337","234"
"1","1515","2"
"1","3334","234"
"1","1514","2"
"1","3335","234"
"1","1505","2"
"1","1502","2"
"1","1504","2"
"1","1509","2"
"1","1506","2"
"1","1503","2"
"1","1508","2"
"1","1501","2"
"1","1513","2"
"1","1507","2"
"1","1500","2"
"1","1510","2"
"1","1517","2"
"1","1512","2"
"1","1511","2"
"2","3137","205"
"2","3136","205"
"2","3138","205"
"2","3139","205"
"2","3140","205"
"2","3141","205"
"2","3152","207"
"2","3155","207"
"2","3154","207"
"2","3153","207"
"2","3156","207"
"2","3157","207"
"2","3165","207"
"2","3164","207"
"2","3163","207"
"2","3162","207"
"2","3161","207"
"2","3160","207"
"2","3159","207"
"2","3158","207"
"2","3169","207"
"2","3170","207"
"2","3168","207"
"2","3167","207"
"2","3166","207"
"2","3041","196"
"2","3038","196"
"2","3039","196"
"2","3042","196"
"2","3043","196"
"2","3040","196"
"2","3044","196"
"2","3045","196"
"2","3111","201"
"2","3116","201"
"2","3117","201"
"2","3113","201"
"2","3110","201"
"2","3084","200"
"2","3093","201"
"2","3112","201"
"2","3082","200"
"2","3085","200"
"2","3088","200"
"2","3083","200"
"2","3086","200"
"2","3089","200"
"2","3092","200"
"2","3087","200"
"2","3091","200"
"2","3090","200"
"2","3106","201"
"2","3107","201"
"2","3108","201"
"2","3102","201"
"2","3109","201"
"2","3103","201"
"2","3104","201"
"2","3105","201"
"2","3098","201"
"2","3099","201"
"2","3100","201"
"2","3101","201"
"2","3094","201"
"2","3095","201"
"2","3096","201"
"2","3097","201"
"2","3115","201"
"2","3114","201"
"2","2933","184"
"2","2939","184"
"2","2938","184"
"2","2937","184"
"2","2936","184"
"2","2935","184"
"2","2934","184"
"2","2982","192"
"2","2983","192"
"2","2977","192"
"2","2976","192"
"2","2987","193"
"2","2988","193"
"2","2998","193"
"2","2986","193"
"2","2985","193"
"2","2994","193"
"2","2989","193"
"2","2984","193"
"2","3000","193"
"2","2999","193"
"2","2978","192"
"2","2979","192"
"2","2980","192"
"2","2981","192"
"2","2990","193"
"2","2997","193"
"2","2996","193"
"2","2995","193"
"2","2993","193"
"2","2992","193"
"2","2991","193"
"2","3046","196"
"2","3047","196"
"2","3048","196"
"2","2876","178"
"2","2870","177"
"2","2877","179"
"2","2875","178"
"2","2874","178"
"2","2873","177"
"2","2869","177"
"2","2871","177"
"2","2872","177"
"2","2866","177"
"2","2865","175"
"2","2868","177"
"2","2867","177"
"2","2863","175"
"2","2864","175"
"2","2883","179"
"2","2878","179"
"2","2884","179"
"2","2880","179"
"2","2879","179"
"2","2881","179"
"2","2854","175"
"2","2852","175"
"2","2853","175"
"2","2850","175"
"2","2851","175"
"2","2848","175"
"2","2849","175"
"2","2847","175"
"2","2862","175"
"2","2861","175"
"2","2860","175"
"2","2859","175"
"2","2858","175"
"2","2857","175"
"2","2856","175"
"2","2855","175"
"2","2904","181"
"2","2915","181"
"2","2914","181"
"2","2911","181"
"2","2908","181"
"2","2903","181"
"2","2902","181"
"2","2905","181"
"2","2925","183"
"2","2924","183"
"2","2919","183"
"2","2918","183"
"2","2921","183"
"2","2920","183"
"2","2931","183"
"2","2930","183"
"2","2927","183"
"2","2926","183"
"2","2929","183"
"2","2928","183"
"2","2932","184"
"2","2910","181"
"2","2913","181"
"2","2912","181"
"2","2917","183"
"2","2916","183"
"2","2922","183"
"2","2923","183"
"2","2896","181"
"2","2882","179"
"2","2907","181"
"2","2899","181"
"2","2909","181"
"2","2906","181"
"2","2900","181"
"2","2897","181"
"2","2898","181"
"2","2901","181"
"2","2782","164"
"2","2780","164"
"2","2781","164"
"2","2778","164"
"2","2779","164"
"2","2776","164"
"2","2777","164"
"2","2774","164"
"2","2775","164"
"2","2843","174"
"2","2845","174"
"2","2844","174"
"2","2846","174"
"2","2698","155"
"2","2699","155"
"2","2692","154"
"2","2693","154"
"2","2691","154"
"2","2690","154"
"2","2689","154"
"2","2697","154"
"2","2695","154"
"2","2696","154"
"2","2694","154"
"2","2669","153"
"2","2668","153"
"2","2675","153"
"2","2674","153"
"2","2677","153"
"2","2676","153"
"2","2671","153"
"2","2670","153"
"2","2673","153"
"2","2672","153"
"2","2684","153"
"2","2685","153"
"2","2682","153"
"2","2683","153"
"2","2680","153"
"2","2681","153"
"2","2686","153"
"2","2688","153"
"2","2679","153"
"2","2678","153"
"2","2667","152"
"2","2687","153"
"2","2666","152"
"2","2708","156"
"2","2709","156"
"2","2701","156"
"2","2700","156"
"2","2703","156"
"2","2702","156"
"2","2704","156"
"2","2705","156"
"2","2707","156"
"2","2706","156"
"2","2642","147"
"2","2644","147"
"2","2643","147"
"2","2582","142"
"2","2572","140"
"2","2575","140"
"2","2574","140"
"2","2577","140"
"2","2573","140"
"2","2580","142"
"2","2585","142"
"2","2584","142"
"2","2583","142"
"2","2576","140"
"2","2579","142"
"2","2578","142"
"2","2581","142"
"2","2629","147"
"2","2630","147"
"2","2631","147"
"2","2632","147"
"2","2633","147"
"2","2634","147"
"2","2635","147"
"2","2636","147"
"2","2637","147"
"2","2638","147"
"2","2639","147"
"2","2640","147"
"2","2641","147"
"2","2491","122"
"2","2490","122"
"2","2478","121"
"2","2479","121"
"2","2480","121"
"2","2481","121"
"2","2482","121"
"2","2487","122"
"2","2486","122"
"2","2493","122"
"2","2492","122"
"2","2485","122"
"2","2489","122"
"2","2488","122"
"2","2432","117"
"2","2433","117"
"2","2421","116"
"2","2437","117"
"2","2430","117"
"2","2431","117"
"2","2434","117"
"2","2435","117"
"2","2436","117"
"2","2429","117"
"2","2425","117"
"2","2426","117"
"2","2428","117"
"2","2427","117"
"2","2438","117"
"2","2439","117"
"2","2440","117"
"2","2449","118"
"2","2446","118"
"2","2448","118"
"2","2453","118"
"2","2450","118"
"2","2447","118"
"2","2452","118"
"2","2441","118"
"2","2451","118"
"2","2445","118"
"2","2444","118"
"2","2443","118"
"2","2442","118"
"2","2461","119"
"2","2460","119"
"2","2459","119"
"2","2458","119"
"2","2457","119"
"2","2456","119"
"2","2455","119"
"2","2454","119"
"2","2465","119"
"2","2464","119"
"2","2462","119"
"2","2463","119"
"2","2470","120"
"2","2468","120"
"2","2469","120"
"2","2466","120"
"2","2467","120"
"2","2477","121"
"2","2476","121"
"2","2475","121"
"2","2474","121"
"2","2473","121"
"2","2472","121"
"2","2471","121"
"2","2484","121"
"2","2483","121"
"2","2366","107"
"2","2365","107"
"2","2368","107"
"2","2367","107"
"2","2369","107"
"2","2360","106"
"2","2361","106"
"2","2363","106"
"2","2362","106"
"2","2343","105"
"2","2344","105"
"2","2345","105"
"2","2364","106"
"2","2389","112"
"2","2388","112"
"2","2394","112"
"2","2395","112"
"2","2392","112"
"2","2393","112"
"2","2390","112"
"2","2391","112"
"2","2404","114"
"2","2397","114"
"2","2396","114"
"2","2403","114"
"2","2402","114"
"2","2405","114"
"2","2401","114"
"2","2400","114"
"2","2386","112"
"2","2387","112"
"2","2399","114"
"2","2398","114"
"2","2418","116"
"2","2417","116"
"2","2420","116"
"2","2419","116"
"2","2414","116"
"2","2422","116"
"2","2416","116"
"2","2415","116"
"2","2412","115"
"2","2413","115"
"2","2410","115"
"2","2411","115"
"2","2423","116"
"2","2424","116"
"2","2406","114"
"2","2408","115"
"2","2409","115"
"2","2407","115"
"2","2292","97"
"2","2293","97"
"2","2303","98"
"2","2306","100"
"2","2304","98"
"2","2305","98"
"2","2288","97"
"2","2289","97"
"2","2290","97"
"2","2291","97"
"2","2321","102"
"2","2317","102"
"2","2314","101"
"2","2315","101"
"2","2325","103"
"2","2318","102"
"2","2319","102"
"2","2320","102"
"2","2313","101"
"2","2309","101"
"2","2308","101"
"2","2307","100"
"2","2316","101"
"2","2310","101"
"2","2311","101"
"2","2312","101"
"2","2336","103"
"2","2331","103"
"2","2330","103"
"2","2333","103"
"2","2332","103"
"2","2324","103"
"2","2323","103"
"2","2322","103"
"2","2335","103"
"2","2334","103"
"2","2337","105"
"2","2354","105"
"2","2341","105"
"2","2340","105"
"2","2357","105"
"2","2350","105"
"2","2355","105"
"2","2356","105"
"2","2353","105"
"2","2346","105"
"2","2351","105"
"2","2352","105"
"2","2349","105"
"2","2342","105"
"2","2347","105"
"2","2348","105"
"2","2326","103"
"2","2327","103"
"2","2329","103"
"2","2328","103"
"2","2338","105"
"2","2339","105"
"2","2358","105"
"2","2359","105"
"2","2247","89"
"2","2251","89"
"2","2250","89"
"2","2249","89"
"2","2248","89"
"2","2222","87"
"2","2223","87"
"2","2224","87"
"2","2225","87"
"2","2300","97"
"2","2295","97"
"2","2294","97"
"2","2297","97"
"2","2302","97"
"2","2299","97"
"2","2298","97"
"2","2301","97"
"2","2296","97"
"2","2159","76"
"2","2158","76"
"2","2157","76"
"2","2156","76"
"2","2155","76"
"2","2154","76"
"2","2153","76"
"2","2152","76"
"2","2151","76"
"2","2150","76"
"2","2215","86"
"2","2214","86"
"2","2218","86"
"2","2220","86"
"2","2234","87"
"2","2232","87"
"2","2217","86"
"2","2216","86"
"2","2231","87"
"2","2221","87"
"2","2233","87"
"2","2230","87"
"2","2229","87"
"2","2228","87"
"2","2227","87"
"2","2226","87"
"2","2219","86"
"2","2213","86"
"2","2160","76"
"2","1843","31"
"2","1842","31"
"2","1844","31"
"2","1839","31"
"2","1838","31"
"2","1841","31"
"2","1840","31"
"2","1802","28"
"2","1791","28"
"2","1793","28"
"2","1792","28"
"2","1795","28"
"2","1798","28"
"2","1799","28"
"2","1800","28"
"2","1801","28"
"2","1797","28"
"2","1796","28"
"2","1794","28"
"2","1749","25"
"2","1748","25"
"2","1747","25"
"2","1746","25"
"2","1757","25"
"2","1750","25"
"2","1751","25"
"2","1752","25"
"2","1753","25"
"2","1758","25"
"2","1745","25"
"2","1744","25"
"2","1743","24"
"2","1738","24"
"2","1739","24"
"2","1740","24"
"2","1756","25"
"2","1755","25"
"2","1754","25"
"2","1742","24"
"2","1737","24"
"2","1731","24"
"2","1730","24"
"2","1733","24"
"2","1741","24"
"2","1734","24"
"2","1735","24"
"2","1736","24"
"2","1723","24"
"2","1728","24"
"2","1725","24"
"2","1722","24"
"2","1727","24"
"2","1732","24"
"2","1729","24"
"2","1726","24"
"2","1720","24"
"2","1717","23"
"2","1716","23"
"2","1719","24"
"2","1724","24"
"2","1721","24"
"2","1718","24"
"2","1715","23"
"2","1714","23"
"2","1710","23"
"2","1712","23"
"2","1713","23"
"2","1708","23"
"2","1709","23"
"2","1711","23"
"2","1707","23"
"2","1706","23"
"2","1700","22"
"2","1699","22"
"2","1703","22"
"2","1701","22"
"2","1705","23"
"2","1704","22"
"2","1702","22"
"2","1687","19"
"2","1686","19"
"2","1689","19"
"2","1688","19"
"2","1690","19"
"2","1673","16"
"2","1685","19"
"2","1668","16"
"2","1670","16"
"2","1671","16"
"2","1672","16"
"2","1669","16"
"2","1666","16"
"2","1667","16"
"2","1664","16"
"2","1665","16"
"2","1663","16"
"2","1598","9"
"2","1604","9"
"2","1599","9"
"2","1600","9"
"2","1601","9"
"2","1582","8"
"2","1603","9"
"2","1583","8"
"2","1602","9"
"2","1605","9"
"2","1589","8"
"2","1586","8"
"2","1584","8"
"2","1587","8"
"2","1585","8"
"2","1596","8"
"2","1591","8"
"2","1590","8"
"2","1593","8"
"2","1592","8"
"2","1588","8"
"2","1577","7"
"2","1574","7"
"2","1575","7"
"2","1595","8"
"2","1594","8"
"2","1597","8"
"2","1576","7"
"2","1579","7"
"2","1578","7"
"2","1581","7"
"2","1580","7"
"2","1570","7"
"2","1571","7"
"2","1572","7"
"2","1573","7"
"2","1556","6"
"2","1557","6"
"2","1554","6"
"2","1555","6"
"2","1566","6"
"2","1567","6"
"2","1568","6"
"2","1558","6"
"2","1569","6"
"2","1560","6"
"2","1559","6"
"2","1562","6"
"2","1561","6"
"2","1564","6"
"2","1563","6"
"2","1548","5"
"2","1565","6"
"2","1549","5"
"2","1546","5"
"2","1544","5"
"2","1547","5"
"2","1542","5"
"2","1545","5"
"2","1553","5"
"2","1543","5"
"2","1552","5"
"2","1551","5"
"2","1541","5"
"2","1550","5"
"2","1539","5"
"2","1540","5"
"2","1536","5"
"2","1522","4"
"2","1537","5"
"2","1538","5"
"2","1521","4"
"2","1533","4"
"2","1519","4"
"2","1520","4"
"2","1525","4"
"2","1518","4"
"2","1523","4"
"2","1524","4"
"2","1535","4"
"2","1526","4"
"2","1527","4"
"2","1528","4"
"2","1529","4"
"2","1530","4"
"2","1531","4"
"2","1532","4"
"2","1517","2"
"2","1516","2"
"2","1515","2"
"2","1514","2"
"2","1534","4"
"2","1504","2"
"2","1505","2"
"2","1508","2"
"2","1509","2"
"2","1502","2"
"2","1503","2"
"2","1500","2"
"2","1501","2"
"2","1506","2"
"2","1507","2"
"2","1511","2"
"2","1510","2"
"2","1513","2"
"2","1512","2"
"3","2142","74"
"3","2143","74"
"3","2144","74"
"3","2145","74"
"3","2146","74"
"3","2147","74"
"3","2148","74"
"3","2133","73"
"3","2149","74"
"3","2131","73"
"3","2132","73"
"3","2129","73"
"3","2130","73"
"3","2135","73"
"3","2134","73"
"3","2137","73"
"3","2136","73"
"3","2139","73"
"3","2138","73"
"3","2141","73"
"3","2140","73"
"3","1911","35"
"3","1912","35"
"3","1909","35"
"3","1908","35"
"3","1907","35"
"3","1910","35"
"3","1862","32"
"3","1862","32"
"3","1862","32"
"3","1862","32"
"3","1863","32"
"3","1863","32"
"3","1863","32"
"3","1863","32"
"3","1860","32"
"3","1860","32"
"3","1860","32"
"3","1860","32"
"3","1861","32"
"3","1861","32"
"3","1861","32"
"3","1861","32"
"3","1858","32"
"3","1858","32"
"3","1858","32"
"3","1858","32"
"3","1859","32"
"3","1859","32"
"3","1859","32"
"3","1859","32"
"3","1856","32"
"3","1856","32"
"3","1856","32"
"3","1856","32"
"3","1857","32"
"3","1857","32"
"3","1857","32"
"3","1857","32"
"3","1854","32"
"3","1854","32"
"3","1854","32"
"3","1854","32"
"3","1855","32"
"3","1855","32"
"3","1855","32"
"3","1855","32"
"3","1852","32"
"3","1852","32"
"3","1852","32"
"3","1852","32"
"3","1853","32"
"3","1853","32"
"3","1853","32"
"3","1853","32"
"3","1850","32"
"3","1850","32"
"3","1850","32"
"3","1850","32"
"3","1851","32"
"3","1851","32"
"3","1851","32"
"3","1851","32"
"3","1848","32"
"3","1848","32"
"3","1848","32"
"3","1848","32"
"3","1849","32"
"3","1849","32"
"3","1849","32"
"3","1849","32"
"3","1846","32"
"3","1846","32"
"3","1846","32"
"3","1846","32"
"3","1847","32"
"3","1847","32"
"3","1847","32"
"3","1847","32"
"3","1845","32"
"3","1845","32"
"3","1845","32"
"3","1845","32"
"3","1749","25"
"3","1748","25"
"3","1747","25"
"3","1746","25"
"3","1757","25"
"3","1750","25"
"3","1751","25"
"3","1752","25"
"3","1753","25"
"3","1758","25"
"3","1745","25"
"3","1744","25"
"3","1743","24"
"3","1738","24"
"3","1739","24"
"3","1740","24"
"3","1756","25"
"3","1755","25"
"3","1754","25"
"3","1742","24"
"3","1737","24"
"3","1731","24"
"3","1730","24"
"3","1733","24"
"3","1741","24"
"3","1734","24"
"3","1735","24"
"3","1736","24"
"3","1723","24"
"3","1728","24"
"3","1725","24"
"3","1722","24"
"3","1727","24"
"3","1732","24"
"3","1729","24"
"3","1726","24"
"3","1716","23"
"3","1720","24"
"3","1717","23"
"3","1719","24"
"3","1724","24"
"3","1721","24"
"3","1718","24"
"3","1715","23"
"3","1712","23"
"3","1714","23"
"3","1710","23"
"3","1713","23"
"3","1709","23"
"3","1711","23"
"3","1708","23"
"3","1707","23"
"3","1705","23"
"3","1706","23"
"3","1548","5"
"3","1549","5"
"3","1547","5"
"3","1546","5"
"3","1544","5"
"3","1542","5"
"3","1543","5"
"3","1545","5"
"3","1553","5"
"3","1552","5"
"3","1541","5"
"3","1550","5"
"3","1551","5"
"3","1539","5"
"3","1538","5"
"3","1540","5"
"3","1536","5"
"3","1537","5"
"4","3209","212"
"4","3205","212"
"4","3214","212"
"4","3207","212"
"4","3206","212"
"4","3208","212"
"4","3269","223"
"4","3284","223"
"4","3283","223"
"4","3282","223"
"4","3295","225"
"4","3294","225"
"4","3285","225"
"4","3270","223"
"4","3271","223"
"4","3272","223"
"4","3273","223"
"4","3274","223"
"4","3275","223"
"4","3276","223"
"4","3277","223"
"4","3278","223"
"4","3279","223"
"4","3280","223"
"4","3281","223"
"4","3298","226"
"4","3297","226"
"4","3311","231"
"4","3293","225"
"4","3292","225"
"4","3290","225"
"4","3291","225"
"4","3289","225"
"4","3288","225"
"4","3286","225"
"4","3287","225"
"4","3296","225"
"4","3305","231"
"4","3314","231"
"4","3303","231"
"4","3313","231"
"4","3312","231"
"4","3310","231"
"4","3309","231"
"4","3308","231"
"4","3306","231"
"4","3304","231"
"4","3307","231"
"4","3152","207"
"4","3154","207"
"4","3153","207"
"4","3155","207"
"4","3156","207"
"4","3157","207"
"4","3165","207"
"4","3164","207"
"4","3163","207"
"4","3162","207"
"4","3161","207"
"4","3160","207"
"4","3159","207"
"4","3158","207"
"4","3170","207"
"4","3168","207"
"4","3169","207"
"4","3167","207"
"4","3180","208"
"4","3166","207"
"4","3181","208"
"4","3178","208"
"4","3179","208"
"4","3174","208"
"4","3177","208"
"4","3176","208"
"4","3173","208"
"4","3182","208"
"4","3175","208"
