"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"138","280","207"
"129","281","199"
"232","281","199"
"168","282","190"
"151","282","192"
"205","282","192"
"242","282","192"
"88","282","192"
"53","282","192"
"166","282","190"
"203","282","192"
"68","282","190"
"143","282","192"
"163","282","190"
"130","282","192"
"254","282","190"
"168","282","192"
"242","282","190"
"233","282","192"
"172","282","192"
"168","282","190"
"127","282","192"
"241","282","192"
"116","282","192"
"160","282","192"
"168","282","192"
"62","282","192"
"72","285","205"
"251","285","208"
"66","285","208"
"167","285","205"
"180","285","208"
"72","285","205"
"129","285","208"
"72","285","208"
"240","285","208"
"207","285","208"
"165","285","208"
"168","285","208"
"72","285","208"
"69","285","208"
"61","285","208"
"121","285","208"
"49","285","208"
"203","285","208"
"168","285","208"
"190","285","205"
"102","285","205"
"240","286","200"
"61","286","198"
"242","286","198"
"165","286","198"
"251","286","198"
"129","286","200"
"207","286","198"
"61","286","200"
"67","286","198"
"72","286","200"
"204","286","200"
"156","286","200"
"159","286","198"
"245","286","200"
"160","286","200"
"72","286","200"
"163","286","200"
"129","286","198"
"160","286","198"
"216","286","200"
"242","286","200"
"134","286","198"
"134","286","198"
"168","296","185"
"168","296","185"
"72","298","206"
"218","298","206"
"72","298","206"
"72","299","223"
"72","299","223"
"56","299","223"
"242","299","223"
"168","299","223"
"168","299","223"
"54","300","154"
"184","300","154"
"78","300","154"
"150","300","154"
"162","300","154"
"57","300","154"
"56","300","154"
"102","300","154"
"198","300","154"
"112","300","154"
"230","300","154"
"131","300","154"
"163","300","154"
"72","300","154"
"222","300","154"
"167","300","154"
"247","300","154"
"245","300","154"
"216","300","154"
"253","300","154"
"203","300","154"
"72","300","154"
"232","300","154"
"123","301","164"
"169","301","164"
"213","301","164"
"174","301","164"
"184","301","164"
"56","301","164"
"140","301","164"
"240","301","164"
"146","301","164"
"212","301","164"
"162","301","164"
"204","301","164"
"191","301","164"
"82","302","175"
"65","302","175"
"170","302","175"
"76","302","175"
"177","302","175"
"72","302","175"
"56","302","175"
"156","302","175"
"164","302","175"
"66","302","175"
"160","302","175"
"245","302","175"
"224","302","175"
"72","302","175"
"239","302","175"
"93","302","175"
"122","302","175"
"124","302","175"
"211","302","175"
"253","302","175"
"129","302","175"
"200","302","175"
"74","302","175"
"102","302","175"
"120","302","175"
"145","303","181"
"109","303","181"
"66","303","181"
"203","303","181"
"125","303","181"
"160","303","181"
"156","303","181"
"161","303","181"
"230","303","181"
"206","303","181"
"129","303","181"
"55","304","196"
"208","304","196"
"128","304","196"
"153","304","196"
"110","304","196"
"73","304","196"
"204","304","196"
"102","304","196"
"229","304","196"
"200","305","147"
"46","305","147"
"48","305","147"
"218","305","147"
"53","305","147"
"165","305","147"
"206","305","147"
"242","305","147"
"161","305","147"
"94","305","147"
"72","305","147"
"54","305","147"
"236","305","147"
"160","305","147"
"72","305","147"
"49","305","147"
"194","305","147"
"203","305","147"
"138","305","147"
"95","305","147"
"67","305","147"
"232","305","147"
"184","305","147"
"68","307","153"
"191","308","143"
"184","308","143"
"182","308","143"
"254","308","143"
"152","308","143"
"250","308","143"
"114","308","143"
"130","308","143"
"190","308","143"
"67","309","165"
"191","309","165"
"242","309","165"
"81","309","165"
"203","309","165"
"52","309","165"
"208","309","165"
"165","309","165"
"46","310","28"
"82","310","28"
"216","310","28"
"192","310","28"
"127","310","28"
"207","310","28"
"240","310","28"
"126","310","28"
"235","310","28"
"243","310","28"
"206","310","28"
"144","310","28"
"224","310","28"
"165","310","28"
"210","310","28"
"63","311","221"
"125","311","221"
"234","311","221"
"153","311","221"
"184","311","221"
"233","315","231"
"179","315","231"
"129","315","231"
"206","315","231"
"145","315","231"
"109","315","231"
"72","315","231"
"191","315","231"
"189","315","231"
"248","315","231"
"165","315","231"
"72","315","231"
"162","315","231"
"165","316","138"
"203","316","138"
"141","317","85"
"134","317","102"
"129","317","71"
"159","317","87"
"134","317","102"
"252","317","87"
"131","317","79"
"67","317","102"
"203","317","87"
"128","317","87"
"232","317","73"
"237","317","79"
"249","317","71"
"169","317","79"
"73","317","73"
"140","317","85"
"206","317","102"
"116","323","37"
"82","323","37"
"211","323","37"
"62","324","47"
"217","324","47"
"206","324","36"
"203","324","36"
"129","324","64"
"168","324","47"
"168","324","47"
"253","324","80"
"199","324","80"
"192","324","36"
"202","324","47"
"84","324","80"
"129","324","36"
"247","327","117"
"162","327","117"
"206","327","117"
"253","327","117"
"168","329","13"
"168","329","13"
"240","330","7"
"121","330","7"
"223","330","7"
"69","330","7"
"89","331","5"
"187","331","26"
"46","331","26"
"216","331","5"
"129","331","5"
"134","331","5"
"90","331","5"
"146","331","24"
"140","331","5"
"136","331","5"
"122","331","24"
"51","331","5"
"94","331","5"
"207","331","5"
"134","331","5"
"158","331","26"
"135","331","5"
"144","331","26"
"48","331","24"
"72","331","24"
"182","331","5"
"206","331","26"
"72","331","24"
"161","331","5"
"206","331","24"
"215","331","24"
"126","331","5"
"97","331","26"
"67","331","26"
"159","331","5"
"135","331","5"
"129","332","6"
"216","332","6"
"134","332","6"
"158","332","6"
"130","332","6"
"191","332","107"
"61","332","6"
"134","332","6"
"251","332","6"
"230","332","6"
"189","332","107"
"53","332","107"
"168","333","108"
"168","333","108"
"53","333","108"
"129","333","108"
"252","333","108"
"91","335","8"
"72","335","30"
"147","335","8"
"206","335","30"
"114","335","8"
"175","335","8"
"206","335","8"
"191","335","8"
"56","335","4"
"72","335","4"
"240","335","8"
"135","335","4"
"168","335","8"
"250","335","8"
"56","335","8"
"107","335","8"
"160","335","8"
"72","335","4"
"105","335","8"
"168","335","8"
"72","335","30"
"53","335","8"
"88","335","8"
"207","335","8"
"135","335","4"
"127","335","4"
"190","335","8"
"137","336","9"
"238","336","9"
"122","336","9"
"227","336","9"
"98","336","9"
"208","337","29"
"206","337","29"
"232","337","29"
"134","339","14"
"161","339","16"
"230","339","16"
"152","339","16"
"60","339","16"
"168","339","16"
"134","339","14"
"254","339","16"
"232","339","16"
"206","339","14"
"101","339","16"
"57","339","16"
"168","339","16"
"80","339","14"
"58","339","16"
"154","339","16"
"207","339","14"
"87","339","16"
"127","339","16"
"187","340","25"
"129","340","25"
"46","340","25"
"146","340","25"
"102","340","25"
"97","340","25"
"214","340","25"
"121","341","12"
"53","341","12"
"245","342","100"
"128","342","100"
"53","343","21"
"129","343","19"
"129","343","21"
"168","343","21"
"199","343","19"
"101","343","19"
"206","343","21"
"134","343","19"
"168","343","21"
"58","343","19"
"207","343","19"
"134","343","19"
"245","346","103"
"223","346","103"
"112","347","41"
"206","347","41"
"102","347","41"
"160","349","227"
"212","349","227"
"72","349","227"
"56","349","227"
"213","349","227"
"156","349","227"
"72","349","227"
"234","350","191"
"88","350","189"
"135","350","187"
"232","350","189"
"134","350","187"
"152","350","191"
"134","350","187"
"168","350","187"
"82","350","189"
"178","350","191"
"242","350","191"
"122","350","187"
"120","350","189"
"135","350","187"
"234","350","187"
"244","350","187"
"168","350","187"
"254","350","189"
"160","350","187"
"205","350","189"
"77","352","114"
"212","352","114"
"82","353","112"
"206","353","115"
"204","353","115"
"130","353","115"
"87","354","111"
"53","354","111"
"211","355","240"
"181","355","240"
"53","355","240"
"72","355","240"
"56","355","240"
"72","355","240"
"92","355","240"
"145","355","240"
"115","355","240"
"129","356","134"
"119","358","146"
"119","358","146"
"119","358","146"
"119","358","146"
"188","358","184"
"208","358","184"
"127","358","146"
"127","358","146"
"127","358","146"
"127","358","146"
"122","358","179"
"254","358","146"
"254","358","146"
"254","358","146"
"254","358","146"
"138","358","179"
"108","358","172"
"242","358","235"
"114","358","172"
"138","358","146"
"138","358","146"
"138","358","146"
"138","358","146"
"117","358","172"
"162","358","172"
"230","358","179"
"156","358","179"
"54","358","137"
"176","358","179"
"54","358","121"
"158","358","184"
"148","358","121"
"61","358","245"
"129","358","179"
"72","358","247"
"174","358","146"
"174","358","146"
"174","358","146"
"174","358","146"
"109","358","137"
"190","358","133"
"114","358","146"
"114","358","146"
"114","358","146"
"114","358","146"
"118","358","121"
"232","358","179"
"72","358","121"
"56","358","184"
"230","358","184"
"168","358","247"
"46","358","137"
"152","358","146"
"152","358","146"
"152","358","146"
"152","358","146"
"122","358","146"
"122","358","146"
"122","358","146"
"122","358","146"
"125","358","172"
"168","358","235"
"53","358","135"
"165","358","172"
"242","358","172"
"72","358","247"
"168","358","247"
"72","358","235"
"163","358","184"
"239","358","179"
"109","358","172"
"67","358","172"
"72","358","121"
"60","358","235"
"168","358","235"
"114","358","247"
"216","358","133"
"253","358","184"
"173","358","146"
"173","358","146"
"173","358","146"
"173","358","146"
"195","358","184"
"134","358","247"
"247","358","146"
"247","358","146"
"247","358","146"
"247","358","146"
"171","358","179"
"129","358","146"
"129","358","146"
"129","358","146"
"129","358","146"
"56","358","146"
"56","358","146"
"56","358","146"
"56","358","146"
"203","358","137"
"155","358","179"
"216","358","146"
"216","358","146"
"216","358","146"
"216","358","146"
"134","358","247"
"165","358","137"
"56","358","179"
"53","358","146"
"53","358","146"
"53","358","146"
"53","358","146"
"72","358","235"
"52","358","172"
"46","358","172"
"252","358","179"
"100","358","146"
"100","358","146"
"100","358","146"
"100","358","146"
"53","358","133"
"46","361","136"
"191","362","244"
"129","362","244"
"168","362","244"
"156","362","244"
"168","362","244"
"240","364","148"
"62","364","148"
"103","364","148"
"168","364","148"
"120","364","148"
"168","364","148"
"174","364","148"
"203","364","148"
"80","364","148"
"129","364","148"
"153","364","148"
"207","364","148"
"184","364","148"
"256","364","148"
"241","364","148"
"119","364","148"
"83","364","148"
"130","364","148"
"165","364","148"
"232","364","148"
"186","364","148"
"54","364","148"
"111","364","148"
"242","364","148"
"178","364","148"
"152","364","148"
"254","364","148"
"164","364","148"
"100","364","148"
"104","366","171"
"161","366","171"
"170","366","171"
"198","366","171"
"155","366","171"
"184","366","171"
"147","366","171"
"120","366","171"
"203","366","171"
"172","367","132"
"161","367","132"
"129","367","132"
"56","367","132"
"87","367","132"
"253","367","132"
"155","367","132"
"49","367","132"
"143","367","132"
"185","367","132"
"115","368","2"
"56","368","2"
"134","368","2"
"134","368","2"
"201","368","2"
"101","368","2"
"217","368","2"
"209","368","2"
"161","368","2"
"140","368","2"
"164","368","2"
"131","368","2"
"86","368","2"
"233","369","232"
"168","369","232"
"79","369","232"
"55","369","232"
"168","369","232"
"134","370","97"
"217","370","83"
"202","370","83"
"109","370","97"
"184","370","97"
"218","370","97"
"245","370","97"
"56","370","97"
"235","370","97"
"134","370","97"
"62","370","83"
"144","371","33"
"224","371","33"
"104","371","33"
"242","371","33"
"77","371","48"
"221","371","33"
"174","371","33"
"162","371","33"
"46","371","33"
"126","371","33"
"232","371","33"
"237","371","33"
"165","371","33"
"141","371","48"
"52","371","33"
"162","372","116"
"216","372","84"
"165","373","32"
"165","373","32"
"165","373","32"
"165","373","32"
"117","373","32"
"117","373","32"
"117","373","32"
"117","373","32"
"215","373","45"
"184","373","32"
"184","373","32"
"184","373","32"
"184","373","32"
"67","373","32"
"67","373","32"
"67","373","32"
"67","373","32"
"232","373","32"
"232","373","32"
"232","373","32"
"232","373","32"
"246","373","45"
"235","373","32"
"235","373","32"
"235","373","32"
"235","373","32"
"184","373","35"
"126","373","32"
"126","373","32"
"126","373","32"
"126","373","32"
"77","373","32"
"77","373","32"
"77","373","32"
"77","373","32"
"162","373","32"
"162","373","32"
"162","373","32"
"162","373","32"
"146","373","45"
"131","373","32"
"131","373","32"
"131","373","32"
"131","373","32"
"142","373","32"
"142","373","32"
"142","373","32"
"142","373","32"
"104","373","32"
"104","373","32"
"104","373","32"
"104","373","32"
"46","373","32"
"46","373","32"
"46","373","32"
"46","373","32"
"242","373","32"
"242","373","32"
"242","373","32"
"242","373","32"
"176","373","35"
"212","373","32"
"212","373","32"
"212","373","32"
"212","373","32"
"252","374","15"
"139","374","15"
"232","374","15"
"87","374","15"
"143","374","15"
"160","374","15"
"168","374","15"
"53","374","15"
"168","374","15"
"75","374","15"
"206","374","15"
"60","374","15"
"245","376","31"
"253","376","31"
"154","376","31"
"71","376","31"
"57","376","22"
"256","377","23"
"107","377","23"
"133","377","23"
"210","377","23"
"168","377","23"
"77","377","23"
"104","377","23"
"58","377","23"
"99","377","23"
"245","377","23"
"129","377","23"
"168","377","23"
"197","377","23"
"157","377","23"
"164","377","23"
"174","377","23"
"159","377","23"
"207","379","18"
"199","379","18"
"67","379","18"
"247","381","118"
"152","382","149"
"232","382","149"
"62","382","149"
"184","382","149"
"178","382","149"
"228","382","149"
"111","382","149"
"134","383","210"
"134","383","210"
"120","384","248"
"146","386","44"
"246","386","44"
"97","387","27"
"124","387","176"
"161","387","27"
"125","387","27"
"187","387","27"
"245","387","178"
"94","387","176"
"158","387","27"
"122","388","180"
"235","388","40"
"230","388","180"
"134","389","120"
"134","389","120"
"157","389","120"
"253","391","122"
"97","391","122"
"107","391","122"
"56","391","122"
"129","391","122"
"206","391","122"
"54","391","122"
"87","391","122"
"219","393","197"
"120","398","167"
"155","403","174"
"146","403","174"
"114","403","174"
"162","403","174"
"134","403","174"
"134","403","174"
"56","403","174"
"72","403","174"
"67","403","174"
"193","403","174"
"180","403","174"
"118","403","174"
"102","403","174"
"174","403","174"
"232","403","174"
"211","403","174"
"72","403","174"
"163","403","174"
"172","403","174"
"232","404","150"
"254","404","150"
"226","404","150"
"178","404","150"
"161","404","150"
"124","404","150"
"47","404","150"
"66","404","177"
"60","404","150"
"50","404","150"
"191","404","150"
"155","404","177"
"152","404","150"
"111","404","150"
"172","404","150"
"156","404","177"
"159","404","177"
"174","405","168"
"136","405","168"
"127","405","168"
"172","405","168"
"231","406","152"
"122","406","144"
"206","406","152"
"138","406","144"
"203","406","144"
"48","406","152"
"108","406","152"
"130","406","144"
"190","406","144"
"119","406","144"
"113","407","34"
"113","407","34"
"113","407","34"
"113","407","34"
"232","407","34"
"232","407","34"
"232","407","34"
"232","407","34"
"103","407","34"
"103","407","34"
"103","407","34"
"103","407","34"
"117","407","34"
"117","407","34"
"117","407","34"
"117","407","34"
"183","407","34"
"183","407","34"
"183","407","34"
"183","407","34"
"165","407","34"
"165","407","34"
"165","407","34"
"165","407","34"
"203","407","34"
"203","407","34"
"203","407","34"
"203","407","34"
"216","407","34"
"216","407","34"
"216","407","34"
"216","407","34"
"129","407","34"
"129","407","34"
"129","407","34"
"129","407","34"
"104","407","34"
"104","407","34"
"104","407","34"
"104","407","34"
"212","407","34"
"212","407","34"
"212","407","34"
"212","407","34"
"191","407","34"
"191","407","34"
"191","407","34"
"191","407","34"
"242","407","34"
"242","407","34"
"242","407","34"
"242","407","34"
"237","407","34"
"237","407","34"
"237","407","34"
"237","407","34"
"155","407","34"
"155","407","34"
"155","407","34"
"155","407","34"
"235","407","34"
"235","407","34"
"235","407","34"
"235","407","34"
"224","407","34"
"224","407","34"
"224","407","34"
"224","407","34"
"105","407","34"
"105","407","34"
"105","407","34"
"105","407","34"
"46","407","34"
"46","407","34"
"46","407","34"
"46","407","34"
"241","409","76"
"131","409","74"
"129","409","76"
"142","409","74"
"53","409","76"
"64","409","67"
"168","409","76"
"93","409","67"
"168","409","76"
"146","411","89"
"237","411","89"
"196","411","92"
"59","411","92"
"58","411","89"
