"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"286","3087","200"
"286","3092","200"
"286","3090","200"
"286","3091","200"
"296","2941","185"
"296","2949","185"
"296","2940","185"
"296","2947","185"
"296","2948","185"
"296","2945","185"
"296","2946","185"
"296","2943","185"
"296","2944","185"
"296","2952","185"
"296","2942","185"
"296","2951","185"
"296","2950","185"
"298","3144","206"
"298","3143","206"
"298","3142","206"
"298","3147","206"
"298","3148","206"
"298","3145","206"
"298","3146","206"
"298","3151","206"
"298","3149","206"
"298","3150","206"
"299","3272","223"
"299","3273","223"
"299","3270","223"
"299","3271","223"
"299","3280","223"
"299","3281","223"
"299","3278","223"
"299","3279","223"
"299","3276","223"
"299","3277","223"
"299","3274","223"
"299","3275","223"
"299","3269","223"
"299","3284","223"
"299","3283","223"
"299","3282","223"
"300","2697","154"
"300","2696","154"
"300","2695","154"
"300","2694","154"
"300","2693","154"
"300","2690","154"
"300","2691","154"
"300","2689","154"
"300","2692","154"
"301","2776","164"
"301","2777","164"
"301","2774","164"
"301","2775","164"
"301","2780","164"
"301","2781","164"
"301","2782","164"
"301","2779","164"
"301","2778","164"
"302","2865","175"
"302","2860","175"
"302","2859","175"
"302","2858","175"
"302","2857","175"
"302","2864","175"
"302","2863","175"
"302","2862","175"
"302","2861","175"
"302","2850","175"
"302","2853","175"
"302","2848","175"
"302","2851","175"
"302","2855","175"
"302","2856","175"
"302","2852","175"
"302","2854","175"
"302","2847","175"
"302","2849","175"
"303","2911","181"
"303","2914","181"
"303","2915","181"
"303","2904","181"
"303","2905","181"
"303","2902","181"
"303","2903","181"
"303","2908","181"
"303","2912","181"
"303","2913","181"
"303","2910","181"
"303","2896","181"
"303","2899","181"
"303","2907","181"
"303","2906","181"
"303","2909","181"
"303","2897","181"
"303","2900","181"
"303","2901","181"
"303","2898","181"
"304","3044","196"
"304","3045","196"
"304","3042","196"
"304","3043","196"
"304","3040","196"
"304","3041","196"
"304","3038","196"
"304","3039","196"
"304","3048","196"
"304","3047","196"
"304","3046","196"
"305","2638","147"
"305","2644","147"
"305","2643","147"
"305","2642","147"
"305","2637","147"
"305","2630","147"
"305","2635","147"
"305","2636","147"
"305","2641","147"
"305","2634","147"
"305","2639","147"
"305","2640","147"
"305","2633","147"
"305","2629","147"
"305","2631","147"
"305","2632","147"
"307","2686","153"
"307","2688","153"
"307","2679","153"
"307","2678","153"
"307","2687","153"
"307","2685","153"
"307","2684","153"
"307","2672","153"
"307","2673","153"
"307","2681","153"
"307","2680","153"
"307","2683","153"
"307","2682","153"
"307","2677","153"
"307","2676","153"
"307","2671","153"
"307","2670","153"
"307","2669","153"
"307","2668","153"
"307","2675","153"
"307","2674","153"
"308","2592","143"
"308","2591","143"
"308","2590","143"
"308","2589","143"
"308","2588","143"
"308","2587","143"
"308","2586","143"
"308","2598","143"
"308","2599","143"
"308","2597","143"
"308","2596","143"
"308","2595","143"
"308","2594","143"
"308","2593","143"
"309","2785","165"
"309","2783","165"
"309","2784","165"
"309","2788","165"
"309","2789","165"
"309","2786","165"
"309","2787","165"
"310","1797","28"
"310","1796","28"
"310","1795","28"
"310","1794","28"
"310","1793","28"
"310","1792","28"
"310","1802","28"
"310","1791","28"
"310","1800","28"
"310","1801","28"
"310","1799","28"
"310","1798","28"
"311","3257","221"
"311","3254","221"
"311","3255","221"
"311","3265","221"
"311","3262","221"
"311","3263","221"
"311","3260","221"
"311","3261","221"
"311","3258","221"
"311","3259","221"
"311","3256","221"
"311","3266","221"
"311","3267","221"
"311","3264","221"
"315","3308","231"
"315","3309","231"
"315","3303","231"
"315","3314","231"
"315","3312","231"
"315","3313","231"
"315","3306","231"
"315","3307","231"
"315","3304","231"
"315","3305","231"
"315","3311","231"
"315","3310","231"
"316","2569","138"
"316","2568","138"
"316","2567","138"
"316","2566","138"
"316","2565","138"
"316","2570","138"
"316","2571","138"
"317","2228","87"
"317","2229","87"
"317","2222","87"
"317","2223","87"
"317","2221","87"
"317","2231","87"
"317","2226","87"
"317","2227","87"
"317","2232","87"
"317","2234","87"
"317","2230","87"
"317","2233","87"
"317","2210","85"
"317","2211","85"
"317","2212","85"
"317","2209","85"
"317","2169","79"
"317","2168","79"
"317","2167","79"
"317","2166","79"
"317","2173","79"
"317","2172","79"
"317","2171","79"
"317","2170","79"
"317","2177","79"
"317","2176","79"
"317","2175","79"
"317","2174","79"
"317","2165","79"
"317","2164","79"
"317","2163","79"
"317","2162","79"
"317","2179","79"
"317","2161","79"
"317","2180","79"
"317","2178","79"
"317","2129","73"
"317","2130","73"
"317","2131","73"
"317","2132","73"
"317","2133","73"
"317","2138","73"
"317","2139","73"
"317","2140","73"
"317","2141","73"
"317","2134","73"
"317","2135","73"
"317","2136","73"
"317","2137","73"
"317","2123","71"
"317","2122","71"
"317","2121","71"
"317","2120","71"
"317","2116","71"
"317","2117","71"
"317","2125","71"
"317","2124","71"
"317","2126","71"
"317","2118","71"
"317","2119","71"
"317","2127","71"
"317","2128","71"
"317","2317","102"
"317","2321","102"
"317","2320","102"
"317","2319","102"
"317","2318","102"
"317","2224","87"
"317","2225","87"
"318","2313","101"
"318","2309","101"
"318","2311","101"
"318","2312","101"
"318","2308","101"
"318","2310","101"
"318","2316","101"
"318","2315","101"
"318","2314","101"
"322","2056","53"
"322","2054","53"
"322","2057","53"
"322","2055","53"
"322","2058","53"
"322","2059","53"
"323","1944","37"
"323","1945","37"
"323","1942","37"
"323","1943","37"
"323","1925","37"
"323","1924","37"
"323","1932","37"
"323","1935","37"
"323","1930","37"
"323","1933","37"
"323","1928","37"
"323","1931","37"
"323","1926","37"
"323","1929","37"
"323","1940","37"
"323","1923","37"
"323","1938","37"
"323","1941","37"
"323","1936","37"
"323","1939","37"
"323","1934","37"
"323","1937","37"
"323","1927","37"
"324","1914","36"
"324","1913","36"
"324","1922","36"
"324","1921","36"
"324","1920","36"
"324","1919","36"
"324","1918","36"
"324","1917","36"
"324","1916","36"
"324","1915","36"
"324","2181","80"
"324","2185","80"
"324","2184","80"
"324","2183","80"
"324","2182","80"
"324","2189","80"
"324","2188","80"
"324","2187","80"
"324","2192","80"
"324","2186","80"
"324","2190","80"
"324","2191","80"
"324","2096","64"
"324","2097","64"
"324","2094","64"
"324","2099","64"
"324","2095","64"
"324","2100","64"
"324","2101","64"
"324","2098","64"
"324","2004","47"
"324","2005","47"
"324","2010","47"
"324","2006","47"
"324","2007","47"
"324","2008","47"
"324","2009","47"
"327","2426","117"
"327","2440","117"
"327","2438","117"
"327","2439","117"
"327","2425","117"
"327","2429","117"
"327","2428","117"
"327","2427","117"
"327","2437","117"
"327","2436","117"
"327","2435","117"
"327","2434","117"
"327","2433","117"
"327","2432","117"
"327","2431","117"
"327","2430","117"
"329","1623","13"
"329","1624","13"
"329","1625","13"
"329","1626","13"
"329","1622","13"
"329","1629","13"
"329","1628","13"
"329","1627","13"
"330","1579","7"
"330","1576","7"
"330","1577","7"
"330","1574","7"
"330","1575","7"
"330","1573","7"
"330","1571","7"
"330","1572","7"
"330","1580","7"
"330","1570","7"
"330","1578","7"
"330","1581","7"
"331","1720","24"
"331","1718","24"
"331","1721","24"
"331","1542","5"
"331","1545","5"
"331","1552","5"
"331","1543","5"
"331","1546","5"
"331","1549","5"
"331","1544","5"
"331","1547","5"
"331","1548","5"
"331","1536","5"
"331","1540","5"
"331","1539","5"
"331","1538","5"
"331","1537","5"
"331","1553","5"
"331","1550","5"
"331","1551","5"
"331","1541","5"
"331","1728","24"
"331","1723","24"
"331","1726","24"
"331","1729","24"
"331","1724","24"
"331","1719","24"
"331","1722","24"
"331","1725","24"
"331","1737","24"
"331","1731","24"
"331","1735","24"
"331","1736","24"
"331","1732","24"
"331","1727","24"
"331","1730","24"
"331","1733","24"
"331","1738","24"
"331","1743","24"
"331","1742","24"
"331","1734","24"
"331","1741","24"
"331","1740","24"
"331","1739","24"
"331","1763","26"
"331","1762","26"
"331","1773","26"
"331","1770","26"
"331","1771","26"
"331","1761","26"
"331","1760","26"
"331","1759","26"
"331","1765","26"
"331","1764","26"
"331","1778","26"
"331","1775","26"
"331","1768","26"
"331","1779","26"
"331","1766","26"
"331","1769","26"
"331","1772","26"
"331","1767","26"
"331","1776","26"
"331","1774","26"
"331","1777","26"
"331","2363","106"
"331","2362","106"
"331","2361","106"
"331","2360","106"
"331","2364","106"
"332","1564","6"
"332","1563","6"
"332","1565","6"
"332","1560","6"
"332","1559","6"
"332","1562","6"
"332","1561","6"
"332","1569","6"
"332","1558","6"
"332","1567","6"
"332","1568","6"
"332","1555","6"
"332","1566","6"
"332","1557","6"
"332","1554","6"
"332","1556","6"
"332","2365","107"
"332","2369","107"
"332","2368","107"
"332","2367","107"
"332","2366","107"
"332","2354","105"
"332","2337","105"
"332","2340","105"
"332","2341","105"
"332","2338","105"
"332","2339","105"
"332","2358","105"
"332","2359","105"
"332","2353","105"
"332","2346","105"
"332","2351","105"
"332","2352","105"
"332","2357","105"
"332","2350","105"
"332","2355","105"
"332","2356","105"
"332","2345","105"
"332","2343","105"
"332","2344","105"
"332","2349","105"
"332","2342","105"
"332","2347","105"
"332","2348","105"
"333","2373","108"
"333","2372","108"
"333","2371","108"
"333","2370","108"
"333","2374","108"
"335","1583","8"
"335","1585","8"
"335","1582","8"
"335","1587","8"
"335","1584","8"
"335","1525","4"
"335","1518","4"
"335","1519","4"
"335","1520","4"
"335","1522","4"
"335","1523","4"
"335","1524","4"
"335","1595","8"
"335","1594","8"
"335","1597","8"
"335","1596","8"
"335","1591","8"
"335","1590","8"
"335","1593","8"
"335","1592","8"
"335","1588","8"
"335","1589","8"
"335","1586","8"
"335","1534","4"
"335","1535","4"
"335","1526","4"
"335","1531","4"
"335","1532","4"
"335","1533","4"
"335","1521","4"
"335","1527","4"
"335","1528","4"
"335","1529","4"
"335","1530","4"
"335","1825","30"
"335","1822","30"
"335","1823","30"
"335","1829","30"
"335","1826","30"
"335","1827","30"
"335","1824","30"
"335","1832","30"
"335","1831","30"
"335","1830","30"
"335","1828","30"
"335","1835","30"
"335","1836","30"
"335","1833","30"
"335","1834","30"
"335","1837","30"
"336","1600","9"
"336","1598","9"
"336","1601","9"
"336","1604","9"
"336","1599","9"
"336","1602","9"
"336","1605","9"
"336","1603","9"
"337","1805","29"
"337","1804","29"
"337","1803","29"
"337","1813","29"
"337","1812","29"
"337","1811","29"
"337","1810","29"
"337","1809","29"
"337","1808","29"
"337","1807","29"
"337","1806","29"
"337","1815","29"
"337","1814","29"
"337","1817","29"
"337","1821","29"
"337","1818","29"
"337","1819","29"
"337","1816","29"
"337","1820","29"
"339","1673","16"
"339","1666","16"
"339","1669","16"
"339","1664","16"
"339","1667","16"
"339","1671","16"
"339","1672","16"
"339","1668","16"
"339","1670","16"
"339","1663","16"
"339","1665","16"
"339","1634","14"
"339","1638","14"
"339","1630","14"
"339","1637","14"
"339","1636","14"
"339","1635","14"
"339","1633","14"
"339","1632","14"
"339","1631","14"
"340","1754","25"
"340","1751","25"
"340","1752","25"
"340","1753","25"
"340","1758","25"
"340","1755","25"
"340","1756","25"
"340","1757","25"
"340","1750","25"
"340","1746","25"
"340","1747","25"
"340","1748","25"
"340","1749","25"
"340","1744","25"
"340","1745","25"
"341","1617","12"
"341","1616","12"
"341","1615","12"
"341","1614","12"
"341","1621","12"
"341","1620","12"
"341","1619","12"
"341","1618","12"
"341","1609","12"
"341","1608","12"
"341","1607","12"
"341","1606","12"
"341","1613","12"
"341","1611","12"
"341","1612","12"
"341","1610","12"
"342","2306","100"
"342","2307","100"
"343","1688","19"
"343","1687","19"
"343","1686","19"
"343","1685","19"
"343","1697","21"
"343","1698","21"
"343","1689","19"
"343","1690","19"
"343","1691","21"
"343","1692","21"
"343","1693","21"
"343","1694","21"
"343","1695","21"
"343","1696","21"
"346","2214","86"
"346","2215","86"
"346","2216","86"
"346","2217","86"
"346","2213","86"
"346","2219","86"
"346","2218","86"
"346","2220","86"
"346","2106","65"
"346","2104","65"
"346","2107","65"
"346","2103","65"
"346","2102","65"
"346","2105","65"
"346","2328","103"
"346","2329","103"
"346","2326","103"
"346","2327","103"
"346","2332","103"
"346","2333","103"
"346","2330","103"
"346","2331","103"
