SOURCE NODE ID,TARGET NODE ID,SCENE ID
"13","1004","105"
"13","1004","184"
"13","1012","43"
"13","1012","43"
"13","1012","43"
"13","1012","43"
"13","1012","144"
"13","1012","50"
"13","1012","184"
"13","1025","66"
"13","1032","50"
"13","1036","184"
"13","1040","80"
"13","1041","50"
"13","1051","105"
"13","1058","184"
"13","1060","50"
"13","1060","35"
"13","1060","66"
"13","1060","144"
"13","1078","43"
"13","1078","43"
"13","1078","43"
"13","1078","43"
"14","1003","43"
"14","1003","43"
"14","1003","43"
"14","1003","43"
"14","1012","43"
"14","1012","43"
"14","1012","43"
"14","1012","43"
"14","1078","43"
"14","1078","43"
"14","1078","43"
"14","1078","43"
"15","1003","50"
"15","1003","43"
"15","1003","43"
"15","1003","43"
"15","1003","43"
"15","1004","184"
"15","1012","144"
"15","1012","43"
"15","1012","43"
"15","1012","43"
"15","1012","43"
"15","1012","50"
"15","1012","184"
"15","1032","50"
"15","1036","184"
"15","1041","50"
"15","1058","184"
"15","1060","50"
"15","1060","144"
"15","1078","43"
"15","1078","43"
"15","1078","43"
"15","1078","43"
"16","1003","50"
"16","1003","43"
"16","1003","43"
"16","1003","43"
"16","1003","43"
"16","1012","43"
"16","1012","43"
"16","1012","43"
"16","1012","43"
"16","1012","50"
"16","1025","66"
"16","1032","50"
"16","1041","50"
"16","1060","50"
"16","1060","66"
"16","1078","43"
"16","1078","43"
"16","1078","43"
"16","1078","43"
"17","1003","50"
"17","1003","43"
"17","1003","43"
"17","1003","43"
"17","1003","43"
"17","1004","184"
"17","1012","43"
"17","1012","43"
"17","1012","43"
"17","1012","43"
"17","1012","50"
"17","1012","184"
"17","1032","50"
"17","1036","184"
"17","1041","50"
"17","1058","184"
"17","1060","50"
"17","1078","43"
"17","1078","43"
"17","1078","43"
"17","1078","43"
"18","1003","50"
"18","1003","43"
"18","1003","43"
"18","1003","43"
"18","1003","43"
"18","1012","43"
"18","1012","43"
"18","1012","43"
"18","1012","43"
"18","1012","50"
"18","1032","50"
"18","1041","50"
"18","1060","50"
"18","1078","43"
"18","1078","43"
"18","1078","43"
"18","1078","43"
"19","1003","43"
"19","1003","43"
"19","1003","43"
"19","1003","43"
"19","1012","43"
"19","1012","43"
"19","1012","43"
"19","1012","43"
"19","1078","43"
"19","1078","43"
"19","1078","43"
"19","1078","43"
"20","1003","49"
"20","1003","47"
"20","1003","80"
"20","1012","47"
"20","1021","49"
"20","1022","49"
"20","1023","49"
"20","1040","49"
"20","1040","80"
"20","1041","47"
"20","1060","47"
"20","1065","49"
"21","1003","50"
"21","1012","144"
"21","1012","50"
"21","1032","50"
"21","1041","50"
"21","1060","50"
"21","1060","144"
"22","1003","50"
"22","1012","50"
"22","1032","50"
"22","1041","50"
"22","1060","50"
"23","1003","50"
"23","1012","50"
"23","1032","50"
"23","1041","50"
"23","1060","50"
"24","1003","105"
"24","1003","80"
"24","1004","105"
"24","1012","144"
"24","1027","55"
"24","1035","55"
"24","1040","80"
"24","1051","105"
"24","1060","55"
"24","1060","144"
"25","1025","66"
"25","1027","55"
"25","1035","55"
"25","1060","55"
"25","1060","66"
"26","1025","66"
"26","1060","66"
"27","1025","66"
"27","1060","66"
"28","1004","184"
"28","1012","144"
"28","1012","184"
"28","1025","66"
"28","1036","184"
"28","1058","184"
"28","1060","66"
"28","1060","144"
"29","1003","105"
"29","1003","122"
"29","1004","184"
"29","1004","105"
"29","1012","144"
"29","1012","184"
"29","1036","184"
"29","1051","105"
"29","1058","184"
"29","1060","144"
"30","1012","144"
"30","1060","144"
"31","1012","144"
"31","1060","144"
"32","1012","144"
"32","1060","144"
"33","1012","144"
"33","1060","144"
"34","1012","144"
"34","1060","144"
"35","1012","144"
"35","1060","144"
"36","1012","144"
"36","1060","144"
"37","1012","144"
"37","1060","144"
"38","1012","144"
"38","1060","144"
"39","1012","144"
"39","1060","144"
"40","1012","144"
"40","1060","144"
"41","1012","144"
"41","1060","144"
"42","1012","144"
"42","1060","144"
"43","1012","144"
"43","1060","144"
"44","1012","144"
"44","1060","144"
"45","1004","184"
"45","1012","144"
"45","1012","184"
"45","1036","184"
"45","1058","184"
"45","1060","144"
"46","1004","184"
"46","1012","144"
"46","1012","184"
"46","1036","184"
"46","1058","184"
"46","1060","144"
"47","1004","184"
"47","1012","184"
"47","1036","184"
"47","1058","184"
"48","1004","184"
"48","1012","184"
"48","1036","184"
"48","1058","184"
"49","1004","184"
"49","1012","184"
"49","1036","184"
"49","1058","184"
"50","1004","184"
"50","1012","184"
"50","1036","184"
"50","1058","184"
"51","1004","184"
"51","1012","184"
"51","1036","184"
"51","1058","184"
"52","1004","184"
"52","1012","184"
"52","1036","184"
"52","1058","184"
"53","1004","184"
"53","1012","184"
"53","1036","184"
"53","1058","184"
"54","1004","184"
"54","1012","184"
"54","1036","184"
"54","1058","184"
