"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"8","2","43"
"5","2","43"
"14","2","43"
"13","2","43"
"16","2","43"
"15","2","43"
"18","2","43"
"17","2","43"
"19","2","43"
"1","2","9"
"1","2","35"
"5","2","35"
"7","2","35"
"8","2","35"
"9","2","35"
"10","2","35"
"11","2","35"
"12","2","35"
"13","2","35"
"1","2","184"
"8","2","184"
"11","2","184"
"13","2","184"
"15","2","184"
"45","2","184"
"29","2","184"
"28","2","184"
"17","2","184"
"49","2","184"
"48","2","184"
"47","2","184"
"46","2","184"
"53","2","184"
"52","2","184"
"51","2","184"
"50","2","184"
"8","2","144"
"4","2","144"
"1","2","144"
"54","2","184"
"13","2","144"
"15","2","144"
"10","2","144"
"11","2","144"
"28","2","144"
"29","2","144"
"21","2","144"
"24","2","144"
"32","2","144"
"33","2","144"
"30","2","144"
"31","2","144"
"36","2","144"
"37","2","144"
"34","2","144"
"35","2","144"
"43","2","144"
"42","2","144"
"45","2","144"
"44","2","144"
"39","2","144"
"38","2","144"
"41","2","144"
"40","2","144"
"12","2","80"
"11","2","80"
"20","2","80"
"13","2","80"
"1","2","80"
"46","2","144"
"8","2","80"
"5","2","80"
"12","2","105"
"13","2","105"
"11","2","105"
"8","2","105"
"1","2","105"
"24","2","80"
"29","2","105"
"24","2","105"
"1","3","6"
"4","3","8"
"2","3","8"
"1","3","8"
"2","3","6"
"44","4","144"
"43","4","144"
"46","4","144"
"45","4","144"
"36","4","144"
"35","4","144"
"38","4","144"
"37","4","144"
"40","4","144"
"39","4","144"
"42","4","144"
"41","4","144"
"24","4","144"
"28","4","144"
"29","4","144"
"30","4","144"
"31","4","144"
"32","4","144"
"33","4","144"
"34","4","144"
"1","4","144"
"2","4","144"
"8","4","144"
"10","4","144"
"11","4","144"
"13","4","144"
"15","4","144"
"21","4","144"
"3","4","8"
"2","4","8"
"1","4","8"
"14","5","43"
"15","5","43"
"16","5","43"
"17","5","43"
"18","5","43"
"19","5","43"
"6","5","10"
"1","5","35"
"25","5","66"
"8","5","66"
"2","5","66"
"16","5","66"
"13","5","66"
"12","5","35"
"13","5","35"
"10","5","35"
"11","5","35"
"8","5","35"
"9","5","35"
"2","5","35"
"7","5","35"
"20","5","80"
"24","5","80"
"12","5","80"
"13","5","80"
"8","5","80"
"11","5","80"
"1","5","80"
"2","5","80"
"13","5","43"
"8","5","43"
"2","5","43"
"1","5","43"
"28","5","66"
"27","5","66"
"26","5","66"
"5","6","10"
"12","7","35"
"13","7","35"
"2","7","35"
"5","7","35"
"1","7","35"
"10","7","35"
"11","7","35"
"8","7","35"
"9","7","35"
"2","8","66"
"5","8","66"
"25","8","66"
"26","8","66"
"13","8","66"
"16","8","66"
"20","8","47"
"12","8","47"
"11","8","47"
"2","8","47"
"13","8","43"
"5","8","43"
"2","8","43"
"1","8","43"
"2","8","49"
"1","8","49"
"28","8","66"
"27","8","66"
"1","8","47"
"20","8","49"
"12","8","49"
"11","8","49"
"11","8","35"
"12","8","35"
"13","8","35"
"1","8","184"
"5","8","35"
"7","8","35"
"9","8","35"
"10","8","35"
"18","8","43"
"19","8","43"
"1","8","35"
"2","8","35"
"14","8","43"
"15","8","43"
"16","8","43"
"17","8","43"
"51","8","184"
"50","8","184"
"53","8","184"
"52","8","184"
"47","8","184"
"46","8","184"
"49","8","184"
"48","8","184"
"28","8","184"
"17","8","184"
"45","8","184"
"29","8","184"
"11","8","184"
"2","8","184"
"15","8","184"
"13","8","184"
"31","8","144"
"32","8","144"
"29","8","144"
"30","8","144"
"24","8","144"
"28","8","144"
"15","8","144"
"21","8","144"
"11","8","144"
"13","8","144"
"4","8","144"
"10","8","144"
"1","8","144"
"2","8","144"
"54","8","184"
"29","8","122"
"2","8","80"
"1","8","80"
"46","8","144"
"45","8","144"
"44","8","144"
"43","8","144"
"42","8","144"
"41","8","144"
"40","8","144"
"39","8","144"
"38","8","144"
"37","8","144"
"36","8","144"
"35","8","144"
"34","8","144"
"33","8","144"
"29","8","105"
"11","8","105"
"12","8","105"
"13","8","105"
"24","8","105"
"20","8","80"
"24","8","80"
"1","8","105"
"2","8","105"
"5","8","80"
"11","8","80"
"12","8","80"
"13","8","80"
"10","9","35"
"11","9","35"
"7","9","35"
"8","9","35"
"12","9","35"
"13","9","35"
"5","9","35"
"2","9","35"
"1","9","35"
"34","10","144"
"35","10","144"
"32","10","144"
"33","10","144"
"30","10","144"
"31","10","144"
"28","10","144"
"29","10","144"
"21","10","144"
"24","10","144"
"13","10","144"
"15","10","144"
"8","10","144"
"11","10","144"
"2","10","144"
"4","10","144"
"46","10","144"
"45","10","144"
"44","10","144"
"43","10","144"
"42","10","144"
"41","10","144"
"40","10","144"
"39","10","144"
"38","10","144"
"37","10","144"
"36","10","144"
"12","10","35"
"11","10","35"
"1","10","144"
"13","10","35"
"7","10","35"
"5","10","35"
"9","10","35"
"8","10","35"
"2","10","35"
"1","10","35"
"24","11","80"
"20","11","80"
"13","11","80"
"29","11","105"
"1","11","80"
"13","11","105"
"24","11","105"
"8","11","80"
"12","11","80"
"2","11","80"
"5","11","80"
"45","11","144"
"46","11","144"
"43","11","144"
"44","11","144"
"8","11","105"
"12","11","105"
"1","11","105"
"2","11","105"
"1","11","47"
"2","11","47"
"8","11","47"
"12","11","47"
"20","11","47"
"1","11","184"
"2","11","184"
"12","11","35"
"13","11","35"
"9","11","35"
"10","11","35"
"7","11","35"
"8","11","35"
"45","11","184"
"46","11","184"
"28","11","184"
"29","11","184"
"15","11","184"
"17","11","184"
"8","11","184"
"13","11","184"
"16","11","50"
"15","11","50"
"13","11","50"
"20","11","49"
"12","11","49"
"8","11","49"
"4","11","144"
"8","11","144"
"1","11","144"
"2","11","144"
"15","11","144"
"21","11","144"
"10","11","144"
"13","11","144"
"49","11","184"
"50","11","184"
"47","11","184"
"48","11","184"
"53","11","184"
"54","11","184"
"51","11","184"
"52","11","184"
"38","11","144"
"37","11","144"
"36","11","144"
"35","11","144"
"42","11","144"
"41","11","144"
"40","11","144"
"39","11","144"
"30","11","144"
"29","11","144"
"28","11","144"
"24","11","144"
"34","11","144"
"33","11","144"
"32","11","144"
"31","11","144"
"17","11","50"
"18","11","50"
"21","11","50"
"22","11","50"
"23","11","50"
"1","11","35"
"2","11","35"
"5","11","35"
"1","11","49"
"2","11","49"
"2","12","80"
"1","12","80"
"13","12","35"
"11","12","35"
"10","12","35"
"9","12","35"
"8","12","35"
"7","12","35"
"2","12","105"
"1","12","105"
"24","12","80"
"20","12","80"
"13","12","80"
"11","12","80"
"8","12","80"
"5","12","80"
"29","12","105"
"13","12","105"
"24","12","105"
"8","12","105"
"11","12","105"
"2","12","49"
"8","12","49"
"11","12","49"
"20","12","49"
"1","12","49"
"20","12","47"
"1","12","35"
"2","12","35"
"5","12","35"
"1","12","47"
"2","12","47"
"8","12","47"
"11","12","47"
"24","13","80"
"8","13","80"
"11","13","80"
"12","13","80"
"20","13","80"
"1","13","80"
"29","13","105"
"5","13","80"
"2","13","80"
"11","13","105"
"8","13","105"
"24","13","105"
"12","13","105"
"46","13","144"
"45","13","144"
"2","13","105"
"1","13","105"
"42","13","144"
"41","13","144"
"44","13","144"
"43","13","144"
"25","13","66"
"16","13","66"
"27","13","66"
"26","13","66"
"11","13","50"
"28","13","66"
"16","13","50"
"15","13","50"
"2","13","66"
"8","13","66"
"5","13","66"
"29","13","184"
"28","13","184"
"17","13","184"
"15","13","184"
"11","13","184"
"8","13","184"
"2","13","184"
"1","13","184"
"19","13","43"
"18","13","43"
"17","13","43"
"16","13","43"
"15","13","43"
"14","13","43"
"8","13","43"
"5","13","43"
"1","13","43"
"2","13","43"
"11","13","35"
"12","13","35"
"9","13","35"
"10","13","35"
"7","13","35"
"8","13","35"
"2","13","35"
"5","13","35"
"23","13","50"
"1","13","35"
"21","13","50"
"22","13","50"
"17","13","50"
"48","13","184"
"47","13","184"
"46","13","184"
"45","13","184"
"52","13","184"
"51","13","184"
"50","13","184"
"49","13","184"
"2","13","144"
"1","13","144"
"54","13","184"
"53","13","184"
"11","13","144"
"10","13","144"
"8","13","144"
"4","13","144"
"24","13","144"
"28","13","144"
"15","13","144"
"21","13","144"
"31","13","144"
"32","13","144"
"29","13","144"
"30","13","144"
"35","13","144"
"36","13","144"
"33","13","144"
"34","13","144"
"39","13","144"
"40","13","144"
"37","13","144"
"38","13","144"
"18","13","50"
"17","14","43"
"18","14","43"
"19","14","43"
"8","14","43"
"13","14","43"
"15","14","43"
"16","14","43"
"1","14","43"
"2","14","43"
"5","14","43"
"40","15","144"
"41","15","144"
"42","15","144"
"43","15","144"
"44","15","144"
"45","15","144"
"46","15","144"
"32","15","144"
"33","15","144"
"34","15","144"
"35","15","144"
"36","15","144"
"37","15","144"
"38","15","144"
"39","15","144"
"13","15","144"
"11","15","144"
"24","15","144"
"21","15","144"
"29","15","144"
"28","15","144"
"31","15","144"
"30","15","144"
"53","15","184"
"52","15","184"
"1","15","144"
"54","15","184"
"4","15","144"
"2","15","144"
"10","15","144"
"8","15","144"
"50","15","184"
"51","15","184"
"48","15","184"
"49","15","184"
"46","15","184"
"47","15","184"
"29","15","184"
"45","15","184"
"17","15","184"
"28","15","184"
"11","15","184"
"13","15","184"
"2","15","184"
"8","15","184"
"19","15","43"
"1","15","184"
"18","15","43"
"17","15","43"
"16","15","43"
"14","15","43"
"13","15","43"
"8","15","43"
"5","15","43"
"2","15","43"
"1","15","43"
"23","15","50"
"22","15","50"
"21","15","50"
"18","15","50"
"17","15","50"
"16","15","50"
"13","15","50"
"11","15","50"
"28","16","66"
"5","16","66"
"8","16","66"
"19","16","43"
"11","16","50"
"21","16","50"
"22","16","50"
"23","16","50"
"1","16","43"
"13","16","50"
"15","16","50"
"17","16","50"
"18","16","50"
"14","16","43"
"15","16","43"
"17","16","43"
"18","16","43"
"2","16","43"
"5","16","43"
"8","16","43"
"13","16","43"
"25","16","66"
"13","16","66"
"27","16","66"
"26","16","66"
"2","16","66"
"13","17","50"
"15","17","50"
"11","17","50"
"21","17","50"
"22","17","50"
"16","17","50"
"18","17","50"
"47","17","184"
"46","17","184"
"49","17","184"
"48","17","184"
"28","17","184"
"15","17","184"
"1","17","184"
"19","17","43"
"18","17","43"
"16","17","43"
"13","17","184"
"11","17","184"
"8","17","184"
"2","17","184"
"5","17","43"
"2","17","43"
"1","17","43"
"23","17","50"
"15","17","43"
"14","17","43"
"13","17","43"
"8","17","43"
"52","17","184"
"53","17","184"
"50","17","184"
"51","17","184"
"54","17","184"
"29","17","184"
"45","17","184"
"13","18","50"
"15","18","50"
"11","18","50"
"13","18","43"
"8","18","43"
"15","18","43"
"14","18","43"
"17","18","43"
"16","18","43"
"19","18","43"
"17","18","50"
"16","18","50"
"22","18","50"
"21","18","50"
"1","18","43"
"23","18","50"
"5","18","43"
"2","18","43"
"17","19","43"
"16","19","43"
"15","19","43"
"14","19","43"
"13","19","43"
"8","19","43"
"5","19","43"
"2","19","43"
"18","19","43"
"1","19","43"
"1","20","49"
"2","20","49"
"8","20","49"
"11","20","49"
"12","20","49"
"1","20","47"
"2","20","47"
"24","20","80"
"13","20","80"
"12","20","80"
"11","20","80"
"8","20","80"
"5","20","80"
"2","20","80"
"1","20","80"
"12","20","47"
"11","20","47"
"8","20","47"
"34","21","144"
"35","21","144"
"32","21","144"
"33","21","144"
"38","21","144"
"39","21","144"
"36","21","144"
"37","21","144"
"42","21","144"
"43","21","144"
"40","21","144"
"41","21","144"
"46","21","144"
"44","21","144"
"45","21","144"
"22","21","50"
"18","21","50"
"1","21","144"
"17","21","50"
"16","21","50"
"15","21","50"
"13","21","50"
"11","21","50"
"30","21","144"
"31","21","144"
"28","21","144"
"29","21","144"
"15","21","144"
"24","21","144"
"11","21","144"
"13","21","144"
"8","21","144"
"10","21","144"
"2","21","144"
"4","21","144"
"23","21","50"
"17","22","50"
"16","22","50"
"15","22","50"
"13","22","50"
"23","22","50"
"21","22","50"
"18","22","50"
"11","22","50"
"11","23","50"
"17","23","50"
"16","23","50"
"15","23","50"
"13","23","50"
"22","23","50"
"21","23","50"
"18","23","50"
"2","24","55"
"12","24","105"
"11","24","105"
"29","24","105"
"13","24","105"
"1","24","105"
"20","24","80"
"8","24","105"
"2","24","105"
"11","24","80"
"8","24","80"
"13","24","80"
"12","24","80"
"33","24","144"
"32","24","144"
"31","24","144"
"30","24","144"
"29","24","144"
"28","24","144"
"21","24","144"
"15","24","144"
"13","24","144"
"11","24","144"
"10","24","144"
"8","24","144"
"4","24","144"
"2","24","144"
"1","24","144"
"25","24","55"
"2","24","80"
"5","24","80"
"46","24","144"
"1","24","80"
"44","24","144"
"45","24","144"
"42","24","144"
"43","24","144"
"35","24","144"
"34","24","144"
"37","24","144"
"36","24","144"
"39","24","144"
"38","24","144"
"41","24","144"
"40","24","144"
"26","25","66"
"16","25","66"
"13","25","66"
"8","25","66"
"28","25","66"
"27","25","66"
"2","25","66"
"5","25","66"
"2","25","55"
"24","25","55"
"27","26","66"
"28","26","66"
"8","26","66"
"13","26","66"
"16","26","66"
"25","26","66"
"2","26","66"
"5","26","66"
"25","27","66"
"16","27","66"
"13","27","66"
"8","27","66"
"28","27","66"
"26","27","66"
"2","27","66"
"5","27","66"
"24","28","144"
"21","28","144"
"30","28","144"
"29","28","144"
"32","28","144"
"31","28","144"
"34","28","144"
"33","28","144"
"2","28","144"
"1","28","144"
"8","28","144"
"4","28","144"
"11","28","144"
"10","28","144"
"15","28","144"
"13","28","144"
"43","28","144"
"44","28","144"
"45","28","144"
"46","28","144"
"35","28","144"
"36","28","144"
"37","28","144"
"38","28","144"
"39","28","144"
"40","28","144"
"41","28","144"
"42","28","144"
"25","28","66"
"16","28","66"
"13","28","66"
"8","28","66"
"2","28","184"
"1","28","184"
"27","28","66"
"26","28","66"
"5","28","66"
"2","28","66"
"49","28","184"
"50","28","184"
"47","28","184"
"48","28","184"
"53","28","184"
"54","28","184"
"51","28","184"
"52","28","184"
"13","28","184"
"15","28","184"
"8","28","184"
"11","28","184"
"45","28","184"
"46","28","184"
"17","28","184"
"29","28","184"
"1","29","184"
"2","29","184"
"8","29","184"
"11","29","184"
"33","29","144"
"34","29","144"
"35","29","144"
"36","29","144"
"28","29","144"
"30","29","144"
"31","29","144"
"32","29","144"
"41","29","144"
"42","29","144"
"43","29","144"
"44","29","144"
"37","29","144"
"38","29","144"
"39","29","144"
"40","29","144"
"46","29","144"
"45","29","144"
"47","29","184"
"48","29","184"
"45","29","184"
"46","29","184"
"17","29","184"
"28","29","184"
"13","29","184"
"15","29","184"
"8","29","122"
"1","29","105"
"53","29","184"
"54","29","184"
"51","29","184"
"52","29","184"
"49","29","184"
"50","29","184"
"2","29","144"
"1","29","144"
"24","29","105"
"13","29","105"
"12","29","105"
"11","29","105"
"8","29","105"
"2","29","105"
"24","29","144"
"21","29","144"
"15","29","144"
"13","29","144"
"4","29","144"
"8","29","144"
"10","29","144"
"11","29","144"
"35","30","144"
"36","30","144"
"21","30","144"
"24","30","144"
"13","30","144"
"15","30","144"
"31","30","144"
"32","30","144"
"28","30","144"
"29","30","144"
"1","30","144"
"2","30","144"
"10","30","144"
"11","30","144"
"4","30","144"
"8","30","144"
"46","30","144"
"45","30","144"
"42","30","144"
"41","30","144"
"44","30","144"
"43","30","144"
"38","30","144"
"37","30","144"
"40","30","144"
"39","30","144"
"34","30","144"
"33","30","144"
"37","31","144"
"38","31","144"
"39","31","144"
"33","31","144"
"34","31","144"
"35","31","144"
"36","31","144"
"28","31","144"
"29","31","144"
"30","31","144"
"32","31","144"
"13","31","144"
"15","31","144"
"21","31","144"
"24","31","144"
"4","31","144"
"8","31","144"
"10","31","144"
"11","31","144"
"2","31","144"
"1","31","144"
"46","31","144"
"45","31","144"
"44","31","144"
"43","31","144"
"42","31","144"
"41","31","144"
"40","31","144"
"1","32","144"
"2","32","144"
"4","32","144"
"45","32","144"
"46","32","144"
"43","32","144"
"44","32","144"
"41","32","144"
"42","32","144"
"39","32","144"
"40","32","144"
"37","32","144"
"38","32","144"
"35","32","144"
"36","32","144"
"33","32","144"
"34","32","144"
"30","32","144"
"31","32","144"
"28","32","144"
"29","32","144"
"21","32","144"
"24","32","144"
"13","32","144"
"15","32","144"
"11","32","144"
"10","32","144"
"8","32","144"
"45","33","144"
"46","33","144"
"1","33","144"
"2","33","144"
"21","33","144"
"24","33","144"
"13","33","144"
"15","33","144"
"10","33","144"
"11","33","144"
"4","33","144"
"8","33","144"
"36","33","144"
"35","33","144"
"34","33","144"
"32","33","144"
"31","33","144"
"30","33","144"
"29","33","144"
"28","33","144"
"44","33","144"
"43","33","144"
"42","33","144"
"41","33","144"
"40","33","144"
"39","33","144"
"38","33","144"
"37","33","144"
"4","34","144"
"8","34","144"
"10","34","144"
"11","34","144"
"1","34","144"
"2","34","144"
"28","34","144"
"29","34","144"
"30","34","144"
"31","34","144"
"13","34","144"
"15","34","144"
"21","34","144"
"24","34","144"
"38","34","144"
"37","34","144"
"40","34","144"
"39","34","144"
"33","34","144"
"32","34","144"
"36","34","144"
"35","34","144"
"46","34","144"
"45","34","144"
"42","34","144"
"41","34","144"
"44","34","144"
"43","34","144"
"2","35","144"
"1","35","144"
"10","35","144"
"11","35","144"
"4","35","144"
"8","35","144"
"21","35","144"
"24","35","144"
"13","35","144"
"15","35","144"
"30","35","144"
"31","35","144"
"28","35","144"
"29","35","144"
"34","35","144"
"36","35","144"
"32","35","144"
"33","35","144"
"40","35","144"
"39","35","144"
"38","35","144"
"37","35","144"
"44","35","144"
"43","35","144"
"42","35","144"
"41","35","144"
"46","35","144"
"45","35","144"
"13","36","144"
"15","36","144"
"21","36","144"
"24","36","144"
"28","36","144"
"29","36","144"
"30","36","144"
"31","36","144"
"32","36","144"
"33","36","144"
"34","36","144"
"35","36","144"
"37","36","144"
"38","36","144"
"39","36","144"
"40","36","144"
"42","36","144"
"41","36","144"
"44","36","144"
"43","36","144"
"46","36","144"
"45","36","144"
"2","36","144"
"1","36","144"
"11","36","144"
"10","36","144"
"8","36","144"
"4","36","144"
"44","37","144"
"43","37","144"
"42","37","144"
"41","37","144"
"40","37","144"
"39","37","144"
"38","37","144"
"36","37","144"
"35","37","144"
"34","37","144"
"33","37","144"
"32","37","144"
"31","37","144"
"30","37","144"
"29","37","144"
"28","37","144"
"45","37","144"
"46","37","144"
"2","37","144"
"1","37","144"
"8","37","144"
"4","37","144"
"11","37","144"
"10","37","144"
"15","37","144"
"13","37","144"
"24","37","144"
"21","37","144"
"46","38","144"
"45","38","144"
"42","38","144"
"41","38","144"
"44","38","144"
"43","38","144"
"37","38","144"
"36","38","144"
"40","38","144"
"39","38","144"
"33","38","144"
"32","38","144"
"35","38","144"
"34","38","144"
"30","38","144"
"31","38","144"
"28","38","144"
"29","38","144"
"21","38","144"
"24","38","144"
"13","38","144"
"15","38","144"
"10","38","144"
"11","38","144"
"4","38","144"
"8","38","144"
"1","38","144"
"2","38","144"
"2","39","144"
"1","39","144"
"32","39","144"
"33","39","144"
"34","39","144"
"35","39","144"
"28","39","144"
"29","39","144"
"30","39","144"
"31","39","144"
"13","39","144"
"15","39","144"
"21","39","144"
"24","39","144"
"4","39","144"
"8","39","144"
"10","39","144"
"11","39","144"
"46","39","144"
"45","39","144"
"40","39","144"
"38","39","144"
"37","39","144"
"36","39","144"
"44","39","144"
"43","39","144"
"42","39","144"
"41","39","144"
"42","40","144"
"41","40","144"
"44","40","144"
"43","40","144"
"46","40","144"
"45","40","144"
"2","40","144"
"1","40","144"
"11","40","144"
"10","40","144"
"8","40","144"
"4","40","144"
"34","40","144"
"35","40","144"
"32","40","144"
"33","40","144"
"38","40","144"
"39","40","144"
"36","40","144"
"37","40","144"
"21","40","144"
"24","40","144"
"13","40","144"
"15","40","144"
"30","40","144"
"31","40","144"
"28","40","144"
"29","40","144"
"45","41","144"
"46","41","144"
"8","41","144"
"4","41","144"
"11","41","144"
"10","41","144"
"15","41","144"
"13","41","144"
"24","41","144"
"21","41","144"
"2","41","144"
"1","41","144"
"36","41","144"
"37","41","144"
"38","41","144"
"39","41","144"
"40","41","144"
"42","41","144"
"43","41","144"
"44","41","144"
"28","41","144"
"29","41","144"
"30","41","144"
"31","41","144"
"32","41","144"
"33","41","144"
"34","41","144"
"35","41","144"
"37","42","144"
"36","42","144"
"39","42","144"
"38","42","144"
"33","42","144"
"32","42","144"
"35","42","144"
"34","42","144"
"46","42","144"
"45","42","144"
"41","42","144"
"40","42","144"
"44","42","144"
"43","42","144"
"4","42","144"
"8","42","144"
"10","42","144"
"11","42","144"
"1","42","144"
"2","42","144"
"28","42","144"
"29","42","144"
"30","42","144"
"31","42","144"
"13","42","144"
"15","42","144"
"21","42","144"
"24","42","144"
"44","43","144"
"42","43","144"
"41","43","144"
"40","43","144"
"39","43","144"
"38","43","144"
"37","43","144"
"36","43","144"
"46","43","144"
"45","43","144"
"21","43","144"
"24","43","144"
"13","43","144"
"15","43","144"
"10","43","144"
"11","43","144"
"4","43","144"
"8","43","144"
"34","43","144"
"35","43","144"
"32","43","144"
"33","43","144"
"30","43","144"
"31","43","144"
"28","43","144"
"29","43","144"
"2","43","144"
"1","43","144"
"11","44","144"
"10","44","144"
"8","44","144"
"4","44","144"
"2","44","144"
"1","44","144"
"41","44","144"
"40","44","144"
"43","44","144"
"42","44","144"
"46","44","144"
"45","44","144"
"13","44","144"
"15","44","144"
"21","44","144"
"24","44","144"
"28","44","144"
"29","44","144"
"30","44","144"
"31","44","144"
"32","44","144"
"33","44","144"
"34","44","144"
"35","44","144"
"36","44","144"
"37","44","144"
"38","44","144"
"39","44","144"
"29","45","184"
"46","45","184"
"17","45","184"
"28","45","184"
"13","45","184"
"15","45","184"
"8","45","184"
"11","45","184"
"1","45","184"
"2","45","184"
"11","45","144"
"10","45","144"
"15","45","144"
"13","45","144"
"2","45","144"
"1","45","144"
"8","45","144"
"4","45","144"
"52","45","184"
"51","45","184"
"54","45","184"
"53","45","184"
"43","45","144"
"42","45","144"
"46","45","144"
"44","45","144"
"29","45","144"
"28","45","144"
"24","45","144"
"21","45","144"
"33","45","144"
"32","45","144"
"31","45","144"
"30","45","144"
"37","45","144"
"36","45","144"
"35","45","144"
"34","45","144"
"41","45","144"
"40","45","144"
"39","45","144"
"38","45","144"
"49","45","184"
"50","45","184"
"47","45","184"
"48","45","184"
"4","46","144"
"8","46","144"
"1","46","144"
"2","46","144"
"13","46","144"
"15","46","144"
"10","46","144"
"11","46","144"
"28","46","144"
"29","46","144"
"21","46","144"
"24","46","144"
"33","46","144"
"32","46","144"
"53","46","184"
"54","46","184"
"52","46","184"
"51","46","184"
"50","46","184"
"49","46","184"
"48","46","184"
"47","46","184"
"45","46","184"
"29","46","184"
"28","46","184"
"17","46","184"
"15","46","184"
"13","46","184"
"11","46","184"
"8","46","184"
"2","46","184"
"1","46","184"
"42","46","144"
"43","46","144"
"44","46","144"
"45","46","144"
"38","46","144"
"39","46","144"
"40","46","144"
"41","46","144"
"34","46","144"
"35","46","144"
"36","46","144"
"37","46","144"
"30","46","144"
"31","46","144"
"49","47","184"
"50","47","184"
"46","47","184"
"48","47","184"
"29","47","184"
"45","47","184"
"17","47","184"
"28","47","184"
"13","47","184"
"15","47","184"
"8","47","184"
"11","47","184"
"1","47","184"
"2","47","184"
"52","47","184"
"51","47","184"
"54","47","184"
"53","47","184"
"49","48","184"
"50","48","184"
"51","48","184"
"52","48","184"
"53","48","184"
"54","48","184"
"15","48","184"
"13","48","184"
"28","48","184"
"17","48","184"
"45","48","184"
"29","48","184"
"47","48","184"
"46","48","184"
"2","48","184"
"1","48","184"
"11","48","184"
"8","48","184"
"50","49","184"
"48","49","184"
"47","49","184"
"46","49","184"
"54","49","184"
"53","49","184"
"52","49","184"
"51","49","184"
"8","49","184"
"11","49","184"
"13","49","184"
"15","49","184"
"17","49","184"
"28","49","184"
"29","49","184"
"45","49","184"
"1","49","184"
"2","49","184"
"53","50","184"
"54","50","184"
"46","50","184"
"47","50","184"
"29","50","184"
"45","50","184"
"51","50","184"
"52","50","184"
"48","50","184"
"49","50","184"
"11","50","184"
"8","50","184"
"2","50","184"
"1","50","184"
"28","50","184"
"17","50","184"
"15","50","184"
"13","50","184"
"53","51","184"
"54","51","184"
"50","51","184"
"52","51","184"
"29","51","184"
"45","51","184"
"17","51","184"
"28","51","184"
"48","51","184"
"49","51","184"
"46","51","184"
"47","51","184"
"1","51","184"
"2","51","184"
"13","51","184"
"15","51","184"
"8","51","184"
"11","51","184"
"8","52","184"
"11","52","184"
"1","52","184"
"2","52","184"
"51","52","184"
"50","52","184"
"49","52","184"
"48","52","184"
"54","52","184"
"53","52","184"
"28","52","184"
"17","52","184"
"15","52","184"
"13","52","184"
"47","52","184"
"46","52","184"
"45","52","184"
"29","52","184"
"2","53","184"
"1","53","184"
"46","53","184"
"47","53","184"
"48","53","184"
"49","53","184"
"50","53","184"
"51","53","184"
"52","53","184"
"54","53","184"
"8","53","184"
"11","53","184"
"13","53","184"
"15","53","184"
"17","53","184"
"28","53","184"
"29","53","184"
"45","53","184"
"52","54","184"
"53","54","184"
"45","54","184"
"29","54","184"
"47","54","184"
"46","54","184"
"49","54","184"
"48","54","184"
"51","54","184"
"50","54","184"
"2","54","184"
"1","54","184"
"11","54","184"
"8","54","184"
"15","54","184"
"13","54","184"
"28","54","184"
"17","54","184"
