SOURCE NODE ID,TARGET NODE ID,SCENE ID
"1004","1039","132"
"1004","1040","175"
"1004","1040","181"
"1004","1040","181"
"1004","1040","181"
"1004","1040","181"
"1004","1040","140"
"1004","1040","40"
"1004","1041","40"
"1004","1044","132"
"1004","1045","132"
"1004","1046","132"
"1004","1047","131"
"1004","1051","105"
"1004","1053","113"
"1004","1054","113"
"1004","1058","184"
"1004","1058","113"
"1004","1060","175"
"1004","1060","181"
"1004","1060","181"
"1004","1060","181"
"1004","1060","181"
"1004","1060","131"
"1004","1060","132"
"1004","1060","136"
"1004","1060","130"
"1004","1060","180"
"1004","1060","113"
"1004","1060","182"
"1004","1064","175"
"1005","1003","22"
"1005","1025","22"
"1005","1040","22"
"1005","1060","22"
"1006","1007","103"
"1006","1010","103"
"1006","1012","103"
"1006","1027","103"
"1006","1031","103"
"1006","1032","103"
"1006","1040","103"
"1006","1049","103"
"1006","1050","103"
"1006","1056","103"
"1006","1057","103"
"1006","1067","103"
"1007","1006","103"
"1007","1010","103"
"1007","1012","103"
"1007","1027","103"
"1007","1031","103"
"1007","1032","103"
"1007","1040","103"
"1007","1049","103"
"1007","1050","103"
"1007","1056","103"
"1007","1057","103"
"1007","1067","103"
"1010","1006","103"
"1010","1007","103"
"1010","1012","103"
"1010","1027","103"
"1010","1031","103"
"1010","1032","103"
"1010","1040","103"
"1010","1049","103"
"1010","1050","103"
"1010","1056","103"
"1010","1057","103"
"1010","1067","103"
"1011","1003","39"
"1011","1028","39"
"1011","1040","39"
"1011","1041","39"
"1011","1059","39"
"1011","1060","39"
"1011","1061","39"
"1011","1066","39"
"1011","1069","39"
"1012","1000","104"
"1012","1003","181"
"1012","1003","181"
"1012","1003","181"
"1012","1003","181"
"1012","1003","104"
"1012","1003","136"
"1012","1003","47"
"1012","1003","43"
"1012","1003","43"
"1012","1003","43"
"1012","1003","43"
"1012","1003","175"
"1012","1003","50"
"1012","1003","99"
"1012","1003","44"
"1012","1003","45"
"1012","1004","136"
"1012","1004","182"
"1012","1004","132"
"1012","1004","175"
"1012","1004","181"
"1012","1004","181"
"1012","1004","181"
"1012","1004","181"
"1012","1004","184"
"1012","1004","131"
"1012","1004","113"
"1012","1006","103"
"1012","1007","103"
"1012","1010","103"
"1012","1013","182"
"1012","1015","175"
"1012","1015","132"
"1012","1027","103"
"1012","1031","103"
"1012","1032","50"
"1012","1032","51"
"1012","1032","103"
"1012","1032","104"
"1012","1033","132"
"1012","1036","184"
"1012","1038","131"
"1012","1038","136"
"1012","1039","132"
"1012","1040","44"
"1012","1040","175"
"1012","1040","181"
"1012","1040","181"
"1012","1040","181"
"1012","1040","181"
"1012","1040","99"
"1012","1040","103"
"1012","1041","47"
"1012","1041","45"
"1012","1041","44"
"1012","1041","50"
"1012","1044","132"
"1012","1045","132"
"1012","1046","132"
"1012","1047","131"
"1012","1049","103"
"1012","1050","103"
"1012","1052","104"
"1012","1053","113"
"1012","1054","113"
"1012","1056","103"
"1012","1057","103"
"1012","1058","113"
"1012","1058","184"
"1012","1060","175"
"1012","1060","181"
"1012","1060","181"
"1012","1060","181"
"1012","1060","181"
"1012","1060","44"
"1012","1060","45"
"1012","1060","143"
"1012","1060","131"
"1012","1060","132"
"1012","1060","136"
"1012","1060","144"
"1012","1060","47"
"1012","1060","113"
"1012","1060","182"
"1012","1060","142"
"1012","1060","145"
"1012","1060","50"
"1012","1064","175"
"1012","1067","103"
"1012","1078","43"
"1012","1078","43"
"1012","1078","43"
"1012","1078","43"
"1013","1004","182"
"1013","1012","182"
"1013","1060","182"
"1015","1003","140"
"1015","1003","175"
"1015","1004","175"
"1015","1004","140"
"1015","1004","132"
"1015","1012","175"
"1015","1012","132"
"1015","1033","132"
"1015","1034","140"
"1015","1037","140"
"1015","1037","139"
"1015","1038","140"
"1015","1039","132"
"1015","1040","140"
"1015","1040","175"
"1015","1044","132"
"1015","1045","132"
"1015","1046","132"
"1015","1060","132"
"1015","1060","175"
"1015","1064","175"
"1016","1003","48"
"1016","1017","48"
"1016","1037","48"
"1016","1040","48"
"1016","1055","48"
"1016","1063","48"
"1017","1003","48"
"1017","1016","48"
"1017","1037","48"
"1017","1040","48"
"1017","1055","48"
"1017","1063","48"
"1018","1003","21"
"1018","1019","21"
"1018","1025","64"
"1018","1029","64"
"1018","1038","64"
"1018","1040","21"
"1018","1060","21"
"1018","1060","64"
"1018","1062","64"
"1019","1003","21"
"1019","1018","21"
"1019","1040","21"
"1019","1060","21"
"1020","1003","83"
"1020","1024","83"
"1020","1025","83"
"1020","1041","83"
"1020","1060","83"
"1021","1003","49"
"1021","1022","49"
"1021","1023","49"
"1021","1040","49"
"1021","1065","49"
"1022","1003","49"
"1022","1021","49"
"1022","1023","49"
"1022","1040","49"
"1022","1065","49"
"1023","1003","49"
"1023","1021","49"
"1023","1022","49"
"1023","1040","49"
"1023","1065","49"
"1024","1003","83"
"1024","1020","83"
"1024","1025","83"
"1024","1041","83"
"1024","1060","83"
"1025","1003","10"
"1025","1003","22"
"1025","1003","38"
"1025","1003","41"
"1025","1003","34"
"1025","1003","37"
"1025","1003","33"
"1025","1003","83"
"1025","1004","41"
"1025","1005","22"
"1025","1018","64"
"1025","1020","83"
"1025","1024","83"
"1025","1026","34"
"1025","1029","64"
"1025","1038","64"
"1025","1040","34"
"1025","1040","37"
"1025","1040","22"
"1025","1040","38"
"1025","1040","33"
"1025","1041","83"
"1025","1060","10"
"1025","1060","37"
"1025","1060","83"
"1025","1060","64"
"1025","1060","22"
"1025","1060","38"
"1025","1060","66"
"1025","1060","33"
"1025","1060","34"
"1025","1062","64"
"1025","1070","10"
"1025","1071","10"
"1025","1072","10"
"1025","1073","10"
"1026","1003","34"
"1026","1025","34"
"1026","1040","34"
"1026","1060","34"
"1027","1003","8"
"1027","1006","103"
"1027","1007","103"
"1027","1010","103"
"1027","1012","103"
"1027","1031","103"
"1027","1032","103"
"1027","1035","55"
"1027","1035","7"
"1027","1040","103"
"1027","1049","103"
"1027","1050","103"
"1027","1056","103"
"1027","1057","103"
"1027","1060","55"
"1027","1060","8"
"1027","1067","103"
"1028","1003","39"
"1028","1011","39"
"1028","1040","39"
"1028","1041","39"
"1028","1059","39"
"1028","1060","39"
"1028","1061","39"
"1028","1066","39"
"1028","1069","39"
"1029","1018","64"
"1029","1025","64"
"1029","1038","64"
"1029","1060","64"
"1029","1062","64"
"1030","1003","63"
"1030","1042","63"
"1030","1043","63"
"1030","1060","63"
"1030","1068","63"
"1030","1074","63"
"1030","1075","63"
"1030","1076","63"
"1030","1077","63"
"1031","1006","103"
"1031","1007","103"
"1031","1010","103"
"1031","1012","103"
"1031","1027","103"
"1031","1032","103"
"1031","1040","103"
"1031","1049","103"
"1031","1050","103"
"1031","1056","103"
"1031","1057","103"
"1031","1067","103"
"1032","1000","104"
"1032","1003","50"
"1032","1003","104"
"1032","1006","103"
"1032","1007","103"
"1032","1010","103"
"1032","1012","103"
"1032","1012","51"
"1032","1012","50"
"1032","1012","104"
"1032","1027","103"
"1032","1031","103"
"1032","1040","103"
"1032","1041","50"
"1032","1049","103"
"1032","1050","103"
"1032","1052","104"
"1032","1056","103"
"1032","1057","103"
"1032","1060","50"
"1032","1067","103"
"1033","1004","132"
"1033","1012","132"
"1033","1015","132"
"1033","1039","132"
"1033","1044","132"
"1033","1045","132"
"1033","1046","132"
"1033","1060","132"
"1034","1003","140"
"1034","1004","140"
"1034","1015","140"
"1034","1037","140"
"1034","1038","140"
"1034","1040","140"
"1035","1027","7"
"1035","1027","55"
"1035","1060","55"
"1036","1004","184"
"1036","1012","184"
"1036","1058","184"
"1037","1003","140"
"1037","1003","48"
"1037","1004","140"
"1037","1015","140"
"1037","1015","139"
"1037","1016","48"
"1037","1017","48"
"1037","1034","140"
"1037","1038","140"
"1037","1040","48"
"1037","1040","140"
"1037","1055","48"
"1037","1063","48"
"1038","1003","140"
"1038","1003","136"
"1038","1004","131"
"1038","1004","140"
"1038","1004","136"
"1038","1012","136"
"1038","1012","131"
"1038","1015","140"
"1038","1018","64"
"1038","1025","64"
"1038","1029","64"
"1038","1034","140"
"1038","1037","140"
"1038","1040","140"
"1038","1047","131"
"1038","1048","135"
"1038","1060","64"
"1038","1060","136"
"1038","1060","131"
"1038","1062","64"
"1039","1004","132"
"1039","1012","132"
"1039","1015","132"
"1039","1033","132"
"1039","1044","132"
"1039","1045","132"
"1039","1046","132"
"1039","1060","132"
"1040","1003","48"
"1040","1003","49"
"1040","1003","69"
"1040","1003","181"
"1040","1003","181"
"1040","1003","181"
"1040","1003","181"
"1040","1003","33"
"1040","1003","73"
"1040","1003","37"
"1040","1003","74"
"1040","1003","168"
"1040","1003","44"
"1040","1003","22"
"1040","1003","34"
"1040","1003","32"
"1040","1003","99"
"1040","1003","82"
"1040","1003","92"
"1040","1003","78"
"1040","1003","91"
"1040","1003","67"
"1040","1003","140"
"1040","1003","21"
"1040","1003","18"
"1040","1003","38"
"1040","1003","39"
"1040","1003","80"
"1040","1003","40"
"1040","1003","175"
"1040","1003","70"
"1040","1004","175"
"1040","1004","181"
"1040","1004","181"
"1040","1004","181"
"1040","1004","181"
"1040","1004","140"
"1040","1004","40"
"1040","1005","22"
"1040","1006","103"
"1040","1007","103"
"1040","1010","103"
"1040","1011","39"
"1040","1012","99"
"1040","1012","181"
"1040","1012","181"
"1040","1012","181"
"1040","1012","181"
"1040","1012","103"
"1040","1012","175"
"1040","1012","44"
"1040","1015","140"
"1040","1015","175"
"1040","1016","48"
"1040","1017","48"
"1040","1018","21"
"1040","1019","21"
"1040","1021","49"
"1040","1022","49"
"1040","1023","49"
"1040","1025","33"
"1040","1025","34"
"1040","1025","37"
"1040","1025","22"
"1040","1025","38"
"1040","1026","34"
"1040","1027","103"
"1040","1028","39"
"1040","1031","103"
"1040","1032","103"
"1040","1034","140"
"1040","1037","140"
"1040","1037","48"
"1040","1038","140"
"1040","1041","39"
"1040","1041","40"
"1040","1041","67"
"1040","1041","90"
"1040","1041","44"
"1040","1041","91"
"1040","1049","103"
"1040","1050","103"
"1040","1055","48"
"1040","1056","103"
"1040","1057","103"
"1040","1059","39"
"1040","1060","175"
"1040","1060","181"
"1040","1060","181"
"1040","1060","181"
"1040","1060","181"
"1040","1060","44"
"1040","1060","18"
"1040","1060","21"
"1040","1060","32"
"1040","1060","34"
"1040","1060","39"
"1040","1060","33"
"1040","1060","67"
"1040","1060","22"
"1040","1060","38"
"1040","1060","37"
"1040","1060","168"
"1040","1061","39"
"1040","1063","48"
"1040","1064","175"
"1040","1065","49"
"1040","1066","39"
"1040","1067","103"
"1040","1069","39"
"1041","1003","91"
"1041","1003","67"
"1041","1003","85"
"1041","1003","47"
"1041","1003","50"
"1041","1003","83"
"1041","1003","40"
"1041","1003","87"
"1041","1003","45"
"1041","1003","86"
"1041","1003","39"
"1041","1003","44"
"1041","1004","40"
"1041","1011","39"
"1041","1012","47"
"1041","1012","50"
"1041","1012","45"
"1041","1012","44"
"1041","1020","83"
"1041","1024","83"
"1041","1025","83"
"1041","1028","39"
"1041","1032","50"
"1041","1040","40"
"1041","1040","67"
"1041","1040","90"
"1041","1040","44"
"1041","1040","91"
"1041","1040","39"
"1041","1059","39"
"1041","1060","44"
"1041","1060","45"
"1041","1060","39"
"1041","1060","67"
"1041","1060","83"
"1041","1060","47"
"1041","1060","50"
"1041","1061","39"
"1041","1066","39"
"1041","1069","39"
"1042","1003","63"
"1042","1030","63"
"1042","1043","63"
"1042","1060","63"
"1042","1068","63"
"1042","1074","63"
"1042","1075","63"
"1042","1076","63"
"1042","1077","63"
"1043","1003","63"
"1043","1030","63"
"1043","1042","63"
"1043","1060","63"
"1043","1068","63"
"1043","1074","63"
"1043","1075","63"
"1043","1076","63"
"1043","1077","63"
"1044","1004","132"
"1044","1012","132"
"1044","1015","132"
"1044","1033","132"
"1044","1039","132"
"1044","1045","132"
"1044","1046","132"
"1044","1060","132"
"1045","1004","132"
"1045","1012","132"
"1045","1015","132"
"1045","1033","132"
"1045","1039","132"
"1045","1044","132"
"1045","1046","132"
"1045","1060","132"
"1046","1004","132"
"1046","1012","132"
"1046","1015","132"
"1046","1033","132"
"1046","1039","132"
"1046","1044","132"
"1046","1045","132"
"1046","1060","132"
"1047","1004","131"
"1047","1012","131"
"1047","1038","131"
"1047","1060","131"
"1048","1038","135"
"1049","1006","103"
"1049","1007","103"
"1049","1010","103"
"1049","1012","103"
"1049","1027","103"
"1049","1031","103"
"1049","1032","103"
"1049","1040","103"
"1049","1050","103"
"1049","1056","103"
"1049","1057","103"
"1049","1067","103"
"1050","1006","103"
"1050","1007","103"
"1050","1010","103"
"1050","1012","103"
"1050","1027","103"
"1050","1031","103"
"1050","1032","103"
"1050","1040","103"
"1050","1049","103"
"1050","1056","103"
"1050","1057","103"
"1050","1067","103"
"1051","1003","105"
"1051","1004","105"
"1052","1000","104"
"1052","1003","104"
"1052","1012","104"
"1052","1032","104"
"1053","1004","113"
"1053","1012","113"
"1053","1054","113"
"1053","1058","113"
"1053","1060","113"
"1054","1004","113"
"1054","1012","113"
"1054","1053","113"
"1054","1058","113"
"1054","1060","113"
"1055","1003","48"
"1055","1016","48"
"1055","1017","48"
"1055","1037","48"
"1055","1040","48"
"1055","1063","48"
"1056","1006","103"
"1056","1007","103"
"1056","1010","103"
"1056","1012","103"
"1056","1027","103"
"1056","1031","103"
"1056","1032","103"
"1056","1040","103"
"1056","1049","103"
"1056","1050","103"
"1056","1057","103"
"1056","1067","103"
"1057","1006","103"
"1057","1007","103"
"1057","1010","103"
"1057","1012","103"
"1057","1027","103"
"1057","1031","103"
"1057","1032","103"
"1057","1040","103"
"1057","1049","103"
"1057","1050","103"
"1057","1056","103"
"1057","1067","103"
"1058","1004","113"
"1058","1004","184"
"1058","1012","184"
"1058","1012","113"
"1058","1036","184"
"1058","1053","113"
"1058","1054","113"
"1058","1060","113"
"1059","1003","39"
"1059","1011","39"
"1059","1028","39"
"1059","1040","39"
"1059","1041","39"
"1059","1060","39"
"1059","1061","39"
"1059","1066","39"
"1059","1069","39"
"1060","1003","181"
"1060","1003","181"
"1060","1003","181"
"1060","1003","181"
"1060","1003","53"
"1060","1003","63"
"1060","1003","6"
"1060","1003","180"
"1060","1003","164"
"1060","1003","177"
"1060","1003","14"
"1060","1003","23"
"1060","1003","33"
"1060","1003","37"
"1060","1003","162"
"1060","1003","178"
"1060","1003","136"
"1060","1003","163"
"1060","1003","168"
"1060","1003","44"
"1060","1003","8"
"1060","1003","39"
"1060","1003","34"
"1060","1003","32"
"1060","1003","17"
"1060","1003","45"
"1060","1003","50"
"1060","1003","175"
"1060","1003","46"
"1060","1003","83"
"1060","1003","38"
"1060","1003","21"
"1060","1003","18"
"1060","1003","9"
"1060","1003","47"
"1060","1003","22"
"1060","1003","10"
"1060","1003","67"
"1060","1003","58"
"1060","1004","136"
"1060","1004","182"
"1060","1004","132"
"1060","1004","130"
"1060","1004","113"
"1060","1004","175"
"1060","1004","181"
"1060","1004","181"
"1060","1004","181"
"1060","1004","181"
"1060","1004","131"
"1060","1004","180"
"1060","1005","22"
"1060","1011","39"
"1060","1012","113"
"1060","1012","182"
"1060","1012","47"
"1060","1012","142"
"1060","1012","44"
"1060","1012","132"
"1060","1012","45"
"1060","1012","143"
"1060","1012","181"
"1060","1012","181"
"1060","1012","181"
"1060","1012","181"
"1060","1012","50"
"1060","1012","144"
"1060","1012","131"
"1060","1012","145"
"1060","1012","175"
"1060","1012","136"
"1060","1013","182"
"1060","1015","175"
"1060","1015","132"
"1060","1018","64"
"1060","1018","21"
"1060","1019","21"
"1060","1020","83"
"1060","1024","83"
"1060","1025","34"
"1060","1025","22"
"1060","1025","37"
"1060","1025","33"
"1060","1025","38"
"1060","1025","83"
"1060","1025","66"
"1060","1025","10"
"1060","1025","64"
"1060","1026","34"
"1060","1027","55"
"1060","1027","8"
"1060","1028","39"
"1060","1029","64"
"1060","1030","63"
"1060","1032","50"
"1060","1033","132"
"1060","1035","55"
"1060","1038","131"
"1060","1038","64"
"1060","1038","136"
"1060","1039","132"
"1060","1040","39"
"1060","1040","18"
"1060","1040","32"
"1060","1040","21"
"1060","1040","44"
"1060","1040","181"
"1060","1040","181"
"1060","1040","181"
"1060","1040","181"
"1060","1040","38"
"1060","1040","175"
"1060","1040","22"
"1060","1040","67"
"1060","1040","168"
"1060","1040","37"
"1060","1040","34"
"1060","1040","33"
"1060","1041","67"
"1060","1041","47"
"1060","1041","44"
"1060","1041","45"
"1060","1041","50"
"1060","1041","83"
"1060","1041","39"
"1060","1042","63"
"1060","1043","63"
"1060","1044","132"
"1060","1045","132"
"1060","1046","132"
"1060","1047","131"
"1060","1053","113"
"1060","1054","113"
"1060","1058","113"
"1060","1059","39"
"1060","1061","39"
"1060","1062","64"
"1060","1064","175"
"1060","1066","39"
"1060","1068","63"
"1060","1069","39"
"1060","1070","10"
"1060","1071","10"
"1060","1072","10"
"1060","1073","10"
"1060","1074","63"
"1060","1075","63"
"1060","1076","63"
"1060","1077","63"
"1061","1003","39"
"1061","1011","39"
"1061","1028","39"
"1061","1040","39"
"1061","1041","39"
"1061","1059","39"
"1061","1060","39"
"1061","1066","39"
"1061","1069","39"
"1062","1018","64"
"1062","1025","64"
"1062","1029","64"
"1062","1038","64"
"1062","1060","64"
"1063","1003","48"
"1063","1016","48"
"1063","1017","48"
"1063","1037","48"
"1063","1040","48"
"1063","1055","48"
"1064","1003","175"
"1064","1004","175"
"1064","1012","175"
"1064","1015","175"
"1064","1040","175"
"1064","1060","175"
"1065","1003","49"
"1065","1021","49"
"1065","1022","49"
"1065","1023","49"
"1065","1040","49"
"1066","1003","39"
"1066","1011","39"
"1066","1028","39"
"1066","1040","39"
"1066","1041","39"
"1066","1059","39"
"1066","1060","39"
"1066","1061","39"
"1066","1069","39"
"1067","1006","103"
"1067","1007","103"
"1067","1010","103"
"1067","1012","103"
"1067","1027","103"
"1067","1031","103"
"1067","1032","103"
"1067","1040","103"
"1067","1049","103"
"1067","1050","103"
"1067","1056","103"
"1067","1057","103"
"1068","1003","63"
"1068","1030","63"
"1068","1042","63"
"1068","1043","63"
"1068","1060","63"
"1068","1074","63"
"1068","1075","63"
"1068","1076","63"
"1068","1077","63"
"1069","1003","39"
"1069","1011","39"
"1069","1028","39"
"1069","1040","39"
"1069","1041","39"
"1069","1059","39"
"1069","1060","39"
"1069","1061","39"
"1069","1066","39"
"1070","1003","10"
"1070","1025","10"
"1070","1060","10"
"1070","1071","10"
"1070","1072","10"
"1070","1073","10"
"1071","1003","10"
"1071","1025","10"
"1071","1060","10"
"1071","1070","10"
"1071","1072","10"
"1071","1073","10"
"1072","1003","10"
"1072","1025","10"
"1072","1060","10"
"1072","1070","10"
"1072","1071","10"
"1072","1073","10"
"1073","1003","10"
"1073","1025","10"
"1073","1060","10"
"1073","1070","10"
"1073","1071","10"
"1073","1072","10"
"1074","1003","63"
"1074","1030","63"
"1074","1042","63"
"1074","1043","63"
"1074","1060","63"
"1074","1068","63"
"1074","1075","63"
"1074","1076","63"
"1074","1077","63"
"1075","1003","63"
"1075","1030","63"
"1075","1042","63"
"1075","1043","63"
"1075","1060","63"
"1075","1068","63"
"1075","1074","63"
"1075","1076","63"
"1075","1077","63"
"1076","1003","63"
"1076","1030","63"
"1076","1042","63"
"1076","1043","63"
"1076","1060","63"
"1076","1068","63"
"1076","1074","63"
"1076","1075","63"
"1076","1077","63"
"1077","1003","63"
"1077","1030","63"
"1077","1042","63"
"1077","1043","63"
"1077","1060","63"
"1077","1068","63"
"1077","1074","63"
"1077","1075","63"
"1077","1076","63"
"1078","1003","43"
"1078","1003","43"
"1078","1003","43"
"1078","1003","43"
"1078","1012","43"
"1078","1012","43"
"1078","1012","43"
"1078","1012","43"
