"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"56","1543","105"
"56","1540","105"
"56","1545","105"
"56","1546","105"
"56","1547","105"
"56","2262","80"
"56","2264","80"
"56","2263","80"
"56","2266","80"
"56","2265","80"
"56","2268","80"
"56","2267","80"
"56","2270","80"
"56","2269","80"
"56","2272","80"
"56","2271","80"
"56","2273","80"
"56","2262","80"
"56","2264","80"
"56","2263","80"
"56","2266","80"
"56","2268","80"
"56","2265","80"
"56","2270","80"
"56","2267","80"
"56","2272","80"
"56","2269","80"
"56","2273","80"
"56","2271","80"
"56","1544","105"
"56","1549","105"
"56","1542","105"
"56","1543","105"
"56","1548","105"
"56","1541","105"
"56","1546","105"
"56","1547","105"
"56","1815","184"
"56","1814","184"
"56","1813","184"
"56","1828","184"
"56","1827","184"
"56","1826","184"
"56","1825","184"
"56","1824","184"
"56","1829","184"
"56","1830","184"
"56","1831","184"
"56","1820","184"
"56","1819","184"
"56","1818","184"
"56","1817","184"
"56","1816","184"
"56","1825","184"
"56","1826","184"
"56","1823","184"
"56","1824","184"
"56","1821","184"
"56","1822","184"
"56","1812","184"
"56","1811","184"
"56","1817","184"
"56","1818","184"
"56","1815","184"
"56","1816","184"
"56","1813","184"
"56","1814","184"
"56","1827","184"
"56","1828","184"
"56","1811","184"
"56","1821","184"
"56","1822","184"
"56","1823","184"
"56","1812","184"
"56","1655","144"
"56","1654","144"
"56","1653","144"
"56","1660","144"
"56","1659","144"
"56","1658","144"
"56","1657","144"
"56","1664","144"
"56","1663","144"
"56","1662","144"
"56","1661","144"
"56","1668","144"
"56","1667","144"
"56","1666","144"
"56","1665","144"
"56","1680","144"
"56","1678","144"
"56","1679","144"
"56","1676","144"
"56","1677","144"
"56","1674","144"
"56","1675","144"
"56","1672","144"
"56","1673","144"
"56","1670","144"
"56","1671","144"
"56","1829","184"
"56","1669","144"
"56","1831","184"
"56","1830","184"
"56","1819","184"
"56","1820","184"
"56","1653","144"
"56","1660","144"
"56","1655","144"
"56","1654","144"
"56","1657","144"
"56","1664","144"
"56","1659","144"
"56","1658","144"
"56","1661","144"
"56","1668","144"
"56","1663","144"
"56","1662","144"
"56","1665","144"
"56","1680","144"
"56","1667","144"
"56","1666","144"
"56","1676","144"
"56","1677","144"
"56","1678","144"
"56","1679","144"
"56","1672","144"
"56","1673","144"
"56","1674","144"
"56","1675","144"
"56","1651","144"
"56","1669","144"
"56","1670","144"
"56","1671","144"
"56","1656","144"
"56","1650","144"
"56","1649","144"
"56","1652","144"
"56","1811","184"
"56","1812","184"
"56","1829","184"
"56","1830","184"
"56","1824","184"
"56","1823","184"
"56","1822","184"
"56","1821","184"
"56","1817","184"
"56","1816","184"
"56","1815","184"
"56","1814","184"
"56","1831","184"
"56","1820","184"
"56","1819","184"
"56","1818","184"
"56","1824","184"
"56","1825","184"
"56","1822","184"
"56","1823","184"
"56","1828","184"
"56","1813","184"
"56","1826","184"
"56","1827","184"
"56","1649","144"
"56","1652","144"
"56","1656","144"
"56","1650","144"
"56","1811","184"
"56","1821","184"
"56","1651","144"
"56","1812","184"
"56","1813","184"
"56","1828","184"
"56","1815","184"
"56","1814","184"
"56","1817","184"
"56","1816","184"
"56","1819","184"
"56","1818","184"
"56","1821","184"
"56","1811","184"
"56","1823","184"
"56","1822","184"
"56","1825","184"
"56","1824","184"
"56","1827","184"
"56","1826","184"
"56","1817","184"
"56","1818","184"
"56","1819","184"
"56","1820","184"
"56","1831","184"
"56","1830","184"
"56","1829","184"
"56","1812","184"
"56","1825","184"
"56","1826","184"
"56","1827","184"
"56","1828","184"
"56","1813","184"
"56","1814","184"
"56","1815","184"
"56","1816","184"
"56","1831","184"
"56","1830","184"
"56","1819","184"
"56","1820","184"
"56","1817","184"
"56","1818","184"
"56","1815","184"
"56","1816","184"
"56","1674","144"
"56","1675","144"
"56","1672","144"
"56","1673","144"
"56","1670","144"
"56","1671","144"
