SOURCE NODE ID,TARGET NODE ID,SCENE ID
"20","2270","47"
"20","2271","47"
"20","2272","47"
"20","2286","49"
"20","2287","49"
"20","2288","49"
"20","2289","49"
"20","2290","49"
"20","2291","49"
"20","2584","80"
"20","2585","80"
"20","2586","80"
"20","2587","80"
"20","2588","80"
"21","1823","144"
"21","1824","144"
"21","1825","144"
"21","1826","144"
"21","1827","144"
"21","1828","144"
"21","1829","144"
"21","1830","144"
"21","1831","144"
"21","1832","144"
"21","1833","144"
"21","1834","144"
"21","2306","50"
"21","2307","50"
"21","2308","50"
"21","2309","50"
"21","2310","50"
"21","2311","50"
"21","2312","50"
"21","2313","50"
"21","2314","50"
"21","2315","50"
"21","2316","50"
"22","2306","50"
"22","2307","50"
"22","2308","50"
"22","2309","50"
"22","2310","50"
"22","2311","50"
"22","2312","50"
"22","2313","50"
"22","2314","50"
"22","2315","50"
"22","2316","50"
"23","2306","50"
"23","2307","50"
"23","2308","50"
"23","2309","50"
"23","2310","50"
"23","2311","50"
"23","2312","50"
"23","2313","50"
"23","2314","50"
"23","2315","50"
"23","2316","50"
"24","1577","105"
"24","1578","105"
"24","1579","105"
"24","1580","105"
"24","1581","105"
"24","1582","105"
"24","1823","144"
"24","1824","144"
"24","1825","144"
"24","1826","144"
"24","1827","144"
"24","1828","144"
"24","1829","144"
"24","1830","144"
"24","1831","144"
"24","1832","144"
"24","1833","144"
"24","1834","144"
"24","2357","55"
"24","2358","55"
"24","2359","55"
"24","2360","55"
"24","2361","55"
"24","2362","55"
"24","2363","55"
"24","2364","55"
"24","2365","55"
"24","2366","55"
"24","2367","55"
"24","2368","55"
"24","2369","55"
"24","2370","55"
"24","2371","55"
"24","2372","55"
"24","2373","55"
"24","2374","55"
"24","2584","80"
"24","2585","80"
"24","2586","80"
"24","2587","80"
"24","2588","80"
"25","2357","55"
"25","2358","55"
"25","2359","55"
"25","2360","55"
"25","2361","55"
"25","2362","55"
"25","2363","55"
"25","2364","55"
"25","2365","55"
"25","2366","55"
"25","2367","55"
"25","2368","55"
"25","2369","55"
"25","2370","55"
"25","2371","55"
"25","2372","55"
"25","2373","55"
"25","2374","55"
"25","2466","66"
"25","2467","66"
"25","2468","66"
"25","2469","66"
"25","2470","66"
"25","2471","66"
"25","2472","66"
"25","2473","66"
"25","2474","66"
"25","2475","66"
"25","2476","66"
"25","2477","66"
"25","2478","66"
"25","2479","66"
"25","2480","66"
"25","2481","66"
"25","2482","66"
"26","2466","66"
"26","2467","66"
"26","2468","66"
"26","2469","66"
"26","2470","66"
"26","2471","66"
"26","2472","66"
"26","2473","66"
"26","2474","66"
"26","2475","66"
"26","2476","66"
"26","2477","66"
"26","2478","66"
"26","2479","66"
"26","2480","66"
"26","2481","66"
"26","2482","66"
"27","2466","66"
"27","2467","66"
"27","2468","66"
"27","2469","66"
"27","2470","66"
"27","2471","66"
"27","2472","66"
"27","2473","66"
"27","2474","66"
"27","2475","66"
"27","2476","66"
"27","2477","66"
"27","2478","66"
"27","2479","66"
"27","2480","66"
"27","2481","66"
"27","2482","66"
"28","1823","144"
"28","1824","144"
"28","1825","144"
"28","1826","144"
"28","1827","144"
"28","1828","144"
"28","1829","144"
"28","1830","144"
"28","1831","144"
"28","1832","144"
"28","1833","144"
"28","1834","144"
"28","2027","184"
"28","2028","184"
"28","2029","184"
"28","2030","184"
"28","2031","184"
"28","2032","184"
"28","2033","184"
"28","2034","184"
"28","2035","184"
"28","2036","184"
"28","2037","184"
"28","2038","184"
"28","2039","184"
"28","2040","184"
"28","2041","184"
"28","2466","66"
"28","2467","66"
"28","2468","66"
"28","2469","66"
"28","2470","66"
"28","2471","66"
"28","2472","66"
"28","2473","66"
"28","2474","66"
"28","2475","66"
"28","2476","66"
"28","2477","66"
"28","2478","66"
"28","2479","66"
"28","2480","66"
"28","2481","66"
"28","2482","66"
"29","1577","105"
"29","1578","105"
"29","1579","105"
"29","1580","105"
"29","1581","105"
"29","1582","105"
"29","1631","122"
"29","1632","122"
"29","1633","122"
"29","1634","122"
"29","1635","122"
"29","1823","144"
"29","1824","144"
"29","1825","144"
"29","1826","144"
"29","1827","144"
"29","1828","144"
"29","1829","144"
"29","1830","144"
"29","1831","144"
"29","1832","144"
"29","1833","144"
"29","1834","144"
"29","2027","184"
"29","2028","184"
"29","2029","184"
"29","2030","184"
"29","2031","184"
"29","2032","184"
"29","2033","184"
"29","2034","184"
"29","2035","184"
"29","2036","184"
"29","2037","184"
"29","2038","184"
"29","2039","184"
"29","2040","184"
"29","2041","184"
"30","1823","144"
"30","1824","144"
"30","1825","144"
"30","1826","144"
"30","1827","144"
"30","1828","144"
"30","1829","144"
"30","1830","144"
"30","1831","144"
"30","1832","144"
"30","1833","144"
"30","1834","144"
"31","1823","144"
"31","1824","144"
"31","1825","144"
"31","1826","144"
"31","1827","144"
"31","1828","144"
"31","1829","144"
"31","1830","144"
"31","1831","144"
"31","1832","144"
"31","1833","144"
"31","1834","144"
"32","1823","144"
"32","1824","144"
"32","1825","144"
"32","1826","144"
"32","1827","144"
"32","1828","144"
"32","1829","144"
"32","1830","144"
"32","1831","144"
"32","1832","144"
"32","1833","144"
"32","1834","144"
"33","1823","144"
"33","1824","144"
"33","1825","144"
"33","1826","144"
"33","1827","144"
"33","1828","144"
"33","1829","144"
"33","1830","144"
"33","1831","144"
"33","1832","144"
"33","1833","144"
"33","1834","144"
"34","1823","144"
"34","1824","144"
"34","1825","144"
"34","1826","144"
"34","1827","144"
"34","1828","144"
"34","1829","144"
"34","1830","144"
"34","1831","144"
"34","1832","144"
"34","1833","144"
"34","1834","144"
"35","1823","144"
"35","1824","144"
"35","1825","144"
"35","1826","144"
"35","1827","144"
"35","1828","144"
"35","1829","144"
"35","1830","144"
"35","1831","144"
"35","1832","144"
"35","1833","144"
"35","1834","144"
"36","1823","144"
"36","1824","144"
"36","1825","144"
"36","1826","144"
"36","1827","144"
"36","1828","144"
"36","1829","144"
"36","1830","144"
"36","1831","144"
"36","1832","144"
"36","1833","144"
"36","1834","144"
"37","1823","144"
"37","1824","144"
"37","1825","144"
"37","1826","144"
"37","1827","144"
"37","1828","144"
"37","1829","144"
"37","1830","144"
"37","1831","144"
"37","1832","144"
"37","1833","144"
"37","1834","144"
"38","1823","144"
"38","1824","144"
"38","1825","144"
"38","1826","144"
"38","1827","144"
"38","1828","144"
"38","1829","144"
"38","1830","144"
"38","1831","144"
"38","1832","144"
"38","1833","144"
"38","1834","144"
"39","1823","144"
"39","1824","144"
"39","1825","144"
"39","1826","144"
"39","1827","144"
"39","1828","144"
"39","1829","144"
"39","1830","144"
"39","1831","144"
"39","1832","144"
"39","1833","144"
"39","1834","144"
"40","1823","144"
"40","1824","144"
"40","1825","144"
"40","1826","144"
"40","1827","144"
"40","1828","144"
"40","1829","144"
"40","1830","144"
"40","1831","144"
"40","1832","144"
"40","1833","144"
"40","1834","144"
"41","1823","144"
"41","1824","144"
"41","1825","144"
"41","1826","144"
"41","1827","144"
"41","1828","144"
"41","1829","144"
"41","1830","144"
"41","1831","144"
"41","1832","144"
"41","1833","144"
"41","1834","144"
"42","1823","144"
"42","1824","144"
"42","1825","144"
"42","1826","144"
"42","1827","144"
"42","1828","144"
"42","1829","144"
"42","1830","144"
"42","1831","144"
"42","1832","144"
"42","1833","144"
"42","1834","144"
"43","1823","144"
"43","1824","144"
"43","1825","144"
"43","1826","144"
"43","1827","144"
"43","1828","144"
"43","1829","144"
"43","1830","144"
"43","1831","144"
"43","1832","144"
"43","1833","144"
