"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"318","2335","103"
"318","2346","103"
"318","2345","103"
"318","2344","103"
"318","2343","103"
"318","2347","103"
"318","2349","103"
"318","2348","103"
"318","2766","144"
"318","2759","144"
"318","2760","144"
"318","2761","144"
"318","2770","144"
"318","2763","144"
"318","2764","144"
"318","2765","144"
"318","2772","144"
"318","2767","144"
"318","2768","144"
"318","2769","144"
"318","2771","144"
"318","2762","144"
"319","2392","106"
"319","2391","106"
"319","2388","106"
"319","2389","106"
"319","2390","106"
"319","2382","106"
"319","2385","106"
"319","2384","106"
"319","2387","106"
"319","2386","106"
"319","2383","106"
"320","2512","116"
"320","2509","116"
"320","2513","116"
"320","2511","116"
"320","2508","116"
"320","2505","116"
"320","2510","116"
"320","2507","116"
"320","2504","116"
"320","2502","116"
"320","2506","116"
"320","2503","116"
"320","2501","116"
"320","2500","116"
"320","2545","118"
"320","2544","118"
"320","2543","118"
"320","2549","118"
"320","2548","118"
"320","2547","118"
"320","2546","118"
"320","2537","118"
"320","2536","118"
"320","2535","118"
"320","2550","118"
"320","2541","118"
"320","2540","118"
"320","2539","118"
"320","2538","118"
"320","2532","118"
"320","2529","118"
"320","2530","118"
"320","2542","118"
"320","2533","118"
"320","2553","118"
"320","2531","118"
"320","2534","118"
"320","2552","118"
"320","2551","118"
"320","2577","120"
"320","2575","120"
"320","2578","120"
"320","2569","120"
"320","2576","120"
"320","2573","120"
"320","2570","120"
"320","2571","120"
"320","2574","120"
"320","2589","122"
"320","2572","120"
"320","2587","122"
"320","2588","122"
"320","2585","122"
"320","2586","122"
"320","2583","122"
"320","2584","122"
"320","2581","122"
"320","2582","122"
"320","2579","122"
"320","2580","122"
"320","2590","124"
"320","2597","124"
"320","2598","124"
"320","2595","124"
"320","2596","124"
"320","2593","124"
"320","2602","124"
"320","2603","124"
"320","2604","124"
"320","2605","124"
"320","2606","124"
"320","2592","124"
"320","2591","124"
"320","2594","124"
"320","2607","124"
"320","2608","124"
"320","2599","124"
"320","2600","124"
"320","2601","124"
"320","2630","126"
"320","2623","126"
"320","2628","126"
"320","2629","126"
"320","2622","126"
"320","2627","126"
"320","2631","126"
"320","2625","126"
"320","2624","126"
"320","2632","126"
"320","2626","126"
"321","3528","391"
"321","3527","391"
"321","3530","391"
"321","3529","391"
"321","3526","391"
"321","3535","391"
"321","3532","391"
"321","3531","391"
"321","3534","391"
"321","3533","391"
"322","2284","100"
"322","2283","100"
"322","2282","100"
"322","2281","100"
"322","2288","100"
"322","2287","100"
"322","2286","100"
"322","2285","100"
"322","2292","100"
"322","2291","100"
"322","2290","100"
"322","2289","100"
"322","2280","100"
"322","2757","143"
"322","2758","143"
"322","2755","143"
"322","2756","143"
"322","2745","141"
"322","2745","141"
"322","2745","141"
"322","2745","141"
"322","2746","141"
"322","2746","141"
"322","2746","141"
"322","2746","141"
"322","2743","141"
"322","2743","141"
"322","2743","141"
"322","2743","141"
"322","2744","141"
"322","2744","141"
"322","2744","141"
"322","2744","141"
"322","2749","141"
"322","2749","141"
"322","2749","141"
"322","2749","141"
"322","2750","141"
"322","2750","141"
"322","2750","141"
"322","2750","141"
"322","2747","141"
"322","2747","141"
"322","2747","141"
"322","2747","141"
"322","2748","141"
"322","2748","141"
"322","2748","141"
"322","2748","141"
"322","2751","141"
"322","2751","141"
"322","2751","141"
"322","2751","141"
"322","2742","141"
"322","2742","141"
"322","2742","141"
"322","2742","141"
"322","2741","141"
"322","2741","141"
"322","2741","141"
"322","2741","141"
"322","2752","143"
"322","2754","143"
"322","2753","143"
"323","2294","101"
"323","2293","101"
"323","2297","101"
"323","2301","101"
"323","2296","101"
"323","2295","101"
"323","2298","101"
"323","2305","101"
"323","2300","101"
"323","2299","101"
"323","2302","101"
"323","2309","101"
"323","2304","101"
"323","2303","101"
"323","2306","101"
"323","2308","101"
"323","2307","101"
"323","2310","101"
"324","2277","98"
"324","2278","98"
"324","2275","98"
"324","2276","98"
"324","2279","98"
"324","2274","98"
"325","2407","109"
"325","2410","109"
"325","2408","109"
"325","2402","109"
"325","2403","109"
"325","2404","109"
"325","2405","109"
"325","2409","109"
"325","2412","109"
"325","2411","109"
"325","2401","109"
"325","2406","109"
"326","2476","114"
"326","2477","114"
"326","2478","114"
"326","2471","114"
"326","2472","114"
"326","2473","114"
"326","2474","114"
"326","2468","114"
"326","2467","114"
"326","2470","114"
"326","2469","114"
"326","2466","114"
"326","2465","114"
"326","2475","114"
"326","2480","114"
"326","2479","114"
"327","2372","105"
"327","2371","105"
"327","2377","105"
"327","2378","105"
"327","2379","105"
"327","2380","105"
"327","2374","105"
"327","2373","105"
"327","2375","105"
"327","2376","105"
"327","2381","105"
"327","2718","139"
"327","2719","139"
"327","2716","139"
"327","2717","139"
"327","2714","139"
"327","2715","139"
"327","2712","139"
"327","2713","139"
"327","2724","139"
"327","2722","139"
"327","2723","139"
"327","2720","139"
"327","2721","139"
"327","2711","139"
"328","2567","119"
"328","2568","119"
"328","2560","119"
"328","2559","119"
"328","2562","119"
"328","2561","119"
"328","2564","119"
"328","2563","119"
"328","2566","119"
"328","2565","119"
"328","2558","119"
"328","2554","119"
"328","2556","119"
"328","2557","119"
"328","2555","119"
"328","2612","125"
"328","2613","125"
"328","2614","125"
"328","2615","125"
"328","2616","125"
"328","2620","125"
"328","2621","125"
"328","2609","125"
"328","2619","125"
"328","2611","125"
"328","2610","125"
"328","2617","125"
"328","2618","125"
"328","2647","127"
"328","2635","127"
"328","2636","127"
"328","2643","127"
"328","2644","127"
"328","2645","127"
"328","2646","127"
"328","2637","127"
"328","2638","127"
"328","2633","127"
"328","2634","127"
"328","2640","127"
"328","2639","127"
"328","2642","127"
"328","2641","127"
"329","2528","117"
"329","2527","117"
"329","2521","117"
"329","2522","117"
"329","2519","117"
"329","2520","117"
"329","2525","117"
"329","2526","117"
"329","2523","117"
"329","2524","117"
"329","2516","117"
"329","2515","117"
"329","2518","117"
"329","2517","117"
"329","2514","117"
"330","2398","108"
"330","2399","108"
"330","2396","108"
"330","2397","108"
"330","2400","108"
"330","2394","108"
"330","2395","108"
"330","2393","108"
"331","2702","138"
"331","2701","138"
"331","2704","138"
"331","2703","138"
"331","2706","138"
"331","2705","138"
"331","2708","138"
"331","2710","138"
"331","2707","138"
"331","2709","138"
"332","2687","132"
"332","2686","132"
"332","2685","132"
"332","2684","132"
"332","2691","132"
"332","2690","132"
"332","2689","132"
"332","2688","132"
"332","2679","132"
"332","2677","132"
"332","2678","132"
"332","2683","132"
"332","2682","132"
"332","2681","132"
"332","2680","132"
"333","2699","136"
"333","2692","136"
"333","2693","136"
"333","2694","136"
"333","2696","136"
"333","2695","136"
"333","2698","136"
"333","2697","136"
"333","2700","136"
"334","3554","395"
"334","3551","395"
"334","3552","395"
"334","3553","395"
"334","3555","395"
"334","3321","301"
"334","3320","301"
"335","2649","130"
"335","2650","130"
"335","2648","130"
"335","2653","130"
"335","2655","130"
"335","2656","130"
"335","2654","130"
"335","2651","130"
"335","2652","130"
"335","2657","130"
"336","3367","316"
"336","3363","316"
"336","3364","316"
"336","3365","316"
"336","3366","316"
"336","3362","316"
"337","2667","131"
"337","2674","131"
"337","2669","131"
"337","2668","131"
"337","2671","131"
"337","2676","131"
"337","2673","131"
"337","2672","131"
"337","2660","131"
"337","2666","131"
"337","2662","131"
"337","2659","131"
"337","2663","131"
"337","2670","131"
"337","2665","131"
"337","2664","131"
"337","2675","131"
"337","2658","131"
"337","2661","131"
"338","2415","110"
"338","2418","110"
"338","2417","110"
"338","2420","110"
"338","2414","110"
"338","2413","110"
"338","2416","110"
"338","2424","110"
"338","2423","110"
"338","2422","110"
"338","2419","110"
"338","2425","110"
"338","2421","110"
"339","2060","67"
"339","2062","67"
"339","2061","67"
"339","2064","67"
"339","2063","67"
"339","2066","67"
"339","2065","67"
"339","2067","67"
"340","2068","68"
"340","2069","68"
"340","2070","68"
"340","2076","68"
"340","2075","68"
"340","2078","68"
"340","2077","68"
"340","2072","68"
"340","2071","68"
"340","2074","68"
"340","2073","68"
"342","3312","298"
"342","3311","298"
"342","3314","298"
"342","3313","298"
"342","3316","298"
"342","3315","298"
"342","3319","298"
"342","3317","298"
"342","3318","298"
"342","3386","320"
"342","3383","320"
"342","3388","320"
"342","3385","320"
"342","3384","320"
"342","3381","320"
"342","3382","320"
"342","3379","320"
"342","3380","320"
"342","3395","320"
"342","3398","320"
"342","3397","320"
"342","3378","320"
"342","3391","320"
"342","3394","320"
"342","3393","320"
"342","3396","320"
"342","3387","320"
"342","3390","320"
"342","3389","320"
"342","3392","320"
"342","3376","318"
"342","3375","318"
"342","3377","318"
"342","3372","318"
"342","3371","318"
"342","3374","318"
"342","3373","318"
"342","3368","318"
"342","3370","318"
"342","3369","318"
"342","3349","307"
"342","3351","307"
"342","3350","307"
"342","3352","307"
"343","3065","228"
"343","3066","228"
"343","3063","228"
"343","3064","228"
"343","3069","228"
"343","3070","228"
"343","3067","228"
"343","3068","228"
"343","3058","228"
"343","3062","228"
"343","3059","228"
"343","3071","228"
"343","3061","228"
"343","3060","228"
"344","3336","302"
"344","3337","302"
"344","3329","302"
"344","3335","302"
"344","3327","302"
"344","3330","302"
"344","3333","302"
"344","3328","302"
"344","3344","305"
"344","3338","305"
"344","3343","305"
"344","3341","305"
"344","3342","305"
"344","3339","305"
"344","3340","305"
"344","3334","302"
"344","3331","302"
"344","3332","302"
"344","3322","302"
"344","3325","302"
"344","3326","302"
"344","3323","302"
"344","3324","302"
"345","3347","306"
"345","3345","306"
"345","3348","306"
"345","3346","306"
"346","2201","89"
"346","2202","89"
"346","2199","89"
"346","2200","89"
"346","2197","89"
"346","2198","89"
"346","2207","89"
"346","2194","89"
"346","2205","89"
"346","2206","89"
"346","2203","89"
"346","2204","89"
"346","2196","89"
"346","2195","89"
"347","1591","12"
"347","1592","12"
"347","1593","12"
"347","1594","12"
"347","1595","12"
"347","1596","12"
"347","1597","12"
"347","1598","12"
"347","1599","12"
"347","1587","12"
"347","1588","12"
"347","1589","12"
"347","1590","12"
"347","1584","12"
"347","1585","12"
"347","1586","12"
"350","1730","31"
"350","1732","31"
"350","1729","31"
"350","1734","31"
"350","1731","31"
"350","1743","31"
"350","1733","31"
"350","1735","31"
"350","1736","31"
"350","1737","31"
"350","1738","31"
"350","1739","31"
"350","1740","31"
"350","1741","31"
"350","1742","31"
"350","1764","34"
"350","1765","34"
"350","1766","34"
"350","1761","34"
"350","1760","34"
"350","1763","34"
"350","1762","34"
"350","1757","34"
"350","1756","34"
"350","1759","34"
"350","1758","34"
"350","1770","34"
"350","1767","34"
"350","1771","34"
"350","1769","34"
"350","1768","34"
"352","1772","36"
"352","1774","36"
"352","1783","36"
"352","1784","36"
"352","1785","36"
"352","1786","36"
"352","1781","36"
"352","1776","36"
"352","1773","36"
"352","1778","36"
"352","1775","36"
"352","1780","36"
"352","1777","36"
"352","1782","36"
"352","1779","36"
"357","3662","439"
"357","3661","439"
"357","3620","423"
"357","3621","423"
"357","3622","423"
"357","3663","439"
"357","3666","439"
"357","3665","439"
"357","3660","439"
"357","3667","439"
"357","3664","439"
"357","3219","277"
"357","3220","277"
"357","3221","277"
"357","3222","277"
"357","3257","288"
"357","3260","288"
"357","3259","288"
"357","3262","288"
"357","3261","288"
"357","3264","288"
"357","3263","288"
"357","3266","288"
"357","3256","288"
"357","3255","288"
"357","3258","288"
"357","3268","288"
"357","3265","288"
"357","3270","288"
"357","3267","288"
"357","3269","288"
"357","3218","277"
"357","3217","277"
"357","3216","277"
"357","3215","277"
"357","3214","277"
"358","3207","276"
"358","3208","276"
"358","3209","276"
"358","3210","276"
"358","3212","276"
"358","3202","276"
"358","3213","276"
"358","3211","276"
"358","3204","276"
"358","3203","276"
"358","3206","276"
"358","3205","276"
"358","3011","217"
"358","3012","217"
"358","3013","217"
"358","3014","217"
"358","3008","217"
"358","3009","217"
"358","3010","217"
"358","3016","217"
"358","3017","217"
"358","3015","217"
"359","3735","471"
"359","3733","471"
"359","3736","471"
"359","3731","471"
"359","3734","471"
"359","3729","471"
"359","3732","471"
"359","3702","457"
"359","3701","457"
"359","3711","457"
"359","3712","457"
"359","3713","457"
"359","3714","457"
"359","3715","457"
"359","3716","457"
"359","3717","457"
"359","3718","457"
"359","3703","457"
"359","3704","457"
"359","3705","457"
"359","3707","457"
"359","3706","457"
"359","3709","457"
"359","3708","457"
"359","3720","457"
"359","3710","457"
"359","3722","457"
"359","3719","457"
"359","3724","457"
"359","3721","457"
"359","3725","457"
"359","3723","457"
"359","3730","471"
"359","3728","471"
"359","3538","392"
"359","3537","392"
"359","3540","392"
"359","3539","392"
"359","3543","392"
"359","3544","392"
"359","3536","392"
"359","3200","275"
"359","3201","275"
"359","3150","268"
"359","3149","268"
"359","3157","268"
"359","3148","268"
"359","3028","222"
"359","3030","222"
"359","3029","222"
"359","3152","268"
"359","3151","268"
"359","3154","268"
"359","3153","268"
"359","3156","268"
"359","3155","268"
"359","3542","392"
"359","3541","392"
"359","3486","381"
"359","3485","381"
"359","3480","381"
"359","3482","381"
"359","3481","381"
"359","3488","381"
"359","3487","381"
"359","3484","381"
"359","3483","381"
"362","2981","207"
"362","2980","207"
"362","2977","207"
"362","2982","207"
"362","2979","207"
"362","2973","207"
"362","2976","207"
"362","2975","207"
"362","2978","207"
"362","2969","207"
"362","2972","207"
"362","2971","207"
"362","2974","207"
"362","2964","207"
"362","2968","207"
"362","2967","207"
"362","2970","207"
"362","2966","207"
"362","2965","207"
"362","2876","197"
"362","2878","197"
"362","2875","197"
"362","2877","197"
"362","2884","197"
"362","2883","197"
"362","2880","197"
"362","2879","197"
"362","2882","197"
"362","2881","197"
"364","2950","205"
"364","2949","205"
"364","2951","205"
"364","2952","205"
"364","2946","205"
"364","2945","205"
"364","2948","205"
"364","2947","205"
"364","2957","205"
"364","2958","205"
"364","2959","205"
"364","2960","205"
"364","2953","205"
"364","2954","205"
"364","2955","205"
"364","2956","205"
"364","2962","205"
"364","2961","205"
"364","2963","205"
"364","2943","205"
"364","2944","205"
"366","3668","440"
"366","3670","440"
"366","3682","440"
"366","3679","440"
"366","3669","440"
"366","3681","440"
"366","3673","440"
"366","3674","440"
"366","3680","440"
"366","3683","440"
"366","3677","440"
"366","3678","440"
"366","3671","440"
"366","3672","440"
"366","3686","449"
"366","3685","449"
"366","3676","440"
"366","3675","440"
"366","3688","449"
"366","3689","449"
"366","3690","449"
"366","3684","449"
"366","3691","449"
"366","3687","449"
"366","3568","403"
"366","3569","403"
"366","3566","403"
"366","3567","403"
"366","3571","403"
"366","3570","403"
"366","3572","403"
"366","3182","270"
"366","3181","270"
"366","3180","270"
"366","3179","270"
"366","3186","270"
"366","3185","270"
"366","3184","270"
"366","3183","270"
"366","3187","270"
"366","3188","270"
"366","3189","270"
"366","3190","270"
"366","3193","270"
"366","3192","270"
"366","3191","270"
"366","3275","289"
"366","3274","289"
"366","3277","289"
"366","3276","289"
"366","3278","289"
"366","3271","289"
"366","3273","289"
"366","3272","289"
"366","3229","278"
"366","3228","278"
"366","3223","278"
"366","3230","278"
"366","3227","278"
"366","3231","278"
"366","3225","278"
"366","3224","278"
"366","3226","278"
"366","3452","370"
"366","3451","370"
"366","3453","370"
"366","3454","370"
"366","3447","370"
"366","3448","370"
"366","3449","370"
"366","3450","370"
"366","3456","370"
"366","3459","370"
"366","3458","370"
"366","3455","370"
"366","3446","370"
"366","3457","370"
"366","3498","383"
"366","3497","383"
"366","3496","383"
"366","3295","295"
"366","3309","295"
"366","3310","295"
"366","3307","295"
"366","3299","295"
"366","3298","295"
"366","3297","295"
"366","3296","295"
"366","3304","295"
"366","3308","295"
"366","3305","295"
"366","3306","295"
"366","3303","295"
"366","3294","295"
"366","3286","295"
"366","3292","295"
"366","3293","295"
"366","3302","295"
"366","3287","295"
"366","3300","295"
"366","3301","295"
"366","3290","295"
"366","3291","295"
"366","3288","295"
"366","3289","295"
"369","2187","87"
"369","2190","87"
"369","2189","87"
"369","2184","87"
"369","2188","87"
"369","2191","87"
"369","2193","87"
"369","2183","87"
"369","2186","87"
"369","2185","87"
"369","2192","87"
"369","2773","148"
"369","2779","148"
"369","2774","148"
"369","2782","148"
"369","2775","148"
"369","2780","148"
"369","2781","148"
"369","2778","148"
"369","2783","148"
"369","2776","148"
"369","2777","148"
"369","2786","148"
"369","2784","148"
"369","2785","148"
"371","2220","92"
"371","2225","92"
"371","2224","92"
"371","2227","92"
"371","2226","92"
"371","2223","92"
"371","2218","92"
"371","2215","92"
"371","2228","92"
"371","2217","92"
"371","2222","92"
"371","2219","92"
"371","2216","92"
"371","2221","92"
"371","3748","476"
"371","3747","476"
"371","3742","476"
"371","3749","476"
"371","3743","476"
"371","3744","476"
"371","3745","476"
"371","3746","476"
"371","2790","149"
"371","2788","149"
"371","2789","149"
"371","2793","149"
"371","2787","149"
"371","2792","149"
"371","2791","149"
"373","2272","97"
"373","2273","97"
"373","2270","97"
"373","2271","97"
"373","2268","97"
"373","2269","97"
"373","2266","97"
"373","2267","97"
"373","2264","97"
"373","2265","97"
"374","2843","189"
"374","2844","189"
"375","2803","157"
"375","2804","157"
"375","2798","157"
"375","2807","157"
"375","2797","153"
"375","2794","153"
"375","2796","153"
"375","2795","153"
"375","2802","157"
"375","2801","157"
"375","2800","157"
"375","2799","157"
"375","2806","157"
"375","2805","157"
"376","2356","104"
"376","2350","104"
"376","2358","104"
"376","2355","104"
"376","2352","104"
"376","2357","104"
"376","2362","104"
"376","2359","104"
"376","2360","104"
"376","2369","104"
"376","2370","104"
"376","2367","104"
"376","2368","104"
"376","2351","104"
"376","2354","104"
"376","2353","104"
"376","2365","104"
"376","2366","104"
"376","2363","104"
"376","2364","104"
"376","2361","104"
"379","2816","170"
"379","2815","170"
"379","2818","170"
"379","2817","170"
"379","2814","170"
"379","2813","170"
"383","2126","73"
"383","2123","73"
"383","2125","73"
"383","2117","73"
"383","2116","73"
"383","2120","73"
"383","2118","73"
"383","2122","73"
"383","2119","73"
"383","2124","73"
"383","2121","73"
"383","2099","71"
"383","2096","71"
"383","2097","71"
"383","2100","71"
"383","2095","71"
"383","2092","71"
"383","2093","71"
"383","2098","71"
"383","2091","71"
"383","2087","71"
"383","2094","71"
"383","2089","71"
"383","2088","71"
"383","2084","71"
"383","2090","71"
"383","2086","71"
"383","2083","71"
"383","2080","71"
"383","2085","71"
"383","2082","71"
"383","2079","71"
"383","2081","71"
"384","3005","214"
"384","3007","214"
"384","3006","214"
"387","3117","247"
"387","3118","247"
"387","3115","247"
"387","3116","247"
"387","3104","247"
"387","3103","247"
"387","3106","247"
"387","3105","247"
"387","3107","247"
"387","3108","247"
"387","3109","247"
"387","3110","247"
"387","3121","247"
"387","3120","247"
"387","3102","247"
"387","3122","247"
"387","3124","247"
"387","3123","247"
"387","3119","247"
"387","3125","247"
"387","3112","247"
"387","3111","247"
"387","3114","247"
"387","3113","247"
"388","1522","7"
"388","1521","7"
"388","1518","7"
"388","1525","7"
"388","1524","7"
"388","1520","7"
"388","1519","7"
"388","1528","8"
"388","1529","8"
