"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"103","1012","201"
"103","1012","201"
"248","1012","201"
"254","1012","201"
"254","1012","201"
"254","1012","201"
"259","1012","201"
"261","1012","201"
"259","1012","201"
"261","1012","201"
"261","1012","201"
"272","1012","201"
"272","1012","201"
"271","1012","201"
"274","1012","201"
"194","1012","201"
"194","1012","201"
"197","1012","201"
"198","1012","201"
"205","1012","201"
"224","1012","201"
"222","1012","201"
"232","1012","201"
"227","1012","201"
"234","1012","201"
"197","1014","204"
"191","1014","204"
"286","1014","204"
"287","1014","204"
"261","1014","204"
"108","1014","204"
"79","1014","204"
"76","1014","204"
"150","1014","204"
"136","1014","204"
"146","1014","204"
"146","1014","204"
"146","1014","204"
"197","1015","204"
"191","1015","204"
"287","1015","204"
"286","1015","204"
"261","1015","204"
"108","1015","204"
"79","1015","204"
"76","1015","204"
"150","1015","204"
"136","1015","204"
"146","1015","204"
"146","1015","204"
"146","1015","204"
"230","1016","66"
"195","1016","66"
"280","1016","66"
"280","1016","66"
"280","1016","66"
"272","1016","66"
"280","1016","66"
"250","1016","66"
"89","1016","66"
"89","1016","66"
"86","1016","66"
"98","1016","66"
"86","1016","66"
"86","1016","66"
"84","1016","66"
"76","1016","66"
"167","1016","66"
"170","1016","66"
"170","1016","66"
"170","1016","66"
"179","1016","66"
"157","1016","66"
"146","1016","66"
"291","1016","66"
"69","1017","59"
"69","1017","59"
"69","1017","59"
"214","1017","63"
"123","1017","59"
"123","1017","59"
"125","1017","59"
"141","1017","63"
"167","1017","59"
"159","1017","59"
"151","1017","59"
"181","1017","59"
"176","1017","59"
"169","1017","63"
"167","1017","59"
"76","1017","59"
"69","1017","63"
"69","1017","63"
"69","1017","59"
"69","1017","59"
"69","1017","59"
"69","1017","63"
"69","1017","63"
"80","1017","59"
"84","1017","59"
"97","1017","59"
"96","1017","59"
"89","1017","59"
"92","1017","59"
"111","1017","63"
"117","1017","59"
"248","1017","59"
"248","1017","59"
"248","1017","59"
"248","1017","59"
"248","1017","59"
"248","1017","59"
"248","1017","59"
"248","1017","59"
"248","1017","59"
"257","1017","59"
"261","1017","63"
"227","1017","63"
"225","1017","63"
"221","1017","63"
"204","1017","59"
"197","1017","59"
"187","1017","59"
"280","1017","63"
"280","1017","63"
"288","1017","59"
"272","1017","59"
"273","1017","59"
"272","1017","63"
"69","1018","53"
"120","1018","53"
"126","1018","53"
"117","1018","53"
"120","1018","53"
"136","1018","53"
"177","1018","53"
"173","1018","53"
"69","1018","53"
"117","1018","53"
"191","1018","53"
"297","1019","57"
"296","1019","57"
"296","1019","57"
"97","1019","57"
"86","1019","57"
"93","1019","57"
"117","1019","57"
"248","1019","57"
"257","1019","57"
"272","1019","57"
"288","1019","57"
"187","1019","57"
"297","1020","57"
"296","1020","57"
"296","1020","57"
"97","1020","57"
"86","1020","57"
"93","1020","57"
"117","1020","57"
"248","1020","57"
"257","1020","57"
"272","1020","57"
"288","1020","57"
"187","1020","57"
"297","1021","57"
"296","1021","57"
"296","1021","57"
"97","1021","57"
"86","1021","57"
"93","1021","57"
"117","1021","57"
"248","1021","57"
"257","1021","57"
"272","1021","57"
"288","1021","57"
"187","1021","57"
"234","1022","247"
"228","1022","247"
"232","1022","247"
"211","1022","247"
"205","1022","247"
"191","1022","247"
"252","1022","247"
"107","1022","247"
"102","1022","247"
"85","1022","247"
"148","1022","247"
"162","1022","247"
"289","1022","247"
"297","1022","247"
"297","1022","247"
"234","1023","247"
"228","1023","247"
"232","1023","247"
"211","1023","247"
"205","1023","247"
"191","1023","247"
"252","1023","247"
"107","1023","247"
"102","1023","247"
"85","1023","247"
"148","1023","247"
"162","1023","247"
"289","1023","247"
"297","1023","247"
"297","1023","247"
"208","1024","479"
"237","1024","479"
"237","1024","479"
"76","1024","479"
"76","1024","479"
"73","1024","479"
"158","1024","479"
"208","1025","479"
"237","1025","479"
"237","1025","479"
"76","1025","479"
"76","1025","479"
"73","1025","479"
"158","1025","479"
"208","1026","479"
"237","1026","479"
"237","1026","479"
"76","1026","479"
"76","1026","479"
"73","1026","479"
"158","1026","479"
"208","1027","479"
"237","1027","479"
"237","1027","479"
"76","1027","479"
"76","1027","479"
"73","1027","479"
"158","1027","479"
"301","1028","205"
"300","1028","170"
"300","1028","115"
"301","1028","41"
"301","1028","132"
"301","1028","84"
"297","1028","105"
"300","1028","43"
"300","1028","131"
"298","1028","287"
"300","1028","192"
"300","1028","86"
"300","1028","105"
"297","1028","56"
"297","1028","278"
"297","1028","247"
"297","1028","247"
"297","1028","278"
"297","1028","57"
"296","1028","130"
"296","1028","48"
"296","1028","115"
"296","1028","34"
"296","1028","115"
"296","1028","57"
"296","1028","57"
"294","1028","45"
"296","1028","105"
"295","1028","132"
"294","1028","84"
"292","1028","31"
"292","1028","45"
"292","1028","205"
"292","1028","30"
"292","1028","31"
"294","1028","86"
"293","1028","30"
"292","1028","29"
"290","1028","43"
"290","1028","29"
"291","1028","34"
"291","1028","33"
"290","1028","45"
"290","1028","52"
"290","1028","29"
"290","1028","45"
"290","1028","45"
"292","1028","197"
"292","1028","29"
"292","1028","34"
"292","1028","110"
"292","1028","127"
"291","1028","66"
"291","1028","45"
"291","1028","56"
"289","1028","30"
"289","1028","86"
"289","1028","247"
"290","1028","41"
"290","1028","45"
"290","1028","29"
"290","1028","50"
"289","1028","86"
"66","1028","105"
"66","1028","125"
"66","1028","118"
"66","1028","115"
"66","1028","48"
"66","1028","105"
"66","1028","117"
"67","1028","68"
"68","1028","31"
"68","1028","33"
"67","1028","205"
"69","1028","81"
"69","1028","56"
"69","1028","84"
"69","1028","53"
"69","1028","59"
"69","1028","45"
"69","1028","30"
"69","1028","86"
"69","1028","59"
"69","1028","59"
"69","1028","86"
"69","1028","197"
"69","1028","45"
"69","1028","87"
"69","1028","86"
"69","1028","84"
"66","1028","117"
"66","1028","127"
"66","1028","44"
"215","1028","130"
"215","1028","136"
"214","1028","84"
"218","1028","68"
"217","1028","29"
"217","1028","29"
"217","1028","41"
"217","1028","29"
"217","1028","33"
"217","1028","33"
"217","1028","50"
"216","1028","105"
"218","1028","103"
"218","1028","45"
"218","1028","68"
"218","1028","45"
"218","1028","103"
"131","1028","109"
"131","1028","54"
"131","1028","105"
"131","1028","56"
"131","1028","102"
"134","1028","205"
"132","1028","86"
"132","1028","278"
"131","1028","56"
"131","1028","81"
"136","1028","86"
"136","1028","476"
"136","1028","45"
"134","1028","45"
"135","1028","103"
"128","1028","45"
"128","1028","86"
"126","1028","45"
"126","1028","33"
"128","1028","102"
"126","1028","31"
"127","1028","127"
"130","1028","201"
"129","1028","86"
"129","1028","45"
"130","1028","201"
"130","1028","86"
"130","1028","87"
"131","1028","136"
"130","1028","87"
"121","1028","30"
"120","1028","53"
"120","1028","45"
"121","1028","105"
"121","1028","86"
"122","1028","86"
"122","1028","320"
"123","1028","59"
"123","1028","59"
"125","1028","170"
"124","1028","278"
"125","1028","81"
"125","1028","59"
"126","1028","45"
"126","1028","45"
"125","1028","127"
"126","1028","53"
"126","1028","45"
"126","1028","45"
"126","1028","45"
"126","1028","31"
"126","1028","45"
"117","1028","53"
"117","1028","55"
"117","1028","33"
"117","1028","55"
"117","1028","31"
"117","1028","31"
"117","1028","29"
"117","1028","31"
"117","1028","43"
"117","1028","102"
"117","1028","86"
"118","1028","54"
"118","1028","45"
"120","1028","53"
"120","1028","45"
"120","1028","45"
"120","1028","30"
"120","1028","87"
"120","1028","86"
"120","1028","201"
"120","1028","45"
"120","1028","45"
"146","1028","86"
"146","1028","45"
"146","1028","204"
"146","1028","192"
"146","1028","201"
"146","1028","204"
"146","1028","204"
"146","1028","30"
"146","1028","30"
"147","1028","105"
"147","1028","127"
"147","1028","182"
"147","1028","105"
"147","1028","105"
"147","1028","86"
"147","1028","127"
"147","1028","105"
"147","1028","205"
"145","1028","104"
"145","1028","105"
"142","1028","45"
"143","1028","29"
"145","1028","131"
"141","1028","95"
"142","1028","45"
"142","1028","86"
"139","1028","45"
"139","1028","45"
"140","1028","222"
"146","1028","66"
"146","1028","205"
"146","1028","30"
"146","1028","287"
"145","1028","61"
"146","1028","132"
"145","1028","109"
"145","1028","105"
"138","1028","192"
"138","1028","86"
"138","1028","61"
"138","1028","105"
"138","1028","105"
"136","1028","53"
"137","1028","61"
"136","1028","105"
"139","1028","43"
"138","1028","45"
"138","1028","105"
"139","1028","192"
"139","1028","30"
"139","1028","141"
"139","1028","141"
"139","1028","141"
"139","1028","141"
"138","1028","84"
"138","1028","61"
"138","1028","56"
"138","1028","105"
"136","1028","45"
"136","1028","86"
"136","1028","45"
"136","1028","204"
"136","1028","45"
"136","1028","86"
"136","1028","45"
"136","1028","45"
"136","1028","86"
"136","1028","201"
"136","1028","205"
"136","1028","86"
"136","1028","56"
"166","1028","55"
"166","1028","55"
"165","1028","125"
"165","1028","125"
"165","1028","87"
"167","1028","59"
"166","1028","55"
"166","1028","55"
"166","1028","55"
"164","1028","45"
"164","1028","30"
"164","1028","41"
"164","1028","148"
"164","1028","45"
"164","1028","141"
"164","1028","141"
"164","1028","141"
"164","1028","141"
"163","1028","86"
"164","1028","192"
"164","1028","30"
"165","1028","68"
"165","1028","118"
"164","1028","197"
"164","1028","30"
"164","1028","105"
"164","1028","30"
"162","1028","136"
"162","1028","115"
"162","1028","132"
"162","1028","148"
"162","1028","115"
"162","1028","115"
"162","1028","170"
"163","1028","45"
"163","1028","48"
"162","1028","109"
"162","1028","247"
"162","1028","320"
"162","1028","109"
"162","1028","136"
"162","1028","180"
"162","1028","320"
"162","1028","136"
"158","1028","205"
"158","1028","130"
"159","1028","48"
"159","1028","59"
"159","1028","197"
"159","1028","43"
"160","1028","115"
"161","1028","30"
"162","1028","220"
"162","1028","45"
"162","1028","170"
"155","1028","109"
"155","1028","118"
"155","1028","115"
"155","1028","115"
"157","1028","31"
"156","1028","127"
"157","1028","66"
"158","1028","180"
"157","1028","61"
"158","1028","479"
"152","1028","34"
"151","1028","59"
"152","1028","104"
"152","1028","105"
"153","1028","278"
"153","1028","205"
"154","1028","132"
"155","1028","86"
"148","1028","320"
"147","1028","180"
"148","1028","320"
"148","1028","278"
"148","1028","247"
"151","1028","130"
"150","1028","204"
"150","1028","30"
"184","1028","105"
"183","1028","201"
"183","1028","81"
"182","1028","33"
"183","1028","105"
"181","1028","141"
"181","1028","141"
"181","1028","141"
"181","1028","141"
"181","1028","103"
"181","1028","105"
"181","1028","59"
"180","1028","320"
"180","1028","320"
"180","1028","320"
"179","1028","201"
"179","1028","66"
"179","1028","61"
"179","1028","109"
"178","1028","45"
"178","1028","45"
"177","1028","115"
"178","1028","45"
"177","1028","53"
"176","1028","192"
"177","1028","132"
"176","1028","115"
"176","1028","68"
"176","1028","141"
"176","1028","141"
"176","1028","141"
"176","1028","141"
"176","1028","86"
"174","1028","45"
"173","1028","45"
"176","1028","59"
"176","1028","182"
"176","1028","105"
"173","1028","86"
"173","1028","45"
"173","1028","45"
"173","1028","86"
"173","1028","45"
"173","1028","53"
"170","1028","61"
"170","1028","61"
"171","1028","115"
"171","1028","30"
"172","1028","48"
"172","1028","48"
"172","1028","56"
"173","1028","45"
"170","1028","66"
"170","1028","61"
"170","1028","66"
"170","1028","66"
"169","1028","192"
"169","1028","45"
"169","1028","113"
"169","1028","197"
"168","1028","201"
"167","1028","59"
"167","1028","61"
"167","1028","48"
"167","1028","66"
"167","1028","48"
"167","1028","86"
"167","1028","87"
"167","1028","105"
"73","1028","86"
"73","1028","192"
"73","1028","205"
"73","1028","479"
"73","1028","278"
"73","1028","105"
"73","1028","48"
"74","1028","30"
"75","1028","224"
"75","1028","197"
"75","1028","320"
"75","1028","45"
"76","1028","204"
"76","1028","41"
"76","1028","105"
"76","1028","66"
"76","1028","132"
"76","1028","33"
"76","1028","30"
"76","1028","43"
"76","1028","30"
"76","1028","278"
"76","1028","278"
"76","1028","30"
"76","1028","201"
"76","1028","112"
"76","1028","59"
"76","1028","132"
"69","1028","45"
"69","1028","84"
"69","1028","105"
"69","1028","86"
"69","1028","87"
"69","1028","86"
"69","1028","86"
"69","1028","86"
"69","1028","197"
"69","1028","59"
"69","1028","84"
"69","1028","30"
"69","1028","59"
"69","1028","45"
"69","1028","84"
"69","1028","84"
"69","1028","105"
"69","1028","45"
"69","1028","56"
"69","1028","81"
"69","1028","59"
"71","1028","105"
"70","1028","41"
"69","1028","86"
"69","1028","45"
"69","1028","53"
"71","1028","201"
"71","1028","130"
"73","1028","125"
"73","1028","86"
"73","1028","56"
"73","1028","30"
"72","1028","86"
"81","1028","148"
"81","1028","95"
"81","1028","141"
"81","1028","141"
"81","1028","141"
"81","1028","141"
"81","1028","103"
"83","1028","205"
"83","1028","30"
"79","1028","204"
"80","1028","59"
"81","1028","105"
"84","1028","115"
"84","1028","59"
"84","1028","48"
"84","1028","130"
"84","1028","86"
"83","1028","43"
"83","1028","30"
"83","1028","31"
"83","1028","110"
"83","1028","105"
"85","1028","247"
"85","1028","30"
"85","1028","205"
"84","1028","66"
"84","1028","130"
"85","1028","205"
"86","1028","105"
"86","1028","34"
"86","1028","115"
"86","1028","115"
"86","1028","66"
"85","1028","33"
"85","1028","33"
"85","1028","205"
"85","1028","278"
"86","1028","66"
"76","1028","479"
"76","1028","112"
"76","1028","141"
"76","1028","141"
"76","1028","141"
"76","1028","141"
"76","1028","278"
"76","1028","278"
"76","1028","205"
"76","1028","479"
"76","1028","41"
"77","1028","320"
"77","1028","320"
"77","1028","84"
"76","1028","48"
"76","1028","205"
"76","1028","30"
"79","1028","197"
"78","1028","30"
"77","1028","86"
"77","1028","320"
"77","1028","52"
"77","1028","84"
"79","1028","201"
"79","1028","192"
"79","1028","201"
"97","1028","57"
"97","1028","105"
"97","1028","130"
"97","1028","73"
"97","1028","87"
"97","1028","59"
"97","1028","105"
"94","1028","112"
"94","1028","109"
"94","1028","109"
"96","1028","59"
"95","1028","30"
"97","1028","105"
"97","1028","95"
"100","1028","31"
"101","1028","45"
"100","1028","33"
"101","1028","84"
"101","1028","320"
"101","1028","81"
"102","1028","170"
"102","1028","278"
"102","1028","136"
"97","1028","130"
"97","1028","73"
"97","1028","105"
"97","1028","95"
"97","1028","86"
"98","1028","29"
"98","1028","61"
"98","1028","66"
"98","1028","86"
"86","1028","132"
"86","1028","57"
"89","1028","45"
"89","1028","59"
"87","1028","68"
"88","1028","29"
"86","1028","66"
"86","1028","141"
"86","1028","141"
"86","1028","141"
"86","1028","141"
"86","1028","34"
"86","1028","86"
"86","1028","86"
"86","1028","132"
"86","1028","48"
"86","1028","73"
"86","1028","41"
"86","1028","86"
"92","1028","30"
"92","1028","30"
"93","1028","57"
"92","1028","59"
"93","1028","86"
"94","1028","112"
"89","1028","66"
"89","1028","34"
"89","1028","105"
"89","1028","103"
"89","1028","66"
"89","1028","84"
"91","1028","30"
"91","1028","86"
"91","1028","192"
"89","1028","30"
"90","1028","30"
"89","1028","43"
"113","1028","43"
"117","1028","205"
"117","1028","30"
"112","1028","201"
"112","1028","45"
"112","1028","86"
"110","1028","45"
"111","1028","201"
"117","1028","59"
"117","1028","55"
"117","1028","105"
"117","1028","43"
"117","1028","53"
"117","1028","86"
"117","1028","45"
"117","1028","34"
"117","1028","31"
"117","1028","33"
"117","1028","105"
"117","1028","55"
"117","1028","34"
"117","1028","102"
"117","1028","55"
"117","1028","57"
"103","1028","105"
"103","1028","105"
"103","1028","201"
"103","1028","201"
"102","1028","247"
"102","1028","205"
"102","1028","86"
"102","1028","148"
"108","1028","204"
"109","1028","34"
"109","1028","50"
"106","1028","227"
"106","1028","125"
"106","1028","113"
"107","1028","247"
"106","1028","132"
"106","1028","105"
"105","1028","115"
"105","1028","109"
"105","1028","115"
"104","1028","31"
"105","1028","136"
"103","1028","105"
"248","1028","102"
"248","1028","59"
"248","1028","57"
"247","1028","278"
"246","1028","102"
"248","1028","45"
"248","1028","132"
"248","1028","87"
"248","1028","205"
"248","1028","59"
"248","1028","105"
"248","1028","68"
"237","1028","479"
"238","1028","113"
"239","1028","44"
"240","1028","105"
"236","1028","102"
"237","1028","479"
"244","1028","41"
"244","1028","41"
"244","1028","48"
"244","1028","48"
"244","1028","48"
"244","1028","43"
"244","1028","48"
"241","1028","48"
"242","1028","30"
"243","1028","132"
"243","1028","197"
"243","1028","81"
"244","1028","44"
"244","1028","34"
"248","1028","86"
"248","1028","192"
"248","1028","141"
"248","1028","141"
"248","1028","141"
"248","1028","141"
"248","1028","61"
"248","1028","105"
"248","1028","132"
"248","1028","59"
"248","1028","59"
"250","1028","87"
"250","1028","30"
"251","1028","95"
"250","1028","110"
"250","1028","66"
"248","1028","59"
"248","1028","192"
"248","1028","59"
"248","1028","59"
"248","1028","132"
"248","1028","73"
"248","1028","201"
"248","1028","131"
"248","1028","59"
"248","1028","87"
"248","1028","148"
"248","1028","86"
"248","1028","59"
"248","1028","170"
"248","1028","320"
"248","1028","141"
"248","1028","141"
"248","1028","141"
"248","1028","141"
"248","1028","102"
"248","1028","102"
"248","1028","104"
"256","1028","86"
"256","1028","73"
"254","1028","30"
"257","1028","81"
"257","1028","57"
"257","1028","81"
"257","1028","224"
"257","1028","30"
"257","1028","59"
"258","1028","214"
"257","1028","68"
"257","1028","84"
"258","1028","320"
"258","1028","44"
"258","1028","214"
"258","1028","87"
"251","1028","125"
"251","1028","29"
"251","1028","125"
"251","1028","34"
"251","1028","125"
"251","1028","29"
"252","1028","86"
"252","1028","45"
"252","1028","247"
"252","1028","278"
"252","1028","48"
"252","1028","86"
"253","1028","224"
"254","1028","201"
"254","1028","201"
"254","1028","201"
"259","1028","201"
"259","1028","81"
"259","1028","105"
"259","1028","205"
"260","1028","320"
"259","1028","81"
"259","1028","81"
"261","1028","201"
"258","1028","320"
"258","1028","86"
"258","1028","214"
"258","1028","115"
"259","1028","81"
"258","1028","132"
"258","1028","132"
"259","1028","201"
"259","1028","205"
"259","1028","81"
"259","1028","105"
"259","1028","81"
"262","1028","105"
"262","1028","105"
"262","1028","105"
"262","1028","33"
"262","1028","153"
"262","1028","81"
"261","1028","105"
"261","1028","84"
"261","1028","204"
"261","1028","197"
"261","1028","84"
"261","1028","29"
"261","1028","201"
"261","1028","81"
"261","1028","86"
"261","1028","192"
"261","1028","201"
"261","1028","86"
"261","1028","86"
"272","1028","201"
"272","1028","84"
"272","1028","113"
"272","1028","201"
"272","1028","45"
"272","1028","81"
"272","1028","30"
"272","1028","57"
"272","1028","81"
"272","1028","86"
"272","1028","86"
"272","1028","105"
"271","1028","201"
"270","1028","86"
"269","1028","86"
"268","1028","48"
"266","1028","31"
"264","1028","29"
"263","1028","44"
"263","1028","86"
"263","1028","86"
"263","1028","56"
"263","1028","44"
"262","1028","33"
"279","1028","220"
"279","1028","278"
"280","1028","66"
"280","1028","34"
"280","1028","84"
"280","1028","61"
"280","1028","31"
"280","1028","86"
"275","1028","81"
"275","1028","81"
"276","1028","192"
"277","1028","86"
"278","1028","45"
"278","1028","86"
"279","1028","205"
"273","1028","105"
"273","1028","59"
"273","1028","45"
"273","1028","31"
"274","1028","201"
"274","1028","86"
"272","1028","59"
"272","1028","66"
"273","1028","30"
"272","1028","81"
"272","1028","84"
"273","1028","30"
"273","1028","43"
"273","1028","105"
"288","1028","105"
"288","1028","59"
"286","1028","204"
"287","1028","204"
"287","1028","48"
"288","1028","57"
"288","1028","30"
"288","1028","30"
"288","1028","34"
"288","1028","87"
"281","1028","86"
"281","1028","31"
"281","1028","45"
"281","1028","205"
"285","1028","45"
"286","1028","56"
"283","1028","48"
"284","1028","86"
"280","1028","29"
"280","1028","61"
"280","1028","43"
"281","1028","33"
"280","1028","61"
"280","1028","43"
"280","1028","66"
"280","1028","45"
"280","1028","61"
"280","1028","197"
"280","1028","30"
"280","1028","205"
"280","1028","66"
"280","1028","86"
"280","1028","66"
"280","1028","61"
"280","1028","86"
"280","1028","86"
"186","1028","205"
"186","1028","205"
"185","1028","86"
"184","1028","125"
"184","1028","136"
"184","1028","125"
"184","1028","113"
"187","1028","130"
"187","1028","205"
"187","1028","125"
"187","1028","105"
"187","1028","57"
"186","1028","84"
"188","1028","55"
"188","1028","61"
"187","1028","205"
"187","1028","59"
"190","1028","197"
"190","1028","86"
"190","1028","170"
"189","1028","109"
"189","1028","109"
"188","1028","43"
"188","1028","81"
"188","1028","115"
"188","1028","45"
"191","1028","105"
"191","1028","110"
"191","1028","105"
"191","1028","41"
"191","1028","115"
"190","1028","320"
"191","1028","320"
"191","1028","141"
"191","1028","141"
"191","1028","141"
"191","1028","141"
"191","1028","86"
"191","1028","33"
"191","1028","105"
"191","1028","30"
"191","1028","205"
"191","1028","30"
"191","1028","109"
"191","1028","45"
"191","1028","205"
"191","1028","53"
"191","1028","30"
"191","1028","43"
"191","1028","45"
"191","1028","34"
"191","1028","278"
"191","1028","30"
"191","1028","278"
"191","1028","48"
"191","1028","115"
"191","1028","45"
"191","1028","247"
"191","1028","34"
"191","1028","29"
"191","1028","48"
"191","1028","115"
"191","1028","110"
"191","1028","205"
"191","1028","205"
"191","1028","44"
"191","1028","29"
"191","1028","115"
"191","1028","205"
"191","1028","205"
"191","1028","30"
"191","1028","278"
"191","1028","204"
"191","1028","476"
"192","1028","68"
"192","1028","86"
"191","1028","86"
"194","1028","201"
"194","1028","278"
"194","1028","105"
"194","1028","113"
"194","1028","132"
"194","1028","132"
"194","1028","278"
"194","1028","201"
"195","1028","84"
"195","1028","84"
"195","1028","31"
"195","1028","81"
"194","1028","105"
"194","1028","148"
"195","1028","44"
"195","1028","105"
"195","1028","31"
"195","1028","68"
"195","1028","81"
"195","1028","81"
"195","1028","33"
"195","1028","33"
"195","1028","86"
"195","1028","66"
"195","1028","86"
"195","1028","205"
"196","1028","30"
"196","1028","109"
"197","1028","59"
"197","1028","105"
"197","1028","201"
"197","1028","105"
"197","1028","141"
"197","1028","141"
"197","1028","141"
"197","1028","141"
"197","1028","148"
"197","1028","31"
"197","1028","204"
"198","1028","201"
"199","1028","105"
"199","1028","125"
"199","1028","41"
"199","1028","30"
"199","1028","43"
"199","1028","30"
"199","1028","44"
"200","1028","30"
"200","1028","61"
"201","1028","45"
"201","1028","30"
"201","1028","45"
"201","1028","30"
"201","1028","30"
"201","1028","30"
"201","1028","105"
"206","1028","41"
"206","1028","33"
"206","1028","45"
"205","1028","34"
"205","1028","201"
"205","1028","247"
"205","1028","320"
"205","1028","105"
"205","1028","109"
"204","1028","105"
"204","1028","59"
"204","1028","30"
"203","1028","41"
"202","1028","125"
"210","1028","45"
"210","1028","56"
"210","1028","55"
"210","1028","86"
"210","1028","44"
"210","1028","115"
"210","1028","86"
"210","1028","95"
"209","1028","31"
"209","1028","34"
"210","1028","115"
"210","1028","130"
"208","1028","479"
"208","1028","61"
"208","1028","61"
"208","1028","192"
"208","1028","192"
"207","1028","132"
"207","1028","320"
"207","1028","81"
"221","1028","30"
"221","1028","86"
"221","1028","30"
"212","1028","31"
"219","1028","278"
"212","1028","41"
"212","1028","30"
"212","1028","30"
"221","1028","86"
"219","1028","30"
"220","1028","56"
"212","1028","30"
"212","1028","45"
"212","1028","30"
"212","1028","31"
"212","1028","43"
"212","1028","43"
"212","1028","45"
"212","1028","43"
"211","1028","109"
"210","1028","55"
"210","1028","30"
"211","1028","247"
"225","1028","86"
"225","1028","86"
"225","1028","29"
"223","1028","29"
"224","1028","201"
"221","1028","84"
"221","1028","87"
"222","1028","201"
"227","1028","109"
"227","1028","105"
"226","1028","86"
"227","1028","84"
"227","1028","81"
"227","1028","192"
"227","1028","192"
"227","1028","105"
"225","1028","95"
"225","1028","105"
"225","1028","45"
"225","1028","87"
"225","1028","34"
"225","1028","105"
"231","1028","30"
"230","1028","29"
"232","1028","247"
"229","1028","29"
"228","1028","34"
"230","1028","66"
"232","1028","201"
"227","1028","201"
"228","1028","247"
"227","1028","105"
"227","1028","105"
"234","1028","84"
"234","1028","86"
"234","1028","247"
"234","1028","52"
"234","1028","86"
"232","1028","320"
"232","1028","86"
"232","1028","320"
