"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"1","1170","64"
"1","1174","116"
"1","1172","112"
"1","1209","10"
"1","1210","189"
"1","1210","30"
"1","1210","205"
"1","1208","10"
"1","1202","132"
"1","1195","138"
"1","1196","64"
"1","1198","132"
"1","1151","57"
"1","1150","479"
"1","1148","57"
"1","1147","205"
"1","1145","479"
"1","1145","18"
"1","1144","16"
"1","1144","18"
"1","1168","138"
"1","1169","56"
"1","1166","112"
"1","1164","116"
"1","1161","116"
"1","1160","56"
"1","1002","16"
"1","1019","57"
"1","1020","57"
"1","1021","57"
"1","1024","479"
"1","1025","479"
"1","1027","479"
"1","1026","479"
"1","1028","105"
"1","1028","44"
"1","1028","45"
"1","1028","57"
"1","1028","86"
"1","1028","30"
"2","1068","247"
"2","1071","59"
"2","1071","57"
"2","1075","201"
"2","1073","43"
"2","1072","205"
"2","1079","57"
"2","1077","53"
"2","1063","59"
"2","1063","148"
"2","1063","109"
"2","1063","95"
"2","1063","180"
"2","1064","205"
"2","1063","57"
"2","1063","115"
"2","1067","109"
"2","1066","57"
"2","1068","320"
"2","1068","205"
"2","1061","320"
"2","1063","84"
"2","1062","201"
"2","1063","130"
"2","1063","112"
"2","1063","201"
"2","1063","108"
"2","1063","136"
"2","1063","117"
"2","1063","105"
"2","1063","204"
"2","1063","141"
"2","1063","141"
"2","1063","141"
"2","1063","141"
"2","1063","81"
"2","1084","115"
"2","1084","204"
"2","1084","59"
"2","1084","103"
"2","1084","466"
"2","1084","108"
"2","1084","106"
"2","1084","110"
"2","1056","57"
"2","1057","57"
"2","1000","201"
"2","1058","201"
"2","1000","320"
"2","1060","57"
"2","1061","108"
"2","1096","320"
"2","1096","479"
"2","1095","479"
"2","1092","53"
"2","1091","57"
"2","1090","31"
"2","1090","36"
"2","1096","466"
"2","1085","466"
"2","1085","278"
"2","1085","130"
"2","1085","320"
"2","1089","205"
"2","1087","205"
"2","1088","59"
"2","1086","205"
"2","1138","48"
"2","1138","44"
"2","1138","130"
"2","1138","59"
"2","1138","81"
"2","1138","68"
"2","1138","103"
"2","1138","95"
"2","1138","105"
"2","1138","60"
"2","1138","50"
"2","1085","201"
"2","1138","43"
"2","1138","86"
"2","1138","45"
"2","1138","53"
"2","1138","108"
"2","1138","87"
"2","1080","201"
"2","1081","201"
"2","1082","201"
"2","1083","57"
"2","1138","55"
"2","1138","57"
"2","1138","141"
"2","1138","141"
"2","1138","141"
"2","1138","141"
"2","1138","91"
"2","1138","84"
"2","1138","132"
"2","1138","112"
"2","1138","56"
"2","1055","48"
"2","1029","201"
"2","1032","105"
"2","1033","105"
"2","1030","201"
"2","1031","201"
"2","1055","112"
"2","1055","320"
"2","1055","86"
"2","1055","192"
"2","1055","247"
"2","1028","55"
"2","1028","136"
"2","1055","84"
"2","1028","29"
"2","1028","132"
"2","1028","164"
"2","1028","148"
"2","1028","33"
"2","1028","320"
"2","1028","84"
"2","1028","125"
"2","1028","110"
"2","1028","479"
"2","1028","117"
"2","1028","127"
"2","1028","87"
"2","1028","188"
"2","1028","115"
"2","1028","53"
"2","1028","48"
"2","1028","141"
"2","1028","141"
"2","1028","141"
"2","1028","141"
"2","1028","68"
"2","1028","247"
"2","1028","241"
"2","1028","278"
"2","1028","287"
"2","1028","59"
"2","1028","103"
"2","1028","237"
"2","1028","34"
"2","1028","56"
"2","1028","112"
"2","1028","205"
"2","1028","192"
"2","1028","86"
"2","1028","95"
"2","1028","43"
"2","1028","204"
"2","1028","130"
"2","1028","201"
"2","1028","41"
"2","1028","81"
"2","1028","180"
"2","1028","50"
"2","1084","192"
"2","1084","105"
"2","1084","148"
"2","1084","109"
"2","1084","95"
"2","1084","130"
"2","1084","112"
"2","1084","81"
"2","1084","117"
"2","1084","180"
"2","1084","68"
"2","1084","188"
"2","1084","84"
"2","1084","132"
"2","1084","141"
"2","1084","141"
"2","1084","141"
"2","1084","141"
"2","1084","77"
"2","1084","136"
"2","1084","201"
"2","1084","479"
"2","1084","91"
"2","1084","114"
"2","1052","108"
"2","1051","108"
"2","1050","108"
"2","1049","108"
"2","1046","479"
"2","1045","479"
"2","1044","247"
"2","1042","57"
"2","1043","247"
"2","1044","479"
"2","1040","205"
"2","1041","57"
"2","1036","125"
"2","1036","48"
"2","1036","65"
"2","1036","30"
"2","1037","57"
"2","1036","1"
"2","1036","124"
"2","1036","116"
"2","1036","56"
"2","1036","45"
"2","1036","19"
"2","1036","59"
"2","1036","44"
"2","1036","42"
"2","1036","29"
"2","1036","127"
"2","1036","41"
"2","1036","105"
"2","1036","204"
"2","1036","122"
"2","1036","55"
"2","1036","205"
"2","1036","201"
"2","1212","57"
"2","1213","57"
"2","1214","280"
"2","1214","214"
"2","1215","320"
"2","1216","57"
"2","1217","68"
"2","1218","68"
"2","1219","68"
"2","1220","109"
"2","1223","201"
"2","1222","247"
"2","1224","201"
"2","1210","132"
"2","1210","112"
"2","1210","130"
"2","1210","45"
"2","1210","136"
"2","1210","110"
"2","1210","201"
"2","1210","84"
"2","1210","114"
"2","1210","86"
"2","1210","192"
"2","1210","115"
"2","1210","141"
"2","1210","141"
"2","1210","141"
"2","1210","141"
"2","1210","466"
"2","1210","148"
"2","1210","164"
"2","1210","188"
"2","1210","320"
"2","1210","117"
"2","1210","278"
"2","1210","479"
"2","1210","53"
"2","1132","109"
"2","1133","65"
"2","1134","84"
"2","1134","86"
"2","1120","320"
"2","1122","57"
"2","1121","57"
"2","1123","57"
"2","1142","247"
"2","1142","205"
"2","1143","320"
"2","1136","479"
"2","1137","479"
"2","1139","86"
"2","1140","1"
"2","1105","57"
"2","1104","57"
"2","1109","29"
"2","1109","36"
"2","1106","57"
"2","1100","205"
"2","1099","205"
"2","1102","205"
"2","1101","205"
"2","1112","201"
"2","1118","201"
"2","1119","201"
"2","1117","57"
"2","1110","247"
"2","1110","241"
"2","1109","31"
"2","1110","205"
"2","1111","201"
"2","1110","320"
"2","1187","105"
"2","1189","112"
"2","1181","108"
"2","1180","108"
"2","1184","55"
"2","1183","105"
"2","1176","105"
"2","1178","108"
"2","1171","136"
"2","1174","116"
"2","1173","136"
"2","1172","112"
"2","1210","30"
"2","1210","287"
"2","1210","205"
"2","1205","59"
"2","1200","136"
"2","1202","132"
"2","1204","108"
"2","1197","247"
"2","1198","132"
"2","1156","109"
"2","1153","136"
"2","1153","110"
"2","1152","136"
"2","1151","57"
"2","1150","479"
"2","1150","201"
"2","1149","201"
"2","1148","57"
"2","1147","205"
"2","1145","479"
"2","1169","55"
"2","1170","109"
"2","1169","56"
"2","1166","112"
"2","1164","116"
"2","1164","109"
"2","1160","55"
"2","1161","116"
"2","1160","56"
"2","1160","59"
"2","1158","136"
"2","1001","201"
"2","1004","108"
"2","1011","201"
"2","1012","201"
"2","1015","204"
"2","1014","204"
"2","1017","59"
"2","1018","53"
"2","1019","57"
"2","1020","57"
"2","1021","57"
"2","1022","247"
"2","1023","247"
"2","1025","479"
"2","1024","479"
"2","1027","479"
"2","1026","479"
"2","1028","109"
"2","1028","214"
"2","1028","108"
"2","1028","105"
"2","1028","44"
"2","1028","31"
"2","1028","45"
"2","1028","57"
"2","1028","30"
"2","1028","114"
"3","1000","320"
"3","1071","63"
"3","1078","8"
"3","1063","109"
"3","1067","109"
"3","1068","320"
"3","1061","320"
"3","1063","130"
"3","1096","320"
"3","1097","63"
"3","1085","320"
"3","1085","130"
"3","1138","130"
"3","1055","102"
"3","1055","63"
"3","1055","320"
"3","1028","320"
"3","1028","130"
"3","1084","130"
"3","1084","109"
"3","1084","63"
"3","1215","320"
"3","1220","109"
"3","1210","130"
"3","1210","320"
"3","1129","102"
"3","1132","109"
"3","1120","320"
"3","1143","320"
"3","1141","8"
"3","1110","320"
"3","1188","102"
"3","1180","102"
"3","1177","102"
"3","1206","8"
"3","1207","8"
"3","1193","100"
"3","1194","100"
"3","1156","109"
"3","1154","102"
"3","1155","102"
"3","1153","102"
"3","1170","109"
"3","1164","109"
"3","1157","102"
"3","1003","63"
"3","1017","63"
"3","1028","109"
"3","1028","102"
"4","1000","320"
"4","1071","63"
"4","1076","47"
"4","1078","8"
"4","1077","52"
"4","1068","320"
"4","1061","320"
"4","1061","47"
"4","1063","84"
"4","1084","466"
"4","1094","52"
"4","1093","52"
"4","1092","52"
"4","1097","63"
"4","1097","47"
"4","1096","466"
"4","1096","320"
"4","1085","466"
"4","1085","278"
"4","1085","320"
"4","1138","140"
"4","1138","47"
"4","1138","87"
"4","1138","84"
"4","1055","101"
"4","1055","102"
"4","1055","63"
"4","1055","203"
"4","1055","320"
"4","1055","47"
"4","1028","320"
"4","1055","191"
"4","1055","111"
"4","1055","84"
"4","1028","84"
"4","1028","87"
"4","1028","278"
"4","1028","52"
"4","1084","63"
"4","1084","84"
"4","1215","320"
"4","1225","47"
"4","1210","84"
"4","1210","244"
"4","1210","466"
"4","1210","320"
"4","1210","52"
"4","1210","16"
"4","1210","111"
"4","1210","278"
"4","1129","102"
"4","1134","47"
"4","1120","320"
"4","1141","8"
"4","1143","320"
"4","1134","84"
"4","1103","140"
"4","1098","47"
"4","1114","47"
"4","1113","47"
"4","1110","320"
"4","1188","102"
"4","1180","102"
"4","1177","102"
"4","1206","8"
"4","1207","8"
"4","1209","244"
"4","1155","102"
"4","1154","102"
"4","1153","102"
"4","1144","16"
"4","1157","102"
"4","1003","63"
"4","1002","16"
"4","1017","63"
"4","1028","102"
"5","1078","8"
"5","1141","8"
"5","1206","8"
"5","1207","8"
"6","1071","63"
"6","1071","59"
"6","1078","8"
"6","1063","59"
"6","1084","59"
"6","1084","64"
"6","1088","59"
"6","1138","59"
"6","1138","55"
"6","1055","63"
"6","1028","55"
"6","1028","113"
"6","1028","104"
"6","1028","59"
"6","1084","63"
"6","1084","139"
"6","1084","104"
"6","1084","71"
"6","1036","116"
"6","1036","64"
"6","1036","59"
"6","1036","55"
"6","1036","139"
"6","1211","104"
"6","1210","113"
"6","1130","104"
"6","1141","8"
"6","1097","63"
"6","1185","72"
"6","1190","139"
"6","1184","55"
"6","1170","71"
"6","1170","64"
"6","1174","116"
"6","1205","59"
"6","1206","8"
"6","1207","8"
"6","1199","104"
"6","1201","104"
"6","1203","139"
"6","1191","139"
"6","1192","139"
"6","1196","64"
"6","1169","55"
"6","1167","71"
"6","1166","71"
"6","1166","72"
"6","1164","116"
"6","1161","116"
"6","1163","104"
"6","1160","59"
"6","1160","55"
"6","1159","104"
"6","1003","63"
"6","1006","71"
"6","1013","71"
"6","1017","59"
"6","1017","63"
"7","1072","205"
"7","1064","205"
"7","1068","205"
"7","1089","205"
"7","1087","205"
"7","1086","205"
"7","1028","205"
"7","1040","205"
"7","1036","205"
"7","1142","205"
"7","1100","205"
"7","1099","205"
"7","1102","205"
"7","1101","205"
"7","1110","205"
"7","1210","205"
"7","1147","205"
"12","1000","320"
"12","1068","247"
"12","1072","205"
"12","1064","205"
"12","1068","320"
"12","1068","205"
"12","1061","320"
"12","1084","466"
"12","1096","466"
"12","1096","320"
"12","1085","466"
"12","1085","278"
"12","1085","320"
"12","1089","205"
"12","1087","205"
"12","1086","205"
"12","1055","247"
"12","1055","320"
"12","1028","320"
"12","1028","247"
"12","1028","241"
"12","1028","278"
"12","1028","287"
"12","1028","205"
"12","1044","247"
"12","1043","247"
"12","1040","205"
"12","1036","19"
"12","1036","205"
"12","1215","320"
"12","1222","247"
"12","1210","466"
"12","1210","320"
"12","1210","278"
"12","1120","320"
"12","1120","212"
"12","1142","247"
"12","1142","205"
"12","1143","320"
"12","1099","205"
"12","1102","205"
"12","1101","205"
"12","1100","205"
"12","1110","212"
"12","1110","247"
"12","1110","205"
"12","1110","241"
"12","1110","320"
"12","1210","287"
"12","1210","205"
"12","1197","247"
"12","1147","205"
"12","1022","247"
"12","1023","247"
"14","1072","205"
"14","1063","148"
"14","1064","205"
"14","1063","115"
"14","1068","205"
"14","1063","84"
"14","1063","130"
"14","1063","136"
"14","1063","117"
"14","1063","141"
"14","1063","141"
"14","1063","141"
"14","1063","141"
"14","1063","81"
"14","1084","115"
"14","1084","110"
"14","1096","479"
"14","1095","479"
"14","1085","130"
"14","1089","205"
"14","1087","205"
"14","1086","205"
"14","1138","81"
"14","1138","45"
"14","1138","130"
"14","1138","141"
"14","1138","141"
"14","1138","141"
"14","1138","141"
"14","1138","84"
"14","1138","132"
"14","1055","192"
"14","1028","136"
"14","1055","111"
"14","1055","84"
"14","1028","132"
"14","1028","148"
"14","1028","84"
"14","1028","110"
"14","1028","479"
"14","1028","117"
"14","1028","182"
"14","1028","188"
"14","1028","115"
"14","1028","141"
"14","1028","141"
"14","1028","141"
"14","1028","141"
"14","1028","170"
"14","1028","476"
"14","1028","205"
"14","1028","192"
"14","1028","130"
"14","1028","81"
"14","1084","192"
"14","1084","130"
"14","1084","148"
"14","1084","81"
"14","1084","197"
"14","1084","182"
"14","1084","117"
"14","1084","170"
"14","1084","157"
"14","1084","188"
"14","1084","84"
"14","1084","132"
"14","1084","141"
"14","1084","141"
"14","1084","141"
"14","1084","141"
"14","1084","136"
"14","1084","479"
"14","1084","119"
"14","1046","479"
"14","1045","479"
"14","1044","479"
"14","1040","205"
"14","1036","30"
"14","1036","45"
"14","1036","205"
"14","1221","197"
"14","1210","132"
"14","1210","130"
"14","1210","45"
"14","1210","136"
"14","1210","110"
"14","1210","84"
"14","1210","192"
"14","1210","115"
"14","1210","141"
"14","1210","141"
"14","1210","141"
"14","1210","141"
"14","1210","197"
"14","1210","148"
"14","1210","188"
"14","1210","170"
"14","1210","117"
"14","1210","16"
"14","1210","111"
"14","1210","479"
"14","1142","205"
"14","1134","84"
"14","1136","479"
"14","1137","479"
"14","1099","205"
"14","1102","205"
"14","1101","205"
"14","1100","205"
"14","1110","205"
"14","1171","136"
"14","1173","136"
"14","1210","30"
"14","1210","205"
"14","1198","132"
"14","1200","136"
"14","1202","132"
"14","1153","110"
"14","1152","136"
"14","1153","136"
"14","1150","479"
"14","1147","205"
"14","1145","479"
"14","1144","16"
"14","1158","136"
"14","1002","16"
"14","1025","479"
"14","1024","479"
"14","1026","479"
"14","1027","479"
"14","1028","197"
"14","1028","45"
"14","1028","30"
"15","1210","16"
"15","1144","16"
"15","1002","16"
"16","1210","16"
"16","1144","16"
"16","1002","16"
"17","1138","131"
"17","1138","132"
"17","1028","132"
"17","1028","131"
"17","1084","131"
"17","1084","132"
"17","1036","116"
"17","1210","132"
"17","1186","26"
"17","1175","131"
"17","1174","116"
"17","1179","131"
"17","1198","132"
"17","1202","132"
"17","1165","131"
"17","1164","116"
"17","1162","26"
"17","1161","116"
"18","1138","131"
"18","1028","131"
"18","1084","131"
"18","1186","26"
"18","1179","131"
"18","1175","131"
"18","1165","131"
"18","1162","26"
"19","1090","36"
"19","1028","29"
"19","1028","33"
"19","1036","30"
"19","1036","29"
"19","1109","29"
"19","1109","36"
"19","1210","30"
"19","1028","30"
"20","1090","31"
"20","1090","36"
"20","1028","29"
"20","1028","33"
"20","1028","34"
"20","1036","29"
"20","1109","36"
"20","1109","29"
"20","1109","31"
"20","1028","31"
"21","1071","59"
"21","1071","57"
"21","1073","43"
"21","1072","205"
"21","1079","57"
"21","1077","53"
"21","1063","59"
"21","1063","95"
"21","1063","57"
"21","1064","205"
"21","1066","57"
"21","1068","205"
"21","1063","81"
"21","1063","105"
"21","1084","59"
"21","1084","103"
"21","1084","466"
"21","1056","57"
"21","1057","57"
"21","1060","57"
"21","1092","53"
"21","1091","57"
"21","1089","205"
"21","1096","466"
"21","1085","466"
"21","1088","59"
"21","1087","205"
"21","1086","205"
"21","1138","48"
"21","1138","44"
"21","1138","59"
"21","1138","91"
"21","1138","54"
"21","1138","103"
"21","1138","81"
"21","1138","105"
"21","1138","45"
"21","1138","95"
"21","1138","43"
"21","1138","140"
"21","1138","86"
"21","1138","53"
"21","1138","87"
"21","1083","57"
"21","1138","55"
"21","1138","57"
"21","1138","56"
"21","1055","48"
"21","1032","105"
"21","1033","105"
"21","1055","86"
"21","1028","55"
"21","1028","54"
"21","1028","87"
"21","1028","53"
"21","1028","48"
"21","1028","59"
"21","1028","81"
"21","1028","103"
"21","1028","56"
"21","1028","476"
"21","1028","205"
"21","1028","86"
"21","1028","95"
"21","1028","43"
"21","1084","105"
"21","1084","95"
"21","1084","81"
"21","1084","91"
"21","1042","57"
"21","1040","205"
"21","1041","57"
"21","1036","48"
"21","1036","65"
"21","1037","57"
"21","1036","56"
"21","1036","45"
"21","1036","59"
"21","1036","44"
"21","1036","105"
"21","1036","54"
"21","1036","55"
"21","1036","205"
"21","1212","57"
"21","1213","57"
"21","1216","57"
"21","1210","45"
"21","1210","86"
"21","1210","466"
"21","1210","53"
"21","1133","65"
"21","1134","86"
"21","1121","57"
"21","1123","57"
"21","1122","57"
"21","1142","205"
"21","1139","86"
"21","1105","57"
"21","1104","57"
"21","1103","140"
"21","1102","205"
"21","1106","57"
"21","1099","205"
"21","1101","205"
"21","1100","205"
"21","1117","57"
"21","1110","205"
"21","1187","105"
"21","1184","55"
"21","1183","105"
"21","1176","105"
"21","1210","205"
"21","1205","59"
"21","1151","57"
"21","1148","57"
"21","1147","205"
"21","1169","55"
"21","1169","56"
"21","1160","59"
"21","1160","55"
"21","1160","56"
"21","1017","59"
"21","1018","53"
"21","1019","57"
"21","1020","57"
"21","1021","57"
"21","1028","105"
"21","1028","45"
"21","1028","44"
"21","1028","57"
"22","1076","47"
"22","1061","47"
"22","1097","47"
"22","1138","47"
"22","1055","47"
"22","1225","47"
"22","1134","47"
"22","1098","47"
"22","1114","47"
"22","1113","47"
"23","1076","47"
"23","1061","47"
"23","1063","81"
"23","1097","47"
"23","1138","81"
"23","1138","47"
"23","1055","47"
"23","1028","81"
"23","1084","81"
"23","1225","47"
"23","1134","47"
"23","1098","47"
"23","1114","47"
"23","1113","47"
"24","1071","63"
"24","1076","47"
"24","1068","320"
"24","1061","47"
"24","1061","320"
"24","1063","84"
"24","1063","81"
"24","1084","466"
"24","1097","47"
"24","1096","466"
"24","1096","320"
"24","1085","320"
"24","1085","466"
"24","1138","81"
"24","1138","86"
"24","1138","47"
"24","1138","87"
"24","1138","84"
"24","1055","199"
"24","1055","63"
"24","1055","47"
"24","1055","86"
"24","1055","320"
"24","1028","320"
"24","1055","191"
"24","1055","111"
"24","1055","84"
"24","1028","84"
"24","1028","87"
"24","1028","81"
"24","1028","86"
"24","1084","63"
"24","1084","81"
"24","1084","84"
"24","1215","320"
"24","1225","47"
"24","1210","84"
"24","1210","86"
"24","1210","466"
"24","1210","320"
"24","1210","111"
"24","1134","86"
"24","1134","47"
"24","1120","320"
"24","1143","320"
"24","1134","84"
"24","1139","86"
"24","1098","47"
"24","1097","63"
"24","1113","47"
"24","1114","47"
"24","1110","320"
"24","1210","189"
"24","1193","100"
"24","1194","100"
"24","1000","320"
"24","1003","63"
"24","1017","63"
"25","1071","57"
"25","1079","57"
"25","1063","57"
"25","1066","57"
"25","1056","57"
"25","1057","57"
"25","1060","57"
"25","1091","57"
"25","1083","57"
"25","1138","57"
"25","1138","56"
"25","1028","56"
"25","1042","57"
"25","1041","57"
"25","1037","57"
"25","1036","56"
"25","1212","57"
"25","1213","57"
"25","1216","57"
"25","1123","57"
"25","1121","57"
"25","1122","57"
"25","1105","57"
"25","1104","57"
"25","1106","57"
"25","1117","57"
"25","1151","57"
"25","1148","57"
"25","1169","56"
"25","1160","56"
"25","1019","57"
"25","1020","57"
"25","1021","57"
"25","1028","57"
"26","1071","57"
"26","1079","57"
"26","1063","57"
"26","1066","57"
"26","1056","57"
"26","1057","57"
"26","1060","57"
"26","1091","57"
"26","1083","57"
"26","1138","57"
"26","1042","57"
"26","1041","57"
"26","1037","57"
"26","1212","57"
"26","1213","57"
"26","1216","57"
"26","1123","57"
"26","1121","57"
"26","1122","57"
"26","1105","57"
"26","1104","57"
"26","1106","57"
"26","1117","57"
"26","1151","57"
"26","1148","57"
"26","1019","57"
"26","1020","57"
"26","1021","57"
"26","1028","57"
"27","1071","57"
"27","1079","57"
"27","1063","57"
"27","1066","57"
"27","1056","57"
"27","1057","57"
"27","1060","57"
"27","1091","57"
"27","1083","57"
"27","1138","57"
"27","1042","57"
"27","1041","57"
"27","1037","57"
"27","1212","57"
"27","1213","57"
"27","1216","57"
"27","1123","57"
"27","1121","57"
"27","1122","57"
"27","1104","57"
"27","1106","57"
"27","1105","57"
"27","1117","57"
"27","1151","57"
"27","1148","57"
"27","1019","57"
"27","1020","57"
"27","1021","57"
"27","1028","57"
"28","1071","59"
"28","1063","59"
"28","1063","148"
"28","1063","81"
"28","1063","109"
"28","1063","95"
"28","1063","115"
"28","1063","180"
"28","1067","109"
"28","1065","66"
"28","1061","108"
"28","1063","130"
"28","1063","73"
"28","1063","108"
"28","1063","117"
"28","1063","66"
"28","1063","112"
"28","1063","204"
"28","1063","141"
"28","1063","141"
"28","1063","141"
"28","1063","141"
"28","1063","105"
"28","1084","105"
"28","1084","115"
"28","1084","204"
"28","1084","59"
"28","1084","103"
"28","1084","466"
"28","1084","108"
"28","1096","479"
"28","1095","479"
"28","1096","466"
"28","1085","130"
"28","1088","59"
"28","1085","466"
"28","1138","73"
"28","1138","59"
"28","1138","66"
"28","1138","68"
"28","1138","91"
"28","1138","103"
"28","1138","81"
"28","1138","105"
"28","1138","95"
"28","1138","131"
"28","1138","130"
"28","1138","86"
"28","1138","108"
"28","1138","87"
"28","1138","141"
"28","1138","141"
"28","1138","141"
"28","1138","141"
"28","1138","132"
"28","1138","112"
"28","1032","105"
"28","1055","112"
"28","1055","86"
"28","1055","192"
"28","1055","111"
"28","1028","132"
"28","1028","148"
"28","1028","479"
"28","1028","117"
"28","1028","61"
"28","1028","131"
"28","1028","127"
"28","1028","87"
"28","1028","104"
"28","1028","115"
"28","1028","141"
"28","1028","141"
"28","1028","141"
"28","1028","141"
"28","1028","68"
"28","1028","153"
"28","1028","73"
"28","1028","170"
"28","1028","66"
"28","1028","59"
"28","1028","81"
"28","1028","103"
"28","1028","112"
"28","1028","192"
"28","1028","86"
"28","1028","95"
"28","1028","204"
"28","1028","130"
"28","1028","180"
"28","1084","66"
"28","1084","192"
"28","1084","61"
"28","1084","130"
"28","1084","148"
"28","1084","109"
"28","1084","95"
"28","1084","81"
"28","1084","112"
"28","1084","73"
"28","1084","475"
"28","1084","117"
"28","1084","170"
"28","1084","104"
"28","1084","68"
"28","1084","180"
"28","1084","131"
"28","1084","132"
"28","1084","77"
"28","1084","141"
"28","1084","141"
"28","1084","141"
"28","1084","141"
"28","1084","479"
"28","1084","119"
"28","1084","91"
"28","1054","66"
"28","1053","66"
"28","1052","108"
"28","1051","108"
"28","1050","108"
"28","1049","108"
"28","1046","479"
"28","1045","479"
"28","1044","479"
"28","1036","127"
"28","1036","59"
"28","1036","105"
"28","1036","204"
"28","1036","61"
"28","1034","61"
"28","1033","105"
"28","1211","104"
"28","1217","68"
"28","1218","68"
"28","1219","68"
"28","1220","109"
"28","1210","132"
"28","1210","130"
"28","1210","112"
"28","1210","86"
"28","1210","192"
"28","1210","115"
"28","1210","141"
"28","1210","141"
"28","1210","141"
"28","1210","141"
"28","1210","148"
"28","1210","153"
"28","1210","466"
"28","1210","117"
"28","1210","170"
"28","1210","111"
"28","1210","479"
"28","1132","109"
"28","1130","104"
"28","1133","66"
"28","1134","86"
"28","1136","479"
"28","1137","479"
"28","1139","86"
"28","1187","105"
"28","1189","112"
"28","1179","131"
"28","1180","108"
"28","1183","105"
"28","1181","108"
"28","1175","131"
"28","1178","108"
"28","1176","105"
"28","1172","112"
"28","1204","108"
"28","1205","59"
"28","1198","132"
"28","1199","104"
"28","1201","104"
"28","1202","132"
"28","1150","479"
"28","1145","479"
"28","1170","109"
"28","1165","131"
"28","1166","112"
"28","1164","109"
"28","1163","104"
"28","1160","59"
"28","1159","104"
"28","1156","109"
"28","1004","108"
"28","1014","204"
"28","1016","66"
"28","1015","204"
"28","1017","59"
"28","1025","479"
"28","1024","479"
"28","1026","479"
"28","1027","479"
"28","1028","108"
"28","1028","109"
"28","1028","105"
"29","1138","60"
"29","1028","61"
"29","1084","61"
"29","1036","61"
"29","1034","61"
"30","1065","66"
"30","1063","66"
"30","1138","66"
"30","1028","66"
"30","1084","66"
"30","1054","66"
"30","1053","66"
"30","1133","66"
"30","1016","66"
"31","1138","86"
"31","1055","86"
"31","1028","86"
"31","1210","86"
"31","1134","86"
"31","1139","86"
"32","1068","320"
"32","1061","320"
"32","1096","320"
"32","1085","320"
"32","1055","101"
"32","1055","102"
"32","1055","320"
"32","1028","320"
"32","1215","320"
"32","1210","320"
"32","1129","102"
"32","1120","320"
"32","1143","320"
"32","1110","320"
"32","1188","102"
"32","1180","102"
"32","1177","102"
"32","1155","102"
"32","1154","102"
"32","1153","102"
"32","1157","102"
"32","1000","320"
"32","1028","102"
"33","1063","105"
"33","1084","105"
"33","1138","105"
"33","1032","105"
"33","1036","105"
"33","1033","105"
"33","1187","105"
"33","1183","105"
"33","1176","105"
"33","1028","105"
"34","1063","109"
"34","1067","109"
"34","1055","111"
"34","1084","109"
"34","1220","109"
"34","1210","111"
"34","1132","109"
"34","1170","109"
"34","1164","109"
"34","1156","109"
"34","1028","109"
"35","1036","116"
"35","1174","116"
"35","1164","116"
"35","1161","116"
