"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"1019","1028","57"
"1019","1021","57"
"1019","1020","57"
"1019","1083","57"
"1019","1138","57"
"1019","1079","57"
"1019","1071","57"
"1019","1066","57"
"1019","1216","57"
"1019","1213","57"
"1019","1091","57"
"1019","1212","57"
"1019","1117","57"
"1019","1042","57"
"1019","1105","57"
"1019","1104","57"
"1019","1106","57"
"1019","1041","57"
"1019","1037","57"
"1019","1148","57"
"1019","1151","57"
"1019","1063","57"
"1019","1060","57"
"1019","1057","57"
"1019","1056","57"
"1019","1123","57"
"1019","1122","57"
"1019","1121","57"
"1020","1028","57"
"1020","1021","57"
"1020","1083","57"
"1020","1138","57"
"1020","1079","57"
"1020","1071","57"
"1020","1066","57"
"1020","1216","57"
"1020","1213","57"
"1020","1091","57"
"1020","1212","57"
"1020","1117","57"
"1020","1042","57"
"1020","1105","57"
"1020","1104","57"
"1020","1106","57"
"1020","1041","57"
"1020","1037","57"
"1020","1148","57"
"1020","1151","57"
"1020","1063","57"
"1020","1060","57"
"1020","1057","57"
"1020","1056","57"
"1020","1123","57"
"1020","1122","57"
"1020","1121","57"
"1020","1019","57"
"1021","1028","57"
"1021","1083","57"
"1021","1138","57"
"1021","1079","57"
"1021","1071","57"
"1021","1066","57"
"1021","1216","57"
"1021","1213","57"
"1021","1091","57"
"1021","1212","57"
"1021","1117","57"
"1021","1042","57"
"1021","1105","57"
"1021","1104","57"
"1021","1106","57"
"1021","1041","57"
"1021","1037","57"
"1021","1148","57"
"1021","1151","57"
"1021","1063","57"
"1021","1060","57"
"1021","1057","57"
"1021","1056","57"
"1021","1123","57"
"1021","1122","57"
"1021","1121","57"
"1021","1019","57"
"1021","1020","57"
"1022","1197","247"
"1022","1068","247"
"1022","1222","247"
"1022","1110","247"
"1022","1044","247"
"1022","1043","247"
"1022","1142","247"
"1022","1028","247"
"1022","1055","247"
"1022","1023","247"
"1023","1197","247"
"1023","1068","247"
"1023","1222","247"
"1023","1110","247"
"1023","1044","247"
"1023","1043","247"
"1023","1142","247"
"1023","1028","247"
"1023","1055","247"
"1023","1022","247"
"1024","1095","479"
"1024","1210","479"
"1024","1046","479"
"1024","1045","479"
"1024","1044","479"
"1024","1096","479"
"1024","1150","479"
"1024","1137","479"
"1024","1136","479"
"1024","1145","479"
"1024","1084","479"
"1024","1028","479"
"1024","1027","479"
"1024","1026","479"
"1024","1025","479"
"1025","1095","479"
"1025","1210","479"
"1025","1045","479"
"1025","1044","479"
"1025","1046","479"
"1025","1096","479"
"1025","1150","479"
"1025","1137","479"
"1025","1136","479"
"1025","1145","479"
"1025","1084","479"
"1025","1028","479"
"1025","1024","479"
"1025","1027","479"
"1025","1026","479"
"1026","1095","479"
"1026","1210","479"
"1026","1045","479"
"1026","1044","479"
"1026","1046","479"
"1026","1096","479"
"1026","1150","479"
"1026","1137","479"
"1026","1136","479"
"1026","1145","479"
"1026","1084","479"
"1026","1028","479"
"1026","1024","479"
"1026","1027","479"
"1026","1025","479"
"1027","1095","479"
"1027","1210","479"
"1027","1045","479"
"1027","1044","479"
"1027","1046","479"
"1027","1096","479"
"1027","1150","479"
"1027","1137","479"
"1027","1136","479"
"1027","1145","479"
"1027","1084","479"
"1027","1028","479"
"1027","1024","479"
"1027","1026","479"
"1027","1025","479"
"1028","1000","201"
"1028","1000","320"
"1028","1025","479"
"1028","1026","479"
"1028","1027","479"
"1028","1021","57"
"1028","1022","247"
"1028","1023","247"
"1028","1024","479"
"1028","1055","382"
"1028","1055","192"
"1028","1055","247"
"1028","1055","102"
"1028","1055","48"
"1028","1055","423"
"1028","1020","57"
"1028","1019","57"
"1028","1018","53"
"1028","1017","59"
"1028","1016","66"
"1028","1015","204"
"1028","1014","204"
"1028","1012","201"
"1028","1011","201"
"1028","1004","108"
"1028","1001","201"
"1028","1121","57"
"1028","1084","103"
"1028","1084","108"
"1028","1120","320"
"1028","1084","110"
"1028","1054","66"
"1028","1084","66"
"1028","1122","57"
"1028","1084","105"
"1028","1084","115"
"1028","1084","204"
"1028","1084","59"
"1028","1118","201"
"1028","1084","112"
"1028","1084","95"
"1028","1084","109"
"1028","1084","61"
"1028","1084","130"
"1028","1084","192"
"1028","1084","148"
"1028","1084","97"
"1028","1084","180"
"1028","1084","182"
"1028","1084","117"
"1028","1084","68"
"1028","1084","197"
"1028","1084","81"
"1028","1084","73"
"1028","1119","201"
"1028","1130","104"
"1028","1084","188"
"1028","1084","84"
"1028","1129","102"
"1028","1084","170"
"1028","1084","104"
"1028","1128","276"
"1028","1084","131"
"1028","1134","86"
"1028","1084","201"
"1028","1133","66"
"1028","1084","141"
"1028","1084","141"
"1028","1084","141"
"1028","1084","141"
"1028","1084","132"
"1028","1132","109"
"1028","1084","92"
"1028","1084","89"
"1028","1084","479"
"1028","1123","57"
"1028","1084","136"
"1028","1127","276"
"1028","1126","276"
"1028","1084","114"
"1028","1125","276"
"1028","1056","57"
"1028","1124","276"
"1028","1057","57"
"1028","1142","247"
"1028","1143","320"
"1028","1145","479"
"1028","1058","201"
"1028","1134","84"
"1028","1135","227"
"1028","1060","57"
"1028","1061","320"
"1028","1136","479"
"1028","1137","479"
"1028","1061","108"
"1028","1139","86"
"1028","1062","201"
"1028","1142","205"
"1028","1150","479"
"1028","1063","115"
"1028","1063","180"
"1028","1150","201"
"1028","1063","57"
"1028","1063","148"
"1028","1063","59"
"1028","1151","57"
"1028","1063","95"
"1028","1063","109"
"1028","1147","205"
"1028","1063","105"
"1028","1063","81"
"1028","1063","204"
"1028","1063","141"
"1028","1063","141"
"1028","1063","141"
"1028","1063","141"
"1028","1148","57"
"1028","1063","136"
"1028","1063","117"
"1028","1063","66"
"1028","1063","149"
"1028","1063","112"
"1028","1149","201"
"1028","1029","201"
"1028","1055","84"
"1028","1055","86"
"1028","1055","112"
"1028","1055","320"
"1028","1032","105"
"1028","1031","201"
"1028","1030","201"
"1028","1036","29"
"1028","1036","44"
"1028","1102","205"
"1028","1036","55"
"1028","1036","45"
"1028","1036","127"
"1028","1036","41"
"1028","1101","205"
"1028","1036","105"
"1028","1036","56"
"1028","1036","125"
"1028","1100","205"
"1028","1036","59"
"1028","1033","105"
"1028","1099","205"
"1028","1034","61"
"1028","1036","30"
"1028","1036","48"
"1028","1036","205"
"1028","1036","201"
"1028","1096","479"
"1028","1036","54"
"1028","1036","61"
"1028","1036","204"
"1028","1036","118"
"1028","1109","276"
"1028","1040","205"
"1028","1109","29"
"1028","1109","31"
"1028","1041","57"
"1028","1110","410"
"1028","1110","389"
"1028","1110","320"
"1028","1037","57"
"1028","1107","276"
"1028","1108","276"
"1028","1043","247"
"1028","1105","57"
"1028","1044","247"
"1028","1106","57"
"1028","1104","57"
"1028","1042","57"
"1028","1046","479"
"1028","1117","57"
"1028","1047","270"
"1028","1044","479"
"1028","1045","479"
"1028","1052","108"
"1028","1111","201"
"1028","1112","201"
"1028","1053","66"
"1028","1110","205"
"1028","1049","108"
"1028","1110","247"
"1028","1110","241"
"1028","1110","408"
"1028","1110","260"
"1028","1050","108"
"1028","1051","108"
"1028","1085","270"
"1028","1210","115"
"1028","1210","141"
"1028","1210","141"
"1028","1210","141"
"1028","1210","141"
"1028","1085","278"
"1028","1085","320"
"1028","1138","53"
"1028","1085","382"
"1028","1210","201"
"1028","1210","370"
"1028","1085","201"
"1028","1210","197"
"1028","1210","148"
"1028","1210","113"
"1028","1210","270"
"1028","1085","130"
"1028","1210","153"
"1028","1210","86"
"1028","1210","192"
"1028","1210","52"
"1028","1138","55"
"1028","1138","112"
"1028","1138","56"
"1028","1210","117"
"1028","1210","170"
"1028","1210","188"
"1028","1210","164"
"1028","1210","284"
"1028","1210","118"
"1028","1210","149"
"1028","1210","382"
"1028","1138","108"
"1028","1210","138"
"1028","1138","132"
"1028","1210","320"
"1028","1138","87"
"1028","1138","84"
"1028","1210","278"
"1028","1092","52"
"1028","1211","104"
"1028","1210","53"
"1028","1090","31"
"1028","1210","479"
"1028","1091","57"
"1028","1095","479"
"1028","1213","57"
"1028","1093","52"
"1028","1212","57"
"1028","1094","52"
"1028","1092","53"
"1028","1214","224"
"1028","1214","214"
"1028","1087","205"
"1028","1214","376"
"1028","1214","393"
"1028","1214","383"
"1028","1086","205"
"1028","1216","57"
"1028","1089","205"
"1028","1215","320"
"1028","1214","389"
"1028","1088","59"
"1028","1217","68"
"1028","1218","68"
"1028","1220","109"
"1028","1219","68"
"1028","1221","197"
"1028","1222","220"
"1028","1222","247"
"1028","1223","201"
"1028","1224","201"
"1028","1096","270"
"1028","1096","370"
"1028","1096","320"
"1028","1096","284"
"1028","1156","109"
"1028","1068","247"
"1028","1068","220"
"1028","1068","374"
"1028","1155","102"
"1028","1154","102"
"1028","1067","109"
"1028","1153","102"
"1028","1153","110"
"1028","1066","57"
"1028","1153","136"
"1028","1152","136"
"1028","1065","66"
"1028","1164","109"
"1028","1063","84"
"1028","1064","205"
"1028","1163","104"
"1028","1160","55"
"1028","1063","73"
"1028","1160","59"
"1028","1063","130"
"1028","1063","89"
"1028","1160","56"
"1028","1063","108"
"1028","1159","104"
"1028","1063","201"
"1028","1158","136"
"1028","1157","102"
"1028","1075","201"
"1028","1171","136"
"1028","1169","55"
"1028","1073","43"
"1028","1169","56"
"1028","1170","109"
"1028","1072","205"
"1028","1168","138"
"1028","1165","131"
"1028","1071","57"
"1028","1166","112"
"1028","1179","131"
"1028","1071","59"
"1028","1177","102"
"1028","1068","370"
"1028","1178","108"
"1028","1068","224"
"1028","1175","131"
"1028","1176","105"
"1028","1172","112"
"1028","1068","205"
"1028","1068","320"
"1028","1173","136"
"1028","1184","55"
"1028","1183","105"
"1028","1188","102"
"1028","1082","201"
"1028","1187","105"
"1028","1180","102"
"1028","1180","108"
"1028","1181","108"
"1028","1081","201"
"1028","1079","57"
"1028","1197","247"
"1028","1195","138"
"1028","1200","136"
"1028","1198","132"
"1028","1199","104"
"1028","1080","201"
"1028","1189","112"
"1028","1077","52"
"1028","1077","53"
"1028","1205","59"
"1028","1138","141"
"1028","1138","141"
"1028","1138","141"
"1028","1138","141"
"1028","1138","68"
"1028","1138","81"
"1028","1138","54"
"1028","1138","103"
"1028","1138","57"
"1028","1138","89"
"1028","1138","92"
"1028","1201","104"
"1028","1138","59"
"1028","1202","132"
"1028","1138","130"
"1028","1138","44"
"1028","1204","108"
"1028","1138","48"
"1028","1138","73"
"1028","1138","66"
"1028","1138","95"
"1028","1210","112"
"1028","1138","105"
"1028","1210","84"
"1028","1138","50"
"1028","1138","97"
"1028","1138","43"
"1028","1138","86"
"1028","1210","114"
"1028","1210","136"
"1028","1138","131"
"1028","1138","45"
"1028","1210","110"
"1028","1210","30"
"1028","1083","57"
"1028","1210","287"
"1028","1210","205"
"1028","1210","130"
"1028","1210","45"
"1028","1210","132"
"1055","1000","320"
"1055","1028","86"
"1055","1028","192"
"1055","1028","423"
"1055","1028","382"
"1055","1028","102"
"1055","1022","247"
"1055","1023","247"
"1055","1028","320"
"1055","1028","84"
"1055","1028","247"
"1055","1028","112"
"1055","1028","48"
"1055","1017","63"
"1055","1005","93"
"1055","1003","63"
"1055","1120","320"
"1055","1084","112"
"1055","1084","192"
"1055","1084","63"
"1055","1084","84"
"1055","1129","102"
"1055","1134","86"
"1055","1134","47"
"1055","1084","93"
"1055","1142","247"
"1055","1143","320"
"1055","1134","84"
"1055","1061","320"
"1055","1061","47"
"1055","1139","86"
"1055","1063","112"
"1055","1036","48"
"1055","1098","47"
"1055","1097","63"
"1055","1097","47"
"1055","1110","320"
"1055","1044","247"
"1055","1043","247"
"1055","1114","47"
"1055","1113","47"
"1055","1110","247"
"1055","1085","320"
"1055","1085","382"
"1055","1210","86"
"1055","1210","192"
"1055","1138","86"
"1055","1210","84"
"1055","1210","112"
"1055","1138","48"
"1055","1076","47"
"1055","1189","112"
"1055","1197","247"
"1055","1180","102"
"1055","1188","102"
"1055","1068","320"
"1055","1172","112"
"1055","1177","102"
"1055","1071","63"
"1055","1166","112"
"1055","1157","102"
"1055","1063","84"
"1055","1153","102"
"1055","1154","102"
"1055","1155","102"
"1055","1068","247"
"1055","1225","47"
"1055","1096","320"
"1055","1222","247"
"1055","1215","320"
"1055","1138","84"
"1055","1210","320"
"1055","1210","382"
"1055","1210","111"
"1055","1138","47"
"1055","1138","112"
"1029","1000","201"
"1029","1028","201"
"1029","1012","201"
"1029","1080","201"
"1029","1081","201"
"1029","1082","201"
"1029","1075","201"
"1029","1063","201"
"1029","1224","201"
"1029","1223","201"
"1029","1085","201"
"1029","1210","201"
"1029","1112","201"
"1029","1111","201"
"1029","1036","201"
"1029","1030","201"
"1029","1031","201"
"1029","1149","201"
"1029","1150","201"
"1029","1062","201"
"1029","1058","201"
"1029","1084","201"
"1029","1119","201"
"1029","1118","201"
"1029","1001","201"
"1029","1011","201"
"1030","1000","201"
"1030","1028","201"
"1030","1012","201"
"1030","1081","201"
"1030","1080","201"
"1030","1082","201"
"1030","1075","201"
"1030","1063","201"
"1030","1224","201"
"1030","1223","201"
"1030","1085","201"
"1030","1210","201"
"1030","1112","201"
"1030","1111","201"
"1030","1036","201"
"1030","1031","201"
"1030","1029","201"
"1030","1149","201"
"1030","1150","201"
"1030","1062","201"
"1030","1058","201"
"1030","1084","201"
"1030","1119","201"
"1030","1118","201"
"1030","1001","201"
"1030","1011","201"
"1031","1028","201"
"1031","1012","201"
"1031","1011","201"
"1031","1081","201"
"1031","1080","201"
"1031","1082","201"
"1031","1075","201"
"1031","1063","201"
"1031","1224","201"
"1031","1223","201"
"1031","1085","201"
"1031","1210","201"
"1031","1112","201"
"1031","1111","201"
"1031","1036","201"
"1031","1030","201"
"1031","1029","201"
"1031","1149","201"
"1031","1150","201"
"1031","1062","201"
"1031","1058","201"
"1031","1084","201"
"1031","1119","201"
"1031","1118","201"
"1031","1000","201"
"1031","1001","201"
"1032","1138","105"
"1032","1187","105"
"1032","1183","105"
"1032","1176","105"
"1032","1033","105"
"1032","1036","105"
"1032","1063","105"
"1032","1084","105"
"1032","1028","105"
"1033","1138","105"
"1033","1187","105"
"1033","1183","105"
"1033","1176","105"
"1033","1036","105"
"1033","1032","105"
"1033","1063","105"
"1033","1084","105"
"1033","1028","105"
"1034","1036","61"
"1034","1084","61"
"1034","1028","61"
"1036","1028","30"
"1036","1028","204"
"1036","1028","201"
"1036","1028","105"
"1036","1028","44"
"1036","1028","45"
"1036","1028","29"
"1036","1028","55"
"1036","1055","48"
"1036","1028","118"
"1036","1028","127"
"1036","1028","54"
"1036","1028","125"
"1036","1028","61"
"1036","1028","59"
"1036","1028","41"
"1036","1028","48"
"1036","1028","56"
"1036","1028","205"
"1036","1017","59"
"1036","1014","204"
"1036","1015","204"
"1036","1012","201"
"1036","1011","201"
"1036","1001","201"
"1036","1000","201"
"1036","1084","64"
"1036","1084","105"
"1036","1084","204"
"1036","1084","59"
"1036","1118","201"
"1036","1084","61"
"1036","1119","201"
"1036","1084","139"
"1036","1084","201"
"1036","1133","65"
"1036","1145","18"
"1036","1144","18"
"1036","1058","201"
"1036","1140","1"
"1036","1142","205"
"1036","1062","201"
"1036","1150","201"
"1036","1063","59"
"1036","1147","205"
"1036","1063","105"
"1036","1063","204"
"1036","1149","201"
"1036","1029","201"
"1036","1032","105"
"1036","1031","201"
"1036","1030","201"
"1036","1102","205"
"1036","1101","205"
"1036","1100","205"
"1036","1033","105"
"1036","1099","205"
"1036","1034","61"
"1036","1109","29"
"1036","1040","205"
"1036","1112","201"
"1036","1111","201"
"1036","1110","205"
"1036","1210","201"
"1036","1085","201"
"1036","1210","18"
"1036","1138","55"
"1036","1138","56"
"1036","1210","118"
"1036","1087","205"
"1036","1086","205"
"1036","1089","205"
"1036","1088","59"
"1036","1223","201"
"1036","1224","201"
"1036","1064","205"
"1036","1160","55"
"1036","1161","116"
"1036","1160","59"
"1036","1160","56"
"1036","1063","201"
"1036","1170","64"
"1036","1075","201"
"1036","1169","55"
"1036","1169","56"
"1036","1072","205"
"1036","1164","116"
"1036","1071","59"
"1036","1070","18"
"1036","1174","116"
"1036","1176","105"
"1036","1068","205"
"1036","1184","55"
"1036","1183","105"
"1036","1210","45"
"1036","1210","205"
"1036","1210","30"
"1036","1138","45"
"1036","1138","105"
"1036","1203","139"
"1036","1138","48"
"1036","1138","59"
"1036","1138","54"
"1036","1138","44"
"1036","1205","59"
"1036","1191","139"
"1036","1192","139"
"1036","1190","139"
"1036","1196","64"
"1036","1081","201"
"1036","1080","201"
"1036","1187","105"
"1036","1082","201"
"1037","1028","57"
"1037","1021","57"
"1037","1020","57"
"1037","1019","57"
"1037","1121","57"
"1037","1122","57"
"1037","1123","57"
"1037","1083","57"
"1037","1138","57"
"1037","1079","57"
"1037","1071","57"
"1037","1066","57"
"1037","1216","57"
"1037","1212","57"
"1037","1213","57"
"1037","1091","57"
"1037","1117","57"
"1037","1042","57"
"1037","1104","57"
"1037","1106","57"
"1037","1105","57"
"1037","1041","57"
"1037","1148","57"
"1037","1151","57"
"1037","1063","57"
"1037","1060","57"
"1037","1057","57"
"1037","1056","57"
"1038","1059","10"
"1038","1039","10"
"1038","1210","10"
"1038","1069","10"
"1038","1208","10"
"1038","1209","10"
"1039","1059","10"
"1039","1038","10"
"1039","1210","10"
"1039","1069","10"
"1039","1208","10"
"1039","1209","10"
"1040","1210","205"
"1040","1068","205"
"1040","1072","205"
"1040","1064","205"
"1040","1089","205"
"1040","1086","205"
"1040","1087","205"
"1040","1110","205"
"1040","1036","205"
"1040","1099","205"
"1040","1100","205"
"1040","1101","205"
"1040","1102","205"
"1040","1147","205"
"1040","1142","205"
"1040","1028","205"
"1041","1028","57"
"1041","1021","57"
"1041","1020","57"
"1041","1019","57"
"1041","1121","57"
"1041","1122","57"
"1041","1123","57"
"1041","1083","57"
"1041","1138","57"
"1041","1079","57"
"1041","1071","57"
"1041","1066","57"
"1041","1216","57"
"1041","1212","57"
"1041","1213","57"
"1041","1091","57"
"1041","1117","57"
"1041","1042","57"
"1041","1104","57"
"1041","1106","57"
"1041","1105","57"
"1041","1037","57"
"1041","1148","57"
"1041","1151","57"
"1041","1063","57"
"1041","1060","57"
"1041","1057","57"
"1041","1056","57"
"1042","1028","57"
"1042","1021","57"
"1042","1020","57"
"1042","1019","57"
"1042","1121","57"
"1042","1122","57"
"1042","1123","57"
"1042","1083","57"
"1042","1138","57"
"1042","1079","57"
"1042","1071","57"
"1042","1066","57"
"1042","1216","57"
"1042","1212","57"
"1042","1213","57"
"1042","1091","57"
"1042","1117","57"
"1042","1104","57"
"1042","1106","57"
"1042","1105","57"
"1042","1037","57"
"1042","1041","57"
"1042","1148","57"
"1042","1151","57"
"1042","1063","57"
"1042","1060","57"
"1042","1057","57"
"1042","1056","57"
"1043","1197","247"
"1043","1068","247"
"1043","1222","247"
"1043","1110","247"
"1043","1044","247"
"1043","1142","247"
"1043","1028","247"
"1043","1055","247"
"1043","1023","247"
"1043","1022","247"
"1044","1025","479"
"1044","1026","479"
"1044","1197","247"
"1044","1068","247"
"1044","1222","247"
"1044","1095","479"
"1044","1210","479"
"1044","1110","247"
"1044","1045","479"
"1044","1046","479"
"1044","1043","247"
"1044","1096","479"
"1044","1150","479"
"1044","1137","479"
"1044","1136","479"
"1044","1145","479"
"1044","1142","247"
"1044","1084","479"
"1044","1028","247"
"1044","1028","479"
"1044","1055","247"
"1044","1024","479"
"1044","1023","247"
"1044","1022","247"
"1044","1027","479"
"1045","1095","479"
"1045","1210","479"
"1045","1044","479"
"1045","1046","479"
"1045","1096","479"
"1045","1150","479"
"1045","1137","479"
"1045","1136","479"
"1045","1145","479"
"1045","1084","479"
"1045","1028","479"
"1045","1024","479"
"1045","1027","479"
"1045","1026","479"
"1045","1025","479"
"1046","1095","479"
"1046","1210","479"
"1046","1045","479"
"1046","1044","479"
"1046","1096","479"
"1046","1150","479"
"1046","1137","479"
"1046","1136","479"
"1046","1145","479"
"1046","1084","479"
"1046","1028","479"
"1046","1024","479"
"1046","1027","479"
"1046","1026","479"
"1046","1025","479"
"1047","1210","207"
"1047","1096","270"
"1047","1210","269"
"1047","1210","439"
"1047","1210","270"
"1047","1085","269"
"1047","1085","270"
"1047","1048","269"
"1047","1115","439"
"1047","1096","269"
"1047","1146","439"
"1047","1000","269"
"1047","1008","439"
"1047","1007","439"
"1047","1010","439"
"1047","1009","439"
"1047","1028","270"
"1048","1000","269"
"1048","1096","269"
"1048","1047","269"
"1048","1085","269"
"1048","1210","269"
"1049","1028","108"
"1049","1004","108"
"1049","1084","108"
"1049","1061","108"
"1049","1051","108"
"1049","1052","108"
"1049","1050","108"
"1049","1138","108"
"1049","1063","108"
"1049","1178","108"
"1049","1180","108"
"1049","1181","108"
"1049","1204","108"
"1050","1028","108"
"1050","1004","108"
"1050","1084","108"
"1050","1061","108"
"1050","1051","108"
"1050","1052","108"
"1050","1049","108"
"1050","1138","108"
"1050","1063","108"
"1050","1178","108"
"1050","1180","108"
"1050","1181","108"
"1050","1204","108"
"1051","1028","108"
"1051","1004","108"
"1051","1084","108"
"1051","1061","108"
"1051","1052","108"
"1051","1049","108"
"1051","1050","108"
"1051","1138","108"
"1051","1063","108"
"1051","1178","108"
"1051","1180","108"
"1051","1181","108"
"1051","1204","108"
"1052","1028","108"
"1052","1004","108"
"1052","1084","108"
"1052","1061","108"
"1052","1051","108"
"1052","1049","108"
"1052","1050","108"
"1052","1138","108"
"1052","1063","108"
"1052","1178","108"
"1052","1180","108"
"1052","1181","108"
"1052","1204","108"
"1053","1138","66"
"1053","1065","66"
"1053","1063","66"
"1053","1133","66"
"1053","1084","67"
"1053","1084","66"
"1053","1054","66"
"1053","1016","66"
"1053","1028","66"
"1054","1138","66"
"1054","1065","66"
"1054","1053","66"
"1054","1063","66"
"1054","1133","66"
"1054","1084","66"
"1054","1016","66"
"1054","1028","66"
"1084","1028","114"
"1084","1028","204"
"1084","1028","95"
"1084","1028","192"
"1084","1028","201"
"1084","1028","108"
"1084","1028","197"
"1084","1028","89"
"1084","1028","105"
"1084","1025","479"
"1084","1026","479"
"1084","1027","479"
"1084","1028","109"
"1084","1024","479"
"1084","1028","136"
"1084","1055","192"
"1084","1055","63"
"1084","1055","93"
"1084","1028","148"
"1084","1028","115"
"1084","1028","188"
"1084","1028","104"
"1084","1028","182"
"1084","1028","84"
"1084","1028","110"
"1084","1028","479"
"1084","1028","132"
"1084","1028","73"
"1084","1028","170"
"1084","1028","97"
"1084","1028","68"
"1084","1028","92"
"1084","1028","61"
"1084","1028","66"
"1084","1028","117"
"1084","1028","131"
"1084","1028","103"
"1084","1028","59"
"1084","1028","112"
"1084","1028","180"
"1084","1028","130"
"1084","1028","81"
"1084","1028","141"
"1084","1028","141"
"1084","1028","141"
"1084","1028","141"
"1084","1017","63"
"1084","1017","59"
"1084","1016","66"
"1084","1014","204"
"1084","1015","204"
"1084","1013","71"
"1084","1012","201"
"1084","1011","201"
"1084","1004","108"
"1084","1006","71"
"1084","1005","93"
"1084","1003","63"
"1084","1001","201"
"1084","1000","201"
"1084","1054","66"
"1084","1118","201"
"1084","1119","201"
"1084","1130","104"
"1084","1133","66"
"1084","1132","109"
"1084","1058","201"
"1084","1145","479"
"1084","1134","84"
"1084","1136","479"
"1084","1137","479"
"1084","1061","108"
"1084","1150","479"
"1084","1062","201"
"1084","1150","201"
"1084","1063","115"
"1084","1063","180"
"1084","1063","148"
"1084","1063","59"
