"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"330","1204","108"
"331","1028","138"
"331","1210","138"
"331","1168","138"
"331","1195","138"
"332","1138","132"
"332","1084","132"
"332","1028","132"
"332","1210","132"
"332","1202","132"
"332","1198","132"
"333","1063","136"
"333","1084","136"
"333","1028","136"
"333","1158","136"
"333","1152","136"
"333","1153","136"
"333","1171","136"
"333","1173","136"
"333","1200","136"
"333","1210","136"
"334","1028","395"
"334","1214","301"
"335","1138","130"
"335","1085","130"
"335","1063","130"
"335","1084","130"
"335","1028","130"
"335","1210","130"
"336","1143","316"
"336","1214","316"
"337","1138","131"
"337","1084","131"
"337","1028","131"
"337","1165","131"
"337","1179","131"
"337","1175","131"
"338","1084","110"
"338","1028","110"
"338","1153","110"
"338","1210","110"
"339","1084","67"
"339","1053","67"
"340","1138","68"
"340","1084","68"
"340","1028","68"
"340","1217","68"
"340","1219","68"
"340","1218","68"
"342","1135","298"
"342","1143","320"
"342","1143","307"
"342","1143","318"
"342","1143","298"
"342","1120","320"
"342","1110","320"
"342","1096","320"
"342","1085","320"
"342","1074","298"
"342","1068","320"
"342","1061","320"
"342","1055","320"
"342","1028","320"
"342","1000","320"
"342","1215","320"
"342","1210","320"
"343","1135","228"
"343","1068","228"
"344","1115","302"
"344","1116","302"
"344","1131","302"
"344","1074","305"
"344","1214","302"
"344","1210","302"
"345","1143","306"
"346","1138","89"
"346","1063","89"
"346","1084","89"
"346","1028","89"
"350","1109","31"
"350","1090","31"
"350","1028","34"
"350","1028","31"
"352","1109","36"
"352","1090","36"
"357","1135","288"
"357","1146","439"
"357","1115","439"
"357","1096","277"
"357","1096","288"
"357","1047","439"
"357","1055","423"
"357","1028","423"
"357","1010","439"
"357","1007","439"
"357","1008","439"
"357","1009","439"
"357","1210","277"
"357","1210","439"
"357","1210","288"
"358","1124","276"
"358","1125","276"
"358","1128","276"
"358","1126","276"
"358","1127","276"
"358","1108","276"
"358","1107","276"
"358","1109","276"
"358","1068","217"
"358","1028","276"
"359","1084","457"
"359","1055","381"
"359","1028","222"
"362","1084","197"
"362","1047","207"
"362","1028","197"
"362","1221","197"
"362","1210","197"
"362","1210","207"
"364","1147","205"
"364","1142","205"
"364","1101","205"
"364","1100","205"
"364","1102","205"
"364","1110","205"
"364","1089","205"
"364","1087","205"
"364","1086","205"
"364","1099","205"
"364","1072","205"
"364","1064","205"
"364","1068","205"
"364","1040","205"
"364","1036","205"
"364","1028","205"
"364","1210","205"
"366","1135","295"
"366","1135","289"
"366","1115","295"
"366","1131","295"
"366","1096","270"
"366","1096","440"
"366","1096","370"
"366","1085","278"
"366","1085","270"
"366","1068","370"
"366","1047","270"
"366","1028","383"
"366","1028","278"
"366","1028","370"
"366","1028","270"
"366","1214","383"
"366","1214","403"
"366","1210","440"
"366","1210","278"
"366","1210","370"
"366","1210","270"
"366","1210","449"
"369","1138","87"
"369","1063","148"
"369","1084","148"
"369","1028","148"
"369","1028","87"
"369","1210","148"
"371","1138","92"
"371","1063","149"
"371","1084","92"
"371","1028","149"
"371","1028","92"
"371","1028","476"
"371","1210","149"
"373","1138","97"
"373","1084","97"
"373","1028","97"
"374","1210","189"
"375","1084","157"
"375","1028","153"
"375","1210","153"
"376","1130","104"
"376","1084","104"
"376","1028","104"
"376","1211","104"
"376","1163","104"
"376","1159","104"
"376","1199","104"
"376","1201","104"
"379","1084","170"
"379","1028","170"
"379","1210","170"
"383","1138","73"
"383","1063","73"
"383","1084","73"
"383","1084","71"
"383","1028","73"
"383","1013","71"
"383","1006","71"
"383","1166","71"
"383","1167","71"
"383","1170","71"
"384","1028","214"
"384","1214","214"
"387","1142","247"
"387","1110","247"
"387","1068","247"
"387","1044","247"
"387","1043","247"
"387","1055","247"
"387","1028","247"
"387","1022","247"
"387","1023","247"
"387","1222","247"
"387","1197","247"
"388","1141","8"
"388","1078","8"
"388","1206","8"
"388","1207","8"
"388","1210","7"
"390","1210","17"
"393","1069","10"
"393","1059","10"
"393","1038","10"
"393","1039","10"
"393","1210","10"
"393","1209","10"
"393","1208","10"
"395","1068","367"
"395","1068","374"
"395","1028","374"
"395","1028","376"
"395","1214","376"
"398","1120","360"
"398","1068","360"
"399","1109","29"
"399","1036","29"
"399","1028","29"
"402","1135","227"
"402","1137","479"
"402","1136","479"
"402","1134","47"
"402","1144","18"
"402","1145","479"
"402","1145","18"
"402","1114","47"
"402","1113","47"
"402","1094","52"
"402","1093","52"
"402","1092","52"
"402","1098","47"
"402","1097","63"
"402","1097","47"
"402","1095","479"
"402","1096","479"
"402","1138","91"
"402","1138","95"
"402","1071","63"
"402","1076","47"
"402","1077","52"
"402","1138","47"
"402","1063","180"
"402","1063","95"
"402","1068","224"
"402","1070","18"
"402","1061","47"
"402","1084","95"
"402","1084","182"
"402","1084","63"
"402","1084","180"
"402","1084","91"
"402","1084","479"
"402","1084","93"
"402","1046","479"
"402","1045","479"
"402","1044","479"
"402","1036","18"
"402","1055","93"
"402","1055","63"
"402","1055","203"
"402","1055","47"
"402","1055","199"
"402","1028","164"
"402","1028","479"
"402","1028","182"
"402","1028","224"
"402","1028","287"
"402","1028","237"
"402","1028","95"
"402","1028","180"
"402","1028","52"
"402","1028","274"
"402","1028","227"
"402","1024","479"
"402","1025","479"
"402","1026","479"
"402","1027","479"
"402","1005","93"
"402","1017","63"
"402","1003","63"
"402","1214","224"
"402","1210","52"
"402","1210","479"
"402","1225","47"
"402","1150","479"
"402","1210","287"
"402","1210","164"
"402","1210","18"
"405","1110","410"
"405","1110","388"
"405","1110","262"
"405","1110","385"
"405","1110","408"
"405","1085","232"
"405","1084","475"
"405","1028","410"
"405","1028","408"
"407","1055","191"
"408","1138","81"
"408","1063","81"
"408","1084","81"
"408","1084","77"
"408","1028","81"
"409","1084","188"
"409","1028","188"
"409","1210","188"
"411","1135","304"
"411","1110","241"
"411","1085","466"
"411","1096","466"
"411","1084","466"
"411","1028","434"
"411","1028","241"
"411","1028","432"
"411","1214","280"
"411","1209","244"
"411","1210","466"
"411","1210","244"
"412","1140","1"
"412","1036","1"
"413","1144","16"
"413","1002","16"
"413","1210","16"
"414","1036","30"
"414","1036","19"
"414","1028","30"
"414","1210","30"
"415","1036","28"
"416","1028","33"
"417","1138","60"
"418","1148","57"
"418","1122","57"
"418","1121","57"
"418","1117","57"
"418","1133","65"
"418","1133","66"
"418","1123","57"
"418","1106","57"
"418","1104","57"
"418","1105","57"
"418","1091","57"
"418","1088","59"
"418","1138","66"
"418","1138","59"
"418","1079","57"
"418","1083","57"
"418","1138","56"
"418","1138","57"
"418","1063","57"
"418","1063","59"
"418","1065","66"
"418","1066","57"
"418","1071","57"
"418","1071","59"
"418","1057","57"
"418","1056","57"
"418","1060","57"
"418","1063","66"
"418","1084","59"
"418","1084","66"
"418","1084","61"
"418","1054","66"
"418","1053","66"
"418","1042","57"
"418","1041","57"
"418","1037","57"
"418","1036","65"
"418","1036","56"
"418","1036","59"
"418","1036","61"
"418","1034","61"
"418","1028","61"
"418","1028","66"
"418","1028","59"
"418","1028","56"
"418","1028","57"
"418","1021","57"
"418","1019","57"
"418","1020","57"
"418","1017","59"
"418","1016","66"
"418","1213","57"
"418","1212","57"
"418","1216","57"
"418","1166","72"
"418","1160","59"
"418","1160","56"
"418","1151","57"
"418","1185","72"
"418","1169","56"
"418","1205","59"
"419","1138","44"
"419","1036","42"
"419","1036","44"
"419","1028","44"
"420","1138","43"
"420","1073","43"
"420","1028","43"
"421","1162","26"
"421","1186","26"
"423","1036","41"
"423","1028","41"
"425","1138","45"
"425","1036","45"
"425","1028","45"
"425","1210","45"
"426","1138","54"
"426","1138","50"
"426","1138","55"
"426","1036","55"
"426","1036","54"
"426","1028","55"
"426","1028","54"
"426","1028","50"
"426","1160","55"
"426","1184","55"
"426","1169","55"
"430","1135","225"
"430","1096","284"
"430","1068","225"
"430","1028","284"
"430","1028","393"
"430","1214","393"
"430","1210","284"
"434","1149","201"
"434","1119","201"
"434","1118","201"
"434","1111","201"
"434","1112","201"
"434","1085","201"
"434","1075","201"
"434","1082","201"
"434","1080","201"
"434","1081","201"
"434","1062","201"
"434","1058","201"
"434","1063","201"
"434","1084","201"
"434","1036","201"
"434","1029","201"
"434","1031","201"
"434","1030","201"
"434","1028","201"
"434","1011","201"
"434","1012","201"
"434","1000","201"
"434","1001","201"
"434","1224","201"
"434","1223","201"
"434","1150","201"
"434","1210","201"
