SOURCE NODE ID,TARGET NODE ID,SCENE ID
"61","1016","197"
"61","1016","197"
"61","1016","148"
"61","1016","197"
"61","1016","197"
"61","1016","197"
"61","1016","197"
"61","1016","197"
"61","1016","197"
"61","1020","24"
"61","1020","24"
"61","1020","130"
"61","1020","130"
"61","1020","185"
"61","1039","6"
"61","1039","24"
"61","1039","24"
"61","1039","130"
"61","1039","130"
"61","1039","185"
"61","1042","197"
"61","1042","197"
"61","1042","197"
"61","1042","197"
"61","1042","197"
"61","1042","197"
"61","1042","197"
"61","1042","197"
"61","1054","21"
"61","1058","7"
"61","1073","6"
"61","1084","84"
"61","1084","84"
"61","1084","84"
"61","1084","84"
"61","1088","6"
"61","1088","7"
"61","1088","24"
"61","1088","24"
"61","1088","130"
"61","1088","130"
"61","1088","185"
"61","1092","6"
"61","1092","84"
"61","1092","84"
"61","1092","7"
"61","1092","24"
"61","1092","84"
"61","1092","24"
"61","1092","130"
"61","1092","130"
"61","1092","84"
"61","1092","185"
"62","1006","6"
"62","1006","25"
"62","1011","6"
"62","1020","25"
"62","1026","9"
"62","1026","9"
"62","1026","9"
"62","1028","25"
"62","1039","6"
"62","1039","25"
"62","1062","25"
"62","1073","6"
"62","1073","25"
"62","1088","6"
"62","1088","8"
"62","1088","9"
"62","1088","9"
"62","1088","9"
"62","1088","25"
"62","1092","6"
"62","1092","25"
"63","1011","197"
"63","1011","197"
"63","1011","197"
"63","1011","197"
"63","1011","17"
"63","1015","17"
"63","1016","197"
"63","1016","197"
"63","1016","197"
"63","1016","197"
"63","1020","185"
"63","1039","17"
"63","1039","185"
"63","1040","17"
"63","1042","197"
"63","1042","197"
"63","1042","197"
"63","1042","197"
"63","1058","7"
"63","1088","7"
"63","1088","17"
"63","1088","185"
"63","1092","17"
"63","1092","7"
"63","1092","185"
"64","1011","197"
"64","1011","197"
"64","1016","197"
"64","1016","197"
"64","1042","197"
"64","1042","197"
"64","1058","7"
"64","1088","7"
"64","1092","7"
"65","1058","7"
"65","1088","7"
"65","1092","7"
"66","1011","197"
"66","1011","148"
"66","1016","197"
"66","1016","148"
"66","1042","197"
"66","1058","7"
"66","1088","7"
"66","1092","7"
"67","1006","84"
"67","1058","7"
"67","1084","84"
"67","1088","8"
"67","1088","7"
"67","1092","84"
"67","1092","7"
"68","1011","148"
"68","1011","148"
"68","1011","197"
"68","1016","148"
"68","1016","148"
"68","1016","197"
"68","1020","130"
"68","1020","185"
"68","1020","185"
"68","1039","185"
"68","1039","130"
"68","1039","185"
"68","1042","197"
"68","1058","7"
"68","1088","185"
"68","1088","130"
"68","1088","7"
"68","1088","185"
"68","1092","185"
"68","1092","130"
"68","1092","7"
"68","1092","185"
"69","1011","197"
"69","1016","197"
"69","1042","197"
"69","1058","7"
"69","1088","7"
"69","1092","7"
"70","1088","8"
"71","1011","197"
"71","1011","197"
"71","1011","197"
"71","1011","197"
"71","1011","197"
"71","1011","197"
"71","1016","197"
"71","1016","197"
"71","1016","197"
"71","1016","197"
"71","1016","197"
"71","1016","197"
"71","1020","185"
"71","1020","185"
"71","1020","130"
"71","1020","130"
"71","1026","9"
"71","1026","9"
"71","1026","9"
"71","1039","185"
"71","1039","185"
"71","1039","130"
"71","1039","130"
"71","1042","197"
"71","1042","197"
"71","1042","197"
"71","1042","197"
"71","1042","197"
"71","1042","197"
"71","1088","185"
"71","1088","185"
"71","1088","130"
"71","1088","130"
"71","1088","9"
"71","1088","9"
"71","1088","9"
"71","1092","185"
"71","1092","185"
"71","1092","130"
"71","1092","130"
"72","1006","24"
"72","1011","197"
"72","1011","24"
"72","1011","17"
"72","1011","148"
"72","1011","148"
"72","1011","197"
"72","1015","17"
"72","1016","197"
"72","1016","148"
"72","1016","148"
"72","1016","197"
"72","1020","24"
"72","1020","185"
"72","1020","185"
"72","1020","185"
"72","1026","9"
"72","1026","9"
"72","1039","24"
"72","1039","17"
"72","1039","185"
"72","1039","185"
"72","1039","185"
"72","1040","17"
"72","1042","197"
"72","1042","197"
"72","1088","24"
"72","1088","17"
"72","1088","185"
"72","1088","185"
"72","1088","185"
"72","1088","9"
"72","1088","9"
"72","1092","17"
"72","1092","24"
"72","1092","185"
"72","1092","185"
"72","1092","185"
"73","1006","84"
"73","1006","24"
"73","1006","84"
"73","1006","84"
"73","1006","25"
"73","1006","24"
"73","1011","17"
"73","1011","24"
"73","1011","17"
"73","1011","17"
"73","1011","118"
"73","1011","24"
"73","1011","197"
"73","1011","197"
"73","1011","197"
"73","1015","17"
"73","1015","17"
"73","1015","17"
"73","1016","197"
"73","1016","197"
"73","1016","197"
"73","1020","24"
"73","1020","185"
