"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"1954","1044","35"
"1958","1044","35"
"1955","1044","35"
"1956","1044","35"
"1959","1044","35"
"1957","1044","35"
"1977","1044","35"
"1976","1044","35"
"1978","1044","35"
"1979","1044","35"
"1961","1044","35"
"1960","1044","35"
"1963","1044","35"
"1962","1044","35"
"1965","1044","35"
"1964","1044","35"
"1967","1044","35"
"1966","1044","35"
"1969","1044","35"
"1968","1044","35"
"1971","1044","35"
"1970","1044","35"
"1973","1044","35"
"1972","1044","35"
"1749","1045","197"
"1762","1045","197"
"1761","1045","197"
"1764","1045","197"
"1763","1045","197"
"1751","1045","197"
"1748","1045","197"
"1760","1045","197"
"1750","1045","197"
"1756","1045","197"
"1755","1045","197"
"1758","1045","197"
"1757","1045","197"
"1752","1045","197"
"1765","1045","197"
"1754","1045","197"
"1753","1045","197"
"1759","1045","197"
"1993","1046","36"
"1994","1046","36"
"1992","1046","36"
"1986","1046","36"
"1985","1046","36"
"1988","1046","36"
"1987","1046","36"
"1990","1046","36"
"1989","1046","36"
"1995","1046","36"
"1991","1046","36"
"1980","1046","36"
"1981","1046","36"
"1982","1046","36"
"1983","1046","36"
"1984","1046","36"
"1974","1047","35"
"1975","1047","35"
"1954","1047","35"
"1958","1047","35"
"1955","1047","35"
"1959","1047","35"
"1957","1047","35"
"1956","1047","35"
"1977","1047","35"
"1976","1047","35"
"1978","1047","35"
"1979","1047","35"
"1961","1047","35"
"1960","1047","35"
"1963","1047","35"
"1962","1047","35"
"1965","1047","35"
"1964","1047","35"
"1967","1047","35"
"1966","1047","35"
"1969","1047","35"
"1968","1047","35"
"1971","1047","35"
"1970","1047","35"
"1973","1047","35"
"1972","1047","35"
"2188","1003","238--246"
"2189","1003","238--246"
"2186","1003","238--246"
"2187","1003","238--246"
"2184","1003","238--246"
"2194","1003","238--246"
"2195","1003","238--246"
"2192","1003","238--246"
"2193","1003","238--246"
"2190","1003","238--246"
"2191","1003","238--246"
"2200","1003","238--246"
"2199","1003","238--246"
"2198","1003","238--246"
"2196","1003","238--246"
"2197","1003","238--246"
"2179","1003","238--246"
"1749","1003","197"
"2180","1003","238--246"
"2182","1003","238--246"
"2181","1003","238--246"
"2183","1003","238--246"
"1762","1003","197"
"1761","1003","197"
"1764","1003","197"
"1763","1003","197"
"1751","1003","197"
"1748","1003","197"
"1760","1003","197"
"1750","1003","197"
"1756","1003","197"
"1755","1003","197"
"1758","1003","197"
"1757","1003","197"
"1752","1003","197"
"1765","1003","197"
"1754","1003","197"
"1753","1003","197"
"1714","1003","185"
"1715","1003","185"
"1713","1003","185"
"1732","1003","185"
"1734","1003","185"
"1730","1003","185"
"1733","1003","185"
"1759","1003","197"
"1719","1003","185"
"1717","1003","185"
"1718","1003","185"
"1716","1003","185"
"1725","1003","185"
"1722","1003","185"
"1723","1003","185"
"1720","1003","185"
"1721","1003","185"
"1712","1003","180"
"1731","1003","185"
"1728","1003","185"
"1729","1003","185"
"1726","1003","185"
"1727","1003","185"
"1724","1003","185"
"1849","1003","275"
"1851","1003","275"
"1848","1003","275"
"1850","1003","275"
"1852","1003","275"
"1840","1003","275"
"1841","1003","275"
"1842","1003","275"
"1843","1003","275"
"1844","1003","275"
"1845","1003","275"
"1846","1003","275"
"1847","1003","275"
"1836","1003","275"
"1837","1003","275"
"1838","1003","275"
"1793","1003","246"
"1792","1003","246"
"1839","1003","275"
"1789","1003","246"
"1791","1003","246"
"1790","1003","246"
"2185","1003","238--246"
"1668","1003","155"
"1669","1003","155"
"1700","1003","180"
"1705","1003","180"
"1704","1003","180"
"1703","1003","180"
"1701","1003","180"
"1702","1003","180"
"1710","1003","180"
"1709","1003","180"
"1711","1003","180"
"1707","1003","180"
"1706","1003","180"
"1708","1003","180"
"1699","1003","180"
"1698","1003","180"
"1697","1003","180"
"1696","1003","180"
"1680","1003","155"
"1677","1003","155"
"1676","1003","155"
"1679","1003","155"
"1678","1003","155"
"1673","1003","155"
"1667","1003","155"
"1662","1003","155"
"1665","1003","155"
"1666","1003","155"
"1664","1003","155"
"1670","1003","155"
"1671","1003","155"
"1672","1003","155"
"1674","1003","155"
"1675","1003","155"
"1663","1003","155"
"2188","1087","238--246"
"2189","1087","238--246"
"2186","1087","238--246"
"2187","1087","238--246"
"2184","1087","238--246"
"2194","1087","238--246"
"2195","1087","238--246"
"2192","1087","238--246"
"2193","1087","238--246"
"2190","1087","238--246"
"2191","1087","238--246"
"2200","1087","238--246"
"2199","1087","238--246"
"2198","1087","238--246"
"2196","1087","238--246"
"2197","1087","238--246"
"2179","1087","238--246"
"1749","1087","197"
"2180","1087","238--246"
"2182","1087","238--246"
"2181","1087","238--246"
"2183","1087","238--246"
"1762","1087","197"
"1761","1087","197"
"1764","1087","197"
"1763","1087","197"
"1751","1087","197"
"1748","1087","197"
"1760","1087","197"
"1750","1087","197"
"1756","1087","197"
"1755","1087","197"
"1758","1087","197"
"1757","1087","197"
"1752","1087","197"
"1765","1087","197"
"1754","1087","197"
"1753","1087","197"
"1714","1087","185"
"1715","1087","185"
"1734","1087","185"
"1713","1087","185"
"1732","1087","185"
"1730","1087","185"
"1733","1087","185"
"1759","1087","197"
"1719","1087","185"
"1717","1087","185"
"1718","1087","185"
"1716","1087","185"
"1725","1087","185"
"1722","1087","185"
"1723","1087","185"
"1720","1087","185"
"1721","1087","185"
"1712","1087","180"
"1731","1087","185"
