"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"31","1625","148"
"31","1633","148"
"31","1632","148"
"31","1631","148"
"31","1637","148"
"31","1635","148"
"31","1634","148"
"31","1636","148"
"32","1622","148"
"32","1624","148"
"32","1623","148"
"32","1720","185"
"32","1721","185"
"32","1630","148"
"32","1627","148"
"32","1629","148"
"32","1626","148"
"32","1628","148"
"32","1625","148"
"32","1724","185"
"32","1726","185"
"32","1727","185"
"32","1723","185"
"32","1725","185"
"32","1722","185"
"32","1731","185"
"32","1730","185"
"32","1733","185"
"32","1729","185"
"32","1728","185"
"32","1714","185"
"32","1715","185"
"32","1716","185"
"32","1732","185"
"32","1734","185"
"32","1713","185"
"32","1633","148"
"32","1632","148"
"32","1631","148"
"32","1637","148"
"32","1636","148"
"32","1635","148"
"32","1634","148"
"32","1719","185"
"32","1718","185"
"32","1717","185"
"33","1720","185"
"33","1721","185"
"33","1724","185"
"33","1727","185"
"33","1723","185"
"33","1725","185"
"33","1722","185"
"33","1731","185"
"33","1730","185"
"33","1733","185"
"33","1726","185"
"33","1729","185"
"33","1728","185"
"33","1714","185"
"33","1715","185"
"33","1716","185"
"33","1732","185"
"33","1734","185"
"33","1713","185"
"33","1761","197"
"33","1760","197"
"33","1750","197"
"33","1751","197"
"33","1748","197"
"33","1749","197"
"33","1719","185"
"33","1718","185"
"33","1717","185"
"33","1758","197"
"33","1759","197"
"33","1756","197"
"33","1757","197"
"33","1755","197"
"33","1753","197"
"33","1754","197"
"33","1765","197"
"33","1752","197"
"33","1764","197"
"33","1762","197"
"33","1763","197"
"34","1717","185"
"34","1718","185"
"34","1719","185"
"34","1713","185"
"34","1734","185"
"34","1732","185"
"34","1716","185"
"34","1715","185"
"34","1714","185"
"34","1728","185"
"34","1729","185"
"34","1726","185"
"34","1733","185"
"34","1730","185"
"34","1731","185"
"34","1722","185"
"34","1723","185"
"34","1727","185"
"34","1725","185"
"34","1724","185"
"34","1721","185"
"34","1720","185"
"35","1721","185"
"35","1724","185"
"35","1725","185"
"35","1727","185"
"35","1723","185"
"35","1720","185"
"35","1722","185"
"35","1731","185"
"35","1730","185"
"35","1733","185"
"35","1726","185"
"35","1729","185"
"35","1728","185"
"35","1714","185"
"35","1715","185"
"35","1716","185"
"35","1732","185"
"35","1734","185"
"35","1713","185"
"35","1761","197"
"35","1760","197"
"35","1750","197"
"35","1751","197"
"35","1748","197"
"35","1749","197"
"35","1719","185"
"35","1718","185"
"35","1717","185"
"35","1758","197"
"35","1759","197"
"35","1756","197"
"35","1757","197"
"35","1755","197"
"35","1753","197"
"35","1754","197"
"35","1765","197"
"35","1752","197"
"35","1764","197"
"35","1762","197"
"35","1763","197"
"36","1721","185"
"36","1724","185"
"36","1725","185"
"36","1727","185"
"36","1723","185"
"36","1720","185"
"36","1722","185"
"36","1731","185"
"36","1730","185"
"36","1733","185"
"36","1726","185"
"36","1729","185"
"36","1728","185"
"36","1714","185"
"36","1715","185"
"36","1716","185"
"36","1732","185"
"36","1734","185"
"36","1713","185"
"36","1761","197"
"36","1760","197"
"36","1750","197"
"36","1751","197"
"36","1748","197"
"36","1749","197"
"36","1719","185"
"36","1718","185"
"36","1717","185"
"36","1758","197"
"36","1759","197"
"36","1757","197"
"36","1755","197"
"36","1756","197"
"36","1753","197"
"36","1754","197"
"36","1765","197"
"36","1752","197"
"36","1764","197"
"36","1762","197"
"36","1763","197"
"37","1761","197"
"37","1760","197"
"37","1750","197"
"37","1751","197"
"37","1748","197"
"37","1749","197"
"37","1758","197"
"37","1763","197"
"37","1762","197"
"37","1765","197"
"37","1764","197"
"37","1752","197"
"37","1754","197"
"37","1753","197"
"37","1756","197"
"37","1755","197"
"37","1757","197"
"37","1759","197"
"38","1761","197"
"38","1760","197"
"38","1750","197"
"38","1751","197"
"38","1748","197"
"38","1749","197"
"38","1758","197"
"38","1763","197"
"38","1762","197"
"38","1765","197"
"38","1764","197"
"38","1752","197"
"38","1754","197"
"38","1753","197"
"38","1756","197"
"38","1755","197"
"38","1757","197"
"38","1759","197"
"39","1761","197"
"39","1760","197"
"39","1750","197"
"39","1751","197"
"39","1748","197"
"39","1749","197"
"39","1789","246"
"39","1791","246"
"39","1790","246"
"39","1793","246"
"39","1792","246"
"39","1758","197"
"39","1759","197"
"39","1757","197"
"39","1755","197"
"39","1756","197"
"39","1753","197"
"39","1754","197"
"39","1752","197"
"39","1764","197"
"39","1765","197"
"39","1762","197"
"39","1763","197"
"40","1761","197"
"40","1760","197"
"40","1750","197"
"40","1751","197"
"40","1748","197"
"40","1749","197"
"40","1758","197"
"40","1759","197"
"40","1763","197"
"40","1762","197"
"40","1765","197"
"40","1764","197"
"40","1752","197"
"40","1754","197"
