SOURCE NODE ID,TARGET NODE ID,SCENE ID
"185","1907","153"
"185","1908","153"
"185","2737","35"
"185","2738","35"
"185","2739","35"
"185","2740","35"
"185","2741","35"
"185","2742","35"
"185","2743","35"
"185","2744","35"
"185","2745","35"
"185","2746","35"
"185","2747","35"
"185","2748","35"
"185","2749","35"
"186","2851","48"
"186","2852","48"
"186","2853","48"
"186","2854","48"
"186","2855","48"
"186","2856","48"
"186","2857","48"
"186","2858","48"
"186","2859","48"
"186","2860","48"
"186","2861","48"
"186","2862","48"
"186","2863","48"
"186","2864","48"
"186","2865","48"
"186","2866","48"
"186","2867","48"
"186","2868","48"
"186","2869","48"
"186","2870","48"
"186","2871","48"
"186","2872","48"
"186","2873","48"
"186","3042","81"
"186","3043","81"
"186","3044","81"
"186","3045","81"
"186","3046","81"
"189","2788","42"
"189","2789","42"
"189","2790","42"
"189","2791","42"
"189","2792","42"
"189","2793","42"
"189","2794","42"
"189","2795","42"
"189","2796","42"
"189","2797","42"
"189","2798","42"
"189","2799","42"
"189","2800","42"
"189","2801","42"
"192","2874","49"
"192","2875","49"
"192","2876","49"
"192","2877","49"
"192","2878","49"
"192","2879","49"
"192","2880","49"
"192","2881","49"
"192","2882","49"
"193","2883","51"
"193","2884","51"
"193","2885","51"
"193","2886","51"
"193","2887","51"
"193","2888","51"
"193","2889","51"
"193","2890","51"
"193","2891","51"
"193","2892","53"
"193","2893","53"
"193","2894","53"
"193","2895","53"
"193","2896","53"
"193","2897","53"
"193","2898","53"
"193","2899","53"
"193","2900","53"
"193","2901","53"
"193","3175","97"
"193","3176","97"
"193","3177","97"
"193","3178","97"
"193","3179","97"
"195","2902","55"
"195","2903","55"
"195","2904","55"
"195","2905","55"
"195","2906","55"
"195","2907","55"
"195","2908","55"
"195","2909","55"
"195","2910","55"
"195","2911","55"
"195","2924","60"
"195","2925","60"
"195","2926","60"
"195","2927","60"
"195","2928","60"
"195","2929","60"
"195","2930","60"
"195","2931","60"
"195","2932","60"
"195","2933","60"
"195","2934","60"
"195","2947","67"
"195","2948","67"
"195","2949","67"
"195","2950","67"
"195","2951","67"
"195","2952","67"
"195","2953","67"
"195","2954","67"
"195","2955","67"
"195","2956","67"
"195","2957","67"
"195","2958","67"
"195","2959","67"
"195","2960","67"
"195","2961","67"
"195","2962","67"
"195","2963","67"
"195","2964","67"
"195","2965","67"
"195","2966","67"
"195","2967","67"
"195","2990","69"
"195","2991","69"
"195","2992","69"
"195","2993","69"
"195","2994","69"
"195","2995","69"
"195","3061","83"
"195","3062","83"
"195","3063","83"
"195","3064","83"
"195","3065","83"
"195","3066","83"
"195","3067","83"
"195","3112","89"
"195","3113","89"
"195","3114","89"
"195","3115","89"
"195","3116","89"
"195","3117","89"
"195","3118","89"
"195","3119","89"
"195","3120","89"
"195","3121","89"
"195","3122","89"
"195","3144","91"
"195","3145","91"
"195","3146","91"
"195","3155","94"
"195","3156","94"
"195","3157","94"
"195","3158","94"
"195","3159","94"
"195","3160","94"
"197","1537","104"
"197","1538","104"
"197","1539","104"
"197","1540","104"
"197","1541","104"
"197","1542","104"
"197","1543","104"
"197","1544","104"
"197","1545","104"
"197","1546","104"
"197","1547","104"
"197","1548","104"
"197","1549","104"
"197","1550","104"
"197","1551","104"
"197","1552","104"
"197","1553","104"
"197","2935","66"
"197","2936","66"
"197","2937","66"
"197","2938","66"
"197","2939","66"
"197","2940","66"
"197","2941","66"
"197","2942","66"
"197","2943","66"
"197","2944","66"
"197","2945","66"
"197","2946","66"
"197","3092","87"
"197","3093","87"
"197","3094","87"
"197","3095","87"
"197","3096","87"
"197","3097","87"
"197","3098","87"
"197","3099","87"
"197","3100","87"
"197","3101","87"
"197","3102","87"
"197","3103","87"
"197","3104","87"
"197","3105","87"
"197","3106","87"
"197","3107","87"
"197","3108","87"
"197","3109","87"
"197","3110","87"
"197","3111","87"
"199","2968","68"
"199","2969","68"
"199","2970","68"
"199","2971","68"
"199","2972","68"
