"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"2","16","185"
"1","16","185"
"45","16","197"
"13","16","84"
"2","16","84"
"1","16","84"
"4","16","84"
"3","16","84"
"4","16","145"
"2","16","145"
"14","16","145"
"5","16","145"
"17","16","84"
"15","16","84"
"19","16","84"
"18","16","84"
"12","16","84"
"9","16","84"
"14","16","84"
"12","17","84"
"9","17","84"
"14","17","84"
"13","17","84"
"2","17","84"
"1","17","84"
"4","17","84"
"3","17","84"
"24","17","84"
"25","17","84"
"26","17","84"
"27","17","84"
"20","17","84"
"21","17","84"
"22","17","84"
"23","17","84"
"15","17","84"
"16","17","84"
"18","17","84"
"19","17","84"
"1","18","84"
"2","18","84"
"3","18","84"
"4","18","84"
"27","18","84"
"26","18","84"
"25","18","84"
"24","18","84"
"23","18","84"
"22","18","84"
"21","18","84"
"20","18","84"
"19","18","84"
"17","18","84"
"16","18","84"
"15","18","84"
"14","18","84"
"13","18","84"
"12","18","84"
"9","18","84"
"24","19","84"
"25","19","84"
"26","19","84"
"27","19","84"
"22","19","84"
"23","19","84"
"20","19","84"
"21","19","84"
"17","19","84"
"18","19","84"
"15","19","84"
"16","19","84"
"13","19","84"
"14","19","84"
"9","19","84"
"12","19","84"
"3","19","84"
"4","19","84"
"1","19","84"
"2","19","84"
"1","20","108"
"2","20","108"
"3","20","108"
"4","20","108"
"5","20","108"
"6","20","108"
"11","20","108"
"27","20","84"
"24","20","84"
"23","20","84"
"26","20","84"
"25","20","84"
"21","20","84"
"22","20","84"
"18","20","84"
"19","20","84"
"16","20","84"
"17","20","84"
"14","20","84"
"15","20","84"
"12","20","84"
"13","20","84"
"4","20","84"
"9","20","84"
"2","20","84"
"3","20","84"
"29","20","108"
"1","20","84"
"28","20","108"
"26","20","108"
"25","20","108"
"22","20","108"
"12","20","108"
"2","21","84"
"3","21","84"
"1","21","84"
"12","21","84"
"13","21","84"
"4","21","84"
"9","21","84"
"16","21","84"
"17","21","84"
"14","21","84"
"15","21","84"
"22","21","84"
"20","21","84"
"19","21","84"
"18","21","84"
"26","21","84"
"25","21","84"
"24","21","84"
"23","21","84"
"27","21","84"
"28","22","108"
"29","22","108"
"1","22","84"
"2","22","84"
"12","22","108"
"20","22","108"
"25","22","108"
"26","22","108"
"13","22","84"
"14","22","84"
"15","22","84"
"4","22","108"
"5","22","108"
"6","22","108"
"11","22","108"
"1","22","108"
"2","22","108"
"3","22","108"
"26","22","84"
"27","22","84"
"19","22","84"
"20","22","84"
"17","22","84"
"18","22","84"
"24","22","84"
"25","22","84"
"21","22","84"
"23","22","84"
"12","22","84"
"9","22","84"
"4","22","84"
"3","22","84"
"16","22","84"
"4","23","84"
"3","23","84"
"12","23","84"
"9","23","84"
"2","23","84"
"1","23","84"
"19","23","84"
"20","23","84"
"17","23","84"
"18","23","84"
"15","23","84"
"16","23","84"
"13","23","84"
"14","23","84"
"26","23","84"
"27","23","84"
"24","23","84"
"25","23","84"
"21","23","84"
"22","23","84"
"27","24","84"
"26","24","84"
"1","24","84"
"2","24","84"
"16","24","84"
"15","24","84"
"14","24","84"
"13","24","84"
"12","24","84"
"9","24","84"
"4","24","84"
"3","24","84"
"25","24","84"
"23","24","84"
"22","24","84"
"21","24","84"
"20","24","84"
"19","24","84"
"18","24","84"
"17","24","84"
"26","25","84"
"24","25","84"
"27","25","84"
"14","25","84"
"15","25","84"
"12","25","84"
"13","25","84"
"4","25","84"
"9","25","84"
"2","25","84"
"3","25","84"
"22","25","84"
"23","25","84"
"20","25","84"
"21","25","84"
"18","25","84"
"19","25","84"
"11","25","108"
"12","25","108"
"20","25","108"
"22","25","108"
"26","25","108"
"28","25","108"
"29","25","108"
"1","25","84"
"1","25","108"
"2","25","108"
"3","25","108"
"4","25","108"
"5","25","108"
"6","25","108"
"17","25","84"
"16","25","84"
"1","26","84"
"2","26","84"
"3","26","84"
"4","26","84"
"22","26","108"
"25","26","108"
"28","26","108"
"29","26","108"
"15","26","84"
"16","26","84"
"17","26","84"
"18","26","84"
"9","26","84"
"12","26","84"
"13","26","84"
"14","26","84"
"4","26","118"
"2","26","118"
"1","26","108"
"5","26","118"
"1","26","118"
"11","26","108"
"6","26","108"
"20","26","108"
"12","26","108"
"3","26","108"
"23","26","84"
"24","26","84"
"25","26","84"
"27","26","84"
"19","26","84"
"20","26","84"
"21","26","84"
"22","26","84"
"4","26","108"
"5","26","108"
"2","26","108"
"17","27","84"
"18","27","84"
"15","27","84"
"16","27","84"
"21","27","84"
"22","27","84"
"19","27","84"
"20","27","84"
"25","27","84"
"26","27","84"
"23","27","84"
"24","27","84"
"4","27","84"
"3","27","84"
"2","27","84"
"1","27","84"
"14","27","84"
"13","27","84"
"12","27","84"
"9","27","84"
"6","28","108"
"5","28","108"
"12","28","108"
"11","28","108"
"22","28","108"
"20","28","108"
"26","28","108"
"25","28","108"
"29","28","108"
"3","28","108"
"4","28","108"
"1","28","108"
"2","28","108"
"12","29","108"
"20","29","108"
"22","29","108"
"25","29","108"
"26","29","108"
"28","29","108"
"1","29","108"
"3","29","108"
"2","29","108"
"5","29","108"
"4","29","108"
"11","29","108"
"6","29","108"
"1","30","130"
"46","30","246"
"43","30","246"
"39","30","246"
"16","30","246"
"14","30","246"
"5","30","246"
"4","30","246"
"2","30","246"
"1","30","246"
"4","30","130"
"2","30","130"
"5","30","130"
"32","31","148"
"2","31","148"
"5","31","148"
"1","31","148"
"1","32","185"
"4","32","185"
"2","32","185"
"14","32","185"
"5","32","185"
"33","32","185"
"16","32","185"
"35","32","185"
"34","32","185"
"36","32","185"
"1","32","148"
"2","32","148"
"5","32","148"
"31","32","148"
"1","33","197"
"2","33","197"
"4","33","197"
"5","33","197"
"10","33","197"
"14","33","197"
"16","33","197"
"35","33","197"
"36","33","197"
"37","33","197"
"38","33","197"
"42","33","197"
"41","33","197"
"40","33","197"
"39","33","197"
"1","33","185"
"45","33","197"
"44","33","197"
"43","33","197"
"14","33","185"
"5","33","185"
"4","33","185"
"2","33","185"
"35","33","185"
"34","33","185"
"32","33","185"
"16","33","185"
"36","33","185"
"2","34","185"
"4","34","185"
"1","34","185"
"16","34","185"
"32","34","185"
"5","34","185"
"14","34","185"
"36","34","185"
"33","34","185"
"35","34","185"
"38","35","197"
"37","35","197"
"40","35","197"
"39","35","197"
"16","35","197"
"14","35","197"
"36","35","197"
"33","35","197"
"1","35","185"
"45","35","197"
"4","35","185"
"2","35","185"
"42","35","197"
"41","35","197"
"44","35","197"
"43","35","197"
"33","35","185"
"34","35","185"
"36","35","185"
"5","35","185"
"14","35","185"
"16","35","185"
"32","35","185"
"1","35","197"
"5","35","197"
"10","35","197"
"2","35","197"
"4","35","197"
"1","36","185"
"16","36","185"
"32","36","185"
"33","36","185"
"34","36","185"
"2","36","185"
"4","36","185"
"5","36","185"
"14","36","185"
"16","36","197"
"14","36","197"
"10","36","197"
"5","36","197"
"4","36","197"
"2","36","197"
"1","36","197"
"35","36","185"
"42","36","197"
"41","36","197"
"40","36","197"
"39","36","197"
"38","36","197"
"37","36","197"
"35","36","197"
"33","36","197"
"45","36","197"
"43","36","197"
"44","36","197"
"5","37","197"
"10","37","197"
"2","37","197"
"4","37","197"
"1","37","197"
"39","37","197"
"40","37","197"
"36","37","197"
"38","37","197"
"33","37","197"
"35","37","197"
"14","37","197"
"16","37","197"
"43","37","197"
"44","37","197"
"41","37","197"
"42","37","197"
"45","37","197"
"42","38","197"
"41","38","197"
"40","38","197"
"39","38","197"
"45","38","197"
"44","38","197"
"43","38","197"
"14","38","197"
"16","38","197"
"5","38","197"
"10","38","197"
"36","38","197"
"37","38","197"
"33","38","197"
"35","38","197"
"2","38","197"
"4","38","197"
"1","38","197"
"33","39","197"
"16","39","197"
"14","39","197"
"14","39","246"
"5","39","246"
"4","39","246"
"2","39","246"
"46","39","246"
"43","39","246"
"30","39","246"
"16","39","246"
"1","39","246"
"45","39","197"
"44","39","197"
"35","39","197"
"36","39","197"
"37","39","197"
"38","39","197"
"40","39","197"
"41","39","197"
"42","39","197"
"43","39","197"
"1","39","197"
"2","39","197"
"4","39","197"
"5","39","197"
"10","39","197"
"44","40","197"
"45","40","197"
"42","40","197"
"43","40","197"
"33","40","197"
"16","40","197"
"36","40","197"
"35","40","197"
"38","40","197"
"37","40","197"
"41","40","197"
"39","40","197"
"2","40","197"
"1","40","197"
"5","40","197"
"4","40","197"
"14","40","197"
"10","40","197"
"45","41","197"
"44","41","197"
"43","41","197"
"42","41","197"
"40","41","197"
"39","41","197"
"37","41","197"
"38","41","197"
"35","41","197"
"36","41","197"
"16","41","197"
"33","41","197"
"10","41","197"
"14","41","197"
"4","41","197"
"5","41","197"
"1","41","197"
"2","41","197"
"36","42","197"
"35","42","197"
"33","42","197"
"16","42","197"
"14","42","197"
"10","42","197"
"5","42","197"
"4","42","197"
"2","42","197"
"1","42","197"
"41","42","197"
"43","42","197"
"44","42","197"
"45","42","197"
"37","42","197"
"38","42","197"
"39","42","197"
"40","42","197"
"42","43","197"
"44","43","197"
"45","43","197"
"39","43","197"
"38","43","197"
"41","43","197"
"40","43","197"
"35","43","197"
"33","43","197"
"37","43","197"
"36","43","197"
"10","43","197"
"5","43","197"
"16","43","197"
"14","43","197"
"1","43","197"
"46","43","246"
"4","43","197"
"2","43","197"
"14","43","246"
"16","43","246"
"30","43","246"
"39","43","246"
"1","43","246"
"2","43","246"
"4","43","246"
"5","43","246"
"42","44","197"
"43","44","197"
"40","44","197"
"41","44","197"
"45","44","197"
"1","44","197"
"10","44","197"
"5","44","197"
"4","44","197"
"2","44","197"
"35","44","197"
"33","44","197"
"16","44","197"
"14","44","197"
"39","44","197"
"38","44","197"
"37","44","197"
"36","44","197"
"2","45","197"
"4","45","197"
"1","45","197"
"14","45","197"
"16","45","197"
"5","45","197"
"10","45","197"
"36","45","197"
"37","45","197"
"33","45","197"
"35","45","197"
"39","45","197"
"38","45","197"
"41","45","197"
"40","45","197"
"43","45","197"
"42","45","197"
"44","45","197"
"39","46","246"
"43","46","246"
"16","46","246"
"30","46","246"
"5","46","246"
"14","46","246"
"2","46","246"
"4","46","246"
"1","46","246"
