SOURCE NODE ID,TARGET NODE ID,SCENE ID
"217","1118","35"
"217","1118","34"
"217","1156","35"
"217","1166","35"
"217","1195","35"
"218","1000","36"
"218","1003","36"
"218","1061","36"
"218","1069","36"
"218","1084","36"
"218","1086","36"
"218","1118","36"
"218","1136","36"
"218","1154","36"
"218","1156","36"
"218","1166","36"
"218","1195","36"
"218","1215","36"
"218","1216","36"
"218","1228","36"
"219","1003","38"
"219","1003","122"
"219","1003","121"
"219","1030","121"
"219","1069","38"
"219","1118","38"
"219","1118","121"
"219","1120","38"
"219","1156","122"
"219","1166","122"
"219","1185","38"
"219","1195","38"
"219","1204","121"
"220","1003","39"
"220","1004","39"
"220","1069","39"
"220","1083","39"
"220","1118","39"
"220","1120","39"
"221","1059","115"
"221","1204","115"
"222","1000","61"
"222","1003","61"
"222","1003","42"
"222","1004","42"
"222","1050","61"
"222","1084","61"
"223","1003","47"
"223","1003","43"
"223","1004","47"
"223","1004","43"
"223","1040","118"
"223","1069","43"
"223","1118","47"
"223","1118","43"
"223","1204","118"
"224","1100","44"
"224","1166","44"
"225","1000","45"
"225","1003","45"
"225","1007","45"
"225","1069","45"
"225","1118","45"
"225","1127","45"
"225","1128","45"
"225","1195","45"
"225","1250","45"
"226","1000","46"
"226","1000","101"
"226","1003","107"
"226","1003","101"
"226","1010","101"
"226","1029","101"
"226","1031","101"
"226","1035","101"
"226","1040","107"
"226","1040","101"
"226","1045","101"
"226","1047","101"
"226","1059","101"
"226","1064","101"
"226","1067","101"
"226","1082","101"
"226","1084","46"
"226","1084","101"
"226","1085","101"
"226","1087","101"
"226","1102","101"
"226","1105","101"
"226","1115","101"
"226","1117","101"
"226","1121","101"
"226","1122","101"
"226","1149","101"
"226","1158","101"
"226","1169","101"
"226","1172","101"
"226","1175","101"
"226","1176","101"
"226","1184","101"
"226","1187","101"
"226","1189","101"
"226","1192","101"
"226","1193","101"
"226","1204","107"
"226","1204","101"
"226","1213","101"
"226","1221","101"
"226","1230","101"
"226","1235","101"
"226","1236","101"
"226","1242","101"
"226","1244","101"
"226","1253","101"
"226","1256","101"
"227","1000","56"
"227","1000","48"
"227","1002","56"
"227","1003","56"
"227","1003","48"
"227","1069","48"
"227","1084","48"
"227","1204","56"
"228","1002","78"
"228","1003","78"
"228","1204","78"
"229","1000","50"
"229","1003","50"
"229","1003","66"
"229","1084","50"
"229","1084","66"
"229","1148","66"
"230","1000","51"
"230","1002","51"
"230","1003","51"
"230","1084","51"
"230","1204","53"
"234","1000","57"
"234","1003","57"
"234","1204","57"
"235","1000","58"
"235","1003","58"
"235","1204","58"
"236","1002","59"
"236","1002","103"
"236","1003","65"
"236","1003","103"
"236","1040","103"
"236","1050","62"
"236","1084","59"
"236","1084","65"
"236","1084","62"
"236","1118","103"
"236","1204","59"
"236","1204","103"
"236","1217","103"
"236","1240","103"
"236","1243","103"
"236","1245","103"
"236","1246","103"
"236","1247","103"
"237","1000","60"
"237","1002","60"
"237","1003","60"
"237","1084","60"
"237","1118","60"
"238","1000","63"
"238","1003","63"
"238","1084","63"
"238","1103","63"
"238","1190","63"
"238","1193","63"
"238","1204","63"
"238","1210","63"
"239","1069","64"
"239","1118","64"
"240","1000","68"
"240","1003","68"
"240","1084","68"
"240","1148","68"
"240","1204","68"
"241","1000","69"
"241","1003","69"
"241","1040","69"
"241","1084","69"
"241","1204","71"
"241","1204","69"
"242","1000","70"
"242","1204","70"
"243","1000","72"
"243","1118","72"
"244","1118","73"
"244","1156","73"
"245","1003","74"
"245","1118","74"
"247","1000","77"
"247","1000","76"
"247","1000","97"
"247","1000","99"
"247","1002","99"
"247","1003","77"
"247","1003","76"
"247","1003","97"
"247","1003","99"
"247","1005","97"
"247","1026","99"
"247","1028","99"
"247","1033","99"
"247","1040","76"
"247","1040","97"
"247","1040","99"
"247","1042","99"
"247","1051","99"
"247","1053","99"
"247","1058","99"
"247","1066","99"
"247","1082","100"
"247","1084","77"
"247","1084","76"
"247","1084","97"
"247","1084","99"
"247","1101","99"
"247","1106","99"
"247","1114","99"
"247","1116","99"
"247","1121","99"
"247","1149","99"
"247","1149","100"
"247","1168","99"
"247","1170","99"
"247","1182","99"
"247","1183","99"
"247","1188","99"
"247","1191","99"
"247","1193","97"
"247","1193","99"
"247","1194","99"
"247","1199","99"
"247","1204","77"
"247","1204","76"
"247","1204","97"
"247","1204","99"
"247","1231","99"
"247","1241","97"
"247","1258","99"
"248","1003","81"
"248","1012","81"
"248","1021","79"
"248","1022","81"
"248","1040","81"
"248","1084","81"
"248","1118","79"
"248","1121","81"
"248","1131","81"
"248","1143","79"
"248","1188","81"
"248","1204","81"
"249","1000","87"
"249","1002","87"
"249","1003","80"
"249","1003","87"
"249","1040","80"
"249","1040","87"
"249","1084","87"
"249","1121","87"
"249","1193","87"
"249","1204","87"
"250","1059","82"
"251","1000","88"
"251","1003","83"
"251","1003","88"
"251","1082","88"
"251","1121","83"
"251","1149","88"
"252","1000","84"
"252","1003","85"
"252","1003","84"
"252","1040","84"
"252","1042","89"
"252","1082","89"
"252","1084","84"
"252","1107","89"
"252","1118","85"
"252","1118","84"
"252","1121","89"
"252","1149","89"
"252","1193","89"
"252","1204","84"
"252","1254","89"
"253","1000","93"
"253","1002","86"
"253","1003","86"
"253","1030","86"
"253","1038","91"
"253","1040","86"
"253","1040","93"
"253","1049","86"
"253","1084","86"
"254","1000","92"
"254","1002","95"
"254","1003","90"
"254","1003","92"
"254","1005","90"
"254","1015","90"
"254","1038","90"
"254","1040","90"
"254","1040","92"
"254","1044","90"
"254","1071","90"
"254","1075","90"
"254","1077","90"
"254","1078","90"
"254","1081","90"
"254","1082","90"
"254","1084","90"
"254","1084","92"
"254","1089","90"
"254","1093","90"
"254","1094","90"
"254","1095","95"
"254","1098","90"
"254","1099","90"
"254","1118","90"
"254","1134","90"
"254","1135","90"
"254","1137","90"
"254","1138","90"
"254","1139","90"
"254","1149","90"
"254","1151","90"
"254","1186","90"
"254","1188","95"
"254","1193","90"
"254","1196","90"
"254","1200","90"
"254","1201","90"
"254","1203","90"
"254","1204","90"
"254","1206","90"
"254","1211","90"
"254","1212","90"
"254","1214","90"
"254","1248","90"
"254","1249","90"
"254","1252","90"
"255","1000","94"
"255","1002","94"
"255","1003","94"
"255","1005","94"
"255","1038","94"
"255","1040","94"
"255","1084","94"
"255","1095","94"
"255","1118","94"
"255","1121","94"
"255","1138","94"
"255","1193","94"
"255","1199","94"
"255","1204","94"
"255","1217","94"
"255","1237","94"
"255","1252","94"
"256","1000","96"
"256","1003","96"
"256","1040","96"
"256","1084","96"
"256","1204","96"
"257","1042","98"
"257","1043","98"
"258","1000","102"
"258","1002","102"
"258","1005","102"
"258","1038","102"
"258","1040","102"
"258","1067","102"
"258","1068","102"
"258","1084","102"
"258","1095","102"
"258","1118","102"
"258","1174","102"
"258","1199","102"
"258","1204","102"
"258","1217","102"
"260","1003","105"
"260","1040","105"
"260","1204","105"
"261","1003","113"
"261","1040","113"
"261","1204","113"
"263","1003","114"
"263","1040","114"
"263","1059","114"
"263","1060","114"
"263","1204","114"
"264","1204","116"
"265","1000","136"
"265","1003","117"
"265","1003","136"
"265","1040","117"
"265","1046","136"
"265","1133","136"
"265","1142","136"
"265","1195","136"
"265","1204","117"
"265","1204","136"
"266","1003","119"
"266","1030","119"
"266","1040","119"
"266","1204","119"
"267","1000","120"
"267","1003","120"
"267","1004","120"
"267","1030","120"
"267","1069","120"
"267","1118","120"
"267","1204","120"
"270","1000","125"
"272","1000","127"
"272","1204","127"
"273","1000","128"
"273","1204","128"
"274","1000","129"
"274","1204","129"
"275","1000","130"
"275","1204","130"
"276","1000","131"
"276","1003","131"
"276","1004","131"
"276","1069","131"
"276","1084","131"
"276","1118","131"
"276","1132","131"
"276","1144","131"
"276","1195","131"
"276","1204","131"
"277","1132","132"
"277","1144","132"
"277","1204","132"
"278","1000","133"
"278","1003","133"
"278","1069","133"
"278","1070","133"
"278","1084","133"
"278","1118","133"
"278","1132","133"
"278","1144","133"
"278","1145","133"
"278","1154","133"
"278","1162","133"
"278","1179","133"
"278","1180","133"
"278","1185","133"
"278","1195","133"
"278","1204","133"
"278","1227","133"
"279","1000","134"
"279","1069","134"
"279","1132","134"
"279","1195","134"
"279","1204","134"
"280","1000","135"
"280","1003","135"
"280","1037","135"
"280","1046","135"
"280","1118","135"
"280","1132","135"
"280","1133","135"
"280","1234","135"
"280","1249","135"
"281","1000","137"
"281","1003","137"
"281","1039","137"
"281","1057","137"
"281","1118","137"
"281","1126","137"
"281","1132","137"
"281","1144","137"
"281","1159","137"
"281","1160","137"
"281","1223","137"
"282","1003","138"
"282","1118","138"
"283","1046","139"
"283","1133","139"
"283","1204","139"
"284","1000","140"
"284","1069","140"
"284","1084","140"
"284","1132","140"
"284","1195","140"
"285","1000","142"
"285","1003","142"
"285","1037","142"
"285","1046","142"
"285","1052","142"
"285","1118","142"
"285","1133","142"
"285","1195","142"
"285","1204","142"
"285","1229","142"
"286","1004","146"
"286","1152","146"
"286","1204","146"
"287","1004","148"
"287","1069","148"
"287","1118","148"
"288","1003","149"
"288","1118","149"
"289","1000","150"
"289","1003","150"
"289","1069","150"
"289","1084","150"
"289","1104","150"
"289","1118","150"
"289","1195","150"
"289","1204","150"
"289","1233","150"
"290","1000","156"
"290","1000","154"
"290","1000","151"
"290","1001","151"
"290","1003","156"
"290","1003","151"
"290","1025","151"
"290","1030","154"
"290","1041","151"
"290","1054","151"
"290","1069","151"
"290","1074","151"
"290","1084","151"
"290","1100","156"
"290","1100","154"
"290","1104","151"
"290","1113","151"
"290","1118","156"
"290","1118","151"
"290","1119","151"
"290","1123","151"
"290","1130","151"
"290","1166","154"
"290","1167","151"
"290","1195","151"
"290","1204","156"
"290","1204","154"
"290","1204","151"
"290","1227","151"
"290","1233","151"
"290","1255","156"
"291","1000","153"
"291","1003","153"
"291","1004","153"
"291","1069","153"
"291","1084","153"
"291","1118","153"
"291","1130","153"
"291","1204","153"
"292","1000","155"
"292","1003","155"
"292","1048","155"
"292","1069","155"
"292","1084","155"
"292","1119","155"
"292","1204","155"
"293","1000","165"
"293","1000","157"
"293","1003","165"
"293","1003","159"
"293","1003","157"
"293","1011","165"
"293","1030","165"
"293","1036","165"
"293","1069","165"
"293","1069","157"
"293","1080","157"
"293","1084","157"
"293","1092","157"
"293","1104","165"
"293","1104","157"
"293","1111","165"
"293","1111","157"
"293","1112","157"
"293","1118","165"
"293","1119","157"
"293","1173","157"
"293","1181","157"
"293","1195","157"
"293","1204","165"
"293","1204","159"
"293","1204","157"
"293","1233","157"
"298","1000","164"
"298","1003","164"
"298","1030","164"
"298","1056","164"
"298","1104","164"
"298","1233","164"
"298","1251","164"
"304","1000","174"
"304","1003","174"
"304","1030","174"
"304","1034","174"
"304","1056","174"
"304","1069","174"
"304","1084","174"
"304","1100","174"
"304","1118","174"
"304","1119","174"
"304","1120","174"
"304","1166","174"
"304","1204","174"
"307","1112","181"
"307","1140","181"
"307","1163","181"
"307","1181","181"
"307","1204","181"
"308","1000","182"
"308","1003","182"
"308","1006","182"
"308","1013","182"
"308","1014","182"
"308","1017","182"
"308","1030","182"
"308","1037","182"
"308","1046","182"
"308","1062","182"
"308","1063","182"
"308","1069","182"
"308","1079","182"
"308","1084","182"
"308","1090","182"
"308","1091","182"
"308","1100","182"
"308","1108","182"
"308","1109","182"
"308","1110","182"
"308","1118","182"
"308","1119","182"
"308","1124","182"
"308","1125","182"
"308","1130","182"
"308","1132","182"
"308","1133","182"
"308","1150","182"
"308","1156","182"
"308","1164","182"
"308","1165","182"
"308","1166","182"
"308","1195","182"
"308","1197","182"
"308","1198","182"
"308","1204","182"
"308","1205","182"
"308","1208","182"
"308","1209","182"
"308","1224","182"
"308","1225","182"
"308","1232","182"
"308","1257","182"
