SOURCE NODE ID,TARGET NODE ID,SCENE ID
"64","1159","137"
"64","1159","137"
"64","1159","137"
"64","1159","137"
"64","1160","137"
"64","1160","137"
"64","1160","137"
"64","1160","137"
"64","1160","137"
"64","1161","21"
"64","1161","21"
"64","1161","21"
"64","1166","20"
"64","1166","20"
"64","1166","35"
"64","1167","151"
"64","1171","19"
"64","1177","21"
"64","1177","21"
"64","1177","21"
"64","1178","21"
"64","1178","21"
"64","1178","21"
"64","1195","21"
"64","1195","21"
"64","1195","21"
"64","1195","35"
"64","1195","45"
"64","1195","134"
"64","1195","134"
"64","1195","136"
"64","1195","151"
"64","1195","140"
"64","1195","140"
"64","1195","147"
"64","1195","142"
"64","1202","1"
"64","1202","1"
"64","1204","134"
"64","1204","147"
"64","1204","134"
"64","1204","141"
"64","1204","136"
"64","1204","142"
"64","1204","153"
"64","1204","151"
"64","1207","147"
"64","1220","20"
"64","1220","20"
"64","1223","137"
"64","1223","137"
"64","1223","137"
"64","1223","137"
"64","1223","137"
"64","1226","21"
"64","1226","21"
"64","1226","21"
"64","1227","151"
"64","1229","142"
"64","1233","151"
"64","1238","147"
"64","1239","147"
"64","1250","45"
"65","1008","1"
"65","1100","44"
"65","1166","44"
"65","1202","1"
"66","1000","76"
"66","1000","76"
"66","1000","134"
"66","1000","134"
"66","1000","137"
"66","1000","140"
"66","1000","140"
"66","1000","36"
"66","1000","56"
"66","1000","76"
"66","1000","56"
"66","1002","78"
"66","1002","56"
"66","1002","56"
"66","1003","76"
"66","1003","76"
"66","1003","80"
"66","1003","78"
"66","1003","137"
"66","1003","36"
"66","1003","76"
"66","1003","56"
"66","1003","56"
"66","1008","1"
"66","1039","137"
"66","1040","76"
"66","1040","76"
"66","1040","80"
"66","1040","76"
"66","1057","137"
"66","1061","36"
"66","1069","134"
"66","1069","134"
"66","1069","140"
"66","1069","140"
"66","1069","36"
"66","1084","76"
"66","1084","76"
"66","1084","140"
"66","1084","140"
"66","1084","36"
"66","1084","76"
"66","1086","36"
"66","1118","137"
"66","1118","36"
"66","1126","137"
"66","1132","134"
"66","1132","134"
"66","1132","137"
"66","1132","140"
"66","1132","140"
"66","1136","36"
"66","1144","137"
"66","1154","36"
"66","1156","36"
"66","1159","137"
"66","1160","137"
"66","1166","36"
"66","1195","134"
"66","1195","134"
"66","1195","140"
"66","1195","140"
"66","1195","36"
"66","1202","1"
"66","1204","76"
"66","1204","78"
"66","1204","76"
"66","1204","134"
"66","1204","134"
"66","1204","56"
"66","1204","76"
"66","1204","56"
"66","1215","36"
"66","1216","36"
"66","1223","137"
"66","1228","36"
"67","1000","129"
"67","1000","154"
"67","1008","1"
"67","1030","154"
"67","1100","44"
"67","1100","154"
"67","1166","44"
"67","1166","154"
"67","1202","1"
"67","1204","129"
"67","1204","154"
"68","1000","135"
"68","1000","135"
"68","1000","153"
"68","1000","152"
"68","1000","142"
"68","1000","142"
"68","1000","142"
"68","1000","165"
"68","1000","154"
"68","1000","165"
"68","1000","84"
"68","1000","51"
"68","1000","84"
"68","1000","23"
"68","1000","22"
"68","1002","51"
"68","1003","149"
"68","1003","138"
"68","1003","138"
"68","1003","135"
"68","1003","153"
"68","1003","152"
"68","1003","149"
"68","1003","142"
"68","1003","142"
"68","1003","142"
"68","1003","165"
"68","1003","165"
"68","1003","19"
"68","1003","114"
"68","1003","119"
"68","1003","135"
"68","1003","84"
"68","1003","84"
"68","1003","43"
"68","1003","27"
"68","1003","51"
"68","1003","47"
"68","1003","23"
"68","1003","26"
"68","1003","26"
"68","1004","153"
"68","1004","43"
"68","1004","47"
"68","1008","1"
"68","1008","1"
"68","1008","1"
"68","1011","165"
"68","1011","165"
"68","1021","79"
"68","1024","26"
"68","1024","26"
"68","1030","152"
"68","1030","154"
"68","1030","165"
"68","1030","165"
"68","1030","119"
"68","1036","165"
"68","1036","165"
"68","1037","135"
"68","1037","142"
"68","1037","142"
"68","1037","142"
"68","1037","135"
"68","1040","114"
"68","1040","119"
"68","1040","84"
"68","1040","84"
"68","1046","135"
"68","1046","142"
"68","1046","142"
"68","1046","142"
"68","1046","135"
"68","1052","142"
"68","1052","142"
"68","1052","142"
"68","1059","114"
"68","1060","114"
"68","1069","153"
"68","1069","165"
"68","1069","165"
"68","1069","43"
"68","1069","22"
"68","1084","153"
"68","1084","84"
"68","1084","84"
"68","1084","27"
"68","1084","26"
"68","1084","51"
"68","1084","23"
"68","1084","26"
"68","1100","152"
"68","1100","154"
"68","1104","165"
"68","1104","165"
"68","1111","165"
"68","1111","165"
"68","1118","138"
"68","1118","138"
"68","1118","135"
"68","1118","153"
"68","1118","149"
"68","1118","149"
"68","1118","142"
"68","1118","142"
"68","1118","142"
"68","1118","165"
"68","1118","165"
"68","1118","135"
"68","1118","84"
"68","1118","79"
"68","1118","84"
"68","1118","27"
"68","1118","26"
"68","1118","47"
"68","1118","43"
"68","1118","23"
"68","1118","19"
"68","1118","26"
"68","1130","153"
"68","1130","26"
"68","1130","26"
"68","1132","135"
"68","1132","135"
"68","1133","135"
"68","1133","142"
"68","1133","142"
"68","1133","142"
"68","1133","135"
"68","1143","79"
"68","1166","152"
"68","1166","154"
"68","1171","19"
"68","1195","142"
"68","1195","142"
"68","1195","142"
"68","1195","22"
"68","1202","1"
"68","1202","1"
"68","1202","1"
"68","1204","153"
"68","1204","142"
"68","1204","142"
"68","1204","142"
"68","1204","165"
"68","1204","154"
"68","1204","165"
"68","1204","119"
"68","1204","114"
"68","1204","84"
"68","1204","84"
"68","1229","142"
"68","1229","142"
"68","1229","142"
"68","1234","135"
"68","1234","135"
"68","1249","135"
"68","1249","135"
"69","1002","59"
"69","1008","1"
"69","1084","59"
"69","1202","1"
"69","1204","59"
"70","1000","84"
"70","1003","84"
"70","1008","1"
"70","1040","84"
"70","1084","84"
"70","1118","84"
"70","1202","1"
"70","1204","84"
"71","1003","141"
"71","1008","1"
"71","1046","141"
"71","1118","141"
"71","1132","141"
"71","1133","141"
"71","1202","1"
"71","1204","141"
"72","1000","147"
"72","1000","142"
"72","1000","142"
"72","1000","140"
"72","1000","136"
"72","1000","137"
"72","1000","135"
"72","1000","135"
"72","1000","135"
"72","1002","103"
"72","1003","147"
"72","1003","142"
"72","1003","142"
"72","1003","103"
"72","1003","47"
"72","1003","80"
"72","1003","90"
"72","1003","5"
"72","1003","27"
"72","1003","141"
"72","1003","141"
"72","1003","141"
"72","1003","136"
"72","1003","137"
"72","1003","135"
"72","1003","135"
"72","1003","135"
"72","1004","147"
"72","1004","47"
"72","1005","90"
"72","1008","1"
"72","1015","90"
"72","1018","5"
"72","1019","5"
"72","1020","5"
"72","1037","142"
"72","1037","142"
"72","1037","135"
"72","1037","135"
"72","1037","135"
"72","1038","90"
"72","1039","137"
"72","1040","103"
"72","1040","80"
"72","1040","90"
"72","1044","90"
"72","1046","142"
"72","1046","142"
"72","1046","141"
"72","1046","141"
"72","1046","141"
"72","1046","136"
"72","1046","135"
"72","1046","135"
"72","1046","135"
"72","1052","142"
"72","1052","142"
"72","1057","137"
"72","1069","147"
"72","1069","140"
"72","1071","90"
"72","1075","90"
"72","1077","90"
"72","1078","90"
"72","1081","90"
"72","1082","90"
"72","1084","147"
"72","1084","90"
"72","1084","27"
"72","1084","140"
"72","1089","90"
"72","1093","90"
"72","1094","90"
"72","1098","90"
"72","1099","90"
"72","1118","142"
"72","1118","147"
"72","1118","141"
"72","1118","142"
"72","1118","103"
"72","1118","90"
"72","1118","47"
"72","1118","5"
"72","1118","27"
"72","1118","141"
"72","1118","141"
"72","1118","137"
"72","1118","135"
"72","1118","135"
"72","1118","135"
"72","1126","137"
"72","1132","141"
"72","1132","140"
"72","1132","141"
"72","1132","141"
"72","1132","137"
"72","1132","135"
"72","1132","135"
"72","1132","135"
"72","1133","142"
"72","1133","141"
"72","1133","142"
"72","1133","141"
"72","1133","141"
"72","1133","136"
"72","1133","135"
"72","1133","135"
"72","1133","135"
"72","1134","90"
"72","1135","90"
"72","1137","90"
"72","1138","90"
"72","1139","90"
"72","1142","136"
"72","1144","137"
"72","1149","90"
"72","1151","90"
"72","1152","147"
"72","1159","137"
"72","1160","137"
"72","1186","90"
"72","1193","90"
"72","1195","142"
"72","1195","147"
"72","1195","142"
"72","1195","140"
"72","1195","136"
"72","1196","90"
"72","1200","90"
"72","1201","90"
"72","1202","1"
"72","1203","90"
"72","1204","147"
"72","1204","142"
"72","1204","141"
"72","1204","142"
"72","1204","103"
"72","1204","90"
"72","1204","141"
"72","1204","141"
"72","1204","136"
"72","1206","90"
"72","1207","147"
"72","1211","90"
"72","1212","90"
"72","1214","90"
"72","1217","103"
"72","1223","137"
"72","1229","142"
"72","1229","142"
"72","1234","135"
"72","1234","135"
"72","1234","135"
"72","1238","147"
"72","1239","147"
"72","1240","103"
"72","1243","103"
"72","1245","103"
"72","1246","103"
"72","1247","103"
"72","1248","90"
"72","1249","90"
"72","1249","135"
"72","1249","135"
"72","1249","135"
"72","1252","90"
"73","1000","147"
"73","1003","85"
"73","1003","147"
"73","1003","117"
"73","1003","90"
"73","1004","147"
"73","1005","90"
"73","1008","1"
"73","1015","90"
"73","1038","90"
"73","1040","90"
"73","1040","117"
"73","1044","90"
"73","1069","147"
"73","1071","90"
"73","1075","90"
"73","1077","90"
"73","1078","90"
"73","1081","90"
"73","1082","90"
"73","1084","147"
"73","1084","90"
"73","1089","90"
"73","1093","90"
"73","1094","90"
"73","1098","90"
"73","1099","90"
"73","1118","90"
"73","1118","85"
"73","1118","147"
"73","1134","90"
"73","1135","90"
"73","1137","90"
"73","1138","90"
"73","1139","90"
"73","1149","90"
"73","1151","90"
"73","1152","147"
"73","1186","90"
"73","1193","90"
"73","1195","147"
"73","1196","90"
"73","1200","90"
"73","1201","90"
"73","1202","1"
"73","1203","90"
"73","1204","90"
"73","1204","147"
"73","1204","117"
"73","1206","90"
"73","1207","147"
"73","1211","90"
"73","1212","90"
"73","1214","90"
"73","1238","147"
"73","1239","147"
"73","1248","90"
"73","1249","90"
"73","1252","90"
"74","1002","103"
"74","1003","19"
"74","1003","26"
"74","1003","103"
"74","1008","1"
"74","1024","26"
"74","1040","103"
"74","1084","26"
"74","1118","19"
"74","1118","26"
"74","1118","103"
"74","1130","26"
"74","1171","19"
"74","1202","1"
"74","1204","103"
"74","1217","103"
"74","1240","103"
"74","1243","103"
"74","1245","103"
"74","1246","103"
"74","1247","103"
"75","1000","154"
"75","1000","154"
"75","1000","156"
"75","1000","135"
"75","1000","136"
"75","1000","153"
"75","1000","76"
"75","1000","56"
"75","1000","46"
"75","1000","76"
"75","1000","76"
"75","1000","76"
"75","1000","76"
"75","1000","21"
"75","1000","84"
"75","1000","76"
"75","1000","92"
"75","1002","56"
"75","1002","103"
"75","1002","103"
"75","1002","103"
"75","1003","156"
"75","1003","136"
"75","1003","153"
"75","1003","149"
"75","1003","76"
"75","1003","56"
"75","1003","76"
"75","1003","76"
"75","1003","76"
"75","1003","76"
"75","1003","15"
"75","1003","5"
"75","1003","103"
"75","1003","135"
"75","1003","103"
"75","1003","92"
"75","1003","80"
"75","1003","80"
"75","1003","84"
"75","1003","76"
"75","1003","103"
"75","1003","121"
"75","1003","121"
"75","1004","153"
"75","1004","148"
"75","1018","5"
"75","1019","5"
"75","1020","5"
"75","1030","154"
"75","1030","154"
"75","1030","121"
"75","1030","121"
"75","1037","135"
"75","1040","76"
"75","1040","76"
"75","1040","76"
"75","1040","76"
"75","1040","76"
"75","1040","103"
"75","1040","103"
"75","1040","80"
"75","1040","80"
"75","1040","84"
"75","1040","76"
"75","1040","103"
"75","1040","118"
"75","1040","92"
"75","1046","136"
"75","1046","139"
"75","1046","135"
"75","1065","21"
"75","1069","153"
"75","1069","148"
"75","1069","21"
"75","1084","153"
"75","1084","76"
"75","1084","76"
"75","1084","46"
"75","1084","76"
"75","1084","76"
"75","1084","76"
"75","1084","84"
"75","1084","76"
"75","1084","92"
"75","1100","154"
"75","1100","156"
"75","1100","154"
"75","1100","44"
"75","1100","28"
"75","1118","156"
"75","1118","135"
"75","1118","149"
"75","1118","153"
"75","1118","148"
"75","1118","15"
"75","1118","5"
"75","1118","103"
"75","1118","103"
"75","1118","103"
"75","1118","84"
"75","1118","121"
"75","1118","121"
"75","1129","21"
"75","1130","153"
"75","1132","135"
"75","1132","21"
"75","1133","135"
"75","1133","136"
"75","1133","139"
"75","1142","136"
"75","1155","21"
"75","1156","21"
"75","1161","21"
"75","1166","154"
"75","1166","154"
"75","1166","44"
"75","1166","15"
"75","1166","28"
"75","1177","21"
"75","1178","21"
"75","1195","136"
"75","1195","21"
"75","1204","154"
"75","1204","154"
"75","1204","156"
"75","1204","136"
"75","1204","139"
"75","1204","153"
"75","1204","76"
"75","1204","76"
"75","1204","56"
"75","1204","76"
"75","1204","76"
"75","1204","76"
"75","1204","103"
"75","1204","103"
"75","1204","103"
"75","1204","84"
"75","1204","76"
"75","1204","118"
"75","1204","121"
"75","1204","121"
"75","1217","103"
"75","1217","103"
"75","1217","103"
"75","1220","15"
"75","1226","21"
"75","1234","135"
"75","1240","103"
"75","1240","103"
"75","1240","103"
"75","1243","103"
"75","1243","103"
"75","1243","103"
"75","1245","103"
"75","1245","103"
"75","1245","103"
"75","1246","103"
"75","1246","103"
"75","1246","103"
"75","1247","103"
"75","1247","103"
"75","1247","103"
"75","1249","135"
"75","1255","156"
"76","1000","60"
"76","1000","84"
"76","1000","140"
"76","1002","60"
"76","1003","84"
"76","1003","5"
"76","1003","60"
"76","1003","159"
"76","1018","5"
"76","1019","5"
"76","1020","5"
"76","1040","84"
"76","1069","140"
"76","1084","60"
"76","1084","84"
"76","1084","140"
"76","1118","60"
"76","1118","84"
"76","1118","5"
"76","1132","140"
"76","1195","140"
"76","1204","84"
"76","1204","159"
"77","1000","174"
"77","1000","23"
"77","1003","174"
"77","1003","16"
"77","1003","5"
"77","1003","23"
"77","1018","5"
"77","1019","5"
"77","1020","5"
"77","1030","174"
"77","1034","174"
"77","1056","174"
"77","1069","174"
"77","1084","174"
"77","1084","23"
"77","1100","174"
"77","1118","174"
"77","1118","16"
"77","1118","23"
"77","1118","5"
"77","1119","174"
"77","1120","174"
"77","1166","16"
"77","1166","174"
"77","1204","174"
"77","1220","16"
"78","1000","23"
"78","1000","156"
"78","1000","153"
"78","1000","165"
"78","1000","45"
"78","1000","68"
"78","1000","51"
"78","1000","57"
"78","1000","45"
"78","1000","69"
"78","1000","153"
"78","1000","137"
"78","1002","51"
"78","1003","15"
"78","1003","16"
"78","1003","16"
"78","1003","26"
"78","1003","26"
"78","1003","23"
"78","1003","39"
"78","1003","165"
"78","1003","156"
"78","1003","45"
"78","1003","45"
"78","1003","68"
"78","1003","57"
"78","1003","51"
"78","1003","137"
"78","1003","69"
"78","1003","153"
"78","1003","153"
"78","1004","39"
"78","1004","148"
"78","1004","153"
"78","1004","153"
"78","1007","45"
"78","1007","45"
"78","1011","165"
"78","1024","26"
"78","1024","26"
"78","1030","165"
"78","1036","165"
"78","1039","137"
"78","1040","118"
"78","1040","69"
"78","1042","98"
"78","1043","98"
"78","1057","137"
"78","1069","39"
"78","1069","148"
"78","1069","165"
"78","1069","45"
"78","1069","45"
"78","1069","153"
"78","1069","153"
"78","1083","39"
"78","1084","26"
"78","1084","26"
"78","1084","23"
"78","1084","68"
"78","1084","51"
"78","1084","69"
"78","1084","153"
"78","1084","153"
"78","1100","156"
"78","1104","165"
"78","1111","165"
"78","1118","15"
"78","1118","16"
"78","1118","16"
"78","1118","26"
"78","1118","26"
"78","1118","23"
"78","1118","156"
"78","1118","153"
"78","1118","148"
"78","1118","165"
"78","1118","45"
"78","1118","45"
"78","1118","39"
"78","1118","137"
"78","1118","153"
"78","1120","39"
"78","1126","137"
"78","1127","45"
"78","1127","45"
"78","1128","45"
"78","1128","45"
"78","1130","26"
"78","1130","26"
"78","1130","153"
"78","1130","153"
"78","1132","137"
"78","1144","137"
"78","1148","68"
"78","1159","137"
"78","1160","137"
"78","1166","15"
"78","1166","16"
"78","1166","16"
"78","1171","18"
"78","1195","45"
"78","1195","45"
"78","1204","156"
"78","1204","153"
"78","1204","165"
"78","1204","68"
"78","1204","57"
"78","1204","118"
"78","1204","69"
"78","1204","153"
"78","1220","15"
"78","1220","16"
"78","1220","16"
"78","1223","137"
"78","1250","45"
"78","1250","45"
"78","1255","156"
"79","1000","48"
"79","1000","142"
"79","1000","156"
"79","1003","16"
"79","1003","48"
"79","1003","142"
"79","1003","156"
"79","1037","142"
"79","1046","142"
"79","1052","142"
"79","1069","48"
"79","1084","34"
"79","1084","48"
"79","1100","156"
"79","1118","16"
"79","1118","34"
"79","1118","142"
"79","1118","156"
"79","1133","142"
"79","1166","16"
"79","1195","142"
"79","1204","142"
"79","1204","156"
"79","1220","16"
"79","1229","142"
"79","1255","156"
"80","1000","165"
"80","1000","174"
"80","1003","17"
"80","1003","165"
"80","1003","174"
"80","1003","39"
"80","1004","39"
"80","1011","165"
"80","1030","165"
"80","1030","174"
"80","1034","174"
"80","1036","165"
"80","1056","174"
"80","1069","39"
"80","1069","165"
"80","1069","174"
"80","1083","39"
"80","1084","174"
"80","1100","174"
"80","1104","165"
"80","1111","165"
"80","1118","39"
"80","1118","17"
"80","1118","165"
"80","1118","174"
"80","1119","174"
"80","1120","39"
"80","1120","174"
"80","1166","174"
"80","1204","165"
"80","1204","174"
"81","1000","84"
"81","1000","153"
"81","1000","156"
"81","1000","153"
"81","1003","84"
"81","1003","19"
"81","1003","153"
"81","1003","153"
"81","1003","156"
"81","1004","153"
"81","1004","153"
"81","1040","84"
"81","1069","153"
"81","1069","153"
"81","1084","84"
"81","1084","153"
"81","1084","153"
"81","1100","156"
"81","1118","84"
"81","1118","19"
"81","1118","153"
"81","1118","153"
"81","1118","156"
"81","1130","153"
"81","1130","153"
"81","1171","19"
"81","1204","84"
"81","1204","153"
"81","1204","156"
"81","1204","153"
"81","1255","156"
"82","1000","84"
"82","1000","140"
"82","1000","21"
"82","1000","153"
"82","1000","153"
"82","1000","153"
"82","1000","147"
"82","1000","154"
"82","1003","26"
"82","1003","84"
"82","1003","26"
"82","1003","147"
"82","1003","153"
"82","1003","153"
"82","1003","153"
"82","1003","19"
"82","1004","147"
"82","1004","153"
"82","1004","153"
"82","1004","153"
"82","1024","26"
"82","1024","26"
"82","1030","154"
"82","1040","84"
"82","1065","21"
"82","1069","140"
"82","1069","147"
"82","1069","153"
"82","1069","153"
"82","1069","153"
"82","1069","21"
"82","1084","140"
"82","1084","26"
"82","1084","84"
"82","1084","26"
"82","1084","147"
"82","1084","153"
"82","1084","153"
"82","1084","153"
"82","1100","154"
"82","1118","84"
"82","1118","26"
"82","1118","26"
"82","1118","147"
"82","1118","153"
"82","1118","153"
"82","1118","153"
"82","1118","19"
"82","1129","21"
"82","1130","26"
"82","1130","26"
"82","1130","153"
"82","1130","153"
"82","1130","153"
"82","1132","140"
"82","1132","21"
"82","1152","147"
"82","1155","21"
"82","1156","21"
"82","1161","21"
"82","1166","154"
"82","1171","19"
"82","1177","21"
"82","1178","21"
"82","1195","140"
"82","1195","21"
"82","1195","147"
"82","1204","84"
"82","1204","153"
"82","1204","153"
"82","1204","153"
"82","1204","154"
"82","1204","147"
"82","1207","147"
"82","1226","21"
"82","1238","147"
"82","1239","147"
"83","1000","134"
"83","1000","134"
"83","1000","140"
"83","1000","136"
"83","1000","137"
"83","1000","137"
"83","1003","137"
"83","1003","19"
"83","1003","136"
"83","1003","137"
"83","1039","137"
"83","1039","137"
"83","1046","136"
"83","1057","137"
"83","1057","137"
"83","1069","134"
"83","1069","134"
"83","1069","140"
"83","1084","140"
"83","1118","137"
"83","1118","19"
"83","1118","137"
"83","1126","137"
"83","1126","137"
"83","1132","134"
"83","1132","134"
"83","1132","140"
"83","1132","137"
"83","1132","137"
"83","1133","136"
"83","1142","136"
"83","1144","137"
"83","1144","137"
"83","1159","137"
"83","1159","137"
"83","1160","137"
"83","1160","137"
"83","1171","19"
"83","1195","134"
"83","1195","134"
"83","1195","140"
"83","1195","136"
"83","1204","134"
"83","1204","134"
"83","1204","136"
"83","1223","137"
"83","1223","137"
"84","1000","137"
"84","1000","140"
"84","1000","137"
"84","1000","137"
"84","1000","153"
"84","1000","151"
"84","1000","135"
"84","1000","137"
"84","1000","35"
"84","1000","137"
"84","1000","137"
"84","1000","154"
"84","1000","142"
"84","1001","151"
"84","1003","151"
"84","1003","137"
"84","1003","137"
"84","1003","153"
"84","1003","141"
"84","1003","142"
"84","1003","137"
"84","1003","35"
"84","1003","135"
"84","1003","137"
"84","1003","137"
"84","1003","137"
"84","1003","26"
"84","1003","26"
"84","1003","26"
"84","1003","19"
"84","1003","26"
"84","1003","26"
"84","1003","26"
"84","1004","153"
"84","1024","26"
"84","1024","26"
"84","1024","26"
"84","1024","26"
"84","1024","26"
"84","1024","26"
"84","1025","151"
"84","1030","154"
"84","1037","135"
"84","1037","142"
"84","1039","137"
"84","1039","137"
"84","1039","137"
"84","1039","137"
"84","1039","137"
"84","1039","137"
