SOURCE NODE ID,TARGET NODE ID,SCENE ID
"1","1145","37"
"1","1148","68"
"1","1149","90"
"1","1149","101"
"1","1151","90"
"1","1152","147"
"1","1154","133"
"1","1154","36"
"1","1154","37"
"1","1156","36"
"1","1156","37"
"1","1157","37"
"1","1158","101"
"1","1162","133"
"1","1166","16"
"1","1166","36"
"1","1169","101"
"1","1171","19"
"1","1172","101"
"1","1174","102"
"1","1175","101"
"1","1176","101"
"1","1179","133"
"1","1180","133"
"1","1184","101"
"1","1185","133"
"1","1185","38"
"1","1185","37"
"1","1186","90"
"1","1187","101"
"1","1189","101"
"1","1190","63"
"1","1192","101"
"1","1193","90"
"1","1193","101"
"1","1193","63"
"1","1193","87"
"1","1195","134"
"1","1195","133"
"1","1195","22"
"1","1195","38"
"1","1195","36"
"1","1195","37"
"1","1195","45"
"1","1195","147"
"1","1195","150"
"1","1195","142"
"1","1196","90"
"1","1199","102"
"1","1200","90"
"1","1201","90"
"1","1202","1"
"1","1203","90"
"1","1204","90"
"1","1204","101"
"1","1204","118"
"1","1204","119"
"1","1204","103"
"1","1204","102"
"1","1204","133"
"1","1204","134"
"1","1204","121"
"1","1204","68"
"1","1204","63"
"1","1204","76"
"1","1204","69"
"1","1204","56"
"1","1204","87"
"1","1204","77"
"1","1204","78"
"1","1204","84"
"1","1204","147"
"1","1204","150"
"1","1204","153"
"1","1204","142"
"1","1204","141"
"1","1204","155"
"1","1204","156"
"1","1204","165"
"1","1206","90"
"1","1207","147"
"1","1210","63"
"1","1211","90"
"1","1212","90"
"1","1213","101"
"1","1214","90"
"1","1215","36"
"1","1216","36"
"1","1217","103"
"1","1217","102"
"1","1220","16"
"1","1221","101"
"1","1227","133"
"1","1228","36"
"1","1229","142"
"1","1230","101"
"1","1233","150"
"1","1234","135"
"1","1235","101"
"1","1236","101"
"1","1238","147"
"1","1239","147"
"1","1240","103"
"1","1242","101"
"1","1243","103"
"1","1244","101"
"1","1245","103"
"1","1246","103"
"1","1247","103"
"1","1248","90"
"1","1249","135"
"1","1249","90"
"1","1250","45"
"1","1252","90"
"1","1253","101"
"1","1255","156"
"1","1256","101"
"2","1008","1"
"2","1202","1"
"3","1008","1"
"3","1202","1"
"4","1003","5"
"4","1008","1"
"4","1018","5"
"4","1019","5"
"4","1020","5"
"4","1118","5"
"4","1202","1"
"5","1008","1"
"5","1202","1"
"6","1000","120"
"6","1000","102"
"6","1000","23"
"6","1000","22"
"6","1000","60"
"6","1000","84"
"6","1000","150"
"6","1000","153"
"6","1000","142"
"6","1000","147"
"6","1000","165"
"6","1002","102"
"6","1002","60"
"6","1003","120"
"6","1003","121"
"6","1003","24"
"6","1003","23"
"6","1003","27"
"6","1003","26"
"6","1003","16"
"6","1003","17"
"6","1003","19"
"6","1003","38"
"6","1003","39"
"6","1003","43"
"6","1003","74"
"6","1003","47"
"6","1003","60"
"6","1003","84"
"6","1003","147"
"6","1003","149"
"6","1003","150"
"6","1003","138"
"6","1003","141"
"6","1003","142"
"6","1003","165"
"6","1003","153"
"6","1004","120"
"6","1004","39"
"6","1004","43"
"6","1004","47"
"6","1004","147"
"6","1004","148"
"6","1004","153"
"6","1005","102"
"6","1008","1"
"6","1011","165"
"6","1021","79"
"6","1024","26"
"6","1030","120"
"6","1030","121"
"6","1030","165"
"6","1036","165"
"6","1037","142"
"6","1038","102"
"6","1040","102"
"6","1040","84"
"6","1046","141"
"6","1046","142"
"6","1052","142"
"6","1067","102"
"6","1068","102"
"6","1069","120"
"6","1069","22"
"6","1069","38"
"6","1069","39"
"6","1069","43"
"6","1069","64"
"6","1069","148"
"6","1069","147"
"6","1069","150"
"6","1069","153"
"6","1069","165"
"6","1083","39"
"6","1084","102"
"6","1084","26"
"6","1084","23"
"6","1084","34"
"6","1084","27"
"6","1084","60"
"6","1084","84"
"6","1084","147"
"6","1084","150"
"6","1084","153"
"6","1095","102"
"6","1104","150"
"6","1104","165"
"6","1111","165"
"6","1118","120"
"6","1118","102"
"6","1118","121"
"6","1118","23"
"6","1118","26"
"6","1118","24"
"6","1118","34"
"6","1118","27"
"6","1118","17"
"6","1118","19"
"6","1118","16"
"6","1118","38"
"6","1118","39"
"6","1118","43"
"6","1118","64"
"6","1118","74"
"6","1118","73"
"6","1118","47"
"6","1118","60"
"6","1118","79"
"6","1118","84"
"6","1118","148"
"6","1118","147"
"6","1118","150"
"6","1118","149"
"6","1118","153"
"6","1118","138"
"6","1118","141"
"6","1118","142"
"6","1118","165"
"6","1120","38"
"6","1120","39"
"6","1130","26"
"6","1130","153"
"6","1132","141"
"6","1133","141"
"6","1133","142"
"6","1143","79"
"6","1152","147"
"6","1156","73"
"6","1166","16"
"6","1171","19"
"6","1174","102"
"6","1185","38"
"6","1195","22"
"6","1195","38"
"6","1195","147"
"6","1195","150"
"6","1195","142"
"6","1199","102"
"6","1202","1"
"6","1204","120"
"6","1204","102"
"6","1204","121"
"6","1204","84"
"6","1204","147"
"6","1204","150"
"6","1204","153"
"6","1204","142"
"6","1204","141"
"6","1204","165"
"6","1207","147"
"6","1217","102"
"6","1220","16"
"6","1229","142"
"6","1233","150"
"6","1238","147"
"6","1239","147"
"7","1000","22"
"7","1000","20"
"7","1000","35"
"7","1000","152"
"7","1000","142"
"7","1000","154"
"7","1000","156"
"7","1000","165"
"7","1003","122"
"7","1003","7"
"7","1003","15"
"7","1003","5"
"7","1003","16"
"7","1003","43"
"7","1003","35"
"7","1003","152"
"7","1003","142"
"7","1003","165"
"7","1003","156"
"7","1004","43"
"7","1011","165"
"7","1018","7"
"7","1018","5"
"7","1019","5"
"7","1020","5"
"7","1030","152"
"7","1030","154"
"7","1030","165"
"7","1036","165"
"7","1037","142"
"7","1046","142"
"7","1052","142"
"7","1069","22"
"7","1069","43"
"7","1069","35"
"7","1069","165"
"7","1084","35"
"7","1100","28"
"7","1100","20"
"7","1100","44"
"7","1100","35"
"7","1100","152"
"7","1100","154"
"7","1100","156"
"7","1104","165"
"7","1111","165"
"7","1118","5"
"7","1118","7"
"7","1118","15"
"7","1118","16"
"7","1118","43"
"7","1118","35"
"7","1118","142"
"7","1118","156"
"7","1118","165"
"7","1133","142"
"7","1156","122"
"7","1156","35"
"7","1166","122"
"7","1166","28"
"7","1166","15"
"7","1166","16"
"7","1166","20"
"7","1166","44"
"7","1166","35"
"7","1166","152"
"7","1166","154"
"7","1195","22"
"7","1195","35"
"7","1195","142"
"7","1204","142"
"7","1204","154"
"7","1204","156"
"7","1204","165"
"7","1220","15"
"7","1220","16"
"7","1220","20"
"7","1229","142"
"7","1255","156"
"8","1000","174"
"8","1003","5"
"8","1003","174"
"8","1018","5"
"8","1019","5"
"8","1020","5"
"8","1030","174"
"8","1034","174"
"8","1056","174"
"8","1069","174"
"8","1084","174"
"8","1100","174"
"8","1118","5"
"8","1118","174"
"8","1119","174"
"8","1120","174"
"8","1166","174"
"8","1204","174"
"9","1003","7"
"9","1003","5"
"9","1018","7"
"9","1018","5"
"9","1019","5"
"9","1020","5"
"9","1118","7"
"9","1118","5"
"10","1000","21"
"10","1000","20"
"10","1000","156"
"10","1003","15"
"10","1003","16"
"10","1003","156"
"10","1065","21"
"10","1069","21"
"10","1100","28"
"10","1100","20"
"10","1100","44"
"10","1100","156"
"10","1118","15"
"10","1118","16"
"10","1118","156"
"10","1129","21"
"10","1132","21"
"10","1155","21"
"10","1156","21"
"10","1161","21"
"10","1166","28"
"10","1166","15"
"10","1166","16"
"10","1166","20"
"10","1166","44"
"10","1171","18"
"10","1177","21"
"10","1178","21"
"10","1195","21"
"10","1204","156"
"10","1220","15"
"10","1220","16"
"10","1220","20"
"10","1226","21"
"10","1255","156"
"11","1003","16"
"11","1118","16"
"11","1166","16"
"11","1220","16"
"12","1000","20"
"12","1000","174"
"12","1003","174"
"12","1030","174"
"12","1034","174"
"12","1056","174"
"12","1069","174"
"12","1084","174"
"12","1100","20"
"12","1100","174"
"12","1118","174"
"12","1119","174"
"12","1120","174"
"12","1166","20"
"12","1166","174"
"12","1171","18"
"12","1204","174"
"12","1220","20"
"13","1000","136"
"13","1000","134"
"13","1000","133"
"13","1000","21"
"13","1000","20"
"13","1000","45"
"13","1000","35"
"13","1000","37"
"13","1000","87"
"13","1000","150"
"13","1000","151"
"13","1000","137"
"13","1000","140"
"13","1000","142"
"13","1000","147"
"13","1000","174"
"13","1001","151"
"13","1002","87"
"13","1003","136"
"13","1003","133"
"13","1003","37"
"13","1003","35"
"13","1003","45"
"13","1003","87"
"13","1003","147"
"13","1003","151"
"13","1003","150"
"13","1003","137"
"13","1003","142"
"13","1003","174"
"13","1004","147"
"13","1007","45"
"13","1016","37"
"13","1025","151"
"13","1027","37"
"13","1030","174"
"13","1034","174"
"13","1037","142"
"13","1039","137"
"13","1040","87"
"13","1041","151"
"13","1046","136"
"13","1046","139"
"13","1046","142"
"13","1052","142"
"13","1054","151"
"13","1056","174"
"13","1057","137"
"13","1065","21"
"13","1069","134"
"13","1069","133"
"13","1069","21"
"13","1069","37"
"13","1069","35"
"13","1069","45"
"13","1069","147"
"13","1069","150"
"13","1069","151"
"13","1069","140"
"13","1069","174"
"13","1070","133"
"13","1072","37"
"13","1073","37"
"13","1074","151"
"13","1076","37"
"13","1084","133"
"13","1084","37"
"13","1084","35"
"13","1084","87"
"13","1084","147"
"13","1084","150"
"13","1084","151"
"13","1084","140"
"13","1084","174"
"13","1100","20"
"13","1100","35"
"13","1100","174"
"13","1104","150"
"13","1104","151"
"13","1113","151"
"13","1118","133"
"13","1118","37"
"13","1118","35"
"13","1118","45"
"13","1118","147"
"13","1118","150"
"13","1118","151"
"13","1118","137"
"13","1118","142"
"13","1118","174"
"13","1119","151"
"13","1119","174"
"13","1120","174"
"13","1121","87"
"13","1123","151"
"13","1126","137"
"13","1127","45"
"13","1128","45"
"13","1129","21"
"13","1130","151"
"13","1132","134"
"13","1132","133"
"13","1132","21"
"13","1132","137"
"13","1132","140"
"13","1133","136"
"13","1133","139"
"13","1133","142"
"13","1142","136"
"13","1144","133"
"13","1144","137"
"13","1145","133"
"13","1145","37"
"13","1152","147"
"13","1154","133"
"13","1154","37"
"13","1155","21"
"13","1156","21"
"13","1156","35"
"13","1156","37"
"13","1157","37"
"13","1159","137"
"13","1160","137"
"13","1161","21"
"13","1162","133"
"13","1166","20"
"13","1166","35"
"13","1166","174"
"13","1167","151"
"13","1177","21"
"13","1178","21"
"13","1179","133"
"13","1180","133"
"13","1185","133"
"13","1185","37"
"13","1193","87"
"13","1195","136"
"13","1195","134"
"13","1195","133"
"13","1195","21"
"13","1195","37"
"13","1195","35"
"13","1195","45"
"13","1195","147"
"13","1195","150"
"13","1195","151"
"13","1195","140"
"13","1195","142"
"13","1204","136"
"13","1204","133"
"13","1204","134"
"13","1204","87"
"13","1204","147"
"13","1204","150"
"13","1204","151"
"13","1204","139"
"13","1204","142"
"13","1204","174"
"13","1207","147"
"13","1220","20"
"13","1223","137"
"13","1226","21"
"13","1227","133"
"13","1227","151"
"13","1229","142"
"13","1233","150"
"13","1233","151"
"13","1238","147"
"13","1239","147"
"13","1250","45"
"14","1000","136"
"14","1000","134"
"14","1000","133"
"14","1000","131"
"14","1000","21"
"14","1000","152"
"14","1000","137"
"14","1000","140"
"14","1000","142"
"14","1000","154"
"14","1003","136"
"14","1003","133"
"14","1003","131"
"14","1003","152"
"14","1003","137"
"14","1003","142"
"14","1004","131"
"14","1030","152"
"14","1030","154"
"14","1037","142"
"14","1039","137"
"14","1046","136"
"14","1046","142"
"14","1052","142"
"14","1057","137"
"14","1065","21"
"14","1069","134"
"14","1069","133"
"14","1069","131"
"14","1069","21"
"14","1069","140"
"14","1070","133"
"14","1084","133"
"14","1084","131"
"14","1084","140"
"14","1100","28"
"14","1100","44"
"14","1100","152"
"14","1100","154"
"14","1118","133"
"14","1118","131"
"14","1118","137"
"14","1118","142"
"14","1126","137"
"14","1129","21"
"14","1132","134"
"14","1132","133"
"14","1132","131"
"14","1132","21"
"14","1132","137"
"14","1132","140"
"14","1133","136"
"14","1133","142"
"14","1142","136"
"14","1144","133"
"14","1144","131"
"14","1144","137"
"14","1145","133"
"14","1154","133"
"14","1155","21"
"14","1156","21"
"14","1159","137"
"14","1160","137"
"14","1161","21"
"14","1162","133"
"14","1166","28"
"14","1166","44"
"14","1166","152"
"14","1166","154"
"14","1177","21"
"14","1178","21"
"14","1179","133"
"14","1180","133"
"14","1185","133"
"14","1195","136"
"14","1195","134"
"14","1195","131"
"14","1195","133"
"14","1195","21"
"14","1195","140"
"14","1195","142"
"14","1204","136"
"14","1204","133"
"14","1204","134"
"14","1204","131"
"14","1204","142"
"14","1204","154"
"14","1223","137"
"14","1226","21"
"14","1227","133"
"14","1229","142"
"15","1000","120"
"15","1000","21"
"15","1000","45"
"15","1000","36"
"15","1000","37"
"15","1000","48"
"15","1000","150"
"15","1000","153"
"15","1000","140"
"15","1000","147"
"15","1000","174"
"15","1000","165"
"15","1003","120"
"15","1003","119"
"15","1003","37"
"15","1003","38"
"15","1003","43"
"15","1003","36"
"15","1003","48"
"15","1003","45"
"15","1003","147"
"15","1003","150"
"15","1003","174"
"15","1003","153"
"15","1003","159"
"15","1003","165"
"15","1004","120"
"15","1004","43"
"15","1004","148"
"15","1004","147"
"15","1004","153"
"15","1007","45"
"15","1011","165"
"15","1016","37"
"15","1027","37"
"15","1030","120"
"15","1030","119"
"15","1030","174"
"15","1030","165"
"15","1034","174"
"15","1036","165"
"15","1040","119"
"15","1056","174"
"15","1061","36"
"15","1065","21"
"15","1069","120"
"15","1069","21"
"15","1069","37"
"15","1069","38"
"15","1069","43"
"15","1069","36"
"15","1069","64"
"15","1069","48"
"15","1069","45"
"15","1069","148"
"15","1069","147"
"15","1069","150"
"15","1069","153"
"15","1069","140"
"15","1069","174"
"15","1069","165"
"15","1072","37"
"15","1073","37"
"15","1076","37"
"15","1084","37"
"15","1084","36"
"15","1084","48"
"15","1084","147"
"15","1084","150"
"15","1084","153"
"15","1084","140"
"15","1084","174"
"15","1086","36"
"15","1100","174"
"15","1104","150"
"15","1104","165"
"15","1111","165"
"15","1118","120"
"15","1118","37"
"15","1118","38"
"15","1118","43"
"15","1118","36"
"15","1118","64"
"15","1118","45"
"15","1118","148"
"15","1118","147"
"15","1118","150"
"15","1118","153"
"15","1118","174"
"15","1118","165"
"15","1119","174"
"15","1120","38"
"15","1120","174"
"15","1127","45"
"15","1128","45"
"15","1129","21"
"15","1130","153"
"15","1132","21"
"15","1132","140"
"15","1136","36"
"15","1145","37"
"15","1152","147"
"15","1154","36"
"15","1154","37"
"15","1155","21"
"15","1156","21"
"15","1156","36"
"15","1156","37"
"15","1157","37"
"15","1161","21"
"15","1166","36"
"15","1166","174"
"15","1177","21"
"15","1178","21"
"15","1185","38"
"15","1185","37"
"15","1195","21"
"15","1195","38"
"15","1195","36"
"15","1195","37"
"15","1195","45"
"15","1195","147"
"15","1195","150"
"15","1195","140"
"15","1204","120"
"15","1204","119"
"15","1204","147"
"15","1204","150"
"15","1204","153"
"15","1204","174"
"15","1204","159"
"15","1204","165"
"15","1207","147"
"15","1215","36"
"15","1216","36"
"15","1226","21"
"15","1228","36"
"15","1233","150"
"15","1238","147"
"15","1239","147"
"15","1250","45"
"16","1000","99"
"16","1000","21"
"16","1000","35"
"16","1000","36"
"16","1000","37"
"16","1002","99"
"16","1003","99"
"16","1003","122"
"16","1003","37"
"16","1003","35"
"16","1003","36"
"16","1016","37"
"16","1026","99"
"16","1027","37"
"16","1028","99"
"16","1033","99"
"16","1040","99"
"16","1042","99"
"16","1051","99"
"16","1053","99"
"16","1058","99"
"16","1061","36"
"16","1065","21"
"16","1066","99"
"16","1069","21"
"16","1069","37"
"16","1069","35"
"16","1069","36"
"16","1072","37"
"16","1073","37"
"16","1076","37"
"16","1084","99"
"16","1084","37"
"16","1084","35"
"16","1084","36"
"16","1086","36"
"16","1100","35"
"16","1101","99"
"16","1106","99"
"16","1114","99"
"16","1116","99"
"16","1118","37"
"16","1118","35"
"16","1118","36"
"16","1118","73"
"16","1121","99"
"16","1129","21"
"16","1132","21"
"16","1136","36"
"16","1145","37"
"16","1149","99"
"16","1154","36"
"16","1154","37"
"16","1155","21"
"16","1156","122"
"16","1156","21"
"16","1156","35"
"16","1156","36"
"16","1156","37"
"16","1156","73"
"16","1157","37"
"16","1161","21"
"16","1166","122"
"16","1166","35"
"16","1166","36"
"16","1168","99"
"16","1170","99"
"16","1177","21"
"16","1178","21"
"16","1182","99"
"16","1183","99"
"16","1185","37"
"16","1188","99"
"16","1191","99"
"16","1193","99"
"16","1194","99"
"16","1195","21"
"16","1195","37"
"16","1195","35"
"16","1195","36"
"16","1199","99"
"16","1204","99"
"16","1215","36"
"16","1216","36"
"16","1226","21"
"16","1228","36"
"16","1231","99"
"16","1258","99"
"17","1000","22"
"17","1000","35"
"17","1000","154"
"17","1003","122"
"17","1003","35"
"17","1030","154"
"17","1069","22"
"17","1069","35"
"17","1084","35"
"17","1100","35"
"17","1100","154"
"17","1118","35"
"17","1156","122"
"17","1156","35"
"17","1166","122"
"17","1166","35"
"17","1166","154"
"17","1195","22"
"17","1195","35"
"17","1204","154"
"18","1000","97"
"18","1000","133"
"18","1000","23"
"18","1000","22"
"18","1000","45"
"18","1000","36"
"18","1000","68"
"18","1000","76"
"18","1000","48"
"18","1000","46"
"18","1000","63"
"18","1000","60"
"18","1000","150"
"18","1000","153"
"18","1000","140"
"18","1000","142"
"18","1000","147"
"18","1000","174"
"18","1000","165"
"18","1002","60"
"18","1003","97"
"18","1003","90"
"18","1003","133"
"18","1003","25"
"18","1003","24"
"18","1003","23"
"18","1003","27"
"18","1003","26"
"18","1003","39"
"18","1003","36"
"18","1003","63"
"18","1003","76"
"18","1003","68"
"18","1003","48"
"18","1003","47"
"18","1003","45"
"18","1003","60"
"18","1003","81"
"18","1003","147"
"18","1003","149"
"18","1003","150"
"18","1003","142"
"18","1003","165"
"18","1003","174"
"18","1003","153"
"18","1004","39"
"18","1004","47"
"18","1004","147"
"18","1004","153"
"18","1005","90"
"18","1005","97"
"18","1007","45"
"18","1011","165"
"18","1012","81"
"18","1015","90"
"18","1022","81"
"18","1024","26"
"18","1030","174"
"18","1030","165"
"18","1034","174"
"18","1036","165"
"18","1037","142"
"18","1038","90"
"18","1040","97"
"18","1040","90"
"18","1040","76"
"18","1040","81"
"18","1042","98"
"18","1043","98"
"18","1044","90"
"18","1046","139"
"18","1046","142"
"18","1052","142"
"18","1056","174"
"18","1061","36"
"18","1069","133"
"18","1069","22"
"18","1069","39"
"18","1069","36"
"18","1069","48"
"18","1069","45"
"18","1069","147"
"18","1069","150"
"18","1069","153"
"18","1069","140"
"18","1069","174"
"18","1069","165"
"18","1070","133"
"18","1071","90"
"18","1075","90"
"18","1077","90"
"18","1078","90"
"18","1081","90"
"18","1082","90"
"18","1083","39"
"18","1084","90"
"18","1084","97"
"18","1084","133"
"18","1084","26"
"18","1084","25"
"18","1084","23"
"18","1084","34"
"18","1084","27"
"18","1084","36"
"18","1084","63"
"18","1084","76"
"18","1084","68"
"18","1084","48"
"18","1084","46"
"18","1084","60"
"18","1084","81"
"18","1084","147"
"18","1084","150"
"18","1084","153"
"18","1084","140"
"18","1084","174"
"18","1086","36"
"18","1089","90"
"18","1093","90"
"18","1094","90"
"18","1098","90"
"18","1099","90"
"18","1100","174"
"18","1103","63"
"18","1104","150"
"18","1104","165"
"18","1111","165"
"18","1118","90"
"18","1118","133"
"18","1118","26"
"18","1118","24"
"18","1118","25"
"18","1118","23"
"18","1118","34"
"18","1118","27"
"18","1118","39"
"18","1118","36"
"18","1118","47"
"18","1118","45"
"18","1118","60"
"18","1118","147"
"18","1118","150"
"18","1118","149"
"18","1118","153"
"18","1118","142"
"18","1118","174"
"18","1118","165"
"18","1119","25"
"18","1119","174"
"18","1120","39"
"18","1120","174"
"18","1121","81"
"18","1127","45"
"18","1128","45"
"18","1130","26"
"18","1130","153"
"18","1131","81"
"18","1132","133"
"18","1132","140"
"18","1133","139"
"18","1133","142"
"18","1134","90"
"18","1135","90"
"18","1136","36"
"18","1137","90"
"18","1138","90"
"18","1139","90"
"18","1144","133"
"18","1145","133"
"18","1148","68"
"18","1149","90"
"18","1151","90"
"18","1152","147"
"18","1154","133"
"18","1154","36"
"18","1156","36"
"18","1162","133"
"18","1166","36"
"18","1166","174"
"18","1179","133"
"18","1180","133"
"18","1185","133"
"18","1186","90"
"18","1188","81"
"18","1190","63"
"18","1193","90"
"18","1193","97"
"18","1193","63"
"18","1195","133"
"18","1195","22"
"18","1195","36"
"18","1195","45"
"18","1195","147"
"18","1195","150"
"18","1195","140"
"18","1195","142"
"18","1196","90"
"18","1200","90"
"18","1201","90"
"18","1203","90"
"18","1204","90"
"18","1204","97"
"18","1204","133"
"18","1204","68"
"18","1204","63"
"18","1204","76"
"18","1204","81"
"18","1204","147"
"18","1204","150"
"18","1204","153"
"18","1204","139"
"18","1204","142"
"18","1204","174"
"18","1204","165"
"18","1206","90"
"18","1207","147"
"18","1210","63"
"18","1211","90"
"18","1212","90"
"18","1214","90"
"18","1215","36"
"18","1216","36"
"18","1227","133"
"18","1228","36"
"18","1229","142"
"18","1233","150"
"18","1238","147"
"18","1239","147"
"18","1241","97"
"18","1248","90"
"18","1249","90"
"18","1250","45"
"18","1252","90"
"19","1000","150"
"19","1003","150"
"19","1003","25"
"19","1069","150"
"19","1084","150"
"19","1084","25"
"19","1104","150"
"19","1118","25"
"19","1118","150"
"19","1119","25"
"19","1195","150"
"19","1204","150"
"19","1233","150"
"20","1000","150"
"20","1000","151"
"20","1000","153"
"20","1001","151"
"20","1003","26"
"20","1003","151"
"20","1003","150"
"20","1003","153"
"20","1004","153"
"20","1024","26"
"20","1025","151"
"20","1041","151"
"20","1054","151"
"20","1069","150"
"20","1069","151"
"20","1069","153"
"20","1074","151"
"20","1084","26"
"20","1084","150"
"20","1084","151"
"20","1084","153"
"20","1104","150"
"20","1104","151"
"20","1113","151"
"20","1118","26"
"20","1118","150"
"20","1118","151"
"20","1118","153"
"20","1119","151"
"20","1123","151"
"20","1130","26"
"20","1130","151"
"20","1130","153"
"20","1167","151"
"20","1195","150"
"20","1195","151"
"20","1204","150"
"20","1204","151"
"20","1204","153"
"20","1227","151"
"20","1233","150"
"20","1233","151"
"21","1084","34"
"21","1118","34"
"22","1000","92"
"22","1000","102"
"22","1000","129"
"22","1000","37"
"22","1000","68"
"22","1000","76"
"22","1000","70"
"22","1000","48"
"22","1000","46"
"22","1000","63"
"22","1000","57"
"22","1000","51"
"22","1000","87"
"22","1000","77"
"22","1000","84"
"22","1000","151"
"22","1000","153"
"22","1000","174"
"22","1000","156"
"22","1000","165"
"22","1001","151"
"22","1002","102"
"22","1002","51"
"22","1002","87"
"22","1003","90"
"22","1003","92"
"22","1003","119"
"22","1003","122"
"22","1003","37"
"22","1003","63"
"22","1003","76"
