SOURCE NODE ID,TARGET NODE ID,SCENE ID
"1544","1087","101"
"1544","1102","101"
"1544","1105","101"
"1544","1115","101"
"1544","1117","101"
"1544","1121","101"
"1544","1122","101"
"1544","1149","101"
"1544","1158","101"
"1544","1169","101"
"1544","1172","101"
"1544","1175","101"
"1544","1176","101"
"1544","1184","101"
"1544","1187","101"
"1544","1189","101"
"1544","1192","101"
"1544","1193","101"
"1544","1204","101"
"1544","1213","101"
"1544","1221","101"
"1544","1230","101"
"1544","1235","101"
"1544","1236","101"
"1544","1242","101"
"1544","1244","101"
"1544","1253","101"
"1544","1256","101"
"1545","1000","101"
"1545","1003","101"
"1545","1010","101"
"1545","1029","101"
"1545","1031","101"
"1545","1035","101"
"1545","1040","101"
"1545","1045","101"
"1545","1047","101"
"1545","1059","101"
"1545","1064","101"
"1545","1067","101"
"1545","1082","101"
"1545","1084","101"
"1545","1085","101"
"1545","1087","101"
"1545","1102","101"
"1545","1105","101"
"1545","1115","101"
"1545","1117","101"
"1545","1121","101"
"1545","1122","101"
"1545","1149","101"
"1545","1158","101"
"1545","1169","101"
"1545","1172","101"
"1545","1175","101"
"1545","1176","101"
"1545","1184","101"
"1545","1187","101"
"1545","1189","101"
"1545","1192","101"
"1545","1193","101"
"1545","1204","101"
"1545","1213","101"
"1545","1221","101"
"1545","1230","101"
"1545","1235","101"
"1545","1236","101"
"1545","1242","101"
"1545","1244","101"
"1545","1253","101"
"1545","1256","101"
"1546","1000","101"
"1546","1003","101"
"1546","1010","101"
"1546","1029","101"
"1546","1031","101"
"1546","1035","101"
"1546","1040","101"
"1546","1045","101"
"1546","1047","101"
"1546","1059","101"
"1546","1064","101"
"1546","1067","101"
"1546","1082","101"
"1546","1084","101"
"1546","1085","101"
"1546","1087","101"
"1546","1102","101"
"1546","1105","101"
"1546","1115","101"
"1546","1117","101"
"1546","1121","101"
"1546","1122","101"
"1546","1149","101"
"1546","1158","101"
"1546","1169","101"
"1546","1172","101"
"1546","1175","101"
"1546","1176","101"
"1546","1184","101"
"1546","1187","101"
"1546","1189","101"
"1546","1192","101"
"1546","1193","101"
"1546","1204","101"
"1546","1213","101"
"1546","1221","101"
"1546","1230","101"
"1546","1235","101"
"1546","1236","101"
"1546","1242","101"
"1546","1244","101"
"1546","1253","101"
"1546","1256","101"
"1547","1000","101"
"1547","1003","101"
"1547","1010","101"
"1547","1029","101"
"1547","1031","101"
"1547","1035","101"
"1547","1040","101"
"1547","1045","101"
"1547","1047","101"
"1547","1059","101"
"1547","1064","101"
"1547","1067","101"
"1547","1082","101"
"1547","1084","101"
"1547","1085","101"
"1547","1087","101"
"1547","1102","101"
"1547","1105","101"
"1547","1115","101"
"1547","1117","101"
"1547","1121","101"
"1547","1122","101"
"1547","1149","101"
"1547","1158","101"
"1547","1169","101"
"1547","1172","101"
"1547","1175","101"
"1547","1176","101"
"1547","1184","101"
"1547","1187","101"
"1547","1189","101"
"1547","1192","101"
"1547","1193","101"
"1547","1204","101"
"1547","1213","101"
"1547","1221","101"
"1547","1230","101"
"1547","1235","101"
"1547","1236","101"
"1547","1242","101"
"1547","1244","101"
"1547","1253","101"
"1547","1256","101"
"1548","1000","101"
"1548","1003","101"
"1548","1010","101"
"1548","1029","101"
"1548","1031","101"
"1548","1035","101"
"1548","1040","101"
"1548","1045","101"
"1548","1047","101"
"1548","1059","101"
"1548","1064","101"
"1548","1067","101"
"1548","1082","101"
"1548","1084","101"
"1548","1085","101"
"1548","1087","101"
"1548","1102","101"
"1548","1105","101"
"1548","1115","101"
"1548","1117","101"
"1548","1121","101"
"1548","1122","101"
"1548","1149","101"
"1548","1158","101"
"1548","1169","101"
"1548","1172","101"
"1548","1175","101"
"1548","1176","101"
"1548","1184","101"
"1548","1187","101"
"1548","1189","101"
"1548","1192","101"
"1548","1193","101"
"1548","1204","101"
"1548","1213","101"
"1548","1221","101"
"1548","1230","101"
"1548","1235","101"
"1548","1236","101"
"1548","1242","101"
"1548","1244","101"
"1548","1253","101"
"1548","1256","101"
"1549","1000","101"
"1549","1003","101"
"1549","1010","101"
"1549","1029","101"
"1549","1031","101"
"1549","1035","101"
"1549","1040","101"
"1549","1045","101"
"1549","1047","101"
"1549","1059","101"
"1549","1064","101"
"1549","1067","101"
"1549","1082","101"
"1549","1084","101"
"1549","1085","101"
"1549","1087","101"
"1549","1102","101"
"1549","1105","101"
"1549","1115","101"
"1549","1117","101"
"1549","1121","101"
"1549","1122","101"
"1549","1149","101"
"1549","1158","101"
"1549","1169","101"
"1549","1172","101"
"1549","1175","101"
"1549","1176","101"
"1549","1184","101"
"1549","1187","101"
"1549","1189","101"
"1549","1192","101"
"1549","1193","101"
"1549","1204","101"
"1549","1213","101"
"1549","1221","101"
"1549","1230","101"
"1549","1235","101"
"1549","1236","101"
"1549","1242","101"
"1549","1244","101"
"1549","1253","101"
"1549","1256","101"
"1550","1000","102"
"1550","1002","102"
"1550","1005","102"
"1550","1038","102"
"1550","1040","102"
"1550","1067","102"
"1550","1068","102"
"1550","1084","102"
"1550","1095","102"
"1550","1118","102"
"1550","1174","102"
"1550","1199","102"
"1550","1204","102"
"1550","1217","102"
"1551","1000","102"
"1551","1002","102"
"1551","1005","102"
"1551","1038","102"
"1551","1040","102"
"1551","1067","102"
"1551","1068","102"
"1551","1084","102"
"1551","1095","102"
"1551","1118","102"
"1551","1174","102"
"1551","1199","102"
"1551","1204","102"
"1551","1217","102"
"1552","1000","102"
"1552","1002","102"
"1552","1005","102"
"1552","1038","102"
"1552","1040","102"
"1552","1067","102"
"1552","1068","102"
"1552","1084","102"
"1552","1095","102"
"1552","1118","102"
"1552","1174","102"
"1552","1199","102"
"1552","1204","102"
"1552","1217","102"
"1553","1000","102"
"1553","1002","102"
"1553","1005","102"
"1553","1038","102"
"1553","1040","102"
"1553","1067","102"
"1553","1068","102"
"1553","1084","102"
"1553","1095","102"
"1553","1118","102"
"1553","1174","102"
"1553","1199","102"
"1553","1204","102"
"1553","1217","102"
"1554","1000","102"
"1554","1002","102"
"1554","1005","102"
"1554","1038","102"
"1554","1040","102"
"1554","1067","102"
"1554","1068","102"
"1554","1084","102"
"1554","1095","102"
"1554","1118","102"
"1554","1174","102"
"1554","1199","102"
"1554","1204","102"
"1554","1217","102"
"1555","1000","102"
"1555","1002","102"
"1555","1005","102"
"1555","1038","102"
"1555","1040","102"
"1555","1067","102"
"1555","1068","102"
"1555","1084","102"
"1555","1095","102"
"1555","1118","102"
"1555","1174","102"
"1555","1199","102"
"1555","1204","102"
"1555","1217","102"
"1556","1000","102"
"1556","1002","102"
"1556","1005","102"
"1556","1038","102"
"1556","1040","102"
"1556","1067","102"
"1556","1068","102"
"1556","1084","102"
"1556","1095","102"
"1556","1118","102"
"1556","1174","102"
"1556","1199","102"
"1556","1204","102"
"1556","1217","102"
"1557","1000","102"
"1557","1002","102"
"1557","1005","102"
"1557","1038","102"
"1557","1040","102"
"1557","1067","102"
"1557","1068","102"
"1557","1084","102"
"1557","1095","102"
"1557","1118","102"
"1557","1174","102"
"1557","1199","102"
"1557","1204","102"
"1557","1217","102"
"1558","1000","102"
"1558","1002","102"
"1558","1005","102"
"1558","1038","102"
"1558","1040","102"
"1558","1067","102"
"1558","1068","102"
"1558","1084","102"
"1558","1095","102"
"1558","1118","102"
"1558","1174","102"
"1558","1199","102"
"1558","1204","102"
"1558","1217","102"
"1559","1000","102"
"1559","1002","102"
"1559","1005","102"
"1559","1038","102"
"1559","1040","102"
"1559","1067","102"
"1559","1068","102"
"1559","1084","102"
"1559","1095","102"
"1559","1118","102"
"1559","1174","102"
"1559","1199","102"
"1559","1204","102"
"1559","1217","102"
"1560","1000","102"
"1560","1002","102"
"1560","1005","102"
"1560","1038","102"
"1560","1040","102"
"1560","1067","102"
"1560","1068","102"
"1560","1084","102"
"1560","1095","102"
"1560","1118","102"
"1560","1174","102"
"1560","1199","102"
"1560","1204","102"
"1560","1217","102"
"1561","1000","102"
"1561","1002","102"
"1561","1005","102"
"1561","1038","102"
"1561","1040","102"
"1561","1067","102"
"1561","1068","102"
"1561","1084","102"
"1561","1095","102"
"1561","1118","102"
"1561","1174","102"
"1561","1199","102"
"1561","1204","102"
"1561","1217","102"
"1562","1000","102"
"1562","1002","102"
"1562","1005","102"
"1562","1038","102"
"1562","1040","102"
"1562","1067","102"
"1562","1068","102"
"1562","1084","102"
"1562","1095","102"
"1562","1118","102"
"1562","1174","102"
"1562","1199","102"
"1562","1204","102"
"1562","1217","102"
"1563","1000","102"
"1563","1002","102"
"1563","1005","102"
"1563","1038","102"
"1563","1040","102"
"1563","1067","102"
"1563","1068","102"
"1563","1084","102"
"1563","1095","102"
"1563","1118","102"
"1563","1174","102"
"1563","1199","102"
"1563","1204","102"
"1563","1217","102"
"1564","1002","103"
"1564","1003","103"
"1564","1040","103"
"1564","1118","103"
"1564","1204","103"
"1564","1217","103"
"1564","1240","103"
"1564","1243","103"
"1564","1245","103"
"1564","1246","103"
"1564","1247","103"
"1565","1002","103"
"1565","1003","103"
"1565","1040","103"
"1565","1118","103"
"1565","1204","103"
"1565","1217","103"
"1565","1240","103"
"1565","1243","103"
"1565","1245","103"
"1565","1246","103"
"1565","1247","103"
"1566","1002","103"
"1566","1003","103"
"1566","1040","103"
"1566","1118","103"
"1566","1204","103"
"1566","1217","103"
"1566","1240","103"
"1566","1243","103"
"1566","1245","103"
"1566","1246","103"
"1566","1247","103"
"1567","1002","103"
"1567","1003","103"
"1567","1040","103"
"1567","1118","103"
"1567","1204","103"
"1567","1217","103"
"1567","1240","103"
"1567","1243","103"
"1567","1245","103"
"1567","1246","103"
"1567","1247","103"
"1568","1002","103"
"1568","1003","103"
"1568","1040","103"
"1568","1118","103"
"1568","1204","103"
"1568","1217","103"
"1568","1240","103"
"1568","1243","103"
"1568","1245","103"
"1568","1246","103"
"1568","1247","103"
"1569","1002","103"
"1569","1003","103"
"1569","1040","103"
"1569","1118","103"
"1569","1204","103"
"1569","1217","103"
"1569","1240","103"
"1569","1243","103"
"1569","1245","103"
"1569","1246","103"
"1569","1247","103"
"1570","1002","103"
"1570","1003","103"
"1570","1040","103"
"1570","1118","103"
"1570","1204","103"
"1570","1217","103"
"1570","1240","103"
"1570","1243","103"
"1570","1245","103"
"1570","1246","103"
"1570","1247","103"
"1571","1002","103"
"1571","1003","103"
"1571","1040","103"
"1571","1118","103"
"1571","1204","103"
"1571","1217","103"
"1571","1240","103"
"1571","1243","103"
"1571","1245","103"
"1571","1246","103"
"1571","1247","103"
"1572","1002","103"
"1572","1003","103"
"1572","1040","103"
"1572","1118","103"
"1572","1204","103"
"1572","1217","103"
"1572","1240","103"
"1572","1243","103"
"1572","1245","103"
"1572","1246","103"
"1572","1247","103"
"1573","1002","103"
"1573","1003","103"
"1573","1040","103"
"1573","1118","103"
"1573","1204","103"
"1573","1217","103"
"1573","1240","103"
"1573","1243","103"
"1573","1245","103"
"1573","1246","103"
"1573","1247","103"
"1574","1002","103"
"1574","1003","103"
"1574","1040","103"
"1574","1118","103"
"1574","1204","103"
"1574","1217","103"
"1574","1240","103"
"1574","1243","103"
"1574","1245","103"
"1574","1246","103"
"1574","1247","103"
"1575","1002","103"
"1575","1003","103"
"1575","1040","103"
"1575","1118","103"
"1575","1204","103"
"1575","1217","103"
"1575","1240","103"
"1575","1243","103"
"1575","1245","103"
"1575","1246","103"
"1575","1247","103"
"1576","1002","103"
"1576","1003","103"
"1576","1040","103"
"1576","1118","103"
"1576","1204","103"
"1576","1217","103"
"1576","1240","103"
"1576","1243","103"
"1576","1245","103"
"1576","1246","103"
"1576","1247","103"
"1577","1003","105"
"1577","1040","105"
"1577","1204","105"
"1578","1003","105"
"1578","1040","105"
"1578","1204","105"
"1579","1003","105"
"1579","1040","105"
"1579","1204","105"
"1580","1003","105"
"1580","1040","105"
"1580","1204","105"
"1581","1003","105"
"1581","1040","105"
"1581","1204","105"
"1582","1003","105"
"1582","1040","105"
"1582","1204","105"
"1583","1003","105"
"1583","1040","105"
"1583","1204","105"
"1584","1003","105"
"1584","1040","105"
"1584","1204","105"
"1585","1003","105"
"1585","1040","105"
"1585","1204","105"
"1586","1003","105"
"1586","1040","105"
"1586","1204","105"
"1587","1003","105"
"1587","1040","105"
"1587","1204","105"
"1588","1003","105"
"1588","1040","105"
"1588","1204","105"
"1589","1003","105"
"1589","1040","105"
"1589","1204","105"
"1590","1003","105"
"1590","1040","105"
"1590","1204","105"
"1591","1003","105"
"1591","1040","105"
"1591","1204","105"
"1592","1003","105"
"1592","1040","105"
"1592","1204","105"
"1593","1003","105"
"1593","1040","105"
"1593","1204","105"
"1594","1003","105"
"1594","1040","105"
"1594","1204","105"
"1595","1003","105"
"1595","1040","105"
"1595","1204","105"
"1596","1003","105"
"1596","1040","105"
"1596","1204","105"
"1597","1003","107"
"1597","1040","107"
"1597","1204","107"
"1598","1003","107"
"1598","1040","107"
"1598","1204","107"
"1599","1003","107"
"1599","1040","107"
"1599","1204","107"
"1600","1003","107"
"1600","1040","107"
"1600","1204","107"
"1601","1003","107"
"1601","1040","107"
"1601","1204","107"
"1602","1003","107"
"1602","1040","107"
"1602","1204","107"
"1603","1003","107"
"1603","1040","107"
"1603","1204","107"
"1604","1003","107"
"1604","1040","107"
"1604","1204","107"
"1605","1003","107"
"1605","1040","107"
"1605","1204","107"
"1606","1003","113"
"1606","1040","113"
"1606","1204","113"
"1607","1003","113"
"1607","1040","113"
"1607","1204","113"
"1608","1003","113"
"1608","1040","113"
"1608","1204","113"
"1609","1003","113"
"1609","1040","113"
"1609","1204","113"
"1610","1003","113"
"1610","1040","113"
"1610","1204","113"
"1611","1003","113"
"1611","1040","113"
"1611","1204","113"
"1612","1003","113"
"1612","1040","113"
"1612","1204","113"
"1613","1003","113"
"1613","1040","113"
"1613","1204","113"
"1614","1003","113"
"1614","1040","113"
"1614","1204","113"
"1615","1003","113"
"1615","1040","113"
"1615","1204","113"
"1616","1003","113"
"1616","1040","113"
"1616","1204","113"
"1617","1003","113"
"1617","1040","113"
"1617","1204","113"
"1618","1003","113"
"1618","1040","113"
"1618","1204","113"
"1619","1003","113"
"1619","1040","113"
"1619","1204","113"
"1620","1003","113"
"1620","1040","113"
"1620","1204","113"
"1621","1003","113"
"1621","1040","113"
"1621","1204","113"
"1622","1003","114"
"1622","1040","114"
"1622","1059","114"
"1622","1060","114"
"1622","1204","114"
"1623","1003","114"
"1623","1040","114"
"1623","1059","114"
"1623","1060","114"
"1623","1204","114"
"1624","1003","114"
"1624","1040","114"
"1624","1059","114"
"1624","1060","114"
"1624","1204","114"
"1625","1003","114"
"1625","1040","114"
"1625","1059","114"
"1625","1060","114"
"1625","1204","114"
"1626","1003","114"
"1626","1040","114"
"1626","1059","114"
"1626","1060","114"
"1626","1204","114"
"1627","1003","114"
"1627","1040","114"
"1627","1059","114"
"1627","1060","114"
"1627","1204","114"
"1628","1003","114"
"1628","1040","114"
"1628","1059","114"
"1628","1060","114"
"1628","1204","114"
"1629","1003","114"
"1629","1040","114"
"1629","1059","114"
"1629","1060","114"
"1629","1204","114"
"1630","1003","114"
"1630","1040","114"
"1630","1059","114"
"1630","1060","114"
"1630","1204","114"
"1631","1059","115"
"1631","1204","115"
"1632","1059","115"
"1632","1204","115"
"1633","1059","115"
"1633","1204","115"
"1634","1059","115"
"1634","1204","115"
"1635","1059","115"
"1635","1204","115"
"1636","1059","115"
"1636","1204","115"
"1637","1059","115"
"1637","1204","115"
"1638","1059","115"
"1638","1204","115"
"1639","1059","115"
"1639","1204","115"
"1640","1059","115"
"1640","1204","115"
"1641","1204","116"
"1642","1204","116"
"1643","1204","116"
"1644","1204","116"
"1645","1204","116"
"1646","1003","117"
"1646","1040","117"
"1646","1204","117"
"1647","1003","117"
"1647","1040","117"
"1647","1204","117"
"1648","1003","117"
"1648","1040","117"
"1648","1204","117"
"1649","1003","117"
"1649","1040","117"
"1649","1204","117"
"1650","1003","117"
"1650","1040","117"
"1650","1204","117"
"1651","1003","117"
"1651","1040","117"
"1651","1204","117"
"1652","1003","117"
"1652","1040","117"
"1652","1204","117"
"1653","1003","117"
"1653","1040","117"
"1653","1204","117"
"1654","1003","117"
"1654","1040","117"
"1654","1204","117"
"1655","1003","117"
"1655","1040","117"
"1655","1204","117"
"1656","1003","117"
"1656","1040","117"
"1656","1204","117"
"1657","1040","118"
"1657","1204","118"
"1658","1040","118"
"1658","1204","118"
"1659","1040","118"
"1659","1204","118"
"1660","1040","118"
"1660","1204","118"
"1661","1040","118"
"1661","1204","118"
"1662","1040","118"
"1662","1204","118"
"1663","1040","118"
"1663","1204","118"
"1664","1040","118"
"1664","1204","118"
"1665","1003","119"
"1665","1030","119"
"1665","1040","119"
"1665","1204","119"
"1666","1003","119"
"1666","1030","119"
"1666","1040","119"
"1666","1204","119"
"1667","1003","119"
"1667","1030","119"
"1667","1040","119"
"1667","1204","119"
"1668","1003","119"
"1668","1030","119"
"1668","1040","119"
"1668","1204","119"
"1669","1003","119"
"1669","1030","119"
"1669","1040","119"
"1669","1204","119"
"1670","1003","119"
"1670","1030","119"
"1670","1040","119"
"1670","1204","119"
"1671","1000","120"
"1671","1003","120"
"1671","1004","120"
"1671","1030","120"
"1671","1069","120"
"1671","1118","120"
"1671","1204","120"
"1672","1000","120"
"1672","1003","120"
"1672","1004","120"
"1672","1030","120"
"1672","1069","120"
"1672","1118","120"
"1672","1204","120"
"1673","1000","120"
"1673","1003","120"
"1673","1004","120"
"1673","1030","120"
"1673","1069","120"
"1673","1118","120"
"1673","1204","120"
"1674","1000","120"
"1674","1003","120"
"1674","1004","120"
"1674","1030","120"
"1674","1069","120"
"1674","1118","120"
"1674","1204","120"
"1675","1000","120"
"1675","1003","120"
"1675","1004","120"
"1675","1030","120"
"1675","1069","120"
"1675","1118","120"
"1675","1204","120"
"1676","1000","120"
"1676","1003","120"
"1676","1004","120"
"1676","1030","120"
"1676","1069","120"
"1676","1118","120"
"1676","1204","120"
"1677","1000","120"
"1677","1003","120"
"1677","1004","120"
"1677","1030","120"
"1677","1069","120"
"1677","1118","120"
"1677","1204","120"
"1678","1000","120"
"1678","1003","120"
"1678","1004","120"
"1678","1030","120"
"1678","1069","120"
"1678","1118","120"
"1678","1204","120"
"1679","1000","120"
"1679","1003","120"
"1679","1004","120"
"1679","1030","120"
"1679","1069","120"
"1679","1118","120"
"1679","1204","120"
"1680","1000","120"
"1680","1003","120"
"1680","1004","120"
"1680","1030","120"
"1680","1069","120"
"1680","1118","120"
"1680","1204","120"
"1681","1000","120"
"1681","1003","120"
"1681","1004","120"
"1681","1030","120"
"1681","1069","120"
"1681","1118","120"
"1681","1204","120"
"1682","1000","120"
"1682","1003","120"
"1682","1004","120"
"1682","1030","120"
"1682","1069","120"
"1682","1118","120"
"1682","1204","120"
"1683","1000","120"
"1683","1003","120"
"1683","1004","120"
"1683","1030","120"
"1683","1069","120"
"1683","1118","120"
"1683","1204","120"
"1684","1003","121"
"1684","1030","121"
"1684","1118","121"
"1684","1204","121"
"1685","1003","121"
"1685","1030","121"
"1685","1118","121"
"1685","1204","121"
"1686","1003","121"
"1686","1030","121"
"1686","1118","121"
"1686","1204","121"
"1687","1003","121"
"1687","1030","121"
"1687","1118","121"
"1687","1204","121"
"1688","1003","121"
"1688","1030","121"
"1688","1118","121"
"1688","1204","121"
"1689","1003","121"
"1689","1030","121"
"1689","1118","121"
"1689","1204","121"
"1690","1003","121"
"1690","1030","121"
"1690","1118","121"
"1690","1204","121"
"1691","1003","121"
"1691","1030","121"
"1691","1118","121"
"1691","1204","121"
"1692","1003","121"
"1692","1030","121"
"1692","1118","121"
"1692","1204","121"
"1693","1003","121"
"1693","1030","121"
"1693","1118","121"
"1693","1204","121"
"1694","1003","121"
"1694","1030","121"
"1694","1118","121"
"1694","1204","121"
"1695","1003","121"
"1695","1030","121"
"1695","1118","121"
"1695","1204","121"
"1696","1003","121"
"1696","1030","121"
"1696","1118","121"
"1696","1204","121"
"1697","1003","121"
"1697","1030","121"
"1697","1118","121"
"1697","1204","121"
"1698","1003","121"
"1698","1030","121"
"1698","1118","121"
"1698","1204","121"
"1699","1003","121"
"1699","1030","121"
"1699","1118","121"
"1699","1204","121"
"1700","1003","121"
"1700","1030","121"
"1700","1118","121"
"1700","1204","121"
"1701","1003","121"
"1701","1030","121"
"1701","1118","121"
"1701","1204","121"
"1702","1003","122"
"1702","1156","122"
"1702","1166","122"
"1703","1003","122"
"1703","1156","122"
"1703","1166","122"
"1704","1003","122"
"1704","1156","122"
"1704","1166","122"
"1705","1003","122"
"1705","1156","122"
"1705","1166","122"
"1706","1003","122"
"1706","1156","122"
"1706","1166","122"
"1707","1003","122"
"1707","1156","122"
"1707","1166","122"
"1708","1003","122"
"1708","1156","122"
"1708","1166","122"
"1709","1000","125"
"1710","1000","125"
"1711","1000","125"
"1712","1000","125"
"1713","1000","125"
"1714","1000","125"
"1715","1000","125"
"1716","1000","125"
"1717","1000","125"
"1718","1000","125"
"1719","1000","125"
"1720","1000","125"
"1721","1000","125"
"1722","1000","125"
"1723","1000","125"
"1724","1000","125"
"1725","1000","125"
"1726","1000","127"
"1726","1204","127"
"1727","1000","127"
"1727","1204","127"
"1728","1000","127"
"1728","1204","127"
"1729","1000","127"
"1729","1204","127"
"1730","1000","127"
"1730","1204","127"
"1731","1000","127"
"1731","1204","127"
"1732","1000","127"
"1732","1204","127"
"1733","1000","127"
"1733","1204","127"
"1734","1000","127"
"1734","1204","127"
"1735","1000","127"
"1735","1204","127"
"1736","1000","127"
"1736","1204","127"
"1737","1000","127"
"1737","1204","127"
"1738","1000","127"
"1738","1204","127"
"1739","1000","128"
"1739","1204","128"
"1740","1000","128"
"1740","1204","128"
"1741","1000","128"
"1741","1204","128"
"1742","1000","128"
"1742","1204","128"
"1743","1000","128"
"1743","1204","128"
"1744","1000","128"
"1744","1204","128"
"1745","1000","128"
"1745","1204","128"
"1746","1000","128"
"1746","1204","128"
"1747","1000","128"
"1747","1204","128"
"1748","1000","128"
"1748","1204","128"
"1749","1000","129"
"1749","1204","129"
"1750","1000","129"
"1750","1204","129"
"1751","1000","129"
"1751","1204","129"
"1752","1000","129"
"1752","1204","129"
"1753","1000","129"
"1753","1204","129"
"1754","1000","129"
"1754","1204","129"
"1755","1000","129"
"1755","1204","129"
"1756","1000","129"
"1756","1204","129"
"1757","1000","129"
"1757","1204","129"
"1758","1000","129"
"1758","1204","129"
"1759","1018","13"
"1759","1166","13"
"1759","1220","13"
"1760","1018","13"
"1760","1166","13"
"1760","1220","13"
"1761","1018","13"
"1761","1166","13"
"1761","1220","13"
"1762","1018","13"
"1762","1166","13"
"1762","1220","13"
"1763","1018","13"
"1763","1166","13"
"1763","1220","13"
"1764","1018","13"
"1764","1166","13"
"1764","1220","13"
"1765","1018","13"
"1765","1166","13"
"1765","1220","13"
"1766","1018","13"
"1766","1166","13"
"1766","1220","13"
"1767","1018","13"
"1767","1166","13"
"1767","1220","13"
"1768","1018","13"
"1768","1166","13"
"1768","1220","13"
"1769","1018","13"
"1769","1166","13"
"1769","1220","13"
"1770","1018","13"
"1770","1166","13"
"1770","1220","13"
"1771","1018","13"
"1771","1166","13"
"1771","1220","13"
"1772","1018","13"
"1772","1166","13"
"1772","1220","13"
"1773","1018","13"
"1773","1166","13"
"1773","1220","13"
"1774","1018","13"
"1774","1166","13"
"1774","1220","13"
"1775","1018","13"
"1775","1166","13"
"1775","1220","13"
"1776","1018","13"
"1776","1166","13"
"1776","1220","13"
"1777","1018","13"
"1777","1166","13"
"1777","1220","13"
"1778","1018","13"
"1778","1166","13"
"1778","1220","13"
"1779","1018","13"
"1779","1166","13"
"1779","1220","13"
"1780","1018","13"
"1780","1166","13"
"1780","1220","13"
"1781","1018","13"
"1781","1166","13"
"1781","1220","13"
"1782","1018","13"
"1782","1166","13"
"1782","1220","13"
"1783","1018","13"
"1783","1166","13"
"1783","1220","13"
"1784","1018","13"
"1784","1166","13"
"1784","1220","13"
"1785","1018","13"
"1785","1166","13"
"1785","1220","13"
"1786","1018","13"
"1786","1166","13"
"1786","1220","13"
"1787","1018","13"
"1787","1166","13"
"1787","1220","13"
"1788","1018","13"
"1788","1166","13"
"1788","1220","13"
"1789","1018","13"
"1789","1166","13"
"1789","1220","13"
"1790","1000","130"
"1790","1204","130"
"1791","1000","130"
"1791","1204","130"
"1792","1000","130"
"1792","1204","130"
"1793","1000","130"
"1793","1204","130"
"1794","1000","130"
"1794","1204","130"
"1795","1000","130"
"1795","1204","130"
"1796","1000","130"
"1796","1204","130"
"1797","1000","130"
"1797","1204","130"
"1798","1000","130"
"1798","1204","130"
"1799","1000","130"
"1799","1204","130"
"1800","1000","131"
"1800","1003","131"
"1800","1004","131"
"1800","1069","131"
"1800","1084","131"
"1800","1118","131"
"1800","1132","131"
"1800","1144","131"
"1800","1195","131"
"1800","1204","131"
"1801","1000","131"
"1801","1003","131"
"1801","1004","131"
"1801","1069","131"
"1801","1084","131"
"1801","1118","131"
"1801","1132","131"
"1801","1144","131"
"1801","1195","131"
"1801","1204","131"
"1802","1000","131"
"1802","1003","131"
"1802","1004","131"
"1802","1069","131"
"1802","1084","131"
"1802","1118","131"
"1802","1132","131"
"1802","1144","131"
"1802","1195","131"
"1802","1204","131"
"1803","1000","131"
"1803","1003","131"
"1803","1004","131"
"1803","1069","131"
"1803","1084","131"
"1803","1118","131"
"1803","1132","131"
"1803","1144","131"
"1803","1195","131"
"1803","1204","131"
"1804","1000","131"
"1804","1003","131"
"1804","1004","131"
"1804","1069","131"
"1804","1084","131"
"1804","1118","131"
"1804","1132","131"
"1804","1144","131"
"1804","1195","131"
"1804","1204","131"
"1805","1000","131"
