SOURCE NODE ID,TARGET NODE ID,SCENE ID
"5","2317","5"
"5","2318","5"
"5","2319","5"
"5","2320","5"
"5","2321","5"
"5","2322","5"
"5","2323","5"
"5","2324","5"
"6","1804","135"
"6","1805","135"
"6","1806","135"
"6","1807","135"
"6","1808","135"
"6","1809","135"
"6","1810","135"
"6","1811","135"
"6","1812","135"
"6","1813","135"
"6","1814","135"
"6","1815","135"
"6","2312","5"
"6","2313","5"
"6","2314","5"
"6","2315","5"
"6","2316","5"
"6","2317","5"
"6","2318","5"
"6","2319","5"
"6","2320","5"
"6","2321","5"
"6","2322","5"
"6","2323","5"
"6","2324","5"
"7","2312","5"
"7","2313","5"
"7","2314","5"
"7","2315","5"
"7","2316","5"
"7","2317","5"
"7","2318","5"
"7","2319","5"
"7","2320","5"
"7","2321","5"
"7","2322","5"
"7","2323","5"
"7","2324","5"
"8","1880","141"
"8","1881","141"
"8","1882","141"
"8","1883","141"
"8","2312","5"
"8","2313","5"
"8","2314","5"
"8","2315","5"
"8","2316","5"
"8","2317","5"
"8","2318","5"
"8","2319","5"
"8","2320","5"
"8","2321","5"
"8","2322","5"
"8","2323","5"
"8","2324","5"
"9","1602","112"
"9","1603","112"
"9","1604","112"
"9","1605","112"
"9","1606","112"
"9","1607","112"
"9","1608","112"
"9","1609","112"
"9","1610","112"
"9","1804","135"
"9","1805","135"
"9","1806","135"
"9","1807","135"
"9","1808","135"
"9","1809","135"
"9","1810","135"
"9","1811","135"
"9","1812","135"
"9","1813","135"
"9","1814","135"
"9","1815","135"
"9","1816","136"
"9","1817","136"
"9","1818","136"
"9","1819","136"
"9","1820","137"
"9","1821","137"
"9","1822","137"
"9","1823","137"
"9","1824","137"
"9","1825","137"
"9","1826","137"
"9","1827","137"
"9","1828","137"
"9","1939","147"
"9","1940","147"
"9","1941","147"
"9","1942","147"
"9","1943","147"
"9","1944","147"
"9","1945","147"
"9","1946","148"
"9","1947","148"
"9","1948","148"
"9","1949","148"
"9","1950","148"
"9","1951","148"
"9","1952","148"
"9","1953","148"
"9","1954","148"
"9","1955","148"
"9","1956","148"
"9","1957","148"
"9","1958","148"
"9","1959","148"
"9","1960","148"
"9","1961","148"
"9","1962","149"
"9","1963","149"
"9","1964","149"
"9","1965","149"
"9","1966","149"
"9","1967","149"
"9","1968","149"
"9","1969","149"
"9","1970","149"
"9","1971","149"
"9","1972","149"
"9","1973","149"
"9","1974","149"
"9","1975","149"
"9","1976","149"
"9","1999","152"
"9","2000","152"
"9","2001","152"
"9","2002","152"
"9","2003","152"
"9","2004","152"
"9","2005","152"
"9","2006","152"
"9","2007","152"
"9","2008","152"
"9","2009","152"
"9","2010","152"
"9","2011","152"
"9","2077","26"
"9","2078","26"
"9","2079","26"
"9","2080","26"
"9","2081","26"
"9","2082","26"
"9","2083","26"
"9","2084","26"
"9","2085","26"
"9","2086","26"
"9","2177","38"
"9","2178","38"
"9","2179","38"
"9","2180","38"
"9","2181","38"
"9","2182","38"
"9","2183","38"
"9","2184","38"
"9","2185","38"
"9","2312","5"
"9","2313","5"
"9","2314","5"
"9","2315","5"
"9","2316","5"
"9","2317","5"
"9","2318","5"
"9","2319","5"
"9","2320","5"
"9","2321","5"
"9","2322","5"
"9","2323","5"
"9","2324","5"
"9","2394","57"
"9","2395","57"
"9","2396","57"
"9","2397","57"
"9","2398","57"
"9","2399","57"
"9","2400","57"
"9","2401","57"
"9","2402","57"
"9","2403","57"
"9","2404","57"
"9","2405","57"
"9","2406","57"
"9","2407","58"
"9","2408","58"
"9","2409","58"
"9","2410","58"
"9","2411","58"
"9","2412","58"
"9","2413","58"
"9","2414","58"
"9","2415","58"
"9","2416","58"
"9","2417","58"
"9","2418","58"
"9","2419","58"
"9","2420","58"
"9","2421","58"
"9","2422","58"
"9","2423","58"
"9","2424","58"
"9","2425","58"
"9","2426","58"
"9","2427","58"
"9","2535","77"
"9","2536","77"
"9","2537","77"
"9","2538","77"
"9","2539","77"
"9","2540","77"
"9","2541","77"
"9","2542","77"
"10","1602","112"
"10","1603","112"
"10","1604","112"
"10","1605","112"
"10","1606","112"
"10","1607","112"
"10","1608","112"
"10","1609","112"
"10","1610","112"
"10","1804","135"
"10","1805","135"
"10","1806","135"
"10","1807","135"
"10","1808","135"
"10","1809","135"
"10","1810","135"
"10","1811","135"
"10","1812","135"
"10","1813","135"
"10","1814","135"
"10","1815","135"
"10","1820","137"
"10","1821","137"
"10","1822","137"
"10","1823","137"
"10","1824","137"
"10","1825","137"
"10","1826","137"
"10","1827","137"
"10","1828","137"
"10","1962","149"
"10","1963","149"
"10","1964","149"
"10","1965","149"
"10","1966","149"
"10","1967","149"
"10","1968","149"
"10","1969","149"
"10","1970","149"
"10","1971","149"
"10","1972","149"
"10","1973","149"
"10","1974","149"
"10","1975","149"
"10","1976","149"
"10","1999","152"
"10","2000","152"
"10","2001","152"
"10","2002","152"
"10","2003","152"
"10","2004","152"
"10","2005","152"
"10","2006","152"
"10","2007","152"
"10","2008","152"
"10","2009","152"
"10","2010","152"
"10","2011","152"
"10","2012","153"
"10","2013","153"
"10","2014","153"
"10","2015","153"
"10","2077","26"
"10","2078","26"
"10","2079","26"
"10","2080","26"
"10","2081","26"
"10","2082","26"
"10","2083","26"
"10","2084","26"
"10","2085","26"
"10","2086","26"
"10","2177","38"
"10","2178","38"
"10","2179","38"
"10","2180","38"
"10","2181","38"
"10","2182","38"
"10","2183","38"
"10","2184","38"
"10","2185","38"
"10","2312","5"
"10","2313","5"
"10","2314","5"
"10","2315","5"
"10","2316","5"
"10","2317","5"
"10","2318","5"
"10","2319","5"
"10","2320","5"
"10","2321","5"
"10","2322","5"
"10","2323","5"
"10","2324","5"
"10","2380","56"
"10","2381","56"
"10","2382","56"
"10","2383","56"
"10","2384","56"
"10","2385","56"
"10","2386","56"
"10","2387","56"
"10","2388","56"
"10","2389","56"
"10","2390","56"
"10","2391","56"
"10","2392","56"
"10","2393","56"
"10","2394","57"
"10","2395","57"
"10","2396","57"
"10","2397","57"
"10","2398","57"
"10","2399","57"
"10","2400","57"
"10","2401","57"
"10","2402","57"
"10","2403","57"
"10","2404","57"
"10","2405","57"
"10","2406","57"
"10","2535","77"
"10","2536","77"
"10","2537","77"
"10","2538","77"
"10","2539","77"
"10","2540","77"
"10","2541","77"
"10","2542","77"
"11","2077","26"
"11","2078","26"
"11","2079","26"
"11","2080","26"
"11","2081","26"
"11","2082","26"
"11","2083","26"
"11","2084","26"
"11","2085","26"
"11","2086","26"
"12","1946","148"
"12","1947","148"
"12","1948","148"
"12","1949","148"
"12","1950","148"
"12","1951","148"
"12","1952","148"
"12","1953","148"
"12","1954","148"
"12","1955","148"
"12","1956","148"
"12","1957","148"
"12","1958","148"
"12","1959","148"
"12","1960","148"
"12","1961","148"
"12","2177","38"
"12","2178","38"
"12","2179","38"
"12","2180","38"
"12","2181","38"
"12","2182","38"
"12","2183","38"
"12","2184","38"
"12","2185","38"
"13","1602","112"
"13","1603","112"
"13","1604","112"
"13","1605","112"
"13","1606","112"
"13","1607","112"
"13","1608","112"
"13","1609","112"
"13","1610","112"
"13","1804","135"
"13","1805","135"
"13","1806","135"
"13","1807","135"
"13","1808","135"
"13","1809","135"
"13","1810","135"
"13","1811","135"
"13","1812","135"
"13","1813","135"
"13","1814","135"
"13","1815","135"
"13","2177","38"
"13","2178","38"
"13","2179","38"
"13","2180","38"
"13","2181","38"
"13","2182","38"
"13","2183","38"
"13","2184","38"
"13","2185","38"
"14","1804","135"
"14","1805","135"
"14","1806","135"
"14","1807","135"
"14","1808","135"
"14","1809","135"
"14","1810","135"
"14","1811","135"
"14","1812","135"
"14","1813","135"
"14","1814","135"
"14","1815","135"
"14","1820","137"
"14","1821","137"
"14","1822","137"
"14","1823","137"
"14","1824","137"
"14","1825","137"
"14","1826","137"
"14","1827","137"
"14","1828","137"
"14","1880","141"
"14","1881","141"
"14","1882","141"
"14","1883","141"
"14","2177","38"
"14","2178","38"
"14","2179","38"
"14","2180","38"
"14","2181","38"
"14","2182","38"
"14","2183","38"
"14","2184","38"
"14","2185","38"
"14","2186","39"
"14","2187","39"
"14","2188","39"
"14","2189","39"
"14","2190","39"
"14","2191","39"
"14","2192","39"
"14","2193","39"
"14","2194","39"
"14","2195","39"
"14","2196","39"
"14","2197","39"
"15","1595","107"
"15","1596","107"
"15","1597","107"
"15","1598","107"
"15","1599","107"
"15","1600","107"
"15","1601","107"
"15","1602","112"
"15","1603","112"
"15","1604","112"
"15","1605","112"
"15","1606","112"
"15","1607","112"
"15","1608","112"
"15","1609","112"
"15","1610","112"
"15","1804","135"
"15","1805","135"
"15","1806","135"
"15","1807","135"
"15","1808","135"
"15","1809","135"
"15","1810","135"
"15","1811","135"
"15","1812","135"
"15","1813","135"
"15","1814","135"
"15","1815","135"
"15","1922","146"
"15","1923","146"
"15","1924","146"
"15","1925","146"
"15","1926","146"
"15","1927","146"
"15","1928","146"
"15","1929","146"
"15","1930","146"
"15","1931","146"
"15","1932","146"
"15","1933","146"
"15","1934","146"
"15","1935","146"
"15","1936","146"
"15","1937","146"
"15","1938","146"
"15","1946","148"
"15","1947","148"
"15","1948","148"
"15","1949","148"
"15","1950","148"
"15","1951","148"
"15","1952","148"
"15","1953","148"
"15","1954","148"
"15","1955","148"
"15","1956","148"
"15","1957","148"
"15","1958","148"
"15","1959","148"
"15","1960","148"
"15","1961","148"
"15","1977","150"
"15","1978","150"
"15","1979","150"
"15","1980","150"
"15","1981","150"
"15","1982","150"
"15","1983","150"
"15","1984","150"
"15","1985","150"
"15","1986","150"
"15","1987","150"
"15","1988","151"
"15","1989","151"
"15","1990","151"
"15","1991","151"
"15","1992","151"
"15","1993","151"
"15","1994","151"
"15","1995","151"
"15","1996","151"
"15","1997","151"
"15","1998","151"
"15","1999","152"
"15","2000","152"
"15","2001","152"
"15","2002","152"
"15","2003","152"
"15","2004","152"
"15","2005","152"
"15","2006","152"
"15","2007","152"
"15","2008","152"
"15","2009","152"
"15","2010","152"
"15","2011","152"
"15","2012","153"
"15","2013","153"
"15","2014","153"
"15","2015","153"
"15","2177","38"
"15","2178","38"
"15","2179","38"
"15","2180","38"
"15","2181","38"
"15","2182","38"
"15","2183","38"
"15","2184","38"
"15","2185","38"
"15","2186","39"
"15","2187","39"
"15","2188","39"
"15","2189","39"
"15","2190","39"
"15","2191","39"
"15","2192","39"
"15","2193","39"
"15","2194","39"
"15","2195","39"
"15","2196","39"
"15","2197","39"
"15","2348","52"
"15","2349","52"
"15","2350","52"
"15","2351","52"
"15","2352","52"
"15","2353","52"
"15","2354","52"
"15","2355","52"
"15","2356","52"
"15","2357","52"
"15","2358","52"
"15","2359","52"
"15","2360","52"
"15","2361","52"
"15","2362","52"
"15","2363","53"
"15","2364","53"
"15","2365","53"
"15","2366","53"
"15","2380","56"
"15","2381","56"
"15","2382","56"
"15","2383","56"
"15","2384","56"
"15","2385","56"
"15","2386","56"
"15","2387","56"
"15","2388","56"
"15","2389","56"
"15","2390","56"
"15","2391","56"
"15","2392","56"
"15","2393","56"
"15","2394","57"
"15","2395","57"
"15","2396","57"
"15","2397","57"
"15","2398","57"
"15","2399","57"
"15","2400","57"
"15","2401","57"
"15","2402","57"
"15","2403","57"
"15","2404","57"
"15","2405","57"
"15","2406","57"
"15","2407","58"
"15","2408","58"
"15","2409","58"
"15","2410","58"
"15","2411","58"
"15","2412","58"
"15","2413","58"
"15","2414","58"
"15","2415","58"
"15","2416","58"
"15","2417","58"
"15","2418","58"
"15","2419","58"
"15","2420","58"
"15","2421","58"
"15","2422","58"
"15","2423","58"
"15","2424","58"
"15","2425","58"
"15","2426","58"
"15","2427","58"
"15","2428","59"
"15","2429","59"
"15","2430","59"
"15","2431","59"
"15","2432","59"
"15","2433","59"
"15","2434","59"
"15","2435","59"
"15","2436","59"
"15","2437","59"
"15","2438","59"
"15","2439","59"
"15","2440","59"
"15","2441","59"
"15","2442","59"
"15","2443","59"
"15","2444","59"
"15","2445","59"
"15","2446","59"
"15","2460","61"
"15","2461","61"
"15","2462","61"
"15","2463","61"
"15","2464","61"
"15","2465","61"
"15","2535","77"
"15","2536","77"
"15","2537","77"
"15","2538","77"
"15","2539","77"
"15","2540","77"
"15","2541","77"
"15","2542","77"
"15","2548","81"
"15","2549","81"
"15","2550","81"
"15","2551","81"
"15","2552","81"
"15","2553","81"
"15","2554","81"
"15","2555","81"
"15","2556","81"
"15","2557","81"
"16","1554","104"
"16","1555","104"
"16","1556","104"
"16","1557","104"
"16","1558","104"
"16","1559","104"
"16","1560","104"
"16","1561","104"
"16","1562","104"
"16","1563","104"
"16","1564","104"
"16","1565","104"
"16","1566","104"
"16","1567","104"
"16","1568","104"
"16","1569","104"
"16","1570","104"
"16","1571","104"
"16","1572","104"
"16","1581","106"
"16","1582","106"
"16","1583","106"
"16","1584","106"
"16","1585","106"
"16","1586","106"
"16","1587","106"
"16","1588","106"
"16","1589","106"
"16","1590","106"
"16","1591","106"
"16","1592","106"
"16","1593","106"
"16","1594","106"
"16","1595","107"
"16","1596","107"
"16","1597","107"
"16","1598","107"
"16","1599","107"
"16","1600","107"
"16","1601","107"
"16","1804","135"
"16","1805","135"
"16","1806","135"
"16","1807","135"
"16","1808","135"
"16","1809","135"
"16","1810","135"
"16","1811","135"
"16","1812","135"
"16","1813","135"
"16","1814","135"
"16","1815","135"
"16","1816","136"
"16","1817","136"
"16","1818","136"
"16","1819","136"
"16","1880","141"
"16","1881","141"
"16","1882","141"
"16","1883","141"
"16","1884","142"
"16","1885","142"
"16","1886","142"
"16","1887","142"
"16","1888","142"
"16","1889","142"
"16","1890","142"
"16","1891","142"
"16","1892","142"
"16","1893","142"
"16","1894","142"
"16","1895","142"
"16","1896","142"
"16","1897","142"
"16","1898","142"
"16","1899","142"
"16","1905","144"
"16","1906","144"
"16","1907","144"
"16","1908","144"
"16","1909","144"
"16","1910","144"
"16","1911","144"
"16","1912","144"
"16","1913","144"
"16","1914","144"
"16","1915","145"
"16","1916","145"
"16","1917","145"
"16","1918","145"
"16","1919","145"
"16","1920","145"
"16","1921","145"
"16","1922","146"
"16","1923","146"
"16","1924","146"
"16","1925","146"
"16","1926","146"
"16","1927","146"
"16","1928","146"
"16","1929","146"
"16","1930","146"
"16","1931","146"
"16","1932","146"
"16","1933","146"
"16","1934","146"
"16","1935","146"
"16","1936","146"
"16","1937","146"
"16","1938","146"
"16","1977","150"
"16","1978","150"
"16","1979","150"
"16","1980","150"
"16","1981","150"
"16","1982","150"
"16","1983","150"
"16","1984","150"
"16","1985","150"
"16","1986","150"
"16","1987","150"
"16","1988","151"
"16","1989","151"
"16","1990","151"
"16","1991","151"
"16","1992","151"
"16","1993","151"
"16","1994","151"
"16","1995","151"
"16","1996","151"
"16","1997","151"
"16","1998","151"
"16","1999","152"
"16","2000","152"
"16","2001","152"
"16","2002","152"
"16","2003","152"
"16","2004","152"
"16","2005","152"
"16","2006","152"
"16","2007","152"
"16","2008","152"
"16","2009","152"
"16","2010","152"
"16","2011","152"
"16","2177","38"
"16","2178","38"
"16","2179","38"
"16","2180","38"
"16","2181","38"
"16","2182","38"
"16","2183","38"
"16","2184","38"
"16","2185","38"
"16","2186","39"
"16","2187","39"
"16","2188","39"
"16","2189","39"
"16","2190","39"
"16","2191","39"
"16","2192","39"
"16","2193","39"
"16","2194","39"
"16","2195","39"
"16","2196","39"
"16","2197","39"
"16","2348","52"
"16","2349","52"
"16","2350","52"
"16","2351","52"
"16","2352","52"
"16","2353","52"
"16","2354","52"
"16","2355","52"
"16","2356","52"
"16","2357","52"
"16","2358","52"
"16","2359","52"
"16","2360","52"
"16","2361","52"
"16","2362","52"
"16","2363","53"
"16","2364","53"
"16","2365","53"
"16","2366","53"
"16","2367","54"
"16","2368","54"
"16","2369","54"
"16","2370","54"
"16","2371","54"
"16","2372","54"
"16","2373","54"
"16","2374","54"
"16","2375","55"
"16","2376","55"
"16","2377","55"
"16","2378","55"
"16","2379","55"
"16","2380","56"
"16","2381","56"
"16","2382","56"
"16","2383","56"
"16","2384","56"
"16","2385","56"
"16","2386","56"
"16","2387","56"
"16","2388","56"
"16","2389","56"
"16","2390","56"
"16","2391","56"
"16","2392","56"
"16","2393","56"
"16","2394","57"
"16","2395","57"
"16","2396","57"
"16","2397","57"
"16","2398","57"
"16","2399","57"
"16","2400","57"
"16","2401","57"
"16","2402","57"
"16","2403","57"
"16","2404","57"
"16","2405","57"
"16","2406","57"
"16","2407","58"
"16","2408","58"
"16","2409","58"
"16","2410","58"
"16","2411","58"
"16","2412","58"
"16","2413","58"
"16","2414","58"
"16","2415","58"
"16","2416","58"
"16","2417","58"
"16","2418","58"
"16","2419","58"
"16","2420","58"
"16","2421","58"
"16","2422","58"
"16","2423","58"
"16","2424","58"
"16","2425","58"
"16","2426","58"
"16","2427","58"
"16","2428","59"
"16","2429","59"
"16","2430","59"
"16","2431","59"
"16","2432","59"
"16","2433","59"
"16","2434","59"
"16","2435","59"
"16","2436","59"
"16","2437","59"
"16","2438","59"
"16","2439","59"
"16","2440","59"
"16","2441","59"
"16","2442","59"
"16","2443","59"
"16","2444","59"
"16","2445","59"
"16","2446","59"
"16","2460","61"
"16","2461","61"
"16","2462","61"
"16","2463","61"
"16","2464","61"
"16","2465","61"
"16","2466","62"
"16","2467","62"
"16","2468","62"
"16","2469","62"
"16","2470","62"
"16","2471","62"
"16","2472","62"
"16","2473","62"
"16","2474","62"
"16","2535","77"
"16","2536","77"
"16","2537","77"
"16","2538","77"
"16","2539","77"
"16","2540","77"
"16","2541","77"
"16","2542","77"
"16","2543","79"
"16","2544","79"
"16","2545","79"
"16","2546","79"
"16","2547","79"
"16","2558","86"
"16","2559","86"
"16","2560","86"
"16","2561","86"
"16","2562","86"
"16","2563","86"
"16","2564","88"
"16","2565","88"
"16","2566","88"
"16","2567","88"
"16","2568","88"
"16","2569","88"
"16","2570","88"
"16","2601","90"
"16","2602","90"
"16","2603","90"
"16","2604","90"
"16","2605","90"
"16","2606","90"
"16","2607","90"
"16","2608","90"
"16","2609","90"
"16","2610","91"
"16","2611","91"
"16","2612","91"
"16","2613","91"
"16","2614","91"
"16","2615","91"
"16","2616","91"
"16","2617","91"
"16","2618","91"
"16","2619","91"
"16","2620","91"
"16","2621","91"
"16","2622","91"
"16","2623","91"
"17","2186","39"
"17","2187","39"
"17","2188","39"
"17","2189","39"
"17","2190","39"
"17","2191","39"
"17","2192","39"
"17","2193","39"
"17","2194","39"
"17","2195","39"
"17","2196","39"
"17","2197","39"
"18","2186","39"
"18","2187","39"
"18","2188","39"
"18","2189","39"
"18","2190","39"
"18","2191","39"
"18","2192","39"
"18","2193","39"
"18","2194","39"
"18","2195","39"
"18","2196","39"
"18","2197","39"
"19","2348","52"
"19","2349","52"
"19","2350","52"
"19","2351","52"
