SOURCE NODE ID,TARGET NODE ID,SCENE ID
"53","2360","52"
"53","2360","52"
"53","2361","52"
"53","2361","52"
"53","2362","52"
"53","2362","52"
"53","2428","59"
"53","2429","59"
"53","2430","59"
"53","2431","59"
"53","2432","59"
"53","2433","59"
"53","2434","59"
"53","2435","59"
"53","2436","59"
"53","2437","59"
"53","2438","59"
"53","2439","59"
"53","2440","59"
"53","2441","59"
"53","2442","59"
"53","2443","59"
"53","2444","59"
"53","2445","59"
"53","2446","59"
"53","2535","77"
"53","2536","77"
"53","2537","77"
"53","2538","77"
"53","2539","77"
"53","2540","77"
"53","2541","77"
"53","2542","77"
"53","2601","90"
"53","2602","90"
"53","2603","90"
"53","2604","90"
"53","2605","90"
"53","2606","90"
"53","2607","90"
"53","2608","90"
"53","2609","90"
"54","1880","141"
"54","1881","141"
"54","1882","141"
"54","1883","141"
"54","2116","3"
"54","2117","3"
"54","2118","3"
"54","2119","3"
"54","2120","3"
"54","2121","3"
"54","2122","3"
"54","2123","3"
"54","2124","3"
"54","2125","3"
"54","2126","3"
"54","2312","5"
"54","2312","5"
"54","2312","5"
"54","2312","5"
"54","2312","5"
"54","2313","5"
"54","2313","5"
"54","2313","5"
"54","2313","5"
"54","2313","5"
"54","2314","5"
"54","2314","5"
"54","2314","5"
"54","2314","5"
"54","2314","5"
"54","2315","5"
"54","2315","5"
"54","2315","5"
"54","2315","5"
"54","2315","5"
"54","2316","5"
"54","2316","5"
"54","2316","5"
"54","2316","5"
"54","2316","5"
"54","2317","5"
"54","2317","5"
"54","2317","5"
"54","2317","5"
"54","2317","5"
"54","2318","5"
"54","2318","5"
"54","2318","5"
"54","2318","5"
"54","2318","5"
"54","2319","5"
"54","2319","5"
"54","2319","5"
"54","2319","5"
"54","2319","5"
"54","2320","5"
"54","2320","5"
"54","2320","5"
"54","2320","5"
"54","2320","5"
"54","2321","5"
"54","2321","5"
"54","2321","5"
"54","2321","5"
"54","2321","5"
"54","2322","5"
"54","2322","5"
"54","2322","5"
"54","2322","5"
"54","2322","5"
"54","2323","5"
"54","2323","5"
"54","2323","5"
"54","2323","5"
"54","2323","5"
"54","2324","5"
"54","2324","5"
"54","2324","5"
"54","2324","5"
"54","2324","5"
"54","2348","52"
"54","2348","52"
"54","2349","52"
"54","2349","52"
"54","2350","52"
"54","2350","52"
"54","2351","52"
"54","2351","52"
"54","2352","52"
"54","2352","52"
"54","2353","52"
"54","2353","52"
"54","2354","52"
"54","2354","52"
"54","2355","52"
"54","2355","52"
"54","2356","52"
"54","2356","52"
"54","2357","52"
"54","2357","52"
"54","2358","52"
"54","2358","52"
"54","2359","52"
"54","2359","52"
"54","2360","52"
"54","2360","52"
"54","2361","52"
"54","2361","52"
"54","2362","52"
"54","2362","52"
"55","1880","141"
"55","1880","141"
"55","1881","141"
"55","1881","141"
"55","1882","141"
"55","1882","141"
"55","1883","141"
"55","1883","141"
"55","1884","142"
"55","1885","142"
"55","1886","142"
"55","1887","142"
"55","1888","142"
"55","1889","142"
"55","1890","142"
"55","1891","142"
"55","1892","142"
"55","1893","142"
"55","1894","142"
"55","1895","142"
