"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"65","207","38"
"66","207","38"
"59","207","38"
"60","207","38"
"57","207","38"
"86","207","38"
"85","207","38"
"88","207","38"
"87","207","38"
"80","207","38"
"83","207","38"
"82","207","38"
"74","207","38"
"79","207","38"
"78","207","38"
"71","207","38"
"72","207","38"
"112","207","38"
"111","207","38"
"115","207","38"
"116","207","38"
"113","207","38"
"114","207","38"
"107","207","38"
"109","207","38"
"110","207","38"
"108","207","38"
"105","207","38"
"104","207","38"
"103","207","38"
"106","207","38"
"102","207","38"
"122","217","52"
"126","217","52"
"130","217","52"
"129","217","52"
"131","217","52"
"132","217","52"
"133","217","52"
"134","217","52"
"135","217","52"
"136","217","52"
"137","217","52"
"138","217","52"
"139","217","52"
"141","217","52"
"142","217","52"
"140","217","52"
"144","217","52"
"143","217","52"
"145","217","52"
"146","217","52"
"147","217","52"
"148","217","52"
"149","217","52"
"94","217","52"
"92","217","52"
"96","217","52"
"98","217","52"
"97","217","52"
"100","217","52"
"99","217","52"
"102","217","52"
"103","217","52"
"54","217","52"
"68","217","52"
"67","217","52"
"69","217","52"
"53","217","52"
"70","217","52"
"63","217","52"
"64","217","52"
"59","217","52"
"60","217","52"
"61","217","52"
"55","217","52"
"56","217","52"
"57","217","52"
"85","217","52"
"88","217","52"
"83","217","52"
"77","217","52"
"74","217","52"
"76","217","52"
"79","217","52"
"72","217","52"
"71","217","52"
"113","217","52"
"117","217","52"
"108","217","52"
"107","217","52"
"111","217","52"
"109","217","52"
"104","217","52"
"106","217","52"
"101","217","52"
"131","218","53"
"137","218","53"
"151","218","53"
"150","218","53"
"152","218","53"
"106","218","53"
"114","218","53"
"72","218","53"
"79","218","53"
"88","218","53"
"85","218","53"
"62","218","53"
"66","218","53"
"70","218","53"
"153","218","53"
"155","218","53"
"154","218","53"
"100","219","54"
"111","219","54"
"72","219","54"
"57","219","54"
"156","219","54"
"131","220","55"
"92","220","55"
"96","220","55"
"95","220","55"
"100","220","55"
"101","220","55"
"107","220","55"
"72","220","55"
"78","220","55"
"81","220","55"
"57","220","55"
"64","220","55"
"63","220","55"
"70","220","55"
"68","220","55"
"156","220","55"
"160","221","57"
"153","221","57"
"81","221","57"
"76","221","57"
"121","221","57"
"122","221","57"
"119","221","57"
"59","222","58"
"57","222","81"
"80","222","58"
"79","222","58"
"83","222","58"
"82","222","58"
"76","222","58"
"78","222","58"
"70","222","58"
"72","222","58"
"108","222","58"
"103","222","81"
"100","222","58"
"101","222","58"
"90","222","58"
"53","223","59"
"68","223","59"
"59","223","59"
"79","223","59"
"70","223","59"
"72","223","59"
"107","223","59"
"100","223","59"
"98","223","59"
"97","223","59"
"95","223","59"
"92","223","59"
"146","223","59"
"140","223","59"
"135","223","59"
"131","223","59"
"122","223","59"
"123","223","59"
"119","223","59"
"118","223","59"
"119","225","61"
"137","225","61"
"138","225","61"
"96","225","61"
"70","225","61"
"79","225","61"
"57","225","61"
"58","225","61"
"157","225","61"
"119","226","62"
"136","226","62"
"95","226","62"
"81","226","62"
"82","226","62"
"62","226","62"
"67","226","62"
"161","226","62"
"117","237","77"
"118","237","77"
"119","237","77"
"131","237","77"
"165","237","77"
"164","237","77"
"166","237","77"
"162","237","77"
"163","237","77"
"53","237","77"
"64","237","77"
"65","237","77"
"59","237","77"
"60","237","77"
"55","237","77"
"56","237","77"
"57","237","77"
"84","237","77"
"88","237","77"
"79","237","77"
"81","237","77"
"78","237","77"
"70","237","77"
"72","237","77"
"106","237","77"
"103","237","77"
"98","237","77"
"95","237","77"
"90","237","77"
"152","237","77"
"149","237","77"
"144","237","77"
"134","237","77"
"133","237","77"
"95","238","79"
"98","238","79"
"72","238","79"
"70","238","79"
"83","238","79"
"131","239","86"
"96","239","86"
"98","239","86"
"100","239","86"
"111","239","86"
"79","239","86"
"167","239","86"
"131","241","88"
"100","241","88"
"72","241","88"
"168","241","88"
"98","243","90"
"106","243","90"
"103","243","90"
"72","243","90"
"86","243","90"
"53","243","90"
"115","244","91"
"96","244","91"
"136","244","91"
"131","244","91"
"167","256","104"
"70","256","104"
"100","256","104"
"94","256","104"
"139","256","104"
"136","256","104"
"131","256","104"
"131","258","106"
"133","258","106"
"98","258","106"
"77","258","106"
"79","258","106"
"57","258","106"
"167","258","106"
"169","258","106"
"119","259","107"
"122","259","107"
"133","259","107"
"147","259","107"
"148","259","107"
"151","259","107"
"98","259","107"
"102","259","107"
"64","259","107"
"157","262","112"
"170","262","112"
"53","262","112"
"64","262","112"
"56","262","112"
"88","262","112"
"108","262","112"
"105","262","112"
"99","262","112"
"148","262","112"
"147","262","112"
"144","262","112"
"138","262","112"
"133","262","112"
"68","264","141"
"65","264","141"
"66","264","141"
"54","264","141"
"55","264","141"
"57","264","141"
"72","264","141"
"106","264","141"
"89","264","141"
"143","264","141"
"128","264","141"
"122","264","141"
"167","276","135"
"53","276","135"
"67","276","135"
"68","276","135"
"70","276","135"
"65","276","135"
"66","276","135"
"59","276","135"
"61","276","135"
"56","276","135"
"88","276","135"
"87","276","135"
"80","276","135"
"79","276","135"
"72","276","135"
"144","276","135"
"133","276","135"
"131","276","135"
"128","276","135"
"119","276","135"
"117","276","135"
"127","277","136"
"98","277","136"
"100","277","136"
"78","277","136"
"79","277","136"
"88","277","136"
"86","277","136"
"57","277","136"
"59","277","136"
"63","277","136"
"117","278","137"
"119","278","137"
"128","278","137"
"127","278","137"
"72","278","137"
"73","278","137"
"78","278","137"
"79","278","137"
"56","278","137"
"61","278","137"
"59","278","137"
"65","278","137"
"70","278","137"
"69","278","137"
"117","281","142"
"92","281","142"
"97","281","142"
"107","281","142"
"111","281","142"
"78","281","142"
"88","281","142"
"85","281","142"
"55","281","142"
"59","281","142"
"171","281","142"
"146","282","143"
"94","282","143"
"70","282","143"
"85","282","143"
"55","282","143"
"61","282","143"
"59","282","143"
"66","282","143"
"172","283","144"
"174","283","144"
"173","283","144"
"68","283","144"
"53","283","144"
"70","283","144"
"63","283","144"
"65","283","144"
"66","283","144"
"59","283","144"
"55","283","144"
"57","283","144"
"86","283","144"
"85","283","144"
"84","283","144"
"101","283","144"
"100","283","144"
"90","283","144"
"148","283","144"
"147","283","144"
"146","283","144"
"136","283","144"
"135","283","144"
"120","283","144"
"119","283","144"
"122","284","145"
"121","284","145"
"98","284","145"
"68","284","145"
"163","284","145"
"131","285","146"
"135","285","146"
"96","285","146"
"111","285","146"
"72","285","146"
"79","285","146"
"57","285","146"
"62","285","146"
"53","285","146"
"174","285","146"
"153","285","146"
"127","286","147"
"133","286","147"
"97","286","147"
"77","286","147"
"79","286","147"
"88","286","147"
"57","286","147"
"63","286","147"
"70","286","147"
"133","287","148"
"135","287","148"
"94","287","148"
"111","287","148"
"62","287","148"
"127","288","149"
"72","288","149"
"79","288","149"
"88","288","149"
"63","288","149"
"70","288","149"
"163","288","149"
"131","289","150"
"72","289","150"
"77","289","150"
"88","289","150"
"57","289","150"
