SOURCE NODE ID,TARGET NODE ID,SCENE ID
"55","1076","52"
"55","1076","52"
"55","1076","52"
"55","1076","52"
"55","1076","52"
"55","1076","77"
"55","1076","77"
"55","1076","141"
"55","1092","141"
"55","1092","142"
"55","1092","143"
"55","1092","143"
"55","1092","144"
"55","1092","144"
"55","1092","144"
"55","1092","52"
"55","1092","52"
"55","1092","52"
"55","1092","52"
"55","1092","52"
"55","1092","52"
"55","1092","77"
"55","1092","77"
"55","1092","141"
"56","1002","135"
"56","1002","135"
"56","1002","135"
"56","1004","52"
"56","1004","52"
"56","1004","52"
"56","1010","5"
"56","1010","5"
"56","1010","5"
"56","1010","5"
"56","1011","112"
"56","1011","112"
"56","1013","52"
"56","1013","52"
"56","1013","52"
"56","1014","112"
"56","1014","5"
"56","1014","5"
"56","1014","5"
"56","1014","5"
"56","1014","112"
"56","1019","135"
"56","1019","135"
"56","1019","135"
"56","1023","52"
"56","1023","52"
"56","1023","52"
"56","1024","112"
"56","1024","137"
"56","1024","112"
"56","1031","135"
"56","1031","135"
"56","1031","135"
"56","1034","5"
"56","1034","5"
"56","1034","5"
"56","1034","5"
"56","1044","5"
"56","1044","5"
"56","1044","5"
"56","1044","5"
"56","1046","5"
"56","1046","5"
"56","1046","5"
"56","1046","5"
"56","1046","135"
"56","1046","135"
"56","1046","135"
"56","1050","135"
"56","1050","135"
"56","1050","135"
"56","1053","112"
"56","1053","5"
"56","1053","5"
"56","1053","5"
"56","1053","5"
"56","1053","112"
"56","1054","112"
"56","1054","112"
"56","1060","52"
"56","1060","52"
"56","1060","52"
"56","1061","112"
"56","1061","112"
"56","1072","112"
"56","1072","137"
"56","1072","112"
"56","1076","77"
"56","1076","77"
"56","1076","77"
"56","1076","112"
"56","1076","77"
"56","1076","77"
"56","1076","52"
"56","1076","52"
"56","1076","52"
"56","1076","112"
"56","1086","112"
"56","1086","112"
"56","1092","77"
"56","1092","112"
"56","1092","77"
"56","1092","77"
"56","1092","77"
"56","1092","77"
"56","1092","52"
"56","1092","52"
"56","1092","52"
"56","1092","112"
"57","1004","52"
"57","1004","52"
"57","1004","52"
"57","1004","52"
"57","1004","52"
"57","1004","52"
"57","1010","152"
"57","1010","5"
"57","1012","147"
"57","1013","52"
"57","1013","52"
"57","1013","52"
"57","1013","52"
"57","1013","52"
"57","1013","52"
"57","1014","152"
"57","1014","141"
"57","1014","150"
"57","1014","5"
"57","1015","146"
"57","1015","147"
"57","1020","147"
"57","1020","144"
"57","1021","147"
"57","1023","52"
"57","1023","52"
"57","1023","52"
"57","1023","52"
"57","1023","52"
"57","1023","52"
"57","1024","152"
"57","1024","146"
"57","1024","147"
"57","1025","39"
"57","1026","146"
"57","1028","55"
"57","1028","56"
"57","1028","54"
"57","1031","141"
"57","1033","147"
"57","1034","5"
"57","1042","146"
"57","1044","5"
"57","1046","141"
"57","1046","5"
"57","1047","146"
"57","1047","147"
"57","1049","147"
"57","1052","141"
"57","1053","152"
"57","1053","147"
"57","1053","141"
"57","1053","150"
"57","1053","5"
"57","1054","106"
"57","1056","147"
"57","1060","52"
"57","1060","52"
"57","1060","52"
"57","1060","52"
"57","1060","52"
"57","1060","52"
"57","1061","106"
"57","1063","146"
"57","1063","152"
"57","1063","147"
"57","1065","39"
"57","1072","152"
"57","1072","146"
"57","1072","147"
"57","1072","56"
"57","1072","150"
"57","1072","54"
"57","1072","55"
"57","1072","39"
"57","1072","81"
"57","1073","146"
"57","1073","147"
"57","1076","146"
"57","1076","152"
"57","1076","147"
"57","1076","144"
"57","1076","141"
"57","1076","52"
"57","1076","52"
"57","1076","52"
"57","1076","52"
"57","1076","39"
"57","1076","52"
"57","1076","52"
"57","1076","77"
"57","1076","61"
"57","1076","81"
"57","1076","77"
"57","1076","106"
"57","1076","38"
"57","1076","38"
"57","1076","38"
"57","1076","38"
"57","1077","146"
"57","1077","147"
"57","1084","147"
"57","1086","106"
"57","1090","147"
"57","1092","146"
"57","1092","152"
"57","1092","147"
"57","1092","144"
"57","1092","141"
"57","1092","150"
"57","1092","52"
"57","1092","52"
"57","1092","52"
"57","1092","52"
"57","1092","39"
"57","1092","52"
"57","1092","52"
"57","1092","77"
"57","1092","61"
"57","1092","81"
"57","1092","77"
"57","1092","106"
"57","1092","38"
"57","1092","38"
"57","1092","38"
"57","1092","38"
"58","1010","152"
"58","1010","5"
"58","1014","152"
"58","1014","5"
"58","1024","152"
"58","1034","5"
"58","1044","5"
"58","1046","5"
"58","1053","152"
"58","1053","5"
"58","1063","152"
"58","1072","152"
"58","1076","61"
"58","1076","152"
"58","1092","61"
"58","1092","152"
"59","1002","135"
"59","1002","135"
"59","1002","135"
"59","1004","52"
"59","1004","52"
"59","1005","26"
"59","1007","26"
"59","1008","26"
"59","1010","152"
"59","1010","5"
"59","1010","5"
"59","1010","5"
"59","1013","52"
"59","1013","52"
"59","1014","152"
"59","1014","5"
"59","1014","5"
"59","1014","5"
"59","1016","26"
"59","1017","26"
"59","1019","135"
"59","1019","135"
"59","1019","135"
"59","1020","144"
"59","1020","144"
"59","1020","144"
"59","1020","144"
"59","1023","52"
"59","1023","52"
"59","1024","137"
"59","1024","152"
"59","1025","39"
"59","1025","39"
"59","1028","58"
"59","1030","26"
"59","1031","135"
"59","1031","135"
"59","1031","135"
"59","1034","5"
"59","1034","5"
"59","1034","5"
"59","1035","59"
"59","1036","59"
"59","1044","5"
"59","1044","5"
"59","1044","5"
"59","1046","135"
"59","1046","135"
"59","1046","135"
"59","1046","5"
"59","1046","5"
"59","1046","5"
"59","1050","135"
"59","1050","135"
"59","1050","135"
"59","1051","59"
"59","1053","152"
"59","1053","5"
"59","1053","5"
"59","1053","5"
"59","1055","59"
"59","1059","26"
"59","1060","52"
"59","1060","52"
"59","1063","152"
"59","1064","26"
"59","1065","39"
"59","1065","39"
"59","1067","26"
"59","1070","26"
"59","1072","137"
"59","1072","59"
"59","1072","39"
"59","1072","39"
"59","1072","152"
"59","1072","58"
"59","1072","26"
"59","1074","59"
"59","1076","144"
"59","1076","152"
"59","1076","144"
"59","1076","144"
"59","1076","144"
"59","1076","52"
"59","1076","52"
"59","1076","77"
"59","1076","77"
"59","1076","39"
"59","1076","39"
"59","1076","58"
"59","1076","38"
"59","1076","38"
"59","1076","38"
"59","1076","38"
"59","1076","38"
"59","1076","38"
"59","1076","38"
"59","1076","38"
"59","1076","26"
"59","1076","38"
"59","1079","59"
"59","1081","59"
"59","1088","26"
"59","1092","142"
"59","1092","143"
"59","1092","143"
"59","1092","143"
"59","1092","144"
"59","1092","152"
"59","1092","144"
"59","1092","144"
"59","1092","144"
"59","1092","52"
"59","1092","52"
"59","1092","77"
"59","1092","39"
"59","1092","77"
"59","1092","39"
"59","1092","58"
"59","1092","38"
"59","1092","38"
"59","1092","38"
"59","1092","38"
"59","1092","38"
"59","1092","38"
"59","1092","38"
"59","1092","38"
"59","1092","38"
"60","1004","52"
"60","1004","52"
"60","1004","52"
"60","1010","5"
"60","1013","52"
"60","1013","52"
"60","1013","52"
"60","1014","5"
"60","1023","52"
"60","1023","52"
"60","1023","52"
"60","1034","5"
"60","1044","5"
"60","1046","5"
"60","1053","5"
"60","1060","52"
"60","1060","52"
"60","1060","52"
"60","1076","52"
"60","1076","52"
"60","1076","77"
"60","1076","77"
"60","1076","38"
"60","1076","38"
"60","1076","38"
"60","1076","52"
"60","1092","52"
"60","1092","52"
"60","1092","77"
"60","1092","77"
"60","1092","38"
"60","1092","38"
"60","1092","38"
"60","1092","52"
"61","1002","135"
"61","1004","52"
"61","1004","52"
"61","1004","52"
"61","1004","52"
"61","1004","52"
"61","1005","26"
"61","1007","26"
"61","1008","26"
"61","1010","152"
"61","1010","5"
"61","1010","5"
"61","1013","52"
"61","1013","52"
"61","1013","52"
"61","1013","52"
"61","1013","52"
"61","1014","152"
"61","1014","5"
"61","1014","5"
"61","1016","26"
"61","1017","26"
"61","1019","135"
"61","1023","52"
"61","1023","52"
"61","1023","52"
"61","1023","52"
"61","1023","52"
"61","1024","152"
"61","1024","137"
"61","1025","39"
"61","1030","26"
"61","1031","135"
"61","1034","5"
"61","1034","5"
"61","1044","5"
"61","1044","5"
"61","1046","135"
"61","1046","5"
"61","1046","5"
"61","1050","135"
"61","1053","152"
"61","1053","5"
"61","1053","5"
"61","1059","26"
"61","1060","52"
"61","1060","52"
"61","1060","52"
"61","1060","52"
"61","1060","52"
"61","1063","152"
"61","1064","26"
"61","1065","39"
"61","1067","26"
"61","1070","26"
"61","1072","152"
"61","1072","137"
"61","1072","39"
"61","1072","26"
"61","1076","152"
"61","1076","52"
"61","1076","52"
"61","1076","52"
"61","1076","39"
"61","1076","52"
"61","1076","52"
"61","1076","26"
"61","1088","26"
"61","1092","152"
"61","1092","143"
"61","1092","52"
"61","1092","52"
"61","1092","52"
"61","1092","39"
"61","1092","52"
"61","1092","52"
"62","1010","5"
"62","1014","5"
"62","1015","62"
"62","1015","62"
"62","1015","146"
"62","1024","146"
"62","1026","146"
"62","1028","56"
"62","1028","53"
"62","1028","53"
"62","1028","53"
"62","1034","5"
"62","1037","62"
"62","1037","62"
"62","1037","53"
"62","1037","53"
"62","1037","53"
"62","1042","146"
"62","1044","5"
"62","1046","5"
"62","1047","146"
"62","1053","5"
"62","1063","146"
"62","1072","56"
"62","1072","62"
"62","1072","62"
"62","1072","53"
"62","1072","53"
"62","1072","53"
"62","1072","148"
"62","1072","146"
"62","1073","146"
"62","1076","62"
"62","1076","62"
"62","1076","148"
"62","1076","146"
"62","1077","62"
"62","1077","62"
"62","1077","146"
"62","1092","62"
"62","1092","62"
"62","1092","148"
"62","1092","146"
"63","1004","52"
"63","1010","5"
"63","1010","149"
"63","1012","147"
"63","1013","52"
"63","1014","5"
"63","1015","147"
"63","1020","147"
"63","1020","144"
"63","1021","147"
"63","1021","149"
"63","1023","52"
"63","1024","147"
"63","1024","149"
"63","1025","39"
"63","1028","56"
"63","1028","55"
"63","1033","147"
"63","1034","5"
"63","1044","5"
"63","1046","5"
"63","1047","147"
"63","1049","147"
"63","1053","147"
"63","1053","149"
"63","1053","5"
"63","1056","147"
"63","1060","52"
"63","1062","149"
"63","1063","147"
"63","1065","39"
"63","1072","147"
"63","1072","39"
"63","1072","56"
"63","1072","55"
"63","1072","149"
"63","1073","147"
"63","1076","144"
"63","1076","39"
"63","1076","52"
"63","1076","149"
"63","1076","147"
"63","1076","38"
"63","1077","147"
"63","1084","147"
"63","1090","147"
"63","1092","144"
"63","1092","39"
"63","1092","52"
"63","1092","149"
"63","1092","147"
"63","1092","38"
"64","1004","52"
"64","1010","152"
"64","1010","152"
"64","1010","5"
"64","1011","112"
"64","1013","52"
"64","1014","152"
"64","1014","152"
"64","1014","5"
"64","1014","112"
"64","1023","52"
"64","1024","152"
"64","1024","152"
"64","1024","112"
"64","1025","39"
"64","1025","39"
"64","1028","55"
"64","1028","56"
"64","1028","56"
"64","1028","56"
"64","1034","5"
"64","1044","5"
"64","1046","5"
"64","1053","5"
"64","1053","152"
"64","1053","152"
"64","1053","112"
"64","1054","112"
"64","1060","52"
"64","1061","112"
"64","1063","152"
"64","1063","152"
"64","1065","39"
"64","1065","39"
"64","1072","55"
"64","1072","152"
"64","1072","152"
"64","1072","39"
"64","1072","56"
"64","1072","39"
"64","1072","112"
"64","1072","56"
"64","1072","56"
"64","1072","107"
"64","1076","152"
"64","1076","52"
"64","1076","152"
"64","1076","39"
"64","1076","39"
"64","1076","112"
"64","1076","107"
"64","1076","77"
"64","1086","112"
"64","1092","152"
"64","1092","52"
"64","1092","152"
"64","1092","39"
"64","1092","39"
"64","1092","112"
"64","1092","77"
"65","1002","135"
"65","1002","135"
"65","1002","135"
"65","1010","5"
"65","1010","5"
"65","1014","141"
"65","1014","141"
"65","1014","5"
"65","1014","5"
"65","1014","141"
"65","1019","135"
"65","1019","135"
"65","1019","135"
"65","1020","144"
"65","1020","144"
"65","1024","137"
"65","1031","135"
"65","1031","135"
"65","1031","141"
"65","1031","141"
"65","1031","135"
"65","1031","141"
"65","1034","5"
"65","1034","5"
"65","1044","5"
"65","1044","5"
"65","1046","135"
"65","1046","135"
"65","1046","141"
"65","1046","141"
"65","1046","5"
"65","1046","5"
"65","1046","135"
"65","1046","141"
"65","1050","135"
"65","1050","135"
"65","1050","135"
"65","1052","141"
"65","1052","141"
"65","1052","141"
"65","1053","141"
"65","1053","141"
"65","1053","5"
"65","1053","5"
"65","1053","141"
"65","1072","137"
"65","1076","38"
"65","1076","38"
"65","1076","144"
"65","1076","144"
"65","1076","141"
"65","1076","141"
"65","1076","38"
"65","1076","38"
"65","1076","141"
"65","1076","77"
"65","1092","38"
"65","1092","38"
"65","1092","38"
"65","1092","144"
"65","1092","141"
"65","1092","144"
"65","1092","141"
"65","1092","77"
"65","1092","38"
"65","1092","141"
"66","1002","135"
"66","1010","5"
"66","1010","5"
"66","1010","5"
"66","1014","5"
"66","1014","5"
"66","1014","5"
"66","1014","141"
"66","1019","135"
"66","1020","144"
"66","1025","39"
"66","1025","39"
"66","1028","53"
"66","1031","141"
"66","1031","135"
"66","1034","5"
"66","1034","5"
"66","1034","5"
"66","1037","53"
"66","1044","5"
"66","1044","5"
"66","1044","5"
"66","1046","5"
"66","1046","5"
"66","1046","5"
"66","1046","141"
"66","1046","135"
"66","1050","135"
"66","1052","141"
"66","1053","5"
"66","1053","5"
"66","1053","5"
"66","1053","141"
"66","1065","39"
"66","1065","39"
"66","1072","39"
"66","1072","39"
"66","1072","53"
"66","1076","38"
"66","1076","39"
"66","1076","141"
"66","1076","144"
"66","1076","39"
"66","1092","38"
"66","1092","39"
"66","1092","141"
"66","1092","143"
"66","1092","144"
"66","1092","39"
"67","1002","135"
"67","1004","52"
"67","1010","5"
"67","1013","52"
"67","1014","5"
"67","1015","62"
"67","1019","135"
"67","1023","52"
"67","1031","135"
"67","1034","5"
"67","1037","62"
"67","1044","5"
"67","1046","5"
"67","1046","135"
"67","1050","135"
"67","1053","5"
"67","1060","52"
"67","1072","62"
"67","1076","62"
"67","1076","52"
"67","1077","62"
"67","1092","62"
"67","1092","52"
"68","1002","135"
"68","1004","52"
"68","1004","52"
"68","1004","52"
"68","1010","5"
"68","1010","5"
"68","1013","52"
"68","1013","52"
"68","1013","52"
"68","1014","141"
"68","1014","5"
"68","1014","5"
"68","1019","135"
"68","1020","144"
"68","1023","52"
"68","1023","52"
"68","1023","52"
"68","1025","39"
"68","1025","39"
"68","1025","39"
"68","1028","56"
"68","1028","56"
"68","1028","56"
"68","1028","55"
"68","1031","135"
"68","1031","141"
"68","1034","5"
"68","1034","5"
"68","1035","59"
"68","1036","59"
"68","1044","5"
"68","1044","5"
"68","1046","135"
"68","1046","141"
"68","1046","5"
"68","1046","5"
"68","1050","135"
"68","1051","59"
"68","1052","141"
"68","1053","141"
"68","1053","5"
"68","1053","5"
"68","1055","59"
"68","1060","52"
"68","1060","52"
"68","1060","52"
"68","1065","39"
"68","1065","39"
"68","1065","39"
"68","1072","56"
"68","1072","56"
"68","1072","56"
"68","1072","59"
"68","1072","55"
"68","1072","39"
"68","1072","39"
"68","1072","39"
"68","1074","59"
"68","1076","52"
"68","1076","52"
"68","1076","52"
"68","1076","144"
"68","1076","141"
"68","1076","145"
"68","1076","39"
"68","1076","39"
"68","1076","39"
"68","1079","59"
"68","1081","59"
"68","1092","52"
"68","1092","52"
"68","1092","52"
"68","1092","144"
"68","1092","141"
"68","1092","145"
"68","1092","39"
"68","1092","39"
"68","1092","39"
"69","1004","52"
"69","1010","5"
"69","1010","5"
"69","1013","52"
"69","1014","5"
"69","1014","5"
"69","1023","52"
"69","1024","137"
"69","1025","39"
"69","1034","5"
"69","1034","5"
"69","1044","5"
"69","1044","5"
"69","1046","5"
"69","1046","5"
"69","1053","5"
"69","1053","5"
"69","1060","52"
"69","1065","39"
"69","1072","39"
"69","1072","137"
"69","1076","52"
"69","1076","39"
"69","1076","38"
"69","1076","38"
"69","1092","52"
"69","1092","39"
"69","1092","38"
"69","1092","38"
"70","1002","135"
"70","1002","135"
"70","1004","52"
"70","1004","52"
"70","1004","52"
"70","1004","52"
"70","1004","52"
"70","1004","52"
"70","1004","52"
"70","1004","52"
"70","1004","52"
"70","1004","52"
"70","1005","26"
"70","1007","26"
"70","1008","26"
"70","1010","152"
"70","1010","152"
"70","1010","152"
"70","1010","149"
"70","1010","5"
"70","1010","5"
"70","1012","147"
"70","1012","147"
"70","1012","147"
"70","1013","52"
"70","1013","52"
"70","1013","52"
"70","1013","52"
"70","1013","52"
"70","1013","52"
"70","1013","52"
"70","1013","52"
"70","1013","52"
"70","1013","52"
"70","1014","152"
"70","1014","152"
"70","1014","152"
"70","1014","5"
"70","1014","5"
"70","1015","147"
"70","1015","147"
"70","1015","147"
"70","1016","26"
"70","1017","26"
"70","1019","135"
"70","1019","135"
"70","1020","147"
"70","1020","147"
"70","1020","144"
"70","1020","144"
"70","1020","147"
"70","1020","104"
"70","1020","144"
"70","1021","147"
"70","1021","147"
"70","1021","147"
"70","1021","149"
"70","1023","52"
"70","1023","52"
"70","1023","52"
"70","1023","52"
"70","1023","52"
"70","1023","52"
"70","1023","52"
"70","1023","52"
"70","1023","52"
"70","1023","52"
"70","1024","147"
"70","1024","147"
"70","1024","152"
"70","1024","152"
"70","1024","147"
"70","1024","152"
"70","1024","137"
"70","1024","149"
"70","1025","39"
"70","1025","39"
"70","1028","53"
"70","1028","53"
"70","1028","55"
"70","1028","53"
"70","1028","53"
"70","1028","55"
"70","1028","58"
"70","1030","26"
"70","1031","135"
"70","1031","135"
"70","1033","147"
"70","1033","147"
"70","1033","147"
"70","1034","5"
"70","1034","5"
"70","1035","59"
"70","1035","59"
"70","1035","59"
"70","1035","59"
"70","1036","59"
"70","1036","59"
"70","1036","59"
"70","1036","59"
"70","1037","53"
"70","1037","53"
"70","1037","53"
"70","1037","53"
"70","1044","5"
"70","1044","5"
"70","1046","135"
"70","1046","135"
"70","1046","5"
"70","1046","5"
"70","1047","147"
"70","1047","147"
"70","1047","147"
"70","1049","147"
"70","1049","147"
"70","1049","147"
"70","1050","135"
"70","1050","135"
"70","1051","59"
"70","1051","59"
"70","1051","59"
"70","1051","59"
"70","1053","147"
"70","1053","152"
"70","1053","152"
"70","1053","147"
"70","1053","152"
"70","1053","149"
"70","1053","147"
"70","1053","5"
"70","1053","5"
"70","1054","104"
"70","1055","59"
"70","1055","59"
"70","1055","59"
"70","1055","59"
"70","1056","147"
"70","1056","147"
"70","1056","147"
"70","1059","26"
"70","1060","52"
"70","1060","52"
"70","1060","52"
"70","1060","52"
"70","1060","52"
"70","1060","52"
"70","1060","52"
"70","1060","52"
"70","1060","52"
"70","1060","52"
"70","1061","104"
"70","1062","149"
"70","1063","147"
"70","1063","147"
"70","1063","152"
"70","1063","152"
"70","1063","152"
"70","1063","147"
"70","1064","26"
"70","1065","39"
"70","1065","39"
"70","1067","26"
"70","1070","26"
"70","1072","147"
"70","1072","147"
"70","1072","152"
"70","1072","152"
"70","1072","147"
"70","1072","152"
"70","1072","39"
"70","1072","39"
"70","1072","53"
"70","1072","53"
"70","1072","55"
"70","1072","53"
"70","1072","53"
"70","1072","137"
"70","1072","55"
"70","1072","149"
"70","1072","26"
"70","1072","59"
"70","1072","58"
"70","1072","59"
"70","1072","59"
"70","1072","59"
"70","1073","147"
"70","1073","147"
"70","1073","147"
"70","1074","59"
"70","1074","59"
"70","1074","59"
"70","1074","59"
"70","1076","147"
"70","1076","147"
"70","1076","152"
"70","1076","152"
"70","1076","144"
"70","1076","144"
"70","1076","152"
"70","1076","104"
"70","1076","39"
"70","1076","52"
"70","1076","39"
"70","1076","52"
"70","1076","52"
"70","1076","52"
"70","1076","52"
"70","1076","52"
"70","1076","52"
"70","1076","52"
"70","1076","52"
"70","1076","52"
"70","1076","144"
"70","1076","149"
"70","1076","147"
"70","1076","38"
"70","1076","38"
"70","1076","26"
"70","1076","38"
"70","1076","38"
"70","1076","38"
"70","1076","58"
"70","1076","61"
"70","1076","77"
"70","1076","77"
"70","1076","61"
"70","1076","77"
"70","1076","77"
"70","1076","61"
"70","1076","77"
"70","1076","77"
"70","1076","77"
"70","1076","77"
"70","1076","77"
"70","1076","77"
"70","1076","77"
"70","1077","147"
"70","1077","147"
"70","1077","147"
"70","1079","59"
"70","1079","59"
"70","1079","59"
"70","1079","59"
"70","1081","59"
"70","1081","59"
"70","1081","59"
"70","1081","59"
"70","1084","147"
"70","1084","147"
"70","1084","147"
"70","1086","104"
"70","1088","26"
"70","1090","147"
"70","1090","147"
"70","1090","147"
"70","1092","147"
"70","1092","147"
"70","1092","152"
"70","1092","152"
"70","1092","144"
"70","1092","144"
"70","1092","152"
"70","1092","39"
"70","1092","52"
"70","1092","39"
"70","1092","52"
"70","1092","52"
"70","1092","52"
"70","1092","52"
"70","1092","52"
"70","1092","52"
"70","1092","52"
"70","1092","52"
"70","1092","52"
"70","1092","144"
"70","1092","149"
"70","1092","143"
"70","1092","143"
"70","1092","143"
"70","1092","147"
"70","1092","38"
"70","1092","38"
"70","1092","38"
"70","1092","38"
"70","1092","58"
"70","1092","38"
"70","1092","61"
"70","1092","77"
"70","1092","77"
"70","1092","77"
"70","1092","77"
"70","1092","61"
"70","1092","61"
"70","1092","77"
"70","1092","79"
"70","1092","104"
"70","1092","77"
"70","1092","77"
"70","1092","77"
"70","1092","77"
"70","1092","77"
"70","1092","77"
"71","1004","52"
"71","1010","5"
"71","1010","5"
"71","1010","5"
"71","1013","52"
"71","1014","5"
"71","1014","5"
"71","1014","5"
"71","1023","52"
"71","1034","5"
"71","1034","5"
"71","1034","5"
"71","1044","5"
"71","1044","5"
"71","1044","5"
"71","1046","5"
"71","1046","5"
"71","1046","5"
"71","1053","5"
"71","1053","5"
"71","1053","5"
"71","1060","52"
"71","1076","38"
"71","1076","38"
"71","1076","38"
"71","1076","52"
"71","1076","38"
"71","1092","38"
"71","1092","38"
"71","1092","38"
"71","1092","52"
"71","1092","38"
"72","1002","135"
"72","1002","135"
"72","1004","52"
"72","1004","52"
"72","1004","52"
"72","1004","52"
"72","1004","52"
"72","1004","52"
"72","1010","151"
"72","1010","152"
"72","1010","152"
"72","1010","152"
"72","1010","152"
"72","1010","152"
"72","1010","149"
"72","1010","5"
"72","1010","5"
"72","1013","52"
"72","1013","52"
"72","1013","52"
"72","1013","52"
"72","1013","52"
"72","1013","52"
"72","1014","152"
"72","1014","152"
"72","1014","152"
"72","1014","152"
"72","1014","153"
"72","1014","152"
"72","1014","153"
"72","1014","150"
"72","1014","150"
"72","1014","141"
"72","1014","90"
"72","1014","5"
"72","1014","5"
"72","1015","146"
"72","1019","135"
"72","1019","135"
"72","1020","151"
"72","1021","149"
"72","1023","52"
"72","1023","52"
"72","1023","52"
"72","1023","52"
"72","1023","52"
"72","1023","52"
"72","1024","152"
"72","1024","151"
"72","1024","152"
"72","1024","152"
"72","1024","152"
"72","1024","153"
"72","1024","152"
"72","1024","153"
"72","1024","146"
"72","1024","149"
"72","1024","137"
"72","1025","39"
"72","1026","146"
"72","1028","53"
"72","1028","55"
"72","1028","53"
"72","1028","53"
"72","1028","54"
"72","1028","58"
"72","1028","56"
"72","1028","56"
"72","1028","56"
"72","1028","56"
"72","1031","141"
"72","1031","135"
"72","1031","135"
"72","1034","5"
"72","1034","5"
"72","1035","59"
"72","1036","59"
"72","1037","53"
"72","1037","53"
"72","1037","53"
"72","1042","146"
"72","1044","5"
"72","1044","5"
"72","1046","141"
"72","1046","135"
"72","1046","135"
"72","1046","5"
"72","1046","5"
"72","1047","146"
"72","1050","135"
"72","1050","135"
"72","1051","59"
"72","1052","141"
"72","1053","151"
"72","1053","152"
"72","1053","152"
"72","1053","152"
"72","1053","153"
"72","1053","152"
"72","1053","152"
"72","1053","153"
"72","1053","150"
"72","1053","150"
"72","1053","149"
"72","1053","141"
"72","1053","90"
"72","1053","88"
"72","1053","5"
"72","1053","5"
